	PCC	SSIM	RMSE	JS
GABARAP	0.33151814835200366	0.3002504474719379	1.156271466090897	0.0762083716884435
LRPAP1	0.6757632049114827	0.6248275544389227	0.8052785792364247	0.05011980904629955
ARHGDIB	0.3025427980002466	0.1071261319609077	1.181064944869463	0.3970001641479419
PPA1	0.172600592900297	0.05656272197759304	1.2863898375684588	0.22238760397905077
GPI1	0.08115191774563812	0.08968483792938281	1.3556165256106625	0.06860503292886724
MKRN1	0.24246098238123148	0.21784638070127604	1.2308850617492832	0.09312827825417708
G0S2	-0.04559923905413149	-0.0015336986625315886	1.4460976723957006	0.16027539083432615
SPRR2F		1.1450483521445895e-57	0.9999999999999998	19.080998226787518
RPL22	0.33829097582963463	0.2973487959711097	1.1503990822061407	0.06399581551103461
TM2D2	0.4464478080644514	0.4273329355642285	1.052190279308404	0.07591545469775882
SCNN1G	0.16351862370071363	0.07427008704630803	1.2934306137549756	0.41044635962316767
BAG1	0.20306652738720252	0.19575962993101598	1.262484433656746	0.07207948683962936
GSTM2	0.4461735644097222	0.10511995965801585	1.052450887776031	0.21583639082685668
UBA52	0.1693306822984603	0.17299143678219264	1.2889292592702981	0.08543372077709652
FAH	0.5528646357785685	0.48574411458460837	0.9456588858795029	0.05125188641225708
EPHX2	0.48505405512969946	0.4285708049579806	1.0148358930096042	0.061379425228105855
ELOVL6	0.09692915300866183	0.06856370732596359	1.343927711591169	0.38568804854159133
BCAT2	0.6055014236769177	0.6113321988127	0.8882551168702405	0.10040316012648365
RPL6	0.30038635841974126	0.29074086662401705	1.1828893790885595	0.06409730397365601
TRBC2	0.038390723645866216	0.18739622872798486	1.3868015549126946	0.652366152366963
TPT1	0.18536397620770065	0.15362949538096463	1.2764294134751826	0.054453507907436104
ASPDH	0.3656720755188136	0.34807242448881504	1.1263462384907994	0.08605982493869374
UBC	0.3354178627618622	0.318806884835738	1.152893869563142	0.07052803820973766
BGLAP3	-0.012485043175667202	0.023323188038472175	1.4230144364521864	0.6694026117763128
RPL35	0.2846356843075667	0.2814771013977009	1.1961306915989014	0.06776533597554926
TPM1	0.20522824510399904	0.19457067020207144	1.2607709981562878	0.17190074702672978
LRRC19	0.4330553852164505	0.3171142172056368	1.0648423496307327	0.08632204488405304
FIS1	0.16892010740046656	0.17046258251948251	1.2892477594314706	0.07395622817324068
NUPR1	0.5826559543403039	0.5818872403578992	0.9136126593471612	0.21655755528107135
CHCHD2	0.3684937464982398	0.3412395394074388	1.123838292194887	0.05630689098027711
HADHB	-0.1497854042781598	-0.02487137437420049	1.5164335819798767	0.09700142080269444
SOD3	0.6608877984789595	0.5579494624671073	0.8235438076035063	0.04436302172901967
SLCO1A1	0.7212832392527946	0.7028079266774531	0.7466147075261851	0.08864588310454344
ALAD	0.36059044350831143	0.3217527478334076	1.1308488462139301	0.06444369643528026
ATP6V1G1	0.29828399420248225	0.2639414598696281	1.1846653584852709	0.05666011991227899
SLC45A3	0.10623743388814376	0.034570554742140214	1.3369835945978217	0.2449390497330362
TMBIM4	0.5308901933633405	0.45660990979706073	0.9686173719654833	0.052836303553304445
ACAA1B	0.6648878879184851	0.6679879360545204	0.8186722324367856	0.04708248641686305
CDA	0.6060966239790679	0.5977709676218457	0.8875847858328039	0.05262131582162605
ACO1	0.5829344329765159	0.5797557838699285	0.913307798087243	0.05544186255703262
SDHD	0.30891799545185583	0.3003060058421968	1.175654715082744	0.06335133855548161
RPL18A	0.1923075345588123	0.1931110185200814	1.2709779427206342	0.06659583277014357
TMEM59	0.33205057587844483	0.3308757611338445	1.15581090505459	0.06194844446094264
ACOX3	0.6327638295638772	0.6072456364547276	0.857013617670248	0.05387112945566698
HOXD8	0.27916247573479624	0.21157748029915782	1.2006977340406733	0.15306609988687334
SPRR2A3	0.6657798619855527	0.7102369237136956	0.8175819689969291	0.36503759495497656
NACA	0.28397221649177123	0.2510886134746864	1.1966852414133207	0.06255719265793579
SLC2A4	0.46278749112616413	0.44853740646313695	1.0365447495152689	0.20687779804338016
RPL22L1	0.20098497105462923	0.2032464693985559	1.2641321362463425	0.07523671651635895
LETM1	0.4057507000225272	0.3640342675425936	1.0901828286828523	0.06160343133322914
BSG	0.20610588552442236	0.206923043848583	1.2600746918144	0.05776169099139151
AES	0.3475898724804416	0.3421103978816081	1.1422872909382809	0.05579825172137845
SLC10A2	0.6774378561519013	0.638777831967401	0.8031962946230499	0.11072758258198229
ZNRF2	0.5108428157098558	0.49686606937681854	0.9890977548151084	0.08488486375208962
ALDH4A1	0.5867216497013231	0.5157652080236953	0.9091516378456093	0.045530588680644225
ITM2B	0.05493335009178457	0.0640046693014757	1.374821188306476	0.05955691537675668
SPRR1A	0.7151582954716015	0.7176567795896182	0.7547737469313547	0.373025281849287
SPAG5	0.5115746000049032	0.4181626841954191	0.9883576275772823	0.33643762533650845
INSRR	-0.03993657967465147	0.04171790707884889	1.4421765354315341	0.6166132476372326
GOT2	0.14348828909669978	0.1334982787820474	1.3088252067432842	0.06087860364933442
ACTB	0.11031271035614215	0.10593971713038182	1.3339319994991183	0.07333141707736612
NAT8L	-0.009877647675112176	0.099631195032914	1.42118095095249	0.6931471805599453
RPS4X	0.19237374806561747	0.19830140222868053	1.2709258451494192	0.07010434023853754
CLCNKB	0.1679914217717614	0.10389104286505024	1.2899678896997697	0.21388231209063585
NFE2L3	0.49425228944632243	0.5428919320566665	1.0057312867298878	0.5092544558988223
CD9	0.25768657335179446	0.1930162632937613	1.2184526471293051	0.1496368339078037
ADHFE1	0.5000147566942382	0.48660221998067965	0.9999852431968803	0.07734347195035912
ADH7	0.1328728857868208	0.2117961808344069	1.316910865786428	0.5907702614031384
SLCO4A1	0.46295654052012164	0.419628943807648	1.0363816473480012	0.28216398139787374
GM47708	0.4862116526679588	0.46799514419980487	1.0136945766176726	0.21008281060084721
CYP4A10	0.5983882264531368	0.5139697916044776	0.8962273969778685	0.09611693829231316
POR	0.6720802652550675	0.6133503111378459	0.809839162729159	0.045635626243139736
RPL37A	0.1762964465154076	0.17889231172968814	1.283513578802026	0.061492928395186164
PPIA	0.09943084652148013	0.10393763692117859	1.3420649414082164	0.0643705803003135
TSPAN1	0.38155244055661275	0.09168048867461878	1.1121578659915035	0.23131573240573333
RPS24	0.24045596955416831	0.23249652433571139	1.232512904959483	0.06251766848837939
TAX1BP1	0.41032567138085396	0.40221764360379414	1.0859782029296408	0.06085989418450992
RPS13	0.18058737459660165	0.1899127985309908	1.2801661028190041	0.06697732149526534
HP	-0.023967480861393723	0.02377537510960627	1.4310607819805516	0.6668101470530594
RPL39	0.3398154589960516	0.3043517355467736	1.1490731404083454	0.06293593636658923
4931406C07RIK	0.6133118038166898	0.48116915064481824	0.8794182124374165	0.045755389476465194
S100A8	0.010575309929847797	0.028962577676884396	1.406715813567298	0.5268498756197717
RHCG	0.14511379460447726	0.062270915861790455	1.30758265925755	0.3527717440903576
FTL1	0.3056786528118119	0.24877088804764108	1.1784068458628267	0.05582827482613199
TAF10	0.3301995364669972	0.2999546813058069	1.1574113041896585	0.07037052896775486
CDH16	-0.1542665296451106	-0.13727042699382302	1.5193857506539348	0.07815718438049095
SELENOT	0.36847269828221074	0.33881347708082005	1.123857020904162	0.06891907540310452
BCAM	0.5049975364920757	0.22302598256657608	0.9949899130221614	0.176862732496191
RPS27	0.14110183256262065	0.1483482330604395	1.3106472961383466	0.07110969625941743
HIGD1A	-0.007638548825453481	0.005596615509873638	1.4196045567871733	0.07720719534626054
IDH3B	0.2516618091502309	0.1819423451949107	1.2233872574534763	0.06126354232556872
PLIN2	-0.017494400401466114	0.03314162518205859	1.426530336446769	0.28640238397474244
ASL	0.5453718391292096	0.37391937983194107	0.9535493284259502	0.056141914006820906
MRPL42	0.22431149418426696	0.22177535805384796	1.2455428582074028	0.08037669782560264
RPL21	0.32385783909243837	0.306472547706832	1.1628776039700495	0.06120560066345248
HTRA1	0.4718725947875175	0.41365711060194665	1.0277425798442745	0.07899682197845553
ACAA1A	0.3782629760869698	0.31767443853427446	1.1151116750469705	0.05782547997771021
9530068E07RIK	0.5432459059048145	0.506302193015951	0.9557762228630564	0.061610695132545655
ACY1	0.8340239621786452	0.807846494485803	0.5761528231664842	0.05070941334014093
GPD2	0.19221512797112744	0.06625294261691897	1.271050645748526	0.22203871782388368
NCCRP1	0.7137457531871099	0.68349421069042	0.7566429102461611	0.20967851093699952
SLC25A25	0.5467521564978858	0.4327875329326833	0.9521006706248183	0.07766534096310196
MED28	0.5977367317352439	0.5286050141382292	0.8969540325621554	0.06853690245561311
CYP51	0.7849419932724732	0.7367260264004332	0.6558323058946198	0.09220984313582388
IFITM1	0.015203119579461017	0.026097446295818026	1.4034221605921284	0.5917571437783107
KLHDC8A	0.3573255078349273	0.3242654115393885	1.1337323248148767	0.23225170720564087
CYP2J11	0.6435549486482723	0.6387972392442314	0.8443281960845886	0.07713436714788667
ABCG2	0.594195550845171	0.5311109767756994	0.9008933889809929	0.05133041680517456
HBB-BT	0.09104140182318776	0.011623919689287915	1.3483015969558236	0.5413092770605332
ECHDC2	0.5551283785241864	0.5337827226377021	0.9432620224262329	0.06924254006549754
CDKN1C	0.0797355130354823	0.14401143946239056	1.35666096499053	0.551014820759842
MDH1	0.4750190253725487	0.46207724354792623	1.0246765095652883	0.044426586269448703
WT1	0.20839553097162505	0.30226559842233547	1.258256308570217	0.5263937830194751
KAP	0.8242149251496009	0.8071365051753883	0.5929335120405982	0.04270372913051804
TACSTD2	0.3460744195813767	0.04250512595445058	1.143613204207282	0.27519673143462997
RPL4	0.267693450061005	0.25330202403552904	1.210212006169989	0.05716692146242491
PRDX1	0.5908337507666691	0.5577001505899742	0.904617321560151	0.051017200366464795
GHITM	0.3577782073055031	0.2966644307955423	1.1333329543382182	0.05570548261426582
SHMT2	0.6056960972834897	0.584574891654085	0.8880359257558339	0.05396927750714653
WNT11	-0.013404336024958016	0.06308083143417999	1.423660307815708	0.6931471805599454
1110008P14RIK	0.09466963039707992	0.09734205303617004	1.34560794409287	0.10408251395221316
ATP5K	0.23335339544965178	0.22786396961056485	1.238262173007274	0.05232883206592735
GDF15	-0.11851002392639338	0.0023737745583105566	1.4956670912515213	0.49867449896922333
SLC6A6	0.626560814152626	0.6073987221861752	0.8642212515870853	0.08011962003000728
CLDN19	0.6013216309784776	0.5302218518240431	0.8929483400751946	0.21640550747326578
TFCP2L1	0.02356998467254335	0.05503454951983787	1.3974476844071528	0.12064399473708227
PEA15A	0.345951111302192	0.09824935307621363	1.1437210225381083	0.17951442072962284
SLC16A4	0.6024454732554051	0.4658239784330811	0.891688877069345	0.10082993204737892
NDUFA10	0.3562023588018362	0.33356752244881677	1.1347225574546085	0.059527074647101025
AVPR2	0.27479847624768744	0.03406446083314919	1.20432680261822	0.42165519140458896
EEF1A1	0.37165482154678076	0.31198722245862054	1.121022014461107	0.053266919643951464
ESAM	0.17320323077763414	0.049565706991725404	1.2859212800341753	0.3894700717235192
ATOX1	0.20554337665912195	0.19051863293012128	1.2605210219118743	0.06561203355779904
GSG1L	-0.00916852911667153	0.052023411602086005	1.4206818990306531	0.6931471805599452
GPM6A	0.8278209118855907	0.763940941491451	0.5868203952052268	0.06894375902131432
CD52	0.03981646546855255	0.1826277180722248	1.3857730943638986	0.5686199103294195
BCKDHA	0.3889898793275352	0.35817204042040185	1.1054502437219549	0.0519197683621982
PBLD1	0.33825239048414585	0.28987958683462645	1.1504326225519286	0.08196707268038655
FMO2	0.44005677172145496	0.4053042959179588	1.058246878831726	0.06810797511655634
TCN2	0.6431035286952297	0.49467552628824113	0.8448626767762561	0.038188677611680905
PLSCR2	0.460067102718789	0.41168863930602206	1.039165912914017	0.06322124439056165
ISCU	0.3738091797980771	0.3448084970401262	1.1190985838628542	0.07263716044932494
RPLP0	0.1471913352333994	0.16201442105191988	1.3059928520222464	0.06985797707478958
TXN1	0.5045439499865514	0.45377497500358577	0.9954456790939913	0.06851778403696582
XYLB	0.4612115028232607	0.3475573748886674	1.0380640608139164	0.06980320993465812
SLC38A3	0.7026330840081014	0.5970907103934822	0.7711898806284985	0.10033748621462893
NIT1	0.4351606843667794	0.3871088846924007	1.0628634113875786	0.07261202309663618
RPL12	0.10869826914666485	0.14615311342815526	1.3351417384332909	0.06612548307408944
AMY1	-0.07867744528693772	-0.005785681972307655	1.4687936855031327	0.6657659827085235
DDT	0.31354724772949577	0.31122842444341753	1.1717105037256466	0.06976637070662553
PIPOX	0.5247774449749577	0.45220096006646815	0.9749077443789664	0.06740197528381721
RPS15	0.2008871921257922	0.18263870109494262	1.2642094825417247	0.049523508106194464
RPS3	0.1679657651894559	0.1741913171376836	1.2899877788650125	0.06880058516759692
SLC16A2	0.5223200727775547	0.38413467126008394	0.9774251144946559	0.07276732271202596
CAR2	0.1543854720410142	0.18666034824624478	1.300472627900323	0.08750583325601971
UCP1		1.279544657624234e-58	0.9999999999999999	16.682081486815854
MFSD4B5	0.5620504195271794	0.3926326579157725	0.9358948450256798	0.06131387806530701
RDH16	0.4916222915513252	0.42608776142170374	1.0083429064050333	0.08479717218282283
TUFM	0.31803126155513045	0.29281069524981884	1.1678773381180658	0.05864799305773785
KYAT1	0.3334167211905561	0.3046981074034078	1.1546283201181617	0.07436105622257302
CNN1	0.2446730159806294	0.279796604808054	1.2290866397609006	0.5350667480629046
NAT8	0.5900958459392649	0.4385139873106157	0.9054326634937964	0.0489651764245434
SDHC	0.40719681616034115	0.3636468842079425	1.0888555311331791	0.058072191024129985
RPS12	0.3153822124603314	0.29939061584601145	1.1701433993657946	0.06274225152555092
NHP2	0.5447961685164342	0.5153002556154253	0.954152850945346	0.07673925480136273
ACER2	0.3250246515415473	0.18361202356846232	1.1618737869996487	0.4624762399994997
MFSD4A	0.6115225984241919	0.5056512266417545	0.881450397442543	0.173443731470368
ASCC1	0.31430603352511316	0.26163233154918875	1.1710627365558919	0.08419694491175418
DCN	0.06972627246555486	0.08591723623462463	1.3640188616983602	0.4936874293809992
ALDOC	0.6990904305315544	0.6986459457050102	0.7757700296717398	0.19944318046493814
LIPE	-0.09394436631203082	-0.01107797830372021	1.4791513555495468	0.3215687497819676
CES2C	0.6699371506173009	0.5157729430556631	0.812481199022721	0.05162321282020198
MRPS24	0.21854417758495706	0.20437222524201074	1.2501646470885688	0.07991950330519804
VDAC2	0.10989239942962031	0.10812211339284454	1.3342470540123967	0.07263608962726917
CGNL1	0.19369135760065717	0.1821527481040113	1.269888689924706	0.0935961815142765
SEC61G	0.14738373180676295	0.14653890260634717	1.305845525468642	0.07187316701675533
NCEH1	0.7533686744103044	0.6838702699430884	0.7023265986557756	0.060364122283582386
ATP6V0A4	0.33018621839742085	0.28156835878583153	1.1574228109058324	0.07316768216831392
GALNT11	0.5788193823077384	0.368979389265877	0.9178023945188438	0.05190866396234456
BCAT1	0.8530930324359222	0.8371513870830087	0.5420460636589416	0.11972703395855196
UPK1A	0.5066902278252277	0.47851892602964635	0.9932872416121855	0.481354430333714
S100G	0.7686278559192397	0.7393902489483273	0.6802531059550708	0.12054488655678974
ATP6V1F	0.10489320272784182	0.10866366137429814	1.3379886376738468	0.06600678259650625
SLC7A13	0.7898598581888233	0.7542156637469155	0.6482902772850708	0.039839840885300404
PDK2	0.4355840595529766	0.3620210571474251	1.062465002197271	0.05345807644331805
NDUFC1	0.3005341990096124	0.2809258200796397	1.1827643898853124	0.05557140845334499
CES1D	0.506116169355847	0.23177017325206356	0.9938650116028362	0.06597319898355967
RPL5	0.31137464476823207	0.28078714560782037	1.1735632537121874	0.055488921348049836
SLC25A3	0.27073371332058943	0.25351265017684665	1.2076972192395	0.05380402439201949
RPL23A	0.18485235466209757	0.18542958586805638	1.2768301729971	0.058430477916112236
GLUD1	0.3555360529197943	0.33089673403409414	1.1353096027782075	0.05372609724984127
ATP5F1	0.3466361693947394	0.3176287559911246	1.1431218925427509	0.056009401186877666
ACADVL	0.08927816545424973	0.033431413334912466	1.34960870962346	0.0751287369823361
NUDT4	0.5154340063767725	0.5121751549882838	0.9844450148415884	0.0661608031883616
D630029K05RIK	0.49260434443981793	0.46800679788754684	1.0073685081043402	0.08410732133174972
SLC22A18	0.6181618044346522	0.5212480624225925	0.8738857998220909	0.0446150364347143
TMEM27	0.6675842224123368	0.5544941403771698	0.8153720348254078	0.031604550544587856
PLEKHB2	0.34465249850954266	0.25556951285854507	1.1448558874290313	0.07547359164879189
RETN	-0.0032479656475174652	0.10381211789508031	1.416508359062888	0.6931471805599451
COPS9	0.22769362205977361	0.22075393232225982	1.242824507273836	0.06258705299441811
RDH16F2	0.5792672494147988	0.38622769535702195	0.9173142870196683	0.08144391456373183
NBL1	0.2529575851440493	0.1270208142085039	1.2223276278117507	0.4994931478559853
MLF2	0.2620316272466918	0.24591970283122724	1.214881370960398	0.0744633888726317
HK2	-0.012210945632602794	0.13612480520640463	1.4228218058721216	0.6931471805599456
RPS11	0.21464607011090808	0.21778811210810092	1.253278843585171	0.06377239274613879
RPS5	0.17233342541962562	0.18249351636541	1.2865975086097239	0.0696176187808086
SLC47A1	0.5663141037331969	0.4410798921533173	0.931327972592688	0.0548556079719596
RPL31	0.2254260007014815	0.22276168525426582	1.2446477407672567	0.05991322742273183
AGPS	0.5227479810918043	0.4896643911723713	0.9769872250016329	0.06772949188236813
CAV1	0.13456640106334894	0.031259575439384714	1.3156242616618554	0.3680164852348075
REN1	-0.0062240100353635345	0.07656292510048888	1.418607775275015	0.611919199672244
SCAND1	0.1140098357755407	0.1112878484096005	1.3311575145146868	0.06540936033240344
PSMB5	0.3381234834521003	0.3162367764017986	1.1505446680141538	0.07550429933057999
DEFB42	0.5875560058355932	0.4961324890481906	0.908233443740547	0.26667295017156056
THNSL2	0.5267955309827734	0.40737440784490964	0.9728355143776636	0.054557993967829205
LGALS3	0.3063528843935059	0.06536934723739739	1.1778345517147084	0.2332095947755376
ANGPT2	0.07669396987174305	0.10535548991284228	1.3589010487362623	0.6136615211423236
CIB1	0.4621781165276884	0.43369820222446975	1.0371324731897191	0.06769023715943737
SPCS1	0.3635527138340893	0.2876958920464863	1.1282262948237918	0.07411724142180796
PRDX6	0.3573771280003442	0.34159443482845747	1.1336867927250946	0.0742200016621633
IL4I1	-0.011724489554242143	0.007671713971508568	1.422479869491475	0.6931471805599454
NDUFAB1	0.3520029525497858	0.3122400145833699	1.1384173641070432	0.06373651652996262
CD82	0.5324894376497661	0.46090840732380545	0.9669649035515548	0.13132317741869282
DNMT3L	0.9266567608994283	0.9353422292182376	0.3829967078202406	0.184209459469691
JUND	0.017051642564290877	0.028615124788815813	1.4021043880080464	0.1488837688449392
CYP7B1	0.8780046761180784	0.8488260523176273	0.49395409479408414	0.10914250802782446
MUC1	0.4420851599973329	0.3311421960163169	1.0563283959097833	0.4212573251830165
AKR7A5	0.4973015825084778	0.4453933201674541	1.002694786554236	0.062268138424547925
EFHD1	0.38413133457953597	0.1602079657312805	1.1098366234905606	0.2091282212190142
EBP	0.4319801852716526	0.31897793581629097	1.0658515982334007	0.09016102211594983
HBA-A2	0.17615662555740516	0.08010557878819005	1.283622510275194	0.5800930792245337
CLDN10	0.29412637523673524	0.25375695143494453	1.1881697056929745	0.12258038520701259
ACAT1	0.6787551638411523	0.6387845428866942	0.80155453483696	0.048514917904386314
AACS	0.5479880543042114	0.4821720183089856	0.95080170981734	0.06774074960123148
IFITM3	0.13010593632696232	0.04655979741837252	1.3190102832601704	0.4346750889376523
SLC5A10	0.7324397071197877	0.4933651236379609	0.7315193680008922	0.04590140385299673
ALDH8A1	0.4893617135476828	0.4822685470323747	1.010582293979384	0.07522824393682612
RPL10	0.3203487344041451	0.28426451980984524	1.1658913033347964	0.06893597413067235
HSPB2	0.32771158949519147	0.30047320922762716	1.159558890703537	0.297385921561029
VWF	0.14316310092304926	0.23480154959179653	1.3090736412264594	0.6172631878338763
SLC30A2	0.5026197315480894	0.3809383450159281	0.9973768279360723	0.09969679173513335
FMC1	0.2061237521646088	0.19245047864194695	1.2600605127019824	0.07603429883255575
ADH5	0.4498719792617674	0.41528157517321895	1.0489309040525332	0.07296557166122128
CYP2J13	0.6657856436512227	0.5262394724208636	0.8175748973014976	0.05265767784698353
TIMP4	0.08269853420246925	0.15147030962699706	1.3544751498625074	0.5800138916854611
SLC7A7	0.4796199717816102	0.448216678049242	1.0201764829855566	0.08997422749861025
EDF1	0.16676650866273385	0.15522992293828175	1.2909171091416103	0.07198628864928108
SMIM24	0.4573379720500804	0.31243959955422457	1.0417888729967502	0.06295664966043138
LAMP2	0.5620991044376098	0.5190248160329176	0.9358428239425577	0.04646012904821119
SLC16A7	0.5534760395394259	0.48432907147263604	0.9450121273936902	0.1978268133612762
RPL9	0.18031284733096287	0.1860191356710943	1.2803805314585481	0.06960137628656357
C8A	0.6731807292107248	0.6256838639029951	0.8084791534594756	0.19585398267452592
NPNT	0.2769845495454738	0.19401970932721158	1.2025102498145506	0.16761685073488966
RNF181	0.4611325869107846	0.39455733828966955	1.0381400802292677	0.05952525149316311
CTSH	0.5055997156091057	0.47458982964835467	0.9943845175694306	0.06682094259345311
TMIGD1	0.7707566787059074	0.7105106043600308	0.6771164173081207	0.05625323900132724
BSND	0.39340898352959464	0.24791815673451698	1.1014454289436273	0.26475448282827796
LYPD3	0.8603453916888856	0.8821188936604077	0.5284971301929937	0.268576622537587
RPL14	0.2285375275806124	0.23286274907423532	1.2421452994069473	0.057595627926565425
SUCLG1	0.37908931556969444	0.27147877135141263	1.1143703912347147	0.06375230810961113
SPON1	0.507154268696579	0.2942597178642383	0.9928199547787305	0.34276352360745416
IDH1	0.431898816284222	0.3866428532019228	1.0659279372600927	0.06955113590192091
NDRG2	0.29428045286696913	0.2655338779638284	1.1880400221651044	0.0776215285587801
