	PCC	SSIM	RMSE	JS
ATP5E	0.2698696547706273	0.24424613631244563	1.2084124670238823	0.02383443061183175
GGT1	0.660035997367629	0.5538875991958021	0.8245774707477412	0.04285083352452653
GSS	0.6272895637144108	0.47077494732498915	0.8633775955925531	0.05015863049938387
SH2D4B	0.385435714648435	0.2702552395339472	1.1086607103632429	0.42153103270117576
ARL6IP1	0.42751992196816524	0.3031200949660873	1.0700281099408884	0.05656710057311874
TINAGL1	0.2037384422339721	0.20663842185503734	1.2619521050864237	0.16636289553261235
ALAS1	0.31080419467641424	0.19467784033207905	1.174049236892206	0.06358976969625493
MGP	0.3126038467353412	0.2449251496226141	1.1725153758178686	0.44093936256885896
ASS1	0.5461386663113743	0.4397449805789149	0.9527448070586642	0.07115335185945065
IGKC	0.104897040252021	0.3422686034537436	1.3379857695416488	0.589582314127826
APOA2	0.019409253589430447	0.004909828938725062	1.4004218981511032	0.6320310853354412
MGST1	0.19799295907213255	0.08441761458228493	1.2664967753041203	0.12018550071422901
NDUFB3	0.33531020444570947	0.24724546408176	1.1529872467241697	0.03791177242021833
BC035947	0.5240564483631504	0.41422757890990186	0.97564701776498	0.09329924053189625
RARRES2	0.4726209181883456	0.18402235978630133	1.0270141983552656	0.11184539823289674
SLC12A3	0.41298558696935767	0.37533146939693685	1.0835261076971263	0.3583560546926652
EIF4EBP1	0.2246051297903185	0.056209028495217785	1.2453070867940017	0.16074842918445126
QDPR	0.48038969143775695	0.366946479736891	1.019421707206829	0.05425441022289493
PINK1	0.43336566399628706	0.3033437890142899	1.0645509250418346	0.03882191440554302
ATP5C1	0.34527532962738533	0.2908985320842764	1.144311732328752	0.030201733490120827
ATP5G1	0.13083710189556041	0.10471265009104123	1.3184558377924076	0.038621855795297845
ARPP19	0.4356946209867068	0.3674211370483729	1.0623609358530584	0.03248912257046632
GABARAPL2	0.13692343796602402	0.10273345897703764	1.3138314671478803	0.05669118749708936
PHGDH	0.004733677986503335	0.009052791209622131	1.4108623760051842	0.44497181498311444
COL1A1	0.33557249822698854	0.3027214598276777	1.1527597336591968	0.5295616089517181
CPT2	0.3702375887337005	0.25421944822943643	1.1222855352059915	0.05465714085311391
HSD17B11	0.5741992287957807	0.48570601551670295	0.9228225953066163	0.04667352278131162
RPS3A1	0.06114221347866348	0.04535446931146338	1.3702976220670722	0.05005570610978142
NDUFA12	0.18486189588021956	0.16206326350867234	1.2768227003932695	0.0372171443449928
PDZK1	0.5508979022918654	0.4222450832880186	0.9477363533263187	0.05088654791498492
AK4	0.5816710377842726	0.3045585301043208	0.9146900701502423	0.062359153198700126
LYZ2	0.13468573610618328	0.12945198276410422	1.3155335525130605	0.44533580563400676
EEF2	0.2133378757315567	0.19815031344779716	1.2543222267570986	0.0315890958553965
NFS1	0.4656378484147706	0.29643542166251563	1.0337912280390362	0.07236235315515102
GABARAP	0.2845495322345089	0.25021089631063287	1.1962027150658796	0.036731730372373594
LRPAP1	0.5811780903118406	0.476908468915578	0.9152288344323066	0.04047722347232597
ARHGDIB	0.385125881373212	0.32838329360688956	1.1089401414204356	0.287087742651238
PPA1	0.1495680857552293	0.01843794700121333	1.3041717020735966	0.19855560194885225
GPI1	0.1229988585158286	0.11480616564404468	1.3243875123876483	0.043801226447096435
MKRN1	0.3320984578200178	0.23599269738286213	1.15576947717093	0.08457919024052858
G0S2	0.12545364684057952	0.014831610947465235	1.322532686295065	0.13121172585647284
SPRR2F	-0.009432310353739022	0.012479137485320155	1.4208675591720286	0.6931471805599452
RPL22	0.232420840144319	0.17086555499760134	1.2390150603246768	0.03906816099152981
TM2D2	0.4551950350330642	0.32443022117886994	1.0438438244938137	0.04684320793954071
SCNN1G	0.40243330416258744	0.3474150794004261	1.0932215656831992	0.32395397341939286
BAG1	0.18386688443096452	0.1428970457158316	1.2776017498180217	0.046956379169926475
GSTM2	0.533374620714535	0.5218756228159293	0.966049045634294	0.190117935212259
UBA52	0.0328116855243046	0.03258376193350144	1.390818690179058	0.05875865378839827
FAH	0.5958097169306436	0.41575125106250843	0.8990998643858827	0.04368377308099091
EPHX2	0.5823568648608644	0.4079360001279339	0.9139399708286488	0.05196125078795171
ELOVL6	0.1394145914435923	0.021929441099851853	1.311933998763968	0.3523678478837461
BCAT2	0.4478037820709795	0.38702457635406984	1.0509007735547828	0.1318924014075023
RPL6	0.13545164315722183	0.10890117182285403	1.3149512210289613	0.0407111699718057
TRBC2	0.4412214580903602	0.5581413685537395	1.0571457249685494	0.5788939413211283
TPT1	0.33321703556477766	0.23577239168847663	1.154801250809179	0.03518995548995699
ASPDH	0.48471674972956885	0.3481428588001358	1.0151682129287058	0.07389751969304437
UBC	0.3407548602600873	0.3071922129504398	1.1482553198134224	0.030391524644916762
BGLAP3	0.0025548823401996506	0.02056167922911842	1.4124058323724102	0.6271915283249119
RPL35	0.004361376927365166	0.012034086945107965	1.4111262332425365	0.049221794584112286
TPM1	0.3276576191517761	0.29427606421833463	1.1596054336266488	0.13616605058800618
LRRC19	0.4052304342761352	0.259391515486249	1.0906599522526392	0.09844763430975081
FIS1	-0.028786668735685778	-0.011017649704059329	1.4344243923858002	0.058366193336295544
NUPR1	0.2883594492776904	0.23566537140018085	1.193013454008218	0.33752082498861824
CHCHD2	0.2970234307877334	0.2519839081691788	1.185728948126229	0.033900518559852516
HADHB	0.036983939661785946	0.008588533966608802	1.387815593181035	0.06793638923284061
SOD3	0.580696711925608	0.36746627268177945	0.9157546484450866	0.05670227601498733
SLCO1A1	0.7162134381083443	0.6051947969669024	0.7533744910622543	0.07868768898535555
ALAD	0.4060946192659421	0.3109022790775203	1.0898673136983765	0.05381991049111329
ATP6V1G1	0.46059647988860375	0.3312755447949677	1.0386563629145074	0.04131996432721152
SLC45A3	0.2283482339067206	0.06885040916528126	1.2422976825972745	0.236515090475585
TMBIM4	0.5140778913428978	0.33809490230483047	0.9858215950739793	0.039306701717628706
ACAA1B	0.6176956379330819	0.495924167341949	0.8744190780934716	0.06366755496012827
CDA	0.6683397310681638	0.5321949820954605	0.8144449262311554	0.052469287282877204
ACO1	0.5486749378963702	0.38991610468703497	0.9500790094551401	0.04833950120533334
SDHD	0.17207927933803716	0.12346941766976938	1.2867950269269484	0.05042255870950886
RPL18A	0.0717026054123832	0.07435129109314281	1.3625691869315237	0.042545191378646416
TMEM59	0.29505443212677085	0.2528901806117146	1.187388367698816	0.03572665673384533
ACOX3	0.5577360566408041	0.43012880420907446	0.9404934272595379	0.06077322652824667
HOXD8	0.42456204285345234	0.37791898603905677	1.0727888488855089	0.16357943770662448
SPRR2A3	0.09354253112036444	0.0006299216136560492	1.3464452969798926	0.5788460085698297
NACA	0.14713727039562782	0.10873123506498866	1.3060342488651453	0.04655095982447929
SLC2A4	0.41379801519615256	0.24688095389389375	1.0827760477622763	0.2739581171329645
RPL22L1	0.156351096159052	0.1328620889543103	1.2989602794858264	0.0528119983261157
LETM1	0.3700496996864866	0.28323872218364665	1.1224529391591556	0.046851330795523505
BSG	0.1469266276322733	0.15228197232548865	1.3061955231646805	0.03358109885869675
AES	0.17930889995855884	0.16626377735831685	1.281164392294323	0.036446952094770724
SLC10A2	0.6328044594929277	0.32012933155099355	0.8569662076267329	0.11740600436088668
ZNRF2	0.4524837072252646	0.36941694732240693	1.0464380466847862	0.06493221938510052
ALDH4A1	0.477710541936599	0.36792789239418283	1.022046435406338	0.04950123090023904
ITM2B	0.10306554227905497	0.11744258670251856	1.3393539171712194	0.03547525862585782
SPRR1A	0.3129910999259303	0.008720265484991331	1.1721850537129959	0.48600780722069464
SPAG5	0.4381465285200387	0.1508622822353498	1.060050443592154	0.39452744234924
INSRR	0.44718727918909723	0.20682192229574153	1.0514872522393244	0.3717758399115641
GOT2	0.20275632025009607	0.1665206973929177	1.2627301214035436	0.04538720082750054
ACTB	0.07243062611637324	0.08876525574832811	1.3620347821429721	0.03458776483269571
NAT8L	0.028798989480706944	0.016182899893973264	1.3937008362767764	0.6377079048586267
RPS4X	0.0549369057507352	0.05762612563696093	1.37481860203393	0.047022240068269765
CLCNKB	0.43963964356290136	0.3846627942484677	1.0586409744923901	0.26806826005870504
NFE2L3	0.21290971228468802	0.009148728797239393	1.2546635307645726	0.610841518322291
CD9	0.4781552752722048	0.3347048877585982	1.0216112026870057	0.12207047845980139
ADHFE1	0.5083605500294927	0.393143183501538	0.9916042052860683	0.074483123635469
ADH7	0.29592205530974475	0.0236930755560888	1.1866574439915298	0.5682111366641766
SLCO4A1	0.4433268643780472	0.18748018775672537	1.0551522502671855	0.31238377023152736
GM47708	0.32196934762600726	0.3189465826438667	1.1645004528758183	0.29555482490825585
CYP4A10	0.6052525145428979	0.3122454913877858	0.8885352952551768	0.09599051585836796
POR	0.6294712900225673	0.47992585368005486	0.8608469201634317	0.04158990740734548
RPL37A	0.055126705054134646	0.0633040079639515	1.3746805410318903	0.0386814688615149
PPIA	-0.053194469203819095	-0.032480944593926885	1.4513403937077056	0.04441403717222634
TSPAN1	0.5443904967738366	0.4686898832466969	0.9545779205765901	0.2290147764366226
RPS24	0.08226955569309197	0.07897056702155907	1.354791824825429	0.04258923922792855
TAX1BP1	0.3419810570443334	0.27658642995976546	1.1471869446220755	0.04556046993051438
RPS13	0.07014875050347702	0.06665859911849752	1.3637090961759573	0.04511844351057459
HP	0.07994371046518119	0.10842834499199297	1.3565074931859527	0.5908706957254293
RPL39	0.17084773563907202	0.16374751636072513	1.2877517341172	0.040286328289526566
4931406C07RIK	0.608501445728999	0.4172852213266724	0.8848712383968655	0.05657282314162798
S100A8	0.30262850166711525	0.18839649353432128	1.1809923779033333	0.5208484278610174
RHCG	0.5377854082937191	0.39303389669571237	0.9614724038746831	0.23838478070010902
FTL1	0.41411529845828643	0.2737751052627663	1.0824829805052028	0.04221638389006341
TAF10	0.2181829339181055	0.13918478257935255	1.250453570575009	0.04944775337294835
CDH16	0.28329871122033057	0.2874742363308749	1.197247918168722	0.041297870144024924
SELENOT	0.28823968477069584	0.2089137254565189	1.1931138380132082	0.04575174015901663
BCAM	0.6589668042570109	0.6343576371606868	0.8258731085862876	0.15479034867854374
RPS27	0.030229150098527773	0.0398207830608562	1.3926742978180304	0.041932523518923355
HIGD1A	0.044771289733128584	0.042374668551602275	1.3821929751426691	0.05744012346657951
IDH3B	0.2665566909132095	0.13252157782463353	1.2111509477243456	0.04423907179704809
PLIN2	0.044031995450709245	0.008536353205340144	1.3827277422177444	0.27983541987784905
ASL	0.5810713331133518	0.446863415698022	0.9153454723618271	0.0680600123988604
MRPL42	0.1299066855317898	0.10163763023955823	1.3191613354462828	0.05257801517306208
RPL21	0.13495271704603204	0.12238112720533986	1.3153305918695635	0.039434667947158074
HTRA1	0.40208223826060496	0.32538082836719867	1.093542648221271	0.0879650600061554
ACAA1A	0.41022362326654394	0.2680772466056066	1.0860721677065994	0.052770374780594584
9530068E07RIK	0.4954931857426841	0.4112462996993227	1.0044967040835087	0.046645505327885854
ACY1	0.7574178193911406	0.6865816624780918	0.6965374083405133	0.05369237339047089
GPD2	0.1764986798845291	0.031129169279505653	1.2833560068160907	0.20396307298131178
NCCRP1	0.6062315045232485	0.44913890278990243	0.887432809261356	0.2805454348853638
SLC25A25	0.5231637090935899	0.38438936379382393	0.9765616118877599	0.08554053236997308
MED28	0.3809965615075019	0.23882490890958308	1.1126575740024405	0.064640418506051
CYP51	0.7604091761525463	0.5824392769063568	0.6922294761817842	0.0712878174830303
IFITM1	0.04192475139842004	0.053652470114973795	1.3842508794301558	0.5262387731004684
KLHDC8A	0.4989716066884535	0.35875250664938624	1.0010278650582576	0.21021391499743836
CYP2J11	0.643856176852395	0.44603319406683867	0.8439713539541552	0.07157602921163687
ABCG2	0.5390020346330803	0.3789793691542861	0.9602061917806194	0.06474095766569443
HBB-BT	-0.0036570740250358564	0.008272877996754665	1.4167971442835674	0.6094378022969896
ECHDC2	0.468243053736471	0.31417890630240686	1.0312680992482304	0.07072816729715527
CDKN1C	0.5843400444284295	0.5305777107506048	0.9117674654993676	0.35552872595108437
MDH1	0.4568867676561873	0.4056055291916076	1.0422218884132233	0.0338685080396578
WT1	0.03062725988332498	0.012418075694719843	1.3923884085388496	0.5780365544625892
KAP	0.7436543568024309	0.6186362372441436	0.7160246409133825	0.05129337928942089
TACSTD2	0.4799771551338396	0.4679007505782077	1.0198263037068227	0.2357998732056953
RPL4	0.19494431209981686	0.17780304427354168	1.2689016414995948	0.035360192677044114
PRDX1	0.5387711053498917	0.4649073106140764	0.9604466613509657	0.037397362211440424
GHITM	0.3039790185728113	0.23174034397671647	1.1798482795912266	0.035529403010896944
SHMT2	0.5662723654635303	0.4183912374604186	0.9313727873805093	0.06785699633789735
WNT11		5.32455754208613e-59	1.0	18.54075489552091
1110008P14RIK	0.0786327918886025	0.06232298874677878	1.3574735416290054	0.06838184897181403
ATP5K	0.19461197156744894	0.1813624947738433	1.2691635264476766	0.02639988539235851
GDF15	0.08246971045965865	0.020727270075512807	1.3546440783765612	0.46640642347926614
SLC6A6	0.5484611144358409	0.46047914738793116	0.9503040414142825	0.0790346521960828
CLDN19	0.513302857612328	0.46005197741600073	0.9866074623553907	0.3313454898147653
TFCP2L1	0.3897810636985013	0.35408891505183704	1.1047342995503477	0.09913898426195607
PEA15A	0.46840537050783465	0.4485027801306707	1.0311106919164066	0.18779554886914818
SLC16A4	0.588013302337282	0.351796091872589	0.9077298030391181	0.1074903654506455
NDUFA10	0.37598390776319673	0.3062370572924261	1.1171536082713094	0.03530192606834522
AVPR2	0.6087744425899457	0.5597440755488623	0.88456266867877	0.27713063461205295
EEF1A1	0.24342236683031673	0.1957664651132546	1.230103762427937	0.03383736321944574
ESAM	0.32016941294719437	0.1457618091358742	1.1660450995161427	0.37488159189351744
ATOX1	0.09492773680227001	0.08500757248329202	1.3454161164470495	0.04166843311874589
GSG1L	0.014606117246936423	0.0009497859443479449	1.4038474865547639	0.6721738332359206
GPM6A	0.783115625373315	0.5568125625197224	0.6586112277006595	0.08702513462688534
CD52	0.12173240198679679	0.05306793306235133	1.3253434256925285	0.4851288717725699
BCKDHA	0.4388915786678051	0.3799830974398062	1.0593473663838455	0.03745756046809599
PBLD1	0.5017394225025191	0.33236624171150975	0.9982590620650342	0.07208793919531688
FMO2	0.4427497674888147	0.34707749606757576	1.0556990409308755	0.07020470512131939
TCN2	0.5712087913745376	0.44924629330754073	0.9260574589359587	0.040730545189220715
PLSCR2	0.471761107779435	0.3632047192644596	1.0278510516807045	0.0419678221323008
ISCU	0.4261239847448711	0.3218925304224415	1.0713318955908377	0.04288329917760864
RPLP0	0.05812512141009588	0.056425775883300465	1.3724976346718447	0.050307489565283414
TXN1	0.5033968367914162	0.39666465356012925	0.9965973742776808	0.044187524353759805
XYLB	0.44472588266465407	0.29282060535040544	1.0538255238276835	0.07653377124724939
SLC38A3	0.6727165357725524	0.5736723826853115	0.8090531060782694	0.11525491596158496
NIT1	0.4836265726348275	0.35000013945815356	1.0162415336574002	0.06356562322758932
RPL12	0.10979838716914463	0.09180784824126159	1.3343175130611569	0.04593036853076211
AMY1	-0.06881354862237211	-0.002496064810773278	1.4620626174158016	0.6392681137199202
DDT	0.45186669853874245	0.3973940357447493	1.047027508197619	0.042076292365131766
PIPOX	0.5837344891163406	0.3962370484069291	0.9124313792101404	0.05695465898741332
RPS15	0.13480568178147773	0.12805269126542795	1.3154423729061813	0.030367808800107695
RPS3	0.062266862712658286	0.06400716877524332	1.3694766425809106	0.0433717931546284
SLC16A2	0.48904988561025114	0.36341491088176664	1.0108908095237081	0.08395670988787647
CAR2	0.34540281233379927	0.3170205376413135	1.1442003213303176	0.09401851244594323
UCP1		1.279544657624234e-58	0.9999999999999999	16.682081486815854
MFSD4B5	0.5539990412454429	0.3622096094647049	0.9444585313866961	0.0700553354403704
RDH16	0.4896492181761406	0.34034839067867706	1.0102977598944376	0.08878963350691532
TUFM	0.28976063309567635	0.2358876998238234	1.1918383840977127	0.040921832219661294
KYAT1	0.4478975042344396	0.35363469204767467	1.0508115870750194	0.06773203027426325
CNN1	0.35418628903208543	0.06363084941765244	1.136497875904671	0.4490136001754537
NAT8	0.6518713936827698	0.429207206323661	0.8344202853685068	0.053753844319443855
SDHC	0.35996989186169154	0.2808411097119052	1.1313974616714573	0.0381514234842385
RPS12	0.16176620818964363	0.12006851407757291	1.294784763433951	0.04153148210371963
NHP2	0.5883278903836577	0.4051593822633622	0.9073831711204946	0.051069431986353456
ACER2	0.14131685826579832	0.02042204769893128	1.310483225176272	0.3625695416937317
MFSD4A	0.5230542248266826	0.45719572323464963	0.9766737174443851	0.2363570259671898
ASCC1	0.4512023270592455	0.2780648968563123	1.0476618471059775	0.06860771443231284
DCN	0.3769189833315209	0.270025685770905	1.1163162783624354	0.44724003774710896
ALDOC	0.5885649710358063	0.5156116970242081	0.9071218539581039	0.25537784181638146
LIPE	-0.03782675654176858	-0.002153467525954596	1.4407128489340049	0.31324185046650643
CES2C	0.6613198045642903	0.5640969699750568	0.8230190707823362	0.07328158815988826
MRPS24	0.10609921813599009	0.0849758270025401	1.3370869693957905	0.04659694746037039
VDAC2	-0.005209972909089724	0.006471286588450097	1.4178927836117157	0.052224854590859036
CGNL1	0.41298676223680286	0.3855082529351194	1.0835250230273386	0.10740081628487495
SEC61G	0.11062770763618415	0.10287379101911935	1.33369583666128	0.04004242317757341
NCEH1	0.7015294074716453	0.48681107227104975	0.7726196897935683	0.05299817088210604
ATP6V0A4	0.3386098186124649	0.3210644143169004	1.1501218903990438	0.052748272399258084
GALNT11	0.5724843521274857	0.3439273329398559	0.9246790230912716	0.04544631506570755
BCAT1	0.7455661187223964	0.36789613354739914	0.7133496776162489	0.14868848173372318
UPK1A	0.14029622822180904	0.004542306537559583	1.3112618135049852	0.5482980216537006
S100G	0.716426949108892	0.6715968596994341	0.7530910315374998	0.20473297763592344
ATP6V1F	0.27698693465259705	0.25489837726622633	1.202508266372754	0.03673021300460999
SLC7A13	0.7470061444384917	0.6656829525261242	0.7113281318231528	0.05710882857665697
PDK2	0.5127229257503939	0.36157884058468864	0.9871950914075758	0.05115588603072983
NDUFC1	0.10203206359799674	0.10012114427681386	1.3401253198130416	0.03156369122214636
CES1D	0.4724420669191789	0.24823147411751367	1.027188330425167	0.07754682304189375
RPL5	0.24583309082380278	0.20889970994930543	1.2281424259231477	0.03290565951924196
SLC25A3	0.1875508631283447	0.16251834337793072	1.274714977453121	0.030721164364366747
RPL23A	0.08103706770503823	0.08699142767264978	1.3557012445925996	0.03672914123202714
GLUD1	0.48431107903038834	0.34048426047518354	1.0155677436484596	0.05076827811796934
ATP5F1	0.30635618630897954	0.2670566490594812	1.1778317483333691	0.03070899812137149
ACADVL	0.0005835572848496655	0.007099876169222594	1.4138008648428182	0.05209669196481273
NUDT4	0.6240256270284612	0.6218263890580068	0.8671497828766825	0.0559792281049704
D630029K05RIK	0.5667394192056374	0.4231748443420496	0.9308711842079577	0.0769388412953943
SLC22A18	0.6000863632487751	0.4831076169155747	0.8943306287399811	0.04769242189797639
TMEM27	0.47838083600721304	0.46121246905279667	1.0213903896089749	0.049500253318697944
PLEKHB2	0.3885458563348382	0.2409110257861839	1.1058518378744613	0.06395973276523978
RETN	0.07432930848940128	0.16495028501419146	1.3606400637278022	0.6101202834897539
COPS9	0.11529082775380892	0.10988786817301222	1.3301948520770865	0.04037413848613939
RDH16F2	0.4748118680540401	0.24644075862971507	1.024878658130766	0.10481334303631859
NBL1	0.20845289710714832	0.21906187186654452	1.2582107159715747	0.38620855781854296
MLF2	0.20785232435934597	0.16935931082317246	1.2586879483340212	0.04821368583395935
HK2	0.11218606395874119	0.006441695630622159	1.3325268748068524	0.5963211461523106
RPS11	0.11992075820028082	0.10048945713949099	1.3267096455515193	0.03912178178895781
RPS5	0.12168092318427927	0.11102445323727074	1.3253822669824133	0.0495517510412173
SLC47A1	0.5143078750101594	0.3575984827344248	0.9855882760969112	0.06355377718539566
RPL31	0.1490532183254544	0.14906566171125785	1.304566427342468	0.03255993040439226
AGPS	0.5592937318649612	0.4892794589303463	0.9388357344445714	0.0657905764253916
CAV1	0.2854885102928771	0.27906050476635796	1.1954174916798923	0.3791233379618588
REN1	0.15476825536824926	0.02643060166482653	1.3001782528805432	0.553035372273845
SCAND1	0.11035979829041201	0.1084522823637151	1.333896698931059	0.04047438529066319
PSMB5	0.29833424896352095	0.25229807976209573	1.1846229366650631	0.047290071230621344
DEFB42	0.5056896695469266	0.2635899267842382	0.9942940515290973	0.3256555194049633
THNSL2	0.5244226847570566	0.36694467655238366	0.9752715675574094	0.05733633810246817
LGALS3	0.5761201018755066	0.528178577942422	0.9207387231180117	0.16175358380415555
ANGPT2	0.3318524158404651	0.10296253231397745	1.1559823391034443	0.49411826270675163
CIB1	0.435769448600854	0.32466715741584495	1.0622904983093335	0.04908293078530046
SPCS1	0.3053216218087702	0.19634879850322864	1.1787097846299825	0.0477286409416742
PRDX6	0.40118627930033424	0.3591840820317858	1.0943616593244354	0.0462043350825113
IL4I1	0.13481756147478743	0.4683637033703446	1.3154333419259325	0.5996600670943204
NDUFAB1	0.23865353281796736	0.18735715019499125	1.23397444639833	0.03661219750297576
CD82	0.6474124587404885	0.4627688218656451	0.8397470348378868	0.10859954682391144
DNMT3L	0.05864233059248449	0.0015711924126168267	1.3721207449838486	0.657892775922772
JUND	0.09416426933900657	0.0741873691205066	1.3459834550699301	0.08882387655153809
CYP7B1	0.8356702849133604	0.5887033648144402	0.5732882609763427	0.09911508620107382
MUC1	0.47914648515464786	0.3417683293884576	1.0206404997307834	0.3536871835267069
AKR7A5	0.6593813606323784	0.4358527306311986	0.8253709946049977	0.047185851738371185
EFHD1	0.48209752968704905	0.4569456588698949	1.0177450273157331	0.17429059106360945
EBP	0.5338114115144416	0.3007405835981479	0.9655967983434477	0.06356125470243904
HBA-A2		8.750043384989013e-59	1.0	0.6982465209651594
CLDN10	0.6262261825004516	0.3497299699626717	0.8646083708819254	0.09350123428197459
ACAT1	0.7187423327461521	0.5341700857000239	0.7500102229354583	0.03528139141166614
AACS	0.6099788707547009	0.44074138918401873	0.8832000104679564	0.06907671939498222
IFITM3	0.29847088545152434	0.2256458866156382	1.1845075892947885	0.29381899408763845
SLC5A10	0.6985876965679867	0.3805666281148802	0.7764178043193153	0.06472493390825693
ALDH8A1	0.588379648292427	0.4623817669374897	0.9073261284759444	0.06978502073504755
RPL10	0.1191495817956616	0.10090769273683436	1.327290788187983	0.053840138567843095
HSPB2	0.3117824614560334	0.0923010654213418	1.1732156993016813	0.2945264780535909
VWF	0.11490044804661792	0.02753391675136309	1.3304882952911554	0.5666278173409254
SLC30A2	0.5006851592910238	0.3264787922925976	0.9993146058263896	0.11140757620047045
FMC1	-0.0003786708880921385	0.01294688025125964	1.4144812977824004	0.061749852261056025
ADH5	0.5420613891329372	0.44617367160821125	0.9570147447840738	0.04730322566717715
CYP2J13	0.6990986092685055	0.5931790608395504	0.7757594868662507	0.0765714136774069
TIMP4	0.07727109868448098	0.021834233294605775	1.3584762797454502	0.5862258993368337
SLC7A7	0.41678185795746714	0.4022451282697124	1.080016798056894	0.13486148545259186
EDF1	0.13729101513308345	0.11086230974619493	1.3135516623771724	0.0446411213776554
SMIM24	0.45553284261054394	0.2688843071283457	1.0435201554253333	0.07637325694944336
LAMP2	0.5345948775964654	0.44530641266735155	0.9647850770026812	0.041780245150166845
SLC16A7	0.5662624139480682	0.3620195496464553	0.9313834721015095	0.20519574800179746
RPL9	-0.14330531544910058	-0.11352480507109353	1.5121543012861487	0.05620948058617319
C8A	0.6570392801638919	0.3393250971772666	0.8282037428508857	0.20922577084528468
NPNT	0.4000966919545991	0.3922396620250636	1.0953568441794674	0.14418507586050472
RNF181	0.5605826645896623	0.43530108363747616	0.9374618236603959	0.048793043578179665
CTSH	0.5129410216448134	0.36094797672153717	0.9869741418651117	0.06544261772017
TMIGD1	0.7690417634027893	0.6381331174345121	0.6796443725908586	0.05792952266482276
BSND	0.41009962046312315	0.3236530375941334	1.086186337178734	0.24953580328337407
LYPD3	0.25742821896723544	0.013127304748465013	1.2186646635008045	0.5843250081824274
RPL14	-0.08087781143527295	-0.058106675556699496	1.4702909993843212	0.052397119110111585
SUCLG1	0.5510127462749019	0.30096484850026	0.9476151684361094	0.03738858339203897
SPON1	0.4159221731609015	0.19082518737082002	1.0808124970031565	0.31279718506138643
IDH1	0.5553936693798981	0.44035731633702996	0.9429807321680566	0.07654236319584166
NDRG2	0.3082703455380768	0.3124960691175749	1.1762054705381397	0.08385042427302984
