	PCC	SSIM	RMSE	JS
CAPZB	0.5656545997308514	0.1329398801268652	0.9320358365096792	0.2352644311482426
SH3BGRL3	0.617629519835852	0.09750004345956234	0.874494688564943	0.16099250731421327
RPL34	0.6861525398250556	0.1714798991817699	0.7922719989687182	0.10951696537516667
CXCL10	0.3126400877070489	0.043619896197128694	1.1724844666714789	0.49668026772345164
SSR4	0.5980724091821789	0.16597395157215897	0.8965797129288852	0.19490313712866647
PSMB1	0.565101316938761	0.06324105304366419	0.9326292758231849	0.20907599207670532
KRT23	0.55797006697676	0.2561575626930865	0.9402445777809518	0.22840941543164306
IGFBP7	0.6853077758997089	0.44259156226586516	0.7933375373701803	0.14049031114370872
CCNI	0.6151435043618597	0.2351770122574857	0.8773328850990826	0.18316423885164543
RPL41	0.6815657647602547	0.12741537514296666	0.7980403940149208	0.09561601020657554
GRIP1	0.04006397566682543	0.001141229668833271	1.385594474825282	0.6797459327676274
IGFBP5	0.45633419592875757	0.45199188185900563	1.0427519398891016	0.31730933889702984
NUDT4	0.6176229718964442	0.2516552979231981	0.8745021762163383	0.17667352789384005
CD164	0.5161224955171162	0.06885293120682667	0.9837453984470614	0.26205190644552445
HSP90AA1	0.7951242452835957	0.3472437924255708	0.640118355800557	0.08523805040046262
SNRPE	0.4739418560817059	0.04936711957013538	1.0257271995207047	0.30506058281186466
S100A14	0.5067586019345707	0.04740926974914468	0.9932184030367432	0.25439661562023114
IRF2BP2	0.5700545048646252	0.10220211163401272	0.927303073579911	0.21864425379530192
TMEM59	0.5938052585014254	0.16892344119154695	0.9013265129780378	0.20337761401822696
SOX4	0.3748256178545532	0.01523005771077806	1.1181899500044228	0.2791935587763078
AC004951.1	0.05724586401373445	0.0006873133080571386	1.3731381110334568	0.6732495563906103
PPP1R14B	0.44082325932832434	0.04128871502134036	1.0575223313686342	0.30756529793526766
SMIM14	0.40437536886836223	0.04783261547429993	1.0914436596834836	0.35347958635834165
BRD2	0.6072695881373004	0.12735177271401307	0.8862622770520021	0.18381872484195566
RBM4	0.5273991242867268	0.09933080845768377	0.9722148689598126	0.249184841340455
TNFRSF12A	0.6652931480063384	0.27642181306769326	0.8181770615137797	0.16699622012968574
RPS20	0.6829763793394156	0.09634055221729398	0.7962708341520295	0.11233516170150769
UBA3	0.25868854634743443	0.008229591130184514	1.217630037123399	0.4629460036297075
G0S2	0.40537767409833547	0.06074630419586505	1.0905249432284108	0.3084970898719993
ARF3	0.3633178460886566	0.021367407630040577	1.1284344499450052	0.37739952096956986
PTN	0.443158395339953	0.28112552682842373	1.0553119014396142	0.2955372605793203
AGTRAP	0.43975005213301566	0.06778345910675859	1.0585366766125626	0.340254550159678
AP2M1	0.4445342217725937	0.03407511687170963	1.0540073796965619	0.28588651088941885
EFHD2	0.4124390184178212	0.04852148445981009	1.0840304253868327	0.35771275101238154
DSP	0.5968979599803947	0.2390447737395941	0.8978886790906824	0.25482625892903454
MORF4L2	0.6442572551441595	0.11641727683942601	0.843495992706356	0.15117971122351317
SOD2	0.5785882027439812	0.105633686632324	0.9180542437743194	0.1376314177359041
NCEH1	0.19851003748243184	0.00551633214746201	1.2660884349188	0.513666184326435
PTGES3	0.6123549538471527	0.13165055107047585	0.8805055890258132	0.17100215666870933
RPL31	0.7120766379816665	0.21228195712926617	0.7588456523145316	0.09762921656267798
PPIF	0.4340497331262662	0.093179037211102	1.0639081415928104	0.31959101197887796
SFPQ	0.664631986878536	0.2231816176883756	0.8189847533641442	0.14772371450977828
ERGIC1	0.5222004423201113	0.0818599139438153	0.9775475003086949	0.26782640290152676
SELENOK	0.6433736972097938	0.180004249350942	0.8445428382150973	0.1677219063303876
CLU	0.47612405152780296	0.4020850282999569	1.0235975268358137	0.18108290116023268
HSPB1	0.7224662938098974	0.2228149034030728	0.7450284641409383	0.09667972192972789
RPS4X	0.6878012342046237	0.19245719043822004	0.7901882886950128	0.11731748104583258
ZBTB10	0.3663076641078302	0.060374444481910455	1.125781804695892	0.3654185547226563
TOMM5	0.5360805425679909	0.11448947518466684	0.9632439539722106	0.2626364769715044
FGFR1	0.09146690770769313	0.03607336889636589	1.347985973437637	0.5917304047878633
FUS	0.5492433620110616	0.10953455794077384	0.949480529541221	0.22041458416194398
PDIA3	0.6124110187853791	0.09480230866112793	0.8804419131488698	0.17216698699107863
ACTN1	0.5367574709284819	0.06643467619747179	0.9625409384244579	0.23218687891589063
ALDH1A3	0.6327302728741317	0.30506144736826535	0.857052772151013	0.12209540515738827
MSN	0.5678107337604161	0.07661975172094138	0.9297195988464306	0.1983434422303751
RSL24D1	0.5772273748494557	0.21118453831329184	0.9195353447807695	0.24127096172434445
HSPA6	0.3336630381437029	0.24097461886959648	1.1544149703259197	0.2970998778158279
NONO	0.49341073144127556	0.06322924363775076	1.0065677012091379	0.25326765793889944
ANK1	0.06864316901394335	0.004912793408478332	1.3648126838405747	0.6572300627709678
S100A16	0.6087463971605725	0.10282537739564299	0.8845943735288254	0.18248590933140527
SFN	0.5889277824819275	0.08400009743411022	0.906721806860376	0.1481734332255668
RPS26	0.6454688580863696	0.10175780738158825	0.8420583612952615	0.12230844838369229
SERPINH1	0.6609248849263786	0.30726234011982223	0.8234987736161136	0.1343792692120453
TMA7	0.5607953755735385	0.08988173112010246	0.9372348952386073	0.1979483370338903
KIF5B	0.5333247860976582	0.12678231223584482	0.9661006302682361	0.2569180745671682
RPN1	0.5087913630800629	0.08922292035416594	0.991169649373847	0.26617967106546486
YWHAZ	0.6522014076601838	0.13434964272565675	0.8340246906894501	0.14321286377740894
HBA1	-0.010083539687485111	0.03406097066489372	1.4213258174588155	0.6931471805599451
DHCR24	0.6131306194258979	0.27538609294347444	0.8796242158718711	0.23212658050633744
GUK1	0.5570968590808036	0.0836937854044919	0.9411728225136935	0.2336749326549832
DAZAP2	0.5512915154576417	0.10564755859367131	0.947320943020219	0.22323185059940215
MMP10	0.3492573562257201	0.023759498137673418	1.140826580838893	0.3689458123232907
ADAM9	0.47473219893032964	0.10728909690386573	1.0249563903597756	0.3234904191092967
NET1	0.4604142775095404	0.07891454091899217	1.0388317693355933	0.3068259927312619
SLC25A6	0.5546974357647476	0.08218640140056088	0.9437187761565968	0.21060482314681803
SDF4	0.5446594748553186	0.09783096109110055	0.9542961019984114	0.24973126169922916
EIF4G1	0.5296803244983874	0.07040438845727905	0.9698656355409367	0.2457803401239665
TOMM20	0.5089012833873174	0.055163929376542284	0.991058743579494	0.23102095367996406
CIP2A	0.0860834806397261	0.006533004213791192	1.351973756668578	0.6258791017901594
ADIRF	0.6501975032266841	0.313844152524758	0.8364239317156293	0.16373949679745864
RTN4	0.7285739350000984	0.14668271296635202	0.7367849957754319	0.10723573565411168
FOS	0.5427140052786326	0.45596761198149177	0.9563325726141167	0.16252922299451822
COPS9	0.5215460977582976	0.0712184861290194	0.9782166449633765	0.2713227398424347
SH3BP4	0.3967263275009707	0.09810347743789485	1.0984294902259584	0.3543907424954308
ACADVL	0.5875504680853648	0.1194126524626587	0.9082395409963554	0.20868895530655443
SPCS2	0.5043507346678582	0.07658560028717551	0.9956397594834607	0.26752158235314
ZFAND5	0.6809955847021464	0.20067785561178747	0.798754549655717	0.15354184156780104
ST6GAL1	0.2716416250269008	0.024868765533581024	1.2069452141444523	0.45699802090437996
NDFIP1	0.4813756754837142	0.08523450376778388	1.0184540485621192	0.2735445749309041
CAPN2	0.4925411313517281	0.028705350750505756	1.0074312568590194	0.2341699867810965
ADAM15	0.3682201238886588	0.06179254209138577	1.1240817373406093	0.3925935310529942
DDX3X	0.6043769263602999	0.23838812582971916	0.889520178118181	0.18709475002410003
NUS1	0.48341003759217194	0.07979752050220691	1.0164545857123457	0.3147281601132428
SRGN	0.489375964426421	0.1738594606501908	1.010568192230073	0.25332229345352253
UBE2K	0.49192502570420865	0.0886116364763618	1.0080426323284064	0.28804710104506126
PTMS	0.5146220619260179	0.18131135296310819	0.9852694434254846	0.24131251351227778
TMBIM1	0.5452019349923871	0.1939872462431324	0.9537274925340182	0.2882528339855269
MRPL32	0.45591180960998184	0.08977451524376907	1.043156930082927	0.32900661000824255
EIF3M	0.5645153363371381	0.08064647009015108	0.9332573746430962	0.2374710737763182
PDZD8	0.4577487078318456	0.05059701626644993	1.0413945382689065	0.31783739775093234
HERPUD1	0.6019216827546453	0.11253812481474032	0.8922760976798096	0.15962648935964155
SCARB2	0.5568726669550473	0.10902472479307619	0.9414109974341205	0.24142344255284415
FOSL1	0.6874378379177449	0.2557718278827843	0.7906480406378746	0.14546495664429576
RPS12	0.6837611557518094	0.10871190099117996	0.7952846587834957	0.10068488342557211
KRT7	0.4789905720230104	0.04551126083161494	1.0207932483877327	0.2208413795524406
EEF1B2	0.6148700917921458	0.10272214211500508	0.8776444703954492	0.16067109782655897
TUBB4B	0.5611482304070768	0.12691135315842914	0.9368583346407537	0.17363038380570256
RPL11	0.6971573196508825	0.14237682121027373	0.7782579011473221	0.10872457480774644
ITGB1	0.5835402233123925	0.10796512932806118	0.912644264418078	0.18633516639047912
S100A6	0.5966131993359074	0.06561234184697642	0.8982057678105753	0.11881382903846396
CFB	0.22338713158773624	0.047121162793397335	1.2462847735668314	0.4933681638748131
MTDH	0.594863021592966	0.18519032534019958	0.9001521853631573	0.21864396528907495
PLEC	0.4998749531702132	0.04519323830452709	1.0001250390124092	0.21677201135484703
ATP5MD	0.5690966964621292	0.07288424454298437	0.9283353957895504	0.18825637387734623
TXNDC5	0.48637779643277723	0.07975288073693583	1.0135306641313055	0.2674829370542218
MSMO1	0.4676941672078005	0.08340311579573885	1.031800206233939	0.31281979397636767
ACTR2	0.5204902350341588	0.11392154785714617	0.9792954252582219	0.2585582278867613
ACSL1	0.47173756495549274	0.2791532691874875	1.0278739563239332	0.30460555312355064
CDK2AP1	0.42931708360493487	0.03492189625659876	1.0683472435449677	0.3115014778305856
CIB1	0.5318714209882455	0.06252783524744403	0.9676038228652825	0.24367250184002504
SERINC2	0.4417759597092361	0.03107053748751009	1.0566210676403949	0.3303588972413528
RAB18	0.47414622788821803	0.06614546673239705	1.0255279343945558	0.2891671910035182
CSRNP1	0.5263449664019156	0.1694757288475303	0.9732985498787969	0.2267909987644589
KARS	0.5067769242753809	0.06743231016240853	0.993199955421484	0.2799570667579868
SCAF11	0.537772254401924	0.0707990609590399	0.9614860847647001	0.2498862604653134
HNRNPA2B1	0.7128820607438029	0.29665712148004186	0.7577835301142368	0.12251387393787162
FAM120A	0.4774759315621947	0.03550560517029075	1.022275959257387	0.2740723488181337
HIGD1A	0.4649169508060045	0.04689329910225273	1.0344883268495548	0.27621173368144636
MARCKSL1	0.4629627626588416	0.07728771103110409	1.036375643616887	0.25913704291245115
MPC2	0.46188231021710496	0.08806342042943907	1.03741764953455	0.3265301759985031
BZW1	0.5851723618673106	0.1030311988241021	0.9108541465379509	0.16807047264728603
HSPB8	0.46867909049491513	0.4876600534107686	1.0308451964335723	0.2214286821847252
LCN2	0.41185312825354664	0.38648897853098696	1.0845707646312928	0.31010298166134165
GADD45A	0.6555543942145171	0.3449125199849238	0.8299947057487571	0.16017210588122818
COX17	0.46736605421096894	0.03805762460231003	1.0321181577600802	0.30067296800169074
LIMA1	0.45025649790250616	0.06812855748700435	1.048564258495867	0.30124550341402295
MT2A	0.5345680195819585	0.17270416731389573	0.9648129149405513	0.14035200454805427
A2ML1	0.1610817615757719	0.0069948741521111335	1.295313273632466	0.6581687704018002
ETF1	0.6358202696245444	0.25591339686389863	0.853439781561014	0.17815612208090875
FAM110C	0.32742821816971	0.0292261075223438	1.1598032435118382	0.4193815738435822
GRHPR	0.29507160509648184	0.01040478461669526	1.1873739048029632	0.4115012210147248
SERPINB1	0.5336848991849509	0.16140145804954023	0.9657278092869117	0.2762161395648609
NOP10	0.4727269152203505	0.0770596455138486	1.0269109842431812	0.31080080132114857
SYPL1	0.4659686352149424	0.05028910017515011	1.033471204035272	0.296594059966017
C11ORF96	0.5736397837730727	0.3693094412169133	0.9234286287818102	0.17297546165120398
ACTB	0.705164649817133	0.1611037884770325	0.767900189064786	0.10433148366838596
KRT13	0.25021480654491773	0.10882246762096597	1.2245694700220828	0.4405804396319457
PCBP2	0.6058268173475787	0.10302222949592936	0.887888712229659	0.17543355926721313
PPP1CB	0.6097473724745676	0.15462352349271405	0.8834620846707937	0.18238910347498039
BRI3	0.4502661560354155	0.040793370000087606	1.048555047638973	0.2871739588801022
EPCAM	0.5462363370450039	0.09916691649716375	0.9526422864380903	0.24271492020887028
PTGS2	0.5774129712101459	0.2140972981958042	0.9193334855098602	0.20486640074826817
EEF1G	0.6331700246057484	0.22067822401429074	0.856539520856162	0.14876496368028236
TUBA1C	0.5700050027850999	0.11252280472169583	0.9273564548919689	0.1734089266128337
NDUFC1	0.4771915486789556	0.032360524464273385	1.0225541074398405	0.2631024417352618
NDRG1	0.6393374520000148	0.1122652482489679	0.8493085988025617	0.13756694378007878
RPL6	0.7071016460041738	0.16658006124284874	0.7653735741398787	0.102547632627325
RPL9	0.7350158833242311	0.16246416578541603	0.7279891711773863	0.09404963427029371
SRSF9	0.5014398234036133	0.07026576669198695	0.9985591385555358	0.25365267608580877
PLIN2	0.4979612108142528	0.08604340392347173	1.0020367150815854	0.25717532268096244
PPP2CA	0.6510628020930342	0.23545436511171786	0.8353887692649046	0.17754724090827811
COL17A1	0.30479122824784716	0.00914740630367963	1.179159676848011	0.39353520481633797
HNRNPF	0.5655370017744135	0.11382401565185865	0.9321620011838999	0.23241221662903175
SELENOS	0.5676429985855836	0.11863728686882856	0.9298999961441191	0.24637305125168318
PFKP	0.5595440013245316	0.08616803053523141	0.9385691223084941	0.2231018847993878
HNRNPAB	0.5857179383165589	0.07148541987701379	0.9102549771173362	0.19186731422518788
HEBP2	0.5749287816800852	0.18646068080169587	0.9220316896071572	0.2538570620952871
ARID5B	0.47510720925948935	0.06524478019832443	1.0245904457299129	0.26601469600063776
TPT1	0.7488361928951947	0.1921583095915629	0.708750741946427	0.08230193730735264
CD46	0.5319467537429169	0.10583616375741059	0.967525964775192	0.2322683297587777
MAP2K3	0.5946305216411546	0.14831489973836406	0.900410437921335	0.20870647136688303
QSOX1	0.2957931278238944	0.030341754343083116	1.186766086620363	0.4138275956990664
NDUFB9	0.49104113646633085	0.07738679355437629	1.0089190884641535	0.2797510906508922
CD24	0.6464698758491484	0.4645158073495825	0.8408687461796298	0.17670272910439094
TRMT112	0.4903332282353839	0.0885888926023796	1.0096204948044747	0.2658790327947936
EDF1	0.5536900654895884	0.10542243252325066	0.9447856206678967	0.23192229044895846
NDUFAB1	0.48002183430244383	0.04990027602461526	1.019782492198759	0.30013062460419065
ID2	0.5946867479560005	0.23729336609712057	0.9003479905503199	0.17602514446686518
NCKAP1	0.4920546711926579	0.0753514665421434	1.0079140130064093	0.28972122864312766
MTREX	0.2995201092111285	0.013063864441464353	1.1836214688732811	0.4525275672467949
PSMC6	0.48573991257230825	0.05403045476084779	1.0141598369366556	0.29080081679524833
ANXA7	0.45025653611524147	0.06939488305467295	1.048564222052954	0.3490532643152613
AC020656.1	-0.0075513351426670025	0.02173067194612362	1.4195431202627604	0.6931471805599454
HLA-B	0.5636664400850655	0.06677295405715253	0.9341665375241551	0.13827663041675894
VEGFA	0.5217668503048168	0.13183667356082857	0.9779909505667044	0.20315418360047766
GAS5	0.5878996203001464	0.21605054372813284	0.9078550321497957	0.21640684749592637
ATP5PB	0.5059704467896733	0.0630796104405325	0.9940116228800615	0.2779097624854547
A2M	0.11274480005758764	0.11698694410572194	1.3321075031260894	0.510785783251901
UQCRH	0.5412125326423086	0.10998506613266637	0.9579013178377943	0.22961544812897325
SLC44A4	0.3545823975853069	0.18302739200338947	1.1361492880908681	0.36102510884785677
S100A9	0.24067547188952476	0.09277094270517458	1.2323347987543607	0.39017580429043297
IRF6	0.5831944708933843	0.12581313635427666	0.9130230326849548	0.2525648039388409
HNRNPH2	0.4601432423478038	0.0976294195590573	1.0390926403860206	0.323956673099493
CCT6A	0.6000246671020492	0.15185540698563144	0.8943996119162291	0.2083528044825519
APOD	0.3022759963752592	0.1829462541775159	1.1812908224689977	0.43779654592001915
TNFRSF21	0.36014042779832844	0.015941821281082687	1.131246721278494	0.3178171856156866
LMO4	0.5352180212262783	0.12115324216717664	0.9641389721131717	0.23558692069680787
RAC1	0.6479096353908459	0.16345318087898253	0.8391547707177195	0.17697849118241932
TUBA1B	0.5435741653454326	0.09848031450644844	0.9554327131248622	0.1705001145397056
FLNB	0.5183677678752487	0.06099415644981458	0.9814603732446372	0.22301868602729014
ADAM10	0.37390942914240016	0.01817224997326627	1.1190089998365518	0.35749046737737367
TES	0.46378743748162066	0.04948016207762541	1.0355796082565352	0.30133034686752724
S100A10	0.6302051888158273	0.09876113348258839	0.8599939664720595	0.13945334008146884
S100A8	0.08242181964699033	0.046432823509629136	1.3546794309747303	0.6338078519595738
VCP	0.6073823595853015	0.13999093565368842	0.8861350240394503	0.18909823756943556
RAB1A	0.5992669174453435	0.10561908167707093	0.895246427029627	0.17350452564384533
CHCHD2	0.6732734800495528	0.162362424795148	0.8083644227085298	0.1294738922028734
CLTA	0.5669638452963763	0.11885424886741718	0.9306300604468177	0.22786648418406158
CLIC1	0.5759364678598607	0.13262676721584518	0.9209381435689799	0.2157303192318838
CAV2	0.3448808206073179	0.01030199718209844	1.1446564370086616	0.3371820493500985
IER3	0.6386938875738664	0.22958496064549513	0.8500660120556915	0.15757707173840257
RGS2	0.5804861191007107	0.13638848953958735	0.9159845860049056	0.15158223906848045
MORF4L1	0.5888394873811178	0.08862996756930623	0.9068191800120706	0.18011310299935304
HES1	0.5382124227710493	0.13644913271596418	0.9610281756836798	0.2287117038025556
CTSL	0.5169801523316848	0.10384974674772528	0.9828731837509002	0.2339024332601861
TCP1	0.6643157486004648	0.17537105641496853	0.81937079689178	0.136343869745372
ARF1	0.628844383365991	0.10907378869376574	0.8615748564506847	0.16262017605900614
STARD7	0.4731119819570753	0.040146868656673336	1.0265359399874163	0.2877215357726361
STC1	0.4208094767950768	0.05679488345276866	1.0762811186719976	0.2547660543233298
TMEM30A	0.49835571148071356	0.09802396550110566	1.00164293889518	0.2779426672219812
PHLDA1	0.6554172796434958	0.1327313894531887	0.830159888643753	0.1573897745488755
PTPRF	0.5154087685981281	0.08510160083456726	0.9844706510626632	0.28166597909242563
DDX39B	0.4851972026014479	0.08577904901556747	1.014694828407588	0.2694626101605462
RPL12	0.6623849553406267	0.19567473523900655	0.8217238522269797	0.12068032643736132
TCEAL9	0.6131185678966139	0.24595631228246792	0.879637916535419	0.18184097860810766
VIM	0.6632493438475007	0.10836149815571913	0.820671257145636	0.11597002790611971
CCDC80	0.4142747658145659	0.13896657592696326	1.0823356542084661	0.28204543565655155
ANGPT2	0.2865944097160236	0.08613551325600209	1.1944920177916438	0.38471955228937693
HLA-C	0.5468568845537628	0.07955742261732239	0.9519906674397994	0.20977789414401066
DDIT3	0.5460741206254427	0.08391518926252535	0.952812551737809	0.18050970133978095
NFKB1	0.6055909709825997	0.1705559726897849	0.8881542985511018	0.2142039660033669
FTH1	0.6506219290497713	0.12639886246493326	0.8359163486261394	0.10137611736042029
SF3B1	0.5032183698105737	0.07315556186156472	0.996776434502167	0.2513157369144938
PRPF40A	0.5077997678429066	0.11221284529815906	0.9921695743743537	0.27565970455435096
TNFRSF1A	0.546725565910611	0.1625293176422516	0.9521285985510456	0.2550034692051711
YME1L1	0.5716182094490648	0.19263650260367735	0.9256152446356265	0.23620860035965005
RPS7	0.6699339073911997	0.11901165826129703	0.8124851907681768	0.12869295818772047
SERP1	0.6711150274811709	0.1503763062284219	0.8110301751708489	0.14300822337799818
ATP2C1	0.5240516426795057	0.15691003656614042	0.9756519433901562	0.28736762215506073
TIMM23	0.4027154338628109	0.028635114743681175	1.0929634633757792	0.34004550198451994
KRT5	0.6295547967079925	0.2180052433266142	0.8607499094301521	0.1637825020623792
RPL37	0.6804312094581978	0.14455864662417392	0.7994608064712144	0.09783433899918928
SCUBE2	0.16736177585402845	0.009128666646949227	1.2904559071475254	0.5675907606237969
MT3	-0.004770657040853572	0.06571870022095583	1.4175829125951354	0.6931471805599452
SRSF11	0.6114094236616961	0.12522877574009392	0.8815787841574954	0.187039378339368
MANF	0.5505926526446017	0.08017644816143875	0.9480583814886067	0.2236706965619572
NCOA7	0.32408343967033404	0.04266774755973306	1.1626835857873508	0.37842300340037816
CTNNA1	0.5140699928794161	0.04173379893023591	0.9858296071031585	0.23240389422953586
MRFAP1	0.5675110860230257	0.06140701471664894	0.9300418420447268	0.19652294214488542
SBDS	0.5903564820140376	0.13255873446374977	0.9051447596776578	0.2044959095693243
HINT1	0.5978286531022263	0.07954447801848362	0.8968515450148631	0.16316443050298748
TM9SF2	0.49007852275427566	0.06461133156208235	1.00987274173108	0.2940009514276637
KRT17	0.6857418022057871	0.4073010260560958	0.7927902595191406	0.1426902412736351
HBEGF	0.6029110075404147	0.24031904245758165	0.8911666426203185	0.19016568649599133
ERLEC1	0.40374284857601395	0.03703390351265297	1.092023032196653	0.3446489383298963
CCL2	0.11152314098696191	0.046958485710020106	1.3330242751075752	0.6286988632589084
PSAP	0.6554067431782378	0.1497389195375183	0.8301725806382213	0.12378121779351885
ASPH	0.4673940747278584	0.04617873336967277	1.0320910088477098	0.27611223586531985
