	PCC	SSIM	RMSE	JS
EEF1B2	0.8798327193094888	0.8336157255471045	0.4902392899197511	0.12510477440759682
TUBB4B	0.9121699694991007	0.9161111275239365	0.4191181945487441	0.10739437411749048
RPL11	0.9325244376292872	0.9148336054979074	0.36735694459398177	0.05729480092043006
ITGB1	0.8147699623697752	0.750249204925128	0.608654315075848	0.14771971992215693
S100A6	0.889317491268141	0.5977905042354928	0.4704944393547263	0.0658555618389517
CFB	0.5916111988458048	0.4718461693919906	0.9037574908726294	0.39623228856937626
MTDH	0.7261198839064933	0.6953383405780227	0.7401082570725805	0.19600581069183742
PLEC	0.8276050469779849	0.6130615875710305	0.5871881351356055	0.1691998243002807
ATP5MD	0.8544929446075296	0.7850651473755723	0.539457237216205	0.15531304189853792
TXNDC5	0.6895585157680324	0.6962340404085231	0.787961273454435	0.2091874882712021
MSMO1	0.7438294740771978	0.6706802165268755	0.7157800303484337	0.26019665390696145
ACTR2	0.7700817363069213	0.7719799447323134	0.6781124739939216	0.21364008238508597
ACSL1	0.7312888385726333	0.7206517235503954	0.7330909376433008	0.25806098026473967
CDK2AP1	0.6629629765722598	0.5322884658037349	0.8210201257310814	0.27440519270743297
CIB1	0.8518744802893371	0.7306365008517255	0.5442894812701471	0.20710854663696004
SERINC2	0.7417954737034894	0.5096801832365828	0.7186160675861771	0.28407897199453835
RAB18	0.6730032820930839	0.6293843479976744	0.8086986062890378	0.2512307691622252
CSRNP1	0.4994742047856532	0.4573641482759063	1.0005256570566763	0.23388349550851528
KARS	0.7045540886157107	0.6393136294076707	0.7686948827516537	0.24572629471316426
SCAF11	0.6616995991281506	0.6395811181374463	0.822557476255428	0.23084816439275072
HNRNPA2B1	0.8512293041939741	0.6932120123797897	0.5454735480406466	0.09401412325204994
FAM120A	0.7461271535578257	0.5955033571365342	0.7125627641719354	0.23134655223894746
HIGD1A	0.850489654820499	0.6079233242708451	0.5468278434379531	0.20760419904647187
MARCKSL1	0.7464537935441807	0.509260802025836	0.7121042149233765	0.22484464099499973
MPC2	0.6424419704834706	0.6275191946612108	0.8456453506246333	0.2983130293288848
BZW1	0.8922612062399662	0.8468210717481359	0.46419563496446975	0.12194714036402726
HSPB8	0.3702274118660511	0.3045130505110112	1.1222946031536896	0.2906407924869718
LCN2	0.7079604555542031	0.7296322479602317	0.7642506715022197	0.24202327161255327
GADD45A	0.6044529738179064	0.5034159930456956	0.8894346813365142	0.1758446085622838
COX17	0.6840753063472053	0.5478365842841659	0.7948895440912465	0.2662399508291935
LIMA1	0.6370972437651192	0.6159666591971495	0.851942200193042	0.2745584821642876
MT2A	0.8761266788458736	0.7972891824533578	0.49774154167424356	0.05494658213766349
A2ML1	0.4694010834276269	0.1010062414439527	1.0301445690507454	0.5867488192165075
ETF1	0.747626023806623	0.6322728863113053	0.7104561579624419	0.16848352405374334
FAM110C	0.6549070551277996	0.4676300373009326	0.8307742712340104	0.36019509108649905
GRHPR	0.5486692392869116	0.25212615282192574	0.950085007473635	0.37989396232271
SERPINB1	0.7926531292781422	0.6898566561854187	0.6439671897260882	0.23579028261502183
NOP10	0.7384928834013982	0.6793432898223122	0.7231972298047077	0.2674034343537658
SYPL1	0.7643812809777533	0.6649468094381951	0.6864673612375856	0.25075316280536386
C11ORF96	0.40123909596735924	0.40154635738652816	1.09431339572596	0.18925003747798808
ACTB	0.8862717037903202	0.8885488646568311	0.47692409502913496	0.04770719047445201
KRT13	0.38429109726291816	0.2532088927151903	1.1096926626206751	0.38655822314094157
PCBP2	0.8729081126083956	0.8641420027636719	0.5041664157629001	0.13705024694308246
PPP1CB	0.8314237901744004	0.832507752947454	0.5806482753364546	0.14999738301478738
BRI3	0.7366407417696521	0.5810840568913559	0.7257537574554443	0.24980685328221322
EPCAM	0.8815797271155711	0.798991625469357	0.4866626611615662	0.1749405906026661
PTGS2	0.5164207997184701	0.4917076582615922	0.9834421185626837	0.2261387867393545
EEF1G	0.8807097785479768	0.8004297327578295	0.48844697041137075	0.09769012607423888
TUBA1C	0.8807536067938191	0.8589446021452948	0.48835723237437767	0.11530941788849562
NDUFC1	0.7308743042922583	0.47454616494696383	0.7336561806565002	0.23897083199641084
NDRG1	0.8506825402447048	0.7837058755813707	0.5464749944055906	0.0962275201734966
RPL6	0.9427404798530271	0.941778377166914	0.33840661975491226	0.05635938293977519
RPL9	0.944060966313919	0.9401126091078779	0.33448178929825434	0.046984021255620095
SRSF9	0.796371795772454	0.7554036157174955	0.6381664425955753	0.21308926392836727
PLIN2	0.5018347640571773	0.5297079411567934	0.9981635496679115	0.25632657869361253
PPP2CA	0.7807742154785827	0.6897236145560622	0.6621567556423741	0.16462176184500465
COL17A1	0.40887984863658405	0.14290861752261602	1.0873087430563741	0.3781589429690765
HNRNPF	0.8432308043590364	0.8294158498922973	0.5599449895140836	0.1880946504371644
SELENOS	0.757373363830509	0.7454976350242055	0.6966012290679524	0.21758307319250955
PFKP	0.8154556564680222	0.7862652585548656	0.6075266965853894	0.19024226042671805
HNRNPAB	0.8483926810553067	0.8083227940931059	0.5506492875591384	0.1529692069197126
HEBP2	0.7447497184192555	0.7171574460307832	0.714493221214512	0.2319840594798846
ARID5B	0.6573431797775591	0.648693284434643	0.8278367233004837	0.2293776841725087
TPT1	0.9648376073519361	0.9629782178238498	0.2651882073096906	0.02477611429008587
CD46	0.7478608612030534	0.7454602140212281	0.7101255365031546	0.18749265952056288
MAP2K3	0.68220088389872	0.6751073085505255	0.7972441484279206	0.19177340719325542
QSOX1	0.5653283483718573	0.35944877499540273	0.9323858124490559	0.3664240866167269
NDUFB9	0.7659343081464595	0.7206847648136617	0.6842012742658998	0.2387723162977079
CD24	0.8747215268915508	0.8757411477544421	0.5005566363728466	0.14066349210109397
TRMT112	0.7068986647522397	0.7068739834533783	0.7656387336698169	0.23341404643304245
EDF1	0.7589762905636932	0.7601362661390665	0.6942963480190669	0.2011029022897363
NDUFAB1	0.7775486141791518	0.6481914920560928	0.6670103234895965	0.25274746275383086
ID2	0.559568769715281	0.5884984788836266	0.9385427324152257	0.18056802955293827
NCKAP1	0.7644221502268851	0.7314909674922477	0.6864078230514497	0.24275464705810879
MTREX	0.4357612144188835	0.26471703121580203	1.0622982496277742	0.42388207047439697
PSMC6	0.785378321115867	0.7499304160727313	0.6551666641155256	0.23311392214374232
ANXA7	0.7157850137732292	0.6773412533393056	0.7539429503971384	0.29389322525806766
AC020656.1	0.4305209954706134	0.14162575458755106	1.067219756684992	0.5697446939871866
HLA-B	0.8797257349048307	0.8120405401928259	0.4904574703175988	0.07111130341340732
VEGFA	0.8275462016128692	0.8154389121873827	0.5872883421065512	0.15855931223124675
GAS5	0.7690260841910049	0.7647317399510309	0.6796674419287644	0.1904902230020265
ATP5PB	0.7592829775896539	0.6925015552274492	0.6938544838946362	0.2529919400970434
A2M	0.44468235509710063	0.4656472433500278	1.0538668273580865	0.3124096547325934
UQCRH	0.8156293227911829	0.7952378624091877	0.6072407713729656	0.1873423834654861
SLC44A4	0.7689053893964971	0.6425956338783182	0.6798449979274728	0.23479346108672014
S100A9	0.6450922942476103	0.38655140972297214	0.8425054370772804	0.28940059659915235
IRF6	0.7092639959564809	0.6927450718874573	0.7625431188379043	0.23795626537728615
HNRNPH2	0.7054093066877308	0.6903534760176103	0.7675815179018693	0.26992879268664033
CCT6A	0.7930815476360721	0.7843072751299714	0.6433015659298956	0.17602657752706657
APOD	0.382626052598172	0.3067991442387436	1.111192105265177	0.2613019759625079
TNFRSF21	0.6899844393782204	0.32297683243479697	0.787420549162618	0.2735712110196752
LMO4	0.55572853939951	0.5680498877385182	0.9426255466519989	0.23513634049404653
RAC1	0.8368564858758482	0.838015209366875	0.5712153956681345	0.14643968385415213
TUBA1B	0.9156385043880749	0.8645638150736876	0.4107590427779407	0.0979585093981842
FLNB	0.8352963237040171	0.7489695976640273	0.5739401994911715	0.17888551237605366
ADAM10	0.6870241751444366	0.4204696820513936	0.7911710622306197	0.30301481318840523
TES	0.6565132518278499	0.5727342595618723	0.8288386431292283	0.2731828837302335
S100A10	0.8957789048442004	0.7660838461119271	0.45655469585976166	0.09634610634438737
S100A8	0.45013228266183003	0.16669074045554622	1.0486827140161794	0.5478827124386765
VCP	0.8379029656280742	0.818665672163866	0.5693804253255039	0.16221276478935887
RAB1A	0.8329139237240436	0.8309386359280181	0.5780762515031321	0.15101874796984474
CHCHD2	0.9174680992833947	0.9133457545026721	0.4062804467768669	0.08229296977166689
CLTA	0.7479769953927199	0.7413892424751134	0.7099619773019963	0.20761909204745194
CLIC1	0.8135890866272151	0.8116655961945977	0.610591374607904	0.1778399395938326
CAV2	0.6922348412024752	0.2828947918195539	0.7845574023582021	0.2864019669290374
IER3	0.7735858277803959	0.7330636558802132	0.672925214596101	0.1333693521914047
RGS2	0.7203804226505548	0.7260057183690078	0.7478229434156791	0.12612005171385604
MORF4L1	0.8310135440674433	0.8212553212298733	0.58135437717894	0.15564121324450414
HES1	0.6230768848934041	0.641626113836837	0.8682431861023683	0.20444263935696522
CTSL	0.5658217337665072	0.5785855370570626	0.9318564977865343	0.23555490690390776
TCP1	0.8372597304145846	0.8257838084727007	0.5705090176069358	0.10551397727525116
ARF1	0.8425579138610987	0.8422142976554308	0.5611454109923761	0.13153199304144642
STARD7	0.7564184391754005	0.6290251927938	0.6979707168994979	0.23754896362943445
STC1	0.4169406220608791	0.3993698848849582	1.0798697865382854	0.24773434318165558
TMEM30A	0.6972888956907012	0.6900169173964783	0.7780888179498519	0.2427612114821732
PHLDA1	0.8356850227067069	0.835041162288691	0.5732625529254342	0.12898914639855608
PTPRF	0.7457706281868951	0.6445012600278983	0.7130629310420014	0.24750905919709199
DDX39B	0.7623742138125899	0.7723875743677887	0.6893849232285401	0.2073637423737908
RPL12	0.9191339988165724	0.9119948768607608	0.4021591754105024	0.06654603918591928
TCEAL9	0.6061738664911254	0.5825829474642493	0.8874977560635008	0.1915483868605365
VIM	0.8052390782471756	0.5706691991875942	0.6241168508425713	0.08412711198693937
CCDC80	0.29432078189495864	0.3094002621180895	1.1880060758304576	0.308252772625597
ANGPT2	0.18507584219772022	0.22859045561321775	1.2766551279043843	0.4370598578935586
HLA-C	0.828189140693362	0.8188056445806389	0.5861925610354299	0.15633248614075487
DDIT3	0.6679746229834266	0.6600921430114741	0.8148930936221925	0.17635948451231145
NFKB1	0.6321545421579219	0.622136102935615	0.8577242655330186	0.212011044068025
FTH1	0.9297991532373606	0.8663720329644296	0.3747021397393918	0.045257101622930514
SF3B1	0.7335577460431502	0.7341230175165192	0.7299893889048656	0.2179715806811372
PRPF40A	0.6722974500119223	0.6662524207632552	0.809570935728399	0.24844159216192802
TNFRSF1A	0.718927040932569	0.6744645458946708	0.7497639082637026	0.22951009739672548
YME1L1	0.7244656513945028	0.6460779909870693	0.7423400145559949	0.2081364333786044
RPS7	0.9283054026719819	0.8781646385983953	0.37866765726166224	0.0816613427166174
SERP1	0.8661620309447049	0.8709111015352347	0.5173740794730538	0.11691540177546425
ATP2C1	0.675932004802627	0.626741534287761	0.8050689351817931	0.24348918023332192
TIMM23	0.7471347645805605	0.5387148840925303	0.7111472919437148	0.2815414239126294
KRT5	0.7961285678811028	0.788757959163721	0.6385474643578144	0.11151121683999629
RPL37	0.9558608693237471	0.9492248204123679	0.29711657872374925	0.04142005852804973
SCUBE2	0.47201102641425596	0.14594191810097504	1.0276078761723695	0.4273754596929095
MT3	0.4072750413585868	0.10909514638775226	1.088783687094377	0.5630891058553456
SRSF11	0.8021548333106724	0.8073904487243216	0.6290392144999035	0.15618571431495584
MANF	0.786502639829531	0.7636000489839201	0.653448330276341	0.19384978936746938
NCOA7	0.4888343433760627	0.4997982029644502	1.0111040071366915	0.3555012496583707
CTNNA1	0.7883608306156571	0.6324509996032599	0.650598446638697	0.18783303803233392
MRFAP1	0.7972122057712555	0.7006811614703913	0.636848167507365	0.1703207354463288
SBDS	0.749324602124682	0.7573332446394028	0.7080612937808676	0.1841506895443225
HINT1	0.877370844313584	0.7601501984402494	0.4952356119796231	0.13856443781528877
TM9SF2	0.7923839604624893	0.742597569119284	0.6443850394562409	0.24242078221550772
KRT17	0.6091895393739588	0.5906344154395118	0.8840932763300955	0.12687319144767498
HBEGF	0.5779625477323771	0.5499120147994807	0.9187354921495333	0.1896631062206278
ERLEC1	0.5840456281981004	0.5067786257705978	0.9120903154862455	0.3105786810922416
CCL2	0.5607616164344348	0.5275553745707564	0.9372709144805095	0.2703988191028819
PSAP	0.8697043022721581	0.8633977876736348	0.5104815329232623	0.08264795677388964
ASPH	0.7064277206033915	0.5938304734761751	0.7662535864798398	0.25777277582795977
