	PCC	SSIM	RMSE	JS
TRH	-0.025287880290895993	0.00805328724542687	1.4319831565286625	0.5703385032449408
TTC9B	0.3122249661852882	0.23424384059998532	1.172838466127976	0.05594922396856543
RPS18	0.060033716301604395	0.07757418551636261	1.3711063297194683	0.03635652517790534
RPS3A1	0.18795658959270592	0.1959922411988967	1.274396649718834	0.02909207647625202
SLC18A2	-0.09192086844599405	-0.017128605698441234	1.4777827096335876	0.5354486733830682
CAMK2N2	0.0612725938217779	0.06270864656961327	1.3702024712999332	0.1091285154153366
DCTN2	0.30981047641842974	0.2264241490988048	1.1748953345567172	0.042311120133562134
LY6D		1.8246388837173634e-58	1.0	18.739542541652938
RTN3	0.32370023756995137	0.2848791284912064	1.1630131232536016	0.03354041394432829
CXADR	0.38299199633553915	0.23918184121311625	1.110862731091885	0.050562034307519876
COL9A3	0.021868960417669607	0.023685878990962226	1.3986643911834822	0.24481244476734465
NDUFC2	0.13910670733120764	0.13539824620223598	1.3121686573522418	0.03834390185140568
PENK	0.03748487095350067	0.032744250786393085	1.3874545967681244	0.3215578690962292
TH	-0.026588474120473583	0.03484804817979531	1.4328911152774124	0.6684909634993209
OPCML	0.20363755336512035	0.12130237265037044	1.2620320492244874	0.09076544283806279
SHISA6	-0.03358836887281669	-0.0024899008717206507	1.437767970760802	0.36813175197783665
SARAF	0.17044349558542593	0.16965185155183488	1.2880656073465933	0.056297631125153604
RPS8	0.1991476383623877	0.2023796156458879	1.2655847357151653	0.040323794675998004
DPP6	0.2476984669863845	0.15369451598756187	1.2266226257603563	0.08832180036515352
COL3A1	0.4918547457629486	0.22746794632499537	1.0081123491328248	0.3764751429068949
PDE1A	0.09049198455592292	0.04180512914704287	1.34870902380319	0.25845799913874723
RPL37A	0.1689360424916062	0.17369819995802202	1.289235399380884	0.028736611926496965
ICAM5	0.029279345715163746	0.025684758053508727	1.3933561312778842	0.2476372456383465
UQCRQ	0.4083880659205925	0.3072224576710819	1.0877609425599062	0.0258171494394819
FTL1	0.172564158590307	0.055273958906741645	1.2864181601716396	0.02499864418974787
YWHAZ	0.24749489876546205	0.20172400491397147	1.226788572847447	0.06041059655670972
BEX2	0.318564891493912	0.23947818266172424	1.1674203257662494	0.03615114738616043
RPS12	0.14632384981537266	0.15776178822569462	1.3066569176219343	0.036575092025488726
SYT11	0.25112987110406343	0.23920273143501614	1.2238219877873877	0.0494760017118583
GPX1	0.12571254769980983	0.12481835535784727	1.3223369103977929	0.06256655782951512
H2AFV	0.3262824721289812	0.13319271324043264	1.1607907028151276	0.1514847327393639
UQCRB	0.3631341786471893	0.2836923301199864	1.1285972012660768	0.03169211029985228
CPNE9	0.1618732140642214	0.07098269525225404	1.2947021170414286	0.41302675559787894
SLC24A2	0.25928487578042936	0.21132713589675578	1.2171401925986758	0.1882996293979171
CDK5R1	0.1917845190497156	0.12910256364972744	1.2713893824869582	0.0647056090767896
KCND2	0.1975818745485317	0.06476140843300073	1.266821317669914	0.11820018713353857
BRINP1	0.22108432291398938	0.11656426237097361	1.248131144620637	0.10916777228817864
VCP	0.17227413277101356	0.15421586207216575	1.2866435926308313	0.03580073777459105
ISLR2	0.30341115394642676	0.17156024243729406	1.1803294845538455	0.1718916392241988
AEBP1	0.29351002641499524	0.06834087308813755	1.188688330543381	0.4590767954088696
RPL31	0.18410870423075337	0.1841774678856023	1.2774124594423264	0.03135170438592481
SLC1A2	0.18446264261627332	0.10916199344832508	1.2771353549124906	0.07678233624176006
FZD5	0.014290032282305843	0.004332984995484529	1.4040726247012254	0.5854878382132267
DLX1	0.24473768098699225	0.07342639099646976	1.229034026390651	0.35467856109728674
HNRNPA2B1	0.1287579857185947	0.13650940613452595	1.3200318286173294	0.04556441619543908
MAL	0.005788079195128315	0.024078457458440186	1.4101148327741764	0.6021112609326831
PPP2R1A	0.3252134269710047	0.2815071300451975	1.1617113006500328	0.03217930869578489
RPL10A	0.16339341287296164	0.1782081886953878	1.2935274153469174	0.03299149748912044
PCBD1	0.04091213074330631	0.016984812598759714	1.3849822159556373	0.22330481169287228
SYN1	0.3486230709579575	0.2882540498363296	1.1413824328786935	0.07634187225724702
IGFBP2	0.1112328436773569	0.06360221922179383	1.3332420307825907	0.25443440563965614
TPH2	0.0041788229323069925	0.0020965645552305243	1.4112555948995866	0.6498193420250165
PTMA	0.07803124547267051	0.10077482923520806	1.357916606075152	0.05517641534405153
SH3GL2	0.384039740271953	0.2619387242019239	1.1099191499636782	0.07823042036641178
ZCCHC18	0.30078235445892343	0.2204956698685953	1.1825545615666757	0.04984523983494588
LYPD6	0.1804528918850676	0.03345307144726836	1.2802711494952406	0.2734192446333294
POU3F1	0.12791923874845929	0.0361446327527352	1.3206670748160119	0.29321424945710073
NDUFAB1	0.42898981025983984	0.30004845970203037	1.0686535357543716	0.03504886649892652
ENHO	0.21265194116264186	0.19463515100465323	1.2548689643443718	0.07073686460515671
CALM3	0.2835358329870738	0.2461317797213444	1.197049846090735	0.032773733630245105
PDE1B	0.08662533140080882	0.04950452339750911	1.351572912276057	0.191096308649626
CPLX1	0.29698105623318166	0.18102132664700105	1.185764684721904	0.07773700017678946
SEZ6L	0.2552366477615899	0.15402518028270043	1.220461676775154	0.0992151978169554
MORF4L2	0.21411274503438826	0.1547445693354904	1.2537043151920726	0.038149039812048535
SLA	0.23914733310726152	0.07325499533196456	1.2335742108951033	0.2950122859060704
TMA7	0.13972979668196583	0.12493928597442656	1.3116937167784513	0.03902763367255293
RPL4	0.05796839166156759	0.0774381084378032	1.3726118230136533	0.039672225086821306
DPYSL3	0.3553970212721736	0.28534194141664765	1.1354320576131594	0.05339360167108212
SH3BGRL3	0.29473004804280795	0.22314810697991025	1.187661527504526	0.0404751953993489
RPS9	0.1034440879169381	0.12054571302924293	1.3390712543274625	0.03709929683286627
H3F3A	0.0575225380873416	0.05138708986617918	1.372936605901859	0.039850131091390024
FXYD7	0.23218081439132754	0.21258170079640887	1.2392087682135504	0.1071487837543835
GAPDH	0.22813539047926543	0.2368233529515043	1.2424690012396564	0.023612827854893013
IRX2	0.025542691598191256	0.03147366823606517	1.396035320757902	0.5723007465559394
DBI	0.1783936920890486	0.1800160477246012	1.2818785495599427	0.08904857918700894
COX7A2	0.41537312131160464	0.29888526467820126	1.0813203768434174	0.02988651131013819
EPHA4	0.21607538350666683	0.13679791607563174	1.2521378650079495	0.15025472260593378
EEF1B2	0.3013278739917288	0.2682247820957981	1.1820931655400695	0.028261348077862493
PGRMC1	0.23149952194640513	0.15936055936933874	1.2397584265118708	0.043095518013902157
SNCA	0.2615783717730836	0.08900278184896131	1.2152543998907526	0.0644952093271494
SOX11	-0.061182062255310754	-0.013749510423062552	1.456833595339777	0.20116282009103587
DBPHT2	0.09118400070434117	0.037487536787939	1.3481958309501323	0.24559061629523382
SYT13	0.18429696656503305	0.12961479775215826	1.2772650730642932	0.12577932178730677
NPTN	0.3740091409729301	0.3144348422006187	1.1189198890242946	0.03380296815100631
ATP6V0B	0.1648402840931933	0.14629833297839434	1.2924083843018093	0.04445777335066062
RPS6	0.07274508014227796	0.08426336579682085	1.3618038917977302	0.044235501782561054
NEUROD2	0.3453643789542706	0.13237166421866303	1.144233910567004	0.27192317786270825
C1QB	0.48491803238514697	0.36919024112838383	1.0149699183866023	0.3725977057788955
ITPKA	0.3881831998205939	0.2528676644730124	1.1061797323937972	0.2517350090057657
ATP5H	0.3380293420920484	0.25946496101064365	1.150626488403558	0.02819653237908833
PKIA	0.1743112831108123	0.13916287701720956	1.285059311385422	0.0886930281310811
DPYSL2	0.09303990175493114	0.08427754224794712	1.3468185462378137	0.0832595389771354
SLC6A4	0.020118751942865172	0.0035582381035626867	1.3999151746139014	0.5896346656071956
TSC22D1	0.16123957478978534	0.17556304549593124	1.2951914338893804	0.05510398868917396
IVNS1ABP	0.048902063474612116	0.043860029462039825	1.3792011720741741	0.09686050146499922
MT-ND2	0.3717526687481062	0.31310058623287734	1.1209347271379309	0.01759828335159601
HSP90AB1	0.31067628804627734	0.3132889606484766	1.174158176698287	0.021141712429631872
RPL23A	0.13881550955074334	0.1418840791198173	1.3123905595890704	0.027187766909612276
NTNG1	0.1145598920988957	0.06824845850673189	1.3307442338038546	0.27280390943281085
TUBB2B	0.3156184494773825	0.24626814297599814	1.169941494710413	0.03137741405180183
ATP2B2	0.03954168041414448	0.041932780277565244	1.385971370256872	0.12296838279202646
IMPACT	-0.09377834078466335	-0.053909002296750955	1.4790391075185696	0.1946451198456088
AHI1	0.07023670298908721	0.062426168762450725	1.363644599601313	0.11408829745261553
ATP1A1	0.025984140951077633	0.04005628562199981	1.3957190684725365	0.09196098824315029
NEUROD1	0.1356765623339758	0.03112725947764379	1.3147801623587299	0.44259268547484637
TRNP1	0.08503622466688095	0.06162508337313107	1.352748147537537	0.13922106851799515
ATP6V0E2	0.1815670129566075	0.14111732813527617	1.2794006307981818	0.05694431400317247
PEG3	0.2118997793055761	0.16947598264512168	1.2554682160010455	0.09858503566428997
POU4F1	0.2581676052235559	0.09528289634267795	1.2180577940117983	0.4662482051285616
TIMP2	0.20796382819475168	0.13572682266838168	1.2585993578619437	0.05944793241131372
SNAP25	0.3281328718592543	0.19016401347622733	1.159195521161763	0.0576946949313403
WDR6	0.22186259833972943	0.16859274681467964	1.2475074361784546	0.06147836517665462
MT-CO3	0.1921029862283748	0.191029778990621	1.2711388702825708	0.025805738152203248
KIF21B	0.40905280979675307	0.2705501274778739	1.0871496586976854	0.0810150500890515
VTN	0.3070271410082683	0.23049884378535335	1.1772619580974588	0.47058847451339736
COX8A	0.14211785812145825	0.1407815010423559	1.3098718577620803	0.029030941737420816
GABARAPL1	0.17253800259487279	0.10958201811622466	1.2864384924318202	0.05565387586172489
SATB2	0.37068295575794274	0.09533485609962009	1.1218886257040466	0.3082612302494772
AP2S1	0.28126242697740655	0.21706620122844544	1.1989475159677285	0.037540909001628466
RPL34	0.18588965222429354	0.20193199670355164	1.2760175138106111	0.03102979823231347
NGEF	0.09862633465763748	0.06748830849241733	1.3426642658106027	0.19403914922675908
MSRA	0.12095757960723375	0.03588273155649908	1.3259279168889735	0.2262148107964223
WIF1	-0.013758940514639866	0.02443939253674094	1.4239093654545854	0.6604559328309256
CELF2	0.37493984073481673	0.2930350785430126	1.118087795537706	0.07890342440425317
FEZF2	0.009356496552967051	0.009190328466643862	1.407581971642883	0.48203192898628405
CBARP	0.18307609860783264	0.12486287070943783	1.2782205610865187	0.07418684712501372
TUBA4A	0.3022225119720441	0.24076957041127958	1.1813360978383383	0.07855409601668809
WFIKKN2	0.04974326983233141	0.005485376249768712	1.3785911142667853	0.6285493598059619
2900011O08RIK	0.3492504038704606	0.2081410200586595	1.1408326749611788	0.05828621453444255
RPS13	0.1705531251045867	0.18462756701166066	1.2879804927834997	0.024788999366434798
ZWINT	0.40759997050375507	0.3234402296067578	1.088485213033457	0.03878378117020856
COX7A2L	0.20955041441183053	0.1789697275715097	1.2573381292143888	0.03710622282276195
PNOC	0.20512364899293184	0.16954964628572147	1.260853957448735	0.3406596385610954
FKBP1B	0.2600172019720294	0.13577832537352275	1.216538366043563	0.09969561510813454
LDHA	0.2375177427740316	0.17125931282765847	1.2348945357608223	0.043738760856945225
RPL7A	0.07043432697907191	0.09353074948912568	1.3634996685154919	0.028386916893112818
KCNJ13	0.19750329721151794	0.12017209867301029	1.2668833433181461	0.5210284038020492
UCHL1	0.4934192852596756	0.30783470348128217	1.00655920316723	0.0396439045197188
NELL1	0.05962794571319979	0.06246670363894709	1.3714022417123288	0.24948762279173314
SLC1A3	0.03984352129254504	0.06458798836306096	1.3857535702335066	0.16854509408733526
GPX4	0.26499880418484223	0.2036008680096675	1.212436551589532	0.026735386299961042
OSBPL1A	0.28791231785008037	0.14011488580094134	1.1933881867606362	0.13090008717287274
AKR1A1	0.24882280600335765	0.1909997124891052	1.2257056693975452	0.03184466205778308
NRGN	0.2587129388424382	0.10374226258415638	1.2176100041947437	0.1554701023799785
TYROBP	0.6073162165780224	0.30398317723403323	0.8862096630278612	0.2741059180192586
UBE2E3	0.18327184719869635	0.11161816800983497	1.27806741042975	0.0940504448343051
GPR153	0.13858528016401694	0.11581365784060142	1.312565975359702	0.1926067659565927
PKM	0.3282142409587694	0.3150484401379844	1.1591253245799014	0.027844873582997372
CTSL	0.31776363311919537	0.1671941971484806	1.1681064736408275	0.07004668302637057
PJA2	0.233338853124178	0.19670360414393895	1.2382739170925163	0.04959003321064776
UQCC2	0.27423523732109895	0.23625392076988783	1.204794391320694	0.03735548153772715
ADAP1	0.38223510948230316	0.34086418603956126	1.1115438727442986	0.055974006132474996
CDC42	0.3417676297547483	0.2573108602156557	1.1473729735750722	0.030706560884337826
VSTM2L	0.25223978312513856	0.1999775698771041	1.2229147287320252	0.078567037693888
GPRASP2	0.37872534874948655	0.2984274843998184	1.1146969554551707	0.0938921640304408
HMGCS1	0.31194145749385416	0.25494470633105737	1.1730801698998632	0.047484325591956096
ATP6AP1	0.3009335757719625	0.24196664811513943	1.1824266778350678	0.045169183707076975
MIF	0.24421613642370002	0.22022179909175205	1.2294583063905014	0.047109785497210316
DDN	0.20120835593832104	0.11855824310209453	1.263955413819395	0.23147254611933227
RPL28	0.17344285932266706	0.16255880413404436	1.285734918773954	0.025524350349494143
RPL15	0.22080874521303526	0.23140081354521652	1.2483519173590154	0.02817709349967256
SLC6A1	0.17352974180557235	0.14792995417330024	1.2856673428180618	0.1747236800869416
GM1673	0.12174820121856067	0.11253023247136655	1.3253315047801735	0.07145236306705546
NDUFA2	0.14266655266811257	0.11094511616333223	1.3094528989863572	0.042637672502351634
LHX1OS	0.07784125059097212	0.07801718040830387	1.3580565153255058	0.5697841905954834
GALNT9	0.26925430370440584	0.1541438769046932	1.2089215824821677	0.1724519923701667
CNTN1	0.1645770129756212	0.1432187363824046	1.2926120740766571	0.08939408985281548
FXYD6	0.2949341712767194	0.19620298423606752	1.1874896451955113	0.05321423856588481
CAR11	0.21668263804176413	0.09605375753565347	1.2516527968715891	0.10341894067146126
NR4A2	-0.08516864806964156	-0.004289337306158351	1.4732064675867003	0.5428181216528865
LEF1	-0.05015341333741698	-0.02528575905738201	1.4492435360127829	0.5752299417485263
1110008P14RIK	0.23082891617613396	0.14493309004802915	1.2402992250452034	0.07994133059299569
COX5B	0.4374764886007849	0.36629030526270656	1.0606823383079547	0.02752255215937127
ARPC5	0.4249462589809425	0.3033518171863734	1.0724306420641452	0.05279992058423961
NDUFV3	0.2870691095490955	0.17798842928468755	1.194094544373187	0.03987194799972211
PLK2	0.06024909038823306	0.05064534230767146	1.370949240206775	0.14407493516049044
MOBP	0.15058809125585346	0.050410780102129356	1.303389357593614	0.6322211059448355
RPL38	0.24044478896263802	0.2506538604985267	1.232521976304976	0.028625992978880882
NEFH	0.07327756058398804	0.013152159530437975	1.3614128245436885	0.30405409726014737
ACTR3B	0.2732540046144316	0.10530531796630496	1.2056085561952257	0.12957832866892732
FABP7	-0.016600078223201975	0.0095343328023892	1.4259032773811848	0.10803653524026391
RNF187	0.32992402955164757	0.20804971396664185	1.1576493168903548	0.03277494257539607
SLC4A2	0.11656169869745997	0.026810149290182703	1.329239106633972	0.353608332057021
DDAH1	0.020596083840523968	0.025802735915425003	1.3995741610643402	0.12614717949601986
RPL19	0.23028062572790678	0.24326657040484365	1.2407412093358494	0.020042205482178582
PSD	0.27132556384297185	0.21157849543907203	1.2072070544500872	0.09798439726084612
PTN	0.0331053073514413	0.049994721630137316	1.390607559772748	0.0719300390853464
SLC25A5	0.32372519057153504	0.32286494453022724	1.162991667578461	0.044420729018493484
CST3	0.22414121477645532	0.2294350547400125	1.245679561704008	0.037729216674896995
B3GAT1	0.2634507604105253	0.1823597210998738	1.213712683949109	0.11134745177509481
USP22	0.1915599086796741	0.16643793817532843	1.2715660355013623	0.07809791503829432
DCN	0.33242555395928886	0.13148697149284086	1.1554864309378208	0.44628023300178143
RTN4	0.2289626789204296	0.17828369571815622	1.2418029804116033	0.04181415625502316
PFDN5	0.05896512636990651	0.05013462955645161	1.3718854716266176	0.03991031352663016
UCP2	0.13987575882111233	0.15692648010457716	1.3115824344499951	0.3718821956749908
MEF2A	-0.03696926233845582	-0.009483798442835669	1.440117538493616	0.1663938191485113
CACNA2D3	0.11443371379560721	0.08336720664791862	1.330839048273226	0.22928483022458385
RAB3A	0.4754438451207679	0.35843816637592435	1.0242618365234861	0.0341635932623123
RSPH1	-0.05892392899084923	7.642384010273424e-05	1.4552827415941203	0.6035348945926332
FABP5	0.3153594919056153	0.2389526577840428	1.17016281610243	0.03950351111689814
PEBP1	0.2861743399041238	0.20269767242712008	1.194843638386108	0.03531525976839382
GNG5	0.3477565360442077	0.3362473634369459	1.1421413782503391	0.09616885261752668
ID4	0.06103517227802689	0.07312298509615842	1.3703757351339618	0.18285440719126103
FGF13	0.2312225256698561	0.17430976016876348	1.2399818340041469	0.09989473334957616
FAM131A	0.21020526811744863	0.06167927852336775	1.2568171958423797	0.14406143231258595
MAGED1	0.21589562457619815	0.214099099398183	1.2522814183910913	0.03500093912590965
CHCHD2	0.22857428457916765	0.1993100863550264	1.2421157075094351	0.029946086950701237
GNAL	0.20967422654660484	0.12267795681470611	1.257239653728274	0.11324473393357244
MT1	0.18660263297458968	0.17471737457367142	1.2754586367463352	0.14820742971552509
LDHB	0.2141751594798827	0.13774369108943219	1.2536545301797601	0.07060074437328048
LHX9	-0.025907639422216584	-0.0002064458519865906	1.4324158889248728	0.5301988894424365
SERINC1	0.37520162459384265	0.32060459943096586	1.1178536356841688	0.03526225802712728
PRKCH	0.10205966373359665	0.07389058853437587	1.3401047244647737	0.3408209407704294
THRA	0.3686086197317773	0.19557142320030965	1.1237360724549361	0.0447876091733585
CFAP126	-0.05643286219705464	-0.0013277868612056093	1.4535699929463697	0.6199974098629053
RAB6A	0.3303194446291121	0.20765000466553896	1.1573076992493292	0.04797027665394295
DYNLL1	0.3872548866050151	0.31339337424627955	1.1070186207964028	0.03905271114257666
NDUFB6	0.385031360117158	0.29375911236249935	1.1090253738150828	0.03618934399223979
GKN3	-0.03793141075189966	0.00033343957476191096	1.4407854876780928	0.6253323108532054
RGS9	-0.12746608027006787	-0.041159169958761635	1.5016431535288721	0.4198351383640224
WASF1	0.35793327033984956	0.17483963619644904	1.1331961257082999	0.0885857594123288
FN1	0.12390010393557227	0.1079937657050779	1.323706837683048	0.4537874456660149
CEND1	0.37146808268482656	0.2595498635425528	1.1211885812076159	0.06248665182256517
HSBP1	0.3882381107544543	0.3003826685762988	1.1061300911244984	0.0327477056039476
CD9	0.2070863584994006	0.2169258968182111	1.2592963443928513	0.21868056380193354
WIPF3	0.13137856490629077	0.016946171842581858	1.3180450941403403	0.34571644100220167
FAM49A	0.3946713690760575	0.24124101901286457	1.1002987148260626	0.09860199676278254
ACTA2	0.03136756539315162	0.000824663332608353	1.3918566266730552	0.5533296503912403
APLNR	0.1442560483227802	0.021474791250167324	1.3082384734269359	0.4781063437427658
DDX5	-0.03268459823373527	-0.011864161242858943	1.437139240459139	0.05220102401674828
CRYAB	-0.0102090132386667	0.008722132614164938	1.4214140939491677	0.3997609476413574
OAZ1	0.11207054692226508	0.10938473348764866	1.3326135621985353	0.030749439511056405
TEKT1	-0.03133112123517474	-0.0005691887125536118	1.436197146101589	0.6758166798727872
WFDC2	-0.021470686309581134	0.02300789446493204	1.4293150011873388	0.6629112907754873
STMN4	0.28365483658651347	0.16816546707679264	1.196950427890384	0.048653714113012385
IGFBP4	0.16265886778809693	0.19600615670937283	1.2940951527703852	0.18915784348143555
RPL39	0.13476084862439436	0.13035717722851906	1.3154764546548185	0.026495105854613704
ECEL1	0.20334218308498242	0.11080510045245218	1.2622660709335554	0.35025526147675795
TRP53I11	0.14119367643878725	0.09865019042539763	1.3105772190612903	0.21064798809042762
CAR14	0.48020627834805185	0.1643279308591871	1.0196016100928338	0.4138795814332398
TGFB2	0.07925239140563142	0.10734068135711533	1.3570170290710197	0.37146083819867776
GNG3	0.4366736671085507	0.31160323564075415	1.0614389599891738	0.04101641357902176
DLGAP4	0.3360662750090312	0.2472346088537776	1.1523313108572282	0.05986830188610251
PCDH17	0.1841428844993917	0.11730419565945682	1.2773857017366435	0.11573159289501878
RPL36	0.2038114862862294	0.21620908599774977	1.2618942219645597	0.03518695102718
ANKRD63	-0.035564113403828077	-0.010213242740955477	1.439141489502563	0.6249948280101905
RPL21	0.19089613187855176	0.19289117177738171	1.2720879435962342	0.023816110004268976
ITM2C	-0.038717873151338636	-0.010177130203990095	1.4413312410069647	0.08273963373765938
SPTBN2	0.14314570850855457	0.08189542759735795	1.3090869272064751	0.10988928567669068
LMO4	0.19647271936057015	0.08165893716412284	1.2676965572560572	0.13532928482421797
CALB1	0.14501336075370427	0.06940618413240199	1.307659465798566	0.29583816266107743
SLC6A3	-0.01836964733644942	0.016658202708817915	1.4271437540321223	0.6545977803384874
RPL41	0.1615861986481268	0.1686296914610441	1.294923782584808	0.027727683125338052
RPLP1	0.19765645873627535	0.18717954585596858	1.2667624412364968	0.028615709697365908
RPL30	0.17703508804124618	0.18664516474456622	1.2829379657323683	0.02934577498243514
COL4A1	0.21517532740681597	0.22462407729331485	1.252856474296385	0.2801299535842482
MPC1	0.35924901496444117	0.2470326453100293	1.1320344385534908	0.038719167877313485
DIRAS2	0.22712785844641908	0.11780112837718613	1.2432796479904116	0.1402677912197562
RPS4X	0.13302225876106688	0.13385665809238761	1.316797434109691	0.03319883226320712
