	PCC	SSIM	RMSE	JS
ATP6V1C1	0.5097164384558535	0.06046298618631446	0.9902358926479554	0.26928862515137286
GM3259	-0.0013510360282099208	0.09365854128506539	1.415168566657845	0.6931471805599454
YWHAB	0.5905196288103688	0.18714116348601473	0.9049644978557237	0.18819259907826613
LDHB	0.5689521434310462	0.05878001971686275	0.9284910948080803	0.2007700337240761
MAP7D2	0.49438917858864234	0.03141782642850402	1.0055951684563305	0.2759867808065774
CLDN11	0.5916635878899906	0.06329723844897915	0.9036995209802983	0.25875920711848177
NAP1L5	0.5495886679622285	0.13487732668841584	0.949116781052544	0.22378800573874158
GAD2	0.4729608463389191	0.17889487424454734	1.0266831581954396	0.3727677753745399
DYNC1I1	0.36709139319008366	0.04758371233982023	1.1250854250321762	0.39232347017048086
CDH18	0.1813751719291638	0.008393522205065805	1.2795505680283497	0.5668738873031108
SH3BGR	0.14737276982947867	0.033730377257006436	1.3058539199853265	0.6169181851345364
FHOD3	0.2114226783776293	0.004431152295138835	1.2558481768290073	0.5420431216135339
STOML3	-0.0009733897031918011	0.05141964532711429	1.4149016854207164	0.6876292663931811
MYO5A	0.5076426532205858	0.06773501590095846	0.9923279163456145	0.26680950503219897
POMP	0.4491781863535682	0.06513299838327058	1.0495921242524944	0.28375018056298495
GM10451	0.04504727536494857	0.001171745261697284	1.3819932884316413	0.6800568669671745
ENPP2	0.39289424485266017	0.05790703149542488	1.101912660011981	0.40367560630550875
OPALIN	0.49702112716685276	0.12952021299716068	1.0029744491592463	0.3516471158479012
AU020206	-0.021523244212832325	8.392000639160118e-05	1.4293517721070854	0.6928786223204886
KALRN	0.4483645305621556	0.017828569224584447	1.050367049595373	0.27668745463289157
TMEM132D	0.22397330022786513	0.004881372669298239	1.245814351957895	0.5214377459578455
CACNA1A	0.30376283606175986	0.00844579872116577	1.180031494442619	0.45130506564817663
ENO2	0.604711069218606	0.10678073999432221	0.8891444548344146	0.19163344401782784
ANK3	0.3621430833673653	0.026538704860400393	1.1294750255163988	0.35453707870810103
ZFP365	0.46870250805076064	0.05785534300702014	1.0308224793331187	0.2666890296147124
IL1RAPL1	0.2367575763126671	0.008306156950571455	1.2355099543810506	0.49154696451854907
CADM2	0.40420187131029717	0.0183876699021233	1.091602609642999	0.3044698369320732
PTPRG	0.1929557832902297	0.004062009285751808	1.2704678010164367	0.5677904189293421
RAB31	0.11837740536030737	0.0016360888151298973	1.327872429595323	0.5632333892916136
MLIP	0.1867833182801246	0.008146491305046816	1.2753169658715244	0.5557258862783901
ITM2B	0.5048038289756677	0.05597724695642918	0.995184576874393	0.22046604121665095
KLHL29	0.18402331631726584	0.0037426975828130267	1.2774793021280104	0.5775545156083975
THSD7B	0.09122064296873957	0.002917083060229319	1.3481686519358478	0.6473449937089817
OTUD7A	0.23065675137170577	0.00570712135488451	1.2404380263667303	0.5245740739103459
MAGI2	0.29658619950088827	0.03138389314258991	1.186097635525096	0.42256491526032264
DIP2C	0.21017592564857573	0.004135707542453714	1.2568405422737001	0.5433610534213534
SIK2	0.12676223731956995	0.0031366241557248013	1.3215428579357007	0.6362295828440636
GNG3	0.5060871058965628	0.11685024952183296	0.9938942540365522	0.2634614909245583
DSCAM	0.22487214029607197	0.004171909486182478	1.2450926549489625	0.534737650676166
DLX1AS	0.3613182524409446	0.2020556982812983	1.1302050677280255	0.5054601837675516
DGKG	0.16449178541681325	0.007057612402448914	1.2926780067620764	0.5908959746257325
PENK	0.19850976486637087	0.029592097624829842	1.2660886502402815	0.5626347467067968
SCD2	0.5692340177958493	0.12743334710284354	0.928187461889193	0.21304177847653924
KCTD8	0.10657692016979589	0.010097063576163176	1.3367296509243773	0.6332052133215332
THRB	0.2502923779235306	0.005978854279313195	1.2245061225461222	0.5125443964493183
H2-AB1	-0.006053789941975475	0.00011092548688757949	1.4184877792508297	0.6931471805599454
POLR1B	0.0658475285531523	0.0001933558577755185	1.366859518346233	0.6030559198420723
1110002J07RIK	0.031864120878718524	0.0011280988249507595	1.3914998232995084	0.6865422427728869
NHSL2	0.17371924864439178	0.002269114501237604	1.2855199347778379	0.5753490431898416
GM27253	0.022944366895896767	0.00027588609176633946	1.3978952987288447	0.6888011615980427
GM17606	0.03082980916083261	0.00022633384252381672	1.392242931990798	0.6823356663769695
SLC25A3	0.5656086132218221	0.10430370641252437	0.9320851750544882	0.2010430917866435
SNTG1	0.1932546803296782	0.002001840369612482	1.270232513888951	0.555752953425367
PRDX6	0.24513626794422355	0.11972710991724088	1.2287096744599812	0.37769764849719356
DYNLRB2	0.05517197074251538	0.007510803300304252	1.3746476124865494	0.6697220844821574
RCAN2	0.34237857120226256	0.07485378541016904	1.146840380173054	0.4142739384555796
FRAS1	0.12994135248465877	0.0031719638731146247	1.319135055644676	0.6400353061024244
TMEM130	0.40826614346130746	0.07432629369920114	1.0878730224972906	0.36755437750752884
PCP4	0.6101672534622282	0.11269764427327203	0.8829866890704208	0.1788974772559624
NSG2	0.5565588621590187	0.06599734835310671	0.9417442729753989	0.2279242121726454
GM26762	0.04919313773893466	0.00029045443015591815	1.3789901103786533	0.6898170398320156
PPARG	0.13320108821381016	0.003176890291810992	1.3166616207562143	0.6394873856521122
NDUFA5	0.44340473154113125	0.08722703644340662	1.0550784505986923	0.2720139690195379
RAB3C	0.4562212912284232	0.1151806354019907	1.0428602099721487	0.31125456622108283
HSPA12A	0.4154636500007588	0.04212769950297047	1.0812366530961135	0.3595515612538035
PRKCE	0.44752925707816016	0.037336879468634156	1.0511619693670808	0.31150081833378573
NRGN	0.7055085461316021	0.19855415625936146	0.7674522185366305	0.12509590883710586
PCDH7	0.29052612398200484	0.005160472528991626	1.1911959335205902	0.4400429814980794
IL1RAPL2	0.15718533329565518	0.015410429111215231	1.2983178861159888	0.5907391834103037
CD81	0.4244324305818822	0.05802198109497372	1.0729096601467598	0.28886821385312833
UQCRQ	0.49555716710773795	0.10045562910147923	1.0044330071162153	0.241785390468226
STRBP	0.47044922849686505	0.02515365025833284	1.029126592313244	0.2673766952817212
ZFP804A	0.1841937235861576	0.014554309433543277	1.2773459017931221	0.5937844850025744
ZRANB2	0.40663075756555794	0.05279353233900059	1.089375272745294	0.34889458621261615
TUBA4A	0.5933206031299432	0.2105070296573408	0.901864066109807	0.1977378516408299
MYH10	0.36838549702720425	0.04828499051348856	1.1239346092836504	0.395261481792467
ALK	0.22824328895847462	0.07626706803202539	1.2423821562156512	0.614186051576295
SERBP1	0.4490575800855625	0.018264327709335913	1.049707025711877	0.2832765301473148
EEF1A2	0.5236349092265422	0.013825625948373986	0.9760789832523371	0.22833154674135908
APOM	-0.004728703006821098	0.0005197105251936373	1.4175533168151533	0.6931471805599453
FTH1	0.5377960120743361	0.033173761000205325	0.9614613751219169	0.11035434116254424
SCN1A	0.3719034781880941	0.01860315889809815	1.1208001800605722	0.4365262990467822
GUCY1A2	0.17494488196664723	0.002857991254120144	1.2845661664806158	0.598236555730411
DPF3	0.1189135874900515	0.007963677421671785	1.3274685777900344	0.6525648849521576
ALDOC	0.4127172478917993	0.31684078754421463	1.0837737329426294	0.19803954755664432
FRRS1L	0.4317918850754159	0.0378194442316304	1.06602825002397	0.3336045465236548
ESRRG	0.21336782037201496	0.012926984632798573	1.2542983533657253	0.5743096269935322
EFNA5	0.214058435968014	0.014088947017896486	1.2537476333233781	0.558869339134761
SAMD12	0.1805976627499195	0.001990128099936531	1.2801580662168874	0.5768476714212085
ATP1A3	0.6163714094547617	0.04884489372848202	0.8759321783622724	0.17887103692604783
SERINC1	0.618885911878981	0.14597743875113026	0.8730568001235876	0.17068032178772286
SHOX2	0.0010296287314528682	0.0015458953321051646	1.4134853174112194	0.6854272843805087
PLD5	0.06377608724649646	0.007521347438333538	1.3683741540627719	0.6678314820473901
GM16168	0.1691446353434581	0.002405536335095542	1.2890735934434014	0.6156312506014153
ARMC4	0.04924151012635475	0.0010330200735473693	1.3789550318075248	0.6832260035806004
DGKI	0.21096110188015357	0.008451276186901805	1.2562156647008078	0.5633434193323306
ERC2	0.3488209604451331	0.012567141584110526	1.1412090426866297	0.3910830428405574
KLF2	0.29573175941273633	0.11203779221314598	1.1868177961146888	0.5628507305343352
RGS7BP	0.43796285307755567	0.041414170020711426	1.0602236999071888	0.3296291962061582
FAM189A1	0.23110897924942245	0.007211984775587109	1.2400734016586095	0.5298135371786238
PPP2R2B	0.3415121615622348	0.027205678695663038	1.1475956068561477	0.41414655061624434
RAB2A	0.4769248393855952	0.04643871740875694	1.0228149007659253	0.2889395241130429
NDUFV2	0.453726691199451	0.1015557273568564	1.0452495480032975	0.30422496533382504
TUBB2A	0.5656414113003245	0.156325393156021	0.9320499865347087	0.2067054879268532
MEG3	0.6278237565467923	0.17817451702616766	0.8627586492794002	0.14457807141333318
GM16596	0.050010820988551544	0.0004641418252722995	1.3783970248164705	0.6765351282176053
SPTBN1	0.4874023387047429	0.06785219251794616	1.0125192949225776	0.2621145044881179
CMSS1	0.23831289886226406	0.019683531268475593	1.2342504617278747	0.3617493980507652
CYR61	0.23054232367914126	0.07331153706956725	1.2405302707478434	0.5538507661663592
KLF12	0.12754160086530023	0.0034212537820983713	1.3209529886674238	0.651538225417468
GRM8	0.41695653724834975	0.031626917844903	1.079855048376077	0.31103506557372945
DKK3	0.5165098888684506	0.06500185469942545	0.9833515252762354	0.26392616947279485
GM12596	-0.00243357260920531	0.036417373179284424	1.415933312419201	0.6931471805599455
NFASC	0.3035243889670071	0.01130240465686959	1.1802335455603632	0.45766611089540465
RND2	0.3583709239258023	0.20828557592808256	1.1328098481865307	0.3902422920851767
CALB1	0.32904459169880795	0.16663857439460728	1.1584087433209331	0.4593690929570369
SSB	0.4701146422192165	0.08101648979114794	1.0294516577098543	0.2893341660944281
PLTP	0.1973219211966629	0.10119596390759472	1.2670265023300318	0.5394583839845182
HEXB	-0.03188575716402747	0.003752793310984811	1.4365832778951781	0.5557032673655465
IQCA	-0.0071996281559483545	0.0010439575647750922	1.4192953379448183	0.6922858352141519
ACTB	0.6162572476530388	0.16087311217940362	0.8760625004495525	0.13983577568749722
GRIP1	0.21904044183754595	0.024073100239685	1.2497676249306942	0.5477856834557566
CCK	0.5837933124845311	0.22349368953268595	0.9123669081191716	0.21379200373658058
CNTNAP5A	0.1558539113641333	0.0067079226382447815	1.2993429790750917	0.6012220958506586
CAMK2B	0.5631632359286276	0.12445067349741501	0.9347050487414441	0.22576444609867968
IGFBP4	0.3631240980878179	0.061769420755347325	1.1286061331679724	0.39557998915559295
PPP3R1	0.6107078916110352	0.12495444621565628	0.8823741931731293	0.19176874620787243
SORCS1	0.1546705345041063	0.014368148931202378	1.3002534102980803	0.5935903154421358
MAL	0.5530440032590497	0.04975951623481894	0.9454691922436711	0.22670793434047168
HIVEP2	0.38080417635636093	0.01786546467544255	1.1128304665524205	0.3606492080515208
ATP6V1G2	0.6161251759586894	0.10417875699822458	0.8762132434987623	0.16615308517173855
1700013N06RIK	-0.0015897815838647556	0.09219224659559595	1.4153372612800568	0.6931471805599452
HECW1	0.313155226860197	0.016697374423964243	1.1720450274113219	0.4481467081922933
RAB3B	0.4157765880768849	0.2402616258728551	1.080947188278053	0.424544342288493
CCDC114	-0.007162298364165371	0.0003721160712754115	1.4192690360633993	0.6869004883172249
CHSY3	0.12589994313703046	0.0006468637480406615	1.322195187453781	0.6052489016694595
CNP	0.640918366625786	0.09943597235999167	0.8474451408489094	0.22528151341368102
SARS	0.4550327882075965	0.04282848069569051	1.0439992450116076	0.30361930064947895
SV2B	0.44206624300757313	0.031982114660314316	1.0563463040049195	0.33951935501309793
MERTK	0.1642188543804971	0.005936121519276235	1.2928891256557946	0.6170427047588303
SPARCL1	0.4333761634181365	0.3510190088613529	1.0645410622252798	0.1574293720343043
WDR63	0.004450549822970292	0.002812416830681409	1.4110630391141494	0.6905220076556253
CFAP126	-0.0022136563655752936	0.008938230565924138	1.415777988503547	0.6875042223656187
WDR17	0.08922179025999599	0.0065739935067736024	1.3496504804874512	0.5981297017391451
IMMP2L	0.11742858195166687	0.0010215085412525313	1.3285867815452124	0.6291954212990168
CSMD2	0.19350691226604352	0.0017785492808898356	1.270033926896409	0.5599066781174484
PPP2R2C	0.49456772991913767	0.1062199774478861	1.0054175949135384	0.23986905804712239
ZCCHC18	0.520386018236185	0.09510100517845671	0.9794018396591004	0.25471158975241576
DCLK1	0.5230620657772455	0.09559392536144899	0.9766656891923198	0.24291630750905044
TSPAN3	0.49252055157662855	0.1227061226893296	1.0074516846215222	0.25735883531846804
KCNA1	0.43716494148960244	0.029186680515631183	1.0609760209452404	0.3602512452486812
KCNJ3	0.3601246302924576	0.03137962802265463	1.1312606858788494	0.40629438824895064
YWHAG	0.6093424398519373	0.14692662982204038	0.8839203133179631	0.1895874166719707
DDX5	0.47205379263490826	0.1021490758787652	1.0275662580730174	0.2910582315758304
COX7B	0.539222801904582	0.09522523945652295	0.9599762477222215	0.22050111599432226
RPS3	0.4438518403297758	0.04932498129520255	1.054654597174093	0.22791872589085646
ATP1A1	0.5334422118834544	0.09831076064628716	0.9659790764986017	0.26536903383828414
KCNQ5	0.2617725368531618	0.00413747670036917	1.2150946161898983	0.4533688145061982
ALDOA	0.7175042821104544	0.2958310306612825	0.7516591220620493	0.1155125589251492
SNAP47	0.5413039195729228	0.13037302473334164	0.9578059098033139	0.23349532938884981
STMN2	0.5859235502584995	0.11799527325665711	0.910029065185833	0.2072503634904732
LPAR1	0.3737187664136885	0.051793716745022436	1.1191793722065386	0.47141515516113186
PTGS2OS2	-0.0017934885718318867	0.07404324633885397	1.4154811821934135	0.6931471805599454
NTRK2	0.4352206912788544	0.10271381075218103	1.0628069521047983	0.2830767234017423
HSP90AB1	0.6576206222201775	0.07024401840963938	0.8275015139319353	0.12308272542564333
SYT4	0.45850728754944664	0.06436839911720077	1.0406658565077966	0.3242769557729734
CTNND2	0.31706585507827756	0.010791098277594922	1.1687036792290186	0.3836209033381714
PRKCA	0.25374904166095913	0.00717030356198911	1.2216799567309278	0.512948644806182
DYNLRB1	0.47923117916179575	0.0796690440439358	1.0205575151241641	0.26599958978634786
WDR66	0.0593297241963174	0.001604605372522802	1.371619681838725	0.6611582364155777
HNRNPD	0.3127185597382045	0.002858038413727336	1.1724175367690433	0.41007713493550546
TAGLN3	0.5181921381408934	0.11188337801119799	0.9816393042855468	0.23999260175260345
RAB6B	0.6039717554209955	0.13543191996895812	0.88997555537105	0.1826508808220328
ATP5G3	0.5253419176354601	0.13615680467509414	0.9743285712371774	0.22356340718744164
HSPA4	0.40301976756350355	0.041108647556104605	1.092684979705035	0.3526441768897828
UCHL1	0.6069270993924316	0.16484675513497904	0.886648634587082	0.18783134005633156
VIP	0.36352492948153486	0.3504205553707443	1.1282509211327643	0.4905320155552618
CEND1	0.5052558342267596	0.08454742543847629	0.9947302808030325	0.28245494124358383
CNR1	0.43963919046747835	0.11600188364085649	1.0586414024895505	0.4612577137122123
PTPRN	0.4540513205153039	0.021843878211760558	1.0449389259518436	0.305552905685488
BFSP2	0.24952416783533288	0.07402969921790267	1.2251333251239769	0.5829272472750981
TMEM74	0.030627932201452497	0.00032056272396184505	1.3923879256863347	0.6859780013605117
DGKB	0.2203287215966706	0.006497971858052698	1.2487363840325383	0.5170088208130922
GM15943	0.03118918722024878	0.0020706922443387175	1.391984779212583	0.6849936039417834
UGT8A	0.4362026903435056	0.10219913582952539	1.0618825826394316	0.4185619294734895
ATP5B	0.6275661061112163	0.08886011978877306	0.8630572331992632	0.15367027259679109
DYNLL1	0.5201372005147107	0.1362516600420771	0.9796558574165617	0.24039614881925947
CTNNA2	0.3439536095584573	0.04104786677037452	1.1454661849583712	0.3912911900930038
KCTD16	0.1570936380545148	0.0016653561738430949	1.2983885103816077	0.5707567026605368
TNRC6C	0.22839817645450905	0.00300696836184259	1.2422574801911968	0.5391764945098798
COX6B1	0.52617522649411	0.11417497142492405	0.9734729308058755	0.2168094953037833
RBFOX1	0.4412277921257669	0.02859106534837781	1.0571397333127093	0.2714662599690963
SYNJ1	0.45768927247008123	0.050651063414922516	1.0414516095622672	0.32828393831685454
GNB1	0.5232271586977069	0.1484931594632536	0.9764966372725438	0.23729804478489847
MYO1F	0.016230882824698714	0.00041927568586885654	1.4026896429184192	0.6828812591938473
DDN	0.4066758584855113	0.03543366123051073	1.089333871239198	0.2938420646068149
CALM2	0.7346891203850617	0.20962899359200426	0.7284378897544224	0.10303774579638703
YWHAE	0.6061064232202978	0.2096957078030183	0.8875737454202915	0.16494471483306555
NDRG4	0.6489512898976737	0.06930352400525806	0.8379125373239453	0.16125362074975183
RBP4	0.3639408640264989	0.15646169036861013	1.12788220659207	0.48973925292624826
ODF3B	0.0008594304875231567	0.002814057553616222	1.4136057226203327	0.6856272061870984
SYNGR1	0.5020487383432971	0.07663008497307021	0.9979491586816465	0.2939616837535157
LGI2	0.39643641213583547	0.08878245495212797	1.0986933947777795	0.4429230575562759
ZMAT2	0.4386376014023833	0.025199438728218327	1.0595870880655507	0.2852659306500787
FLT1	0.25644964262171305	0.06981735430810872	1.2194673897880886	0.5741592059137697
ATP2B4	0.34402092036727844	0.027366197469358852	1.1454074206436073	0.41836306081358365
KCNH1	0.2151531098574181	0.0025581886769710164	1.2528742076861363	0.5502177448249873
SOX5	0.187380600904706	0.011751938650523168	1.274848539313823	0.5558277492241965
LMO4	0.596054322823188	0.10638751135134954	0.8988277667905146	0.20201302884629418
VTN	0.3963173645869522	0.2601349231495974	1.0988017431848633	0.5481157568039303
GAD1	0.5661895857663988	0.1836041571838181	0.9314616623711367	0.30495537482216584
THY1	0.4865337524195327	0.004181257571848935	1.0133767784792262	0.17425280758880013
ATP2B1	0.5512983550401166	0.03980923849773929	0.9473137230715953	0.23294622451454633
MAP9	0.44067563645030955	0.07015723035181597	1.0576619153110227	0.3458593203827327
GPHN	0.2721304288676242	0.022435404909835963	1.2065401536064813	0.4087756393879136
ENSA	0.5221468571427645	0.10988561408324417	0.9776023147039246	0.244098455841527
HTR1F	0.12544006169964714	0.0018897997948387627	1.3225429583195798	0.6245877802898079
MT-ND6	0.10075910862514399	0.0006513120622249943	1.3410748609789507	0.5642553886014017
FAT3	0.22506822751666897	0.004733726727854875	1.2449351569325458	0.5566788589007846
TCF4	0.43057107108664333	0.08929586330827192	1.067172834093294	0.2835790616431354
GAP43	0.5156884988662105	0.045952519775266605	0.9841864672243663	0.24042003731906314
LARS2	0.18100221003874495	0.01488429277289317	1.2798420136573538	0.3960948328651401
SLIT3	0.16517968646537778	0.0048763945004129975	1.2921457452893015	0.5794108663095545
NCDN	0.6123169128240853	0.19285141427528202	0.8805487915793361	0.17408268218878542
TTC27	0.07157750257659824	0.0002109213438288831	1.3626609977712005	0.6049118548952497
TMTC2	0.10911365772108882	0.0039028051942917646	1.3348305827174558	0.6402263462877482
TGFBR3	0.07219462865551723	0.0008977454547748759	1.3622080394304557	0.6750335034548738
GABRB2	0.15709680860350575	0.0008778436046138823	1.2983860684684616	0.5870847108093596
TSPYL4	0.5643794601197242	0.17217427540188288	0.9334029567986978	0.21864132975823658
CX3CR1	0.08272158766664778	0.009541592360890538	1.354458129536201	0.617144993500068
GM17232	-0.0014957454387479127	0.08098296798892791	1.4152708189168237	0.6931471805599454
CYYR1	0.08597981795846309	0.027073675358187825	1.3520504295635842	0.6683454210344577
SLC1A2	0.49802319252200455	0.281838321309882	1.0019748574470273	0.1700698003726902
MOB3B	0.04303086601805412	0.002170920350663929	1.3834515777445529	0.6544691992220724
PPP3CA	0.6676861224280438	0.11893989558139938	0.8152470516008709	0.13987402032347124
ATP5J2	0.5094827066622803	0.09495269510027672	0.9904719010024663	0.23601497885228093
G3BP2	0.4401985121698267	0.04992155006143395	1.058112931430453	0.3241835076890845
KCNQ3	0.2795023397195462	0.016432450298494022	1.200414645262589	0.4807840468728923
UQCRC1	0.47120314561676624	0.11219086339918201	1.0283937518122463	0.28678886541349063
MACF1	0.3128385999946145	0.02045928549779457	1.172315145347347	0.43516010820982676
TSPAN5	0.4482909439497676	0.06529141448010296	1.0504371052568853	0.32058989492323203
SLC32A1	0.4282646618137219	0.11416759434860803	1.0693318831740464	0.3945513894115872
RTN1	0.6505617141087585	0.15790832816637657	0.8359883801719272	0.16172561271236738
EVI2A	0.30902094131761393	0.214870821053261	1.1755671471101818	0.46231501404934494
LAMP5	0.49337842610716104	0.059757367752380816	1.0065997952442067	0.32804987809589076
TNFAIP8L3	0.15061863727721025	0.031152634345671244	1.3033659215452804	0.6530879544742098
NRSN1	0.48144921951817576	0.1269999742743517	1.018381834560912	0.24565502552195956
SYT5	0.35199352837797243	0.003049428178897084	1.138425642386913	0.3507766325829945
YWHAZ	0.639502275723828	0.208859369266999	0.8491145085042087	0.1677396634922791
PDE4D	0.23598731052700944	0.0050625678300663494	1.2361332367289461	0.4994426460140265
PITPNA	0.48567895989878845	0.08997741846305325	1.0142199367999147	0.29304612569360566
CDC42	0.49688934473117335	0.12232923918303189	1.003105832172086	0.2698150635364723
ZNHIT1	0.08371889397520907	0.00023730865080310334	1.3537216154178753	0.3670361548943105
ACOT7	0.501967095514097	0.05253357770363965	0.9980309659383352	0.2597228974197838
CHRNA7	0.08236955366134525	0.003422695734002043	1.35471801223624	0.6688453454381929
LRFN5	0.25785623007213165	0.007222949002197611	1.2183133996865243	0.49296253672231216
NEFL	0.5411054526691612	0.04472221956638321	0.9580130973330574	0.22297116315515142
TMSB4X	0.6097397612556347	0.06684116441288536	0.8834706998473297	0.12494181003960268
GM3764	0.3088938012899948	0.0448075516925694	1.1756752942118034	0.4994078497042352
FGF14	0.24744475571127975	0.0013596582044421322	1.226829445594391	0.4682773011405661
4933406I18RIK	0.11609160739664381	0.0020027046401745715	1.3295927140318995	0.6488262525190398
MATR3	0.5174321461621849	0.10694308418463508	0.9824132061793704	0.24995305949464688
LBP	-0.0084472017231401	0.0010105548887380978	1.4201740750507597	0.6878176809092578
NEGR1	0.29063061792315786	0.012220037059242022	1.1911082084150393	0.44616513476785025
CNTN4	0.2570172477084224	0.004914109797590952	1.2190018476537083	0.5006427329300596
SGCZ	0.2355315068384131	0.0083495119885296	1.2365019152120929	0.5163963436558181
NSF	0.5658375473372113	0.011198786287878995	0.9318395276685665	0.19709804808563683
ZFP59	0.017927641176532557	0.00039937880775921936	1.4014794745721164	0.6908003903593398
PAK1	0.5021683402217247	0.09598720574037278	0.9978293038173166	0.2860893718965994
SLC17A7	0.576311543450475	0.11729715169019936	0.9205307779205704	0.21937413394105093
PLCB1	0.4040786885297249	0.017049769499551753	1.0917154496207104	0.321368901368846
MALAT1	0.5295843969249824	0.13028849781403745	0.9699645386043942	0.13795277923665944
SCHIP1	0.020253140976263725	0.13709311175437697	1.3998191733389966	0.6715402942163009
PEG3	0.47377243477862746	0.11571349224145336	1.0258923581169443	0.31509599582899905
SEPT8	0.47843955006604594	0.11772098051505288	1.0213329035470795	0.2824781919249516
PDYN	0.11254481088166376	0.3163398843334453	1.3322576245744198	0.613696297072204
GM14009	-0.0014099756280159777	0.165585965021882	1.4152102145109158	0.6931471805599454
OXR1	0.42169990504702065	0.0291364661149304	1.0754534810515788	0.33304985585377755
BCLAF1	0.379339345883686	0.018491037374818792	1.1141459995138108	0.38836889945439834
ANLN	0.3868270410114386	0.05917776890167058	1.1074050379048859	0.4786020698310296
ATP13A5	0.2159856678173518	0.04638122485622484	1.2522095129670958	0.6140037528415805
GM36536	0.02048240419987416	0.06221921338613389	1.399655383156959	0.6884208618184635
LINGO1	0.4710307680092009	0.05404658518774706	1.0285613564496765	0.3190287006972498
VDAC1	0.49402026742457833	0.07976148110594612	1.0059619600913563	0.27446931204286507
