	PCC	SSIM	RMSE	JS
TRIM33	0.2877239861233937	0.19648143489138226	1.1935459889561075	0.13128660520409546
REST	0.050543799479295826	0.03177014395678302	1.378010305128887	0.23241074690760585
RFX4	-0.0029362267922784916	0.019348861845711513	1.416288266414912	0.24230014540340236
PBX3	0.02315746583659091	0.009318781638034903	1.3977428477108433	0.2777707865927621
ETS1	0.07242854661467141	0.014519897147172204	1.3620363089032013	0.3490748703847348
SP1	0.028510760986057426	0.014719241341838404	1.3939076289438568	0.23557050917918934
TBX4	-0.014915052847341641	0.001657690073947455	1.4247210624170203	0.5986386130229306
FOXO4	0.01047021374933451	0.013350730190708326	1.4067905218977454	0.31344063079650175
TTF1	0.04642353066204252	0.015538328884327315	1.380997081342287	0.29243258233495917
NOTCH3	0.002339875329794039	0.00832283456378958	1.4125580516709435	0.3234660794303562
PAX6	-0.032736022293634336	-0.0018660950427693637	1.4371750222527766	0.23246819083531564
FOXO1	0.17051731257035793	0.11264256447557486	1.2880082976670935	0.1794298455885155
VAV1	-0.030151922503508566	0.0032307282910719855	1.435375854961695	0.5031565237635868
ELK4	0.06673505546933395	0.02089870171979638	1.366210045732841	0.21649924902198323
ARID3A	0.04127620989941624	0.00802262312379412	1.3847193145909271	0.38800849306730534
PAX3	0.024881542401267578	0.0027955444320624688	1.396508831048864	0.5290139300440609
ZFP422	0.12187251780982623	0.10192354587910314	1.325237701086242	0.11072856574640878
NFE2L3	0.13711370349302773	0.027237049500822057	1.313686641864773	0.3005889809837779
IRX5	0.0256467401847146	0.003498582387360739	1.3959607872825694	0.47186468403481907
NPAS3	0.08283927945677813	0.10902602524640072	1.3543712345905918	0.1496522915146128
UACA	0.02587398898929138	0.015491094440500253	1.395797987540252	0.31554856726316616
CREB1	0.16271400234647426	0.13773097221134875	1.294052547351556	0.1382266349039327
SOX5	0.13061494878291327	0.06692020909272045	1.318624321948512	0.1697213873133034
SOX6	-0.0012541484359014127	0.013907286441320974	1.4151001013609612	0.19380236326472822
LHX1	0.0008717083840674383	0.003565119799737142	1.4135970370766435	0.48411974644870426
PAXIP1	0.08756299725701781	0.07733077651572967	1.3508789751439483	0.21565942650975378
NFYA	0.13621402968874005	0.09059169782635126	1.3143713100271626	0.17943940619643428
DLX2	0.02245406620883251	0.017822028798562244	1.3982459968054028	0.26492694891507024
TRPS1	0.15499057931784221	0.05607472022954475	1.3000072466583852	0.16964766346125146
RORC	-0.008852821346364184	0.003339859956871466	1.420459658945909	0.5090959864814218
HLTF	0.08519685735291281	0.03495625758654453	1.3526293968763854	0.23894201816371732
VSX1	-0.00012464073227519916	0.0017681765814442532	1.414301693933989	0.5639919653413428
PIAS3	0.09075298645586538	0.038802526735635064	1.3485154901180296	0.21292707128467164
TAF4B	0.00010483425855488084	0.006511599718378547	1.414139431415053	0.36317935491344966
ZBTB33	0.15128372765895143	0.1158771522797027	1.3028555348472435	0.1847937857696174
DDX3X	0.17783267678609968	0.14684012642083816	1.2823161257770257	0.10434966370696219
FOXC1	0.05642486029975969	0.017626444772764198	1.3737358841496718	0.3895969545533826
