	PCC	SSIM	RMSE	JS
ZFP263	0.08342034507313388	0.0703462482287511	1.3539421368189013	0.16817990813590838
MAML3	0.03337438269111539	0.020418317141186106	1.3904140515032812	0.34195965431038094
TSC2	0.15052321139195765	0.15760021410479433	1.3034391344501228	0.15509356388642812
ELF2	0.060244672299005125	0.08145393189139548	1.3709524628527385	0.13844711697026055
MAFK	0.03232046152549427	0.013701683012886838	1.3911718358811795	0.3097084468583997
GMEB2	0.012817308693897788	0.01931789596062428	1.4051211273809119	0.3719869836266704
MZF1	0.09531975503978937	0.07949777022876588	1.345124711660752	0.27416644895046416
EGF	0.03245857078531991	0.01442996177157392	1.3910725568529343	0.44433600785005156
MN1	0.13185303730258652	0.12437206590866583	1.3176850630536976	0.151855312621981
TRP73	-0.02136532414742776	0.005225954333165965	1.4292412841416438	0.39234489320708904
SREBF1	0.004651380490568337	0.026946458092805714	1.410920706141512	0.2239508402053859
BACH2	0.12183196932405016	0.09831453642493931	1.3252682978747738	0.16445075211011334
CEBPG	0.034533570296471375	0.05178468296591643	1.3895801018318654	0.17038066628561066
NFE2L2	-0.0059536527580749616	0.013541523149143784	1.4184171831714918	0.25162100698486706
TBR1	0.09752721273474409	0.0629963263213615	1.3434826290393604	0.193073453479364
MYCN	0.06451530119939303	0.08795267271509502	1.367833834060707	0.15211894152522337
RBPJ	0.0473196837630421	0.0547637490324743	1.380348011363046	0.15704593966916375
TBX2	-0.0029571800971298495	0.005164018358772988	1.4163030608574774	0.47381676733070605
BACH1	0.07212104368044307	0.09301111236619927	1.3622620572559134	0.18205411684651363
PTCH1	0.05267041378638405	0.05864663121423477	1.3764661900777773	0.17448623596989032
TBX15	0.02686288947185484	0.002969348719012541	1.3950893236837167	0.5985676607466073
PIN1	0.2019327583678848	0.20695677680298838	1.2633821604187034	0.09768994938880099
NEUROD4	0.020298677669001987	0.00823735415673523	1.3997866425502123	0.4178358356491157
SOX9	0.11914493200562574	0.16390531202073444	1.3272942914021548	0.1384128003687385
HIC1	0.01483916900003553	0.009204767548961984	1.4036814674276812	0.4370801675457979
CLOCK	0.15217054487896423	0.15436168873954959	1.302174684995094	0.13999725559843282
SCML2	0.050085819563520144	0.03072679382276296	1.3783426137477428	0.3876491036683509
EN1	0.03369064204508557	0.0036787444932918864	1.3901865759349818	0.5316681908002046
SOX17	0.005147123368282584	0.006165349206152375	1.41056930112045	0.46034199575224133
PPARGC1B	0.09986647115982075	0.04253424969909341	1.3417403093297744	0.40649696514047784
ZFP64	0.06511706151407634	0.06462341340209082	1.3673938265810064	0.2357731464560907
AHR	0.08496723648922809	0.06058963388608551	1.3527991451141386	0.296178741623565
CBFA2T3	0.1473972496190623	0.07215069290949837	1.3058351736577918	0.24926920355140347
NFKBIZ	-0.02660468193884729	0.0011600152878642855	1.432902426502829	0.3332056656126726
MYBL1	0.002997767276106074	0.010997317903300273	1.412092229795132	0.37146988512805934
PKNOX1	0.09658889688732147	0.04722424920556957	1.3441808681220535	0.2236272262698066
PRDM1	0.03273101903247655	0.0051161857260121225	1.3908766882563843	0.4832229657259237
NR4A3	0.26840118838243204	0.13762133872332655	1.2096270595663507	0.19078180820604057
NFATC4	0.054307527402339614	0.007327397048008114	1.3752763159435708	0.47582217523162795
ZIC2	-0.032908715683194464	0.0019524241134217224	1.437295178926858	0.5377469514392084
CTNNB1	0.21289594235191892	0.09957434780668818	1.2546745057169855	0.08603555212238455
ONECUT2	0.06017499611379961	0.020676518281419237	1.371003285106349	0.3329049558711625
SMAD9	0.03998379241105305	0.0074831479688336165	1.385652342825535	0.4914494756159371
PLAG1	0.07042381569077248	0.00803167954706321	1.3635073775445643	0.5727420437846378
PGR	0.033499269545438255	0.028176890989322623	1.390324228699595	0.3416956856826402
RYBP	0.10074514248755871	0.105146995840668	1.341085275075706	0.1612536995243055
KLF1	0.023439228929086786	0.007953533917176927	1.3975412488158718	0.5139863447441608
RXRA	0.05665504666487024	0.04275594892910211	1.3735683116140454	0.32784019145766563
MNAT1	0.053879403654315344	0.08136390867283418	1.3755875808872982	0.199934897645573
BLZF1	0.05890018424652164	0.06399882357524575	1.3719328086706568	0.2169283809399609
GABPA	0.057191623930521795	0.05299882650540712	1.3731776112866667	0.18612403660215632
ESRRG	0.05375431036433511	0.010111356330978538	1.375678515959063	0.3801618221923281
NR3C2	0.1857188071748071	0.03786264700215576	1.2761513960539264	0.26172893479356074
IKZF1	-0.035683404636644545	0.0012860618809203187	1.439224377667808	0.4715669372851417
RBPJL	0.028939696576222182	0.009678220428227356	1.393599873294898	0.4832699314859016
NHLH1	-0.0020742840120416364	0.005218626373079469	1.4156795428429712	0.4099770008569381
NFIA	0.08791604791146723	0.09275497984911968	1.3506176010170552	0.09115391636079422
ZIC5	0.019789758233214744	0.02818951955541406	1.400150164637197	0.2041533075677575
MITF	0.012625365330107148	0.007112372279192784	1.405257723458507	0.35549824617714015
SP7	0.003915791267782691	0.00272463756560066	1.411441963902319	0.6195133152574868
ETV3	0.05926815663465423	0.03417178747580933	1.371664567862964	0.2961777803246525
SOX11	0.16734360506992166	0.18053848231961134	1.2904699879734347	0.1029861125281448
WWTR1	0.04281112535761743	0.01943480437610321	1.3836104037209191	0.2538685443344685
ZSCAN21	0.06091449337125995	0.06715468928263453	1.3704637949458864	0.19236647366820808
ZFP423	0.05267591291511821	0.03865982359813848	1.3764621949656894	0.20120104636105918
ZIC3	0.053614642130091233	0.014876022924404531	1.3757800390105308	0.36171631764295814
FOXN4	0.007815535227935795	0.002639680312175382	1.4086763040330195	0.5828396338092837
ZFP287	0.02574474808911851	0.02061304649863067	1.3958905773096124	0.3072903859965441
SMARCA4	0.1876783964777594	0.15090135511044617	1.2746149250045997	0.10797744403601676
ELF4	0.00317212198538542	0.004206906035453371	1.4119687517892276	0.5374722428844221
GRHL1	0.01955793235546339	0.011807664010362864	1.400315727001976	0.3841347889498773
RFX2	0.0299244269353202	0.014398354742603457	1.3928930849599908	0.414236421773033
ELF1	0.011067762198923439	0.018922866971701667	1.4063656976768713	0.27732903586524127
ESRRB	0.057621068707354416	0.004309832741565125	1.372864837697175	0.5206544205659018
TFDP2	0.0356095244635014	0.033434571304783715	1.3888055843324498	0.19088952136120965
MED14	0.16043767769694597	0.15139362527391145	1.2958104200098515	0.15842578693426715
PKNOX2	0.047987830989407405	0.07262317755846609	1.3798638838744877	0.24479542664586032
MYBL2	0.0403450532629962	0.02312910833183657	1.3853916029318236	0.3718232692955286
RXRB	0.08430095991249928	0.06463307513643086	1.35329157249094	0.20219302086206178
NFIL3	0.0452048890581838	0.03198431518494336	1.3818792356366139	0.2426406315339127
RUNX1	-0.016726476802445468	0.004501693870648088	1.4259919191934052	0.46052241103677344
POLR2B	0.09515286405876779	0.10028075826195235	1.3452487769488826	0.15818460157157713
TMF1	0.13160280252646167	0.11958017840110399	1.3178749542149577	0.13621489453140986
SATB1	0.07416375963235336	0.08778025285817857	1.3607617281270419	0.1586347518690705
TAF6L	0.05297280793923486	0.06928375024729293	1.3762464837817134	0.1734562444084788
GLI1	-0.023275675041901894	0.0009086149366482922	1.4305772786130093	0.49890877978909814
SALL1	0.022355025717196112	0.04225936805509666	1.3983168269621902	0.22909519913707663
PML	0.0051005085860386075	0.009901865044547846	1.4106023475196412	0.3818205776579451
LHX6	0.014710587163347463	0.0702861183689952	1.4037730677261566	0.29838018362558094
ARID2	0.13823545318267058	0.15653728004597153	1.3128324697518183	0.13309537038126382
ZFP128	0.04407173461258621	0.017225277919312987	1.3826990022325278	0.443341356458536
RBAK	0.048861814863888006	0.04459315590348796	1.3792303543180247	0.2980290011170783
SP8	-0.09088593727739071	-0.012981272165609249	1.4770822165860578	0.37609890979842675
NFKB2	0.045661447271067745	0.027771446331326718	1.3815488067592345	0.4374643599343999
ATR	0.09978020754610203	0.11219420589479473	1.3418046001217152	0.18050855765652096
MXD1	0.03662750349545584	0.03460333275007785	1.388072401933375	0.2699276953001279
LHX5	-0.022643177955084436	0.003147069527100404	1.430135083098855	0.46548228492885624
EMX2	0.04213648493066938	0.03651191887114845	1.3840979120490942	0.18594688547324842
CDC6	0.038702049379480394	0.004608320598046207	1.3865770448269508	0.472258417837907
MYB	0.037718183506043376	0.02214657396499781	1.3872864278828339	0.30258364753642375
SIX4	-0.010989073820227346	0.0021500983702478047	1.4219627799771886	0.5363494894447648
ATM	-0.03272194446483855	-0.0015056209277245762	1.4371652267327084	0.34122342877619977
GATA6	-0.0037039153568787387	0.0027448311810049668	1.4168302053223447	0.6224903333004145
TRIM33	0.19324080261703366	0.1824146090880831	1.2702434391745279	0.1342798963208896
REST	0.050966800570084916	0.03156535886356117	1.3777033058172683	0.21587127998330363
RFX4	0.06045139028294101	0.07265231756006517	1.3708016703499153	0.1957401581277761
PBX3	-0.005246135657933939	0.009239761485411576	1.4179182879545167	0.289959574104972
ETS1	0.05867180702022763	0.010733192106507247	1.3720992624294879	0.31025693455041425
SP1	0.022373318613845495	0.021137830845895683	1.3983037448180953	0.21713807349410652
TBX4	0.03063990155923567	0.002548460021715821	1.3923793293788616	0.6407380431676777
FOXO4	0.04134280354193047	0.020047444286480316	1.3846712219570894	0.3282016563249106
TTF1	0.04087682291590316	0.029895718235584057	1.3850077090645356	0.2769592595884695
NOTCH3	0.022522772673551135	0.019089867757881455	1.398196858333224	0.2824510996313161
PAX6	0.0006391733387291746	0.024606852075628214	1.413761526327033	0.20494692548053758
FOXO1	0.10275691503734777	0.07184171979617908	1.3395843272916057	0.17246498272984306
VAV1	-0.012471544194015706	0.005437740147599247	1.4230049502331437	0.5163308495307711
ELK4	0.05718516692886096	0.017094230517521503	1.3731823135120398	0.20457945302170708
ARID3A	0.03790823470314725	0.013956760426323407	1.3871494261952118	0.3912667980463216
PAX3	0.015216095746282543	0.0021509693866933414	1.4034129144722287	0.5814429569024873
ZFP422	0.13908084346412705	0.1543652132933056	1.3121883679837076	0.10336471448637205
NFE2L3	0.05821496252956909	0.02678443236653868	1.3724321749874788	0.36537604687904385
IRX5	0.02528266325467804	0.004050597917568465	1.3962215703428464	0.5597253855367965
NPAS3	0.06880649604921203	0.09642225069838462	1.3646930086658962	0.13915338478694755
UACA	0.026966391870440518	0.01972308144997265	1.3950151311936079	0.2993686042556487
CREB1	0.08503151970639976	0.10139775332413738	1.3527516256087813	0.13706228912379292
SOX5	0.12898420271151373	0.05968300084663176	1.3198604451141691	0.1584974267415658
SOX6	0.06376414773541342	0.07144685727436474	1.3683828793613186	0.16567082547487627
LHX1	-0.001814846540296645	0.00527022505591248	1.4154962709525565	0.48888871993880834
PAXIP1	0.04860203665714503	0.05914392471750305	1.3794186915819684	0.21901582343652798
NFYA	0.12815616705305347	0.133222053026686	1.3204876621513328	0.1787892760157982
DLX2	0.06048572600672199	0.03776798154074122	1.3707766222060238	0.24213470438455836
TRPS1	0.19265152958967352	0.07584393059493554	1.2707072600802487	0.1476073100980417
RORC	-0.03437073249764625	0.002176581157077481	1.438312019346043	0.5418842011425056
HLTF	0.10417101714377107	0.0830846538101857	1.33852828349365	0.24687397025713276
VSX1	-0.009673428400143772	0.00276408927856444	1.4210372468025907	0.5920335877477005
PIAS3	0.07036526290293635	0.057439373918121955	1.3635503196413865	0.2194424820516438
TAF4B	0.04656528739836455	0.011601073590859483	1.3808944294200303	0.3517752050812033
ZBTB33	0.0948205798555342	0.10997669718630645	1.3454957600412316	0.18514944114509121
DDX3X	0.1583171028435995	0.11388928433359173	1.2974458733653595	0.09726744971066381
FOXC1	0.06542838398000157	0.012116976477206099	1.3671661318362143	0.40112711981123794
