	PCC	SSIM	RMSE	JS
NGEF	0.11670486496493919	0.08184612356595258	1.3291313968416072	0.28736820761873616
YWHAQ	0.2137068893388188	0.14963940686753285	1.2540279986197926	0.14415345409043723
MYO5A	0.441663462684082	0.2566744375783535	1.0567275309330386	0.16464365435867123
FXYD6	0.32040517013645337	0.10938640733334729	1.1658428966748022	0.21923068086149516
GRIN1	0.5065369885882287	0.5096563106608171	0.9934415044800291	0.1377063716578574
GABARAPL1	0.4352952972021548	0.25926958982393916	1.0627367527265115	0.12529014282773235
MT-ND5	0.06675478127793663	0.012290662108689133	1.366195607314021	0.251685615169894
GNG3	0.5620978640956656	0.414153449846705	0.9358441493158296	0.09845375661804401
TUBB4A	0.2537816477175498	0.1515086225105496	1.2216532669153308	0.172756934832273
SIRT2	0.3770284079104877	0.18851423224490815	1.116218251140441	0.16141520494035055
ARHGDIG	0.40673412273223086	0.2626837949160481	1.0892803838018652	0.1721597499133729
COA3	0.3506403574756804	0.15150863824415234	1.139613656046925	0.14080351215312895
NDUFS7	0.1682783137926203	0.09871705622414731	1.289745468072968	0.16161564134264458
NPTX1	0.399857439927334	0.26037206319257894	1.095575246226991	0.2926341067460889
ARHGAP33	0.4571325704528224	0.2063132325139916	1.0419860167460768	0.21972515238850307
MPC2	0.27306995897330966	0.12348011278727121	1.20576120440715	0.14347989573712328
GPR88	0.4461404679608766	0.28335077444474127	1.0524823343307224	0.3059980893271993
CALR	0.15551992170795798	0.09484174814275127	1.2995999986857818	0.15366027408101804
CPE	-0.1827582977901184	-0.14779970075678925	1.5380236004626968	0.16966227770019843
RPRML	0.438497456387497	0.30344498013285914	1.059719343611791	0.25934930289555463
TUBB3	0.5125812249699916	0.22571423186176184	0.9873386197551561	0.11350729750153257
ATPIF1	0.49015123283111656	0.30327909147972204	1.0098007399174191	0.08050233347763922
OCIAD1	0.2699515004186173	0.09664349741130983	1.2083447352319474	0.1463544620161092
SV2A	0.28887388359390825	0.15386191931578475	1.1925821702558628	0.14206051580058965
MARCKSL1	0.2158707419798067	0.08679118490578476	1.2523012880454873	0.15931354118087054
TBR1	0.39798425470142773	0.20027621744730956	1.0972836873831417	0.31972214704456536
STMN4	0.2198709277398559	0.16853820823269525	1.2491029359185288	0.15012657342818653
RGS4	0.2332883351520285	0.1906269286661212	1.2383147135102381	0.2201087670236157
RELN	-0.061919737694675445	-0.014876659086545794	1.457339862691387	0.4630449873969127
SLC10A4	-0.021759839236943142	0.05135760278269781	1.4295172886236411	0.6816886922330856
NAP1L5	0.5864969564585142	0.37012511494961126	0.9093987503196668	0.10422731858975527
APLP2	0.1448932648884325	0.062139345976806926	1.3077513028948338	0.14327903325753819
MGST3	0.3074549871962569	0.12548111471796838	1.1768984771880227	0.1903706143399956
NISCH	0.2597690124767688	0.1456208502771983	1.216742361819651	0.10227112273064072
SLC6A17	0.3736548821453859	0.34011462668820847	1.1192364520999254	0.19794316210215435
EEF1A2	0.3078472044390655	0.1671018089626693	1.1765651665427925	0.1552214249805259
PPP1R1A	0.4368425844618508	0.3202788507307517	1.061279808097892	0.16729715164117587
RPL41	0.3252057561869946	0.18598338404512685	1.161717903634962	0.09780977819856208
ATP5G3	0.4506459321576953	0.27929509735566393	1.0481927950928729	0.09875655427910845
VAMP2	0.5705022227151854	0.4395523313947041	0.9268201306454393	0.09023056444953861
NDUFA4	0.48135856256859405	0.3185359084929367	1.018470851258303	0.07382088221721489
4930548H24RIK	0.0013909103040805843	1.6430793619321322e-05	1.4132296980292478	0.6877445009828616
RPL11	0.24937958337725696	0.1607709009661532	1.2252513347250376	0.10388866396256172
MDH1	0.43479791645657234	0.24419925336463041	1.063204668484321	0.09219805158356487
CCL4	-0.006676860319685122	0.09317740927960629	1.4189269609953041	0.6913762743973467
BHLHE22	0.29255937811539673	0.14274695266045234	1.1894878073226334	0.41192523782731255
ABR	0.35923733767431854	0.21029573126385812	1.1320447538199907	0.15461021500938094
YWHAG	0.6107142107587898	0.578839874562877	0.8823670316157673	0.07476539245026376
RAB15	0.439584986340111	0.40520407129183095	1.058692602845499	0.21715205742209825
RPS19	0.29253254834042647	0.20618103267757765	1.1895103628464725	0.14413851518736598
RPL13A	0.27703397686030035	0.19186404892049236	1.2024691456662826	0.1080016042121045
IDH3B	0.20616964337069196	0.09880863392950621	1.2600240923326096	0.14739398796287118
CHD3	0.304487592602769	0.13758539853686383	1.179417150457997	0.17663652042345518
PLD3	0.5475029028781643	0.39158983559347993	0.9513118280793481	0.12541411677569475
AEBP1	0.0949527504180777	0.0006857963868132475	1.3453975245866348	0.5790840844307148
PRRT1	0.2770617591542495	0.21472007097326165	1.202446041072738	0.22236737449829502
AES	0.0975723400590444	0.06434201108205224	1.3434490388108926	0.1479870745877038
SUMO2	0.16197419788197964	0.06217018685396272	1.2946241169683348	0.16185791349449202
PJA2	0.41574445880596467	0.21750636551145677	1.08097691112626	0.13373509424383828
RPL37A	0.14342473378401854	0.06919081532726627	1.3088737648955926	0.1375407600610251
GOT2	0.2675248951104618	0.11441280571949133	1.210351275365576	0.1560398830637993
COX7B	0.3836623468405034	0.17940234326448526	1.1102591167466238	0.09533460088140949
UQCR11	0.1640980433920227	0.09863067421820962	1.2929825649311573	0.09811307570804981
DMTN	0.5110640281461364	0.20936577928781816	0.9888740787925058	0.1736841929255054
TRIM9	0.22075817753659363	0.08632968709235678	1.2483924242508093	0.16946938236582992
COX6B1	0.13547935055963908	0.0799363234724885	1.3149301498105221	0.10813252096836881
IVNS1ABP	0.022740667703944558	0.0423625993903578	1.3980410096245786	0.17521584993268885
6330403K07RIK	0.38388487056187043	0.20634132611352785	1.1100586736187683	0.16507962871879778
NRCAM	0.31037408412478373	0.10159870333152714	1.1744155277202497	0.21117194450385054
UQCRFS1	0.04468952106629497	0.027769016339051114	1.3822521325240957	0.1572931793853614
TSPAN7	0.07967266390161262	0.06599381745419416	1.3567072905371942	0.13757069721415582
CDC42	-0.021293799833401746	-0.0006905973836595526	1.4291912397110482	0.14909286948910172
GPR17	0.10734624026427837	0.047366790583768976	1.3361540029021517	0.2604548110997965
TECR	-0.11008527806982803	-0.05961298115488928	1.4900236763688206	0.20058796294851505
PCSK1N	0.44913727510259005	0.2576759313845143	1.049631101766149	0.09156557251180224
RTN1	0.29548918173265604	0.08004611987420535	1.1870221718799898	0.11217338227860726
PLK2	0.5101584698575594	0.21848490021013717	0.9897894019865442	0.2041185894681367
ATP5O	0.15551589998483245	0.0733543952236198	1.2996030932674543	0.1295752237479898
ALDOC	-0.06183318485156404	-0.04032624136133753	1.4572804705008324	0.3470826175326748
OXT	-0.02165229965697419	0.00015192486973363044	1.4294420587466803	0.6624289108207484
RPL8	0.0788012057035697	0.053334052263153645	1.3573494717989396	0.12277837207585655
MATR3	0.3916704777323148	0.14999956521008342	1.103022685412848	0.16342697793335387
SLC1A2	0.04702523533855808	0.05502248522635001	1.3805613095125056	0.23398490702806676
PFN2	0.06248106800536303	0.046971495547820784	1.3693202196671435	0.13874878646933098
C1QL1	0.006828048231970022	0.006997113782050352	1.4093771331819103	0.44985553291660685
NDUFB4	0.08725751947043936	0.043784859914228626	1.3511050888288154	0.1323712029893755
SPARCL1	0.030851431257871504	0.03685119678525116	1.392227401498856	0.19291838149308307
NGFR	-0.01848816097584043	0.019345367561200914	1.4272267941542023	0.6739286446171127
GDI1	0.1422696976424165	0.069742752924989	1.3097559332620587	0.141037532410544
DCTN3	-0.07738012992461339	-0.025193004590381242	1.4679101674997783	0.17851253785052384
ABAT	-0.10589681588232767	-0.04864230380998451	1.487210016024857	0.17746199928490258
ARHGDIA	-0.016232585333332182	-0.0006315696270674903	1.4256455277054898	0.17177456992793078
NDUFB6	0.04289317068518085	0.02565100592630434	1.3835511044517432	0.14771550192864966
PIN1	0.18922691703832922	0.06890061129864662	1.2733994526162409	0.19142139532273522
CHCHD2	0.13321930008336702	0.06594680696073785	1.3166477888308878	0.10866158183084432
YWHAH	0.4837072597361517	0.18364506223799412	1.016162132992416	0.09999444015558547
OGN	0.13812439751843433	0.008768406766533128	1.3129170594379262	0.6082091928239455
NDN	0.4685719633406677	0.1722145354965329	1.030949112865744	0.09918149030142884
UQCRC2	-0.1191421378643646	-0.04238486166682801	1.4960896616609343	0.19302722250834142
SLC30A3	0.5470051637818784	0.10656177778870751	0.9518348976772407	0.30282067854164474
ADGRB2	0.5128835336851358	0.23289778899220887	0.987032386819059	0.1537585554330016
FKBP1A	0.05276342287927713	0.036852715829178206	1.3763986174947451	0.14414088413739895
RPSA	0.05833649066971847	0.025255686430643683	1.3723436226618182	0.12682071205245296
SERINC1	0.2980847660184351	0.13732218950269912	1.1848335190916612	0.12045853144511437
TAGLN	0.08358438408001931	0.008887105276752412	1.353820974811648	0.5958234130176648
PEBP1	0.11529606873550652	0.0442149672097652	1.3301909120607416	0.140273633447228
PPP3R1	0.5205151831555853	0.22585700834558228	0.9792699493443211	0.12177383680276466
RPL10A	0.16643310640803483	0.10604797459979134	1.291175351059619	0.1251729283545833
ARPP21	0.6375237591401436	0.2784409828899436	0.8514414141441047	0.15686269467589092
CTNNB1	0.23713666834246794	0.10066009401781612	1.2352030858587848	0.1190949173842836
DBN1	0.4053135186736559	0.13503078884112943	1.090583771497031	0.17295893741014656
AKR1A1	0.10354337783998363	0.04231283151274387	1.338997103925185	0.14655690640856514
ROMO1	0.09522078505188	0.048328428189236716	1.3451982864604906	0.14957407068776502
RPS20	0.21713120686192852	0.14470787804434684	1.2512943643588197	0.10449210108126392
SKP1A	-0.08125105670856032	-0.01756650614959483	1.4705448355684776	0.18488891126047152
GDA	0.5233078889523267	0.15313006944569316	0.9764139604160452	0.20925615257422042
ITPKA	0.5222036432626008	0.22157371342884746	0.9775442258408557	0.2533798682559776
SULT4A1	0.41347729534612593	0.1362905418584765	1.0830722087228293	0.15370429351059323
CNRIP1	0.3519889585968271	0.03149428670517117	1.1384296565033545	0.22724073526551108
CTSB	-0.18623754488695793	-0.09543942963607317	1.5402840938521425	0.18175731273937565
NSG2	0.4441386488210857	0.1395600695498152	1.05438261668041	0.12565884216196999
OLFM1	0.5725906742616078	0.11000099086376669	0.9245640331944479	0.13330835279789804
MIF	0.29367226629737353	0.10642683475735591	1.1885518362298098	0.12095746208279419
ACHE	0.3606565730367473	0.17114521395282178	1.1307903669232884	0.18698121832666054
EID1	0.21465139555766544	0.04462197267714515	1.2532745943665613	0.22277555738758792
PLPPR2	0.4161170159918839	0.1410854844045124	1.0806322075601078	0.22313246237981954
CKMT1	0.45197537176806946	0.28220808768432465	1.0469237109091858	0.1453915034141709
DCLK1	0.37962327930972034	0.2527419830195839	1.1138911263586577	0.1683274453419987
MMD	0.34270133881464043	0.06867940741386311	1.1465589048848381	0.19535363819395968
ATP1B2	-0.10186582060773373	-0.07665527541390296	1.4844971004402356	0.24666777560057743
BC005537	0.3260038450981199	0.19070364668503564	1.1610307101036388	0.10929796465122363
RPS21	0.015688989854082666	0.01768875053767687	1.4030759139447282	0.1206033003982471
CLTA	-0.013046033462237434	0.0032911537851990093	1.4234086085606181	0.1633982182307021
ABHD17A	0.05517583347324542	0.02836681273362762	1.3746448025048177	0.21148480802588793
DYNLRB1	0.09414419446752574	0.04567175195056244	1.3459983696368092	0.14189058190783846
PTN	-0.029091479262596674	-0.008519199596862363	1.4346368734021837	0.21140954477456214
NDUFA13	0.1265983095240484	0.06861691777870355	1.3216668948535797	0.11626990103237803
CALM3	0.49500155964035314	0.23954454209195505	1.0049860102107362	0.09702142955882531
OSBPL1A	-0.10100549169831993	-0.02874757649697633	1.4839174449397918	0.30137153787300175
SYN1	0.49669575600699	0.2868870696842745	1.003298802942583	0.13137326880507974
TMEM30A	-0.004582122717557251	0.0043324509464209	1.4174499093213537	0.20691379636044
TUBB2A	0.39517803828618325	0.11770311058081825	1.0998381351033586	0.1070924748395826
OPCML	0.2650422268074777	0.09147885525235845	1.212400736714163	0.24198862846755345
MINOS1	0.03725473463848191	0.027874873615270874	1.3876204562930874	0.1288364017384583
FTH1	0.2571229665941942	0.2523617310390958	1.218915118788676	0.0995874794077643
CALY	0.441828715586401	0.198692731351254	1.0565711376084423	0.14445528323472936
HSP90AA1	-0.06493962816491562	-0.021356136366378963	1.4594105852466026	0.13769286435403702
PHYHIPL	0.009636240019949775	0.017528553715379126	1.407383217165851	0.21077057946341282
HINT1	0.2414587408154591	0.12240589265137417	1.2316990372526406	0.09821460231124984
ATXN10	0.0038451043654373915	0.010677667070378656	1.4114920443520484	0.1470940628329843
ADD1	-0.053954064097008675	-0.021623455857691303	1.451863674107875	0.25022807064429164
MAPK8IP3	0.028860808636067208	0.01734327453319599	1.3936564794553448	0.18436973058899458
CTGF	0.2816093298104802	0.042153097890757746	1.19865814158126	0.49026094409479143
CTSD	-0.17630932733127236	-0.09346421470515445	1.5338248448445946	0.20480230628266136
KLHL23	0.5143262654399405	0.1337542446372401	0.9855696165771949	0.2599364145069969
RAB6A	0.2748675000088084	0.10199586518937444	1.2042694881057079	0.12418827128840215
ICAM5	0.583272843622649	0.2553323661335449	0.9129371899285859	0.19232870907791316
SELT	0.21672431106274878	0.09580318307884113	1.2516195020350644	0.1435561671130494
SPARC	-0.035754232011063446	-0.007753506863618339	1.4392735890101391	0.3006959138565082
CADM2	0.3308849571272495	0.12494452945174192	1.15681895115247	0.18222601447358294
TCEAL5	0.3219518121730819	0.08858397263653012	1.1645155111263379	0.18434161562815066
PEG3	0.28303920150935435	0.09588913071919149	1.1974646537502855	0.1865635907290774
ATP5L	-0.01333823606944664	0.0010743572330599086	1.4236138774748204	0.12030276146224339
MAG	0.4346672562134274	0.16776083943343464	1.0633275542245413	0.23664129578417376
PPM1E	0.4006425570453179	0.09967411335679023	1.0948583862351169	0.21202531563459906
ATP6V0D1	0.09006583904863104	0.048353937726247624	1.3490249522906306	0.16349779287870397
FAM163B	0.42893551206990477	0.048086084231266334	1.0687043444564972	0.26357859050025473
FBLN5	0.23985641845259997	0.08730394772088872	1.232999255107155	0.5658841393219075
RPL22	-0.13494701880928803	-0.08491306594812663	1.5066167520702058	0.16405073542886572
MLF2	-0.016604421175184483	-0.0012470981228494408	1.4259063231328941	0.13753602921519767
ATP5B	-0.16735866123093554	-0.10183292157318466	1.5279781812780806	0.12191054766882245
FKBP3	0.08874372556676521	0.058603788963160604	1.3500046477203216	0.16606518277382964
RGS12	0.3481236658867326	0.038947025538759596	1.1418198930770713	0.3476584587235363
GM10709	0.02177152257878039	0.023014367712564397	1.3987340543657465	0.15465079304469276
CAMKK2	0.5155212142068247	0.23302194577489657	0.9843564250749575	0.2138303267569474
SCN2A1	0.468718516260203	0.1757192318656094	1.0308069496659373	0.19123010913559318
CHCHD10	0.16118809546313556	0.10901600719105727	1.295231179779783	0.17567087134961806
SVOP	0.4753635743495425	0.17894747959081364	1.0243402029115694	0.19020518816732726
LDHB	-0.11777114702304492	-0.08761630212450382	1.495172998032699	0.17814551891617886
EGR1	0.3652330974593249	0.11320495392857946	1.1267359074252272	0.23617889129939199
SLC2A3	0.39248315898308755	0.10490145060961563	1.102285662627354	0.21464152389296481
ATP6V0A1	0.4351138318130372	0.13693483594197267	1.0629074919173003	0.14043089242159157
GM8797	-0.2099373272543048	-0.07608912096012761	1.5555946305219142	0.15581143903823758
CDK16	0.39247262967535146	0.16901935478453156	1.1022952148355254	0.1667493948754169
SNCG	0.13349160072473815	0.008190333005979326	1.3164409590067168	0.48730867123989896
DYNC1I1	0.3488134363721206	0.05686831193924327	1.1412156357392582	0.2140892317148595
GNAL	0.392458160444536	0.1539563331435919	1.102308341214439	0.2009739119507596
ATP5A1	0.05491176802848947	0.04018648159508262	1.374836886304343	0.1080258709420252
PDE1A	0.3967860648857022	0.05841752194151768	1.0983751045196697	0.2746425462048737
THY1	0.5049816449352899	0.32186320816000197	0.9950058844697452	0.1372917172662908
SST	0.08164516347779668	0.006563069858037846	1.3552526233305755	0.40999424764278136
KCNF1	0.45598737244100307	0.09275890259200678	1.0430844908817276	0.26682451752105246
ELN	0.0025763132744031467	0.003244038533308839	1.41239065893654	0.5113919963704816
WBP2	0.01579842670673207	0.013424130537616628	1.402997913963715	0.16045224934182806
TSPAN5	0.39667098895657943	0.132828816057425	1.0984798687672164	0.2244276257414462
SNX3	-0.1578398995575619	-0.08672253811633675	1.521735784922969	0.17847994101681208
NRSN1	0.27840265464053165	0.07468036439755608	1.2013303836659326	0.21624261882567247
NDUFB8	-0.05218767359215435	-0.0254147057927845	1.4506465273057763	0.13496839604308092
IGFBP2	0.02380276813233885	0.013668482595632284	1.3972810968932923	0.4490967963394996
CFL1	-0.16285697492609688	-0.05686072702238803	1.5250291636071074	0.154458115793155
LMO3	0.529957832601669	0.06489663948055593	0.969579462858338	0.25742957548212797
ATP6V1A	0.38937832697207175	0.17271959469244508	1.1050987947038293	0.14820777781944872
RPS15	-0.03585036899263214	-0.0038853740914384133	1.4393403829481282	0.12095974871478717
ATP6V1B2	0.46144963199639105	0.20359794719989907	1.0378346380841303	0.11424940595232405
PMM1	-0.07594436056898879	-0.02624710949194102	1.4669317370409496	0.2031299675257917
SYT13	0.361944519256318	0.14208071584537935	1.1296508139630423	0.2191802442858216
RAB7	0.056108581660433254	0.03516818132060691	1.3739660973543464	0.16500562019712423
ARL8A	0.2024894459920324	0.08659916772132319	1.262941450747395	0.15556126762524008
RPL35	-0.031063359427396204	-0.004490227216073492	1.436010695940247	0.15959929547675283
MRFAP1	0.0905233310943648	0.04265089259248533	1.348685781719104	0.13636739185877467
NDUFV2	-0.06157558441960784	-0.02145267902758694	1.4571036918624618	0.17742310681599086
ATP9A	0.021554971898642455	0.015458266026305904	1.3988888648504982	0.19520502375699328
SYP	0.49061235960414423	0.15088150884832252	1.009343985364609	0.16493882997445966
DCN	0.489554300367464	0.2870916111439811	1.0103917058572243	0.41183287712980093
AP2S1	-0.013344452007840553	0.002239767959512893	1.423618243777341	0.15697786741581385
ERDR1	0.42772743326555546	0.17490409862415998	1.0698341616666056	0.10398524637742282
PRDX1	-0.10560499334230157	-0.06492343885073908	1.4870137816054707	0.20877924489944355
ATP5F1	-0.1508523832905512	-0.07686061614560029	1.517137029599206	0.163489403219659
THRA	0.08891846446149904	0.04326302612808205	1.3498752057419983	0.14918097365054955
TUBB5	0.09956321116552012	0.09119733666652702	1.3419663101840373	0.1267049060290169
PTPN5	0.2941489763382838	0.1214564121773392	1.1881506837617155	0.2124562383724355
LIMD2	0.49041491257690945	0.07894144517182172	1.0095395855766038	0.2419716420293524
CNTN1	0.26418767147297834	0.13044179983080295	1.213105377555488	0.14627854109738953
NDRG3	0.5426422900982062	0.12161609387965237	0.9564075594659358	0.12591585726356946
GNG7	0.16912879503478023	0.036012991405433285	1.289085881518543	0.31638976334222574
PGAM1	0.3552204507183593	0.1544036629498533	1.1355875565377076	0.10992571406669249
CHST1	0.37884198754676485	0.08729488739796208	1.1145923133175064	0.20337410985763946
RPL23	-0.07925855807517333	-0.03616509213179248	1.4691892717244932	0.11771577415974196
HPCAL4	0.44678961548866647	0.09467182573323248	1.0518653759025756	0.1951877601047305
EIF1	0.02448039178954201	0.021891100520823367	1.3967960539824402	0.1289118971716801
HSBP1	0.15583546666373405	0.06910477892066792	1.2993571744029937	0.12786371745413744
RPS2	0.22630631821994182	0.11108818758300415	1.2439402572310763	0.13223263851333486
NDUFS5	0.026229607754324872	0.02089852103858621	1.3955431861792564	0.12990813984895333
ATP5G1	0.3975313712563729	0.18469590164844965	1.097696341201543	0.11004485696995803
CACNB3	0.41959755435362617	0.13622980354838038	1.0774065580331076	0.21611319729071368
GNRH1	-0.01087198807254234	0.00609339348583168	1.4218804366560094	0.6931471805599453
MT-ND2	0.012112782244437256	0.006675495302339052	1.4056224370403048	0.18414207542657277
COX6C	0.09678919200844033	0.06530749420817264	1.3440318508067877	0.10360870378561933
DDN	0.5416024350259168	0.20522160208237383	0.9574941931668141	0.19601927133043334
RAB3B	0.20027726345694416	0.00992837650122103	1.2646918490628898	0.3062503214660768
ANKS1B	0.06771411935199716	0.032770150436902394	1.3654932300440035	0.2170007950804918
PRKACB	0.4683598563579848	0.2317009902872234	1.031154831867664	0.12563124088304262
GABRB3	0.5066937001713635	0.185213514103937	0.9932837457933524	0.18485376521096722
DLGAP4	0.40917822247511676	0.1226996793085197	1.0870342934101787	0.17042455594095102
PRELID1	-0.07721008868246033	-0.031143120498656893	1.4677943239312927	0.19530754610818477
PIP5K1C	0.47821563822813257	0.18586590888297605	1.0215521149426174	0.19390344247846195
MPC1	-0.024062519785122537	-0.009236643798421517	1.4311271919610236	0.17498021560386667
PI4KA	0.41039983292182264	0.1555195660518467	1.0859099106999412	0.16268467464873665
TRH	0.023630093186138755	0.0018653861646271699	1.3974046706762226	0.5082024511636626
MBP	0.4254961442658343	0.13359493147198845	1.0719177727178197	0.1943717404344326
EMC4	-0.08533223928606967	-0.03747055315572047	1.4733175077260636	0.20740397003958802
HS3ST2	0.39870319624590855	0.041147393889239554	1.0966282904923537	0.35196623592085635
POLR2M	0.35059621455052087	0.12352266606347387	1.1396523903800484	0.15555245895244174
SCOC	0.3182285327683911	0.09130769561744874	1.1677084115750893	0.15670376418987692
NEFM	0.3490256974220083	0.12902641549492927	1.1410296250124197	0.23299641089029283
PDHA1	0.43856393941495886	0.1846638560177927	1.0596566053066825	0.1521895941449623
ALDOA	0.0669094312231333	0.042077680017118965	1.3660824051109557	0.10862360297901782
CPNE4	0.2640637464911737	0.021853247623101656	1.2132075284211077	0.362535715543571
AP1S1	0.032255692970939207	0.022702408566815088	1.391218391934969	0.2063793342703757
RPL21	-0.0017535680476345632	0.018669216236454893	1.4154529791184407	0.10689445770041944
PPP2R2C	0.32179841153334	0.13838165751455622	1.1646472328277435	0.14923751090857781
TTYH1	-0.15780347220097246	-0.1226290810682832	1.5217118467048698	0.19509803175876272
MFGE8	-0.0026211818966942234	0.02514736720039227	1.4160658048951638	0.4184490934609
NDUFA11	0.15535756744102255	0.08823180531799864	1.2997249190186186	0.12977955172529676
CLSTN1	0.5647405650569254	0.32757951745868746	0.933016007304349	0.09288050148225688
WSB2	0.5032072671101524	0.12599837642303913	0.9967875730463815	0.13737372420429347
RPL9	-0.19999990421522812	-0.11507711906995248	1.5491932766541612	0.15226786697932637
PDE2A	0.3920944017174255	0.11060730410476083	1.1026382890890145	0.19490199970809358
SORT1	0.4959411845340058	0.19129501433855398	1.004050611738267	0.19158250028645737
ACTG1	0.05207885279661422	0.04841703018116792	1.3768958909107005	0.11439975264786693
CELF4	0.3925583032258233	0.08152553298188003	1.1022174892226821	0.1798216200332835
PTGDS	-0.06421218968229317	0.0010784203007917644	1.4589120533344655	0.5404909494604934
RPS7	-0.1529764582341228	-0.10924465299301732	1.5185364389662321	0.1393022715607743
PRKCB	0.5726017711431513	0.2864623062122615	0.9245520308309846	0.1391505115869712
SLC22A6	0.5065048736099629	0.4123520670725273	0.9934738309487955	0.40204526837602705
ZFR	0.14947560606672572	0.05139713678021725	1.3042426108153915	0.19003714735151792
PEA15A	-0.02377238216050835	-0.005102664608897228	1.4309244439595743	0.1645391071418395
EIF1AX	0.18089595659163027	0.05648322913557634	1.2799250317173811	0.19209149721840757
GAPDH	-0.028335245229238033	-0.008929308374010469	1.4341096507793523	0.11816626293226634
ENO1	-0.14390954747044496	-0.07291639687128125	1.5125538320803293	0.19405412320340315
R3HDM1	0.43779637765217083	0.12550299644510587	1.0603807074327873	0.2105250895980593
CAMTA2	0.40794999198810733	0.1668362150877003	1.0881635980052748	0.19510686893105306
APOD	0.41482188184228747	0.045577847500058555	1.0818300404016454	0.2999425334232833
CNIH2	0.45429743890540647	0.14830286097169457	1.0447033656446154	0.14105362078789987
RPL26	-0.20882726241598384	-0.11656908921178581	1.5548808715885496	0.1661803202028001
CNP	0.602734522974811	0.21916597919786845	0.8913646582910824	0.15846550676556587
BRINP1	0.5099093473773973	0.1046044301381108	0.990041062403578	0.18152730995504623
PNMAL2	0.46300082865296655	0.16787072721909022	1.036338913046339	0.1410696995299381
REEP5	-0.017753592461607542	0.0009847833340664509	1.4267120189173481	0.2054735705933387
