	PCC	SSIM	RMSE	JS
Fcrls	0.03321895970970247	0.032843226843826116	1.39052582880743	0.5282980207929546
Padi2	0.3588975408177553	0.34420631073216823	1.1323448760711066	0.3316367099462621
Adamts4	0.33456617196833294	0.1291491506590552	1.153632374746537	0.368574553406544
Slc35f1	0.26687371805958093	0.08619160489187565	1.2108891625086244	0.27181233988347026
Blmh	0.3136124317291191	0.08266760205524243	1.171654870916245	0.2802993330541414
Lrfn2	0.2983058390497798	0.12748218571046477	1.1846469186641395	0.2745435705629109
Far2	0.3576184390938068	0.12951718770678305	1.133473917570398	0.3175104342037395
Tmem246	0.41666293586418285	0.1250429785467082	1.0801269037810484	0.26224960285821974
Rtn4rl1	0.05491813551979244	0.031037088472877963	1.374832254844355	0.25080287468289875
Reep5	0.24892673279336983	0.08409255404198594	1.2256208771121921	0.22651476958023753
Slc19a2	0.20484212100484162	0.06117558546276823	1.2610772212637564	0.3940850251709157
Trpv6	0.029756844399519436	0.007367491956053939	1.393013392326492	0.48683975815792585
Gpalpp1	0.19572775461984643	0.02737330687678568	1.2682840733685448	0.4854706750267535
Nap1l2	0.3466817010517298	0.12362963205003459	1.1430820608760075	0.23321195717820406
Scube1	0.06596031910567306	0.04576067883793949	1.3667769978268782	0.3255874572272532
Esrrg	0.30677327485123373	0.11373250068918575	1.1774775795307237	0.425433070733626
Trim35	0.3464062748972423	0.11429200806377351	1.1433229859517018	0.2172833652010031
Cyth4	0.12242941968951687	0.037992633611038384	1.3248174065209763	0.5193947225210248
Reep1	0.34956918162698936	0.10863930178823251	1.1405532152188342	0.2999160679878204
Eps15	0.2364114471817607	0.07092896237539477	1.2357900734495642	0.2603805990445096
Pkp4	0.3809191938868781	0.1319473840757976	1.1127271059097301	0.2869939570433527
Bcar1	0.21352918223042816	0.10295469080754005	1.2541696996575635	0.2035102283951824
Lypla2	0.12709233501179235	0.06557304794745207	1.321293052269788	0.16682188620786115
Dpp9	0.38338212435272323	0.18159337943042206	1.1105114818382356	0.1746197336778012
Rtcb	0.45088200320126937	0.17206006858565845	1.0479675536949895	0.17316776537056786
Mstn	0.1180836941848997	0.027722602759576734	1.328093600477843	0.40712339328290087
Pgs1	0.48087002919915117	0.17469886944652807	1.0189504117481372	0.194752976027185
Papss1	0.3240561350323157	0.14692005398494765	1.1627070697021533	0.20412598316992364
Snx16	0.20072545794926133	0.037697352133288356	1.2643374091204758	0.4314931487034965
Slc9a3r2	0.20181988539846904	0.10612254372225703	1.2634714991653202	0.2791466916142751
Wnt2b	0.1516684618537963	0.03930398334600277	1.3025602006404182	0.40635027574598137
Ap3m2	0.4078470958192812	0.13625764371432056	1.0882581533631794	0.23797899151276275
Ppp1r16b	0.5173406443811905	0.35447022966505093	0.9825063415762869	0.21674355011967705
Sfxn3	0.38437547367211167	0.11019915944139314	1.1096166241796204	0.1813859778900076
Ret	0.14263965159599698	0.13625201907720397	1.3094734425745358	0.35323431233024233
Atxn7l3	0.4972080198428991	0.1869177620138112	1.002788093424629	0.17289622167394667
P4htm	0.5107042049602344	0.21594339783187214	0.9892378834635934	0.12253923167499994
Gng3	0.17035986834471678	0.05332876904683957	1.2881305303852428	0.24641019516637852
Coro1c	0.3205033165519905	0.1424340415969021	1.16575870869405	0.1933235880176462
Scrt2	0.19063811683666715	0.0572698401738035	1.2722907554197915	0.3702372340280521
Tmcc2	0.445985340768694	0.22744445988233875	1.0526297157417763	0.26501142527704163
Dzank1	0.1323966598237143	0.049784816138813914	1.3172724396845825	0.24768299578136438
Syndig1l	0.08155168347917399	0.05163131875827852	1.3553215976445039	0.4738532187781945
Rgs14	0.09191781295991205	0.033028798729288586	1.3476514289979349	0.33345058527461524
Zer1	0.4699102564612492	0.19765856142106977	1.0296501770395137	0.15806829483777252
Rimkla	0.10774156982288724	0.02778967174498666	1.3358580988840931	0.43017450434617766
Adra1b	-0.024321232669763573	0.0005973586947470485	1.431307956150432	0.29487956877072824
Mgat3	0.46365197680705705	0.15405362297408487	1.0357104066223755	0.1672328689797308
Epdr1	0.3482523109382703	0.10980215480968203	1.1417072208423047	0.24910359298402102
Tiam2	0.05896235890350449	0.018848695132564205	1.3718874888973192	0.25152823209849556
Chst8	0.05153056790176329	0.01708177523636299	1.3772940369421751	0.3823044628853431
Abhd4	0.2420934268763248	0.20129589961791425	1.2311836362815054	0.30360127948962634
Rasd2	0.12450462343076012	0.09157813408244506	1.323250072034187	0.23618102295155946
Usp31	0.366840541921511	0.13680855836306924	1.1253083649191353	0.1797799960274744
Grm1	0.13858374599173115	0.04395948416100487	1.3125671441935982	0.27099465515067667
Dmwd	0.5362232632761732	0.20384278512245962	0.9630957758435311	0.1189396770114435
Eif4b	0.3901574081168158	0.1465671848930532	1.104393581911072	0.14892747578368898
Fam120a	0.23285832687253577	0.10457731770431258	1.2386619176574887	0.12958322510592446
Grin3a	0.12775356817291716	0.051146667845730506	1.3207925134759684	0.3847052740093704
Bhlhe40	-0.011196993938743937	0.002883133286822178	1.422108992966955	0.2888247253570919
Tmem38a	0.5106723582115664	0.25240701986995145	0.9892700761555798	0.14237963271626036
Selplg	0.1275918648867388	0.04085344111831183	1.320914936786818	0.5309389038330494
Fxr2	0.4685930450996495	0.1920639507215637	1.0309286637787798	0.16045336833792484
Klhl11	0.348278048902782	0.08402715634407423	1.1416846772180291	0.18934645180028423
Kcnab1	0.39813126155651246	0.19699799028633874	1.0971497057771895	0.24067790885148946
Immt	0.4436545218637256	0.1319362105563913	1.0548416735570076	0.21445144817907574
Rffl	0.45608794546736176	0.4000664917005824	1.0429880675565169	0.36685971615103785
Cops4	0.322344719783089	0.07408525957675893	1.1641780621682498	0.2768424697958398
Plxna1	0.4274024681598133	0.16424528848409836	1.0701378713419936	0.1797064373323776
Itgb5	0.06398222620427324	0.05473105187604391	1.3682235005990264	0.29641339382951437
Prcp	0.010614691115406315	0.02057980269294022	1.4066878181633578	0.45234903171650365
Syt3	0.40318110726689393	0.1877348263175078	1.0925373153655729	0.21325433064179922
Slc29a3	0.07336106410348675	0.03887002996888432	1.3613514872335608	0.4217822110978668
Morn4	0.39436492060258926	0.1339737386164897	1.1005771934738708	0.22672947475782262
Ap1ar	0.25435926585235247	0.1041967148996125	1.2211803586265608	0.2313964409433023
Aldh1l2	0.22809545925567065	0.05262300192626054	1.242501139431534	0.42712524444849687
Osbp2	0.13029735461676387	0.05663314913519131	1.318865152609042	0.2311853758209938
Rbm15b	0.4957689776197032	0.19962632796964228	1.004222109276923	0.18466737814231488
Psmd8	0.27458418293869974	0.10931232205982493	1.2045047256539099	0.12920227812247043
Trim46	0.46614751354738443	0.1995471913595918	1.033298104568682	0.1836421000990623
Xylt1	0.2070185921393703	0.08315384298545597	1.2593501561207117	0.19401561304294798
Mfsd6	0.33834959006292387	0.1049510917327153	1.1503481298607616	0.30104373547254004
Ddit4	0.23039859108346497	0.1798738434033094	1.2406461291734525	0.22654902440257602
Mcf2l	0.3733714076811494	0.22411190969610653	1.119489698316917	0.12802835555217268
Pkp3	0.07061201314085092	0.054623937491152	1.3633693460388128	0.4799862594051423
Tmem178b	0.09634031587544448	0.03421773551530453	1.344365786625467	0.176625602399141
Cdc37	0.5111820615231697	0.20614122461565437	0.9887547102055491	0.1437091027798586
Pcsk5	0.24853089676599133	0.17517276114857477	1.225943802328646	0.3770895833881115
Dync1li1	0.41942949030206234	0.14478181713747926	1.077562536187982	0.20750867918868418
Hcn3	0.10962646598583448	0.04609190632100786	1.334446352622814	0.3657755661437083
Ttyh1	0.23496436026852419	0.15214744776063654	1.2369605003648867	0.12545941638392225
Adra1d	-0.08739169673396258	-0.026165085781783094	1.4747146820547783	0.33097597919439276
Dpf1	0.05363248440455022	0.024114205758788483	1.3757670701070368	0.19535805447118637
Pmel	-0.014489237895472316	0.015836588202165443	1.4244221550477734	0.481585472130787
Wdr13	0.3955301762559099	0.24550854527159388	1.0995179159468842	0.11885750536748185
Smap2	0.45601496698184957	0.1799830496576196	1.0430580357948926	0.15861222985465606
Tmem259	0.33989740223511966	0.13331913621470345	1.1490018257295151	0.12259985700717368
Aldh2	0.3437423987948702	0.21524278644968053	1.1456505585955339	0.18802265092914391
Ptprz1	0.05676769417040261	0.069316720314859	1.3734862983150558	0.29943811734942305
B3gntl1	0.09861327627023826	0.016183659122643884	1.342673991503345	0.5165325907666414
Dnal4	0.2477489189299632	0.06202407935574302	1.2265814942921947	0.2529781244029742
Parp6	0.2716632246185461	0.12999277902857279	1.2069273179288424	0.154350132825176
Zfr2	0.391547213628998	0.15745654270854695	1.1031344309475635	0.17928397321654038
Chac1	0.19170575597449574	0.06388293274429772	1.2714513313733276	0.38737470601205026
Slc27a1	0.43883291425736093	0.37971166963523034	1.0594027428156294	0.23664971074908445
Cacna2d2	0.27602025431728305	0.10443243595430834	1.2033118844943875	0.3506956831262707
Myc	0.01667710074405818	0.020056137459201383	1.4023714909081275	0.4442492229013341
Matn4	0.11001638627814869	0.052213773981694134	1.334154124321363	0.3834846511741632
Sema6b	0.5207818145764143	0.242386429802977	0.9789976357720032	0.16287651684444554
Lrrn1	0.28845902682537405	0.2329999264370134	1.1929299838419907	0.3166670087658759
Chrm3	0.3035352656397912	0.08914295674398373	1.1802243298290456	0.2605749462013174
Shank3	0.08745549783562745	0.05543163167573209	1.3509585501889925	0.1631624735830219
Tbc1d30	0.45136329469637815	0.15001862722782938	1.047508191188615	0.211083013797356
Fads1	0.15777433787809428	0.09945988470799409	1.2978641393627504	0.17730326937825835
Wscd2	0.04166981449680151	0.01949187658909727	1.3844350367591811	0.2500099563736358
Gpd1	-0.09073456050194315	-0.04299712806958557	1.476979729381513	0.3246257490451747
Slc45a4	0.36468466799442784	0.09373603349122804	1.1272225441372006	0.3259386840083678
Fhod3	0.14400293557853433	0.07037522307584994	1.3084319351204061	0.18558104267055142
Slc6a7	0.4389531986324318	0.19799912488890767	1.0592891969311955	0.24040594569755286
Sipa1l2	0.09396107050332198	0.04839732671743488	1.346134413419907	0.26597707767841094
Cited2	0.10313364605853967	0.06909124490188215	1.3393030679733846	0.2373258393711059
Abcg4	0.3843710384115532	0.18713562938982595	1.1096206212831907	0.24131282510724758
Hipk2	0.3388923804941173	0.25157518679696356	1.1498761842093108	0.1664474895365773
Gsg1l	0.1345459970455926	0.06987198070500024	1.3156397705712661	0.2968532380207748
Fsd1	0.3782379447592511	0.13073622512668776	1.1151341221940516	0.1985835978549384
Pacsin2	0.31641712446301	0.14189878477868376	1.1692586330979045	0.31111199126296185
Adarb1	0.2785480116817327	0.09109260321437294	1.2012093808477082	0.2684619411848709
Ccdc32	0.4454453213118633	0.1605219374879212	1.0531426101797767	0.17885475261272626
Smarcd1	0.4402025143040381	0.162042761361093	1.0581091490918717	0.14343408352251866
Phlda3	0.4117476401956531	0.22259270491947264	1.0846680227648888	0.27121888282690965
Kcnc4	0.28811475337692993	0.163826340758234	1.1932185437907588	0.1916017837064356
Trim37	0.5036793803666363	0.16656072067945102	0.9963138256928527	0.16737939708215605
Tmem200a	0.06580103978255922	0.028639633374043648	1.3668935292973197	0.4222659194674216
Fam217b	0.44112258909066226	0.13903917898891496	1.0572392453076436	0.208262493634081
Lhx6	0.2522895833248464	0.13920493634167022	1.222874005509278	0.32898617886417636
Panx1	0.2092262470408534	0.06570935822873301	1.25759592314793	0.29297942898365126
Lonrf2	0.23849549734318395	0.07091858495765145	1.234102510050778	0.2581814141243961
Acvr1b	0.27677257052759974	0.09242887077632006	1.20268651732062	0.21191685851274905
Pamr1	0.1370324496474405	0.04520093640315919	1.3137484921799603	0.3387938630685638
Atxn1	0.20251438410921654	0.058287370849197204	1.2629217045334076	0.21772821749438137
Tmem163	0.10824846301550663	0.10600442306817248	1.3354785936019296	0.3822697348049715
Sgk1	0.060609423282153144	0.08687886211190332	1.3706863804078937	0.27739221122046454
Arhgef11	0.42394493730701677	0.1886985159395097	1.0733639296091362	0.19113998182328107
Gja4	0.18177226095441643	0.138365589426222	1.2792401956204968	0.3695640023648219
Tnpo2	0.4424331509462251	0.12817900691339254	1.0559989100882397	0.20803688514390578
Mpi	0.44392317590922514	0.18918104780113887	1.0545869561973304	0.22425866275709078
Aldh1l1	0.19154958572204395	0.11824934701637953	1.271574153777872	0.24760013438496326
Usp54	0.26598845351926265	0.1729533386463857	1.2116200282933072	0.3722395634552744
Hmbox1	0.29591952636279684	0.11553159813826563	1.1866595751412472	0.20909708786143327
Tro	0.27341292202434464	0.11862052263885581	1.2054767338905013	0.18072057332542302
Cd93	0.18554541838551036	0.09637202439213043	1.2762872573323685	0.3998632568581417
Slc7a14	0.12149493281477765	0.04247342199822184	1.3255225891588738	0.3714718998196176
Pim3	0.20905906907535812	0.12896376413326646	1.25772885068654	0.35887744277958766
Dusp7	0.22089078497961315	0.16887801078133435	1.248286197168251	0.16221408567553947
Tmem132c	0.3768972078715164	0.18668696084765746	1.1163357847247248	0.3623420824155054
Rasgrp2	0.12023138407648205	0.06582539939667424	1.3264754923657784	0.30514598510705765
Pdp1	0.03258084742888722	0.011493577523872825	1.3909846530937096	0.3323240057089181
Myo16	0.21393688760394444	0.0780098217600504	1.2538445776060565	0.33779163812911017
Arl4d	0.15610227954261682	0.08564976847272768	1.299151815961001	0.25806243754010816
Clstn2	0.3552820913845527	0.12397401831142163	1.1355332743829631	0.2410291594796088
Dcaf7	0.44198143079201957	0.16397610726946413	1.0564265892223466	0.1727809825427963
Vcan	0.05886535452285804	0.01868084301067271	1.3719581957750333	0.40822418600089705
Nlgn2	0.30759756181024717	0.08940104873009887	1.176777326591359	0.1591981449829794
B3galt2	0.21447096831860815	0.07327064901178158	1.2534185507494229	0.25822149760743607
Dab2ip	0.17014230296971466	0.137107322525435	1.2882994194132713	0.12693794814656884
Impdh1	0.3148154500918235	0.17882393461713467	1.1706276520808623	0.19441707273562744
Mmp15	0.051544084577001825	0.09276662320947301	1.3772842229714233	0.3445521182905368
Ids	0.36228733782783007	0.10178438264088172	1.1293473001447953	0.24526230857450038
Apc2	0.4338385662132254	0.17089888371997	1.0641066053613002	0.1190323511314386
Esrra	0.5013079618262298	0.25944540235434943	0.9986911816710616	0.16271037690700094
Gabrd	0.5384566153471184	0.2258119989006519	0.9607740469568082	0.2464724013751961
Matn1	0.015595008623597043	0.0042549422985067465	1.4031428946307658	0.4818742836464103
Fam189a1	0.2822125062937486	0.10257492246611312	1.1981548261441437	0.27419901791906
Psmd3	0.41376666081539204	0.1648753895871355	1.082805004776583	0.150530587562377
Stc2	-0.05694156409867169	-0.030901764345598985	1.4539199180826095	0.32838932778114543
Kit	0.02943445009165345	0.019226835540139396	1.3932448097217849	0.41359682496281924
Taok2	0.4048181585062294	0.17137098736615394	1.0910378925534807	0.10886948915665112
Ntng1	0.14552416208582944	0.03153335521746103	1.3072687848443192	0.30632912088338793
Bcam	0.11136501825957107	0.11990225707018243	1.3331428893711494	0.38909851323596695
Wdr6	0.38060613442482516	0.23952444369146322	1.1130084146808366	0.170831133277915
Gpc1	0.24811672345707647	0.08484293827406521	1.2262815961620914	0.23456146814495954
Zmiz1	0.19796584815529972	0.09285058476076516	1.2665181813497193	0.15803163767093265
Foxn3	0.2425031483124717	0.16405492216585146	1.2308508046774214	0.2785734115826891
Tprn	0.32358710583806927	0.3456587318403306	1.1631103938680374	0.3223258537607432
Mtss1	0.030565909065301197	0.008817835716173589	1.3924324694107773	0.3996985864615319
Boc	0.004481097146114151	0.03383184074278601	1.4110413905012749	0.26325200762075285
Frmd8	0.3587915647867846	0.358811305997093	1.1324384620925014	0.34876177719798573
Kcnv1	0.04337585405196759	0.015702316390698554	1.3832021876414395	0.3010494062143083
Setd7	0.1870130713793542	0.061309256425850174	1.2751367994224343	0.16873486571759017
Chrm4	0.15802368615628531	0.06093747289599754	1.297672003122295	0.19629496988200215
Ttbk1	0.42229585548793414	0.14391280055878572	1.074899199471342	0.1859625924571076
Arrb1	-0.04822208132126126	-0.009947112151347486	1.447910274375634	0.20395124955091398
Maf	0.11723955794419924	0.07776936595096084	1.3287290484186762	0.36358772895640956
Gdpd5	0.2519583051890526	0.1552360960752728	1.2231448767917454	0.27313745007489887
Etv1	0.1434893125223712	0.0907837892365347	1.308824424800843	0.24488434906592504
Gps1	0.40569675110630143	0.16073499113990855	1.0902323136778687	0.14349488417368034
Laptm5	0.09062521469272979	0.030618565964288608	1.348610236730591	0.5190963503744056
Glud1	0.27418192516627243	0.16914930101022396	1.20483864051061	0.18983580826623186
Tmem229b	0.21935413678001484	0.0742658015316194	1.2495165971046445	0.2166925653486822
Kif18b	0.143775819988037	0.0700834245857983	1.3086055020608485	0.4673329376359402
Pou3f1	-0.1241153048179692	-0.03450495316437852	1.4994100872129477	0.28593063920762113
Irgq	0.4340080145488111	0.1407254405621757	1.063947353444887	0.21400600188273966
Wasf3	0.06293381493199217	0.05259205679889733	1.3689895434721249	0.19989538523625802
Hspg2	0.21210209723254023	0.24102688765971023	1.2553070562754434	0.37693300520392736
Lrp11	0.47439886300205003	0.23401716274223067	1.0252815584003743	0.16901618554015835
Afg3l2	0.4673929317346548	0.16874096308016137	1.0320921163010064	0.21497876206674943
Tollip	0.5468075133626269	0.249133454404419	0.9520425270305662	0.16156147480067978
Cspg4	0.11462891754352605	0.0866611667612208	1.3306923629873835	0.3759877736489251
Micall1	0.2602844111421463	0.21730781778143424	1.2163186990734411	0.2780714639575719
Krt1	0.03138544111713752	0.015783037831130598	1.3918437835352517	0.23011991929807263
Cnih3	0.17844047932878276	0.027578665068188297	1.2818420500757624	0.31439926908197147
Nol6	0.4808982334436934	0.16920566687051608	1.0189227316693903	0.1825023010678517
Tmem8b	0.354896182204255	0.07554303952791522	1.1358730719545607	0.22320922684629044
