	PCC	SSIM	RMSE	JS
Afap1l1	0.17976950362806485	0.1740835603705078	1.2808048222675739	0.38476969203224387
Zmym2	0.09402934968255869	0.03328173395394233	1.3460836900560393	0.45191575096412556
Gabre	-0.062189599039245626	-0.046879308572978576	1.457525024854967	0.6443558115799772
Sema3a	0.12292408720979472	0.04346169088504262	1.324443968456353	0.45279466648267586
Mta1	0.10454593824851306	0.08445616099326586	1.338248154679457	0.1386437027025079
Ssbp3	0.2858137990127421	0.17371116865350267	1.1951453476353897	0.28926194225788726
Tcf20	0.3307563988082321	0.22189929403415481	1.156930076704524	0.15693014208774148
Ruvbl1	0.08727985063579011	0.04413529370578764	1.3510885606533785	0.23049062999801878
Dclre1a	0.1181336804136433	0.04860948856584269	1.328055962364807	0.44290001303617665
Svil	-0.14651787687277917	-0.11944814765526653	1.5142773041109607	0.43313657177719256
Gatsl2	0.27057293909349667	0.09464979753050236	1.207830336517926	0.21595065066522595
Chga	0.33806356479204946	0.2982644580005882	1.1505967453525585	0.21857761355481267
Glg1	0.32388534457153584	0.1943457639607726	1.1628539507852769	0.10745989693090734
Map7	0.32713411555474614	0.3324538347363505	1.1600567955451604	0.31539905023188763
Neurl4	0.2891958519359858	0.24209265545735664	1.1923121638765706	0.1958220237700712
Zyx	0.11495599649236687	0.08874737984463635	1.3304465442156126	0.3116769877590341
U2af2	0.0030494894485518127	0.012027889659519508	1.412055601278823	0.14098891958542675
Becn1	0.22908155100220784	0.10561692021219998	1.2417072513260057	0.1535942608914879
Gtf3c1	0.268785244069348	0.12875031556798092	1.2093095186350362	0.16985391603657707
Cdk18	0.38355101172359657	0.17496863765616608	1.1103593907167213	0.2923765413661246
Lrp1	0.2856089222278412	0.16738432988082355	1.1953167595011442	0.11273338991518055
Dync1i1	0.4250851389233129	0.2371424897184297	1.0723011340819217	0.16766872833637964
Myadm	0.22028199594981682	0.16181309896257984	1.2487738018153514	0.2830336678871868
Kcns1	0.19329730542605617	0.10075812297141425	1.2701989565213343	0.3550205483107172
Cacna1i	0.40604183572209285	0.357895997332694	1.0899157437874796	0.17600169684379544
Safb	0.2684675689524052	0.1648178702787053	1.2095721814324227	0.1396638580477393
Icam1	-0.06329630944920453	-0.03654980741510432	1.458284135173392	0.5688908887347706
Faim2	0.3401464658161921	0.1383199698443642	1.148785040104377	0.17496565784744605
Abl1	0.2659024874822238	0.1933263942214305	1.2116909775332791	0.2685180643928554
Sox2	0.3660746220606249	0.33807983334664476	1.1259887902988868	0.34489454977130474
Csf2ra	-0.09217924778546242	-0.02726448489671485	1.4779575418701725	0.46016634160615555
Sdhaf2	0.1732899517747257	0.059141874344844685	1.2858538394586485	0.3680994246662053
Nrg1	0.29853286462349254	0.07618535226988352	1.1844552632974432	0.2649102337148279
Lrrc49	0.25880645253300527	0.1043549432852544	1.2175332007522377	0.26772420918834056
Ncam2	0.34714221960620184	0.20899468030646293	1.1426791154071183	0.23181837325034416
Baiap2l1	-0.06548681095870135	-0.04119862668421171	1.4597854711968474	0.6327793658575487
Crim1	-0.07067634151035936	-0.052836609936414314	1.4633361483339087	0.4091129557682023
Lix1	0.052468427441426685	0.04538027293066836	1.3766129249419192	0.3401544536514182
Sema5b	0.3033181508363346	0.273784359124311	1.180408276117773	0.3281259655689137
Fam43b	0.32940032643738626	0.13475696068157353	1.1581016134714723	0.2431671145611666
Rxrb	0.34860087858598965	0.15710902342638458	1.1414018761277822	0.13841370635551395
Cpt2	-0.018025018790461575	-0.010601380371578732	1.4269022522867227	0.5744104641185448
Suclg2	-0.08014426642173372	-0.05629186684114977	1.4697920032587808	0.614467600669145
Wdr44	0.04885115797423875	0.027116494044474755	1.379238080989473	0.49181042417598053
Tm4sf1	-0.12998933333006016	-0.06383037164947429	1.503322542457249	0.6931062228637216
Ppm1a	0.2893835302846264	0.12573179008559027	1.192154746427975	0.1581203169929563
Bcl2l14		6.767332065818462e-61	0.9999999999999967	17.030061410193326
Nt5dc2	0.0359173061011928	0.0327601826110937	1.3885839505761308	0.5224874650760267
Ptgfrn	0.2849019720034247	0.29574886131688405	1.1959080466294836	0.2707690439268794
Nlrc3	0.08373513675921125	0.1035307925159089	1.353709616750055	0.45170842481112694
Sirt1	-0.003290129688093099	0.004283106774914949	1.416538124928583	0.43761503207168195
Cacna2d3	0.32617222796206474	0.15012988761254437	1.1608856722674585	0.22520089840607305
Slit2	0.2817717916372343	0.2695938372012324	1.1985225975030787	0.3252219007376686
Snx32	0.23674463136394225	0.16731277565043087	1.235520431750166	0.17981953968040187
Ccdc92	0.43388989294100333	0.33758189661262433	1.064058369695005	0.147009614351298
Bmp4	0.22698939609177765	0.1888850965652534	1.2433910116357005	0.5627237781529089
Dyrk1b	0.3169329271985618	0.20596863464424012	1.1688174132869837	0.17449685157929917
Alg1	0.09362866889580092	0.03950721204130168	1.3463813212490723	0.4330082618241113
Paqr4	0.400042839060638	0.2940164540177299	1.0954060077791814	0.1363923772314603
Mfsd2a	0.3964388876074709	0.3727984407965313	1.0986911416704226	0.3203551162621247
Tifa	-0.10150092787990667	-0.07709963067112395	1.4842512778366794	0.6590406072756578
Slc5a6	-0.04446300133994712	-0.010697670864592466	1.4453117320079756	0.4775310489378066
Syt12	0.33171346607784236	0.09412594380316373	1.1561025334477548	0.2901993451103174
Tmem252	0.06492004954015165	0.06881111446608479	1.3675378974345445	0.5792859279591117
Lrrc56	0.18838684360135527	0.080711061101948	1.2740589910978557	0.4091615098323879
Has2	-0.027899555142256317	0.007493032645734195	1.433805813311027	0.6723261705060333
Mars	0.15744550167035276	0.07057102651120849	1.2981174818402583	0.3396508069439475
Smpd1	0.20588513310399886	0.08030480168263046	1.2602498695861868	0.22348500819118666
Mblac2	0.0974534324601174	0.042893256349225514	1.34353754509495	0.44110951942148063
Rho	0.05993433717003831	0.0759179288086254	1.371178808784587	0.5361301768139253
Casq2	0.052233840088241903	0.018764785275454388	1.3767833234839553	0.6626973724761231
Mctp1	0.2259609692150032	0.11377826432335783	1.2442178513307045	0.3521606988994229
Pacsin3	0.10121125064595561	0.05158948027785053	1.3407376696088202	0.2143064394539424
Kdm1b	-0.05752092780732326	-0.009176375631601631	1.454318347410444	0.5128969169298175
Thbs4	-0.0646107783211065	-0.040004939797736803	1.4591852372616065	0.4541799666630673
Prmt8	0.3271578946462584	0.14466389299110388	1.160036297150861	0.20022190356081548
Grb14	-0.03150120861750107	-0.017555108421004974	1.436315570212549	0.6025865805949785
Lrrc46	-0.09086623678847083	-0.044720511925469136	1.477068879090254	0.5531822086466645
Bdkrb2	0.06837007108459811	0.05966611835756746	1.365012768376469	0.5425513304072145
Pfkl	0.2796855429844479	0.1874633926862955	1.2002620189071644	0.1482427443341523
Klhl3	0.24020808082540798	0.11050934642506711	1.2327140132038679	0.23576920552724195
Grpel2	0.1442513005608593	0.044186804131091426	1.3082421025476447	0.47233725141292243
Tspan2	0.2488717463117508	0.23228959001184943	1.225665740475966	0.48273874861831256
Arhgap39	0.4072610428992641	0.18928468140486318	1.0887965439885792	0.1490004609017505
Otub2	0.15517121768372563	0.09867719982263788	1.2998682874170562	0.40514828746500453
Tapbpl	-0.06722676651586858	-0.021998503966067638	1.4609769105060264	0.48740873805246154
Acly	0.2998957488083811	0.18739279362449088	1.1833040616778243	0.17493151364514548
Elmo1	0.16574530694248274	0.17430820128332358	1.2917079337509059	0.21612061608506083
Kcna3	0.4181104636031293	0.31948446594201274	1.0787859253780345	0.24701645444221762
Akap8l	0.09674178856138473	0.06038823462947179	1.3440671199301129	0.1933221865408788
Fcrls	0.03187473671522613	0.06022487873037946	1.3914921942179759	0.5705856665683015
Padi2	0.18206191358835871	0.12890264251296	1.279013750052471	0.4598320134295218
Adamts4	0.41630171804734933	0.36290490380550056	1.080461273672176	0.4258815702401071
Slc35f1	0.3647416448215012	0.21029693502937824	1.1271719967941882	0.24498991274787268
Blmh	0.1747492993562944	0.0544702117415763	1.2847184132281328	0.27953927230163034
Lrfn2	0.19551352087652912	0.1274224191452174	1.268452978335004	0.27159885357736835
Far2	0.0882586447037353	0.05411654255043771	1.3503639178356812	0.33710841550301496
Tmem246	0.17385565131259084	0.0604272604382277	1.285413823394948	0.2694154379330793
Rtn4rl1	0.2950678066238416	0.20309598694965583	1.1873771038521481	0.25380094133532954
Reep5	0.37111481606174174	0.13328338424435437	1.121503619199027	0.20605228976639403
Slc19a2	0.18427357219207247	0.07556803925476774	1.2772833889219164	0.37631457916596744
Trpv6	0.027835990185174773	0.012893245113092401	1.3943916306510358	0.5112080541407807
Gpalpp1	0.21789376090659063	0.06303499434624084	1.2506848036922884	0.45387188652698074
Nap1l2	0.41813186293651294	0.2057736179657424	1.0787660886990158	0.1967702886803472
Scube1	0.3368500152187908	0.25728367760761756	1.151650975583497	0.2755603596353926
Esrrg	0.31037020723609066	0.3066565097113129	1.1744188288374036	0.38445892871883824
Trim35	0.2628817074741984	0.10845412403312629	1.214181446511025	0.21384699222369657
Cyth4	0.07037068025964274	0.07588806026997737	1.3635463466566589	0.5344666549365644
Reep1	0.2859618686138703	0.11659611611757623	1.1950214486661983	0.2809676885359116
Eps15	0.19870825587644847	0.07324797705730783	1.265931865562718	0.2549957686946132
Pkp4	0.3165149701709521	0.2958646448474045	1.169174948268263	0.28864998220425525
Bcar1	0.24050388967767272	0.11501680524060087	1.2324740243285675	0.21160357061866442
Lypla2	0.08414827879174536	0.058987572927920076	1.3534043898319932	0.17496598177949033
Dpp9	0.2602443481165729	0.13410579863958877	1.2163516365619171	0.1789173072916227
Rtcb	0.35303820115544887	0.210630707031785	1.137507625332289	0.16366384539400353
Mstn	0.00728762264080297	0.023198116556692173	1.4090510121065152	0.6332514335668522
Pgs1	0.32995447618991575	0.13666517453084706	1.1576230161931682	0.18828495910117643
Papss1	0.31638076144447064	0.2202810232278348	1.1692897318932793	0.2000308673544533
Snx16	0.12110074250238072	0.040584862788154596	1.3258199406387123	0.4296154094378202
Slc9a3r2	0.13961181627799693	0.13323138634299483	1.3117836587806717	0.4007154465796238
Wnt2b	0.19670638229044374	0.1363953431713006	1.2675122229860791	0.39380022342133925
Ap3m2	0.2659487305539481	0.12734579867907103	1.211652812851975	0.23086332129663195
Ppp1r16b	0.42611302450273447	0.39809223554726286	1.0713421260244227	0.21867442826928132
Sfxn3	0.2748637138527736	0.12103469369889666	1.2042726320457733	0.17412976865810642
Ret	0.046932310540125394	0.060029954780505004	1.3806286173043594	0.4607115042006805
Atxn7l3	0.3761771490403395	0.30415739856342316	1.1169806184170437	0.16792039630081673
P4htm	0.43716988902451237	0.2537406023739772	1.0609713577429767	0.1073803193479031
Gng3	0.27078564776709313	0.1718225854346489	1.2076542156038763	0.23239651040813986
Coro1c	0.3319332546468008	0.1852899780755691	1.155912406156452	0.1809334156329968
Scrt2	0.38214529803043334	0.2964274347817025	1.1116246686445617	0.3200689717972458
Tmcc2	0.34324383381274104	0.301718445963498	1.1460856566481052	0.2652016587708562
Dzank1	0.3830633486195465	0.2645163857413058	1.1107984978207825	0.20650676545530122
Syndig1l	0.151079584644899	0.1546234514303896	1.3030122143365364	0.46582372752443524
Rgs14	0.1144481250668804	0.055721596837549105	1.3308282195182977	0.3353435073564246
Zer1	0.39302786675988377	0.25315716509740993	1.1017913897286693	0.1470484216944647
Rimkla	0.17865023093093962	0.11475897360684127	1.2816784066754505	0.4252692953523573
Adra1b	0.1027438009592437	0.12202338768365496	1.3395941169180732	0.2976518706656806
Mgat3	0.3800049142242421	0.28629538288957257	1.1135484594536136	0.153726253372111
Epdr1	0.15730782224042433	0.09306186506270746	1.298223538347365	0.2558599156592758
Tiam2	0.18885880361048027	0.07633721727048	1.2736884991154787	0.22770339787898453
Chst8	0.11654839753970722	0.11265102225296014	1.3292491131915742	0.3867644323875869
Abhd4	0.09709710054411227	0.05689203686657822	1.3438027380950586	0.42194560207499404
Rasd2	0.41909845883164987	0.4216908146606965	1.0778696963625536	0.2094102523732966
Usp31	0.23493588594341624	0.14524125943109775	1.2369835197419439	0.1788937628399832
Grm1	0.4687630060336531	0.46829408184060595	1.030763788621182	0.22958618407128295
Dmwd	0.34230090941190355	0.16056421891229278	1.1469080962205267	0.12169696505795878
Eif4b	0.11360000055875893	0.0769493138954911	1.3314653577478026	0.16578136584600103
Fam120a	-0.1547132059012659	-0.1232540399834044	1.5196797069785895	0.1680577300057594
Grin3a	0.28664745713063505	0.2091217781222666	1.1944476069458771	0.41718793632125917
Bhlhe40	0.06889931074858745	0.020434202194949735	1.3646249955584229	0.28884487472900605
Tmem38a	0.37850182404106947	0.32793817349407867	1.1148974625129713	0.13576200910082642
Selplg	0.10651101266111948	0.10208498452147506	1.336778955054935	0.5015655708539724
Fxr2	0.34264169789872856	0.20346451261437107	1.1466109210200917	0.1551954394408774
Klhl11	0.2185869795444665	0.08306963817716385	1.2501304095617651	0.18938397316252908
Kcnab1	0.5104049666186823	0.47978302920000293	0.9895403310439832	0.23283752004268152
Immt	0.3661122400042042	0.14072172926830195	1.1259553809949983	0.20644228537747253
Rffl	0.282232390675623	0.20999620174789682	1.1981382301924728	0.43120982252002915
Cops4	0.17789371514724855	0.06963810853645203	1.2822685248049661	0.27633963064490874
Plxna1	0.3210148634808231	0.296565109381121	1.1653198157752036	0.17803144886902766
Itgb5	0.07625549941164134	0.08846841895649576	1.3592236759182477	0.4058204533316375
Prcp	-0.05483079724731229	-0.01576506842628552	1.452467415983789	0.48548491832759066
Syt3	0.5300169528340778	0.3972344903217992	0.9695184858123355	0.17201344893272077
Slc29a3	0.17058757408364317	0.1480130018626539	1.2879537459989447	0.41979645574771784
Morn4	0.2633547093487669	0.15502516020546056	1.2137918195895314	0.223097998834702
Ap1ar	0.25176102035887293	0.10884204097551267	1.2233061592595096	0.22085134068327592
Aldh1l2	0.1924973752974617	0.1847336409059548	1.2708285680630098	0.4178271711628149
Osbp2	0.43264364464089944	0.36131489802526545	1.0652289475592558	0.178043166540301
Rbm15b	0.17165821881102206	0.08497092114549086	1.2871222018044586	0.19998543427885573
Psmd8	0.19314506122058966	0.1353686699171185	1.2703188094170772	0.12888016882891798
Trim46	0.41847506725169936	0.28594451066103743	1.078447896514524	0.15685018281138705
Xylt1	0.12345638086924958	0.14419718012290839	1.3240420077405028	0.2106775474962183
Mfsd6	0.27937509630576507	0.12089815358086034	1.2005206401343	0.2846310414693851
Ddit4	0.08692919999541443	0.05454666953546133	1.351348067675079	0.2890893880245072
Mcf2l	0.14651156261821596	0.10935932611673921	1.3065132508947501	0.15355276871411128
Pkp3	0.03374122672106428	0.04320813841513558	1.3901501884896705	0.6286958497008177
Tmem178b	0.330856227305532	0.3019932663277504	1.1568437860787149	0.1528743341077482
Cdc37	0.29747093982625505	0.1774550383378605	1.1853514754483117	0.14606456302264836
Pcsk5	0.32762393628713277	0.33047244452160246	1.159634480095229	0.3498243511139657
Dync1li1	0.26689026307335073	0.1282162094035144	1.210875498907009	0.20859198553327007
Hcn3	0.311047276554528	0.20082879467073061	1.1738421729052604	0.3303298750479817
Ttyh1	0.2720515548056644	0.2725405712815828	1.2066055239342606	0.15673408485303997
Adra1d	0.4294286247562771	0.37232446168339733	1.0682428331083929	0.23693536233409818
Dpf1	0.39092637517753037	0.18652706756126886	1.103697082375839	0.14821080770880019
Pmel	0.006240429971138209	0.013474691077134301	1.4097940062497512	0.6090686193088828
Wdr13	0.13133634074508663	0.09366316393309702	1.318077129196097	0.14810813891834
Smap2	0.2888868348228213	0.17528211055416454	1.1925713103854025	0.1528666795680885
Tmem259	0.19679295520484336	0.12189584869328494	1.2674439197022929	0.1264778330061529
Aldh2	0.10218846623691387	0.07460059292326642	1.340008607258242	0.22128514641648508
Ptprz1	0.2393437901884492	0.21669030178507004	1.2334149421922456	0.4230290727220434
B3gntl1	0.008780664735217561	0.013645403460821154	1.4079910051309152	0.52529687404389
Dnal4	0.2926981179207009	0.08720215122169624	1.1893711633290085	0.235663756386976
Parp6	0.3171035227820993	0.18692827587854557	1.1686714484558105	0.1465108071857778
Zfr2	0.43732056282470216	0.30015904937915144	1.0608293332815577	0.1513040007066867
Chac1	0.36730996038164476	0.34687972530421957	1.1248911410606406	0.3321328179420455
Slc27a1	0.27562460199229544	0.18904786703861423	1.2036406423909958	0.35816921729727375
Cacna2d2	0.34146369881378047	0.34134175646619047	1.1476378358926833	0.3831826956754514
Myc	0.043266530984875304	0.050221423342285854	1.3832812215996608	0.4556423946537066
Matn4	0.1176758388041939	0.0634503775743628	1.3284006633510885	0.5546535615196654
Sema6b	0.4219561885464904	0.3382648386815609	1.075215151914731	0.14559919861442025
Lrrn1	0.3586216172910617	0.3562830253034784	1.1325885243184652	0.30649499143705006
Chrm3	0.32885263558245414	0.148237349796323	1.158574438193373	0.24140183325050135
Shank3	-0.05321813424244954	-0.03690740980659926	1.4513566992593174	0.21550594845998444
Tbc1d30	0.35188885431782546	0.2119827479022755	1.1385175850044438	0.1914022173016524
Fads1	0.08893650779209772	0.07059400323657253	1.3498618390101276	0.1855925629802974
Wscd2	0.2169599139274634	0.12172211895147318	1.251431249468012	0.23236621547473751
Gpd1	0.11737195024633817	0.11538246725482719	1.3286294063836326	0.3053476876723081
Slc45a4	0.17540124536993848	0.10003019032318708	1.2842108507796233	0.3296114893608697
Fhod3	0.2967594817859073	0.25716933093194255	1.1859515320737974	0.1709697014453619
Slc6a7	0.4327013066596813	0.21122049823240463	1.0651748150799647	0.21129727648980687
Sipa1l2	0.11029795882585894	0.06271083763462688	1.3339430581356466	0.28029349484279664
Cited2	0.2127763846185321	0.19396899347572835	1.2547697919391174	0.23387699172604243
Abcg4	0.4470593009285895	0.43124294430265403	1.051608956857454	0.21065412987763843
Hipk2	0.33539429643377766	0.3244444206370114	1.152914310403182	0.16830929769483902
Gsg1l	0.34989439099080377	0.1620669512536844	1.14026804656554	0.2593651622789492
Fsd1	0.26071975187436597	0.12055401094605298	1.2159607297323662	0.19696170121873327
Pacsin2	0.16267523601876985	0.13767838517092593	1.2940825043104716	0.35433772012351183
Adarb1	0.3936178154916076	0.3105891331051597	1.1012558145212155	0.23593271212150774
Ccdc32	0.3428152726531952	0.24708182348503754	1.1464595303339797	0.16763575451587315
Smarcd1	0.35899743514653415	0.22764691643506274	1.1322566536377394	0.13200547568447205
Phlda3	0.43043510281917613	0.43829065061674666	1.0673002362792054	0.25602905498859374
Kcnc4	0.30103726870725145	0.20299524118843398	1.1823389795593724	0.17825848484693735
Trim37	0.38804559839009933	0.16063052119591947	1.106304118775575	0.15149495122592857
Tmem200a	0.2998596484131139	0.26018414162539805	1.1833345694155013	0.3765864996803385
Fam217b	0.3633312734627838	0.1473119142961589	1.1284225507647532	0.1887412667174696
Lhx6	0.2668672982056317	0.15467302456742063	1.210894464265462	0.4347085349941224
Panx1	0.2147148990534713	0.08825454049256679	1.2532239232846838	0.27836118786225716
Lonrf2	0.33473579203421744	0.1833771742982002	1.1534853340773632	0.22835460078428688
Acvr1b	0.28919472781577926	0.21732906057240298	1.1923131066831563	0.19319009351033842
Pamr1	0.2794194528947391	0.20738046665629845	1.2004836917719963	0.3191784403559223
Atxn1	0.2236102500125544	0.11622305117520186	1.2461057338664696	0.20289452076935544
Tmem163	0.1661183423968699	0.18336045636992393	1.2914191090448754	0.38824391769464534
Sgk1	0.012363500850098536	0.03234041794227474	1.4054440573355464	0.3636242576966672
Arhgef11	0.3170529850285535	0.23807942713198024	1.1687146914208326	0.1950101462861868
Gja4	-0.008327181534717648	0.00860921591736814	1.420089561636669	0.4877505118015174
Tnpo2	0.14476767789672262	0.09924013889772638	1.3078473321479667	0.21461223861189055
Mpi	0.24390065344190803	0.2333377775293307	1.2297148828554463	0.22577213005996152
Aldh1l1	0.19784741984500476	0.17628277384127763	1.2666116848939901	0.32942631729829563
Usp54	0.06205860968239006	0.04760459550199457	1.3696287017419067	0.4258998997246496
Hmbox1	0.030454505091537708	0.0283355064280461	1.3925124738460783	0.24110719632202515
Tro	0.33128867258406025	0.17762363959196292	1.15646991090641	0.1643379927358748
Cd93	0.17917819885981975	0.10751644645592412	1.2812664056629135	0.5080623752399338
Slc7a14	0.3391503246175883	0.22171235408258086	1.1496518389342154	0.31403010790400426
Pim3	0.011253374276651473	0.008821873789904046	1.4062337115311583	0.4063490702990578
Dusp7	0.15002859948593278	0.1309373747382605	1.3038185460516094	0.17812435367032758
Tmem132c	0.4728782267705664	0.3903586364137696	1.0267636273548373	0.4025884727421637
Rasgrp2	-0.0027278004546064157	0.005967708874175138	1.4161410949863764	0.4722086817205744
Pdp1	0.1601167379273023	0.05933967963832194	1.2960580712859262	0.32190713080804034
Myo16	0.26735147285881855	0.2556811786821081	1.2104945494641322	0.32553777389211314
Arl4d	-0.22663150501294163	-0.09367604720359629	1.5662895677447017	0.320096117990335
Clstn2	0.4019996593028703	0.28556792574239714	1.0936181606915	0.2064716103437141
Dcaf7	0.3620357284336493	0.22914567727983814	1.1295700700411202	0.15950850782785986
Vcan	0.26311358351815084	0.16028337759209058	1.2139904583495293	0.47401887747426374
Nlgn2	0.2417571549250574	0.24941779772252928	1.2314567349890477	0.15729893605859357
B3galt2	0.256463036326978	0.13413760064726046	1.2194564064967826	0.2663051618644351
Dab2ip	-0.05891761135774302	-0.02901813894328113	1.4552784004153587	0.21317081060907742
Impdh1	-0.03873700039162306	-0.016921588735740213	1.441344511483374	0.24896181755550473
Mmp15	-0.003271240503299254	0.009644005382633037	1.4165247901136784	0.45159355131783996
Ids	0.2528278698949984	0.11587935400851435	1.2224337447117546	0.2371799146557817
Apc2	0.33898998068866576	0.20141108962489454	1.1497913022034336	0.12097341611461358
Esrra	0.31542675348928895	0.2598541945238893	1.170105334156469	0.17034097814213048
Gabrd	0.45368870338539513	0.35918833417095547	1.0452858906678164	0.22462135975742403
Matn1	0.06782837049151097	0.04510856481886853	1.3654095572453586	0.6337460736684526
Fam189a1	0.29893601646235246	0.2123878341284088	1.1841148453909764	0.2520512084132053
Psmd3	0.25866141731070585	0.12077260092245233	1.2176523171162563	0.15202101444137622
Stc2	-0.01954952054134291	0.0005130936955942186	1.4279702521700852	0.562257968676813
Kit	0.4708230194297409	0.29147252535277796	1.0287633163855128	0.38576248808177316
Taok2	0.1463410938978303	0.12670646163472812	1.3066437204549448	0.12011462840277408
Ntng1	0.20275513556534414	0.09933685388422564	1.2627310595963455	0.317083711799824
Bcam	0.18467727445306734	0.11576098960953965	1.2769672866185173	0.4726386617889222
Wdr6	0.43687748339124827	0.40935826740397496	1.0612469237729283	0.16220353087286205
Gpc1	0.36370750597277224	0.13215609526201733	1.128089086931726	0.21001091179381937
Zmiz1	0.0858955148680851	0.052404996948614134	1.3521127801569774	0.1710878378348326
Foxn3	0.29247269245858354	0.272348407722642	1.1895606815471131	0.2906542292571316
Tprn	0.31615515237154157	0.2551233762709813	1.1694826613750702	0.40624617817001607
Mtss1	0.19736275470937745	0.08668259926495289	1.2669942740917357	0.37979293046285695
Boc	0.11231152422848267	0.10105082398407135	1.3324327193307117	0.3321117048661667
Frmd8	0.1706853264467006	0.13564798603830427	1.2878778463451408	0.46491065497128536
Kcnv1	0.21984217149902077	0.09805135076159949	1.249125957220473	0.2663023287747739
Setd7	0.2392838602047792	0.2187638561159036	1.233463529898813	0.1694002018065856
Chrm4	0.2858822219484701	0.17308352149290057	1.1950880955406822	0.17611536120170196
Ttbk1	0.31348514913792924	0.2922556370786889	1.1717635007646117	0.18314324625313597
Arrb1	0.07404312592359019	0.06351172888098819	1.3608503768426643	0.21567305418565433
Maf	0.2062196162541119	0.20948984091165043	1.25998443144817	0.4137463852607509
Gdpd5	0.26249197353313436	0.11973710290672229	1.2145023890193598	0.26742634751010774
Etv1	0.2723736795114564	0.19296259743880842	1.2063385266902025	0.2865062684324806
Gps1	0.29393561665971674	0.13808831180456768	1.1883302431060843	0.14155200978896879
Laptm5	0.39248954761464827	0.2911389184199272	1.102279866808202	0.4694304786555782
Glud1	0.00028875698093696126	0.008202405361916864	1.4140093656118848	0.22197355389028173
Tmem229b	0.16629201268503577	0.09909597041308899	1.2912846218514056	0.2336789125640656
Kif18b	-0.05803156116447651	-0.02598741837659293	1.4546694202907224	0.6931471805599454
Pou3f1	0.28750104662275183	0.2509630342005151	1.1937327618669529	0.30481447201963996
Irgq	0.3064699394230054	0.1544126002217376	1.1777351659664361	0.21014202132041737
Wasf3	0.19480865921029739	0.17018600773933934	1.2690085427527293	0.20822078420672357
Hspg2	0.23749217838033004	0.2265377071219212	1.2349152372690793	0.4795601333514099
Lrp11	0.4212147693358609	0.2698726723171593	1.0759044852254678	0.14869206675019286
Afg3l2	0.35069209305111887	0.1471938723077389	1.139568257673827	0.20407893766955162
Tollip	0.4163939629203993	0.22607741748650817	1.0803758948436426	0.1544616206805844
Cspg4	0.23851207470117886	0.09579685306996612	1.234089077254006	0.5194958438912658
Micall1	0.317043811672742	0.30214735125418796	1.1687225404921888	0.3313648732198318
Krt1	0.1466347063919583	0.16422634541380401	1.3064189937443837	0.2661671299938726
Cnih3	0.32253240885965073	0.1000466631101233	1.1640168307549084	0.2916110413275573
Nol6	0.3824805077557594	0.1704473884261644	1.1113230783568206	0.16414144911873962
