	PCC	SSIM	RMSE	JS
Neurl4	0.5049166413851127	0.3999040726425029	0.995071212140003	0.16093266632966938
Zyx	0.4118831465429558	0.2760013231244388	1.084543086702455	0.2495689253888942
U2af2	0.4442636234864743	0.28262542501514665	1.054264081256234	0.10627632111117026
Becn1	0.4607693710901355	0.22839803172548181	1.0384898929790933	0.12891541284240815
Gtf3c1	0.43700228274411174	0.33458714845510423	1.0611293203525087	0.1500946271310052
Cdk18	0.4290708136589105	0.31416631555653707	1.0685777335702717	0.28475953312119584
Lrp1	0.5077418568987826	0.44428511218086625	0.9922279406479309	0.10178417389715595
Dync1i1	0.508728742207273	0.43367398594533063	0.9912328261238391	0.1524586219216007
Myadm	0.41444340641083255	0.23179277870230539	1.0821798312564943	0.24216269694614173
Kcns1	0.2646118701961264	0.24367809145663646	1.2127556471143515	0.3359899398809858
Cacna1i	0.4900114699592112	0.4446601203422024	1.0099391368204205	0.16407103242963622
Safb	0.5232933225715545	0.4203699297044273	0.9764288785451254	0.11104502603807143
Icam1	0.11366785471513732	0.11215192456369524	1.3314143947583446	0.5433887376100833
Faim2	0.5112018622128438	0.30069007372803225	0.9887346841161753	0.15462781848963209
Abl1	0.3738541276464248	0.36404543466572387	1.1190584188089334	0.25203437626560726
Sox2	0.33461266008293034	0.28560409952716154	1.1535920768773251	0.3401899377464198
Csf2ra	0.15364507206637593	0.09204780887651257	1.3010418347875088	0.41358161405623217
Sdhaf2	0.3378673248776871	0.1137421558730805	1.1507672876149315	0.3364652986356973
Nrg1	0.33067882892312095	0.17682458641144094	1.156997122794071	0.25995075050683636
Lrrc49	0.3721114807664494	0.18710050804914263	1.1206145806953882	0.24384611664054293
Ncam2	0.45106222934872603	0.38405617814867593	1.047795562742345	0.21352747162478075
Baiap2l1	-0.01181388407227992	0.0164342856018249	1.422542712239096	0.5277866988235431
Crim1	0.17833750426364742	0.1813620544302143	1.2819223812199807	0.34425748606335715
Lix1	0.14971442649694797	0.16834533472672814	1.3040594875258202	0.3091899240358625
Sema5b	0.38627485732373623	0.3893333872451577	1.107903554174518	0.3031874587232757
Fam43b	0.4117263824298878	0.26706801778599215	1.0846876209951983	0.22919605839447166
Rxrb	0.5346103854747879	0.3976558515037092	0.9647690029485941	0.11659500492116938
Cpt2	-0.010104865994350926	0.001112398108271984	1.421340821896248	0.5845176448936615
Suclg2	-0.03583721156203842	-0.0208175939838521	1.439331241627195	0.617613875158184
Wdr44	0.20585227518322946	0.11872586189651835	1.2602759418609637	0.4596095086022345
Tm4sf1	-0.06709440169764616	-0.030372963740439747	1.4608863074843639	0.6855696299000279
Ppm1a	0.5360105754659152	0.2714452669785107	0.9633165881828102	0.13068635831986228
Bcl2l14	-0.025660472979578894	-0.0019227605047641894	1.4322433263796923	0.6744992671799561
Nt5dc2	0.17370164483460004	0.19740546879428877	1.2855336286269612	0.5012502281955271
Ptgfrn	0.4236668837743299	0.4185601044194539	1.0736229470588545	0.24623696796464611
Nlrc3	0.06652931958201175	0.08804673593503762	1.3663606262023134	0.4693569663574846
Sirt1	0.191861058539163	0.057319080605642427	1.2713291796075767	0.4048771791398657
Cacna2d3	0.44119030588017627	0.34758153975248707	1.0571751927848323	0.2115755097922707
Slit2	0.3948061352362035	0.404135476322453	1.1001762265780843	0.29203822274148195
Snx32	0.4554760650757633	0.3413698118725833	1.043574563626612	0.15554606053396733
Ccdc92	0.5445520163562301	0.5142423427773785	0.9544087003414944	0.13779174810013117
Bmp4	0.18352132064957047	0.1586232667364461	1.2778721996744644	0.5738085972660518
Dyrk1b	0.44404999758331065	0.3628078864560993	1.0544666921403345	0.15344101541500993
Alg1	0.21868961570813722	0.11621832462673962	1.2500483065000823	0.40418938318457637
Paqr4	0.5130315075113594	0.509882398833932	0.9868824575283932	0.12572771582695397
Mfsd2a	0.3169204178799674	0.14265363735333736	1.1688281157809595	0.40654790509357064
Tifa	-0.0652308336230307	-0.02273059020318275	1.4596101079555672	0.6268627604585826
Slc5a6	0.22819313206072284	0.15721587005176987	1.242422527113282	0.4091811184469297
Syt12	0.4039959919818823	0.29244084009894633	1.091791196170878	0.2631302645526752
Tmem252	0.11666212110556762	0.04246021767732236	1.3291635556954053	0.5821524145247104
Lrrc56	0.10857136647378784	0.0483169273779997	1.3352367831408862	0.43694567903195924
Has2	-0.041244601370088986	-0.002466852489832097	1.4430832279325334	0.6817654352363604
Mars	0.34627289369200176	0.2641074225022622	1.1434396410025307	0.3009568200837579
Smpd1	0.5110056637844502	0.2821176886634088	0.9889330980562333	0.17190553106153217
Mblac2	0.1745071832864138	0.07400088149710941	1.2849068578800458	0.4259668680572516
Rho	0.0384458577754373	0.05606301418252531	1.3867617980205282	0.5721655699673479
Casq2	0.034120187413867076	0.02754416233003566	1.3898775576187572	0.6377525371069462
Mctp1	0.28766843183801205	0.19630322365502847	1.1935925336244264	0.3360394735224629
Pacsin3	0.426422381467219	0.3169324272151867	1.0710533306355767	0.1765604851034145
Kdm1b	0.13515360316693728	0.06929762669575486	1.3151778562864136	0.47583155161954394
Thbs4	0.08212603566921911	0.04474434674614589	1.3548977557961979	0.44212580019104186
Prmt8	0.5246488714358309	0.39199333060185154	0.975039618235248	0.15828841098697172
Grb14	0.007307440837847547	0.01898744021467745	1.4090369471111486	0.5869336496727979
Lrrc46	-0.018196793251773195	-0.0018815903734772787	1.4270226299899884	0.5053370945395516
Bdkrb2	0.035516934720026774	0.028486651323995558	1.3888722513463707	0.59656155972584
Pfkl	0.5324531956651525	0.42861291357317455	0.9670023829700193	0.1274512785451108
Klhl3	0.41061549259774305	0.32210746687646896	1.0857112944077325	0.2047407458580241
Grpel2	0.25219052219442784	0.0833707589702759	1.222955009643096	0.44623822240156163
Tspan2	0.3122676835138618	0.2706259057196411	1.1728020433868094	0.4832379019879529
Arhgap39	0.5557843179336186	0.3545779165997645	0.9425663712082895	0.12980633658345148
Otub2	0.2711165478103448	0.2103493071059338	1.2073801822041434	0.36392438971640256
Tapbpl	0.04678369093135933	0.06842749122006697	1.3807362594417816	0.4343563590755334
Acly	0.4476375122737092	0.3449921723484228	1.051058978103789	0.15807252650352088
Elmo1	0.40698255380588083	0.3073883098666344	1.0890522909338367	0.17409568098579853
Kcna3	0.5494937960146118	0.513447433708428	0.9492167339289673	0.22368497115635266
Akap8l	0.35671921864768735	0.17564241815293868	1.1342669715303464	0.16810700081721522
Fcrls	0.11431342733792743	0.016307870179302675	1.3309294291299394	0.6140943799457066
Padi2	0.3475630681122218	0.3248660370026211	1.1423107562198458	0.4033381476765425
Adamts4	0.4452796875558883	0.32209309478137327	1.0532998741518125	0.4061954580876878
Slc35f1	0.4874018110260746	0.40053132177713724	1.0125198160766289	0.2175735128615742
Blmh	0.375419276445386	0.12665629047708446	1.1176589135819688	0.2475043938256833
Lrfn2	0.4757538456469703	0.3954995027623447	1.0239591342949481	0.20676676843917985
Far2	0.35825409957051635	0.2605485744786048	1.132912971440863	0.28460550899937176
Tmem246	0.445323971638045	0.24957792453372699	1.0532578301270352	0.22397870208560247
Rtn4rl1	0.5185069980472206	0.5229977981651381	0.9813185027836572	0.1935622539101304
Reep5	0.48251792658523307	0.23886441960441968	1.0173318764442276	0.18162609682198466
Slc19a2	0.2703902986118183	0.1676032126125863	1.20798154074322	0.3581678150521478
Trpv6	0.0807729670602426	0.04473314900811746	1.3558960380056848	0.4966323074358452
Gpalpp1	0.20639192871917772	0.06485362257617659	1.2598476664111593	0.4533236627016071
Nap1l2	0.4906256487797481	0.32303405456247264	1.0093308191274573	0.18794790726055222
Scube1	0.3678146230568604	0.3363981859106751	1.1244424191065892	0.279911155293441
Esrrg	0.3409709404681056	0.3450228523338414	1.1480671230654538	0.3755189573159945
Trim35	0.44345082003504294	0.20683773058855423	1.0550347671664255	0.1865344267937282
Cyth4	0.2010619267699578	0.025659941168087154	1.2640712584581963	0.5460940876584358
Reep1	0.3432003382706318	0.22685556274574162	1.146123607408353	0.265020670859749
Eps15	0.3987615363179632	0.23500653695431178	1.0965750897061608	0.21766636999850156
Pkp4	0.4314636108966148	0.42304570869516356	1.0663361469099555	0.2543557325872926
Bcar1	0.4212925671670725	0.3597169287692085	1.075832173559545	0.17876743898811806
Lypla2	0.46553022916937337	0.44228510308797647	1.0338953243250757	0.1297136125085637
Dpp9	0.49657414678242706	0.3599670613080498	1.0034200050004711	0.14823963318399153
Rtcb	0.5358160768485086	0.37826755479636437	0.9635184722167932	0.13884422629414606
Mstn	0.021477590187118513	0.030957875638466168	1.3989441803109075	0.5279510056433798
Pgs1	0.5059216389972252	0.27756204084335717	0.9940607235001039	0.15776664657768036
Papss1	0.43788438589703227	0.3766074393520798	1.060297707347298	0.17775129585522112
Snx16	0.21131278512972942	0.07411429152260686	1.2559356789822245	0.40632312611730814
Slc9a3r2	0.21169280257464027	0.09444822705871246	1.2556330653701024	0.31205385876263003
Wnt2b	0.24810815134069547	0.21647912793884283	1.2262885864749002	0.37539788747165737
Ap3m2	0.42531790452031526	0.27791649328897716	1.0720840409964931	0.19968919964721943
Ppp1r16b	0.49138973328596464	0.4975520490545268	1.0085735141416667	0.20475763647083212
Sfxn3	0.5371606326562155	0.23593828497520458	0.9621219957404409	0.13683228398822347
Ret	0.19951985731503738	0.15908980541601087	1.26529059325118	0.4384074167043031
Atxn7l3	0.5804924752941608	0.5227910284200212	0.9159776467860333	0.13150640344115522
P4htm	0.5575131981113624	0.35083403017329323	0.9407303565726344	0.09619436141950889
Gng3	0.3938753970431046	0.2487177923069782	1.1010218916596484	0.218918224106928
Coro1c	0.5198816066920988	0.4096700192691947	0.979916724327023	0.15486593732569864
Scrt2	0.4699536586707015	0.4153169877621481	1.0296080237928398	0.30486373927446253
Tmcc2	0.4370699680116539	0.42670178506407985	1.0610655323667297	0.24210054808256087
Dzank1	0.45851496284912663	0.32398928318860726	1.0406584811078734	0.20075290682441954
Syndig1l	0.1884924325622777	0.14208262410810352	1.2739761123645317	0.4757838939142979
Rgs14	0.34267745661898635	0.31735715987362917	1.1465797341493646	0.27149879609599326
Zer1	0.5370650636844733	0.4065232322015067	0.9622213220621613	0.1265855628435438
Rimkla	0.20952731371133437	0.17680213827745422	1.2573565017835355	0.41039359366357064
Adra1b	0.18958044537904684	0.15625638185275353	1.2731217967036408	0.2950386490216602
Mgat3	0.5518091441964252	0.4215285674229212	0.9467743720692641	0.1264430913534459
Epdr1	0.44365243995897075	0.30361369654140696	1.0548436472207903	0.20490306080502704
Tiam2	0.3901516501474944	0.2511820234813684	1.1043987955919774	0.19894755652795715
Chst8	0.3426956640717119	0.32920534426196296	1.1465638542430054	0.3600009885058513
Abhd4	0.2804239519751169	0.27954265491027724	1.1996466546653501	0.35366295364033906
Rasd2	0.4471533026332676	0.4543656714676998	1.0515195645985214	0.20345513186783704
Usp31	0.47236065505233804	0.2702334721632134	1.0272675843690016	0.1492919182616797
Grm1	0.577465965973057	0.5849440589218697	0.9192758389373052	0.23722479846599004
Dmwd	0.5582254957169439	0.29857432487786284	0.9399728765055472	0.09419368367716408
Eif4b	0.5017223931284527	0.3212399875946644	0.9982761209921307	0.12709567643876563
Fam120a	0.39727857589835125	0.3805173131591763	1.0979266133049592	0.11264905445817902
Grin3a	0.31361951541001587	0.26390064335784824	1.1716488250239356	0.450278540673828
Bhlhe40	0.49333393697136335	0.3391829722068543	1.0066439917156773	0.2096892326203753
Tmem38a	0.584276574390912	0.5716736514267267	0.9118370749307005	0.1108537991196992
Selplg	0.29324053092170366	0.026460577138587387	1.1889150256248706	0.570604670332874
Fxr2	0.5138933924550864	0.39387879153342054	0.9860087297229307	0.1325366650797768
Klhl11	0.3951165520823455	0.14323376772374558	1.0998940384579374	0.1698907961023175
Kcnab1	0.5721241484897742	0.575396090345294	0.9250684855838791	0.22127893514099295
Immt	0.5394888907046559	0.25052641197385805	0.9596990250024681	0.1688715427163387
Rffl	0.38841019257600745	0.3825846115571223	1.1059745091311948	0.3706521642155879
Cops4	0.3715005806914532	0.16101055734747605	1.1211595955157736	0.24595262479480165
Plxna1	0.49926196461117156	0.4998398336377522	1.0007377632415277	0.1518554292097017
Itgb5	0.12735357287152904	0.03556012437928655	1.3210953236829457	0.46821005502120716
Prcp	0.16442253302661686	0.1545179486084254	1.2927315784596451	0.41551949697596047
Syt3	0.5345953253268997	0.4982482361833303	0.96478461292985	0.17349762486899878
Slc29a3	0.2923513779760739	0.27016737604793845	1.1896626597686644	0.3856818358298259
Morn4	0.4672339969171939	0.3436874486012211	1.0322460976751675	0.1917722185976085
Ap1ar	0.434015626173354	0.271836206855236	1.0639401992843829	0.1932339819834584
Aldh1l2	0.2745765502269173	0.2418455520864738	1.2045110624424191	0.3950960393767474
Osbp2	0.5066409253501813	0.48111813250425145	0.993336876039361	0.16668703177412547
Rbm15b	0.5194400830489834	0.34272211758579507	0.9803671934035906	0.1495114296585322
Psmd8	0.44863415437746157	0.3106002202205568	1.0501103233684905	0.10809586044748086
Trim46	0.5510927864753079	0.44753024927632623	0.9475306997925633	0.1395887899110205
Xylt1	0.4079038519806454	0.4046081520463239	1.0882059988985127	0.17058348494427028
Mfsd6	0.3911138432066106	0.22413248412052672	1.1035272147014676	0.26113302878808464
Ddit4	0.33994746308217794	0.34938567030552786	1.1489582559151759	0.21737343512552684
Mcf2l	0.462155212733938	0.441740144146903	1.0371545567234055	0.1177681376311213
Pkp3	0.006576242055554148	0.018467026212621862	1.4095557867246338	0.6572628263754874
Tmem178b	0.46796420595731864	0.4467238620180753	1.0315384569105326	0.13625208050834328
Cdc37	0.5630446824539359	0.4179240298617038	0.9348318753081369	0.11695139306007121
Pcsk5	0.45577329972923514	0.42399053789666136	1.0432897011576077	0.29121457318633037
Dync1li1	0.4798538727037965	0.2664407583123958	1.0199471822562223	0.17260017909470826
Hcn3	0.42028833146281236	0.3232276105442454	1.076765219105064	0.29821534728211846
Ttyh1	0.4256418794489386	0.30518197919227535	1.071781806666881	0.1259035714839164
Adra1d	0.5258764208022008	0.5235377192307107	0.9737798305549348	0.2090893650507783
Dpf1	0.48215749859536283	0.297865959654907	1.0176861022974	0.14284075010540415
Pmel	0.0067402145482620066	0.019451048138965112	1.4094394527270349	0.6245375458336921
Wdr13	0.4987902458799015	0.3969621022848133	1.0012090232514874	0.10675181433931702
Smap2	0.5559824995674131	0.4121496208581891	0.9423560902679908	0.12146407812035184
Tmem259	0.5188008593271733	0.37443139835803624	0.9810190015212004	0.09209273040684396
Aldh2	0.45159648657606355	0.4424320890532211	1.0472855517230595	0.16177178785598012
Ptprz1	0.2747437630582745	0.2025446848641073	1.204372232278481	0.4074193960029837
B3gntl1	0.05545848706964186	0.020268409213413503	1.374439167755604	0.5129554752508854
Dnal4	0.415681793671982	0.13829310273836742	1.0810348804067498	0.20994414134641995
Parp6	0.4894277423878417	0.3154037105518798	1.0105169544467418	0.13013584852449955
Zfr2	0.5129830305240755	0.4172091789085363	0.9869315776444932	0.13807054215507075
Chac1	0.30315589487433203	0.310267794447627	1.1805457256080076	0.3621196224991934
Slc27a1	0.3120116605480816	0.2552894907867202	1.1730203233123622	0.27071442144078406
Cacna2d2	0.4782090150233448	0.4860577839876819	1.0215585983942916	0.3573425046854869
Myc	0.16930717930749473	0.1635296225967979	1.2889474936493772	0.4173752633916794
Matn4	0.36703334985140607	0.13935889922196237	1.1251370140108214	0.510828535969261
Sema6b	0.5425140353661796	0.5168563915730953	0.956541650566059	0.13161528666194322
Lrrn1	0.4420807201557648	0.44755341754782657	1.0563325989897643	0.28546890535688096
Chrm3	0.5275507675063685	0.3366774114746086	0.9720588793829633	0.19737894698459213
Shank3	0.3010202801681188	0.29457826375688206	1.1823533480579156	0.16312242558392478
Tbc1d30	0.4977199330288825	0.3482296557000086	1.0022774735282813	0.1755196348020595
Fads1	0.30937762065791985	0.31926628244981714	1.1752636975096953	0.16765846827794662
Wscd2	0.35550050165515973	0.30865976679333246	1.1353409165046762	0.2032958421986548
Gpd1	0.2957496739686502	0.29410880946994206	1.1868027014052085	0.2676085439155934
Slc45a4	0.3065573411893946	0.23024715565679743	1.177660951896263	0.2974898702144795
Fhod3	0.4561215197663377	0.43221364317374833	1.0429558765678069	0.142376389880224
Slc6a7	0.5156074464724725	0.34591817329905294	0.9842688184917039	0.19471808760575046
Sipa1l2	0.31452302934065846	0.30318411440463816	1.170877423695018	0.2384627032459311
Cited2	0.3583974158954165	0.34182962529785665	1.132786461875832	0.21488243460730458
Abcg4	0.5010246251820121	0.5035140555419397	0.9989748493510611	0.20077516438609333
Hipk2	0.44703305725004083	0.4502342516764141	1.0516339123002445	0.17399619919854198
Gsg1l	0.5066544332079621	0.4925521197894245	0.9933232774802354	0.22084742472718727
Fsd1	0.4854685660355822	0.29529113125194406	1.0144273596117348	0.1672690097633519
Pacsin2	0.4503878092980634	0.456763731227562	1.048439021309238	0.2933920100163946
Adarb1	0.4877454959018134	0.4138524817170003	1.0121803239523937	0.2230887696916837
Ccdc32	0.5078039039351128	0.40774125633374436	0.9921654056304196	0.14743002016490098
Smarcd1	0.5384310282515304	0.3668955388562855	0.9608006783391337	0.10947020956286702
Phlda3	0.49695156564983495	0.5057046492755812	1.0030438019849037	0.2387093267820321
Kcnc4	0.41591121381373364	0.3430103142023758	1.080822636870885	0.16558912105953333
Trim37	0.5288724757507276	0.275113736632472	0.9706982273078204	0.13212403345004478
Tmem200a	0.2984445507604079	0.278770480157498	1.1845298216926337	0.36784502653648854
Fam217b	0.49352257547872147	0.26331515534689326	1.0064565808034427	0.1700400378641733
Lhx6	0.5876828238487494	0.49143616478878455	0.9080938014888681	0.3544519623772411
Panx1	0.34908661640292143	0.1749480916119893	1.1409762342810468	0.25562551433338576
Lonrf2	0.44183411182994803	0.24778912834209169	1.0565660302792743	0.20820812571526645
Acvr1b	0.43293575931178935	0.259914953896627	1.0649546851281613	0.17331583225682315
Pamr1	0.3350794474517227	0.30100039763593694	1.153187367731954	0.30632454138016396
Atxn1	0.35978928093596807	0.17140445688585282	1.1315570856691515	0.18386361935001677
Tmem163	0.2646249538851821	0.27329366139139977	1.2127448586696359	0.3559743324957753
Sgk1	0.1394105181039251	0.12469665321426301	1.3119371035961096	0.3468199878559247
Arhgef11	0.5803738737353835	0.5658984221124914	0.9161071184797298	0.16056516640018798
Gja4	0.39133138445722093	0.12283788153461218	1.1033300644347357	0.42215492469350224
Tnpo2	0.4887673303012525	0.3058380706315897	1.0111702820976771	0.16592095986244298
Mpi	0.4031288503343621	0.40590921079764325	1.0925851451174302	0.19609725109051418
Aldh1l1	0.3206346983435787	0.1925443032916056	1.1656460025723263	0.29788606882346186
Usp54	0.2807125236703599	0.2774081025366557	1.1994060833009312	0.3658562482026567
Hmbox1	0.42931230301414136	0.31473941729073646	1.0683517182893083	0.1819570562839306
Tro	0.49339226330308716	0.3676548934907935	1.0065860486783162	0.14350614924910823
Cd93	0.2419090901644777	0.08755180003531145	1.2313333503446755	0.5088348208292166
Slc7a14	0.44717762930844007	0.4124346527919046	1.0514964295627063	0.28900278932930656
Pim3	0.30476850709744985	0.28140571022169664	1.179178945624921	0.33143540373603086
Dusp7	0.5169559100146709	0.5082013651401126	0.9828978481870119	0.12011871664161028
Tmem132c	0.5125253841703785	0.4834075828422131	0.9873951750232727	0.40709261935891833
Rasgrp2	0.07898329247236523	0.10516530142703769	1.3572153163942966	0.410140474725184
Pdp1	0.34854412417635416	0.24967761381645093	1.1414515984689373	0.2722815170265719
Myo16	0.2898711965826273	0.28068397237464376	1.1917456133062747	0.31742248961366876
Arl4d	0.17739680740402042	0.16440700462848507	1.2826559886391824	0.24727113300181514
Clstn2	0.5337732611534309	0.4114424884223368	0.9656363071535469	0.1848379685345029
Dcaf7	0.48392527182195594	0.3917408937510014	1.0159475657513468	0.1451149750136168
Vcan	0.3679716448197258	0.18469497001384025	1.124302766322554	0.4609447803532064
Nlgn2	0.5161303695686896	0.47032212130767975	0.98373739425856	0.1200961577356486
B3galt2	0.30792947359142675	0.16783032502293638	1.1764952413066303	0.25701974256684457
Dab2ip	0.3677763506134981	0.38580405881616714	1.1244764554106959	0.12514322290080987
Impdh1	0.3880791290255007	0.3842869036276986	1.106273809664225	0.17413040393075344
Mmp15	0.2276764423701014	0.26079838154642054	1.2428383302987553	0.4095923518713136
Ids	0.44817718707761145	0.2619168437749855	1.0505453944712608	0.20377366497302352
Apc2	0.4811463591401061	0.38801865128487933	1.0186791848858925	0.10522927471827714
Esrra	0.5287467153676542	0.5284591504743726	0.9708277752849328	0.14134612922378115
Gabrd	0.5882709459173884	0.544327391130705	0.9074459257527274	0.194879285436683
Matn1	0.04438634258815179	0.04089608511494356	1.3824714517210492	0.6391190733274885
Fam189a1	0.48278849773662325	0.4284431252150288	1.0170658801310533	0.2124879389377345
Psmd3	0.43382191652077107	0.24521801156501022	1.0641222518857774	0.13322572323277082
Stc2	0.04798243055627204	0.026912020946384927	1.379867797612312	0.4954002293680485
Kit	0.5162240786907151	0.30709489491860853	0.9836421313763303	0.3784575968875493
Taok2	0.49064212974812665	0.449540761048344	1.0093144903862952	0.09705362175141283
Ntng1	0.29432454193072405	0.26648648089444343	1.1880029108291572	0.3064589009149525
Bcam	0.2538699586909157	0.1468065801013971	1.2215809766929793	0.4280262752204653
Wdr6	0.48248660809712596	0.4880931188765392	1.0173626609060051	0.16054538878986413
Gpc1	0.48986795335402145	0.3187008024465448	1.010081231036374	0.18621698952509505
Zmiz1	0.35194737805544857	0.28232434186639155	1.1384661803888168	0.15411218096450124
Foxn3	0.44631099182623557	0.4493866180558278	1.0523203012141924	0.24055525643642056
Tprn	0.4394064873658218	0.41400199138219324	1.0588611926349727	0.3435813215506844
Mtss1	0.2986077556531239	0.19050543545145865	1.1843920333630047	0.3596563702996328
Boc	0.4883122039089376	0.4362532113886988	1.0116202806301016	0.2379383298347303
Frmd8	0.30265738961859545	0.28073766252368987	1.1809679169066407	0.4155536861689023
Kcnv1	0.45234738386092765	0.2996159857862128	1.046568312284556	0.22531483368892585
Setd7	0.4129671940924966	0.30040672343242153	1.0835430825837091	0.14538926838570576
Chrm4	0.5226491195133934	0.43843666059284137	0.9770884100086416	0.13673428504630442
Ttbk1	0.5047196966528071	0.49106328497857765	0.9952691126998694	0.14984272157225825
Arrb1	0.3974972791752727	0.2970996689794371	1.0977273986056166	0.1727151809651095
Maf	0.38082423864197723	0.3495344992203337	1.1128124382464666	0.354523082964585
Gdpd5	0.3728946901342473	0.24231936767960138	1.1199154520460488	0.24479973888606932
Etv1	0.3374223369927467	0.3424129315046815	1.1511539106542215	0.29966650272535134
Gps1	0.4509856720302381	0.311719645367981	1.047868625324532	0.1259747265738905
Laptm5	0.13364451867152013	0.014698982231344896	1.3163247937560703	0.5873608056431374
Glud1	0.5052457701658186	0.47756593307620865	0.994740398128257	0.15233589712980394
Tmem229b	0.4602590488939826	0.26385497287668397	1.0389811847247452	0.18029653986359712
Kif18b	0.16647251721679152	0.0639240807409354	1.291144827494734	0.5914685275011358
Pou3f1	0.355648774531372	0.35349867681437774	1.1352103113244065	0.2806208725204003
Irgq	0.4877514710544051	0.29454450232002743	1.0121744206860748	0.18535517863859208
Wasf3	0.32110902226912574	0.24685242476320515	1.1652390121609166	0.17964420618590643
Hspg2	0.20314066695547348	0.18337261333349303	1.2624257071562837	0.5261692562169384
Lrp11	0.5355132807114551	0.4206121575744756	0.9638326818369929	0.13667229928477642
Afg3l2	0.47557997445635697	0.2664001723470939	1.0241289230791628	0.1784780650448067
Tollip	0.6000251312211683	0.4659284069845572	0.8943990929991286	0.12326673277735678
Cspg4	0.17338669899726206	0.045306438039752886	1.2857785975841527	0.5338766767370579
Micall1	0.4127540621213849	0.40193927463818635	1.0837397638534958	0.2921349022282541
Krt1	0.05072487217593291	0.07675164051191041	1.3778788973085179	0.30313139506195164
Cnih3	0.4717511057145435	0.24498420642554167	1.0278607826796946	0.25208389319673474
Nol6	0.5057596962463411	0.28976474629194904	0.9942236204734411	0.14677851618178028
