	PCC	SSIM	RMSE	JS
Cacna1i	0.357400837083409	0.35079032091092005	1.1336658792753636	0.18549211932404863
Safb	0.3332367464743611	0.24705314602142656	1.1547841820233238	0.13256383948201983
Icam1	0.22025169351254098	0.1740365851580587	1.2487980673331134	0.49772228522376283
Faim2	0.40896138223413303	0.19687275937671922	1.0872337538596444	0.1648668847971944
Abl1	0.05366617051759776	0.07686372714314346	1.3757425845574471	0.34066814641205045
Sox2	0.42434534152164033	0.405431457963334	1.0729908279928204	0.3154778389022972
Csf2ra	-0.057066305994834685	-0.0159283421538279	1.4540057125024195	0.4610089249767131
Sdhaf2	0.2065448485398758	0.06486045958975215	1.2597262809516396	0.36224931485279566
Nrg1	0.20809996988319968	0.09841617307262343	1.2584911840110757	0.2830751561645417
Lrrc49	0.2666024777712776	0.14983097104885276	1.2111131427151813	0.2631738360690637
Ncam2	0.31970912304161514	0.29067390096262036	1.1664397772353137	0.23898447147376103
Baiap2l1	-0.043040639054505295	-0.015440230074977905	1.4443272752769756	0.5546873184722714
Crim1	0.040645818574942254	0.052415790272737905	1.3851744882324808	0.38612768068679965
Lix1	0.13088531005772758	0.14655954933655058	1.3184192731769913	0.3165108435978672
Sema5b	0.1748995946478491	0.15214714661508688	1.2846014209490444	0.3678085405393135
Fam43b	0.2872816822131026	0.24079346417572475	1.1939165111404546	0.25010558753962864
Rxrb	0.28007400006698346	0.23501940808684196	1.1999383316929397	0.14607323387129287
Cpt2	-0.009335961477207395	0.00019632007853802997	1.4207997476613	0.5898248841293046
Suclg2	-0.044352844445606665	-0.02384324021944621	1.4452355132957433	0.6121479739548474
Wdr44	0.09308605288600398	0.05656515767190661	1.3467842790246667	0.48118840633328297
Tm4sf1	-0.08594434413272993	-0.05474535381265828	1.473732909405726	0.6896378122472464
Ppm1a	0.3774714887523897	0.161547807277895	1.1158212323195955	0.14908335729329564
Bcl2l14	0.12253956033368427	0.010354835396794283	1.3247342674410685	0.6216140112953664
Nt5dc2	0.051006958051792554	0.06698057443632494	1.377674157374092	0.551639891347179
Ptgfrn	0.20124521674964446	0.20677514352331	1.2639262504199806	0.297299814422176
Nlrc3	0.0030948352024258927	0.02999932421057872	1.4120234876216302	0.5209226195735159
Sirt1	0.054245390338254575	0.036012335699844585	1.3753214967139467	0.43345000113177845
Cacna2d3	0.3656536538302698	0.25011128836083607	1.1263625936346873	0.2193882638808573
Slit2	0.3084106159589611	0.3179195229542769	1.1760862077594811	0.326885229377218
Snx32	0.3268290000251128	0.19191786935163296	1.1603197834863346	0.17149082109246866
Ccdc92	0.45446189938966297	0.40519759338733274	1.0445459306419573	0.1444589380669834
Bmp4	0.1502378529336987	0.11617921815584713	1.3036580434042504	0.5781187295989638
Dyrk1b	0.2022952705303835	0.14524635675971684	1.2630951899754954	0.19122751310031724
Alg1	0.11722221450027814	0.06731711125807817	1.3287421010111191	0.4266240588108067
Paqr4	0.3636225707439108	0.3464990669516963	1.1281643756617106	0.14538196187282976
Mfsd2a	0.3880835512850678	0.23271533640708353	1.106269812220268	0.3407091621655871
Tifa	-0.06625653710132029	-0.0425034520366116	1.4603126631658858	0.6541239500224876
Slc5a6	0.1006091399669907	0.06882871484733337	1.3411866835254587	0.4446868780411672
Syt12	0.3793031233155994	0.24208833862250964	1.1141785105488267	0.27998047006799637
Tmem252	0.11408263858466158	0.09911691354551816	1.331102822035423	0.5755873791509896
Lrrc56	-0.011358473027584894	0.01347073043232669	1.4222225374585964	0.4942462551887445
Has2	-0.05475601399506348	-0.007358970092643985	1.4524159280282387	0.6790484973754194
Mars	0.2077379210436362	0.15717556180156894	1.2587788359806213	0.33535606605298146
Smpd1	0.4367365646982203	0.20104487939263885	1.0613797014280795	0.19752325163861567
Mblac2	0.1126880203504303	0.05927206695806358	1.3321501264118616	0.44130090989706716
Rho	-0.03477882866355999	0.005990975897030436	1.4385957240750815	0.6173686676742711
Casq2	0.03224424223030962	0.032656269611335616	1.3912266226389476	0.6288323009062866
Mctp1	0.25280090968911145	0.15080481054768471	1.2224557990462384	0.34403691918481405
Pacsin3	0.3489623564837071	0.23869297649038979	1.1410851357513097	0.18477036649644984
Kdm1b	-0.0647324634367831	-0.021517268024316655	1.4592686273861875	0.5313939406195495
Thbs4	0.10369729872719997	0.03659371114876622	1.338882146622918	0.48719750473960166
Prmt8	0.462862228750602	0.3882973691417496	1.0364726443562295	0.16634367478880657
Grb14	0.005785851863024903	0.018428602802303417	1.4101164123128103	0.5880351798188244
Lrrc46	0.039779224481127425	0.05807751467858873	1.3857999679022017	0.5028378789739949
Bdkrb2	-0.005348943529876795	0.006178175495789955	1.41799079230429	0.6174205506466536
Pfkl	0.44134356461861207	0.3590316769885573	1.0570302127956304	0.12856267718513764
Klhl3	0.25814602877765885	0.2588065365788012	1.218075507694282	0.24195521515884608
Grpel2	0.12394192169670372	0.06296791935203568	1.3236752458993084	0.4707010154960034
Tspan2	0.3400790213669685	0.2847658750615921	1.1488437479770968	0.46374991518733855
Arhgap39	0.043863844400522906	0.06426307358260981	1.3828493450838928	0.20367076670266415
Otub2	0.214960207014224	0.1624281321558341	1.2530281664717489	0.3837245284215321
Tapbpl	-0.06830956062980591	-0.02736731053396363	1.4617178665048915	0.4768066053655794
Acly	0.26409037869461827	0.18849227326941786	1.2131855763281896	0.1745124567740637
Elmo1	0.3032742730101323	0.24784290027521352	1.1804454472696886	0.19327823647103307
Kcna3	0.4454072498845104	0.4249817040104852	1.0531787598650948	0.23810559492785077
Akap8l	0.35205992056462604	0.1724380189830087	1.1383673215929684	0.16976922227299224
Fcrls	0.24124782168618236	0.20018488376460392	1.231870267774828	0.5445609369385435
Padi2	0.3787062829374501	0.3760581363840956	1.1147140593556268	0.4126214644638585
Adamts4	0.41446174147853365	0.2772591791713304	1.082162888405869	0.43529552132876004
Slc35f1	0.30213375275097815	0.2556537529909066	1.1814112300541426	0.26279575112624387
Blmh	0.2944140376490176	0.09823666386570627	1.1879275755288972	0.26324315038825996
Lrfn2	0.37700869756326894	0.3624442148604886	1.1162359091488967	0.22703203320360524
Far2	0.358348589078541	0.2963766742047979	1.1328295643400719	0.2911000629667632
Tmem246	0.3446893328847357	0.21869974248918694	1.1448237131674597	0.24118276199715663
Rtn4rl1	0.4041779104444934	0.4040392688411818	1.091624559595016	0.2089573540194846
Reep5	0.38018303489613725	0.19261222046030893	1.1133884902439601	0.20261493018595314
Slc19a2	0.18336653098263261	0.16316418371275243	1.2779933247222912	0.38548958484517404
Trpv6	0.05788096677088758	0.07760881408506093	1.372675513899124	0.5133269331121985
Gpalpp1	0.1518217669843378	0.04796209299680993	1.3024425000864044	0.47354962266680817
Nap1l2	0.39017630568797546	0.21239152336377395	1.104376470513588	0.20272543820704358
Scube1	0.3514352276422369	0.31683739645585124	1.1389159515589924	0.275080168425151
Esrrg	0.3029082281411107	0.2918720900514647	1.1807554970093421	0.3933847460682486
Trim35	0.28335759276341776	0.17515226058232614	1.1971987364147876	0.20891856377801926
Cyth4	0.15198588004481461	0.11627391448782488	1.3023164899172446	0.577289604748529
Reep1	0.3211300935457082	0.21315556912438563	1.1652209287978759	0.2731593767382928
Eps15	0.24962864507481045	0.12752834567371787	1.2250480438947602	0.24664419016445893
Pkp4	0.3768657705378103	0.33867806381760013	1.1163639455501868	0.2633920064988356
Bcar1	0.261662753276961	0.21937919846157988	1.215184962648105	0.202085630752426
Lypla2	0.3578345312842517	0.29228173122108697	1.133283255603601	0.1439599708846507
Dpp9	0.3438636297872886	0.2682067834432017	1.1455447352353478	0.1654871777861054
Rtcb	0.4080360218083745	0.2439818130338677	1.0880845354949449	0.15431885196195383
Mstn	0.005358995852394275	0.024527985433134777	1.4104190895954305	0.5420178698371525
Pgs1	0.43350961947147076	0.24739996060860409	1.0644156899712909	0.17058826778165578
Papss1	0.35310060266232224	0.29138414221105324	1.1374527659095808	0.1933764534860311
Snx16	0.17219726105394567	0.06613353636791938	1.2867033371729901	0.4183809686341556
Slc9a3r2	0.18458197239387386	0.1241445485371582	1.2770419159965936	0.3510176279742063
Wnt2b	0.0391733788012272	0.049509536849423025	1.3862370801553183	0.45898118579998415
Ap3m2	0.3407539845190607	0.22834422096064022	1.148256082484164	0.21779607266882692
Ppp1r16b	0.4384813799630733	0.4503821536154239	1.0597345139580256	0.21127529990029048
Sfxn3	0.3416092653745916	0.13553242979290814	1.1475109887276966	0.16509403339345244
Ret	0.11993094032316898	0.08643393795821042	1.3267019708109484	0.47525038488378873
Atxn7l3	0.34867104242016295	0.29597051569671845	1.1413404028420588	0.16688864035317957
P4htm	0.4696412809891387	0.25770891642570604	1.0299113738675396	0.10262921426412011
Gng3	0.31055330427502936	0.15924526531982414	1.1742629141082255	0.22178080214987983
Coro1c	0.41167504239786523	0.326354606235653	1.0847349515915257	0.17058584723166687
Scrt2	0.3224603560589399	0.30951307092630626	1.1640787292456303	0.3438480247231952
Tmcc2	0.2914340540401744	0.28867530905001654	1.1904334890785166	0.2775625840888018
Dzank1	0.26166734681175285	0.15261767164285997	1.2151811825306118	0.22854615947919935
Syndig1l	0.06725820847071504	0.057038062785946614	1.365827069236281	0.5456084192089568
Rgs14	0.23595689613871845	0.24393382641199024	1.2361578409420715	0.2936290044244969
Zer1	0.38124409237818846	0.32894513962147137	1.112435083608757	0.14466425857258763
Rimkla	0.17083760628067512	0.13236438963160774	1.2877596000180513	0.4325911409946184
Adra1b	0.12059657303782517	0.11578617309554799	1.326200156056524	0.3144429671887545
Mgat3	0.3254840696134088	0.22924589981689478	1.161478308352413	0.15816403706716325
Epdr1	0.383007458615823	0.2908374899022974	1.1108488118409072	0.22213523370123495
Tiam2	0.3251709249379701	0.2578745229040307	1.1617478857842014	0.20735034248201062
Chst8	0.3426881244045505	0.3139784893498889	1.1465704301048838	0.35403576918817453
Abhd4	0.2916361722571466	0.29292166677143616	1.1902636915766631	0.36124305813468127
Rasd2	0.38927427468102654	0.3954320302519244	1.1051929472440312	0.2082322489538562
Usp31	0.1957769358281971	0.1393251864588553	1.2682452950212768	0.182502538538839
Grm1	0.48510082013383254	0.4744426935514291	1.0147898106171225	0.25161752654926345
Dmwd	0.38650990924392203	0.24748413893313387	1.1076913746672203	0.10821872410948344
Eif4b	0.18195389574190923	0.12906491418503366	1.2790982012793946	0.15167913823634582
Fam120a	0.1628733591344654	0.15072411479663	1.293929395960641	0.13380413247284306
Grin3a	0.2721436438340612	0.28136229600974194	1.2065292007787787	0.44852918825999666
Bhlhe40	0.45548520990699826	0.2793677121942793	1.043565800601957	0.21889720971768675
Tmem38a	0.45390386189315246	0.4037022690549659	1.0450800334011245	0.12420440010066021
Selplg	0.46781365968954003	0.3606370580682257	1.0316843900248378	0.4830791307880931
Fxr2	0.3045555839064473	0.2760134116969187	1.1793595008253863	0.1573919256090649
Klhl11	0.2222325528526598	0.10515433882367053	1.2472108459657811	0.18921296516155597
Kcnab1	0.5362363894932879	0.5294920050262465	0.9630821465552272	0.22483810242131275
Immt	0.4022311368557247	0.19256456628198043	1.0934064780714223	0.1969006841549832
Rffl	0.106716702847841	0.12999067674602988	1.3366250761916432	0.4443592723801807
Cops4	0.2923683925684004	0.10040608801087514	1.1896483576516217	0.26272288762627355
Plxna1	0.2447131875284843	0.24511926290756403	1.229053955261131	0.19073368489809867
Itgb5	0.24630506499618243	0.16411075421887594	1.2277580665618273	0.46041980361146995
Prcp	-0.060551944074890826	-0.01730869370873705	1.4564010052694212	0.5013214190832745
Syt3	0.5251915042252353	0.4858736427212734	0.974482935484008	0.1712279398375144
Slc29a3	0.0450785311294287	0.042697289646255465	1.3819706718093343	0.49643547743539784
Morn4	0.30029780204001316	0.1745967607808752	1.1829642411839734	0.21597651265543868
Ap1ar	0.3536092853413379	0.20539060787661392	1.137005465825615	0.2043488149705251
Aldh1l2	0.06612246633466343	0.05853636592708446	1.3666583579412497	0.4352522626901991
Osbp2	0.45593605488833244	0.4498784828807237	1.0431336876083215	0.1698193807198368
Rbm15b	0.30035737190822076	0.22268632505328959	1.1829138836718245	0.18683921949844212
Psmd8	0.3853393089434203	0.23215247085476096	1.1087476638591667	0.11599964483256828
Trim46	0.3196370196157311	0.2677976990254844	1.1665015905555105	0.17125245790712001
Xylt1	0.13837743693210358	0.1557836258440105	1.3127243145976208	0.22653183184195888
Mfsd6	0.30611527938848127	0.15423797192419297	1.1780362648165963	0.27710083149985765
Ddit4	0.2819278492749123	0.22277333348669584	1.1983923820895122	0.2311357837435994
Mcf2l	0.24574487562622166	0.21543553843538193	1.22821425197217	0.13526227419544398
Pkp3	-0.02518675150263803	0.005194878924600562	1.4319125332942941	0.6660355174340287
Tmem178b	0.30070922168956926	0.27182936528123325	1.182616402989939	0.16821433800243107
Cdc37	0.43839328385834986	0.31435734134327464	1.059817641051186	0.13347135562453746
Pcsk5	0.4458615453117681	0.4307127762120119	1.052747315064951	0.3147170143962907
Dync1li1	0.3747724345952482	0.18982410905936303	1.1182375109114804	0.19217655483567941
Hcn3	0.15455973759153488	0.15582063825941528	1.3003386192899644	0.3746310482470207
Ttyh1	0.3436097765178705	0.3256966594725613	1.145766314291121	0.13085062603574232
Adra1d	0.4328988179305455	0.44082236913141176	1.0649893727821451	0.23186871955434307
Dpf1	0.4405418418382598	0.3155276222258329	1.0577884081060265	0.14767448629970115
Pmel	-0.02994090365069102	-0.006394373917046352	1.4352288344725286	0.6170429490049403
Wdr13	0.24868986651508765	0.2067147150408704	1.2258141241517109	0.13346717878914166
Smap2	0.35584854709168	0.2573025016090489	1.1350343192241545	0.1463735663310064
Tmem259	0.24176204764527356	0.17393383838256826	1.2314527618668343	0.12686617258431926
Aldh2	0.21431250624650292	0.21469120767572203	1.2535449682827478	0.19705444127572905
Ptprz1	0.3013236054108155	0.25136962837181537	1.182096776570501	0.4047276405738691
B3gntl1	-0.03039321083932304	0.0048640521190074365	1.43554394627216	0.5567445735094839
Dnal4	0.26978894239133916	0.08744206434458382	1.2084792572557135	0.24009574922966426
Parp6	0.40855829333859783	0.3018439406110225	1.0876044378921979	0.13558668039829222
Zfr2	0.3068374226432229	0.23641048360453681	1.1774230992780608	0.16505248539150472
Chac1	0.2107006530397073	0.1857303713795304	1.2564229757213878	0.38615775852869394
Slc27a1	0.352720293876279	0.35695671738593937	1.1377870680612618	0.2802658031183249
Cacna2d2	0.3943745255100678	0.3861824600880777	1.1005684662845217	0.3903248844978265
Myc	0.00461068667816765	0.033923284316488264	1.410949547873228	0.47144915214883837
Matn4	0.33667820230328716	0.22046567311490728	1.1518001542773926	0.46883109103298265
Sema6b	0.4287816403033624	0.40678688583376116	1.068848314492415	0.13903668262951555
Lrrn1	0.370149025002367	0.3681470628682961	1.12236444615609	0.3218649220166232
Chrm3	0.33450245033020054	0.19927414780343158	1.1536876090777777	0.23836448679141053
Shank3	0.08575731927277273	0.09573239679386904	1.352214983445478	0.1907720808607427
Tbc1d30	0.3696605611608001	0.2682729949023607	1.1227995714634025	0.1883156685533216
Fads1	0.10853429372207918	0.12622770718572365	1.3352645477791438	0.19977341697187062
Wscd2	0.23587879740303042	0.24802931699023245	1.2362210179389201	0.24328886762203683
Gpd1	0.22671281362965862	0.19569668680106242	1.243613433805169	0.2765832981004409
Slc45a4	0.19633577582711473	0.1282744246265518	1.2678045781372496	0.3227699914677293
Fhod3	0.35455155130487953	0.35319439908224054	1.1361764376144405	0.15896517245547714
Slc6a7	0.523354281404105	0.378866616485949	0.9763664461623975	0.193344071737231
Sipa1l2	0.07208191872324596	0.07258326130674057	1.36229077753375	0.29958347619847114
Cited2	0.21474409601813224	0.19799713784918258	1.2532006255838424	0.24090619630798504
Abcg4	0.3540904481737619	0.3166705980565901	1.1365822027695467	0.23098859281914402
Hipk2	0.2534084776226197	0.26263372218365366	1.2219586919183316	0.2139355459210155
Gsg1l	0.39682862155811793	0.40763440523137395	1.0983363587188413	0.24186347960643712
Fsd1	0.33655337284742215	0.1907936725774912	1.1519085268827365	0.18603164728168198
Pacsin2	0.2803439941819126	0.2729942712304666	1.1997133039339754	0.3333064340787122
Adarb1	0.30764177855262187	0.29764046450242976	1.1767397515571387	0.24968801231735954
Ccdc32	0.3661151913206293	0.3073732752440372	1.125952759825536	0.16321583786146637
Smarcd1	0.43256900810298926	0.29818880727296515	1.0652990114489083	0.12247962452401623
Phlda3	0.4331482339910832	0.44177925387786504	1.064755151205118	0.25847163020052527
Kcnc4	0.3196159087852119	0.28186091308055894	1.1665196879734068	0.17288310993833278
Trim37	0.40434440204635214	0.22216096996845133	1.0914720316651703	0.14973669165023124
Tmem200a	0.25814076135312164	0.239862560583217	1.218079832069211	0.3806190865266116
Fam217b	0.33734866980189115	0.22755465962534543	1.151217903090556	0.1926523662565922
Lhx6	0.559141049540645	0.3696202584432966	0.93899834979552	0.35640790606433875
Panx1	0.30048789092324646	0.26168149653895806	1.1828035416558023	0.27597741954987437
Lonrf2	0.3310742538528807	0.1842247152953429	1.1566553040099024	0.22881113228030564
Acvr1b	0.3303320214368834	0.2519322366869114	1.1572968319001968	0.1905747627470063
Pamr1	0.35770243251767836	0.3655646947972858	1.1333998124954159	0.30449684709116626
Atxn1	0.2502421937541032	0.151207914619501	1.224547105052228	0.19761065212916437
Tmem163	0.2420087946164098	0.2596838089306975	1.231252374928544	0.36716596453816597
Sgk1	0.049564060880946365	0.05923665503060562	1.3787211024127062	0.3748751492290447
Arhgef11	0.18132064009410226	0.19853435229455238	1.2795931852787414	0.20745282405272125
Gja4	0.3485773509323491	0.16838656779763914	1.1414224888862579	0.47171063733284835
Tnpo2	0.2513873777889729	0.2106999098689157	1.2236115578164724	0.20007736032955586
Mpi	0.3390171585094275	0.32869474426561257	1.1497676647832575	0.21094715382963702
Aldh1l1	0.34386803333658744	0.30900966934114504	1.1455408911631337	0.2773156283680349
Usp54	0.23092772011964974	0.2320187083244003	1.2402195611103302	0.3961803190539194
Hmbox1	0.21622185934765262	0.17425760288925252	1.2520208789412004	0.22021079193998944
Tro	0.2984811156620504	0.2128477425344857	1.1844989525853964	0.16462975847264372
Cd93	0.31156701339831816	0.2109957600832523	1.1733993238464753	0.4744397420761976
Slc7a14	0.30187076476177743	0.2701572232286563	1.1816338140373457	0.32894878790042437
Pim3	0.2692641156965374	0.27224501343585794	1.208913466136814	0.3426278572583513
Dusp7	0.3681233724261423	0.34901202219830846	1.124167805600087	0.14430229339604414
Tmem132c	0.5436616364432761	0.5186272032765532	0.9553411574476649	0.4087352716848659
Rasgrp2	0.03624121739447256	0.06550684366984556	1.3883506636333114	0.42545169584595977
Pdp1	0.24881127814435833	0.14996393258611082	1.2257150744407461	0.2993029878410827
Myo16	0.17530812968286105	0.18062336898185086	1.2842833568314573	0.3480458107061364
Arl4d	0.16692094184004266	0.16201813441152024	1.2907974730064788	0.254139777649281
Clstn2	0.45912353013410667	0.40855904661289777	1.0400735261181235	0.19279825025920527
Dcaf7	0.2810292752801611	0.21365559955098007	1.1991419638390106	0.16641437068750645
Vcan	0.31838308529210685	0.26657289856552047	1.1675760486648337	0.4762091946835181
Nlgn2	0.19176801695334048	0.19530219708437765	1.271402361997696	0.16069750520295872
B3galt2	0.2922376572888984	0.15800008348274489	1.189758246629206	0.26031588092116004
Dab2ip	0.15684675941621043	0.16570236876902972	1.2985786388076683	0.14695318382972009
Impdh1	0.2621324634925387	0.22921808231078084	1.2147983672259863	0.18567553138209514
Mmp15	0.22430618510944916	0.2131672242930879	1.24554712065867	0.4531837299275042
Ids	0.3352555426337282	0.15789072981129726	1.1530346546104087	0.2260336807466765
Apc2	0.12415158475662205	0.14928380773139546	1.3235168417843255	0.1395809180349789
Esrra	0.3620401856606272	0.3560257968823157	1.1295661240842636	0.16495978355152474
Gabrd	0.4926499196316688	0.4873744155912591	1.0073232652612873	0.21309125013302194
Matn1	0.018189286928602052	0.029481561739508565	1.4012927696034077	0.6150747880242695
Fam189a1	0.3914312405292955	0.33817105076285864	1.1032395564615187	0.2351363299695321
Psmd3	0.3483841133493375	0.19947971269203904	1.1415917717386217	0.14381195646741474
Stc2	-0.07631874962784664	-0.03062071491629469	1.4671869339847945	0.5364967431772147
Kit	0.43107711087218736	0.41911757933637195	1.0666985414144072	0.40087598744146924
Taok2	0.22041119550094884	0.2138284373535433	1.248670336397122	0.12148132050040307
Ntng1	0.2963750525210532	0.2841705567244009	1.186275640379542	0.3080826310165125
Bcam	0.25799264186564924	0.2358091295574631	1.2182014268045736	0.4407983650155054
Wdr6	0.35225290010268373	0.3503096379595468	1.1381977858854904	0.1708067379729631
Gpc1	0.27800951858625667	0.2662957069992187	1.2016575896766462	0.2212544113757003
Zmiz1	0.06406402952314547	0.08119357378667098	1.3681637113129805	0.18385376975996776
Foxn3	0.3851264418202135	0.3939668239961619	1.1089396360305512	0.2592039685402739
Tprn	0.46187250196937674	0.4268251561132223	1.0374271039746583	0.34634872725472976
Mtss1	0.16470870719170777	0.12904087423568913	1.292510187819262	0.39337436209686594
Boc	0.44629950065549473	0.418137878760818	1.0523312209988869	0.23986999185673474
Frmd8	0.2714666078144345	0.2689204719763796	1.2070902138494588	0.4445268273454694
Kcnv1	0.3628450287176251	0.23623623836228178	1.1288533751399026	0.24052839433951365
Setd7	0.264996137795684	0.18959510017372905	1.2124387507864605	0.1607493207916527
Chrm4	0.4042802898046013	0.39119397585898846	1.0915307693284675	0.15980115165073966
Ttbk1	0.09720918865272854	0.08331569124889379	1.3437193243734133	0.22362258162556564
Arrb1	0.09456107320510188	0.11034566039649	1.3456886168760573	0.20558703012548157
Maf	0.2305031065632717	0.2441933068194439	1.2405618835324	0.3930898825121961
Gdpd5	0.26069572613913794	0.1453978131271024	1.215980488215878	0.26551980532844977
Etv1	0.2830778539759847	0.2870353652475271	1.1974323747285398	0.2868409695630338
Gps1	0.3197996880524652	0.19233182982322095	1.1663621323993112	0.13879841006359747
Laptm5	0.33559030123647465	0.17930247120149814	1.1527442897395093	0.5148418342257617
Glud1	0.3228409685269373	0.22832834082747958	1.1637517187725763	0.1798274121062849
Tmem229b	0.058352416581076136	0.09261610699971187	1.3723320177121303	0.26716430939486535
Kif18b	0.2633320476288112	0.1825249831660164	1.2138104896327038	0.559777426882347
Pou3f1	0.14626806273244786	0.16177169049873968	1.3066996114391038	0.32837126630561864
Irgq	0.22537462816578374	0.17842453601359395	1.2446890148420338	0.22395948026616133
Wasf3	0.1802538405236318	0.16822249628113256	1.2804266159966908	0.21306484648222382
Hspg2	0.18923531928258058	0.17184932478618709	1.273392854320635	0.49259657191386375
Lrp11	0.45702428516019433	0.3286890154654649	1.0420899335852027	0.14477340701798827
Afg3l2	0.3832508338545139	0.23960235718236653	1.1106297007963413	0.1992881512785864
Tollip	0.41220817439767493	0.3622243786219896	1.0842433542358703	0.14989645769159451
Cspg4	0.27995465200094627	0.18771111273424795	1.200037789404194	0.4943012197661985
Micall1	0.45300019131605246	0.41238017549077205	1.0459443662871821	0.30091502538919457
Krt1	0.035939505653620564	0.05388387325740847	1.388567963296274	0.3038476644479682
Cnih3	0.3266500070466577	0.16122931223078768	1.1604740349989242	0.29516032272632864
Nol6	0.37226629434424074	0.25240385355003825	1.1204764215776783	0.16703964038246222
