	PCC	SSIM	RMSE	JS
Gatsl2	0.3610213612172155	0.2993665105226408	1.1304677251321995	0.20512755991457807
Chga	0.44338262261952177	0.42143498658292544	1.0550994051561948	0.20211088701452418
Glg1	0.5327889633591858	0.5355848375712137	0.9666550953062979	0.09790047283199135
Map7	0.40185535769885516	0.33731230574091575	1.09375010153247	0.2894765458917163
Neurl4	0.3815183440751817	0.3518680744023709	1.1121885235200173	0.1866296179607514
Zyx	0.3799637596926174	0.34210169486824576	1.1135854168472061	0.26119442275123356
U2af2	0.40598104129864027	0.4012477319066886	1.0899715213723333	0.11395679640238249
Becn1	0.4822451872971102	0.42749862814102346	1.0175999338668316	0.13504674854835824
Gtf3c1	0.49181668670771084	0.4604786101377105	1.0081501012173628	0.1407279495701494
Cdk18	0.33454496404357514	0.22818401973406235	1.1536507582075475	0.28510046734274086
Lrp1	0.43614972749952136	0.4360500262998491	1.0619324578338103	0.10038873128878775
Dync1i1	0.3459565867812974	0.33116741572448677	1.143716235102661	0.1738513737359343
Myadm	0.44336650902919317	0.40707919125628794	1.0551146771520212	0.25529196088333517
Kcns1	0.27979280348886293	0.25720956691864383	1.2001726513390791	0.3383500936084812
Cacna1i	0.4241493383317913	0.423339872226593	1.0731734824046009	0.18512154680308915
Safb	0.3957870409766829	0.39682253086099506	1.0992842753567587	0.1294335563392933
Icam1	0.02994057986213658	0.05213101382743188	1.392881488237864	0.48705235522309187
Faim2	0.4311257782823672	0.37692671159710744	1.0666529161049836	0.1724545197417413
Abl1	0.3909288854466798	0.3784428328364362	1.1036948079549165	0.24300981889909767
Sox2	0.3351846492314385	0.333712769381443	1.153096137161651	0.2443007998540566
Csf2ra	0.25512637435115587	0.11008588358992041	1.2205520272801513	0.39971839053008185
Sdhaf2	0.2840262589897893	0.18294890062139219	1.1966400804002937	0.35090394887062076
Nrg1	0.3768752920963007	0.3648086154728027	1.1163554164366287	0.2577527914959249
Lrrc49	0.32389302404242193	0.2888051847778769	1.1628473467808045	0.2595008574425355
Ncam2	0.3583584324655954	0.334106374278169	1.13282087510286	0.23259575371572305
Baiap2l1	0.013782921780308046	0.03453794210325216	1.4044337493948884	0.5063895032563405
Crim1	0.25834296744522084	0.23480658109572367	1.2179138167824357	0.31874397325386217
Lix1	0.3152522878497982	0.2538665233228966	1.1702544271654796	0.2760779472090713
Sema5b	0.3719647902061715	0.35115370095049814	1.1207454749351684	0.2966782054922294
Fam43b	0.3108287019939983	0.29819694166585814	1.1740283625245187	0.24948228888941193
Rxrb	0.48578378990601934	0.4866384570841478	1.0141165713013278	0.12681953696306453
Cpt2	0.0717245545976521	0.06909068715177155	1.3625530781605155	0.5144566009726186
Suclg2	-0.016302425305516483	-0.0004709295326442436	1.425694515178842	0.5637830324467065
Wdr44	0.11029716421604985	0.06157444240793025	1.333943653820468	0.4767796056960716
Tm4sf1	-0.036469995193313065	0.009142534698352885	1.4397708117567274	0.5915031802804863
Ppm1a	0.5047034784259572	0.4654162105268351	0.9952854078846354	0.14128106171638113
Bcl2l14	0.1368762420674068	0.057630978688022146	1.3138673889952457	0.603040147559746
Nt5dc2	0.21499381847134597	0.1973173275429051	1.2530013420014001	0.437541956351685
Ptgfrn	0.3678785920869463	0.35756084045281483	1.1243855281112913	0.23918772935366658
Nlrc3	0.08079733622479555	0.09872040067249327	1.355878065148341	0.4628141520701973
Sirt1	0.06941191170905804	0.03568834219454988	1.3642493088075522	0.4283966270670168
Cacna2d3	0.40650324513325853	0.39810484057636225	1.089492317427472	0.21482237034887128
Slit2	0.3702446230245409	0.28654085841045956	1.1222792673621476	0.32153118812756276
Snx32	0.4297482056747462	0.41361270607974804	1.0679436261575361	0.16430526292862563
Ccdc92	0.516969134970661	0.4628528417113072	0.9828843930283351	0.14234370542998143
Bmp4	0.08354784603715903	0.07150295320271982	1.3538479633716933	0.5063505080909383
Dyrk1b	0.4024366964720622	0.39663330730821933	1.093218462639502	0.16589989008171352
Alg1	0.18409905938974477	0.13785096398355906	1.2774200097150934	0.410343318299904
Paqr4	0.5264640090262219	0.2994182641410318	0.9731762337560227	0.13191668145207114
Mfsd2a	0.3233170093491057	0.2129842949953977	1.1633425898254515	0.3109872151821093
Tifa	-0.07573854423846023	-0.047141320900531615	1.4667914263714925	0.5995848403032878
Slc5a6	0.24157118583551168	0.224615623410986	1.2316077412589514	0.4088811952781949
Syt12	0.46873929314366847	0.3976337249908594	1.0307867935284498	0.2555587451151379
Tmem252	0.07241986912110943	0.030069142258794108	1.362042679859108	0.5557000820125975
Lrrc56	0.16310327430609406	0.13908151317988432	1.2937516961874143	0.4310603076314038
Has2	0.02091397856774522	0.0314138537323619	1.3993470058797095	0.5790253666298101
Mars	0.32434371914976734	0.2818599541420654	1.162459703258769	0.31141163152034407
Smpd1	0.4742484748745257	0.42208037331995857	1.0254282277424145	0.18655834763861284
Mblac2	0.18119424480070406	0.10298849359510127	1.2796919591833784	0.4310883146214296
Rho	-0.011790849683490142	0.010881731920886872	1.4225265197411887	0.620280613520142
Casq2	0.011122295278580139	0.02013855575306519	1.4063269212536746	0.5905377755328416
Mctp1	0.19834091586705532	0.1988399320742938	1.2662220059159806	0.34898288519035636
Pacsin3	0.370999777536117	0.34016820590939	1.121606189768836	0.18465499408754624
Kdm1b	0.13858405199895424	0.08747578387103158	1.3125669110571438	0.472762187245624
Thbs4	0.10411388517605297	0.026061457464866097	1.3385709654881564	0.4401283947695951
Prmt8	0.39183233570437526	0.34732252980775713	1.1028759352670856	0.1965935273530794
Grb14	0.03426012861484305	0.03469320261153927	1.3897768679792861	0.5051484262684964
Lrrc46	0.04581809235158415	0.06531765497038924	1.381435418431434	0.5018274236771697
Bdkrb2	0.021906859507739438	0.02893992700613389	1.3986372942920267	0.604847381457897
Pfkl	0.5253213183088348	0.5319456825443135	0.9743497130816686	0.1208733579762613
Klhl3	0.4039509928616874	0.3850746728811076	1.0918324112594502	0.22046334643976345
Grpel2	0.11809128419599066	0.07220677741821971	1.3280878854985534	0.4742082898068791
Tspan2	0.3998583856851401	0.39014178891637435	1.0955743829743925	0.36464528144925107
Arhgap39	0.4548458327983793	0.4406777240157719	1.0441783058478282	0.15705334225556716
Otub2	0.29069317155868307	0.2378128182191075	1.1910556900844866	0.3728602040274328
Tapbpl	0.20281810686870105	0.11637485002616452	1.2626811894784036	0.39709210113603527
Acly	0.5026987213759484	0.5069054500952581	0.9972976272147159	0.15476361517433113
Elmo1	0.47520222319070177	0.41978350849646967	1.0244977079616118	0.16660385766107352
Kcna3	0.4597162198278102	0.43607131765023804	1.039503516273216	0.2357295035323638
Akap8l	0.3577137522876068	0.2946439819242995	1.1333898250049654	0.17154809496172235
Fcrls	0.16763812125226765	0.12724372343253512	1.290241743819919	0.49101610676049356
Padi2	0.23709554530482008	0.25564352084648695	1.2352363779416309	0.3840379517687038
Adamts4	0.3849273452142711	0.21749636216816798	1.1091191593203402	0.39737827329218967
Slc35f1	0.367096119482346	0.3395974462963707	1.125081224194639	0.24572480225003
Blmh	0.3842429718332658	0.29971026190908767	1.109736030024018	0.25699722649537937
Lrfn2	0.3559899880148878	0.32897146834193813	1.1349096985973042	0.2574150635251096
Far2	0.3637313721570785	0.3630693822543533	1.128067930439405	0.29698857195580497
Tmem246	0.4476412810013199	0.4263988110009368	1.05105539244959	0.22954025229369668
Rtn4rl1	0.4438867059649284	0.43464195017952706	1.05462153783722	0.1934750404608587
Reep5	0.44031520374013133	0.38850248089191625	1.058002642964439	0.19468598785388047
Slc19a2	0.2864701007870763	0.2520409174192849	1.1945960817053802	0.3579731265149124
Trpv6	0.09955484735810946	0.09465129781022007	1.341972542671339	0.4653671077048683
Gpalpp1	0.11987345058761849	0.08412301438955046	1.3267453029216887	0.4707888211293577
Nap1l2	0.4140001706771568	0.4026054414229427	1.0825893305615413	0.2050391376359898
Scube1	0.2694172907283897	0.27229240658098663	1.2087867547848217	0.28404507690367037
Esrrg	0.24232963516642758	0.18002652233563068	1.2309917666934835	0.4158204985368882
Trim35	0.5181064259718954	0.4962123068702763	0.9817266157419839	0.1853152418012381
Cyth4	0.158098830482525	0.09880435843986174	1.2976140948043646	0.5210904465051228
Reep1	0.3695989408443181	0.33926929301541897	1.122854451080532	0.2652841223349257
Eps15	0.3734988093102455	0.3399507410554864	1.1193758892255583	0.2322410616649144
Pkp4	0.4725017406391253	0.43949693673990153	1.027130234547572	0.24547062838101494
Bcar1	0.43807621176234535	0.4051847448815604	1.060116774924022	0.17305970500291476
Lypla2	0.3583025099789473	0.33471861277745385	1.1328702397194943	0.15565559491707773
Dpp9	0.4843099845214724	0.46369092876571727	1.0155688213789622	0.1513650435687783
Rtcb	0.4623369847484633	0.451159019173768	1.0369792816170793	0.15217836680239855
Mstn	-0.007129935687370396	0.023969520130846887	1.4192462335249443	0.5552761723078294
Pgs1	0.46987839814500976	0.45499738501554265	1.0296811174873417	0.1733768921722556
Papss1	0.3875804249588369	0.3780174937647882	1.1067245140875501	0.18399447698918864
Snx16	0.22276333632286288	0.14992269125671068	1.2467851969582717	0.4070696773287108
Slc9a3r2	0.32443148234133967	0.32610052211291507	1.1623842029713412	0.25773284521685424
Wnt2b	0.16495579130704624	0.16712680150888443	1.2923190075929036	0.40388275216066055
Ap3m2	0.37986783927990564	0.36300172345600284	1.1136715500721877	0.21666112734305218
Ppp1r16b	0.4844395424369398	0.46896533575020466	1.0154412415921075	0.19611189125070266
Sfxn3	0.4831762339918412	0.4427747680687632	1.0166845784294738	0.1524238269152176
Ret	0.24886470403996824	0.21892183955790542	1.2256714861332398	0.3815358979118233
Atxn7l3	0.5312251530462373	0.5025757867134362	0.9682714980353007	0.13826743980490797
P4htm	0.41328552778749206	0.41986967454463964	1.0832492531384532	0.11700636298268105
Gng3	0.34684105438305146	0.301213452453856	1.1429426456449583	0.2204996477885131
Coro1c	0.46748026572975276	0.4667837283160233	1.0320074944207016	0.17168085067297667
Scrt2	0.46099051698697124	0.4383446608774951	1.0382769216476198	0.3198589758255438
Tmcc2	0.41367959923540565	0.38751018520329045	1.0828854055389188	0.2508524581630641
Dzank1	0.3868962336027397	0.35345079823492875	1.107342554404246	0.22144390722102816
Syndig1l	0.1331772746553596	0.03572660759096469	1.3166797069482314	0.5066461751998096
Rgs14	0.3620626407646375	0.3388165325072045	1.1295462445029538	0.27558338192332643
Zer1	0.4492465520564851	0.4466109560341452	1.0495269867359436	0.14456410994250812
Rimkla	0.2183143485552642	0.21804730541337292	1.2503484725825325	0.42204856608438
Adra1b	0.12525379093236436	0.1506526690320585	1.3226837937070481	0.26988126013277614
Mgat3	0.5132089388878113	0.4933858773220829	0.9867026513719204	0.13693579704806905
Epdr1	0.44559803766136924	0.42260721749716984	1.0529975900624182	0.20923139732572987
Tiam2	0.3628935015379104	0.37040064756214025	1.1288104344504348	0.2131298832861564
Chst8	0.31265198490631585	0.21081835168879273	1.1724743196280971	0.3331942930167533
Abhd4	0.26382146706561327	0.27973607326099237	1.213407213539121	0.3094162932900215
Rasd2	0.25498498797880176	0.25349522170960037	1.2206678598383744	0.22976608705271007
Usp31	0.46199532637181107	0.44740137793343027	1.037308703933587	0.1580531951017397
Grm1	0.5987766586407939	0.5571506480788657	0.8957938840595037	0.2236292795785559
Dmwd	0.5129635991716928	0.4911625620247226	0.9869512661001126	0.10204490254865606
Eif4b	0.461467910444403	0.4451210678280642	1.0378170258341275	0.13579253925444648
Fam120a	0.48423393851239244	0.4547087887588193	1.0156436988310495	0.11089368117732017
Grin3a	0.32003727610949206	0.2593633563891107	1.1661584145308117	0.36008455838714104
Bhlhe40	0.4487097791869282	0.4388271501952678	1.0500383048375632	0.21616809602374143
Tmem38a	0.5734417571837427	0.5462877488465645	0.9236430509848024	0.11777663584510205
Selplg	0.4422703545354073	0.3139465202775605	1.0561530622637925	0.4277966310525289
Fxr2	0.5223682585080851	0.5168341949460108	0.977375814609626	0.13763505272516974
Klhl11	0.4181374635429905	0.31190369532459566	1.0787608970082385	0.17105799274613182
Kcnab1	0.5075748270568654	0.47349520807123885	0.9923962645467128	0.20880213646624168
Immt	0.49588594912343564	0.4526713365291249	1.0041056228072465	0.17639028123301934
Rffl	0.22081790306665477	0.2510165724888634	1.2483445813823557	0.3968234643642537
Cops4	0.39007988249583914	0.30598723696198576	1.1044637771372687	0.24895587978448203
Plxna1	0.4592503229829521	0.4534278724855163	1.0399516113906917	0.16126999478936443
Itgb5	0.1614785973069794	0.15451900796839085	1.295006874648178	0.3336335059248154
Prcp	0.22465068195076765	0.1410452081149858	1.2452705071985224	0.41030399933131284
Syt3	0.478849986719694	0.47400360392056773	1.0209309607219346	0.19437188868738853
Slc29a3	0.10498080359629441	0.09381303697726785	1.3379231640148148	0.42768255214214923
Morn4	0.49169678860169286	0.45516344761291977	1.0082690230273932	0.1956868152728104
Ap1ar	0.4437412407620891	0.40960983697440523	1.0547594600077412	0.20047082999173937
Aldh1l2	0.2645861193574237	0.2195245895379476	1.2127768802566912	0.3998738514354765
Osbp2	0.4447319063859664	0.41879043767489393	1.0538198077603533	0.18624473109898315
Rbm15b	0.4680108334923969	0.46544203598741496	1.0314932539843416	0.1583663716199879
Psmd8	0.48125169948951085	0.4707043782258785	1.0185757708786214	0.11374240070636138
Trim46	0.43883277166984386	0.4016578906260136	1.059402877407982	0.16352774854239094
Xylt1	0.42366089824887515	0.4310799879049606	1.0736285221165884	0.17145978755873376
Mfsd6	0.44649981391946625	0.41797220718328915	1.0521408518639825	0.2563767823971086
Ddit4	0.33502834219951716	0.3210102789256832	1.1532316834014606	0.21786110382177992
Mcf2l	0.5025736806239313	0.49684061082931025	0.9974229989087563	0.11109853623230359
Pkp3	-0.015180344835084361	0.0071748686179838	1.424907256515374	0.6593334725684089
Tmem178b	0.33108364182117417	0.2905666663490077	1.1566471875025892	0.16138629016642825
Cdc37	0.5402038869958807	0.519593022728689	0.9589537142157795	0.11982263298588741
Pcsk5	0.4159228860219444	0.2654989027140408	1.0808118374426285	0.32288012771389396
Dync1li1	0.5084647117759541	0.48141660954104754	0.9914991560501161	0.17634601122432914
Hcn3	0.3769226166997912	0.30780042210856606	1.1163130235737728	0.3093109902854615
Ttyh1	0.4555004254389704	0.4482426041288211	1.043551220171803	0.1066957369380767
Adra1d	0.3707898868697591	0.36429842403836565	1.121793308172447	0.2523626421431797
Dpf1	0.3643915301891634	0.3330550578389734	1.1274825673249558	0.1682987950802809
Pmel	-0.033571340537303235	0.002613969153274699	1.4377561271212191	0.6394342006280398
Wdr13	0.4259977819583318	0.41993351973848203	1.0714496890117315	0.11924941560663496
Smap2	0.5235094833375349	0.5021226609510557	0.9762074745283051	0.1336910248752132
Tmem259	0.5690746182484289	0.557745778482348	0.9283591780680269	0.09694177707463938
Aldh2	0.436804153825349	0.4279634437975707	1.0613160190769306	0.17527277426166313
Ptprz1	0.27588434583474497	0.29014577146237874	1.203424824544728	0.2777146125652181
B3gntl1	0.08659298715306538	0.044466973337740946	1.351596842883953	0.5083541493294885
Dnal4	0.29634321881698156	0.20647916307234357	1.186302475073721	0.23223878721768731
Parp6	0.4158801672502521	0.41446894527888456	1.0808513614274142	0.14398803809935795
Zfr2	0.41006096450176116	0.4073274542470164	1.0862219252972556	0.16200589163596035
Chac1	0.30523658529597203	0.2966509891856966	1.178781926145823	0.3757139495512428
Slc27a1	0.39155385817592764	0.3913658285219683	1.1031284075972954	0.22814006679006982
Cacna2d2	0.4016667509215753	0.3983280094561992	1.093922528407222	0.32167922594982234
Myc	0.21546669694558335	0.18659679174513377	1.2526238885271317	0.41086767035399824
Matn4	0.3487195359279268	0.21641040205907455	1.1412979138437724	0.4374680993132283
Sema6b	0.4238924219089011	0.4113156668866785	1.0734128544889885	0.1524291779355802
Lrrn1	0.43271374407516877	0.4215189529477759	1.0651631386081963	0.29093919496322634
Chrm3	0.44261897631763725	0.40416887807545304	1.0558229242466393	0.21997203936687332
Shank3	0.35263349450645837	0.3365226355226233	1.137863353389625	0.14965443722010485
Tbc1d30	0.4484398139752088	0.4218265764719587	1.0502953737161667	0.1815728960723759
Fads1	0.37511376602255597	0.3503858176003523	1.117932228694964	0.16523631259909233
Wscd2	0.2314026686394236	0.23089858283782708	1.2398365467758854	0.24779711915618796
Gpd1	0.15313127296909096	0.15755480270935798	1.3014366884569597	0.29541430455446654
Slc45a4	0.3468644756459577	0.3221924530622216	1.1429221533893223	0.3029017108272696
Fhod3	0.49373400343482066	0.4809765149016243	1.0062464872636123	0.1459125826314834
Slc6a7	0.4947236859354548	0.48579451164206894	1.0052624672835897	0.2130729815503506
Sipa1l2	0.32111301887556454	0.3307886277648687	1.165235582296074	0.2372704349588948
Cited2	0.4117153059342482	0.38557895356753213	1.0846978326388892	0.20713745236525194
Abcg4	0.3968564190990074	0.35119618729965696	1.0983110496585127	0.2227507999760084
Hipk2	0.3516049768930911	0.3570698653334708	1.1387668972242817	0.1666607038223799
Gsg1l	0.2817662195575037	0.2908410962183849	1.1985272466176942	0.2643761608249846
Fsd1	0.4471017970757035	0.4280980223927761	1.051568545482696	0.17371534303349667
Pacsin2	0.5415771595451185	0.4485741063804013	0.9575205903320118	0.27014120259480434
Adarb1	0.5201855190347238	0.486210051781414	0.9796065342424746	0.2270787679553149
Ccdc32	0.4304201533773937	0.4025108828641709	1.0673142429693387	0.16162789052872328
Smarcd1	0.4963615337567472	0.48974550145819856	1.0036318709997731	0.1190240753490722
Phlda3	0.4859914110670026	0.46339950763894017	1.0139118195711074	0.23537771469923027
Kcnc4	0.47792368454251416	0.4623526790683371	1.0218378691920607	0.1600825211945205
Trim37	0.5261265972450576	0.5127626675999962	0.9735228839169033	0.14597602605747206
Tmem200a	0.21524094656748902	0.1817542268614419	1.2528040975607566	0.39241690852733546
Fam217b	0.49533078117274704	0.4772799285272625	1.0046583686281152	0.17932813679854842
Lhx6	0.556997015444139	0.41549626775771814	0.9412789008108706	0.27530420657489757
Panx1	0.33108133148646934	0.25169529740044344	1.1566491849420297	0.2766141859279252
Lonrf2	0.4166159458343547	0.3456827897447089	1.0801704070799623	0.22581132220995026
Acvr1b	0.41346097286125516	0.39536523016393266	1.083087279159667	0.18417972741052757
Pamr1	0.3807067851709105	0.3571287831636573	1.1129179797533055	0.2962445182432148
Atxn1	0.36829104237053173	0.2877859269599595	1.1240186454231695	0.19742656367748565
Tmem163	0.2411832548880618	0.19349280934977084	1.2319226802944563	0.3590081659985187
Sgk1	0.2517135749567835	0.25816991766285596	1.2233449432136596	0.24697799915544733
Arhgef11	0.5867526491401396	0.587918521520209	0.9091175401012351	0.15615721986497244
Gja4	0.23459866440911337	0.18469486385256798	1.2372561057363076	0.4094181272098224
Tnpo2	0.4673306188037193	0.4200649327831371	1.0321524898931176	0.17949459948533222
Mpi	0.5060833050240119	0.47590436514598666	0.9938980782514752	0.19127749738716288
Aldh1l1	0.3488127369240361	0.3011238474741872	1.141216248636483	0.2351169016703376
Usp54	0.23639829412995883	0.2230965930522137	1.23580071683912	0.3594686520455066
Hmbox1	0.3689935751884551	0.3297536202702197	1.1233934527239733	0.19909915243523663
Tro	0.435960566408084	0.4030844828528579	1.062110572013965	0.15997034865951576
Cd93	0.23708220824054138	0.16588061825075617	1.2352471750702032	0.4358708251992868
Slc7a14	0.3828613835179161	0.3455186283576013	1.1109803026895517	0.3108263282242834
Pim3	0.255467171403473	0.2269788154731506	1.2202727798295971	0.3405878115404759
Dusp7	0.5022273704930535	0.4510189542331813	0.997770143376666	0.12390012441603365
Tmem132c	0.5636445224509246	0.5198046665928623	0.9341899994637872	0.3407345748113781
Rasgrp2	0.24388526231533342	0.261871887085016	1.229727398804033	0.29840971387820836
Pdp1	0.40007577336547523	0.36856747239533516	1.0953759415237536	0.2618309519253341
Myo16	0.14673600652684998	0.14024197722302184	1.3063414511322458	0.33923194030999276
Arl4d	0.2833626511005095	0.2766425393958436	1.1971945112633038	0.2410755140496414
Clstn2	0.3854227670741208	0.35930736633920046	1.10867238887408	0.2120392735117902
Dcaf7	0.5162783705863359	0.5014407716291863	0.9835869350633567	0.14458182231262243
Vcan	0.2980937845115469	0.3198646870820311	1.184825907455144	0.3869354941154046
Nlgn2	0.52379383747042	0.48910847398880675	0.9759161465306125	0.12633522334519992
B3galt2	0.411820969232507	0.38106896057727685	1.0846004156070506	0.23050930912670411
Dab2ip	0.38125943263639733	0.36766981498986606	1.1124212937224844	0.12346085508309834
Impdh1	0.47733199827879175	0.46895348853372937	1.0224167464602767	0.17436578716838716
Mmp15	0.20801453885832313	0.14598674102755882	1.2585590658699153	0.35786167022904525
Ids	0.42769747447159484	0.3458612095537278	1.0698621645131727	0.21100574969454672
Apc2	0.4367282853989721	0.4447475325019488	1.0613875019059038	0.11661554762594653
Esrra	0.4482408916034045	0.3301930546983594	1.0504847532416604	0.15918323490106323
Gabrd	0.5717330223021422	0.49046925026178145	0.9254911968223767	0.21903254016673784
Matn1	-0.020331880872913755	0.00787475927326018	1.4285180298987574	0.6485501352823265
Fam189a1	0.4557456048238527	0.42985760204315027	1.0433162465677863	0.23221313653001127
Psmd3	0.44347985866752493	0.43847468390328653	1.0550072429443085	0.13960108836489654
Stc2	0.00252804736012284	0.015146161573763235	1.4124248317272514	0.40845246771066857
Kit	0.3592465622466365	0.33002353529041883	1.1320366051973436	0.3537163201903089
Taok2	0.5087178360136615	0.5028377852140757	0.9912438287185841	0.09988873099562402
Ntng1	0.405880052771905	0.410508856171916	1.0900641698800075	0.273107834504874
Bcam	0.17369910711823483	0.19561328977880357	1.2855356026822162	0.40634845315308454
Wdr6	0.4301073537602065	0.43025744261388266	1.0676072744598488	0.17056362830612504
Gpc1	0.5091006272299952	0.43001306373935055	0.9908575808561035	0.19354608830717257
Zmiz1	0.2982906137153253	0.26288396259442165	1.184659770807361	0.15106637727254085
Foxn3	0.4568011688732144	0.41980029630132826	1.042304016232102	0.24295677160594328
Tprn	0.5067146683338368	0.5243186734748476	0.9932626356268148	0.30011937649734155
Mtss1	0.3092059918513018	0.25000322146473986	1.1754097227339053	0.35151046834851785
Boc	0.30849083246814185	0.32090181492621334	1.1760179994641733	0.23947098561317504
Frmd8	0.3828893057060991	0.4003421442222319	1.1109551694770596	0.3587952543339447
Kcnv1	0.44548424450894974	0.4177638644854411	1.0531056504368879	0.22273859925175313
Setd7	0.43620991120305885	0.41983973627091503	1.061875782563046	0.14925868519324048
Chrm4	0.3895420110931779	0.38786397414043167	1.104950667592741	0.16686666479185774
Ttbk1	0.39862639202966754	0.39723184468967837	1.0966983249465945	0.17615529518882783
Arrb1	0.39540944641002307	0.38095241888189285	1.0996277129919714	0.17453307742479082
Maf	0.3611983339152109	0.34472835715502764	1.1303111660819682	0.32438300594880554
Gdpd5	0.3812844721814661	0.38646254070862185	1.1123987844460588	0.2427893104933556
Etv1	0.47389821275489086	0.4987905065432214	1.0257697473069762	0.24080681864194425
Gps1	0.3416684612680182	0.3451246187820685	1.1474594012268864	0.14364597347539756
Laptm5	0.18046478209611533	0.17210468801985632	1.2802618622015465	0.4439709033046195
Glud1	0.4664773867719222	0.46558616619514864	1.0329788122009838	0.16386616485588548
Tmem229b	0.42647382115746013	0.4158890345156028	1.0710053023608608	0.19628538262959247
Kif18b	-0.02296107598798166	0.00618595831940129	1.4303573511454972	0.6741846825205691
Pou3f1	0.3049863367422322	0.28644286873799135	1.1789942012221832	0.24390307786606058
Irgq	0.51458903920468	0.46057237065259543	0.9853029592925417	0.1811988887839565
Wasf3	0.385530903219424	0.2935352196567111	1.108574847974259	0.17299489283776204
Hspg2	0.12565798598855393	0.12666156266834747	1.3223781713348464	0.4895251430501859
Lrp11	0.5611775225234441	0.5456599503129177	0.9368270677948584	0.14183782213691654
Afg3l2	0.4786280109994692	0.4650380339129607	1.0211483623847524	0.18786534360093007
Tollip	0.5610083832162928	0.561078412830034	0.9370075952559902	0.13936509157772656
Cspg4	0.17119968048776601	0.09433860143222822	1.2874784033235154	0.48717103242114457
Micall1	0.35799256097764337	0.3652708679394826	1.1331438028973702	0.2679448830832418
Krt1	0.12946305477602982	0.13766662789966286	1.3194975901637487	0.2266770546878367
Cnih3	0.5229215893714371	0.4218129812893594	0.9768095112441959	0.25394240251700384
Nol6	0.4744934810549316	0.43567136471439716	1.0251892693011062	0.16590108236100481
Tmem8b	0.41851080190743206	0.31676815525524404	1.0784147607414947	0.20090617568525038
