	PCC	SSIM	RMSE	JS
Rtn4rl1	0.3218383477434922	0.12195194814628357	1.1646129419309297	0.2265516638768828
Reep5	0.2637271994240863	0.048831749159000924	1.2134848994329626	0.23236770082138852
Slc19a2	0.04864794523243293	0.00989205574610983	1.3793854100776672	0.40631155715438655
Trpv6	0.018230450443879217	0.00499921598413202	1.4012633939100252	0.4858758599968152
Gpalpp1	0.11934843702671573	0.011919265180265187	1.3271409593357326	0.49130244953725866
Nap1l2	0.31066377494883773	0.07709736401500243	1.1741688337297682	0.24170429601900711
Scube1	0.2455733142264756	0.07063652399685273	1.228353927639362	0.2945645855707454
Esrrg	0.24374857213908413	0.04942061604023506	1.2298385486403616	0.4414037437183092
Trim35	0.23736414811969642	0.04294412140169411	1.2350189082603589	0.22699856270434315
Cyth4	-0.049558074166152585	-0.01789541279541763	1.448832684726675	0.5037169683364798
Reep1	0.2683383805994617	0.054767580873354996	1.2096789817141886	0.31004794907933986
Eps15	0.14627157083863285	0.02447314479385924	1.3066969267288924	0.2667994454292938
Pkp4	0.2338721865355338	0.04514149873540217	1.2378431350251664	0.29575561290491925
Bcar1	0.1644670511039642	0.060383683521697123	1.292697140784365	0.2106654436569039
Lypla2	-0.12453788446005222	-0.011995814989123795	1.4996918913297175	0.17240927621725943
Dpp9	0.27399565676032644	0.07660281493106362	1.2049932308852807	0.1849810051109716
Rtcb	0.3270199205039883	0.06899619472031844	1.1601552305584042	0.18408619371182322
Mstn	0.18083817166052246	0.03030531542359576	1.2799701780428143	0.40823211036984713
Pgs1	0.336323493772115	0.07650806424999568	1.152108073253447	0.20724231938249715
Papss1	0.2861988870251435	0.05772475300431632	1.1948230939974809	0.2132741335916557
Snx16	0.10161177638297923	0.016232763992052326	1.3404389009701414	0.4375372145949952
Slc9a3r2	0.12867840297771904	0.12800754010536847	1.3200921157421408	0.2948097008177407
Wnt2b	0.19868097473290194	0.04001535093675003	1.2659534156256294	0.4092287080183224
Ap3m2	0.27488635046532717	0.06564456401605925	1.2042538349822045	0.2510493445548079
Ppp1r16b	0.35679795357822247	0.16727987744984332	1.134197554592477	0.22927017457582022
Sfxn3	0.23465280967156166	0.051899480194701954	1.2372123425899362	0.18845681059708125
Ret	0.00035983454605191534	0.0138665193240695	1.4139590980321517	0.3669429893731438
Atxn7l3	0.28042170640057473	0.07956637844514133	1.199648526527187	0.18159819662122725
P4htm	0.35821948029389894	0.1049167169955161	1.1329435287834078	0.13167183737152413
Gng3	0.23991949267094792	0.05830419742652758	1.232948098931219	0.24576560706881706
Coro1c	0.2867290114399716	0.0631448700845971	1.1943793271486474	0.20360569357288041
Scrt2	0.26910477404106903	0.049237281387540056	1.209045264627368	0.3726477548332178
Tmcc2	0.296690631537198	0.1000546717894168	1.186009585511687	0.27766176477533167
Dzank1	0.2120249550542266	0.05050006526978146	1.2553685076070484	0.2478694038853156
Syndig1l	0.04282308109612879	0.013931981908278754	1.3836017627221147	0.47573876020308165
Rgs14	0.22369278247479585	0.06350964132465368	1.2460394997954154	0.3037803418559135
Zer1	0.3137931473574912	0.08333762205623105	1.1715006211202006	0.16817863175911718
Rimkla	0.13831275286507957	0.026584756254788268	1.3127735883501928	0.43493939447262187
Adra1b	-0.004798271033896857	0.012223923201111079	1.4176023920929994	0.25680367496106593
Mgat3	0.2715750645144482	0.06676643678859734	1.2070003607999065	0.17545809471634388
Epdr1	0.24083517696139228	0.04591510863860576	1.232205196417064	0.2575579047924808
Tiam2	0.23331422766704946	0.06322361669936939	1.2382938038550864	0.22195975041896007
Chst8	0.11864921170541887	0.03507271926449066	1.3276677207001615	0.3589518144953838
Abhd4	0.1818526787950486	0.15739813377924028	1.279177330322071	0.33281995537792664
Rasd2	0.2613940767472559	0.0697234456538631	1.215406041825319	0.23658703654622162
Usp31	0.2679297148374523	0.07666164628761955	1.2100167644810114	0.18668971551600022
Grm1	0.3683229632171897	0.08749662731444209	1.1239902462057314	0.2679350988652588
Dmwd	0.32022989018372827	0.06626942015239956	1.1659932330989502	0.13222963046472888
Eif4b	0.24607787460375358	0.04824692353286572	1.2279430975385186	0.1571521792592202
Fam120a	-0.12119696120493156	-0.006575410361796289	1.4974624944918868	0.13615654842271738
Grin3a	0.18150202008448663	0.05744164850456984	1.2794514292582686	0.381630272648449
Bhlhe40	0.26772006975029744	0.054379005306230015	1.2101900100808156	0.25668958924720287
Tmem38a	0.379749242773924	0.12329803037128674	1.113778036438209	0.1521344633008866
Selplg	0.09196523511933316	0.12648020807121782	1.3476162397957854	0.37989195561965616
Fxr2	0.2685451950234555	0.053337633369403475	1.20950800326128	0.1738319972044635
Klhl11	0.24846017410681118	0.0481549621334529	1.2260014893083848	0.194228597561243
Kcnab1	0.31888816946259035	0.08982459481119022	1.1671433764001828	0.26040275343401215
Immt	0.29239212485967614	0.04928698323688228	1.1896284084875608	0.22777923584073229
Rffl	0.3039714973391374	0.1981686020934833	1.1798546543204913	0.3851025998453338
Cops4	0.1960582776501893	0.031533619373519846	1.268023440122312	0.284418255919687
Plxna1	0.29492449265099163	0.07638453041904872	1.187497795660277	0.1887521979488956
Itgb5	0.06014550146771787	0.06960470403649821	1.3710247981216699	0.29548716184941537
Prcp	-0.035693633188215654	0.003595275649226537	1.4392314846390881	0.4531539657588205
Syt3	0.42732556319080683	0.1173492536493915	1.0702097334720826	0.22512119808592454
Slc29a3	0.10672119283861929	0.08402826644439836	1.3366217169875558	0.4187358929775521
Morn4	0.24992543400465073	0.060447872333260974	1.2248057527586562	0.23548543885080817
Ap1ar	0.25649019812711144	0.06987203413689183	1.2194341325983034	0.23725636682843054
Aldh1l2	0.182534183365435	0.025544512701385212	1.2786444514676978	0.43215928757051625
Osbp2	0.39270228016675146	0.13431809502100525	1.1020868566798612	0.21992481708989914
Rbm15b	0.2951843553408498	0.06967432503226849	1.1872789433483184	0.19947205083405206
Psmd8	0.24335094463391643	0.05017020594764896	1.2301618229859712	0.13238407161886628
Trim46	0.3329081375349693	0.10366243153789272	1.1550687100471821	0.1918468031862829
Xylt1	0.18782167128478555	0.05489686858840614	1.2745025137011021	0.19801331871367792
Mfsd6	0.2598532745185711	0.05225333075336578	1.2166731076845818	0.3114228309392526
Ddit4	0.1983520214333798	0.11560580886528828	1.2662132352543312	0.23134832731807442
Mcf2l	0.2881143408047665	0.09342881912671946	1.1932188895548317	0.13649806786832458
Pkp3	-0.07763420728651568	-0.019652457602873475	1.4680832451101107	0.5028069628218216
Tmem178b	0.33800447778713005	0.09158344806677593	1.1506480975631692	0.1717475824689106
Cdc37	0.28072007198190824	0.06611637613617877	1.199399789910013	0.1540283929901477
Pcsk5	0.28249206662680776	0.06818515572584838	1.1979214777047722	0.39319452077906253
Dync1li1	0.2350202518543756	0.05439023747860836	1.2369153149230747	0.219416968198781
Hcn3	0.18396038542959917	0.03968598393131738	1.2775285629451893	0.3675682626416072
Ttyh1	0.22100284031697204	0.14565694997257378	1.2481964265956123	0.12279010624514297
Adra1d	0.3790036356141676	0.130898894287733	1.11444727500751	0.28280894785603095
Dpf1	0.3780310977685625	0.11163868705950554	1.1153195974530683	0.18173103748127564
Pmel	-0.010726823481136023	0.005648117912666601	1.4217783396022998	0.4947620689503131
Wdr13	0.22640641232381742	0.059898495491801186	1.2438597892658023	0.1314987101017191
Smap2	0.2982836626366165	0.08894535684789957	1.1846656383666938	0.1661909932744344
Tmem259	0.1473307124671841	0.03755595162527929	1.3058861263776531	0.13002512047369014
Aldh2	0.04568636533103988	0.03060101143421801	1.3815307703188955	0.2034429006937672
Ptprz1	0.18915145740863132	0.20373038930965756	1.2734587096497234	0.27828301187547877
B3gntl1	0.006473965071133816	0.005291628491162968	1.4096283445851006	0.5209396376505588
Dnal4	0.23162032330339039	0.04150424229507455	1.2396609832503473	0.2577763336928818
Parp6	0.31441410749250986	0.0994143848924035	1.1709704458332757	0.15632919698154052
Zfr2	0.2754906916046996	0.06752728369001076	1.2037518917080052	0.19187596004771693
Chac1	0.13205383311237195	0.03310082189910462	1.3175326689593907	0.4013272780434218
Slc27a1	0.17190948159555727	0.16964600242860167	1.2869269741554439	0.27247617429053
Cacna2d2	0.31866596670205816	0.08759303789639003	1.1673337425928725	0.3548313257668172
Myc	-0.021704917324810932	0.004435214244955729	1.4294788682067396	0.4443312023806584
Matn4	0.17036239663492914	0.16947833649187377	1.28812856762442	0.4021244282392107
Sema6b	0.36229785508580525	0.10622399040896628	1.1293379874193508	0.17753328524908735
Lrrn1	0.305263872198276	0.1559453942425231	1.1787587775297577	0.32866558245627037
Chrm3	0.3032342540664734	0.06491173782748542	1.18047934834416	0.2627746595964391
Shank3	0.13457027351202736	0.04915205237072832	1.3156213182279866	0.1620430976936649
Tbc1d30	0.345813160504884	0.09110369205997003	1.1438416319535814	0.21813273626392063
Fads1	-0.006931936022985315	0.012350829537644218	1.4191067162289	0.18406320092483838
Wscd2	0.28403145706054944	0.07497218288707765	1.19663573650418	0.23907776091731653
Gpd1	-0.0738872473477232	-0.008372690208746798	1.4655287423641488	0.3038698375624514
Slc45a4	0.2455972729209566	0.02491174311280011	1.2283344227685251	0.3374777738971607
Fhod3	0.3127126854768566	0.13299618420066375	1.172422547141724	0.17356091810454144
Slc6a7	0.388489242581598	0.09168134792536088	1.1059030313896436	0.25960744217866877
Sipa1l2	-0.006338035343701434	0.009409214608585436	1.4186881513170555	0.26938411512926824
Cited2	0.16914347827495618	0.05508922080970961	1.2890744910400205	0.2386296339420209
Abcg4	0.35597500284927563	0.08351119723578235	1.1349229023600895	0.25719883007177385
Hipk2	0.13986181410955914	0.09296802911515455	1.3115930663818256	0.17727659468475315
Gsg1l	0.29921838841648296	0.08472508669142093	1.1838763546785755	0.27691846155099453
Fsd1	0.29383207773717146	0.07437699348409815	1.1884173696667586	0.2049969904991139
Pacsin2	0.2866714456265631	0.07219360399663986	1.1944275234382686	0.3245638534528311
Adarb1	0.32436458492857057	0.06419904185717827	1.1624417534409448	0.2731155644583521
Ccdc32	0.31169620885643123	0.07575423446152815	1.1732892151073142	0.18694526670094183
Smarcd1	0.28638437929228744	0.07445693813452059	1.194667837273368	0.15066088226691998
Phlda3	0.34344177325921	0.12410635378330091	1.145912934511859	0.2814284209972018
Kcnc4	0.3251306141348652	0.10243663852258811	1.1617825836748759	0.1961794955837713
Trim37	0.29996256721328884	0.07864622974473005	1.1832475926759465	0.17744218483057494
Tmem200a	0.15567475226219954	0.024227805856554718	1.2994808561404823	0.4222408513605088
Fam217b	0.31520508323639573	0.07216441694021701	1.1702947635220833	0.21764489769342765
Lhx6	0.5098764861239229	0.1994050080219211	0.9900742536558323	0.31187904120203824
Panx1	0.18771940142024868	0.03623045287051543	1.2745827541432933	0.3013160791262141
Lonrf2	0.25168505640352246	0.05497565683377623	1.223368254939188	0.2613903013109668
Acvr1b	0.3324437292213006	0.0850744015053686	1.1554707012977004	0.21323617731824554
Pamr1	0.21323866843424638	0.05520188714156689	1.2544013166174157	0.3348253779455028
Atxn1	0.23171321781719262	0.057190781306724066	1.2395860455674772	0.21665641576673134
Tmem163	0.1717840665539834	0.04548969402882494	1.2870244235802344	0.3772870167138827
Sgk1	0.06802915673466331	0.08690796184044036	1.3652624972988434	0.2750138571787201
Arhgef11	0.3259460009565609	0.06357973423100137	1.16108053040557	0.20449307300586397
Gja4	0.03119220893211675	0.044734608959665	1.3919826084171334	0.416237156620472
Tnpo2	0.27764945588451917	0.06501234854060989	1.2019571906814994	0.21461867323797224
Mpi	0.3347891252083719	0.0702542584941988	1.1534390966077301	0.23679484366791598
Aldh1l1	0.15269368872058758	0.1638998420345307	1.301772876718064	0.25621435734547954
Usp54	0.1026901315215884	0.055384483754881156	1.3396341802734146	0.3899204221154471
Hmbox1	0.14196853143738486	0.03358687219078437	1.3099858537882119	0.2173358534563621
Tro	0.2789223355310472	0.07146785123020631	1.2008977179335072	0.18540797977301948
Cd93	0.07715975693577021	0.10163853933165769	1.3585582380334165	0.44918256206489726
Slc7a14	0.2648840787298661	0.050828929279339866	1.212531171780861	0.37099209830659485
Pim3	0.17029469050561435	0.06625469965310958	1.2881811281759923	0.36812346310086363
Dusp7	0.3046251060457108	0.12477917947934469	1.1793005502875753	0.16196029085058306
Tmem132c	0.3441477829185713	0.09245190615929229	1.145296657710507	0.3807394948421534
Rasgrp2	-0.033249230152155446	0.002523910514205266	1.4375320727915288	0.3195139920939367
Pdp1	0.16605823627542654	0.04312122688381462	1.2914656508979048	0.31165665845232643
Myo16	0.1482844947887734	0.031723173163689285	1.3051555502783767	0.34634261909734776
Arl4d	-0.12971371062761783	-0.014437981945273817	1.5031391889160624	0.2702685807075226
Clstn2	0.31786980696075817	0.08258862589731467	1.1680155761283677	0.24509297930809107
Dcaf7	0.32337973448920493	0.0725595209902757	1.1632886705463907	0.18108657407747614
Vcan	0.13203020640030477	0.05940784303672193	1.3175506013809832	0.40243872132556335
Nlgn2	0.238110895128805	0.07476942363490005	1.2344141159847415	0.16000903122032567
B3galt2	0.25184256284233175	0.05944012456783328	1.2232394999816414	0.26147999883217404
Dab2ip	0.014026609402447598	0.027257934914856483	1.404260225597486	0.13194551287097706
Impdh1	0.24532592542866644	0.06175416697320434	1.2285553097612938	0.20589762573014103
Mmp15	0.04432346147744562	0.03411610595982557	1.3825169355364548	0.34343345576584866
Ids	0.22558028713459194	0.04949294520141499	1.2445237746748008	0.25184023989702864
Apc2	0.21494769968170016	0.046483535349239616	1.2530381481170472	0.1306986616472518
Esrra	0.29474330088817235	0.06577489632302486	1.1876503686791222	0.18030591275893276
Gabrd	0.42802707346419444	0.10254600343672389	1.0695540440162954	0.2641323692923892
Matn1	0.09909936053889896	0.015938887356512336	1.3423119156597707	0.47766969740551357
Fam189a1	0.2736471176970064	0.07281513203507936	1.205282441839251	0.2790316927654967
Psmd3	0.25070886169504025	0.056300572049546554	1.224165951417503	0.16028524478173467
Stc2	-0.2077664190490221	-0.08236802093697224	1.5541984551845507	0.31131648860703554
Kit	0.19292264656721245	0.06801649045007356	1.2704938830492554	0.3639130682531636
Taok2	0.23262675269953476	0.03378315851257868	1.2388488586590898	0.11615838612891115
Ntng1	0.2343802748165845	0.049966825119414596	1.2374326043735993	0.3025232416540208
Bcam	0.16543116815169048	0.1902802903083936	1.2919511073166114	0.40530471790169437
Wdr6	0.32236075489831006	0.09703584641341684	1.1641642883216177	0.18871662665874786
Gpc1	0.27170860400053376	0.04986439679278192	1.206889718242281	0.243951868084419
Zmiz1	0.08615582387379156	0.03057426464277188	1.351920246261746	0.16322748806679271
Foxn3	0.22768556967295686	0.1172833322639174	1.2428309863590006	0.27990021859609604
Tprn	0.30217225961929006	0.28084734726560034	1.1813786356462603	0.33786359487491313
Mtss1	0.15146214061740243	0.03314073558939426	1.3027185877100227	0.38567710861244137
Boc	0.23460811261443343	0.08024688904704985	1.237248469294318	0.24274866329893044
Frmd8	0.19500110929195413	0.22192933229202444	1.2688568798001185	0.3823376731185918
Kcnv1	0.2663112019312935	0.0716038082587404	1.2113536214241543	0.2601338133144711
Setd7	0.21325520987129049	0.04232736927477331	1.254388129829607	0.16993773913479393
Chrm4	0.40071025453188047	0.12981903971037131	1.0947965523037775	0.18440182462000448
Ttbk1	0.2253558797689903	0.05735515850876855	1.2447040774666165	0.1942016727169216
Arrb1	-0.024137540604852743	0.007497333466104016	1.4311796117922109	0.19851846235915743
Maf	0.25111070804403013	0.06485870729210336	1.2238376460592888	0.35057485401167593
Gdpd5	0.21037776205650516	0.05082100430955169	1.2566799417063164	0.28718684965496327
Etv1	0.12133080148231966	0.06318238569647244	1.3256464072426553	0.24655101569457288
Gps1	0.18095689604207982	0.04224411148160544	1.2798774190975633	0.15438433751877864
Laptm5	0.10587665273509556	0.12357567279672181	1.3372534144767807	0.4468337531318639
Glud1	0.010815818757298304	0.01751163117247121	1.4065448313101867	0.20267525949530926
Tmem229b	0.1556602897985045	0.03698718917329296	1.2994919855093339	0.22419421967955822
Kif18b	-0.031529066358546895	-0.005487612106313362	1.4363349653604809	0.5365604832191422
Pou3f1	0.2696952499104365	0.06944819286210578	1.2085567840110476	0.2232865996986412
Irgq	0.2334941582957934	0.0520710080066748	1.2381484900481092	0.2237984913312668
Wasf3	-0.01962820540857185	0.0012559150510422692	1.4280253537024978	0.20269855252622532
Hspg2	0.10567934729324484	0.13174453899719804	1.3374009516272636	0.44697388401995625
Lrp11	0.35882047447731014	0.11311165161111153	1.132412933097013	0.18025462735331843
Afg3l2	0.33030152958141235	0.0560951577862873	1.157323179080578	0.23103827531140023
Tollip	0.3658163967699083	0.07496404008228962	1.1262180989755863	0.18206669216068827
Cspg4	0.07011805389233294	0.08367318333663666	1.3637316056377569	0.4244643860040421
Micall1	0.28464528494140107	0.18468181642176715	1.1961226651632342	0.2754100211381647
Krt1	0.015406034578054516	0.017488646073417973	1.403277567284496	0.21099267925299173
Cnih3	0.20435428133395311	0.03299135483182321	1.261464005563414	0.3177657560525837
