	PCC	SSIM	RMSE	JS
HNRNPA1	0.7324395637286817	0.6938466395357412	0.7315195640190608	0.03813493577292537
ITM2B	0.6215156434253227	0.5852287739340029	0.8700394894195058	0.04038331548211454
PSMB5	0.6033891404674709	0.2794166248749023	0.8906299563034348	0.08390173804859814
S100A7	0.05699617428887879	0.002826099338328326	1.3733199377502108	0.45349772305603264
SERP1	0.7895140157052059	0.7718981981712983	0.6488235265382943	0.03256569597251323
POMP	0.621014098239879	0.5929617652601842	0.8706157611255623	0.07068449954602164
MT-ND1	0.8322232781006961	0.6196306731118765	0.5792697504605331	0.02799766685944355
TPT1	0.9209593162466949	0.8605543941833227	0.3975944762023375	0.008159113823980157
FUS	0.5446181670537793	0.5276971347439757	0.9543393871639383	0.07064605708288295
CLDN5	0.20709914105364535	0.05914943757995061	1.2592861937989748	0.4677926710698253
PPP4C	0.6129151269570047	0.5356395409838068	0.8798691641863526	0.07794982166160498
H2AFJ	0.6036999720891234	0.5810062737956829	0.8902808859128413	0.059175786215561826
RPL15	0.8833362501228893	0.8829960336859648	0.4830398531738571	0.010774272561222886
RPS13	0.9397448176977667	0.9402272880257123	0.3471460277814892	0.0070584300167576015
NDUFB4	0.6772626672882103	0.6102210882803983	0.8034143796470036	0.054535716140336456
PYCARD	0.49017313750937336	0.4751612091028174	1.0097790476046	0.055604310008974416
SERPING1	0.39495979342212884	0.3642915747678636	1.1000365508271723	0.11500955683955408
SERPINA3	0.7784835136543666	0.6378172290569004	0.6656072210329949	0.034257784511377974
COX6B1	0.7536227899206054	0.6498637328500503	0.7019646858345436	0.03196200389928448
APLP2	0.5266657734908835	0.4887322958674678	0.9729688859456057	0.10352923232964398
RPL3	0.8331948233428935	0.8243014417204856	0.5775901257069869	0.016001662608853478
MRPS17	0.5794056815776415	0.404409168028772	0.9171633643166941	0.14429141756476715
YBX1	0.694649837598422	0.6577981500366438	0.7814731759972035	0.042043620622552375
TIMM17A	0.5761181832836728	0.44183908996583304	0.9207408068683902	0.12515392572437184
PDCD5	0.5612793222393113	0.49209961356161536	0.9367183971297766	0.08034737616749135
PCBP2	0.6238357686512898	0.6061313795092084	0.8673687005520894	0.0566278160386631
IGHG1	0.633210846490122	0.6052008028901765	0.8564918604515492	0.07224492169541147
ITGB1	0.5195752750256981	0.4171154820239152	0.9802292843761625	0.0930294886263664
IFI44	0.4601159201528045	0.27208998352857966	1.0391189343354257	0.11284610713503167
ANAPC11	0.6001940636690989	0.5742507336088908	0.8942101948992769	0.0620070941580602
PPP1R14B	0.5040057349307511	0.5024234227350995	0.9959862098134179	0.0524511025948937
RAC1	0.4780183676160896	0.45360704401733304	1.0217452054048606	0.06769136175821786
MYL6	0.7400085980184886	0.7450478302571119	0.7210983316878655	0.022316806203449092
ERBB2	0.6972589242017784	0.6854118967463153	0.778127336363685	0.04046823127870728
SOD1	0.7359289479102019	0.7034901947568983	0.7267338606254675	0.04528919409946654
HM13	0.6676204358201846	0.6484279419329002	0.8153276202604879	0.037507798006357354
AIF1	0.07905008699346347	0.10589660072196566	1.3571661011140357	0.26516862615157205
SCO2	0.4269448097215824	0.37357530320683174	1.0705654489833096	0.10279253721180481
HIST1H2AC	0.2241089676631551	0.024855738681373977	1.2457054486007877	0.2997594160698971
CXCL10	0.1648344645927905	0.08722677783772313	1.292412887127956	0.20886055663020126
FN1	0.41928664296388646	0.40186353277560455	1.0776950932764922	0.09053730532452209
TPD52	0.6107670339145893	0.44650377833833627	0.8823071642975712	0.11041435266131266
SSR3	0.7152238881956171	0.6310950281171926	0.7546868381048965	0.057981078626738854
TMBIM6	0.6021334150242218	0.5748835128155813	0.8920387715517505	0.06797824156328612
RPS24	0.916229868875594	0.8907485774739862	0.4093168238037768	0.011342794242701647
TXNL4A	0.7662331491473616	0.7348321161942146	0.683764361242436	0.04333363537493228
CFB	0.3953215743627308	0.1217591014652348	1.0997076208131589	0.22647585821981056
VWF	0.24574895993354834	0.0193920106973212	1.2282109265646937	0.300566965788014
RBP1	0.56775591803993	0.5485580964212957	0.9297785563886384	0.09153771177570749
GSTA1	0.1664905302402481	0.004017705056683679	1.291130876216468	0.6011166622045838
SF3B6	0.6913193554890703	0.6200511192719321	0.7857234176361678	0.059537067286693494
TNFSF10	0.43016140835581057	0.22655478544915839	1.0675566417236977	0.0899691862568294
NAA38	0.6263866773270448	0.5920142907145247	0.8644227237560976	0.0580617734518684
PLOD1	0.43803337586403535	0.3651325256263566	1.0601571809273989	0.10006018222576576
SAT1	0.3652272067836719	0.19797531933873175	1.126741135502142	0.13226161306942683
NAA20	0.5641011043836719	0.4361257506901767	0.9337011252176236	0.1103986637690964
RPL36A	0.9263965449220459	0.9166019203029332	0.38367552717877174	0.011184871821134115
KCNC2	0.01372837786659777	0.0007699168751204779	1.4044725858010916	0.6839270758215797
RPL22L1	0.6918714458637111	0.5912147816423954	0.7850204508626372	0.06390119951070485
CD79A	0.5258262621487874	0.4596537736955482	0.97383133842695	0.27297954181756956
C19ORF53	0.7387083085706521	0.6909232862159369	0.7228992895685377	0.042047457881407985
HSBP1	0.5859642781474579	0.5495023406357536	0.9099843095927997	0.07892757270797632
MRPL13	0.5900929431808368	0.5075551195314673	0.9054358694232995	0.11689884617104679
S100A13	0.6528754741744565	0.5912448760339492	0.8332160894096367	0.051563037040035654
SRSF3	0.5737667445128616	0.5084526855460597	0.9232911301286701	0.08131860455565385
HLA-B	0.839978467309845	0.8423649576190188	0.5657234884467053	0.011698860938944216
KRT19	0.7169587545979073	0.7129006320489751	0.7523845365264931	0.031093993736583198
PSMD3	0.7839815610030441	0.7575618902320985	0.6572951224479854	0.029088077281068034
PABPC1	0.7971529374237557	0.7607835243280818	0.6369412258226727	0.0202749300875929
HMGN3	0.5544034804222424	0.4465574889428937	0.9440302109336942	0.10386547541654273
LTF	0.4541854489633468	0.2264646472873307	1.0448105579832674	0.11089329682597374
MYL9	0.349650390675859	0.17369312138030624	1.1404820115408583	0.19558135852792774
IGFBP2	0.29077445290164583	0.2306880216670774	1.1909874450206048	0.20467131484035223
TYROBP	0.5785794255902347	0.5127963694409657	0.9180638043292689	0.0657095243753045
SNRPC	0.5532970182934112	0.5393524235789747	0.9452015464509024	0.08536167903940048
RPS6	0.8885688986612642	0.8671405018619138	0.4720828345507513	0.018637505353092963
ERGIC3	0.647557772500107	0.5293081986197969	0.8395739723215493	0.08250656163186344
TNFAIP2	0.43106110136611053	0.12184562001655527	1.0667135497722804	0.15100873150395358
TMEM208	0.6083706423868281	0.5595964092226237	0.8850190479454912	0.08990974939425275
TM7SF3	0.5416475607867783	0.4911375420287869	0.9574470629890947	0.1197470539187564
LAMTOR5	0.6403031755984175	0.6010117408235202	0.8481707662983703	0.07603220569930043
CERS2	0.6419792312532244	0.5458642183947815	0.8461923761731438	0.09152047415502693
HMGN1	0.5887736426451297	0.5693910735392885	0.9068917877617706	0.06765438732871054
DEFB1	0.14435507925953253	0.018469408477224888	1.3081627733126084	0.44833254825995045
NDUFB7	0.5870856569062364	0.5696195015653227	0.9087511684655636	0.03925663985846843
DYNLT1	0.7139389251617863	0.6636072176471204	0.7563875657865005	0.06040432415974438
KRT81	0.20710612485468038	0.02866378211049521	1.2592806479457386	0.44303566150196516
PSMA7	0.7189647277518688	0.6961392176529416	0.7497136416634433	0.039421519066225756
PTMA	0.7879568840849522	0.7872472680543837	0.6512190352178714	0.019176176590691815
NFIB	0.517754767936325	0.48590271352837	0.9820847540448585	0.09579143991689695
RPN2	0.6401645924710623	0.5296880910608472	0.8483341411601181	0.05817009465503494
MTCH1	0.6808657115639796	0.6016165543557848	0.7989171276622131	0.0633178740360944
RPL35A	0.9461065152380816	0.9421970694169621	0.3283092589675728	0.007230306036558635
PUF60	0.6779657542032633	0.6180889508940643	0.8025387788720698	0.058012702276716926
UQCRQ	0.6599720500315864	0.6411574504362128	0.8246550187422783	0.04116990320899737
PFDN5	0.6990614941652016	0.6890083473221047	0.7758073289609975	0.03569820691651213
CRYAB	0.5040813216849281	0.2805129745731441	0.9959103155556449	0.142222970365887
MRPL20	0.6021543596891322	0.5496941590601649	0.8920152916972528	0.08510848049535738
LGALS3	0.5778824541728611	0.5209124817014008	0.9188226660538351	0.07482828047141994
RPS19	0.9509594725456756	0.9514985825716273	0.31317895029623105	0.0046960448549081745
CXCL8	0.029812136022254635	0.001195627030787178	1.3929736996639566	0.6454364824033817
MORF4L2	0.6404132874149128	0.6259446441397104	0.8480409336642747	0.07405139929866156
C4ORF48	0.5505001898564785	0.5508639334243499	0.948155905053089	0.0508330283511664
KRTCAP2	0.6482465954666429	0.5299197103507699	0.8387531276047291	0.05146820464159355
SNRPB	0.7583360810204388	0.7545828011053096	0.6952178348971798	0.030767384878788502
RPL7	0.9201743925604964	0.9062594880399656	0.39956378073970544	0.011277252611513227
AK2	0.6102594090319112	0.5681467464079102	0.8828823148847061	0.07754524886464562
DSTN	0.49183827433258215	0.3925610574547241	1.0081286878840596	0.07250269723660283
WDR13	0.5795169851829253	0.5421098373173667	0.9170419999292014	0.06840766840909834
PRDX5	0.6682532024170719	0.6481593556989227	0.8145511617853456	0.041605887938147616
MT-ND4	0.9380708615043223	0.9183759252377228	0.3519350465517116	0.01021237746451143
WFDC2	0.3305312654942855	0.1540035769852568	1.1571246557788961	0.135362914610982
LYPLA1	0.5191561510838325	0.4887381946878394	0.9806567686159795	0.10525891817551454
SERBP1	0.6883533234650896	0.6279957514068083	0.7894892988950646	0.05508647418907424
C6ORF15	0.02571296161129736	0.002508687958032973	1.3959133485920268	0.6221511559793945
PGK1	0.6389020875821214	0.6382648180786478	0.8498210545966469	0.04866409748042021
UBE2L6	0.5253645431737536	0.3178110518158943	0.9743053492886574	0.11786910854147584
KLK5	0.3239467160150794	0.09421380741793349	1.162801173017056	0.3174797472112751
RPL18A	0.8993908205794271	0.8978549794232098	0.4485736938799983	0.009106776208525746
RSAD2	0.2815502788062853	0.14999561848672216	1.198707404827145	0.23993629687352216
TAPBP	0.7194677375272888	0.682358295877462	0.7490424053052154	0.03157793786471877
TMEM258	0.6379977285020513	0.565202054411254	0.8508845650238916	0.05258045440506926
IGLC7	0.03605756470912502	0.0011691803852257932	1.3884829385274238	0.5133120284790529
DDIT4	0.6228651959435245	0.4817499490077999	0.8684869648491861	0.07875034137543238
PFN1	0.7255537116910984	0.7289633042338268	0.7408728478071002	0.02344901159981956
PLPP2	0.5254614859960715	0.5038146900509898	0.9742058447822293	0.0986131483570619
RPS8	0.9263575973267657	0.9090928129702749	0.38377702555842036	0.008764379833934556
SQSTM1	0.6227231203553447	0.6155915500474531	0.868650539221217	0.05390162930415404
WARS	0.47749784241438464	0.3739061970214685	1.022254525630105	0.10673979393507993
YWHAQ	0.7170099491338796	0.6823471515437298	0.7523164904029689	0.05155390371419642
COX5A	0.5937352357317388	0.5769485513360156	0.9014041982021842	0.059397742329465764
GABRP	0.7037499644791607	0.7075283066177573	0.7697402620635602	0.046889425204442566
SCGB2A2	0.09616086640299466	0.011005917459139319	1.3444992626230816	0.6736990794495468
MTRNR2L12	0.43483790200688044	0.38994637549756656	1.0631670593026477	0.15086808034750332
JCHAIN	0.06222081150813926	0.06344408219941396	1.3695102690318615	0.2948051125473275
RPS27	0.8929191981895881	0.8613810736979906	0.4627759756305679	0.009838812656356985
KPNA2	0.5788840557163035	0.5391224500376436	0.9177319263093081	0.10363740245023818
HNRNPK	0.7088164035338779	0.6456648899207164	0.7631298663610567	0.04684250719018085
RPL36	0.9414401006655222	0.9249730740402815	0.3422277000316532	0.005048133246148709
CUTA	0.7398309952985294	0.7214488502889754	0.7213445843720883	0.041184421890094323
HSPA8	0.7552465936149576	0.7365937009486382	0.6996476347205677	0.02898603261969404
VKORC1	0.5799269412893756	0.5224261440487415	0.9165948491134173	0.0995266192869023
KRT8	0.7393936298284044	0.7314880130309326	0.7219506495205826	0.03523174353169274
PSMB8	0.6278912026586075	0.6174503073069624	0.8626804707901907	0.055426711714121446
RPS23	0.9440023307328971	0.9382811492642794	0.33465704614456626	0.007548797236150042
SPON2	0.1441908214073918	0.1532002585466554	1.3082883310590279	0.17327372419808662
PEBP1	0.5699992029396708	0.5290187155626179	0.9273627090414289	0.08114038415617855
NDUFS5	0.824386246188168	0.8136398891359081	0.5926445035800667	0.0263949916218797
NPC2	0.2851105696362612	0.21808103981976162	1.1957336077603062	0.1126559722173939
CALML5	0.6379686204758345	0.6336288270502135	0.8509187734727275	0.03921893014711597
TUBA1C	0.7062769161470029	0.6961702459061269	0.7664503687167192	0.05183834750480702
RPS27A	0.9241878245701486	0.9141077143170294	0.3893897159141503	0.009694773705218686
OAZ1	0.798298274683041	0.8025707017758982	0.6351404967673829	0.018330820145313974
RPL11	0.9239476772891677	0.9227497328887507	0.39000595562332674	0.008523821167951699
MLF2	0.6120840796418123	0.5890840281268986	0.8808131701537931	0.07519750015371787
COL6A1	0.2293732013468	0.24448743313906868	1.24147235060085	0.12612989023675145
COA6	0.6356272425742334	0.5207363136694702	0.853665926959448	0.11149166938756559
TXN	0.6515131302797101	0.6272759258683371	0.8348495310177638	0.042298145672486256
SCD	0.5563404115681905	0.4239956250776157	0.9419762082258868	0.13068398675042778
IFITM2	0.23732361170484645	0.1263726391784157	1.235051730329668	0.18050887883717942
SSBP1	0.6333211340249527	0.5413869093077022	0.8563630841822261	0.08116039563362165
CXCL9	0.3895080451324106	0.21278255023492526	1.1049814069635646	0.23772114950760057
PPA1	0.5955858922572461	0.5475210701117639	0.8993487729938298	0.08208882837538423
COL4A2	0.25856167009650266	0.18453809039839075	1.217734232009183	0.2522203437029043
SLC25A3	0.6653841975490459	0.541408074669856	0.8180657705233166	0.06259272757916684
AMTN	0.1977010614859869	0.014892742359051837	1.2667272307122897	0.452070629456022
ERMP1	0.549258397547303	0.5208352943275083	0.9494646938698638	0.09312657139573446
LYZ	0.527206245667609	0.32581926489417545	0.9724132396593443	0.10564440624595342
RPL7A	0.9022963910473109	0.8982349175760437	0.44204888632975675	0.008593664039206727
ARPC1B	0.6352821899539765	0.6330793925200532	0.8540700323111952	0.044575667442345965
STC2	-0.04119909928923758	0.0016075232014255507	1.4430516964331095	0.6336509736715382
IFIT3	0.1352632822585021	0.10982415469253795	1.315094458768265	0.21395085177078227
OTUD5	0.6304311073383126	0.5175380737736138	0.8597312285379511	0.07795763791920955
YWHAE	0.6502244201403101	0.6266742521861399	0.8363917501502391	0.06883541871449542
RBM3	0.8167353073261951	0.7768581139340179	0.6054167038888251	0.03212880803585126
FXYD3	0.6117452462787679	0.5640029708386661	0.8811977686322546	0.06055202518078728
NME4	0.5307021254144186	0.49396759016234393	0.9688115137482431	0.08013397575308126
CDK2AP1	0.5468690046092769	0.5280980625747297	0.9519779360791124	0.09565982381984531
SNRPD3	0.6511853092771203	0.5820594649268049	0.8352421094782992	0.09259814338365352
THBS3	0.5401053466056146	0.4701222005178646	0.9590564669448669	0.16300725963077245
SLC5A6	0.6057021256639571	0.5780652447839904	0.888029137287784	0.07734004192172698
MYC	0.5312277370044302	0.505394455599105	0.9682688294018043	0.08874874695112134
LRRC75A	0.2594797242366509	0.1321757072931952	1.2169800949591156	0.30088983384262424
TALDO1	0.522245866898557	0.5048198273731375	0.97750103130528	0.07386131820652854
CEBPB	0.4383590227751995	0.4268379640139368	1.0598499678962117	0.08655323483294466
RPL18	0.8629652659331669	0.8586877374074547	0.5235164449505537	0.011454745594439944
RRBP1	0.5364911175485103	0.48897189274057967	0.9628176176737624	0.094934986416425
AFP	-0.010562358113091459	0.000894655452928306	1.4216626590813246	0.6910693102784768
TAF10	0.5518334293265624	0.530177781888662	0.9467487213336363	0.07348343378794928
POLR2J	0.6032296272009978	0.5534382353746767	0.890809039917088	0.09539080228809488
EIF3E	0.7112601502945106	0.6978838416818698	0.7599208507541945	0.05662578480622049
KRT7	0.6084743298382917	0.5738083395226232	0.8849018817492802	0.04344180339820374
RPS4X	0.895877502927488	0.8953868472278677	0.456338683594788	0.010437350927396078
MIF	0.7857613871491193	0.7870286393809763	0.6545817181236895	0.01688258542447002
OSMR	0.3383277848294902	0.11306442608699172	1.1503670850389538	0.2539251345266751
RPL37	0.7812061243538129	0.6107003597794983	0.6615041581822252	0.02320027081464819
RPL24	0.9308456732861365	0.9284183219420282	0.3718987139366399	0.008470858655284921
TMED2	0.537099206686408	0.5067620813533196	0.9621858378853765	0.10512227302964049
PDZK1IP1	0.4820942476764589	0.42963972254035593	1.0177482520972867	0.10301660001922117
CSTB	0.5503268636848958	0.5380549101926541	0.9483386908853864	0.058811064904383786
EIF3K	0.6791981910558271	0.6367441989842555	0.8010016341358771	0.05469335471761162
TRAC	0.1254050769936896	0.039655188068799335	1.3225694106596524	0.3506258131230666
S100A6	0.5683948907890208	0.5656513428344812	0.9290910711130305	0.03391069179907324
NEDD8	0.6260540901669285	0.5818909779047505	0.8648073887670843	0.07932737307137713
SLIT3	0.046289718577065354	0.003310837422815342	1.3810939732132168	0.5978290433350546
C19ORF12	0.5736652634747794	0.4109481804558832	0.9234010358725188	0.11965057557458163
RPS27L	0.5384567554326033	0.5202560944013769	0.9607739011519796	0.08513609302862767
CAPNS1	0.4440650833506978	0.3455227435253744	1.054452385505673	0.08333806821880121
HSPE1	0.7936795243358031	0.765945608021728	0.6423713500214611	0.03308638060097148
RPS10	0.9420768339625443	0.9363219527467652	0.34036206027539434	0.006253313477848169
EEF1A1	0.9352414808584762	0.9164194391758472	0.35988475694734173	0.005875049846840298
CMPK2	0.34592165168051225	0.17199520913803554	1.1437467799469319	0.22091003660710629
LUM	0.185221200170866	0.19366537844488568	1.2765412643774066	0.2510952265043056
MFGE8	0.561623454274009	0.5457929838322999	0.9363509445992898	0.0572517538904428
HLA-E	0.5166282817293504	0.4272677293013876	0.9832311206126967	0.04780696950290852
SH3BGRL3	0.714725683220294	0.6490841634864872	0.7553466975895321	0.032427787368287164
MT-CO3	0.893075290374139	0.8163656476847708	0.46243855727190564	0.013425352986704268
AP2S1	0.4922512791643538	0.4808240121270066	1.0077189298962745	0.08124337923619576
NOP10	0.6527779605129368	0.5916082595334691	0.8333331140511134	0.06267120501071587
GZMB	0.08664501107952656	0.02170704690631792	1.3515583516226544	0.43876746457425114
TMEM219	0.5766394097403704	0.5162986776017758	0.9201745380737606	0.07876469511446038
PRDX4	0.518811238320294	0.47324050719707356	0.9810084216557023	0.08866548482050261
POSTN	0.20357352276170515	0.24974369276013664	1.2620827843198679	0.23859500760884594
CRTAC1	0.020817554721904177	0.000715977816301556	1.399415910498445	0.681138106249026
GPI	0.6405385494762492	0.597462277447673	0.8478932132335424	0.07914982020569011
SLC25A6	0.593863303598376	0.4781272606851726	0.901262111043867	0.05469747047891433
CAPN2	0.6137721055663903	0.512230377546837	0.8788946403677855	0.08086188763168792
CLIC1	0.7006261622132282	0.6970508452646532	0.7737878750494507	0.03427630390909643
PSMB2	0.6770481225763264	0.636071747691073	0.803681376446753	0.0635744795149827
TAP1	0.6452916261523223	0.5025333424670565	0.8422688096417648	0.061391646106919544
MAGED1	0.06076543750775371	0.010848657605410246	1.3705725537104894	0.42226813879423064
CRABP1	0.5725190513207515	0.33099170996279637	0.9246414966669498	0.13171327093312304
CNIH4	0.636166352918185	0.5898319160236323	0.8530341693998137	0.09420130394651977
HDAC2	0.5631334629880516	0.5333467927116252	0.934736900964061	0.09702895831566771
DSP	0.633720349394077	0.5972574551853868	0.8558967818679111	0.1072315714960805
HMGB1	0.6500284220376994	0.6113536902056543	0.8366260550117963	0.048946249635235764
PSMA2	0.7119780289046178	0.6502197532824965	0.7589755873483446	0.05847366571639839
CLDN3	0.5146823717417481	0.48658240196197633	0.9852082300288116	0.06788532776759704
MDH1	0.5904326211528074	0.5101760584352537	0.9050606375787122	0.10619649994821395
C1QC	0.352175681005141	0.2892764549379852	1.1382656271669271	0.15646287830007438
URI1	0.6524444081311322	0.5641879964830414	0.8337332809344579	0.07949129196908275
SPINT1	0.6440208468753134	0.6176529324806236	0.8437762181108053	0.0719703141175248
RPL41	0.9487094320713167	0.9407034952506419	0.3202828997267364	0.005292670821339721
SEC61G	0.6793306127986749	0.6542813577258126	0.8008362968813602	0.048637741175837475
TM4SF1	0.4642188817856075	0.34135609529640826	1.0351629033291259	0.06149067071194972
NDUFA6	0.6220582937022251	0.5758770513808337	0.8694155580592917	0.09296387080363784
SRP14	0.6902386809810213	0.6734419507723185	0.7870976038827446	0.03939672430465812
RPS18	0.9234605473657019	0.8413253136422654	0.39125299394202273	0.00812658852072794
TBL1XR1	0.5556308089912074	0.5033253924109554	0.9427292198810777	0.10562231225010835
MGST3	0.5995802981174058	0.5585858166751966	0.8948963089460074	0.059522252076324916
PERP	0.4411772284007901	0.38745200224558646	1.0571875629226914	0.0922729987614623
SDC1	0.6348114102697776	0.5391111925976346	0.8546210736112496	0.08414341766023817
TAT	-0.010749284873662661	0.000578117002731268	1.421794137611815	0.6902312612976906
HLA-DRA	0.5115617751695123	0.483697906579297	0.9883706033978221	0.07097336626555413
GLUL	0.5394026945172807	0.41666165304985864	0.9597888366538958	0.0953969206594287
RPL36AL	0.5939559621793155	0.5830667794796294	0.9011592953753348	0.061190999537642496
APOE	0.5767844223405625	0.5975609391046185	0.9200169320827063	0.04867983324722572
MSL1	0.7336907133446898	0.6629465076696524	0.7298072165377788	0.057352679575956966
ILF2	0.7524861110848015	0.7038571598458562	0.7035821045410389	0.04478716976267478
FIS1	0.6150805102856155	0.5771705400017524	0.877404683956479	0.055801011747644236
CD164	0.596467033890854	0.5126354207080157	0.8983684835401851	0.08238269837457546
MT-ND3	0.7815373815044762	0.7081847857964194	0.6610032049778944	0.034912570289032496
ICAM1	0.16947284508130925	0.1725133640462798	1.2888189592946644	0.1996921648582925
TIMM8B	0.553208062153341	0.5390246638354702	0.9452956551753098	0.08575134337711512
LGMN	0.42120178794714347	0.4067554975533018	1.0759165507165103	0.10736737546740208
UXT	0.8780115216867542	0.8422496654639754	0.4939402358853663	0.023597962158402586
GUK1	0.8041367746440314	0.8047997751650449	0.6258805402885899	0.018809222891460888
CANX	0.5322966980257947	0.4883599001625207	0.9671642073342098	0.08667150920531663
AC008268.1	-0.017798821152924665	0.0003454289833033813	1.4267437199111301	0.6898968297762105
TPM1	0.5006021685038797	0.46617144822820544	0.9993976500834094	0.10032052108937864
PSMB1	0.7097482295769316	0.6924252812481909	0.7619078296264823	0.043705907752645615
CCL17	0.034175587699936616	0.00206164781986799	1.3898376972150839	0.5933468699707118
RPL9	0.9172874271598052	0.8880638319841949	0.40672490172153153	0.009168565499755449
CD151	0.5644034027613108	0.5448338670395292	0.9333773055294294	0.056139179475496064
RPS16	0.9164493808993591	0.9161299868992789	0.40878018322966914	0.009493771671056282
RPL28	0.898323413720385	0.8684558282134801	0.45094697311239346	0.009036423104487514
RPL23A	0.8987932003830779	0.7761884006761849	0.44990398890634903	0.012311873225808847
SLIRP	0.5902836045601494	0.5391491635077719	0.9052252707915864	0.09782071475870607
CENPW	0.5076856293909575	0.3772800621205936	0.9922846069641941	0.08907376264094156
ASPH	0.47449826403025613	0.3624487231707628	1.0251846038345915	0.14340189629255493
NDUFB10	0.5152624249541329	0.44674500330936767	0.984619291955898	0.08500411225421843
ATP6V0E1	0.5787692786969141	0.5206238724722899	0.9178569837432039	0.07298210429121846
CHCHD2	0.880308818741913	0.8709548435196962	0.4892671688517164	0.017612222797453333
ITPA	0.5649849085719193	0.3839809016190582	0.9327540848777677	0.08848169903944361
NES	0.4088924512080891	0.39518716586137836	1.0872971523846744	0.12155757015402886
CYB5A	0.46420865327370564	0.42571073778490953	1.0351727843469365	0.13353905434832763
GAA	0.5035255002093139	0.3966186495929318	0.9964682632083035	0.09627676514056921
CD9	0.5565020713167286	0.5456228378208893	0.9418045749339627	0.07532873980642402
ANPEP	0.43763301048839215	0.3947476152884777	1.060534760874539	0.17232966459855603
RPL26	0.9164744308098667	0.7912794820662952	0.4087188989761386	0.012244111611218083
SNRPF	0.6806105983010525	0.5739034249525163	0.7992363876838287	0.0839994346147723
SYNC	0.18748080417845317	0.09105452352892705	1.2747699367505863	0.42080515062911306
COX6C	0.7415124690038939	0.7058542705689723	0.719009778787613	0.035603357204924385
IFNL1	0.047402614576770356	0.000604245254650229	1.3802879304139621	0.5893055666100946
RPLP1	0.9240201391999078	0.9247352794680975	0.3898201144119995	0.00603889236324885
KRT5	0.34886857091843243	0.3186207130125824	1.1411673225969692	0.15851141358260168
DYNLRB1	0.5157406279072724	0.427242998695707	0.9841334991684084	0.09970459495705727
RPL27A	0.8786597599328914	0.8448076668932459	0.492626105818822	0.013253366426580763
IL32	0.6173863043948157	0.5799141254921722	0.8747727654713358	0.04315028543496509
RPL27	0.8973594052382381	0.8347904255025959	0.4530796723795098	0.011418432808295612
C1QB	0.47720788121265	0.466579431140956	1.0225381350222102	0.09570763016392457
TIMM13	0.455754412098359	0.417799481439257	1.0433078049182236	0.05614469096619038
BOLA3	0.49718378642434796	0.3880898483562141	1.002812259174819	0.15280981425750914
H3F3B	0.6876875075004516	0.6106044562915468	0.7903321991410305	0.03487425810783673
COX8A	0.6959515225844634	0.6933773294532954	0.7798057160800203	0.03633992053455792
UGP2	0.5268068100119977	0.38477803363195595	0.9728239203350234	0.10983809761533113
COX4I1	0.8376935410928249	0.825176046581031	0.5697481178681946	0.019217283468167333
NME2	0.3956817949751856	0.24803134187020465	1.0993800116654973	0.05783319454030514
TBCA	0.7055085961393757	0.5691405567258037	0.7674521533758629	0.05591643701663668
SNRPD2	0.815190309644308	0.7980388932693483	0.6079633053987579	0.025336837123221476
