	PCC	SSIM	RMSE	JS
BTG2	0.18420110970123238	0.11668410290526854	1.2773401193877594	0.43316900808936265
OSGIN2	0.26980052929233	0.16018239728218722	1.2084696692161288	0.32261171689859125
EGR1	0.5292395952690486	0.41112813841612184	0.970319952109562	0.2150194641888814
PTHLH	0.20756612212603495	0.20114111735245088	1.2589153092038916	0.35015258973831176
LMO2	0.05093166585406836	0.03268033492488304	1.3777288079632592	0.6022030114576756
TPBG	0.2048816205323693	0.06591130936503282	1.261045898821792	0.47066868508059595
CBLN4	0.02900359914879655	0.007215662874537224	1.3935540182219013	0.6419059855342768
ARL4D	0.18491242602595762	0.08755153336527223	1.2767831248681527	0.3436185220213025
SPP1	0.0442101749057484	0.03448189292019306	1.3825988753751042	0.5703092497635793
RELN	0.4159142366399259	0.19492996737491014	1.080819840084437	0.5190706374106225
STAC	0.1773724646043422	0.043473820270529075	1.2826749669309507	0.5203745349902646
ETV1	0.25822312489678484	0.10407510681516408	1.2180122126671926	0.3002046125945678
SLA	0.27818423724084207	0.16425244861223107	1.2015121828422364	0.33640188255482706
PNOC	0.23572493788073837	0.01411200323073175	1.2363454712330706	0.5829925464048311
GPC3	0.037139428112497645	0.01520561547647604	1.3877035503936006	0.5525782423013836
PTGS2	0.18093489972972773	0.10195253983674518	1.2798946052470666	0.44734820078319537
SEMA3E	0.08357888218072296	0.06298040311604253	1.3538250387840203	0.5219110708480726
FOSB	0.3285451724221372	0.1585162321500708	1.1588397883899766	0.3272657204740739
BDNF	0.3395980492787797	0.10680514038595963	1.1492623292540485	0.4182830980260532
ARF5	0.23970975648246123	0.23465386673441743	1.2331181967009803	0.29894751377839957
SLC17A7	0.5496231621449722	0.5565317430102974	0.9490804369019813	0.11024398723471655
NPTX2	0.14821506628665795	0.044821570725568034	1.305208744770998	0.4524540808124803
MYO1C	0.08032761053082509	0.018294826704413895	1.3562244574326001	0.5389993925470955
SST	0.29059148238128957	0.029894580725794425	1.1911410643737463	0.5117763129459718
SLC25A36	0.29981581624931875	0.16526402961020495	1.183371610062267	0.33114405366284494
TACR1	0.06461732417195015	0.01816478834368689	1.3677592447708404	0.6113035625264358
KCNIP2	0.04297998669053488	0.014314623640587306	1.383488354348865	0.6545114100910574
CHODL	0.04850626227301735	0.04692854028165479	1.3794881208092968	0.5322108336345949
ARX	0.5681327921394065	0.47607395932341245	0.9293731305138896	0.10131416561429821
ARHGAP24	0.04947515717704666	0.03718542521307454	1.378785583637248	0.5488364850584817
PDE1A	0.40894498952757885	0.25011395081578014	1.0872488311995752	0.22439976946551918
PENK	0.2610572989291485	0.13881370085818173	1.2156831010348474	0.408086897151649
ADCYAP1	0.25611357452859235	0.05203106011919452	1.2197429446169448	0.39425438172323846
TNNC1	0.11841769223827428	0.06543451792845778	1.327842089829755	0.47479919325263364
HOMER1	0.4735037424134857	0.20397648846537608	1.026154235567455	0.23484247711273798
SYT6	0.310340597078077	0.11410493655547425	1.1744440411717563	0.4177850757253946
