	PCC	SSIM	RMSE	JS
PLCXD2	0.0057031218953266525	0.08347425946961765	1.4101750799845196	0.5581950969603948
NOV	0.08154004258940017	0.022043122190581275	1.3553301866413217	0.3887924471733358
PDZRN3	0.028960993170166035	0.0527590684607745	1.3935845914976486	0.5195283417919585
TPH2	-0.021391909851923862	0.03990508687371185	1.4292598852916316	0.6877334322480146
PPM1H	0.09817487965443658	0.1204624365212336	1.3430004619102431	0.38166542237108325
PCDHAC2	0.003537319428010731	0.08357360136033337	1.4117100839563264	0.6037303373415701
NPAS4	0.05881498082518647	0.12640196931164555	1.3719949119255606	0.5989135605885199
FOS	0.17957869278606386	0.15989492540463793	1.2809537909026512	0.3867150408767332
KCNK2	0.0009151847177728484	0.019147968896704656	1.4135662809236975	0.587034492860217
VGF	0.051225283648031514	0.09982220402554019	1.377515674213523	0.4987864222619258
COL6A1	0.04294867359738455	0.039561609556285515	1.3835109875983027	0.5091375948433177
TACR3	0.013618527009025279	0.17332687750707812	1.4045507986477206	0.6460126911589066
FRMPD3	-0.023484325479201196	0.04678147114145822	1.4307231216969978	0.6353549802877223
FOSL2	0.004410084425836276	0.08840518534149495	1.411091716065376	0.5695925857203726
RBP4	0.06474047433954772	0.04083557063979057	1.3676692039089366	0.5070520317105996
IGF1	0.07633221816946922	0.1225125095162901	1.359167231675728	0.5225270273854498
CDK6	-0.006773879161721599	0.044382981412881446	1.4189953341443526	0.6531042924395251
CCK	0.1949190239650531	0.21112093234284168	1.2689215704959447	0.29416751490147813
BTG2	0.07476261441798288	0.09655490648166354	1.3603215690284538	0.49140360281077683
OSGIN2	0.05083433461228977	0.08048491014366042	1.3777994523062564	0.45794959761041415
EGR1	0.26992171385648356	0.3012300577858897	1.2083693856958777	0.2889969490400949
PTHLH	-0.01204739230297255	0.006862907852284833	1.4227068512543073	0.621816875016514
LMO2	0.05189574823583949	0.09388522212071432	1.3770288680809568	0.6110943209364026
TPBG	0.08902418946646032	0.052600988533971736	1.349796881411081	0.5254852831526897
CBLN4	-0.010989861729197933	0.142481612412994	1.4219633340766547	0.6854172064977504
ARL4D	-0.0008361450157892485	0.038776810951592154	1.4148046826440668	0.5198287247234612
SPP1	-0.010665910336559623	0.07335897421314365	1.4217354960305095	0.6242740063786157
RELN	0.04350225117125788	0.14399725119064974	1.3831108045480247	0.5929937420736988
STAC	0.08889664461669651	0.13705068582173577	1.3498913699874546	0.6287456089486978
ETV1	0.14701727265795986	0.1557211564852422	1.3061261251058722	0.37415001748274557
SLA	0.05454376404962117	0.10944570953940384	1.3751045312632628	0.4569105902163726
PNOC	0.09931235100985922	0.16398984979292622	1.3421532319300509	0.5880854185623869
GPC3	0.0064914693710345925	0.08512139724208505	1.4096159268601962	0.595166375544461
PTGS2	0.02342175250424959	0.07227599331774763	1.397553753882655	0.6041434169273832
SEMA3E	0.020222712842915526	0.04793473848864761	1.3998409103588054	0.647630359843621
FOSB	0.09235445631693671	0.14317288512804702	1.3473273868537397	0.4423951115534973
BDNF	0.010807995985683948	0.06991917339397152	1.4065503929929537	0.567740355031356
ARF5	0.12233684963366265	0.1168291906090903	1.3248872785005805	0.3384885131894937
SLC17A7	0.24151324351220446	0.09074004858601696	1.2316547864461012	0.2608194533189495
NPTX2	0.017253648468901917	0.08969374607757832	1.4019603072349076	0.5400833529367541
MYO1C	0.04430344757930563	0.13142211192926997	1.3825314118823446	0.5813178760760751
SST	0.09296894139515753	0.28554329005791346	1.3468712326015746	0.5232067812597052
SLC25A36	0.059208166357843595	0.07861725354534009	1.3717083025498944	0.43006900281173654
TACR1	-0.006399929694701294	0.11167469945090766	1.4187317785224247	0.6559790681757092
KCNIP2	-0.005068693145020325	0.035188810352405654	1.417793139456543	0.6699402725032476
CHODL	-0.0008109782912415661	0.013211806938413664	1.4147868944058264	0.6625375679909375
ARX	0.06596333064099522	0.03097974927284809	1.3667747944405508	0.36226522667921984
ARHGAP24	0.09449385773484469	0.15046080295113579	1.3457385647035276	0.5827920907700641
PDE1A	0.08333965792346211	0.10206481688972771	1.3540017297452303	0.4028837029226905
PENK	0.03242792171225154	0.03767603340683015	1.3910945893703623	0.5867242526086267
ADCYAP1	0.02187069262049056	0.16321991267544644	1.398663152713697	0.5685717171119518
TNNC1	0.06510959760325372	0.05647805015989739	1.3673992850639831	0.6041550836854077
HOMER1	0.08979017205124072	0.13491019413612504	1.3492292821820606	0.37604050169825365
SYT6	0.22869553785880847	0.14761643212698333	1.242018085328222	0.46586663113365967
