	PCC	SSIM	RMSE	JS
HBL4	0.719567664915403	0.6510749007002414	0.7489089865725967	0.28368492000019424
FUT9D	-0.016645793231585777	0.000609856678686415	1.4259353374060029	0.6923725030898312
NDRG3A	0.4371746850594451	0.10887933594966218	1.0609668373144892	0.5005327069675486
DYNC1I2A	0.6134948162581456	0.3733159887408127	0.8792100815412142	0.2821201290283992
ABCA1A	0.36062643735846095	0.13550207562597888	1.1308170167109612	0.3758188769626574
ATP5F1	0.4966197615162392	0.45978227869229615	1.0033745447077684	0.24240924391248153
ELOVL1B	0.5403493207459703	0.257858944568564	0.9588020434417416	0.3534634997750754
EEF1DB	0.5708223464762802	0.35542007904269785	0.9264746661660206	0.24354944776484222
RPL14	0.8892929782562492	0.8818341453916915	0.47054653700511045	0.03321460405149586
FABP10A	0.9253891331004792	0.9230253194038183	0.3862922906285359	0.037972066493222004
OTULINA-1	-0.0027002652314054862	0.006243068771620472	1.416121651011244	0.6886525439510034
ASAH1B	0.3922875784711173	0.366728712595449	1.1024630801336457	0.29536533259449876
SERPINF2B	0.6188674859802678	0.34342647848939023	0.8730779049085281	0.267144439481598
ANXA2A	0.7391676657231087	0.5185173991650728	0.7222635727722829	0.22682436674775966
PTPRN2	0.26876551339062216	0.025229832866498474	1.2093258341814894	0.595143081751889
COX6A2	0.25473904900736216	0.22248215174534572	1.2208693222393934	0.3150677948788486
TRAM1	0.16524466359064277	0.09525554876122458	1.2920954580907382	0.43257687779504916
SERINC1	0.5649668836728117	0.31413642178163614	0.9327734090626599	0.2856765203044002
TPM3	0.5918493462552319	0.20974486996876054	0.9034939443568708	0.2504068273831663
RPL5B	0.724252080046474	0.6470940928114016	0.7426276589967894	0.08455869724286057
CRESTIN	0.629500201352786	0.3020406482651899	0.8608133347563964	0.22653593058411683
COL12A1B	0.0937159038438823	0.0036641386290927375	1.3463165275343816	0.6166537136573381
COL17A1B	0.004492609126042604	0.006289457640726774	1.4110332319785792	0.6701369313920511
SH3TC2	0.43901897820918506	0.10385305837517644	1.0592270972655629	0.38065526206850364
SERPINA7	0.9747685174995219	0.8161566164931439	0.22463963363787032	0.022446874147437047
SHBG	0.37227331321004764	0.21679705018597958	1.1204701573803315	0.32659699305098905
FGFR4	-0.07681777389859541	-0.024996959699825065	1.4675270177401132	0.4822790164877214
ALDH6A1	0.18137166756863846	0.11051590617844816	1.2795533067687033	0.3483109976758152
ARPC5A	0.20246896535144362	0.20157929439692812	1.262957667262491	0.4072384892444808
COMTD1	0.724273773689395	0.6959029475487013	0.7425984464171805	0.21656282627219364
GM2A	0.5407201147114148	0.381688205017433	0.9584152391198558	0.2949305103835065
BFB	0.18489148384557128	0.08500508482120117	1.2767995270632182	0.4336972143921271
SLC51A	-0.0875227085621453	-0.00860810234631392	1.4748035181420918	0.46594144397808934
TMEM86B	-0.013820046468705176	0.007596829070650352	1.423952279023918	0.5460822802320999
VPS9D1	0.1413174706520883	0.04716875207560855	1.3104827578781124	0.5641909636093582
PRKAR1AA	0.5279997957172827	0.29282480582795956	0.9715968343739261	0.31441883212059907
VAMP3	0.5710482063092017	0.4162586210618545	0.9262308499405516	0.2887553524105826
ANPEPB	0.26616489965738244	0.10037928351825146	1.2114743912626609	0.46128800121349145
HSPA8	0.7500585022457098	0.4950888030051843	0.7070240416765053	0.0995467838061228
ACTB1	0.8129495347538134	0.7468894075821229	0.6116379079916267	0.07830108865305217
SERPINB14	0.2225088853923854	0.11052639721873668	1.2469892658781105	0.5426758733383991
RPS14	0.8787679112932746	0.6687776423294659	0.49240651642057953	0.054450640750111974
TNW	0.012160087269401376	0.011048866488084487	1.4055887824898137	0.6684112515208426
SLC34A2A	0.3794325259883209	0.28574297738083626	1.1140623627173472	0.43619126532210206
GPM6AB	0.6436408561067009	0.35553834288850356	0.8442264434300777	0.2419918616438828
MAL	0.2570024316613176	0.00605439839051686	1.2190140018381102	0.6479346547206908
EPCAM	0.02109684858481145	0.007937447922720688	1.3992163173828331	0.6208342142481416
RBX1	0.5145844300354416	0.2654959472113674	0.9853076372022682	0.35591220082657815
PNP4A	0.3956340706929232	0.16185263994427893	1.099423420986725	0.4102557214486555
SLC43A2A	0.011102712766637	0.04275375571197623	1.4063408457648972	0.4760314835589225
TMA7	0.6531232021868959	0.5488658696633775	0.8329187209003097	0.23340938224537033
AHSG2	-0.04495206891991696	-0.011783765591978633	1.4456500744785488	0.32416466720637704
ICN	0.8839428647923179	0.6577042326505792	0.48178238906726845	0.0719205785607594
SFRP1B	0.13988641148847522	0.03755013618449414	1.3115743124287886	0.6335684972694887
RPS8A	0.8739480820562991	0.8698477282903835	0.5020994282882641	0.03465720605908186
DPYDB	0.5449824779906746	0.4908760897371222	0.9539575692967956	0.3204374502321109
MT-ND4	0.5920561521660337	0.5776123257292854	0.9032650196193435	0.15520352728293582
LDHBA	0.5864732109111616	0.4849891598365617	0.9094248612049687	0.2410488854962475
DSPA	0.043391033001540465	0.0192507278519884	1.3831912138229185	0.567502293064176
TPM2	0.06493915748118878	0.060024042313942726	1.3675239248501732	0.47866315653288743
PSMB2	0.5582524860704258	0.41783190044105356	0.9399441620964242	0.2818573067092327
RPLP0	0.8821975703941742	0.8834077981869592	0.4853914494628549	0.02024237990213361
CART3	0.23424043939889222	0.060176924848298036	1.2375456036858665	0.5662154357949895
DCTN1A	0.503604269259284	0.29802104483218234	0.9963892118451665	0.3275695342426812
PFKFB3	0.2703141569418717	0.14481079834468	1.2080445712457204	0.3459892688395145
TUBB2B	0.46362437193977873	0.227883755689289	1.0357370593545654	0.347680619940961
CRP3	0.8464395012919057	0.7452986813282876	0.5541849848346562	0.14256036592141408
APOC2	0.5896136530554029	0.5673832169193085	0.9059650621791079	0.21759998868133945
AMBP	0.755708946804633	0.41129356159704394	0.6989864851273838	0.1806370155579365
TYRP1B	0.8529403161230699	0.8516185847295762	0.542327730946759	0.08766147085298741
AGPAT3	0.44544415674122356	0.4242050019606972	1.053143715984458	0.2787535700365924
SERPINE1	0.1687459264481049	0.05298185868290924	1.2893828551302324	0.5089911975096496
CPLX2L	0.005035245002313573	0.004094052909245763	1.4106486132256228	0.6634053380933054
RPZ5	-0.02351391414625158	0.011514489127986222	1.4307438024651733	0.6007584890413176
LRP11	-0.006000511636916057	0.0006444713985145834	1.4184502188211725	0.6916769872437163
MIBP2	0.6640701978180293	0.6534449997647965	0.8196704242339974	0.12625451074834187
RPL30	0.8180000531011564	0.8178363089782186	0.6033240371456181	0.03470487678429155
ATP6V1E1B	0.5038027590857898	0.15819797156000748	0.9961899827986732	0.38725790711980257
SCARB1	0.1435275649598712	0.07147081103570767	1.3087951979130492	0.4977286046774616
RPS25	0.745295833774183	0.7252893490144915	0.7137284724961123	0.04101365175022935
RPL8	0.8764826756725571	0.8733752169539241	0.49702580280593683	0.02963293193686986
ATP6AP2	0.6299358192488872	0.48041745994160856	0.8603071320768099	0.26790113320550746
DAP1B-1	0.4584997428397611	0.22434708484461255	1.040673106369372	0.3318687755969547
RHCGL1	0.15863358105698985	0.018424118161419152	1.297201926411621	0.6600927802450396
RPL10	0.9044704111270221	0.893762658709662	0.4371031660214281	0.03478382108352767
UAP1L1	0.3555850309549646	0.28314272464735935	1.1352664612724497	0.3723045675133342
C2	0.6795472837928979	0.6101073818496264	0.8005656952519292	0.28377817021296714
SEPP1A	0.287577853809065	0.23080147506047166	1.1936684181052417	0.17123338398673235
DEFBL1	0.22923868443969608	0.06084981150125688	1.2415806985937756	0.542230636315619
AOX6	0.04178991342131873	0.03426854147362615	1.3843482846297614	0.6139120399053627
GSTP1	0.6707816501801768	0.4806299955124454	0.8114411251838587	0.21006657037640894
ARRDC3B	0.14934074011040344	0.12278579000876502	1.3043460122909079	0.3378353047525894
ENSDARG00000100406	0.9239468315980098	0.9168830007486649	0.39000812402305124	0.07385846783353481
PSME4A	-0.05006668941422256	0.0004635161019204214	1.4491836939561682	0.5446149274740688
CPA4	-0.046591214209026476	0.004733879653086904	1.44678347668822	0.6296691100341456
TPM1	-0.04629856101176454	0.002634333289659215	1.4465811840417147	0.4481140308745863
CKBB	0.6409751458367089	0.5727598336206062	0.847378137744055	0.19999943069423917
PFN2L	0.6521142602889167	0.29221081247780667	0.8341291743022579	0.2113562344138048
ATP5E	0.7283217206148473	0.4151897668844688	0.7371272337733193	0.13993119812068666
MMP2	0.038198166752508256	0.007600075567465535	1.3869403976000496	0.6313002266133269
KRT91	-0.015019876857334549	0.01931343371278894	1.4247946356281207	0.4975039272969763
RPS17	0.8362522384598697	0.715402945065657	0.5722722455966739	0.06156982537081348
PORB	0.6449488333887312	0.5308925008592971	0.8426756987255164	0.21648587043566264
HSPA5	0.3066171030010674	0.02140656961412571	1.1776102046084116	0.40335669326029877
ARG2	0.042380594573329655	0.0289957613264514	1.3839215334885648	0.44789826180780645
PPP2R1A	0.5591598431856831	0.4037764359537164	0.9389783350155817	0.2987178577171403
RPL28	0.834292165119016	0.7109788267377369	0.575687128362245	0.06792583417838136
MT-CO1	0.5307601721652958	0.5296739532893245	0.9687515964732177	0.103441838489701
LDHBB	0.295134652510422	0.1708539944101783	1.187320805418298	0.41335826681347776
CBLN9	0.41400321582357025	0.32171989084554986	1.0825865177217293	0.36609882703084595
PRNPB	0.3474948614570579	0.29144353833904935	1.1423704640290224	0.38568622143515163
BA1-1	0.014419676519489406	0.03778066290045839	1.4039802872408933	0.49617806313245366
PLA2G1B	0.011406967882333929	0.04215468139811171	1.4061244839043705	0.5755699691199399
GPX1A	0.5215171745256093	0.42562090347526127	0.9782462118243962	0.28971673085291844
PARVAB	0.49009315169520845	0.14516508933489428	1.009858255702048	0.41755121427371145
MCL1B	0.44136919931395535	0.34806694735591903	1.0570059608971414	0.2987704568520885
ELOVL6L	0.2967283769141124	0.021225897735046944	1.185977759560345	0.6583206822261884
HIGD1A	0.569983661033877	0.4808981422937997	0.927379468142489	0.21902617971471725
CD36	-0.044922096135792525	0.011052655188357905	1.4456293412460834	0.5436086109187308
S100A1	0.0005597408032149368	0.0029100746383748082	1.4138177104540635	0.6843542738859298
AHCY	0.4376458685399008	0.399305277296609	1.0605226366844784	0.23908773965525695
SLC38A4	0.4235556137151642	0.34035407237892135	1.0737265818492487	0.23162451668036665
ARRB2B	0.21893959422279413	0.11921058593547625	1.2498483154184798	0.3868398296699328
GCH2	0.11195575330647292	0.043689500009772564	1.3326997011281476	0.5403262549255297
BZW1B	0.003306271346939171	0.05152339955512217	1.41187373985995	0.36305831073156547
PPDPFA	0.22520610525668058	0.16159602418885113	1.2448244010649208	0.32683440077497905
SNAP25A	-0.011860538614116138	0.007000028545568445	1.4225755084452396	0.6692944706278428
TUBA1B	0.5235028911964468	0.14433254170242907	0.9762142273123796	0.36065547955572075
MKL2B	-0.00556513528939778	0.001595796607714468	1.4181432475525158	0.6917002424043517
RBP1	-0.007327476727463329	0.0019630956297025863	1.4193854139925939	0.692034496265023
SRSF1A	0.39609303149829095	0.2023231755123165	1.0990058857910714	0.38925682586439725
PSMB1	0.5618126147897191	0.3637924587202	0.9361489039787219	0.2894570888203679
MBPB	-0.02935536600448061	0.016274110979958487	1.4348208013577726	0.6090732993119874
CUEDC1A	-0.009949353919427553	0.007378597988955908	1.4212314054505182	0.6921767863564611
SNRPG	0.5403815653392142	0.3823942142602469	0.9587684127679487	0.3135672343869184
DCT	0.5940990869108697	0.4866272335906732	0.9010004584783854	0.29212658879840636
MMP13A	-0.029997581786702796	0.006935996463918643	1.4352683245907036	0.6371312982340153
RPL37-1	0.8100227816213229	0.7968951081313634	0.6164044425191574	0.04028121730166596
TGM1	0.015887638929089485	0.003704767305537342	1.4029343256695306	0.6882445560605194
MYO1CA	0.1364128396479759	0.1111278554766573	1.3142200427265016	0.4517021306397625
NDUFA1	0.5022201081950228	0.39218157899295986	0.9977774218782235	0.26230893887894335
SLC26A2	0.575038893109637	0.5727036440328429	0.9219122592637145	0.28032503228880756
RPS26L	0.809451195932834	0.43801408749536014	0.6173310361016461	0.0628951082996109
CNN3B	0.19385920745001892	0.09361357732915107	1.2697565062247023	0.4538253708309897
NR0B2A	0.17655670490295214	0.09263275028200052	1.283310792518358	0.510317551662022
VAMP1	-0.025690014231042318	0.00830220368462824	1.4322639520919616	0.6805277466517099
H1F0	-0.02535687022755956	0.009868751241382723	1.4320313336149875	0.332303928319571
HAMP	0.24161746760744798	0.0646252983380376	1.2315701623476853	0.5063221731667393
RPL10A	0.5763786282030848	0.5774404437497315	0.9204578988708991	0.07225084746368521
HOPX	0.06258207975446158	0.0070707682452437895	1.3692464498734613	0.5631183913268849
S100V2	0.07521238613430659	0.014465579388735505	1.359990892517809	0.6156109327112418
TRPM1B	0.25173342795148623	0.03960938118728668	1.2233287146540082	0.38635904830448653
LDHA	0.24340512281214316	0.2751947631722734	1.2301177806924481	0.3009037731921671
ZCCHC11	0.04573980656498479	0.001232963461842647	1.3814920871543312	0.6888292128643813
CKMA	0.33661677446906674	0.2234940647502034	1.151853485067379	0.2264419006109196
PVALB1	0.43260230808870265	0.14504691613456644	1.065267752174351	0.2190083696342131
RPS23	0.900758869892723	0.8987637359112219	0.44551347927369583	0.031487490850753586
VIL1	0.45405310694833034	0.28379013678108306	1.0449372163452402	0.3764207800112562
SMYD1A	0.1608150560889254	0.12407248540720975	1.2955191576438185	0.45849284071601504
CBFB	0.4815811847340584	0.14188729455074806	1.0182522430772658	0.4086486297896915
LOXL2B	0.17511954627245324	0.17768036559386416	1.2844301878479396	0.43940799589588564
TMOD4	-0.06907053729495581	-0.008987638888818351	1.4622383781688646	0.634700308938371
ITIH2	0.8346734027610707	0.8421521088663104	0.5750245164146117	0.1371122783240302
CIRBPB	0.7862114372315041	0.6306375064548896	0.6538938182434454	0.10925132750989286
UCP1	0.8702170980336837	0.7771520063833016	0.5094760091826035	0.054443630715271904
SSR3	0.6668375895521932	0.23013668663600953	0.8162872171580379	0.26924529055027346
EPB41A	-0.00550187312878965	0.004573202945205127	1.4180986377038725	0.6919338828182997
HSD3B7	0.17700119478498766	0.08890571292115211	1.2829643839288856	0.49322852965484526
NRP2B	0.33722343143886513	0.11927070027847989	1.151326685664095	0.44038017519894734
LIFRA	-0.006074170620698878	0.007312949774623735	1.4185021470697174	0.6925574712634754
ATP5O	0.604919624307076	0.4909315453091046	0.8889098668514416	0.15870230253736106
COX4I2	0.35318677347502025	0.21956835662678031	1.1373770056801566	0.3605897160470267
PFAS	0.33898764624926936	0.09149489164845441	1.149793332517397	0.5118524742393445
CIRBPA	0.7869594297898694	0.7154534411485929	0.6527489107001719	0.14314595656593698
HMGN2	0.5586203902696631	0.5678621668688433	0.9395526698704412	0.19530663278535906
CDC42EP4A	0.06771916932334766	0.0012213884647678736	1.3654895317626219	0.6805049081433441
SPON2A	0.2719412840400566	0.14942711306232062	1.206696909716722	0.4523197221022017
DIO3B	0.8556769521349845	0.6944367950114495	0.5372579415234651	0.17121392156040255
MAP1SA	0.4785605048209349	0.1462693420521185	1.0212144683454745	0.38714415148626846
TCN2	0.19867908451621433	0.20535785214523888	1.2659549087418442	0.24224673702752864
MYLZ3	0.22365379633167154	0.21170008114671265	1.246070787450158	0.2807462999608209
GLUD1A	0.5948583006935659	0.35353721918826064	0.9001574299048296	0.38122606141984067
FBP1B	0.45629645256159906	0.4159771878011216	1.0427881351822152	0.3409130940643751
A2ML	0.01680156603142505	0.039725221335236566	1.4022827346641438	0.5171889073329583
ATP5J	0.48293604930012846	0.47316166552695255	1.0169207940639937	0.2035646617179303
CKMB	0.6206785398237006	0.4846743658018788	0.8710011023831135	0.15272893673109922
RPL23A	0.8532011212597923	0.8348678649372476	0.5418466180391049	0.04333985756672794
SOCS1A	-0.01342295344492433	0.02099465744741195	1.4236733849060494	0.5889628543398018
C8G	0.6027588400111551	0.44797717287948785	0.8913373771909769	0.32000660315273927
TUBA8L4	0.6879507240364916	0.4055876920681359	0.7899990834975806	0.18983626975045859
CYP8B2	0.021108849298333305	0.021080598342634052	1.3992077406172871	0.6145056295084166
PYGB	-0.003179465905589512	0.008252397428841457	1.4164600000745449	0.6874994078034244
HISTH1L	0.5546938622599197	0.5271379472233633	0.9437225627694616	0.16283569087289296
ATP1A3B	0.008769013828801754	0.020451611887961463	1.4079992799509509	0.6612987827946186
SID4	0.876091299096391	0.7888592498357161	0.49781261716354475	0.10989248803427407
PTTG1IPB	0.7029975294439547	0.4557464096982741	0.7707171602553629	0.20996849832078363
EEF2B	0.8445649454760412	0.8351094604400197	0.557557269747169	0.05231835587955294
HMGB2A	0.489024076452673	0.340599280565129	1.0109163403045052	0.2696219249312204
ZANL	-0.09487020951886146	-0.0012138643676565361	1.4797771518163547	0.6203498212955849
ATPIF1A	0.57121568117502	0.41492313277554516	0.9260500189784353	0.28387774363168644
ADAM17A	0.47970982518786476	0.2874895917386487	1.0200884028476507	0.4010774548070887
CFHL3	0.0361467094910824	0.04116339801599384	1.3884187340344538	0.5537712037593598
EIF5	0.4260164955142216	0.2900006803490068	1.0714322232281224	0.32072811452859595
PABPC1A	0.4777050190416994	0.4844254702832333	1.0220518391532796	0.15685632028734534
SERPIND1	0.5140402529008914	0.4150357107531489	0.9858597741049268	0.38018659974376434
APOA1A	0.13654615023747835	0.10903539369831279	1.3141186017727027	0.27520329265569055
RPLP1	0.8917297634106512	0.8821111142210519	0.4653390948316047	0.019918314301504102
HMGN6	0.5995804662905253	0.3773289823880924	0.8948961210212889	0.2541634998893274
ABLIM3	0.45355411714063054	0.20319666367059558	1.0454146381789087	0.3864516236582059
ABCB4	0.026311391881301296	0.0045572646403017406	1.3954845811535852	0.6607932191789337
RPL15	0.8427623315472788	0.8288927047062431	0.5607810061917596	0.03549906666879591
CCL20B	0.03523411110922925	0.003315432911298247	1.3890758718592522	0.6781782480099597
P4HB	0.15736436343989404	0.18447379138131856	1.298179984871209	0.31211659775058226
MID1IP1B	0.09190976110889242	0.08288857941329629	1.3476574037129077	0.44227561520513614
TSPAN35	0.2025483270247589	0.02426836404461801	1.2628948277471417	0.643236365698306
HTRA1B	0.10152879012515865	0.024223285275806063	1.3405008093058663	0.6356830286161201
GDI1	0.5169072047444941	0.28050310379820625	0.9829473996664376	0.4011397619742046
RPL35A	0.8804676842314529	0.8658442179230414	0.48894236013777104	0.04601899154719398
NACA	0.8259471249307635	0.7293671114149637	0.5900048729785825	0.1046147435101784
TCP1	0.6485823127928991	0.5068620130116606	0.8383527744417631	0.2592974963428693
CAV1	0.6077118229237242	0.3229919826279115	0.8857631478857944	0.28543671164368034
FSCN1A	0.2125698221803796	0.13898399095553376	1.2549344029228144	0.47500951739523783
ARL6IP1	0.6651689755062732	0.3146579010133863	0.8183288147116988	0.19420592437017456
IGFBP1A	0.8716632663102589	0.8384784960301184	0.5066295168853492	0.12001228776199227
GRTP1A	0.05549253546819272	0.01007958162676305	1.37441439495649	0.659214841906617
CLDNA	0.11509990827170556	0.011685675247221656	1.330338371789895	0.6265544447668943
APOM	0.8524917040739258	0.852715683844583	0.5431542983832016	0.1367796348577714
RPLP2	0.783808668087439	0.47311664511489143	0.6575581068051113	0.05028254712898976
RPL9	0.8001882926703893	0.8026520626212701	0.6321577450757219	0.047255783248633394
QSOX1	0.6233267142406225	0.6207112721055627	0.8679553971943231	0.2672841552899463
TRMO	-0.010315605177975957	0.009357273854953026	1.4214890820389556	0.6887534257301773
H3F3D	0.571529889955247	0.327174295873732	0.9257106567872629	0.22851097207835222
MMP9	0.035536543609942614	0.011441499893771839	1.3888581327047462	0.6175097728531982
MT-ND1	0.3683158803368366	0.38626902692931137	1.1239965477377263	0.20195885071212522
TFAP2E	0.6704645863046705	0.3831967163418098	0.8118317728388429	0.2383245798541072
ENSDARG00000009026	-0.011493830635962616	0.0007139753580085883	1.4223177075716682	0.6909178421658124
RPL36A	0.9045384419158938	0.8998763195719793	0.4369474981828047	0.030829572371517393
TGM5L	-0.004901316497056703	0.010045777148260467	1.4176750801908429	0.6825699691158382
RPS6	0.8589837541652896	0.8345104777633728	0.5310673136895366	0.05511529840718035
PDCD6IP	0.5407454448155329	0.3568959847473282	0.9583888096012675	0.34655372254114325
MLPHA	0.8003234469709577	0.6299892703758135	0.6319439105316901	0.15750678200300533
HIC1	0.005987326588369264	0.002422062317619997	1.4099735269937734	0.6885814994506989
PIK3C3	0.4172110642368959	0.19601909436749268	1.0796193178737623	0.38663825317951084
BSG	0.6114304669816506	0.5296593233705593	0.8815549137953341	0.18673150242886516
CBLN8	0.9160171870441778	0.8846359021185936	0.40983609639909035	0.07194270705816788
ATP5B	0.602452592720438	0.5863088303297666	0.8916808927857117	0.1692918251468181
SYT11A	0.33067004712457054	0.05349720840952881	1.1570047129337282	0.5282387895798341
NDUFA4L	0.5188505858183535	0.5064431643232126	0.9809683115999687	0.20861637410168626
PFN2	0.7487402533278278	0.7121939611857543	0.7088860933495198	0.14950397463032905
ISG15	0.4026595195322777	0.21895132423316682	1.0930146206412084	0.2637214685746386
NPC2	0.44026751379866746	0.37580095766689253	1.0580477174507137	0.2767456653064764
SLC45A2	0.5396847353808789	0.302451444984309	0.9594949344515803	0.3532285101754594
JAM3B	0.5191561583005831	0.24376752702437643	0.9806567612568803	0.34799883851579727
CFHL5	0.5784487192064713	0.47928409839475394	0.9182061650778964	0.3652292339069909
SLC43A2B	0.09203481288340501	0.024877682252295016	1.3475646085561874	0.48757507597783684
JUPA	0.21565715011245806	0.013599038042314385	1.2524718359209057	0.49722176114396177
RPS4X	0.8445855679987327	0.8484449882592566	0.5575202812477176	0.03740501565270228
CPA5	0.09657290237203091	0.04725271823377607	1.3441927671490939	0.3972701851440799
PAPSS2A	0.2642641502415045	0.20075359222464717	1.2130423321207677	0.4637007664934585
NEFMA	0.0044649568606847986	0.0007417049426024419	1.4110528290176207	0.6848177853147615
CBLN11	0.7933162441082086	0.6466455857044549	0.6429366312348231	0.20315108486903466
RPL32	0.8792541973887625	0.8772566495204757	0.491417953703846	0.0349814427695174
PTP4A1	0.48716888285315396	0.25596483269232145	1.0127498379628073	0.32845396927022996
COL1A1B	0.20397281095535497	0.006094525244166942	1.2617663722295385	0.4541369774199957
ACTR2A	0.19235276362933387	0.20039949091549994	1.2709423561835258	0.4068094906423467
GPX4B	0.45549169114099475	0.33610890931043264	1.043559589921922	0.2639600517721069
SERPINC1	0.8879746128107187	0.8303621104220492	0.47334001983623	0.09542750694837904
ARPC3	0.5191498157923142	0.4570332985122267	0.9806632288484011	0.3132705139665452
AOX5	0.179230033906186	0.07947131659275183	1.281225948920653	0.5284139481995028
PRDX2	0.30669106118126727	0.3025979680253093	1.1775473993166752	0.2449067690937431
ILF2	0.6191674517005666	0.4243042919413086	0.872734264595396	0.27140400402833154
FXYD1	0.5461301600423404	0.35224638125137975	0.9527537351883326	0.287261659852496
UGT1AB	-0.02248602627279241	0.02377530811701323	1.4300251929758387	0.5224229471395145
RPL13A	0.8592311201459437	0.8363802231631188	0.5306013189845196	0.04279742470257267
SLC3A2B	0.5305134548312431	0.40370863583444433	0.969006238544166	0.2724020425141457
SPRA	0.5910467624563918	0.1766536387252345	0.9043818193037807	0.4148314445559447
FSTL1B	0.520160396769063	0.2799289379167501	0.9796321791682191	0.34269321478510245
S100A10A	-0.03259523539054913	0.013984523216292968	1.437077058052594	0.5797087503688256
PAH	0.2654647515267261	0.21280322895880477	1.2120521840855483	0.31992668337270624
FHL3B	0.23190040229548067	0.03334487666555275	1.2394350307333737	0.6032776422794237
MSNA	0.44435000002896535	0.41047876564114066	1.0541821474214355	0.3099444375153072
ITIH3A	0.7274082333277488	0.6467237875442494	0.7383654470142157	0.2201410947905427
SLC15A1B	-0.06563127080017372	0.003841652478094869	1.4598844274805958	0.6690845986014755
RPS15A	0.8706826193055013	0.8562324292685152	0.5085614627446688	0.0462684208754261
F2	0.9124863044222221	0.8733347032118322	0.41836275067882833	0.08329279371429671
YWHAQA	0.45125931043088413	0.21953637803772952	1.0476074546977183	0.3943088397261311
NDRG1A	0.5085473467867762	0.4168525783659916	0.9914158090460571	0.3114374918140267
RPS3	0.7704962899142667	0.7713595111870654	0.6775008635946284	0.048274402394764875
PPIAA	0.8316854540574473	0.817784562619412	0.5801974593921501	0.053298918414579274
SLC17A3	0.386529933746356	0.2349316327115212	1.1076732968286669	0.3892598337093932
TUBA8L	0.5383051255702085	0.5497692581489867	0.9609317087387551	0.18926015055186823
PSMB5	0.46371473466236607	0.14155126263389678	1.0356498108314738	0.3897272859906017
SGCE	0.5354370116429659	0.25490446117146753	0.9639118096143795	0.3665065998264985
ITM2BA	0.5623996428029995	0.5364152887587178	0.9355216268980644	0.19786341313882388
CYP7A1	-0.033198281116633144	0.005574793969188411	1.4374966303380563	0.6495406497046394
PKLR	0.22322651451880426	0.09659259541351664	1.2464136436040771	0.4670815996686034
TAT	0.7979937359708772	0.5729009486259359	0.6356197983529502	0.15170316438221482
PTDSS2	0.19506213828697944	0.04934626823487998	1.2688087812692823	0.5668900286955432
