	PCC	SSIM	RMSE	JS
AHNAK	0.5387096779110927	0.5245360040515588	0.9605106163795455	0.090485013595961
S100A7	0.10792584035300623	0.03449761024952769	1.3357201500666178	0.39691770280616306
SERP1	0.7708960664219899	0.7554589314578877	0.6769105311309759	0.050413210338263015
MT-ND1	0.8768534649909694	0.8701153338351096	0.4962792258578447	0.01675905549754155
TPT1	0.9073506763456918	0.8836810286388003	0.4304632937993863	0.012327094073981398
FUS	0.6883905900242012	0.6874840308731399	0.7894420941092498	0.06440403275460932
RPS13	0.9486347459673541	0.9412635464743652	0.3205160028224675	0.011752085679323775
PPP4C	0.6698491107194618	0.57805548848662	0.8125895511025701	0.0811936400355806
HTRA3	0.6754829831977924	0.5305992249015985	0.8056264851681674	0.20696262699645082
RPL15	0.9416051636501811	0.9275516252073338	0.34174504049018445	0.012031393230339998
ACTN4	0.6725095456872663	0.6511707500929785	0.8093089080354097	0.06855612120347007
POLR2I	0.595678598356234	0.597567643251962	0.8992456857208334	0.10329387515051935
NDUFB4	0.7208761411335437	0.7119648900071339	0.747159767207063	0.05815869159123766
SERPING1	0.6206226578978983	0.5345598077990714	0.8710652582925136	0.10920677288026606
COX6B1	0.7525417911097106	0.7407776327141167	0.7035029621690151	0.05073971281306942
APLP2	0.6240479462905534	0.6122821931664796	0.8671240438477608	0.06685106267900079
CNBP	0.7700991603956534	0.7314621524378287	0.6780867785237322	0.05868377961220349
DSG2	0.2849873147449252	0.2929611209141741	1.195836682206291	0.1733043897291834
IL6ST	0.5029214934132001	0.38774725102178004	0.9970742265115471	0.16793829142042688
RPL3	0.9043316015855363	0.9003673862682985	0.43742061774558305	0.024905619469361505
RAB18	0.719013580779997	0.5996146548343767	0.7496484765808611	0.08547923711718217
YBX1	0.7374997962059022	0.7303294351453907	0.7245691185719935	0.056470238201756534
TIMM17A	0.5658325131271496	0.4525259399780691	0.9318449300960439	0.12909809737128017
PDCD5	0.33919339337757276	0.31205008219901376	1.1496143758864772	0.13177313822638104
PCBP2	0.7661572522898225	0.7680896610682753	0.6838753507916153	0.0335964988326586
IGHG1	0.22796820164113224	0.16455995469987666	1.2426035557319701	0.23691470738025114
ITGB1	0.7802100706599554	0.7758759974587133	0.6630081889992683	0.03725447143057587
CALM3	0.6323887778506003	0.5702688487310806	0.8574511323094739	0.09782153328093203
NR4A1	0.3835697457084206	0.33839018293055834	1.1103425185874667	0.16397338511580678
ANAPC11	0.5707851682381715	0.565841616364435	0.9265147940123013	0.09386363270969153
VGLL4	0.3254351199504871	0.3294157603990381	1.1615204518642908	0.15753607029937394
PPP1R14B	0.5619664584131333	0.5328324672581394	0.9359845528499566	0.08779976569417611
RAC1	0.6114147961825724	0.6150586849190595	0.8815726899325179	0.08121347590982937
ITGB1BP1	0.44842103295347974	0.33936696588266374	1.050313255221051	0.1839751195262928
FCGBP	0.1837011241422335	0.06542537729634645	1.277731486547754	0.3956210529655848
MYL6	0.8551747869377061	0.8371870270219898	0.5381918116476577	0.022894142879489408
CDC42	0.764428021053115	0.6641130189017668	0.686399270027125	0.054144578537166095
SOD1	0.7222985792185708	0.7260294266245545	0.745253541798265	0.06323344806533587
S100A16	0.44907717023801674	0.4310889594127295	1.0496883630506564	0.14862515050957714
DSG1	0.380385018119014	0.22699839760020687	1.1132070623931434	0.2588830019878946
COL17A1	0.5886110092977005	0.5835505742642026	0.9070711005233266	0.14741638917499297
SLC40A1	0.2775879700470724	0.21557751955473298	1.2020083443578313	0.22456337656102723
CXCL10	0.41324919643530234	0.2937045254197402	1.0832827918551071	0.25504508896207967
RPS24	0.8873702910379646	0.8397630955027465	0.47461502075268386	0.02489118950463106
RPN1	0.6513703913858858	0.5245144192336451	0.8350204891068413	0.0967296522968006
FN1	0.6808924097824723	0.6697492403306632	0.7988837089558501	0.11012655217531267
TMBIM6	0.7659234671015483	0.7229110211149683	0.6842171189007941	0.04605249190106811
CCNI	0.7057966442196463	0.6911419401341443	0.7670767312079722	0.07745993078226243
CIRBP	0.6255025003993621	0.370836284787108	0.8654449717927051	0.1011000464736552
TXNL4A	0.4133124793012162	0.41152258717059664	1.0832243726013404	0.11871974386002296
VWF	0.1729967950271728	0.05773881933803758	1.2860818053085326	0.30140149306239433
ST13	0.7537007655876504	0.7382680101321989	0.7018535950073197	0.07787259771380996
RBP1	0.31223657989403863	0.3042369252079564	1.1728285638625633	0.1728229762487259
SCGB3A1	0.3842231697451924	0.21925474918911855	1.1097538738430315	0.2951592596795731
SF3B6	0.5925761521758772	0.5735838213861074	0.9026891467433545	0.07641523037955084
PARD3	0.14933383257289162	0.15254112530141617	1.3043513080662805	0.23790826775068172
GSTM3	0.21862862047612616	0.13384613746236346	1.2500970998477472	0.2903714680175866
TNFSF10	0.5951729094049727	0.539832949891022	0.8998078579285994	0.17884881368908861
HSPA1A	0.23761109421200113	0.2515427515719819	1.2348189387825237	0.14871251780732944
SAT1	0.6280871906727642	0.5638059217118863	0.8624532559243265	0.08504793970044691
C2ORF40	0.5523981333878492	0.500728499684435	0.9461520666490675	0.22422588895785442
RPL36A	0.9570860431224544	0.928603279812353	0.29296401443708336	0.013759832062121426
CCDC152	0.03075667856432976	0.023288955511635137	1.392295458180964	0.48467710880925374
KCNC2	0.11097990068809992	0.020424065641265594	1.333431737519323	0.5338409154558446
DDX17	0.677268834721299	0.6211093752603528	0.8034067030821949	0.062424501298852235
HSBP1	0.47865723254682196	0.47710615638592596	1.0211197456255343	0.10698923403072295
C19ORF53	0.6305371795598319	0.6081453668919169	0.8596078413325089	0.06771129419410046
S100A13	0.5470294648582489	0.5397730268224338	0.9518093665663846	0.11704123259477624
ACLY	0.4061992360653407	0.3105292914534436	1.0897713190708032	0.15727126304257824
SRSF3	0.5754895015235051	0.5262226296373382	0.9214233538135388	0.08394568294069271
HLA-B	0.592254267701555	0.5890508664731476	0.9030456603056628	0.06743518022026679
KRT19	0.29241809114615647	0.19186026083816254	1.1896065810627003	0.15324834470381132
PABPC1	0.7281744116610052	0.7296053446465657	0.7373270486547944	0.036015147400171296
HMGN3	0.2894933809367254	0.29789504937642697	1.1920625982416146	0.13046595768397612
LTF	0.25846165849274044	0.28578413093144683	1.2178163584935617	0.2364989715452607
MYL9	0.49986332873671874	0.08881530165732984	1.0001366619250405	0.1596977668008953
TYROBP	0.7587076559128529	0.746673542214185	0.6946831566795715	0.1040929418215997
RPS6	0.9558850159525043	0.9288697145378972	0.29703529772569426	0.009701040223137633
CXCL12	0.12642720927182197	0.10004710074852127	1.3217963464378149	0.2376591068665312
NONO	0.7096210132415663	0.7007997423077666	0.7620747821026932	0.05974704414705946
ERGIC3	0.6360461927776377	0.6263085537457755	0.8531750198199224	0.09245243243281716
TM7SF3	0.38922577703081906	0.2960234280142407	1.1052368279868174	0.18812525211220302
LAMTOR5	0.610205141951238	0.5659135256610444	0.8829437785598377	0.08922653582948939
CTSK	0.3449366666641905	0.3689110587599296	1.1446076474808382	0.24590537194270345
NDUFB7	0.2630722541281257	0.2420077952933167	1.2140245021183669	0.12789877180873768
CCDC80	0.21724532985046685	0.1519947688008007	1.251203157084838	0.28714578476173735
DYNLT1	0.7011717415589908	0.6886602745061087	0.7730824774123516	0.07919036686680078
DEFB1	0.3671712861653414	0.202977295032863	1.125014412205158	0.3878948283744431
HMGN1	0.7010852126098075	0.6967536842254933	0.7731943965008959	0.055404400234603884
PSMA7	0.719753503241742	0.6696216731351344	0.7486608000399886	0.06110927353642597
SLC39A6	0.8091600227491922	0.7780961616722231	0.6178025206339123	0.09519734243510583
PTMA	0.8980879267359023	0.8958605801607568	0.45146887658862506	0.013096856290437366
TIMP2	0.5262623655545726	0.31841029935626347	0.9733834130962243	0.1359797101986053
NFIB	0.3606085308049237	0.37122346912884296	1.1308328516585255	0.13637087002544307
RPN2	0.6006190792153405	0.6009206954304026	0.8937347713775712	0.0716027251346249
RHOB	0.5524735396360381	0.5522964471897015	0.9460723654815865	0.12249348929146142
MTCH1	0.5388466520726052	0.5278470043164618	0.9603680002242836	0.0920739343161221
RPL35A	0.8797398948662118	0.82932991164777	0.4904285985417	0.027419181269662925
NSA2	0.5761994289126503	0.48572098250138745	0.9206525632260516	0.1710018202221698
UQCRQ	0.5902142453403172	0.5974835975700058	0.9053018884987294	0.07083509862891377
EIF3L	0.7897113957088587	0.7875352034738393	0.6485192430316027	0.06385113914721244
CRYAB	0.5024237712584131	0.49957125930480534	0.9975732842669625	0.11234352185624223
PFDN5	0.8424072439938918	0.8248501512246396	0.5614138509265837	0.025982025284968527
CCL4L2	0.4271960598004671	0.23104164990377463	1.0703307341186956	0.3031769667388237
LGALS3	0.5523267957570716	0.4310207649407697	0.9462274612828869	0.12673011028597672
RPS19	0.9255033449925929	0.9184833749566237	0.3859965155475043	0.009051228194203849
KRTCAP2	0.5455529405650978	0.4372728512563738	0.9533593859976434	0.11783017252330649
MORF4L2	0.7223230515890268	0.7093122601177775	0.7452207034308339	0.07137102850458753
AMIGO2	0.15939417751957075	0.0942233867084505	1.296615457628382	0.3712148944403403
SNRPB	0.6445624071345529	0.6294044151209348	0.8431341445647271	0.08989052556275033
C4ORF48	0.24881610807020438	0.24092287747729632	1.2257111339380056	0.12796939407877445
RPL7	0.8985959448394032	0.897995400477053	0.45034221467811947	0.018298007609117324
DSTN	0.6187123526462145	0.4478046916951568	0.8732555723885025	0.10504178087922614
PRDX5	0.4533974952507483	0.38800840858940744	1.0455644454066442	0.09735364977681518
MT-ND4	0.8332486787712673	0.7113910315100185	0.5774968765781038	0.019817860629298953
WFDC2	0.5819432910147696	0.3513191708245674	0.9143923763737651	0.22344766515485903
THBS4	0.05811427710198448	0.10900383604192553	1.3725055357979548	0.45143015326340735
SERBP1	0.6913173459180012	0.6537828716049883	0.7857259752381852	0.06190077699716344
ODC1	0.7350253112064299	0.6957352218570014	0.7279762204819197	0.11905886223363656
WLS	0.3982926475907065	0.40516592015308056	1.0970026001877056	0.27352117713376045
TPM2	0.6432695477119318	0.40976187036762407	0.8446661497752449	0.1004507591673702
RPL18A	0.9268228813246063	0.8976855597036794	0.3825627234203396	0.00963305243481365
TAPBP	0.7237368191304004	0.6692420956604687	0.7433211699791679	0.05630147128694657
RARRES3	0.5884417332739647	0.39434368945738835	0.9072576995826879	0.18416355041091526
TMEM258	0.4949445096963514	0.500454028926392	1.0050427755112203	0.0855548260119263
STAT5A	0.5611785906968361	0.42893506006635834	0.9368259275907813	0.15008721909050127
FAM171A1	0.12773343299516982	0.14080709061347488	1.3208077581577347	0.22981623870732715
DDIT4	0.38995549577680605	0.10866312350675542	1.1045763932143344	0.15187555156911348
IGLC7	-0.012630568966832102	0.0016069064361975609	1.4231166986349586	0.6658290168173231
PFN1	0.6617457095350802	0.6154253097357564	0.8225014169774055	0.04366000085490011
SNHG19	0.4235088970716912	0.35817623301134616	1.0737700898500655	0.235407029354877
SRGN	0.23170038393664388	0.21246885083329212	1.2395963988842142	0.20049033013020465
SQSTM1	0.6061596179801401	0.5943802463042405	0.8875138106191474	0.08686378353888224
RPS8	0.9703326383960394	0.959438446826376	0.24358719836625484	0.0063487119311201635
WARS	0.5002715289002111	0.42741541121496907	0.999728434225804	0.15948045750901074
GABRP	0.25833607205211806	0.22639903514720125	1.2179194784121667	0.15446348634721163
NT5DC2	0.23581914234004941	0.224782997624477	1.2362692729821854	0.18434195824667782
YWHAQ	0.7436044640548405	0.6128174463653334	0.7160943177335781	0.05480005852774197
SCGB2A2	-0.11292285285679014	-0.042830154510617086	1.4919268432847437	0.47970786220066697
JCHAIN	0.14696857308763656	0.05234846952277872	1.306163410077287	0.30229341442914914
MTRNR2L12	0.5270105239476116	0.5014632322497826	0.9726144930571297	0.12363970778790614
RPS27	0.8574894113831592	0.8588301179332483	0.5338737465297223	0.016870525897620843
HNRNPK	0.8077597748934551	0.7921485752936451	0.6200648758098544	0.03500710519132966
PDK4	0.24495716842964838	0.25276888086522076	1.2288554280877402	0.26660168550414165
CUTA	0.6848306566033199	0.6243068355266673	0.7939387172782041	0.05975581283507886
HSPA8	0.5677322901264421	0.5302231667067756	0.9298039684509396	0.07403019305156912
RPL36	0.9566910496424083	0.955873614826661	0.2943091923728914	0.006733338816119682
RPS23	0.9521169366937471	0.8566519951282634	0.30946102599924596	0.01003998358858062
KRT8	0.5522903946652795	0.5613036591019548	0.9462659302064301	0.09024397584200226
PEBP1	0.5238956061956913	0.48320727907365385	0.9758118607644699	0.0777179021178474
NDUFS5	0.8520817326631024	0.8028520885186701	0.5439085719804343	0.03449440144313244
CAPZB	0.6756052924483452	0.6667417367500516	0.8054746520551157	0.06558567177470864
NPC2	0.6506700114783732	0.32565059187775947	0.8358588260246186	0.11230846721093296
CALML5	0.336550375469925	0.2896850599784229	1.151911128976602	0.21941473408726359
TUBA1C	0.5849542478641592	0.5580053208656209	0.9110935760237153	0.10376195534673383
CTSS	0.7112157475550765	0.6941382013746428	0.7599792792503272	0.1423748433564773
RPS27A	0.9278906673535348	0.8310792328276356	0.3797613267473806	0.012733819753246963
OAZ1	0.6284545076072547	0.6357989130105431	0.8620272529250398	0.05414340917161808
EGR1	0.5138667228417393	0.25720747855893017	0.9860357774018758	0.12138555777673153
RPL11	0.834411094841338	0.7286959979096556	0.5754805038551036	0.026792726751698175
MLF2	0.3238115214751205	0.2840629584932389	1.1629174334619627	0.11875798080498881
COL6A1	0.7171532517839077	0.5031376125150322	0.7521259844149681	0.10002282410782645
AREG	0.2499907279487119	0.07980614481965885	1.2247524419663658	0.38456649621161765
CILP	0.537385036429658	0.5366490136277977	0.9618887290849623	0.213418441355754
MPZ	0.27548636953544314	0.19997106914403528	1.203755482201063	0.2875111406184549
TXN	0.8445430426213789	0.8337514422361861	0.5575965519596067	0.038329309320345395
HMOX1	0.7870289827182049	0.5369909545206025	0.6526423481230669	0.2303975781438516
SCD	0.4972335515379983	0.4653131816212832	1.002762632393132	0.19481485268936008
SSBP1	0.676649021265532	0.5288743502700596	0.8041778145838989	0.09554530574112832
MTRNR2L8	0.7546371696648759	0.6578223751990564	0.70051813728857	0.08762098631409108
CXCL9	0.5190933366075003	0.5191923388727617	0.980720820001798	0.2054137047153994
PPA1	0.642668763696821	0.6310179328658563	0.8453771185727456	0.08398541885225431
COL4A2	0.538338275893057	0.4826166471745933	0.9608972100146225	0.10334244211777635
SLC25A3	0.797568786585209	0.788045756590277	0.6362880061965511	0.04385742158728876
LYZ	0.6481258019330144	0.6634776673778592	0.8388971308414227	0.1338858124580551
RPL7A	0.9248410847967273	0.90446816900314	0.38770843478901235	0.013016973136095471
ARPC1B	0.5497349396922518	0.46894765421867296	0.9489626550162532	0.12358957933707912
SERPINE1	0.4323008103956257	0.33743700592331527	1.0655507398565067	0.2503737958540224
STC2	0.07336581939608587	0.01815765731354417	1.361347994161606	0.39257249462884114
STAT1	0.5993149514356265	0.45736931325977354	0.8951927709319076	0.1198329341894106
SRI	0.6926801007386115	0.5299815475139475	0.7839896673571515	0.07932192930421397
TFF1	-0.03270441384474541	-0.0005968640416181071	1.437153028626211	0.4443859053361344
YWHAE	0.7521409648685914	0.7311148654768389	0.7040724893523517	0.05374856225377726
RBM3	0.6484463749836655	0.6399068138921302	0.8385149074600098	0.08232520735171958
FXYD3	0.557239326040654	0.3311272910210588	0.9410214386073741	0.14867170857219433
PKP1	0.41987205954723866	0.3985554988035013	1.0771517446049663	0.18303031463967967
ARRDC3	0.3487538867986727	0.20429390332674627	1.1412678153714206	0.22700560075485687
NME4	0.29374864098066905	0.2935573045630511	1.1884875758873803	0.17857800472630836
FOS	0.41606929826332123	0.3743990713389061	1.0806763638913168	0.120317367123647
ANO1	0.628338578806064	0.4148308084947624	0.8621617263529344	0.20607477192619142
SLC5A6	0.591512229629424	0.4843825653450309	0.903866992837526	0.11413875603260873
MYC	0.5056515095435559	0.4218649469794303	0.9943324297803465	0.12095997021211272
NDUFC1	0.7175154030594479	0.6841282223751362	0.7516443267138415	0.07737675070815467
LRRC75A	0.4493481892053499	0.3503109269940335	1.0494301413573466	0.19526224155729377
CEBPB	0.5061936925414658	0.5093229826492695	0.9937870068163842	0.07329321507739524
MMP10	0.36017025507177053	0.09417943635976357	1.1312203542442378	0.4357791988247561
RPL18	0.9470590333571317	0.9418028327551489	0.3253950418886818	0.01004160552836416
SLC7A2	0.1618112957953451	0.05389495114039286	1.294749940494036	0.4468069224741852
GTF3C6	0.7327930950116717	0.6382826550638441	0.7310361208426411	0.10633598334390328
TAF10	0.7048886135158767	0.6702594051785534	0.7682595739515692	0.08083207900083864
POLR2J	0.7173917526879803	0.6301632958624499	0.7518088152077224	0.07637084724245957
KRT7	0.7263951414614614	0.6760261258270133	0.7397362483190052	0.05704820153584091
JUND	0.6180035939836218	0.5497438063702036	0.8740668235511264	0.0660526094749008
EIF3E	0.7687052119828581	0.7673118196374354	0.6801393798584848	0.056995969344583355
RPS4X	0.8642197742073302	0.6753686248935972	0.5211146242290072	0.029291188323001763
MIF	0.7747718895991139	0.7115021523285113	0.6711603540151729	0.067775380692561
RPL37	0.9582395908819464	0.9473678226453109	0.2889996855294254	0.010217735469410402
RPL24	0.9280169368609217	0.9010232073556819	0.3794286840476833	0.015758678699507755
TMED2	0.7061692089852742	0.5225711084713518	0.766590883085268	0.07544267337986324
CSTB	0.7441585332868331	0.7183118495986809	0.7153201614845854	0.05406736154267759
REPIN1	0.5034662532186716	0.4929918083914863	0.996527718411614	0.12776468244225225
SEPT2	0.752013677205061	0.6816329920682022	0.7042532538724107	0.0646489980654591
PTHLH	0.29257106345641465	0.07662496556509989	1.189477983439446	0.45089932632817453
TRAC	0.4369514620072397	0.20676124552337746	1.0611772123380339	0.2214878959081329
EIF3K	0.7496051204087232	0.7335744900355236	0.7076650049158528	0.08058912103388671
FCER1G	0.692347378033772	0.6823831275323767	0.7844139493484648	0.1384107200195322
S100A6	0.6168550820757385	0.530514623812176	0.8753798237613903	0.05055896890537037
HSPE1	0.8225926889842802	0.6719737129848089	0.5956631783411158	0.043574462362248025
RPS27L	0.441700355714456	0.15434471231070163	1.0566926178274778	0.14455900509632374
RPS10	0.8763037641710953	0.8070671748112488	0.49738563676267256	0.03274412878191471
CAPNS1	0.6544376069304844	0.6358176282159579	0.8313391522952779	0.06507710464337464
IDI1	0.6241579433584283	0.42231908579809996	0.8669971818196086	0.15642109564688955
EEF1A1	0.8461760590060362	0.764617958668237	0.5546601499908997	0.01543346005385094
TPBG	0.16900749480624108	0.09830308525714974	1.2891799759488658	0.360394537238966
LUM	0.5515489406739623	0.29271105568430206	0.9470491637988366	0.14536087867017394
MFGE8	0.6337490277328802	0.45241255153886883	0.8558632744394631	0.07945112046513755
HLA-E	0.4867878862583263	0.429312091720588	1.013125968220807	0.08780043629879934
SH3BGRL3	0.729095381719534	0.6859736626974606	0.7360769229917018	0.04476048822101437
MT-CO3	0.9187239685451256	0.8901632578149326	0.40317745833534563	0.013721730108737805
POSTN	0.46052387421230956	0.4041154253486965	1.0387262640250225	0.1427615714716429
NTN4	0.325598328240749	0.1941649878163286	1.161379930736924	0.2942864293891161
KLF5	0.443234680263398	0.19344225256347658	1.0552396123502967	0.3199086824279798
SLC25A6	0.7926204594232835	0.7602030188429231	0.6440179199008619	0.04110608131658312
PSMB2	0.6791385799847164	0.5577018759194255	0.8010760513400507	0.10280823247571172
SYNCRIP	0.6228714708658715	0.458204200906436	0.8684797396993537	0.10524595802991184
TAP1	0.5612311163881595	0.38945923706299507	0.9367698581955338	0.14966357451272305
NDRG2	0.6314811703264082	0.5484979272389631	0.8585089745292033	0.15205238916381728
CRABP1	0.46362953043012556	0.4408311470099175	1.0357320788407343	0.12788922058755503
HMGB1	0.7093395072357019	0.6689289928372505	0.7624440868211888	0.05701361386436543
HDAC2	0.5960506876980283	0.49641463580163525	0.898831811076991	0.11144625479236764
DSP	0.7701086589603026	0.7583421098277358	0.6780727704895654	0.06074339427427726
PPP1R14A	-0.050584094267518795	-0.007094102964759162	1.4495406819179095	0.3746060716812588
CLDN3	0.747972450190248	0.7304470220855841	0.7099683793096029	0.06667151302892219
C1QC	0.7232777031852469	0.5519881577782502	0.743938568451392	0.10758407341320593
PPP2R1A	0.665210541262829	0.637191113756997	0.8182780196695633	0.08252899451692344
WAC	0.7083788695319516	0.5258634117719881	0.7637029926195764	0.08696222084111295
PARP1	0.692522374530065	0.567355439317604	0.7841908255902196	0.10816296878909583
RPL41	0.837566178275234	0.749376092782548	0.5699716163542987	0.02734936566148481
SEC61G	0.7727861930419826	0.6741609801652091	0.6741124638486033	0.0719268903146913
TM4SF1	0.4926087901868273	0.15468763220066312	1.0073640948665707	0.11206454473312724
PRR27	0.1957599608907344	0.08923702650411075	1.2682586795360524	0.4861445647113084
SRP14	0.6956499283626012	0.5330755249265567	0.7801923758117596	0.05220526487803377
NINJ1	0.4210454168112617	0.3576105505985811	1.0760618785076799	0.14922594169169873
RPS18	0.964932228696179	0.9544847675560825	0.26483115867971746	0.00779723120876713
MGST3	0.5279165248324011	0.5117448178361177	0.9716825357776058	0.08539095093614674
PERP	0.7280764960691503	0.5307233771304719	0.7374598347447129	0.05695293794401103
SDC1	0.7250822102001867	0.6597161561019497	0.7415089882122987	0.07530147003165617
HLA-DRA	0.8427900930745009	0.7905357934917918	0.560731498893185	0.04399028175447066
IGLL5	0.007185522358671636	0.0035109740819216843	1.409123470559857	0.6141039320236902
GLUL	0.6648623946478683	0.6273815399554149	0.8187033716214095	0.06902574069115364
TMSB15A	0.5331254199611581	0.4074793539024261	0.9663069699001885	0.21665446423919751
THY1	0.5977756046213872	0.5717535798927801	0.8969106927432776	0.15955196071138067
RPL36AL	0.46773345575413916	0.37277672559531033	1.031762127862678	0.12807283552085613
APOE	0.3277595144168649	0.2489926010202121	1.159517559662755	0.12867155407581338
VMP1	0.6546463251919564	0.6485922517474086	0.83108805166245	0.06879747886239537
FIS1	0.5480079655938283	0.44374094386879204	0.9507807680071909	0.1087228718242709
CD164	0.7093802891306995	0.5641459225396818	0.7623905965701576	0.0700174508249355
NAP1L1	0.7032677310733916	0.6777591970653765	0.7703664958013275	0.04800273357445501
ILF2	0.7056768520938872	0.6922015226704054	0.767232882384629	0.06645353655790151
MT-ND3	0.9166067079428627	0.9005127380913539	0.40839513233420727	0.01617552391692006
ICAM1	0.3970854786188677	0.3920779872331666	1.0981024737073788	0.25704939753141454
TIMM8B	0.5640643569793379	0.5638899446586345	0.933740481098107	0.10830025920273194
LGMN	0.7089723770501153	0.7058640047539825	0.7629254523869085	0.13618844916554823
IGHGP	0.11662732357017354	0.022617507928692326	1.3291897354627942	0.3572792294898197
ILF3	0.6226912259766059	0.5602090394344063	0.8686872556028367	0.08602749532086243
GUK1	0.7622762540927844	0.7625484194150299	0.6895270058630267	0.0446817304076487
CANX	0.705482662783633	0.7095235910701657	0.7674859441271443	0.05868231556715543
KLK10	0.15132368903923205	0.019128871420813723	1.3028248623362757	0.5103310887346261
PSMB1	0.7158526651202424	0.7097821100458946	0.7538532149958075	0.062103443530397956
TPM1	0.6588643190503063	0.5412744670709522	0.8259971924282717	0.0913032979619958
WIF1	0.1993883613764042	0.10817323258902312	1.2653945144685872	0.4560408803467619
CCL17	0.10323746130796495	0.00762244144603694	1.3392255513482672	0.5756913502339935
CD151	0.2968319136877593	0.26571886245489734	1.185890455575253	0.15982696561830914
RPS16	0.9301194638249036	0.8781664311377748	0.37384632183584865	0.010565953475304871
RPL28	0.9313700484559316	0.9302480717031594	0.3704860362930524	0.008074328528668274
FOXM1	0.5754211153423178	0.30927443217651107	0.9214975688059981	0.20077058579400428
RPL9	0.9080302424565154	0.8828315140054921	0.4288817029053229	0.01614939333191499
SERPINH1	0.6235247373537028	0.4683320176518575	0.8677272182504097	0.08462944185182442
RPL23A	0.946702895067126	0.9207658041701083	0.32648768715795057	0.00961916421676091
CENPW	0.20396774815245655	0.15239775479726295	1.2617703846956811	0.21161162952609963
ACTN1	0.6212684422441678	0.5428852955339327	0.8703235694336127	0.0934106722332965
KIF5B	0.6493712069010672	0.5499696605264788	0.8374112407878614	0.08919679827799915
CD9	0.6522097992347582	0.6156663616595318	0.8340146290866147	0.0744536012028773
CHCHD2	0.7698223623657582	0.7139150649702016	0.6784948601636445	0.05889584268776657
YWHAG	0.5713531780030222	0.4852904407414482	0.9259015303983225	0.12278088402944547
TMEM59	0.6867106070830199	0.5033902913262581	0.7915672970973222	0.08061253698240156
IL7R	0.0008486232849127949	0.012271770641097775	1.4136133677318472	0.3583462982771012
NDUFA9	0.5833398263069326	0.45790779300310275	0.9128638164513561	0.12582774901368837
