	PCC	SSIM	RMSE	JS
HSP90AB1	0.4317983899826973	0.2557774952244005	1.0660221480037857	0.07434433597509263
BSG	0.5113842875612196	0.33456211885891246	0.9885501630557554	0.08201566825574992
TXNDC17	0.19177268697348757	0.1034315421335968	1.2713986888671174	0.1530966897175191
ANXA5	0.40221223066490847	0.19200964324153838	1.0934237690256159	0.1025458936072743
SPARCL1	0.39964190490084733	0.2706640958049934	1.0957719608560466	0.15961860766571784
HNRNPA1	0.32718552713337135	0.18387595163567105	1.1600124765420659	0.09221583202881774
C8ORF59	0.2504507567086407	0.16726610274146234	1.2243767747644998	0.1546585257159071
ITM2B	0.6388308130449144	0.5378460830277181	0.8499049205118009	0.05536100582436064
SERPINA1	0.26929693690247114	0.2664217679002944	1.2088863164892958	0.2542003191970351
AHNAK	0.4081681453386891	0.16927743673292872	1.0879631010850606	0.10951399793681872
S100A7	-0.015305387811157424	0.13884800783259774	1.4249950089815453	0.5650597526039904
SERP1	0.4233855905997121	0.15383932410108803	1.073884918788124	0.10391564691301337
MT-ND1	0.46741592239939084	0.3648251207686524	1.03206984027304	0.08042490363222565
TPT1	0.5415676802366072	0.39963721093908083	0.9575304901290538	0.06852920166311725
FUS	0.2874987193426938	0.22865856644411386	1.1937347114474859	0.11635144727735608
RPS13	0.4945317901073454	0.26216521963756356	1.0054533404317225	0.0845170456593698
PPP4C	0.27274213253725244	0.18385354620589456	1.2060330571445772	0.14610260010444565
HTRA3	0.41286138809494	0.0840452355987007	1.08364072635266	0.2796805774005451
RPL15	0.6024257864283032	0.4182394517716973	0.8917109549306846	0.06708527701892203
ACTN4	0.3729367551480092	0.08136960077790457	1.1198778905327051	0.12142820536332698
POLR2I	0.3315788860497225	0.14585483211882314	1.1562189359721433	0.16654103103280998
NDUFB4	0.3505562574701059	0.14818882338030023	1.139687450602045	0.12398834378576394
SERPING1	0.5968231997262248	0.4869699126187345	0.8979719375055942	0.11814795449193967
COX6B1	0.405062300689399	0.19531744391363898	1.0908140990201778	0.10275085786720889
APLP2	0.2593884295914958	0.07046719794262615	1.2170551100163902	0.12099158692482381
CNBP	0.44814501792836026	0.28513350311752494	1.0505760154045396	0.10937176156594941
DSG2	0.2843304675618432	0.05182109130947348	1.1963858344515426	0.27430088518345486
IL6ST	0.38198112554667135	0.24179784327702664	1.1117723458094548	0.18238534776710116
RPL3	0.5619518136369088	0.33281113075722435	0.9360001991058458	0.0852053758194726
RAB18	0.41520060415526483	0.27814063562960417	1.0814799081302762	0.1348072995990412
YBX1	0.28637110628373996	0.10661879130990366	1.1946789474300283	0.13804408977627464
TIMM17A	0.33332318856272136	0.31146123984828183	1.1547093239748942	0.17863156739957514
PDCD5	0.22982387305836874	0.0727253415012411	1.2411092836181923	0.17941445592345912
PCBP2	0.28941204837101636	0.13918162083458685	1.1921308247243534	0.10086688774830033
IGHG1	0.03697381440129648	0.00526484395076889	1.3878228889874267	0.2905552584733637
ITGB1	0.36341480654696046	0.15911719793182696	1.1283485219142528	0.0828223374571552
CALM3	0.28539046347841096	0.23291772394727686	1.1954995077553057	0.148256096528875
NR4A1	0.2692248818908137	0.19143764474076452	1.2089459194762902	0.17259538246411124
ANAPC11	0.2897251706737989	0.11317106587117698	1.1918681381144485	0.16386110408771293
VGLL4	0.20491117089010571	0.06118244208364162	1.2610224653906006	0.19223743161308315
PPP1R14B	0.1145820425180337	0.031144430983717972	1.3307275885634642	0.2417697069780746
RAC1	0.44134708923202703	0.1374709424469152	1.0570268783412966	0.1226687882315817
ITGB1BP1	0.060342267448801085	0.055940578843770496	1.370881273160589	0.2510343488346591
FCGBP	0.2811925753787838	0.29300866411237075	1.1990057753165464	0.3734480571119192
MYL6	0.4865994386572453	0.30828886894908936	1.0133119572399751	0.0656572867990382
CDC42	0.38636905278178635	0.3160625839348651	1.1078185295599758	0.10391636295587758
SOD1	0.49969610172111517	0.3051243459504631	1.0003038521158307	0.109826889636918
S100A16	0.2887537217634391	0.11687551760360922	1.192682923694777	0.21631902883695509
DSG1	0.03354650673427899	0.0236854674206209	1.3902902526204528	0.5974808586586895
COL17A1	0.28574450907977583	0.14977584686774278	1.1952033223851282	0.19334590278032437
SLC40A1	0.4321564087109792	0.3300284065982736	1.065686249596025	0.19460166884355332
CXCL10	0.47782904146236277	0.34061068971575326	1.0219304854417812	0.2549390517586536
RPS24	0.4880275515708454	0.26720913212141506	1.0119016241010332	0.09891310545106145
RPN1	0.22846482190961084	0.19720643298172033	1.2422038303679386	0.16449938420429489
FN1	0.42431663087049	0.14736595015716364	1.073017585251528	0.19386354256580943
TMBIM6	0.5726249809664671	0.39406288851255494	0.9245269266317049	0.07577630542530217
CCNI	0.33558199135901495	0.14566922269618446	1.1527514984947842	0.1393772583047163
CIRBP	0.5535754373736357	0.5155146053627998	0.9449069399960658	0.11896373525635408
TXNL4A	0.1381034552601754	0.034500160096632586	1.312933010278761	0.23846379873982404
VWF	0.04019836249139142	0.009925913225638364	1.3854974828621007	0.32429539440734045
ST13	0.4482629244628254	0.25449933075060643	1.0504637790396911	0.1334237038509756
RBP1	0.10463153037228871	0.0772670873652489	1.3381841948160285	0.2323775115316633
SCGB3A1	0.08212266166397406	0.1820395510115245	1.3549002460225816	0.4579472625436327
SF3B6	0.15483185482851466	0.07732575273283068	1.300129336005834	0.15639741494252224
PARD3	0.1266267396391653	0.039444849762283934	1.321645383876352	0.3703978833024962
GSTM3	0.32811935802914033	0.32601104338569087	1.1592071790416585	0.29399181936544616
TNFSF10	0.4925543216725175	0.3376657339372608	1.007418163750766	0.1956599197596763
HSPA1A	0.3696890552410645	0.30769284856114054	1.1227741934680682	0.1232501673759667
SAT1	0.5324372839230509	0.23702979088356313	0.9670188375382862	0.09180911656361396
C2ORF40	0.47260511864573346	0.4224374586543167	1.027029582197384	0.3002589000333087
RPL36A	0.567277212492896	0.41864739189605893	0.9302932736584784	0.08509576535571002
CCDC152	0.0196774207979563	0.03544988022437763	1.4002303947579795	0.4806605893534831
KCNC2	0.11662549810380851	0.22255394846939136	1.3291911088298713	0.5148001681494295
DDX17	0.3868901782455606	0.2671426724164978	1.1073480227592765	0.0974453436883638
HSBP1	0.31158582208720226	0.1138644941532716	1.1733832945059322	0.14332612121105665
C19ORF53	0.24164879758591	0.1721799437709645	1.231544723032087	0.12366650199495559
S100A13	0.45606836052076927	0.2957265593488365	1.0430068451158223	0.1457244167220611
ACLY	0.09904482247592107	0.08978497699194067	1.3423525449926177	0.21716382664530437
SRSF3	0.3856828922516205	0.3646673614376082	1.1084377364095646	0.11827950727214324
HLA-B	0.5935342088977233	0.47895502562422765	0.9016271858171497	0.07690623737200179
KRT19	0.37290018358156807	0.1566022095116945	1.1199105468013346	0.17332427228405375
PABPC1	0.29957545861258494	0.18782651154175506	1.1835747051939012	0.09797729225473195
HMGN3	0.1944307592212321	0.0889174911252269	1.269306299345251	0.16106134740515887
LTF	0.46375054847782216	0.4823009688044021	1.035615229245088	0.17930980060450685
MYL9	0.5172761636264555	0.33960030694876836	0.9825719682278183	0.06399416431746409
TYROBP	0.573758290613322	0.2054770479223538	0.9233002863496557	0.1360512250340034
RPS6	0.5657647627730886	0.39086957426750496	0.931917632869892	0.0824188082442815
CXCL12	0.08572804442211063	0.05050677055180251	1.3522366328256967	0.2242446122703886
NONO	0.32622671031395895	0.16212710734698244	1.1608387396068767	0.12096306205272991
ERGIC3	0.4172650392002915	0.19607002645505842	1.079569322275979	0.13910882697345472
TM7SF3	0.2726820067759162	0.19146055467501993	1.206082910271167	0.21234526259161984
LAMTOR5	0.31242567608168226	0.17036039237213377	1.1726673218933983	0.14320808113046013
CTSK	0.3755669829370679	0.05932194789492056	1.1175267487294718	0.23789098297895045
NDUFB7	0.21019173821359832	0.05909989530638671	1.2568279610085078	0.14169036342617536
CCDC80	0.09271944081778374	0.10376568200555415	1.3470564644306608	0.2798923384222565
DYNLT1	0.35317174706400617	0.1350179314539289	1.1373902170636019	0.1400576588045877
DEFB1	0.3456665968069128	0.3774477759065526	1.1439697576361771	0.4026787782234167
HMGN1	0.31597340112214434	0.10755545190220075	1.1696380627167156	0.11789497668291371
PSMA7	0.32736603625009913	0.17293788547243405	1.1598568564697118	0.11892293137451618
SLC39A6	0.2965724483192834	0.22966014936942586	1.1861092291022077	0.1805010655388054
PTMA	0.30536663889104393	0.11252436642465478	1.1786715921824502	0.08283380136059823
TIMP2	0.5078244891304814	0.5077667969947355	0.992144657667942	0.10200585618648339
NFIB	0.2646127627627383	0.061762650634013955	1.212754911131892	0.23254777311765673
RPN2	0.3335025192401874	0.14930972689544433	1.1545540097888989	0.10607828673487955
RHOB	0.47742742947055583	0.45640704315173036	1.0223234033606432	0.13373061857215646
MTCH1	0.24861603758491033	0.1322829168482971	1.2258743511592773	0.14722644147670183
RPL35A	0.530085687432738	0.38213658039074005	0.9694475876160218	0.08731485702213948
NSA2	0.2676175496972533	0.23219096095790004	1.210274721129667	0.23325161315360898
UQCRQ	0.30645360621013057	0.10611158705203817	1.1777490342087904	0.12074613274134754
EIF3L	0.4672649488124055	0.3156282783182073	1.03221611224355	0.12233099558484717
CRYAB	0.4394200997855307	0.17482447928496794	1.0588483368400492	0.17422981662954784
PFDN5	0.5011176899455159	0.31964176783358084	0.9988816847399737	0.06861816196381196
CCL4L2	0.4685418788174267	0.38552436426862713	1.030978293838016	0.3124967244948935
LGALS3	0.5334290947010766	0.4885769903984892	0.965992655561028	0.1376781709638516
RPS19	0.5441799347514297	0.2849500622129061	0.9547984763797754	0.07111199152118047
KRTCAP2	0.372765465174459	0.27572208721200775	1.1200308342412195	0.15260793285277244
MORF4L2	0.3661600126281081	0.24399163061336454	1.1259129516724566	0.1309561152272991
AMIGO2	0.6236682331463093	0.2711548675506502	0.8675618327862181	0.34482177120678126
SNRPB	0.3209921157571835	0.28424652623016333	1.1653393361959568	0.14339279875352123
C4ORF48	0.11407535342291696	0.03900262644066059	1.33110829505122	0.17123327609119454
RPL7	0.5205801486111431	0.2589804956073641	0.9792036063953777	0.07337124973360884
DSTN	0.4600147323714791	0.18213835989062718	1.03921630821357	0.1292336769446206
PRDX5	0.3334879932090271	0.09624712573789856	1.1545665912289105	0.1214858152511506
MT-ND4	0.6068796085594711	0.4324662432752847	0.8867021951484375	0.0674300890891369
WFDC2	0.2999626350746825	0.19983586126104405	1.183247535324133	0.288968888966293
THBS4	0.15756119630530843	0.1279876199265105	1.2980283538464725	0.4305923621645399
SERBP1	0.3080419554383106	0.09348155382248895	1.176399629855169	0.12319614793022499
ODC1	0.0760863346699428	0.07804477406437693	1.3593481271036183	0.2316889621307228
WLS	0.37952232887228354	0.32597901984980493	1.1139817513116779	0.3144756722875276
TPM2	0.6229927270969853	0.5603866674219005	0.8683401095227774	0.09848166702401832
RPL18A	0.4678555873120931	0.22600858643432126	1.0316437492544672	0.0672580027088859
TAPBP	0.44854993209807936	0.3601777774081974	1.0501905235736235	0.09193284039351074
RARRES3	0.5140690648672119	0.5000800963320645	0.9858305484542342	0.20365568692839697
TMEM258	0.32335477576573424	0.16897115602521923	1.163310125662341	0.12015158474182108
STAT5A	0.15953434687725376	0.13985065599341126	1.2965073490904295	0.22557025384020765
FAM171A1	0.23539678900332747	0.14098708414259897	1.2366108611820232	0.22887983680359364
DDIT4	0.37185184578131303	0.2118596652736669	1.1208462465643423	0.18568334865063846
IGLC7	-0.04981538144262319	7.216727513643217e-06	1.4490102701103422	0.6764061566741953
PFN1	0.3845220722568835	0.22976793528031053	1.1094844998855249	0.0790808094702454
SNHG19	0.3471593719477437	0.3282816327757823	1.142664104671409	0.27050252876134373
SRGN	0.6629183142452122	0.2897057772962316	0.8210745225066818	0.187349534643203
SQSTM1	0.48473575080601755	0.30313641503445504	1.0151494955857314	0.10061404700948208
RPS8	0.5237326421482393	0.3211188887204903	0.9759788500287909	0.08974202254700239
WARS	0.3467401926472561	0.10594920315587852	1.1430308896549943	0.18331638862985494
GABRP	0.5072827116289724	0.15980110985447532	0.9926905745206083	0.2603809553455081
NT5DC2	0.14653016093644802	0.04212627925981874	1.306499015739049	0.28149261756035754
YWHAQ	0.1519592747079369	0.15278036186438362	1.3023369189975866	0.14406733469354593
SCGB2A2	-0.13931870416191144	-0.08864044131780728	1.509515620430548	0.4617624835841463
JCHAIN	0.11177815888997182	0.019390331540660586	1.3328329536067363	0.31759315772788155
MTRNR2L12	0.343542380238186	0.3144482664356401	1.145825134793101	0.14505528901106166
RPS27	0.5519820854596542	0.4284639063827909	0.9465916907942366	0.06357261806991933
HNRNPK	0.4356660606337514	0.2483968652147431	1.0623878193637657	0.08514738522785203
PDK4	0.15039674781264112	0.14552336459715884	1.3035361538425845	0.29564623417335684
CUTA	0.34749774559095514	0.12027525546072194	1.1423679393339476	0.11740661493084806
HSPA8	0.49199575541126456	0.33772353372080716	1.0079724644936838	0.10024903726560844
RPL36	0.5359221974753742	0.25125273458294856	0.9634083272679613	0.06535430073948087
RPS23	0.4971627406398498	0.3559127489709738	1.0028332457194966	0.08428706901436775
KRT8	0.4364232978642654	0.2222132700916532	1.0616748109809657	0.153430743830611
PEBP1	0.2974184259714064	0.09781250986958959	1.1853957769695265	0.12256591767058415
NDUFS5	0.2947191322252045	0.19308223285779536	1.1876707184862272	0.10977432743390265
CAPZB	0.5126518725491581	0.45063681040099884	0.987267063616367	0.09389478582215471
NPC2	0.5421044219007024	0.31554583539344333	0.9569697781009572	0.08666726509730957
CALML5	0.5201951173113386	0.34709403259958016	0.9795967360997703	0.1836517032212957
TUBA1C	0.30488198543871237	0.22068411035066005	1.1790827066506298	0.15193044683190018
CTSS	0.5869449587457743	0.4625057273330269	0.9089059811160071	0.1739691619841729
RPS27A	0.5186249515103695	0.4295165581931997	0.9811982964616587	0.08212247508399823
OAZ1	0.6063062423661826	0.4235916930002824	0.887348587234822	0.0630021039107866
EGR1	0.49823568036810034	0.4461969813961003	1.0017627659599848	0.08308088028905877
RPL11	0.5199921637668452	0.370765151215081	0.9798038949026023	0.08004916124179949
MLF2	0.21596600832443863	0.0876551074054319	1.2522252127118039	0.17016839642480958
COL6A1	0.3379475485253911	0.3518365323758308	1.15069757232264	0.09900071927683426
AREG	0.3017809905292141	0.3067986058334242	1.1817097862595418	0.3731742660608452
CILP	0.2501029537445779	0.04916126284292669	1.224660807126138	0.3089810541783041
MPZ	0.006477948979149179	0.08542624593706692	1.409625518370642	0.36615680466697165
TXN	0.3051891964034405	0.14009537655536114	1.178822127037459	0.12390947199436173
HMOX1	0.6266769526737961	0.5999335634545384	0.8640868559655375	0.22455798978865663
SCD	0.04121047210290454	0.06356598687085846	1.3847667875112366	0.28639894427006507
SSBP1	0.14604243301337574	0.14627131859596823	1.3068722714838081	0.1858237033852705
MTRNR2L8	0.36246522403519194	0.3817003490401097	1.1291897767557126	0.14931454440591088
CXCL9	0.5277889245814532	0.4600242287192638	0.9718138457735069	0.22507252867115513
PPA1	0.4109399663813271	0.18622345903185644	1.085412395008158	0.1551198234140706
COL4A2	0.2018814078469449	0.0688992257379719	1.2634228050443406	0.13819089907605445
SLC25A3	0.434566804666206	0.20551920107401025	1.0634220190816004	0.10264319752954443
LYZ	0.41648162763309754	0.32159550565581163	1.0802947490077903	0.2292338634997782
RPL7A	0.46927825845552157	0.263233208409182	1.0302637929622476	0.08153674268238738
ARPC1B	0.5407275954714383	0.49990766634343736	0.9584074337447112	0.13680571785373974
SERPINE1	0.3633088984629623	0.14049989086604653	1.128442379155478	0.27453951009257593
STC2	0.301582695248946	0.3493915344124282	1.1818775780520197	0.31338678926156516
STAT1	0.42586977744299365	0.4064160886185403	1.071569150878287	0.1537610080942096
SRI	0.3727923598309582	0.24609601353369853	1.1200068215587275	0.13125318322280138
TFF1	0.36612563827174693	0.3749401979690959	1.125943481466324	0.3324989108975118
YWHAE	0.27262847927249084	0.1094412579581808	1.206127290734696	0.12646540761452807
RBM3	0.30670607395794874	0.2203499791202843	1.177534650056678	0.13488677106441804
FXYD3	0.5092616488419335	0.31433462425698055	0.9906950602057794	0.20989998189236211
PKP1	0.2144971719160023	0.03745212446158937	1.2533976448709305	0.335054589662904
ARRDC3	0.4124716242111052	0.35269654139294476	1.0840003466686665	0.23617127834126436
NME4	0.09778987721130077	0.03731426443511607	1.3432871046717447	0.295611277668806
FOS	0.4775850719233428	0.24584365207691283	1.0221691915496742	0.1276523781613822
ANO1	0.2774335401567274	0.149241929832573	1.2021368140467812	0.26370200232388086
SLC5A6	0.29835851292346494	0.14163692808680892	1.1846024540549753	0.22857709137971605
MYC	0.3566070261909754	0.21405147038668015	1.1343658790787252	0.16603372556208712
NDUFC1	0.32733613567314584	0.10084632695223016	1.1598826357238514	0.14732752137274413
LRRC75A	0.041261674483419164	0.11060823035849521	1.3847298115636717	0.28334882023906927
CEBPB	0.1933389152872069	0.03332941193964583	1.2701661975606129	0.17347810273369327
MMP10	0.14533229736884068	0.17795812220141335	1.307415544217797	0.4157473217023493
RPL18	0.4600157159134505	0.29498573628728414	1.0392153617865254	0.07564734718725695
SLC7A2	0.050260200398890884	0.05858863270544958	1.3782160930718441	0.44751596113872505
GTF3C6	0.2096699015356277	0.11323052575339972	1.2572430938083312	0.18991492177052802
TAF10	0.1499018330149367	0.014811982303059298	1.3039157695074197	0.2203368605985454
POLR2J	0.16956944926421422	0.10239271799814634	1.288744001526902	0.15777147939846958
KRT7	0.4053096243630312	0.16208136071270793	1.0905873423407855	0.20830639896232456
JUND	0.23807681252281615	0.16343153055214454	1.2344417260261284	0.10730479058455969
EIF3E	0.46608152527603064	0.32829172573744286	1.03336196438999	0.12043221678483473
RPS4X	0.4614959762281396	0.39592755286874165	1.037789982387439	0.0939405563181499
MIF	0.35370116130444024	0.11719922177610993	1.1369246577461143	0.14150491812093985
RPL37	0.5315585476515561	0.3313647881248411	0.9679271174509408	0.0768216103926638
RPL24	0.5002685793348068	0.33611475763546056	0.9997313845880734	0.08006397660610612
TMED2	0.3454143024268141	0.26816541167826446	1.14419027925707	0.14527734504156645
CSTB	0.3919924487286719	0.11384828786505842	1.102730747980964	0.12697373148076072
REPIN1	0.17913759217594277	0.06470786735405094	1.2812980978867152	0.2257123145544514
SEPT2	0.37798362375263195	0.23260062027070932	1.115362162032914	0.1180427766218213
PTHLH	0.12159568120214825	0.17770075941166114	1.3254465804383455	0.46499542362079116
TRAC	0.0746562384488374	0.022337106453978354	1.3603997659152716	0.28848440622567295
EIF3K	0.35542756788872637	0.25491675223999316	1.1354051542170078	0.14420417002444302
FCER1G	0.5219041422472978	0.14854442361713516	0.9778505588817774	0.16428119055653215
S100A6	0.5830161146202915	0.41870044635678416	0.9132183587507519	0.057530865582659824
HSPE1	0.2927030056535129	0.21511721200301867	1.1893670538118055	0.12087422936150782
RPS27L	0.5205180024497312	0.5419133307772713	0.9792670703646364	0.15217920856006695
RPS10	0.43730707510140826	0.2812588415925314	1.0608420475250706	0.10062335717324056
CAPNS1	0.31288694869954015	0.08035715623183944	1.1722739025504745	0.11072162557553526
IDI1	0.13527975985194615	0.0957975650942302	1.315081929119288	0.25257437551459716
EEF1A1	0.33575772524722386	0.12231139505674954	1.1525990410830438	0.08831178522470123
TPBG	0.2675884361870004	0.197318182192526	1.2102987761813193	0.3305217175292765
LUM	0.46912250691976126	0.15207269574698523	1.0304149582379312	0.16361035744077912
MFGE8	0.4870251768051502	0.40932116370639393	1.0128917249092815	0.12255276112182861
HLA-E	0.49484602705442865	0.41691510575715374	1.0051407592427752	0.08666728790954076
SH3BGRL3	0.4802021406505433	0.41682133544279065	1.0196056682359675	0.08182388777996677
MT-CO3	0.5969181128223712	0.34716127324766055	0.8978662341102138	0.07778837039211924
POSTN	0.5165087185474477	0.13542134701869576	0.9833527154104493	0.12545067238814087
NTN4	0.29228107749551996	0.18975155737853167	1.1897217510867657	0.29125700174379876
KLF5	0.4552041636905892	0.46654439617586124	1.0438350792241184	0.3183967747435863
SLC25A6	0.424531199584741	0.18820679027136428	1.0728175990495858	0.09977970571542621
PSMB2	0.3366398398283328	0.3009452078414362	1.1518334603332785	0.16148424890837987
SYNCRIP	0.18449626164119065	0.09849617351141907	1.277109030865266	0.18412204847969965
TAP1	0.4304454326275135	0.3072530930710995	1.0672905577887277	0.1765032405901408
NDRG2	0.42058860993337527	0.19164135423529943	1.0764863120974875	0.2841824024233651
CRABP1	0.09551849728839436	0.02266712109515464	1.344976953491476	0.36684622236636544
HMGB1	0.4131649405695237	0.2130828643704701	1.0833605673370952	0.0989231242896241
HDAC2	0.15601086279468038	0.09641797113280613	1.2992221805413573	0.2021510601399436
DSP	0.33184390845051637	0.033924195804373454	1.1559896985263178	0.24458635811130497
PPP1R14A	0.3545284844748016	0.3023399731717135	1.136196739587998	0.28050591314471185
CLDN3	0.29788736271317834	0.08846192713105015	1.1850001158538523	0.25847545788246373
C1QC	0.6004435816438475	0.3235889238847796	0.8939311140755227	0.15979897784300656
PPP2R1A	0.3026437376653144	0.1248149068633197	1.1809794768197164	0.13261172463294932
WAC	0.29264769919765676	0.17138135285074654	1.189413553649313	0.1540551439049596
PARP1	0.2754726315409826	0.1320189056384231	1.2037668947591285	0.19039234858434564
RPL41	0.41716265060173024	0.24480774695486326	1.0796641601889634	0.0954734666893815
SEC61G	0.25080202821864706	0.1421724475272411	1.2240898429293112	0.16099221121905916
TM4SF1	0.5310790957914886	0.46457124808190864	0.9684223295737368	0.1787876528563349
PRR27	0.06361824094627036	0.04289826868985116	1.3684895023738615	0.6384691686699645
SRP14	0.4941260443131198	0.4157454239265108	1.0058568046067793	0.08484963832412387
NINJ1	0.49255914356920094	0.4256500230324152	1.0074133773489402	0.14627036156858803
RPS18	0.5257297860866356	0.2971652091099846	0.9739304019419088	0.07978741947743971
MGST3	0.2721356797564841	0.1410794425970377	1.206535801576991	0.12982660256939382
PERP	0.39471150933862337	0.1901174323451162	1.1002622329802807	0.13279009237360412
SDC1	0.1969024045539958	0.04247609807377259	1.2673575623682565	0.2317476778165423
HLA-DRA	0.6585834026899487	0.5981098238373259	0.8263372160444561	0.07868354816046827
IGLL5	-0.03100818453486012	0.00010409797949519151	1.4359722730852849	0.6211450624162803
GLUL	0.5442491843635807	0.3368260924693781	0.9547259456371961	0.09892652344872943
TMSB15A	0.04173968424921872	0.0208898401052632	1.3843845677778854	0.45790897490365656
THY1	0.3427301615738174	0.1888605606479914	1.1465337661195878	0.22144055442798932
RPL36AL	0.4559992721635787	0.39213629258889854	1.0430730826135062	0.14266886584916516
APOE	0.19030174985311893	0.017602508396252093	1.2725551069772036	0.13726958355883362
VMP1	0.40125796509700773	0.17064205859493692	1.0942961526963275	0.12322319163713838
FIS1	0.3575185739687389	0.2534298554024755	1.1335620195042362	0.1504234079676845
CD164	0.5059477852572758	0.43801502500996803	0.9940344206743791	0.1075682439251632
NAP1L1	0.36262120316281204	0.14052860554721114	1.1290516346360673	0.10366231852659782
ILF2	0.265659194814566	0.14971604154822274	1.2118917486190208	0.13609611332446936
MT-ND3	0.6448038117767652	0.5396779477459744	0.8428477777430926	0.061347720682371126
ICAM1	0.4027745532062414	0.3771687329749755	1.0929093711683129	0.2736165418118986
TIMM8B	0.16189748918094496	0.06524848664063493	1.2946833673289042	0.19731415006232253
LGMN	0.5050850117893749	0.4386676631704688	0.9949019933748499	0.1690312604850625
IGHGP	0.2182904556308377	0.01825010712124843	1.250367581448881	0.34392907550291274
ILF3	0.2951156507065163	0.21246464213721603	1.187336809244524	0.1387652901265927
GUK1	0.35942295433193333	0.12676615530897664	1.1318807761138685	0.09489070373974481
CANX	0.42425030394377133	0.16695779461455318	1.073079396928511	0.1140176146755619
KLK10	0.08769052921898206	0.20480907073681748	1.3507845651924053	0.5334603155754569
PSMB1	0.4102885239705806	0.28259866255584154	1.0860124087959764	0.11095578390640187
TPM1	0.34356977945211287	0.05646571468769273	1.1458012223312446	0.17888049206244075
WIF1	0.33624216407595364	0.04599110697788142	1.1521786631630064	0.4530024306570009
CCL17	0.15233699525430683	0.024396778508847517	1.3020468538003485	0.5722415647204684
CD151	0.42567042809424094	0.26346449371169073	1.0717551697153218	0.11138486525029775
RPS16	0.5127170206123159	0.3339782645867374	0.9872010731230835	0.06602233794684109
RPL28	0.5410512682376287	0.3176120347125665	0.9580696548397419	0.050102386552076876
FOXM1	0.18731131698185194	0.1720007200382492	1.2749028849431223	0.3212733119237825
RPL9	0.5559193938358733	0.42586177081096666	0.9424230537971011	0.07120098017794377
SERPINH1	0.3421494079754312	0.22038286576504432	1.147040184147503	0.12292181242258342
RPL23A	0.45927460243845486	0.22079026312809702	1.0399282644120653	0.07532714283523856
CENPW	0.06268985686766082	0.10048935153189384	1.3691677348903157	0.2654116406825129
ACTN1	0.3572127289386642	0.10206555995588329	1.133831796221411	0.15221754065527215
KIF5B	0.17717896887152879	0.10362159767866959	1.2828258113465534	0.16773309592452107
CD9	0.5110765470047604	0.24764649933254573	0.9888614190019143	0.1227286421673783
CHCHD2	0.5015456273953474	0.35819819035487976	0.9984531762728314	0.1123851860793131
YWHAG	0.1524263571577588	0.1168928646738874	1.3019782201267742	0.2087213877310915
TMEM59	0.49921993552498345	0.4714132834718618	1.0007797604618278	0.115081719072437
IL7R	-0.016635790562190285	0.002679318164719315	1.4259283225759913	0.34194502357477713
NDUFA9	0.19020636878478583	0.2037602205247253	1.272630057177037	0.20080627464802142
