	PCC	SSIM	RMSE	JS
CNBP	0.6776624495362077	0.3977357235122717	0.8029166214044794	0.09976017679280905
DSG2	0.6490804238161202	0.2843936649345305	0.8377584093088886	0.15472827609669854
IL6ST	0.3243347104996575	0.14887400396962985	1.1624674528780086	0.2380039245245446
RPL3	0.5302334882537396	0.17453038399375992	0.9692951168207344	0.15319215265404934
RAB18	0.6517814752389901	0.3165862993152612	0.8345280399854876	0.11542250085650282
YBX1	0.7450724310798356	0.41899072291348266	0.714041411852512	0.0924708045621509
TIMM17A	0.5668128800913697	0.204486438410674	0.9307922645882166	0.15829696566604765
PDCD5	0.7019670581463651	0.4038650624133196	0.7720530316676891	0.12468998339937834
PCBP2	0.7564130657290555	0.3642647566040385	0.6979784155272203	0.08325127264077414
IGHG1	0.6230666687268761	0.5053585526194956	0.8682549525031505	0.3379016903123282
ITGB1	0.7308568473026593	0.55749100467952	0.7336799747810223	0.09715101540408286
CALM3	0.5979946436531357	0.5402419476121109	0.8966664445008127	0.1162412758550187
NR4A1	0.35222221343888727	0.13825439002173154	1.138224746314288	0.19176302408700563
ANAPC11	0.6823354502996205	0.39449173635231694	0.797075341106949	0.11675927922572012
VGLL4	0.6201333040621896	0.40312901882488716	0.8716268650492713	0.13710992884061635
PPP1R14B	0.6671160139127619	0.3114066332199951	0.8159460595985962	0.15043654428312128
RAC1	0.5513857386827158	0.2713933635040647	0.9472214749648408	0.14153602350085187
ITGB1BP1	0.5898778987842144	0.29860439290598956	0.9056733420122132	0.15910227306190655
FCGBP	0.11665090282027349	0.08171201198032166	1.329171995777617	0.5034074423633486
MYL6	0.7061582585364791	0.3622937963608069	0.7666051675582691	0.09519286591752188
CDC42	0.6783752409717596	0.4218841757530272	0.8020283773386581	0.0790402081024046
SOD1	0.6967521674017412	0.6037801834053491	0.778778315823263	0.06855143422691887
S100A16	0.35095014092190474	0.13794795306935065	1.1393417916306723	0.24710472812707152
DSG1	0.5082938469634266	0.2701898468097681	0.9916714708375686	0.22654124334984854
COL17A1	0.40506662805060556	0.33740169985435836	1.0908101319197532	0.2572897983584817
SLC40A1	0.40775457348396793	0.29549618695392843	1.0883431687809062	0.22687428746660093
CXCL10	0.48425433881175023	0.2907845692327004	1.0156236125536364	0.2643302442155094
RPS24	0.6421332105189788	0.22232171925575953	0.8460103893936778	0.10630422476681038
RPN1	0.62772191749281	0.3159562283953638	0.8628766800733346	0.11549657224994311
FN1	0.4932131389805677	0.4612148170479765	1.0067639852710588	0.2972510141653728
TMBIM6	0.6301105621860825	0.31107291848766233	0.860103991170739	0.0967491925115335
CCNI	0.5324460754238027	0.25371841760855024	0.9670097461517101	0.1518973804377603
CIRBP	0.44285248221034157	0.12060739084588928	1.0556017409891465	0.16833781552021554
TXNL4A	0.6899803898479013	0.3297024272019202	0.7874256919254016	0.1346367858611178
VWF	0.5268601123623988	0.525308228814496	0.9727691274270593	0.38300689125849935
ST13	0.572701249780232	0.240675277755278	0.9244444279887981	0.1405463437916201
RBP1	0.5094344440363797	0.32777724255182417	0.9905206267045831	0.1866869495871335
SCGB3A1	0.16661831215704137	0.011395029665382639	1.291031903434581	0.451553073447947
SF3B6	0.7642961866612796	0.4534676137549387	0.6865913097887568	0.07867552054014101
PARD3	0.5842211968938146	0.26257247050886723	0.9118978046976383	0.18669562820608654
GSTM3	0.47295484696918716	0.15223226825592392	1.026689001626893	0.25096906838550426
TNFSF10	0.26566952280462036	0.07992264890253392	1.2118832263839445	0.2973247179383759
HSPA1A	0.3936994799041278	0.34480059870354696	1.1011816563091417	0.11538710286555356
SAT1	0.48684972569204604	0.3643453796097434	1.0130649281343758	0.1676262053761069
C2ORF40	0.5259355958617697	0.5359610968433913	0.97371906024092	0.29188966258796517
RPL36A	0.7098881854543085	0.20425092013403412	0.7617241161282629	0.08775886943937129
CCDC152	0.18074670023848585	0.06420559304615234	1.28004163976139	0.4347383349759183
KCNC2	0.27218069015742313	0.013698952272806165	1.2064984955171534	0.46176515821331543
DDX17	0.5599035337462918	0.2610768528812158	0.938185979700942	0.1123212632721266
HSBP1	0.7076319528634648	0.370476915416903	0.7646803870069315	0.10767152612188749
C19ORF53	0.70594564632152	0.2681660318687923	0.766882459935654	0.10021018356327174
S100A13	0.4826252334360477	0.12286535876161361	1.0172263922686555	0.19115646043501056
ACLY	0.61528697325016	0.29118133961999726	0.8771693414043152	0.14425296723577452
SRSF3	0.7123907751615047	0.34472637948765467	0.7584315721783943	0.08303615046827267
HLA-B	0.3070513802821959	0.19077820486390648	1.177241368384414	0.1495761612992245
KRT19	0.504028944367666	0.19344349020683085	0.9959629065706552	0.20546355162084207
PABPC1	0.6879809418615412	0.3106319053661496	0.7899608321156927	0.09550374677538737
HMGN3	0.716887269734788	0.35210504248449087	0.7524795416025767	0.09895144491916737
LTF	0.25462917478554387	0.045389014009334275	1.2209593156321437	0.3233774916365172
MYL9	0.4366651700993294	0.20978604478483054	1.0614469651383158	0.20297441840087682
TYROBP	0.6579809361476693	0.5469722760804054	0.8270659754243679	0.27763177970436687
RPS6	0.6399429577792103	0.17558814959610558	0.8485953596630017	0.11557528978126463
CXCL12	0.1501005558559102	0.126963157982544	1.3037633559385613	0.4311632969992717
NONO	0.6975967645225637	0.43325525339665616	0.7776930441728747	0.10494648048195072
ERGIC3	0.6241143243694447	0.2747777005086838	0.867047490776088	0.13055786670099795
TM7SF3	0.5061693704608068	0.22813791548571258	0.9938114806533414	0.1735673672992893
LAMTOR5	0.6970589677437906	0.32754050939990725	0.7783842653294183	0.10836019850600553
CTSK	0.3266255090792012	0.2933183410806845	1.1604951451176337	0.3970866191696557
NDUFB7	0.6331910189495441	0.4591036024232174	0.8565150098514982	0.12379375365969646
CCDC80	0.35297610241544397	0.3042841186259602	1.137562215955291	0.3792514818159459
DYNLT1	0.664917889013006	0.4103272142446622	0.818635585577605	0.11985345302473364
DEFB1	0.2523746277315076	0.026840191523669232	1.2228044588310039	0.4520174426060145
HMGN1	0.7731826003458119	0.4500470845055268	0.6735241638637591	0.08636997674764718
PSMA7	0.715021328712749	0.37190261844132105	0.7549551924283331	0.09058424495818901
SLC39A6	0.5289907329821225	0.17776650787814885	0.9705763926841385	0.18043235990253897
PTMA	0.8389426092855446	0.604399395423305	0.5675515671980044	0.06304193448682421
TIMP2	0.5463194995214573	0.5118709716408196	0.9525549857919413	0.16357124990117441
NFIB	0.6621138586265054	0.30051342493297567	0.8220536982138018	0.15007551648365808
RPN2	0.6449849562819215	0.4757715316748427	0.8426328307371822	0.10917899189684294
RHOB	0.567528806065743	0.34987537530988255	0.9300227888974087	0.14733988734052783
MTCH1	0.7043771129012901	0.42169331392804665	0.7689250771027175	0.10418474854507201
RPL35A	0.5457466387517773	0.1727510357102251	0.9531561899796094	0.12736684362001474
NSA2	0.42706207586657197	0.12196062018428952	1.0704559067364035	0.22172160246102995
UQCRQ	0.6988645571642849	0.4102272064486564	0.776061135266694	0.0964135989580028
EIF3L	0.5022930450346517	0.16396371533431464	0.9977043198917687	0.15996667066691725
CRYAB	0.6014679790547076	0.3160298036283651	0.8927844319266466	0.14753481016088685
PFDN5	0.6886739307843817	0.29575237297391654	0.7890830998261442	0.08698160197208339
CCL4L2	0.40254791662136863	0.40882073823273885	1.093116721469973	0.3559126867993249
LGALS3	0.30491817722553133	0.05626458794781598	1.1790520113841194	0.23175525660186633
RPS19	0.786424412693531	0.29004042180285367	0.6535680336529154	0.0847464493634735
KRTCAP2	0.6522456755278522	0.28484711309268473	0.8339716115937611	0.10793011913522843
MORF4L2	0.6425273309997566	0.35904713064833466	0.8455444033286997	0.11635912786448105
AMIGO2	0.5227083752966916	0.47431515981345634	0.9770277628637867	0.2607893997434879
SNRPB	0.656823295521178	0.32661689837651764	0.828464488652135	0.11712544681273813
C4ORF48	0.6849305636329512	0.4258541259048141	0.79381287009855	0.13107789208647497
RPL7	0.6501625684314989	0.272446391335697	0.8364656975256081	0.11291246983906539
DSTN	0.6874823236585653	0.3239320072767031	0.7905917737257762	0.12165401651987415
PRDX5	0.6231016596757438	0.47318615193741675	0.8682146512519309	0.13921778920942515
MT-ND4	0.6681793373438975	0.14306728253964146	0.8146418386703481	0.09498080171224753
WFDC2	0.2921366854131485	0.05605046777217915	1.1898431111594936	0.34514204357249956
THBS4	0.04814766209882105	0.06708014383757387	1.3797480479429414	0.5620050024634573
SERBP1	0.6853537424457089	0.47161435650437444	0.7932795945368708	0.11546157198921986
ODC1	0.5627269401612427	0.25126535430018687	0.9351717059864004	0.16370244132786435
WLS	0.41738348302712586	0.4245440614212259	1.0794596027391428	0.27808695008777506
TPM2	0.4923626988412513	0.3334942424153235	1.0076083576060184	0.21335667785765394
RPL18A	0.8055184503610279	0.41097352089836525	0.6236690623062399	0.08653464970664243
TAPBP	0.5072688707022115	0.2254246493064051	0.9927045172636102	0.1160878436856135
RARRES3	0.2966876650317556	0.060863083296954626	1.1860120867581783	0.2608070992725927
TMEM258	0.726357005198633	0.3540958576245835	0.7397878003878774	0.0942778594900488
STAT5A	0.46336268939558667	0.21214887705062316	1.0359896819992112	0.1848557008650768
FAM171A1	0.6773914388434634	0.3125863726387863	0.8032540832844068	0.1570284379983392
DDIT4	0.36516073837596724	0.044911644810791226	1.1268001256869231	0.16699919578336242
IGLC7	0.036532804437485585	0.28180400151243445	1.3881406236851612	0.6308094782540968
PFN1	0.7803911950559621	0.7559810556048717	0.6627349469343501	0.06789696960845065
SNHG19	0.4248557933123988	0.10305078109733928	1.0725149944756962	0.23916458488978307
SRGN	0.5852397039007603	0.5420807736553435	0.910780210697663	0.1832322567456125
SQSTM1	0.5027385462393044	0.3068505549822928	0.9972576936386058	0.1356211224111411
RPS8	0.713800580164702	0.21713944129739457	0.7565704459404926	0.09799275758235998
WARS	0.4957653899576631	0.3781931021882133	1.0042256818487934	0.18835799350678348
GABRP	0.6105128002596464	0.19864449471651624	0.8825952636858568	0.16451985941755187
NT5DC2	0.48105634598596153	0.27503137602677613	1.0187675436664032	0.20129871604992372
YWHAQ	0.7280191178315457	0.2838867600468368	0.7375376358782707	0.08277647108661387
SCGB2A2	0.15275283928840125	0.11021312407884817	1.301727437455014	0.4144435932936371
JCHAIN	0.2500539180106955	0.2735245383968042	1.2247008467289509	0.46963001260336434
MTRNR2L12	0.255201869836773	0.06490589040094141	1.2204901721548003	0.20158451122491863
RPS27	0.7896884544623176	0.37988402411652444	0.64855461687923	0.04596770697897577
HNRNPK	0.7676544694509042	0.5300938083278788	0.6816825222185114	0.06858078635052414
PDK4	0.21845026018085034	0.21747875089587793	1.2502397688596774	0.32240671332109133
CUTA	0.6898655093253775	0.4784696653970301	0.7875715722074059	0.11234168449188109
HSPA8	0.6947656574214743	0.5023340558725004	0.7813249549048407	0.06339126748292015
RPL36	0.7353642424587203	0.35562292040240306	0.7275104913900277	0.09508812352056403
RPS23	0.6787965263044958	0.17815101845234324	0.8015029303695703	0.09498014987695898
KRT8	0.6748385631112475	0.3595859432063941	0.8064259877865456	0.14062222361211346
PEBP1	0.7661035304238808	0.49462964873149357	0.6839539013356373	0.08427523303947063
NDUFS5	0.7750951753855366	0.4133610523338207	0.6706784991550919	0.07669627511519393
CAPZB	0.5995960165957389	0.4720172026884402	0.8948787441930458	0.09631697927028464
NPC2	0.6778607129864105	0.5896213076836577	0.8026696543579924	0.10587133762850096
CALML5	0.22504766338965004	0.028141830354367178	1.2449516750543772	0.3220920675900021
TUBA1C	0.6099963431878963	0.329511945151291	0.883180227147442	0.1295756056044233
CTSS	0.6579401511491704	0.5943476983015656	0.8271152868262438	0.16981931514118415
RPS27A	0.7312803732036518	0.21524883421347552	0.7331024850542358	0.07588755588771383
OAZ1	0.6481370839295933	0.36915354544122325	0.8388836821281082	0.08448958483856532
EGR1	0.548178998823462	0.5559616158777979	0.9506008638503735	0.12209942361018274
RPL11	0.5824728196770664	0.1508678550704706	0.9138130884627703	0.11792643874661418
MLF2	0.7217440177120851	0.4160623372423173	0.7459972952872078	0.10864342238314978
COL6A1	0.5510193161211021	0.48046707050265186	0.9476082353788384	0.21722406026775462
AREG	0.35573773908017337	0.05401536548125997	1.135131940278157	0.36401801465764383
CILP	0.4484619162185102	0.3984176917324264	1.0502743296696246	0.4003781244273904
MPZ	0.2813054311838905	0.06328022443126599	1.1989116471334402	0.3176410882474167
TXN	0.7701017964766479	0.47834307586589553	0.6780828909850951	0.08014394590232762
HMOX1	0.562956540509168	0.5608851866323576	0.9349261569673104	0.2522880981696424
SCD	0.014753138224134094	0.029940965063117164	1.403742755476135	0.4959435480487536
SSBP1	0.6745595154234034	0.21628807750909698	0.8067719437072617	0.10979605940308941
MTRNR2L8	0.45528437751681483	0.069080463853313	1.0437582310891587	0.151821953713575
CXCL9	0.48984827733240016	0.4620777021851958	1.0101007104913844	0.2881149206965946
PPA1	0.6607811269799961	0.2636762314658828	0.8236733248321252	0.12283998067482406
COL4A2	0.5897317438905391	0.5748216090946321	0.9058347046889522	0.151067880093033
SLC25A3	0.74241789195056	0.44423836832120184	0.7177494103786362	0.0910380740061873
LYZ	0.696986039502761	0.6140819144876369	0.7784779515146707	0.20854219593456763
RPL7A	0.6926446122437643	0.2763630002333204	0.7840349325843022	0.10654981927570993
ARPC1B	0.5095466115590862	0.47707868854671337	0.9904073792545305	0.1571331283175631
SERPINE1	0.5261430563793532	0.5274337408461925	0.9735059769931018	0.2675734938475781
STC2	0.5158123103656732	0.2775948519547537	0.9840606583278562	0.26121889420545924
STAT1	0.5071825322840988	0.2118975315695491	0.9927914863816081	0.15214016740696595
SRI	0.6576332070637868	0.2643682959525718	0.8274863055497816	0.09936858201575333
TFF1	0.4776241971908528	0.4941913601696871	1.0221309141290535	0.2735474050622785
YWHAE	0.7542261023563407	0.48154681954883316	0.7011046963808746	0.08588207141797219
RBM3	0.6442028582424227	0.3303257369818442	0.8435604800576865	0.11304007684160597
FXYD3	0.30461284591898496	0.05493998636756574	1.1793109463419857	0.2757835566390788
PKP1	0.489659603105402	0.2573025354321646	1.0102874807643596	0.23149933697386987
ARRDC3	0.23615654670298955	0.044591225025769864	1.2359963214322365	0.28876467408463136
NME4	0.6047223361254301	0.2689595918728838	0.8891317831171822	0.16483172183454128
FOS	0.4516587813601929	0.34866773050886385	1.0472260678953775	0.1286333391904013
ANO1	0.40568163336092755	0.20274051802244716	1.0902461801254542	0.29021233816314196
SLC5A6	0.5883186590639635	0.22650514621821832	0.9073933446262832	0.16698569484296205
MYC	0.5594911842657523	0.2574977088245279	0.9386253946428765	0.1618033301988469
NDUFC1	0.681694383331402	0.4117282535809375	0.7978792097411712	0.1127911675247514
LRRC75A	0.35691832828908704	0.138151762584104	1.1340914175770072	0.2615401871996943
CEBPB	0.6842601084428769	0.4610640595952933	0.7946570223148138	0.1215419234485859
MMP10	0.49122775648265365	0.2456094834995571	1.0087341012549802	0.3662282885246107
RPL18	0.6737140713998999	0.25530029166878515	0.8078191983359889	0.1014665174501854
SLC7A2	0.37049705348171025	0.1208824096640302	1.1220543182201916	0.39436185839583204
GTF3C6	0.6405550873710446	0.34271507015686176	0.8478737083185861	0.13223770776100513
TAF10	0.6402515417673617	0.4767932695668352	0.8482316408064938	0.1442637123512016
POLR2J	0.6822544544500352	0.3365741412792943	0.797176950933687	0.11508681201056731
KRT7	0.6520534093794343	0.27581638478352727	0.8342021225345396	0.15975795035232965
JUND	0.5631293907102782	0.2636954993422745	0.9347412575571078	0.10780600654382899
EIF3E	0.6885089535436796	0.2753116260292372	0.789292146744563	0.09888498935826207
RPS4X	0.5455490735157599	0.11852088297257081	0.9533634422236257	0.1385361921468844
MIF	0.6915787411940364	0.3808416350467306	0.7853932248319482	0.10444583740751737
RPL37	0.7166673802492606	0.2779542604823711	0.7527717047694329	0.08451377707695287
RPL24	0.6891411964350932	0.26328463518669726	0.7884907146757113	0.08906635957276778
TMED2	0.6279520143751333	0.19148182182238316	0.8626099763217054	0.12783256390282605
CSTB	0.7145313660058369	0.38761339621111524	0.7556039094580743	0.10422785814883452
REPIN1	0.5910698945528683	0.32243213497543155	0.9043562411429823	0.14649566584879847
SEPT2	0.6991658834266903	0.44062643558371445	0.7756727616376764	0.08643080219476885
PTHLH	0.34510907592418616	0.1795836509083516	1.144457010180648	0.4097715698343206
TRAC	0.08042357088395496	0.09954635943509291	1.356153700076835	0.35919022172105763
EIF3K	0.5926238649504826	0.27439054859547735	0.9026362889331642	0.131191721231156
FCER1G	0.6083066650808534	0.5148856481040751	0.8850913341787348	0.2875080415495772
S100A6	0.4561921870646026	0.18555914630262096	1.042888117618949	0.15683652545005583
HSPE1	0.7683340113668055	0.3229492139952257	0.6806849324514166	0.07288265092642822
RPS27L	0.36319626678020434	0.04657266902103279	1.1285421863801066	0.20730502157312064
RPS10	0.5628205035131765	0.1673972264842549	0.9350716512512006	0.12042032334616593
CAPNS1	0.5795061589402912	0.4499527742402848	0.9170538054658608	0.14507859020381908
IDI1	0.5734244136259399	0.2067803251807156	0.9236618281319848	0.16488960836456307
EEF1A1	0.8605043544331509	0.6205498517502865	0.5281962619459727	0.05860275431535043
TPBG	0.32285384858565586	0.06179946505301099	1.1637406510166641	0.33785697852405444
LUM	0.5902426040765295	0.3873522327025796	0.9052705627860335	0.3680911554695506
MFGE8	0.3866723762609725	0.10542576372372944	1.1075446932192194	0.21518394063241897
HLA-E	0.29404061825629896	0.14012228409170022	1.188241879201117	0.1578030236461594
SH3BGRL3	0.6141324251089905	0.42467044576308866	0.8784845757223165	0.08651781787695911
MT-CO3	0.6750526523598988	0.20480335768201105	0.8061604649697247	0.10114554299725029
POSTN	0.5694170066774017	0.4398923185293234	0.927990294477909	0.3616845515562824
NTN4	0.43808222088658244	0.17643932485856537	1.0601111065481938	0.3024771814889617
KLF5	0.31017157587732413	0.041559877186131064	1.1745879482803119	0.35565286476774643
SLC25A6	0.7125907634051961	0.3875260571268094	0.7581678397225827	0.10013520885626856
PSMB2	0.618202733233475	0.3114409481400985	0.8738389631580009	0.12494776538087125
SYNCRIP	0.5849841036340544	0.22196192122663927	0.9110608062757893	0.14627783635458935
TAP1	0.2625902480789084	0.08920284324497983	1.214421468783463	0.2508706369282655
NDRG2	0.360415871117053	0.12258430088738058	1.131003208556852	0.2566851052935135
CRABP1	0.561352292016238	0.4011413249692118	0.9366404945161851	0.1646603456368736
HMGB1	0.6604234360503061	0.5211356104370546	0.8241074735126409	0.0922583553666341
HDAC2	0.6732205239163166	0.3026433011485003	0.8084299302768096	0.12264920245993785
DSP	0.6576152167938486	0.5008564244588894	0.8275080461314575	0.15202473971402125
PPP1R14A	0.37544503869349544	0.36410199348205563	1.1176358631562475	0.30035349822804885
CLDN3	0.68699856878541	0.44515862803276784	0.7912034267046495	0.15674460196508497
C1QC	0.6615759884065531	0.577681960160255	0.8227077386210085	0.2668767819094366
PPP2R1A	0.6534650594716359	0.4708022623723664	0.8325081867806036	0.11591785208719863
WAC	0.6418311250417736	0.24679203200117278	0.8463673847192204	0.11580492651459501
PARP1	0.6367526062573221	0.2942881946184846	0.8523466357564599	0.13828743693823434
RPL41	0.6202958240867472	0.21323716096405676	0.8714403891411654	0.10953172465036307
SEC61G	0.6565895515721895	0.3181164256698076	0.8287465818062967	0.11651006138148784
TM4SF1	0.6001015259581234	0.08810049359103801	0.8943136743244805	0.14828795325883115
PRR27	0.19670872508311596	0.009799897807895646	1.2675103746454184	0.4807588003447656
SRP14	0.6618170697258531	0.25965931904054806	0.8224146524401751	0.09294854604063761
NINJ1	0.46992500276656185	0.26872691820645067	1.0296358552745122	0.17493516045995278
RPS18	0.6380142105830997	0.24335694615589595	0.8508651942780368	0.11936704998640471
MGST3	0.708286711230861	0.4842670843103362	0.7638236560478328	0.09478302794365719
PERP	0.6747100615854501	0.30624108776645664	0.8065853190017159	0.12901478816101614
SDC1	0.6172993360515073	0.5309111676862122	0.8748721780334457	0.1652386769284367
HLA-DRA	0.7427662821463824	0.641342796690297	0.7172638536182032	0.12517878824562376
IGLL5	0.1595303487897869	0.22482311036151742	1.2965104328235952	0.6081132914841477
GLUL	0.6250670322498044	0.5139400684541059	0.8659479981502302	0.1331646167148092
TMSB15A	0.4917808730491879	0.19349982537394997	1.008185624724745	0.23102102750108838
THY1	0.5540424086421127	0.450044894390628	0.944412612535313	0.2871964393107662
RPL36AL	0.4672149671131586	0.14648469615826898	1.0322645328469262	0.162432037021658
APOE	0.3816419648313392	0.31431946766427143	1.112077367064595	0.229106386278704
VMP1	0.42850497070743493	0.2399426652198016	1.0691071314817475	0.17477550396764122
FIS1	0.5854338637464748	0.21439644232730476	0.9105670060501042	0.14779980516625624
CD164	0.6245558179634265	0.2345366731124875	0.8665381492312652	0.10030205823776048
NAP1L1	0.7016244160968083	0.4439612819365318	0.77249671054729	0.09871925259331679
ILF2	0.7144502592666808	0.42870762443989696	0.7557112421200562	0.10130069576196943
MT-ND3	0.6419808391702372	0.18926767397458807	0.8461904759919753	0.08961260350752875
ICAM1	0.43835649308542324	0.30621122045310734	1.0598523547311454	0.2756684459985478
TIMM8B	0.7028709636568796	0.3935580379101868	0.7708813609669394	0.12044808665144512
LGMN	0.6064989145031666	0.45271043394172017	0.8871314282526951	0.199846354060601
IGHGP	0.31581227370205933	0.11503141259340123	1.1697758129641258	0.5028443710599313
ILF3	0.6182364942928213	0.30382726237803503	0.873800326970846	0.12147804652518174
GUK1	0.704549373627683	0.5010080483172613	0.7687010164847148	0.09899453170106079
CANX	0.5946746102957756	0.3213069394397237	0.9003614715259914	0.13793780173838038
KLK10	0.0479443331920275	0.0018944624267150073	1.3798954067667393	0.5579399452637037
PSMB1	0.6941507445068897	0.472812884127532	0.7821115719551918	0.09610359418456364
TPM1	0.4589586378669961	0.2773824638166073	1.0402320530852758	0.19546474563782815
WIF1	0.4934874424951559	0.46677531825038937	1.0064914877979296	0.37053261991200165
CCL17	0.21786227998960478	0.045098958786962705	1.2507099743828665	0.5492977577953277
CD151	0.6364563053004506	0.264043210454935	0.8526941945381701	0.12082464757369817
RPS16	0.8325891598693285	0.4849279989844443	0.5786377798427471	0.04965010435283529
RPL28	0.7792865022927192	0.37041536340476733	0.6643997256279996	0.06806200457744138
FOXM1	0.3042116056595036	0.31304211793548736	1.1796511300723587	0.3064907743151253
RPL9	0.6498414006774261	0.22397716407503926	0.8368495675120754	0.09223881267055446
SERPINH1	0.5352878516795906	0.5386482235369023	0.9640665416042706	0.13214073745597069
RPL23A	0.8248209871249846	0.5194551800169939	0.5919104879540749	0.059205333281322374
CENPW	0.5303623804700047	0.32449705239473	0.9691621324938313	0.15728605005846893
ACTN1	0.5476895074332931	0.39735085492881417	0.9511156528695207	0.159549244675384
KIF5B	0.6598644917102986	0.3219769527955176	0.8247854366921147	0.12213891294413606
CD9	0.6681396688995148	0.3683936201661999	0.8146905315523006	0.12278399476679665
CHCHD2	0.6188679996075936	0.22777634182067288	0.873077316613376	0.11858932242677478
YWHAG	0.5943239483072464	0.2423052098236918	0.9007508553343191	0.1465655375023281
TMEM59	0.5788190091091768	0.18162728717020737	0.9178028011406624	0.12313064578099572
IL7R	0.26144126716830757	0.15105610736637415	1.2153672143279926	0.3384536313984513
NDUFA9	0.6476682159845872	0.37801076101054404	0.8394424149581826	0.14216078998394993
ADNP2	0.48935028564405686	0.19936810423319248	1.0105936021526587	0.21756945726509228
