	PCC	SSIM	RMSE	JS
RBM26	-0.00274377529096751	0.0020715594984497742	1.416152375481514	0.595702108042196
SPIN4	0.023781080695304362	0.0003038902946150842	1.3972966179767954	0.6811874256360788
TM9SF1	-0.010667302038835345	0.003856169485917039	1.4217364749058352	0.6823028403599625
NRTN	-0.004211152055085479	0.23815203488420478	1.4171881682085026	0.683559318221876
UGCG	0.0036507122465161256	0.006079884297136685	1.411629758650252	0.5781954349750202
NLRP3	0.03041791470248145	0.00034402406232392424	1.3925387501233266	0.6645978719071186
SLCO1A4	0.05160887431223583	0.06863084377005889	1.377237180508691	0.38600441710261324
ERLIN1	-0.013534123729281507	0.04965042820320097	1.4237514696949616	0.5384560751709775
RANBP9	0.0008006731476474586	0.031113415387547416	1.4136472875879276	0.5405972724419903
QTRT1	-0.004576060330788904	0.0004798481395627175	1.4174456323477025	0.6653680452490747
CRIP3	0.007090686272905999	0.00013888405670685637	1.4091907704261293	0.6831994600271102
PFN2	-0.005037527293074447	0.002126725884260339	1.4177711573403335	0.6817823721135605
HBA-A2	-0.060264148790653026	-0.011498925483796354	1.4562033846895515	0.19812000965307458
RPSA	0.0007748582005234168	0.06342971930453363	1.4136655487062535	0.36596857388169024
GPHN	-0.0028364071436716167	0.04263459969947692	1.4162177849071602	0.2148948318509123
H2-EB1	0.021606537932222426	0.0024482640559100703	1.3988520022273818	0.4810241560198082
PDGFA	0.0063851789576503904	0.12303974759325806	1.4096913286548582	0.6024709172146893
CYR61	-0.016669248452786712	0.00282270590075055	1.4259517863187288	0.6543093884800941
CNNM4	0.06156152061658016	0.0021877049662200145	1.3699915907650089	0.6233135315441175
1810009A15RIK	-0.005868847495680158	0.008245390261290453	1.41835739325156	0.6360284611690645
C130074G19RIK	0.002923252021518448	0.02696251218867916	1.4121449982055536	0.33433862457299846
GINS4	0.028813378599301994	0.010169013666262695	1.3936905118430694	0.5953335941577572
SPRED1	-0.022787730633698607	0.0036319498934131132	1.430236155768479	0.5838756426785083
NEAT1	-0.00042202393460893034	0.007023914660493027	1.4145119468810499	0.37842210016098987
UBE2S	0.002306283031044427	0.006228193335733788	1.4125818326517978	0.6794197930921387
NDUFB8	-0.013254633036307214	0.009865979998053501	1.4235551503445922	0.6369654457341489
NEDD4	0.004553818349089077	0.04991221951133496	1.410989852302922	0.4067225558901695
ECSIT	0.027794007181604522	0.025626992153642423	1.394421738799561	0.6012035631798571
ATP6V0E2	-0.004430159631402878	0.00015554082742007548	1.4173426964791562	0.6767063396264955
IIGP1	0.04641151917972103	0.09778352398584925	1.3810057790033168	0.2872138179912124
MOSPD1	-0.02256689340874667	0.055177683287505046	1.430081741306242	0.6266105905234662
TBX18	-0.01233963733047801	0.029811772721520465	1.4229122512161303	0.6716049320527819
TRAF3IP2	0.003742735418146082	0.0008106316129900952	1.4115645678337594	0.6344776094348235
FAM159A	0.0011727258060290314	0.009077965151254766	1.4133840767420376	0.6667546581040155
PTPRF	0.022177225716927134	0.04887587075831887	1.3984439740533567	0.3527393302246531
PDSS2	-0.005901534269049281	0.017442949655197534	1.418380438577076	0.514697141084048
SSRP1	0.005577714011708502	0.030366534523643823	1.410264007899437	0.5408390010755373
PHF17	0.013891004574550208	0.12567876803860398	1.4043567890144228	0.5039194584096411
HSPA14	-0.00236404351476156	0.010841027420612903	1.4158842067872368	0.6212750454850651
CAMSAP2	0.07931598207264377	0.05661612550966738	1.3569701676362351	0.5668014741478333
TXNDC9	-3.8243040843312097e-05	0.02793059527731454	1.4142406040280724	0.5229072403522914
TBCCD1	-0.010433752412152287	0.018807972010066055	1.4215721947281836	0.6138798478760195
ELL2	0.008570604346250628	0.031115877326132087	1.4081401887977982	0.45847027608990276
ZKSCAN4	0.009600399174971044	0.0030887147202752043	1.4074086832366988	0.6817212358067015
4933434E20RIK	0.0044577390519012485	0.0169495927153127	1.4110579442022206	0.5388228194271986
SPP1	0.03556096042633646	0.1295576317426807	1.3888405520963618	0.4801013147585228
2510009E07RIK	0.024626011126257064	0.0008062449557595422	1.3966917976946402	0.6374595075991891
HSD17B2	0.039304431866765056	0.0912641530175166	1.3861425382212573	0.36506757802337153
KIF3C	0.0009987893375817613	0.0002341847037774802	1.4135071352224708	0.6590192449385917
ELOVL3	-0.04367031867381433	0.006237629141983802	1.4447631769074227	0.4762207371355607
IDO1	-0.01675428207893609	0.006359195049651486	1.4260114179619572	0.6849483153343242
ESYT2	0.004063459417272768	0.04846900497389579	1.411337337834387	0.5689943933280339
GM9958	-0.03923220981552024	0.0002871456116082795	1.4416880451855874	0.6831371855636346
GNMT	0.034664363368578775	0.034787926478839756	1.3894859744750367	0.11027585406814798
TAPT1	-0.02324950044464234	0.03138367588355944	1.4305589819679876	0.48272060285832513
AI182371	0.002495481063736192	0.04898352155699938	1.4124478885511238	0.509541729243235
SCD1	0.021102888813308806	0.010211394773649282	1.3992120005107813	0.10790047354054091
EIF2AK2	-0.0001786033174271636	0.0006300536650109915	1.4143398483514682	0.622840528246575
PON1	-0.06140795281525575	-0.03658377899267088	1.4569886429312038	0.17038647765865753
NOL3	-0.008825645083752868	0.11572274916711399	1.420440526797059	0.6885232094811958
TMEM38A	0.0015020232062371444	0.000912267052884981	1.4131510724574092	0.6617703047810768
LRP8	-0.005991991437444084	0.0003654247962018919	1.4184442121123015	0.6256570803079304
CLEC2D	0.009924647830341186	0.04041038252322018	1.4071782773832595	0.35202466603719756
MARCH7	-0.004763413791152096	0.07083632608032286	1.4175778030084643	0.5646686876951441
4931406C07RIK	0.0250540364185232	0.07070512213722327	1.396385307557679	0.37242158928050506
SKA1	-0.0064947220014115676	9.063407923907774e-05	1.4187985917679868	0.6827138713695826
POLD4	0.01824144981010877	0.011849592017569952	1.4012555442815497	0.634891379730045
ZFP933	-0.005298040041091456	0.017294407468615696	1.4179548935287691	0.6608084736794868
2210016F16RIK	0.053171930624090646	0.02168205485356263	1.3761017908395508	0.5525803751235027
9030025P20RIK	-0.014098858771286108	0.005952942260146901	1.4241480672818303	0.681057455105726
ZFP71-RS1	-0.01477968660170257	0.00024970084093404294	1.424626046793826	0.6383406468792165
FGB	0.1685268216066544	0.06942973273902638	1.2895527739440102	0.07975767836963185
RHOB	0.026300024941701094	0.006653628105467917	1.3954927266441046	0.5518684204480859
CLEC4F	0.06861357763547303	0.014821828297532568	1.3648343653092319	0.3882707570888509
GJB6	0.014393336998463178	0.0006248265169116599	1.4039990477215694	0.6821808713611837
TTC1	0.002843127197535381	0.020294456176355353	1.4122017368651438	0.5991857269071963
2700097O09RIK	0.0037354543435769326	0.0016267313073373066	1.4115697259833984	0.6250152970474822
1110038B12RIK	0.004004090430414592	0.006107009735431288	1.411379402973974	0.5903387014308202
TMEM2	-0.01373079048042432	0.0006524329594110426	1.4238895957765998	0.5461425026483644
H2-AB1	0.039342304773231765	0.006717360800240307	1.3861152154325183	0.3642209569657232
P2RY13	0.02567235069400219	0.0009174283854156742	1.3959424410096555	0.6524802428032379
BDH2	-0.010374948837644388	0.09688979899740906	1.4215308289570399	0.493591898945879
RNF170	-0.004310114116533612	0.0011829469810587655	1.4172579963553096	0.6545414552098129
KRTCAP2	0.023128490431136187	0.0466355954189323	1.3977635776975044	0.38587173878143977
PPP1R15A	-0.015986660580058848	0.0031207950387296094	1.4254730166369753	0.6709156262214986
APOL10B	-0.04319150361380449	0.000117168853626757	1.4444317246680816	0.6873347072403723
MXRA7	0.0017671786389648302	0.0003247293025505087	1.4129634258260437	0.6429493590679916
B430212C06RIK	-0.00597543664441175	0.18234620045716882	1.41843254097219	0.6777113070878953
RPL15	0.03624883112546458	0.04041304771725326	1.3883451796109896	0.5842684334831709
CNOT2	-0.005446709729685316	0.022712551964921862	1.4180597376201647	0.5576970004063736
GNPNAT1	0.02022410413435058	0.044176527450937	1.3998399164659145	0.4410034524875579
RGS13	0.003091099226949642	0.0066208075653868765	1.4120261334501218	0.6455536983803147
SAMD10	-0.005565841522098648	0.005090749575795416	1.418143745550569	0.6788587285015902
RORC	-0.004763772783718255	0.015211686455628292	1.4175780562520839	0.5989391806198405
CYGB	-0.015995517760217653	0.00029887802304631733	1.4254792301259376	0.6182133350806569
AKNA	0.013365666530424244	0.0002053318810857391	1.404730816540718	0.6615255240416107
STK31	0.015134070316400225	0.0310467527740953	1.4034713603658606	0.6052922292261046
D2HGDH	-0.005315794174650071	0.03963495746112205	1.417967414417306	0.5698019565831679
TGOLN1	0.010941259086916934	0.04880579078484093	1.4064556451684376	0.33223089298758757
SERPINA1E	0.18218583526253318	0.04827273276911216	1.2789168579211605	0.09295244981576037
ATP13A3	0.0018929136096168917	0.041265330400816334	1.4128744363108727	0.47862907598720317
ADH4	0.001515342089346142	0.055734427953243716	1.4131416474725058	0.4864510829034921
FAU	0.03378503953753693	0.06557534312561249	1.3901186715258975	0.4304200236214485
DR1	0.014462791172807936	0.01854916566485849	1.4039495780313422	0.6054103674806302
OSBP	0.01985448820120314	0.017905283482152867	1.4001039331412484	0.5586942112231793
ZFP960	-0.014714952456668224	0.03236706512832965	1.4245806066745879	0.6874362999786512
BC003965	-0.01632097926632928	0.020416198988438484	1.425707529100081	0.545814128700165
CDV3	0.013161266528713004	0.01596618542326789	1.4048763173114474	0.5422636678925166
PDIA3	0.04719978844786577	0.0497247806660178	1.3804348673893558	0.2913271851650354
ALDH1A1	-0.03739132919641985	0.013131146031311304	1.4404105867400585	0.11265751480754953
ZSCAN21	-0.008720012436639923	0.011294423804824953	1.4203661587327683	0.6282650434329939
RAB1	0.014049938374519802	0.03268579176655648	1.4042436125013924	0.4242575650836979
APOA2	0.016490048564396027	0.01426819836112689	1.402504867325318	0.09630326990174026
FAS	0.007225205593089203	0.01545986204407523	1.4090953086338134	0.5836030895983844
EZH1	0.002966265909880753	0.01336874575633219	1.4121145379112272	0.6010664929230654
ACBD5	0.008164715502912387	0.05517345470015144	1.4084284039290655	0.3863954869421854
EGR1	-0.01347687350656977	0.01243603732321381	1.423711258301043	0.6495067194417293
ATG2B	-0.022093505335884705	0.05484184918497022	1.4297506812978864	0.5972387587373187
TMEM41B	0.037188003362440096	0.0462419877548965	1.3876685458981621	0.5290045929777444
ZRANB3	0.023894294913420357	0.004128835456113497	1.3972155918730507	0.5840128202142518
MBOAT4	-0.008466557760858048	0.00018547312841288492	1.420187704327043	0.6810518771820314
CCL8	-0.036721659500738475	6.249226318337235e-05	1.4399455958478002	0.6851122584836422
RGN	-0.09892906674823838	-0.06848979519632067	1.482517498546468	0.15252075086326705
ADRBK1	0.04643384598967304	0.0056395078501454724	1.3809896118438598	0.5306440891057526
CCDC13	-0.031160088423720554	0.0002936080292011414	1.436078053884064	0.6644897251351247
ZFP655	-0.02059424670745665	0.053931264565697835	1.428701681042937	0.5855000320395818
IL17RB	-0.002216479160570874	0.012979356750456144	1.4157799823140393	0.621696706061342
NKIRAS2	-0.011467079564927986	0.044514087038594385	1.4222988993632302	0.645719330736282
PPM1K	-0.024710638265681595	0.008760869107326416	1.4315799930605915	0.4547224665438927
SAC3D1	-0.031209373224116755	0.009656589500861915	1.436112372500228	0.6582207555496327
CLEC4E	-0.028513076653142847	7.752654539540741e-05	1.4342336466929946	0.6800883578557217
MRPS28	0.003458630074966182	0.015955940905681316	1.4117658233042998	0.5459046165029449
MTHFR	-0.028344286358571807	0.0004327455383457779	1.4341159551156049	0.6621592392900514
LONP1	0.011679571240693387	0.04415094802251422	1.4059306019568012	0.522622332237185
HSPA4L	0.03979037924989582	0.002939961231730188	1.3857919185434038	0.5995717991745759
MUC13	0.03904935742654026	0.0005183753497657861	1.3863265434762904	0.6484141419371827
MS4A1	-0.02007979112791192	7.820487076670611e-05	1.4283415495797298	0.6809975591892913
TMBIM1	0.007646201572834411	0.026248678642581017	1.4087965065453318	0.5025474739079318
PRSS41	-0.012543221275415559	0.004837637527341325	1.4230553195680171	0.6898239867862377
GLB1L	-0.0038400741487963244	0.0007528566621311156	1.4169263030579935	0.6555380179329329
CHSY3	0.010398903542461828	0.07401220576369852	1.4068412109812096	0.5270321817783322
CYP46A1	0.04506394899106439	0.00627681917401742	1.3819812234679136	0.6307648903197891
RCBTB1	-0.007028971956308537	0.018135946946388825	1.4191750927607973	0.5613674801784284
UFSP2	-0.018908646649409267	0.025346234110345308	1.4275213810303573	0.5774958764816561
CORIN	0.04074825243078393	0.0018333862777000522	1.3851005361122464	0.5499298451969938
PABPC4L	0.0009901728219627642	9.944612092573729e-05	1.4135132310509422	0.6788686375550024
TFR2	-0.019760031434074853	0.024996892657238014	1.4281176642238376	0.27135297924043567
IGFBP7	-0.0074996963339399635	0.0019630362646329788	1.4195067427342076	0.3486157750677731
CPNE3	-0.01906009509008731	0.037574065193174806	1.4276274689778756	0.4983226552675878
QPCT	0.04805498476841682	0.02754911813291097	1.3798152160572683	0.6172476749998672
HMGN2	0.004241816570882113	0.010556882574305326	1.4112109576028085	0.6575401631526971
SEL1L	0.01866712721604487	0.04744911024091139	1.4009517284931374	0.3747911767992327
PAQR7	0.028277168855835172	0.05669969502917048	1.394075199653279	0.5658113642112287
ADIPOQ	-0.025979727567979404	0.000578673782693478	1.432466214308721	0.6827204350317098
EPB4.1	0.0016980362854724883	0.03347520379661253	1.4130123592626693	0.4255531605177852
RPAP1	0.002768110206503504	0.08933244359712654	1.4122548564572164	0.6349597597083859
ABCC2	0.005452238688648698	0.05782602468091838	1.4103529780245452	0.38078163100410367
UBL3	0.01788137764147146	0.030072944534058853	1.4015124846811238	0.42569910056438875
RGS1	-0.0005282315292307818	0.00014592055644794343	1.4145870291567295	0.6795321582925798
IFIT1	0.02698049400435038	0.002553728869148004	1.3950050222100632	0.6215074364034783
HBA-A1	-0.009658813884688082	0.03557652801387989	1.4210269623653788	0.15183937014658183
ZC3H10	-0.03607004835770673	0.00971573691758159	1.4394929998841306	0.6615844173395843
F830016B08RIK	0.02039289976901141	0.005825170823001343	1.3997193291735228	0.6449297188271625
GSTA3	-0.09854089330707332	-0.0317903173275688	1.4822556414512804	0.11231226265239086
MAN1A	-0.020172819715144084	0.06278651536947978	1.4284066785864202	0.3067315743614822
TBK1	-0.00569352920098805	0.0036255736155592698	1.4182337812934704	0.5803733826633546
RNASE4	-0.11297840405875055	-0.07586341814388854	1.4919640773549145	0.14052875545643342
ATP6V1H	-0.00972250706776548	0.03228700388147442	1.4210717835969902	0.4242220236654134
ERRFI1	-0.026772981774149263	0.011787185280350514	1.4330198754896244	0.20992352256266145
PIGW	-0.01064106111410446	0.061482774859675265	1.4217180178320201	0.6669228267770213
IHH	-0.014051406862294107	0.02660573336126798	1.4241147473868065	0.672451955257885
BRCA1	0.021880839211043605	0.003553220260831183	1.3986558982029544	0.623424104452029
GM8994	0.045447074446811286	0.0009736745614391496	1.3817039665233568	0.6812501786449114
CCT6A	-0.023396681320968445	0.009760330230888594	1.4306618617415987	0.6470429260819088
PMM1	-0.023924546223817966	0.004111017362111252	1.431030779699597	0.673926674418223
TTC9C	0.009759871409660304	0.01844593250265705	1.407295369558459	0.5898176549109129
CYP26A1	0.011931918083385675	0.009279597501736216	1.4057511030880354	0.5199505938910021
NARS2	-0.006601042000158983	0.04031132950704401	1.4188735264287362	0.5776567907974461
PPIL3	-0.014346298557071344	0.016739651950299382	1.4243218025130917	0.6379189046334146
BCL3	-0.0057421657224593445	0.007644725321672319	1.4182680746054035	0.6222818761306598
PPP1R35	0.026980540550695046	0.010762706662148524	1.3950049888436278	0.6403494987179537
SLC26A3	0.01980122039791072	0.0006014538346640042	1.400141978230843	0.63080273004317
EHMT1	0.008145974786987116	0.02758334877733922	1.408441709985197	0.5197688013203652
ADAR	0.03883689825615534	0.028858406484515015	1.3864797883444566	0.6047501883212709
ZFP772	0.03993773591252861	0.0006420803532254331	1.3856855805610964	0.6766957546672514
ESCO2	-0.000736534537029856	0.006952408036510017	1.414734275075733	0.6568389311478552
CYP2D9	-0.09040617322712347	-0.019198747276995477	1.4767573756220913	0.17705189763812426
GM11837	-0.007224996836639716	0.043080209457834834	1.4193132119702399	0.6481475013955733
TCP11L2	-0.01386071180402528	0.048859570897332234	1.4239808368120868	0.5191062851117128
CERCAM	0.019923620926400463	0.00021046128525043227	1.4000545554181802	0.6726107710074829
SDR9C7	0.017389718583249846	0.07147639778554897	1.401863246837401	0.5560128044917388
STRN3	-0.02528703425683436	0.025213364493806636	1.4319825657156824	0.4763438454155845
MSH6	0.004741477608725062	0.005985978719127323	1.4108568477285532	0.6489293546049585
ING5	-0.0010064615062835146	0.023605493418748423	1.4149250591506843	0.6366231576708152
NICN1	-0.017199116097642332	0.02753296834908077	1.4263233266673039	0.6379417993231782
LRRC57	0.007095159360310019	0.029359184985370598	1.409187596198384	0.6369082680323628
HOMEZ	-0.023405681978677522	0.005892086564132466	1.4306681529821497	0.6610645700364448
RAB2B	-0.00784331015913078	0.00495129681347794	1.419748787750235	0.65482267478725
PDE6G	-0.0015525864922677165	0.0020846084075944295	1.415310981016022	0.6794627991640594
SOX2OT	-0.020486449920332866	0.03436258372549449	1.4286262281788984	0.42671177190994986
GPN3	-0.0012248027065346885	0.027570940695838236	1.415079363644693	0.6475869887950101
TRIM23	0.02003705931714385	0.002653290117913947	1.3999735288089243	0.6308622744513166
ETFA	0.0040140094295153805	0.05236426742197758	1.4113723750807117	0.3277979224331226
TNFSF15	-0.016569507054824257	7.586224853472442e-05	1.4258818373587794	0.686711149164288
HYAL3	-0.0022726283412927233	0.01120645261777039	1.4158196412970776	0.6809781463665543
ASPM	-0.022642719047910112	0.00016461623843575128	1.430134762215023	0.6651133309452316
AGK	-0.023781994474193116	0.04478122349911613	1.4309311614988285	0.6107052760869645
LMBR1L	0.0262226284960647	0.0007532500310358255	1.3955481872754774	0.6281717515451444
MRPS30	0.021693726808049305	0.050591071694298335	1.3987896719606923	0.5569263215371516
OVCA2	0.058063721703872764	0.011290378708620064	1.3725423696892762	0.6522122799756791
TRPM7	0.01487780946061828	0.01347447319970867	1.4036539392167726	0.4991654476247167
EAF1	0.016129171607899468	0.05692954628136777	1.4027621526061362	0.59589587022839
TBCC	0.009519244520222842	0.028532010589161418	1.407466344521088	0.6320226912971718
ACTR1B	0.001192527084249307	0.012206119721240138	1.4133700668372389	0.5725173342903949
TRIM67	-0.028062467128116445	0.0002601661682946561	1.433919430880352	0.6726439272039171
SLC41A3	-0.037315786225336815	0.00019984353999594434	1.4403581403424197	0.6440374937971909
EXOC8	0.027744195541779513	0.01652783456281392	1.3944574604183668	0.6145511806847874
LAMP1	0.006370155133012766	0.02960289980595905	1.409701986142452	0.10648868099806502
TMED7	0.07059862813744934	0.0880966716930112	1.3633791635950365	0.38589018304701483
4932438H23RIK	0.010853004370057519	0.00028891116180309825	1.4065183935021557	0.660753182608536
BC026590	0.05882338047530236	0.01274277803790563	1.3719887896952345	0.6748894736755964
PEX26	-0.011939781238666035	0.12726245482882947	1.4226312109880521	0.6327775142488112
EGFR	0.06867925714186097	0.10689131939827998	1.3647862417669214	0.23708475276274402
MIR17HG	0.033535481245330574	0.00018292861980610722	1.3902981829482979	0.6780296240528085
TMEM203	0.017424911592438783	0.0342247587814409	1.4018381421601862	0.5944251042746043
FAM103A1	0.01961414915630769	0.02523908054455792	1.4002755806223948	0.5397281898225696
GMEB2	-0.0041337253784780315	0.003112722425157781	1.417133533142504	0.6021959949260633
UBE2N	0.011342393583343411	0.011659767160270932	1.4061704067549259	0.6230131810943971
TMEM191C	-0.01131976820227039	0.00025530534397778354	1.4221953228739508	0.6768473402564463
F8	-0.012018423808690282	0.0006728904414303122	1.4226864895743476	0.5225829528714605
MIS18BP1	0.01940982415515651	0.0005708494846510402	1.4004214907268764	0.6492212154767044
AKAP8	-0.01139393839412746	0.02482259573542139	1.4222474738203106	0.5498545451007192
CAPN8	-0.0005992768023014488	0.002531398760717188	1.4146372515965366	0.6493958356284565
ZFP597	0.031210048391929868	0.0037627424155373757	1.3919697924941261	0.6288980044247887
SAP18	0.02835634409497899	0.023841198742528425	1.3940184044014778	0.5698579342375809
ACTR1A	-0.02982062385389442	0.006604058567305133	1.435145026716042	0.5616312819755083
LARS2	-0.005530945314044446	0.014735797263841452	1.4181191383759295	0.1347030299171239
FUCA2	-0.0022482212629396717	0.001545903141025975	1.4158024023591285	0.6003380801963731
SLC38A3	0.08680733273839532	0.03676416549248098	1.3514382466554695	0.14282968367875548
GPLD1	0.024223366782614913	0.06621649854739957	1.3969800522680238	0.26528919356314684
IQGAP3	0.007071514792935641	0.00032400245448978906	1.4092043749627408	0.6615278183173458
ZFP362	0.01165671731719295	0.000527763764375808	1.4059468572338052	0.6471406057934356
USP53	0.017443638793315612	0.010632682428239906	1.4018247830643347	0.6368779261295903
4833418N02RIK	-0.014778018545992196	0.013805563280654751	1.42462487592067	0.666936925975802
EIF3A	0.075029034671876	0.026474045575506405	1.3601257039907186	0.4683669082562675
ARL16	-0.004908570324173392	0.010436065351164234	1.4176801968879815	0.6616859427236663
ZFP446	-0.015497198928060282	0.0020204988382508805	1.4251296073887878	0.6769767728076235
RALBP1	0.011995377802231397	0.002601283668541915	1.4057059594365873	0.5570833454792464
