	PCC	SSIM	RMSE	JS
DHX15	0.8283356541429093	0.8187103324674319	0.5859425669075269	0.005525256812924942
PLAU	0.05123700217740986	0.0569275178036837	1.3775071671846866	0.10944650518917742
SIPA1L1	0.6281491923337624	0.6179450142965967	0.8623813630479702	0.014402642927971322
PSAP	0.6577338219829862	0.6625835549779272	0.8273647055767049	0.021136699224442286
PROCR	0.2798002352478947	0.27306004035302667	1.2001664590814938	0.055691842257421464
TRIM25	0.6925083567063497	0.6670750843976225	0.784208700912774	0.015569048469193401
ARPP19	0.6697015015775832	0.6272110189224265	0.8127711835718794	0.01393332935701825
RBFOX2	0.6775831579718975	0.6164446247378071	0.8030153697509188	0.014724246987900431
USP11	0.7544365991676483	0.7406080035368573	0.7008043961510968	0.013409296668369545
RYK	0.6971666900521016	0.6853293461093424	0.778245860827924	0.011766348270570309
PLIN2	0.3105093282448433	0.3521300110287167	1.1743003634123228	0.05149792577018758
ACAA2	0.8291608385838551	0.8311483617016372	0.5845325678114861	0.007640673307994283
HEXIM1	0.3779704668897542	0.3797454939716678	1.115373958016096	0.032440773803212156
CORO1C	0.4327917108301617	0.39278806129816785	1.0650899390848065	0.02949205462747389
VCL	0.45894527041504607	0.4583412056235118	1.0402449034577905	0.027420273606734363
NOTCH2	0.7808872554967196	0.7850184826122537	0.6619860187394903	0.010192394588011532
CBX4	0.5240403497563828	0.5243772060037898	0.975663518067184	0.0233261680251195
NUP153	0.7762878948465755	0.7446026064866015	0.6688977577379437	0.00924382596186635
UPP1	0.5158202933258296	0.4710553993421538	0.9840525460301097	0.05077966710553034
TMED2	0.8360365165635937	0.7885889851349933	0.5726490782956112	0.005838959955321523
FAM102B	0.5874714088657607	0.5575726489339689	0.9083265834866217	0.02175272257380459
SNRPC	0.7566321832785083	0.7598410335417946	0.6976644131980527	0.010350713802954964
SYPL1	0.5532395386062915	0.5166733220524309	0.9452623565907071	0.018690333888062818
H1F0	0.4834453510197283	0.4383617415950015	1.0164198433524128	0.037881997807066914
CHKA	0.5135948216638103	0.5215296913806629	0.9863114906926611	0.022860007946526092
RB1CC1	0.7716573475147257	0.7637425697149449	0.6757849546790375	0.008917460819842923
DCHS2	0.20828262938553455	0.16892261458474106	1.2583460339783055	0.11962069639484438
IGFBP4	0.0075901597511847775	0.004930235115126749	1.408836285910336	0.4384603878905289
ABL2	0.6326490714567737	0.567994473079122	0.8571475118592204	0.018511163060758784
PGAM1	0.6373479929162709	0.6432664043719147	0.8516478228513579	0.014122872589838967
ARHGAP21	0.4050592947104086	0.40604537230551363	1.0908168547373949	0.031891562585907515
PPRC1	0.6614642762613449	0.5857672211338546	0.822843513359199	0.016482215114117064
SMAD3	0.6484000596343575	0.6411200767668301	0.8385701406151336	0.017840892335218753
PODXL	0.28462623763066547	0.23362128119877587	1.1961385892690986	0.04969267678939552
ZFP30	0.10642492689873242	0.06607031978618108	1.336843351407537	0.12339664192161166
PNMA2	0.5223556711295064	0.4961708667412386	0.977388693274578	0.03561983366301451
AKAP2	0.5858308117670609	0.5954425033291771	0.9101309666558315	0.020250137686851195
CDH2	0.6161995338939855	0.6171491557391503	0.8761283765590685	0.02141783257691137
CDC5L	0.7041018956549434	0.685598869885187	0.7692829184962535	0.011786760174438035
MFGE8	0.019802504183608387	0.04521447565184366	1.400141061333744	0.07495844817666039
SRSF10	0.24376231208495794	0.2552372502432976	1.2298273764354428	0.03943065408869179
HADHA	0.8999762378208613	0.8948202173019736	0.44726672619174085	0.004204360517253687
SPCS3	0.67591869534165	0.6758482420493622	0.8050854670882464	0.015200959219545288
INTS1	0.7090230941698304	0.6551537539139238	0.762858972327349	0.012783010560466497
MTPN	0.8872267319238004	0.8834626337437299	0.4749173992942342	0.004518946976883669
CCSAP	0.656148014878771	0.49833588453770616	0.8292791871513828	0.02738262590347936
LIMS1	0.794992575116275	0.7779262115892546	0.64032401935852	0.00841805435345543
ICE1	0.8207070808804384	0.819331901273143	0.5988203722646077	0.008049422235916266
MAPK6	0.7278628857887597	0.7223478432005319	0.7377494347151211	0.012693924812471087
SLC35F6	0.5454457649221165	0.5546595040949149	0.9534717983012224	0.018032210010977025
LBR	0.7757199178109664	0.730328064748924	0.6697463433107097	0.014448790259817067
ANP32E	0.7077399684805372	0.7055711862550946	0.7645391180567058	0.014362318706517642
SLC39A1	0.7347493664230901	0.6602111881930739	0.7283551792592813	0.009028401207119102
PANX1	0.6113812345904615	0.5510149677670183	0.881610759246436	0.020115612945471855
STK4	0.6624485321519212	0.5291012307735301	0.8216464785393761	0.016425231692995652
LIF	0.15555463428694588	0.1494186877914392	1.299573288208906	0.06565933969490127
HBEGF	0.18475032658287635	0.13375287076687797	1.2769100778184215	0.08508330322130535
HOXB9	0.48429757751179514	0.4853238391367286	1.0155810381138521	0.03619938566256825
TLN1	0.8151363234309343	0.8039243766888171	0.6080520973881528	0.007279987260254041
RAB6A	0.7882932214489689	0.7466201025757352	0.6507023567669494	0.009669715333812789
FBN2	0.5645438545536136	0.5688162720295702	0.9332268164239459	0.025122322642170156
PNRC2	0.7317956399361649	0.7201238810709543	0.7323992900922763	0.013654466941425034
VGLL3	0.22380827017045785	0.23551354529889626	1.245946812532174	0.0704765130275877
NASP	0.4439838021785777	0.3284013789772854	1.0545294664649465	0.0277877233095613
P3H2	0.1899882091950257	0.20041012919106693	1.272801469833355	0.06420307032482273
TMED10	0.5923010297381284	0.5800418734100345	0.9029938762382296	0.01928769512605768
USP1	0.6899046666656679	0.6986663513358468	0.7875218515499517	0.011378975989021455
LAMA1	0.44660430563493764	0.31152000799331997	1.052041533747658	0.05523302645323685
BTG2	0.2914278057503992	0.3047877384597837	1.1904387378186252	0.0803848859126005
ARHGAP23	0.5581571284101923	0.5654961296106161	0.9400456069678831	0.01846153806522467
IDI1	0.5523037831502419	0.540531172636893	0.9462517813454916	0.03013866559255793
THY1	0.3629649486460045	0.15188346540617892	1.1287471385159702	0.04391970144575841
ITCH	0.8300104096538139	0.8224825896357653	0.5830773368022224	0.006548946365453325
SDC1	0.37040163347737454	0.3353667939651373	1.122139355447999	0.041543711213618544
ZNF217	0.5946502131204446	0.5752114473930644	0.9003885682076992	0.02473890255166763
AFF4	0.787707104396262	0.7794865692982927	0.6516024794362556	0.008067045780658472
SETD7	0.7242007534893238	0.7169954889310017	0.7426967705742042	0.011905326776836062
TRAK2	0.49651105307161975	0.43921066214817944	1.0034828816959265	0.04512441112213808
AGRN	0.40431221026703845	0.41978957675254314	1.0915015251780105	0.040672562405715006
YWHAH	0.5631946983391891	0.5676060991841331	0.9346713878800516	0.022457631426123607
BIRC3	0.22358805462048864	0.05529455223588174	1.2461235455439492	0.23157383920710423
HSPA13	0.6298435580152731	0.5848207223843297	0.860414367598225	0.016010983154825534
PFKP	0.4683774942432599	0.45118336277725213	1.0311377267433677	0.031742698681077666
ARF6	0.5939400906550649	0.5724693665211095	0.9011769075436135	0.017425157155904022
ADNP	0.7948860018283621	0.7355635254669277	0.6404904342324526	0.005744451151850374
CASC4	0.5276087406262923	0.5324198614596803	0.9719992380384953	0.01896469646635631
NUP43	0.7277272692906681	0.7366027695402713	0.7379332364236371	0.01189092097514493
AGO2	0.7378784488295644	0.7365731353073691	0.724046339912627	0.011700730687180964
KARS	0.8596549296716166	0.8520020132460574	0.5298019824960707	0.0052655310392334415
SLC1A3	0.04234204935762681	0.0590782431072356	1.3839493853767726	0.09501200602713286
MDM2	0.37295062729503886	0.1713829019563937	1.1198655032681033	0.05574356785281758
NCAPD3	0.7094221125327245	0.7090588775364571	0.7623357363619727	0.017702005249608188
ZFAND3	0.7522455933814628	0.691443775588153	0.7039238689212595	0.009699740520739516
USP32	0.7237840335932068	0.7188309490782	0.743257649011153	0.013371888746176154
RANBP2	0.7192558533383265	0.7187328184921054	0.749325225334999	0.01020221419041607
SQSTM1	0.5362126519163336	0.3855885447256769	0.9631067937499628	0.026768101222233647
DESI2	0.662526142297229	0.6336253905496388	0.8215520162506704	0.015217108015561826
SLC16A1	0.7131099801160926	0.5689835710434513	0.7574826993191426	0.01258599540014908
PABPC1L	0.7278274915412003	0.6992455224378468	0.7377974091290911	0.018457400365900937
FAM168B	0.803982280445868	0.7930551834575613	0.626127334580007	0.007242768274644416
UBE2L3	0.7817423548785857	0.7875888035893879	0.6606930378343854	0.008239926579998554
AHNAK2	0.5780309272008691	0.4374648576086986	0.9186610613268976	0.03740902603606297
MYBL1	0.4743752394413699	0.4867094737486746	1.0253045991885827	0.05547638613678717
FGF5	0.37201585632347867	0.0744452972801287	1.1206999095891117	0.11838349250367841
ILF2	0.733589838906584	0.717956084819638	0.7299454241152772	0.011544624454377438
LMAN1	0.549915529914898	0.5347628604387097	0.9487723331601761	0.019562796583883893
LMNB2	0.6707956779349616	0.6468014260383422	0.8114238375411932	0.01580962859152587
NR1D2	0.565255028005934	0.5589279081537005	0.9324644465008477	0.03122908781931811
CD44	0.5364719740895124	0.5326286681038128	0.9628375002153663	0.03715887145576326
LAMB3	0.47688579871943476	0.4060281161194089	1.0228530698791154	0.04846185001977814
LEPROT	0.6690977463926335	0.6596423944242072	0.8135136797956951	0.012905796110632377
NDN	0.778892082778998	0.7584324794353219	0.664993108567302	0.00754143908934573
ZXDA	0.06521934882026775	0.04725842637233479	1.367319019965518	0.16462919319513014
LIN7C	0.8027980266611453	0.8074365786404061	0.628015880912027	0.0076145642346548215
PIK3IP1	0.24571219146764853	0.08304163908462295	1.228240862805298	0.30473685569551123
CELF1	0.8075020809539272	0.7960058866057939	0.6204803285295561	0.006987910104269414
DDX17	0.5377484073145803	0.48505842033986923	0.9615108867666758	0.02247618737187481
CREB5	0.31696921664096067	0.2746002676794591	1.1687863648751549	0.07620048806595156
MAP2	-0.06200136336542247	0.00029236244441673806	1.457395871659737	0.2614522271409735
TPR	0.7170650584254745	0.7218353557102617	0.752243234033415	0.011431601206938953
TICRR	0.6277610629093748	0.5818392643482776	0.8628313127032714	0.03781001958650204
MGAT2	0.6349780167902402	0.632489558949184	0.8544261035452507	0.018977379721115246
OLR1	0.08590124503438759	0.021225980881473566	1.3521085422151673	0.27546356855164794
AKAP9	0.6281143984943476	0.6202363832160404	0.862421708337229	0.017307950694628683
BAZ2A	0.6747932135970969	0.6849468932563412	0.8064822210103619	0.015449486844630184
ZBED6	0.5546650531417616	0.5581910539804555	0.9437530893811564	0.021570715759431654
CDK6	0.6869315851198361	0.6849676855680542	0.7912880826603722	0.01631565223226772
KIF2C	0.7176921193255453	0.7231980957845667	0.7514091837001391	0.028019438400332025
TAF1D	0.42291077115997183	0.22419979076646834	1.0743269789407952	0.03623935027940083
VEZF1	0.8062140976569326	0.8110514677153622	0.6225526521396684	0.007282682203543479
TMEM214	0.6901138322166457	0.6735521796748161	0.7872562070677551	0.011845664039794887
RELB	0.3536484241632363	0.26749205476913357	1.136971042583551	0.09820401916674636
USP16	0.658105577749044	0.6369793969416119	0.8269152583559648	0.018006722205364444
NCL	0.8278176078168856	0.8287971127144494	0.5868260256381179	0.007660220505888271
SIX4	0.3432156084311122	0.345762340724674	1.146110284020598	0.04498794343297498
EHBP1L1	0.6462986282904958	0.655165840273079	0.8410723770395793	0.016164862983982314
FEM1C	0.45853849923148193	0.12102002081636139	1.0406358640451694	0.027653732075327356
ANTXR1	0.49145068870215913	0.4896876871508384	1.008513075074231	0.029439011869063045
MYO1B	0.6903202360752005	0.6870494478345036	0.7869939820923658	0.012289846889248758
WDR75	0.7843557407166554	0.7742831656086978	0.6567256037088014	0.008272792733322439
CHML	0.6331463970399678	0.6339749475516115	0.8565671053222069	0.014199328264606901
ADAR	0.8534039733434972	0.856355713914458	0.5414721168379827	0.005156862886427021
SERINC3	0.7483827568083047	0.7314929440039719	0.709390221516614	0.012231104866684054
ZXDB	0.2724762337612531	0.16204020564373003	1.2062535108663905	0.05472237332073256
SLC5A6	0.5135236158629944	0.5155361075261234	0.9863836820801585	0.0229780764911611
CIT	0.7706117696267026	0.7230433035324637	0.6773303926051116	0.033232215368754724
SARS	0.6517574983361059	0.6178476036254353	0.8345567705841157	0.013435923748543644
RASSF1	0.6819514759147421	0.6061484875985863	0.7975569247210605	0.026295561802583255
ARC	0.248071648419484	0.09207043213009064	1.2263183531045403	0.11750425980057753
PEA15	0.6354751604463758	0.5157616122296489	0.8538440601815116	0.013898863545016129
ZFP14	0.30787025189075556	0.26873311427574603	1.1765455776205564	0.1006113067122728
AMD1	0.6147680273887343	0.6075153739331742	0.8777607562556734	0.017897209494961153
DYNLRB1	0.6507333827726234	0.6232915095381305	0.835783006799464	0.01283223801674446
SLC1A4	0.43690571667996986	0.37021304095098334	1.0612203195567167	0.047788668083996115
CDC42EP3	0.3007081866562232	0.28203382428510093	1.1826172781959317	0.04917465240826058
ADGRL2	0.36270883803175513	0.3747765696289602	1.1289740138446456	0.04028906311990133
MTHFD1L	0.6094474781460941	0.5895016874748962	0.8838014730174485	0.018455489980278454
ITGB1	0.45690602368194705	0.463806960200849	1.0422034123126376	0.027442265070261884
ARL5B	0.38931469839438276	0.332418368122607	1.1051563704794152	0.036360739387748364
CTNNAL1	0.7480068114911509	0.7467880845059995	0.7099199793059061	0.010398531162885978
PCOLCE	0.6104663633484908	0.5817004453919743	0.8826478761675115	0.0321852692511576
PGM5	0.3696018787957104	0.36204157393795455	1.1228518345750607	0.08882894624391022
ZFP82	0.14252658102809443	0.14099624390389412	1.3095597878462102	0.11874876944201732
CADM4	0.2761232435779098	0.22161884833079784	1.2032262932816007	0.04315717151454291
MFN2	0.6815253946982666	0.688457393721117	0.7980909789011946	0.012127349559795102
NEK7	0.6527134749831324	0.5915748429458346	0.8334104931147286	0.015908670578349583
CDC20	0.7454543378571704	0.6789810505629044	0.713506358966519	0.03580767513353407
CMTM6	0.5411861322854122	0.5547201455358587	0.9579288780641158	0.021265518807556068
EREG	0.09848049431833861	0.02620984642279154	1.3427728815266278	0.2660877275430319
FOXN3	0.6803667214879723	0.6475361395013848	0.7995414667320608	0.017074358126573437
CCNF	0.8742331323240378	0.8597666791619583	0.501531390195992	0.018559617786165473
F2RL2	0.16137111975773907	0.09582957542297199	1.2950898657948497	0.13597459457746125
TPM4	0.6041969763513394	0.6108651330329756	0.8897224552057349	0.016382058281382842
BAIAP2L1	0.4958161495712935	0.4513243313797977	1.0041751345544327	0.024009143366255543
TRAM1	0.6709768400705479	0.6156376363387673	0.8112005423191628	0.011708103623005783
GFPT1	0.7605161893746758	0.7327760863578269	0.692074866795962	0.008652464734871319
PRDX6	0.6533328858919593	0.6315838099823563	0.8326669371459885	0.01654811233376515
GNS	0.5387482059228142	0.5507723190311311	0.9604705035316657	0.024686132551346704
WDR5	0.6055161104369526	0.6047481074389778	0.888238582322393	0.017139754429033236
ADAMTS12	0.38448179515760555	0.3431218013898254	1.1095208018260805	0.04333696287228113
DSCC1	0.4589236893716856	0.46744947356569194	1.04026564936877	0.026740880813568013
ZNF106	0.6535109508917981	0.6592141189456386	0.8324530606685302	0.013467811648215759
SFPQ	0.656191929912778	0.5963850543267867	0.8292262297916319	0.01831630653845117
MYO1C	0.6532314046885312	0.6609511634357375	0.8327888031325454	0.012767074821151508
GNB1	0.6383094190100882	0.6238664406801147	0.8505181726334974	0.013390422738737102
CALM2	0.3384956330909047	0.33099299546067235	1.1502211673492149	0.04615444072171899
C6ORF62	0.735387093496552	0.6252767401777904	0.7274790808036316	0.00901797567778067
RCC2	0.7500951794957155	0.752089488370164	0.7069721642388538	0.008774847893308006
SERPINH1	0.5038385226639682	0.5134461124958629	0.9961540817926028	0.024281933336033422
USP34	0.7674433642770719	0.7768075094075222	0.68199213444574	0.007808146390069867
TGM2	0.3935453476379939	0.38243762531540637	1.101321617296243	0.057770330322616026
SERINC1	0.7282337401823382	0.7167199522005601	0.7372465799414218	0.011473369381019035
SEL1L	0.7060434284462926	0.6741335491531084	0.7667549433211465	0.014068455243000023
RARS	0.8142360330868852	0.7741488611396882	0.609530912937342	0.007034484181895879
ABCD3	0.7433470930874736	0.7318847199517232	0.7164536368984756	0.009494540667935609
CASC3	0.8114305448806285	0.810909069255624	0.6141163653891202	0.00720060004491873
ITPRIPL2	0.554996623773519	0.5378227266128243	0.9434016919917846	0.024646409171360503
PTPN1	0.7209579086056171	0.7084217742955716	0.7470503214568387	0.01133082074953191
ADNP2	0.7328641339947463	0.7402210536188908	0.7309389386333902	0.010371867470128446
SMOC1	0.3557240281466888	0.15050099482011794	1.135144018927388	0.20450929105226148
FAM171A1	0.5115326117459824	0.4984874469361454	0.9884001095244958	0.0253572930940352
EZR	0.6758558188230686	0.6608171641321379	0.8051635624852027	0.013519470063829033
ANKRD1	0.35711409180683296	0.3151258290352289	1.1339187873857344	0.06993208680989382
