	PCC	SSIM	RMSE	JS
RBP1	0.08233137983369954	0.1135514731159459	1.3547461903739022	0.627521123443435
RERE	0.22553314132192248	0.13677973219380044	1.244561656711372	0.5077853203667229
ATP5A1	0.3802520378528543	0.40062918925734314	1.1133265128857264	0.265272312936542
TBC1D4	0.20795193074201448	0.24760978161955746	1.2586088107573263	0.5833008333304672
ARL6IP1	0.32023507132925977	0.3229141691286954	1.1659887895436563	0.3921230678391404
EML1	0.26442574823129605	0.36241877718849563	1.2129091076982677	0.557241166146863
TCF12	0.18472118723787312	0.12942347246499417	1.276932897815799	0.5580673439102728
FUT9	0.2031782693985885	0.16669730894421025	1.2623959209387612	0.48970221807435216
NTRK2	0.25356069950984095	0.22375856956439863	1.2218341135278217	0.4116488752829624
BACH2	0.12708977707552907	0.0834183955819132	1.3212949882024612	0.6247474022799648
CYGB	0.15488626954630105	0.1703201156213937	1.3000874820208823	0.5066704967803546
RGS20	0.08165219501310939	0.05771170627040854	1.3552474349629966	0.6372086270215365
NGFRAP1	0.3225886732114881	0.2992534345938324	1.1639684933781602	0.37705431780634263
MAPK10	0.28103372564059836	0.23497297199116296	1.199138252545887	0.43896469798972887
TNRC6B	0.20095409484855445	0.1518774213514948	1.2641565608352832	0.5187116789291002
ATP5B	0.41583321603524964	0.4137664970375541	1.0808947996588294	0.2349402154213257
MTCH1	0.33213895287917616	0.32461659277309685	1.155734439324903	0.38459853243343944
NCALD	0.30361498476919985	0.23153979859402538	1.180156782152948	0.4442115695814428
NALCN	0.17184161014022634	0.1349424745196847	1.2869797122408524	0.5672401257070857
SH2D4B	0.08200814698094534	0.3437992437113905	1.354984762290008	0.6816816345590939
CCDC85A	0.19112276987143412	0.09770624891665983	1.2719097689133188	0.5828571773617017
PRKCB	0.24172335297238406	0.23279412673594266	1.2314841834368935	0.43753434539709934
KLHL2	0.2695552477564306	0.1310550384027898	1.208672620889188	0.5821265711692267
GABBR2	0.29829366711545635	0.4052234809775788	1.184657193355566	0.5018381306785208
TSPAN2	0.3408396550572001	0.3169113348901118	1.1481814707987583	0.47704863001528736
MYO5A	0.3561984556119188	0.3312028898572639	1.1347259972240709	0.3866537848387337
SYCP1	0.39860314493516624	0.384215239833985	1.0967195220883357	0.5802454495308143
NR3C2	0.12801588518557594	0.07948118544977992	1.3205938927728114	0.6046114002525207
SLC8A3	0.14576617272120054	0.07789104943319297	1.307083644820636	0.6054820302535413
LRRC7	0.0882004188855448	0.06292427383664534	1.3504070357595557	0.6462114863848534
SBF2	0.12730839050847498	0.07790603173732767	1.3211295239237713	0.5923778562857721
PPP1R9A	0.2386773836713868	0.1729680651562822	1.2339551177645103	0.4912876388144055
FAT4	0.056371362180929856	0.0811721085760626	1.3737748271234775	0.678094665787385
ADCY9	0.17513596586689975	0.05616941000937899	1.2844174042211514	0.6258566161538953
TECR	0.45415531573750356	0.41190506152590983	1.0448393984364261	0.3189196036082479
GNAO1	0.3255285940602598	0.28387980765830284	1.1614399734293117	0.3931397537415324
NRCAM	0.13941112612547235	0.09826120715463352	1.311936640142753	0.5228358767765628
MFSD7C	0.02173577677149698	0.12302392594693942	1.398759609960556	0.6854833710397208
CHRNB3	0.1210487761180242	0.35283904876767586	1.325859135716895	0.6350880433453703
RHOJ	0.05798813766022085	0.048842553763286244	1.3725974372260639	0.6674957155724184
NDRG1	0.3477899994370743	0.3681065187909532	1.142112079056102	0.47707189200672384
SYT4	0.33694250545349835	0.28727947345625127	1.151570661788934	0.40721569583429684
STPG1	0.03324648839973137	0.0371421709335086	1.39050603134274	0.6841855282451037
TRPC4	0.198258467293714	0.18751391920155866	1.2662871180789024	0.6715370038939603
NCOA1	0.24325780133817676	0.19856068357992077	1.2302375369511558	0.5355777762584966
SLC25A3	0.3924458797440082	0.381336948375858	1.1023194820522693	0.2903667305934035
CHD7	0.15977665948106823	0.16849742168054366	1.296320439180785	0.5075259863229837
CDH8	0.13301101541443044	0.09230523487962201	1.3168059724846097	0.5923897446389803
AKAP9	0.2200682793436161	0.1855474897125578	1.2489449312570862	0.4865688047871642
KANSL1	0.16195965248360217	0.08344200949260122	1.2946353521485483	0.5553485089296721
A830008E24RIK	0.04918594598873278	0.033600829901579074	1.3789953255985077	0.6837648683962155
APBB1IP	0.04369616986250916	0.06542695158674229	1.3829705927007205	0.6773948502611353
FXYD6	0.3244698087484588	0.2811428672371606	1.1623512302669459	0.4717756389199963
PDE5A	0.402342104053768	0.5530291957327095	1.0933049857621906	0.5109656003709157
CAMTA1	0.3218781698300512	0.29910449994378824	1.1645787480200287	0.3676975186648939
KIF1A	0.3799305564022958	0.3006972490644469	1.1136152330115678	0.3870626255042757
GRK5	0.07458515649045595	0.05717074676337827	1.3604520156988589	0.6338662046415073
GRID2IP	0.23023355108035212	0.3778280840805516	1.240779149502157	0.6299216822238332
BAIAP3	0.12839652624993037	0.19851428056421372	1.3203056265502087	0.6074746591521318
MYT1L	0.19376006747039182	0.20133692467337239	1.2698345817700887	0.5078570160800364
DTNA	0.23541065820381216	0.2653845353626013	1.236599645638141	0.4984709356037442
CACNA1G	0.42448112855847386	0.43546453260501033	1.0728642704848792	0.5536256751500468
NPTN	0.42904844699203515	0.4092167373626354	1.0685986646145171	0.3345018472096747
PARD3	0.20117172091988395	0.1058027726719942	1.2639843979101293	0.5903108554796881
GM10863	0.1692745811302517	0.10503520466650844	1.2889727839405674	0.646398580769085
ADAMTSL1	0.08015322496756348	0.1355171028484931	1.356353032976619	0.6483531229340598
REEP5	0.23337207673934268	0.24512771288410412	1.2382470862155557	0.44011169801363664
DLC1	0.09351706501861615	0.1801290872900216	1.3464642104277291	0.5916774073289244
SORL1	0.37409859715155724	0.39240459083674895	1.1188399374784965	0.41324206755051496
AHNAK	0.034293226856333646	0.18790665921384925	1.38975305226768	0.6459606470477909
MYO16	0.1703518710925628	0.0988943261856821	1.2881367387878022	0.62629109933697
ENO2	0.41377718764098365	0.3917823076182144	1.0827952829219534	0.31999317720223036
RAB6B	0.35402109948330573	0.31419582700269366	1.136643216243949	0.3691776737267175
SIK2	0.12364436642943216	0.030768843896457045	1.3239000215806085	0.6309079998652689
GRM4	0.24445465926029977	0.12179062190157934	1.229264284635082	0.5423209602112826
TMEM27	0.0005550980982636739	0.06360808378242189	1.413820994257573	0.6915437055482603
GM9918	0.017218834262453686	0.016060102554978042	1.401985139534329	0.6906973499898476
1700069L16RIK	0.025813433599286253	0.014659282499452317	1.3958413709306035	0.6900758650831955
DDO	0.15073562214647115	0.09200973629817841	1.303276162487083	0.6297536326602602
SLC24A3	0.19294094890768734	0.12650700889100702	1.270479477278018	0.5797325890687448
NKAIN1	0.10394734561980712	0.03707368953416181	1.3386953756401736	0.6520110478796992
ANTXR1	0.1290302670286464	0.15542282810508837	1.3198255437529263	0.6286138696138384
PRDX5	0.3303515798783778	0.3205211909264506	1.1572799316687576	0.3172702642384331
DISP2	0.3157327821005859	0.2746027946908531	1.1698437655511218	0.45243710031007706
FAM135B	0.11127303108700445	0.09702124806472769	1.3332118878205335	0.6099753051905743
CHGA	0.37667344130228614	0.32358993269427594	1.116536214099403	0.44665089739627106
ARPP21	0.17652400027029522	0.09434516170642748	1.2833362768422816	0.5544368081678486
HIPK2	0.1716687077623269	0.19578770188340627	1.2871140526291158	0.5983713570351058
FHIT	0.16682490761476965	0.08526157661296463	1.2908718700050987	0.6200107128022867
ARHGAP31	0.11654207548113438	0.10637338658097974	1.3292538692957532	0.6243363820437955
SORBS2	0.07645034528596724	0.09934042044255172	1.3590803175044754	0.6191465617321634
CHRM2	0.10356878743215053	0.06920647752428076	1.3389781272058552	0.6479743790616972
STRIP2	0.39375321492921384	0.47546244023005924	1.1011328576250785	0.5251155961528979
SH3D19	0.1508034567968805	0.10213753435593291	1.3032241121181878	0.6189983576481667
SYNPR	0.03750629659204054	0.06353597929966688	1.3874391542752131	0.6139536497934981
ITM2C	0.2536995457763254	0.321760081263349	1.2217204706672264	0.3451225070119681
JUNOS	0.055023680860508926	0.04457075425936061	1.3747554830874407	0.6776946070187728
CASQ2	0.4056046927756804	0.42394702192218436	1.0903167495955652	0.5848851887126646
BCAS3	0.1772615359438764	0.08300423357339931	1.2827614462994466	0.5873761937093691
HIVEP2	0.19508494679731656	0.11184273666774999	1.2687908048237768	0.5312825426165383
ACOT7	0.39124241293561646	0.3898915419110228	1.1034107005683638	0.349124984587075
TUBB5	0.3941459703782382	0.3693162597259299	1.100776116766495	0.36562983064623994
GM26917	0.17968024748601477	0.11188369148552643	1.2808745079155766	0.6101682503586618
DCAF6	0.16897501512776697	0.03882940997786834	1.2892051697633184	0.6175558409490998
ROR2	0.04511443600317594	0.22515455567707746	1.3819446906420128	0.6806281043697938
MIRG	0.1985140371693388	0.06539227554294498	1.2660852758251802	0.6246728043645076
DNM3	0.2704382010007797	0.21546887753781538	1.2079418851908565	0.43121643849233243
4933406I18RIK	0.0856563063117228	0.07762504352527767	1.3522896832323148	0.6381563711876206
SV2C	0.16920855790964856	0.19439506142850882	1.2890240045013523	0.5916878650688367
GABBR1	0.4015656251864963	0.4556092022007143	1.094014967734449	0.3824685630149842
UBASH3B	0.2563210245424515	0.16445033822659802	1.2195728559274746	0.5022175790017672
CDK14	0.148148569234726	0.3023778314746328	1.3052596912226118	0.5546217342516071
PNMAL2	0.3437651200957146	0.3384158524657709	1.1456307257613907	0.3907008934998408
ANKRD44	0.08119086102845723	0.0663464446288981	1.3555877979471065	0.6568792139017132
PAX3	0.14769160693683384	0.07879492562241851	1.3056097372976092	0.6286057084237293
STMN4	0.3945489803687314	0.43961256153294376	1.1004099414593351	0.4241849787551633
PNISR	0.29203582034581077	0.28805398743140087	1.1899278798769184	0.42771975124435513
CABP7	0.10888084949193072	0.19142129454633577	1.3350049816446898	0.5615204975232818
SULT4A1	0.30384693830682946	0.3092519309246943	1.1799602211033815	0.3910128215701205
ITGA8	0.031047862900460264	0.14000624939412493	1.3920863027122563	0.6822485568308407
KIT	0.15022172253202307	0.1272933312974429	1.3036704165301727	0.6169405737629636
C1QL3	0.10198314503383979	0.3659041342375241	1.3401618222932334	0.6360928446615031
SPTBN1	0.3188292495757623	0.3297849956353271	1.167193857441203	0.37389135011203767
LMX1A	0.0021741755522586403	0.5715848474126638	1.4126753515565715	0.6813511441986777
OLFM2	0.06761449901563825	0.16204304710435405	1.365566183664755	0.6701531265502016
UPP2	0.1557284357200506	0.09725691619878342	1.299439544018843	0.5721178768808444
BEX2	0.39282804865364657	0.3586105114455521	1.1019727322818413	0.3449871563494594
CNTN6	0.20038154390826607	0.08365621621491658	1.2646093911494836	0.5545037145803662
PCSK6	0.27491462254680904	0.4144665062425474	1.204230357907648	0.5680767284093089
TRHDE	0.1391238600404485	0.06716469618455548	1.3121555852562234	0.589258445413098
CDC42BPA	0.33731462358989145	0.3738234086131888	1.1512474767921175	0.4287451305917537
B230323A14RIK	0.0817107238358333	0.058220320062102586	1.3552042474580477	0.6654145132082154
UTRN	0.058716583001301066	0.09507075892503355	1.3720666288476655	0.5859193339205488
PTPRJ	0.11816734907476584	0.035170108664731456	1.3280306102836896	0.6097175401494966
MYH10	0.34765119089047614	0.37995368510086985	1.1422336093019887	0.43044800702337804
PRKD1	0.15521102925125657	0.2378461277075816	1.2998376596704246	0.6307174763150087
EFNB3	0.33304784050850966	0.3879530430415908	1.1549477559539136	0.498214168393112
DOCK1	0.23593039543342514	0.14922172354393368	1.236179278718564	0.5851269476924854
KIF21A	0.31157894197828345	0.2860109343229282	1.1733891579708042	0.40635242938917465
KLK1B26	0.010641393605320935	0.08871870509982326	1.4066688355079733	0.6919183817572194
GM28196	0.009722763652634827	0.0214369550450783	1.407321737448381	0.6919290587731843
VMN2R2	0.036221839581658914	0.10357084642033526	1.3883646209971936	0.6905949736585811
ITGA6	0.09364146570016228	0.1689980086566662	1.3463718166240985	0.6464797619303762
NEDD4L	0.1827342845729055	0.07268478860193921	1.2784879470899164	0.547505818915651
CAR12	0.006038725765497174	0.03613976615006386	1.409937072520971	0.6777872955587784
ATRX	0.26186535370305514	0.23658254269025328	1.2150182272681713	0.4106175928157105
ZFP521	0.17216093864602267	0.08148131982732341	1.2867315659095158	0.5621272726143384
SAMD4	0.14335968737193805	0.23586349035288948	1.308923460426974	0.5900206522298642
CELRR	0.10540448293857273	0.12654758199600433	1.3376064571176585	0.6610222252862167
SPOCK1	0.24882908153890146	0.17542830709393992	1.2257005494500675	0.49484542412953764
AQP1	0.019907392211610763	0.19630342731926112	1.4000661468576325	0.6835339953753253
MYO10	0.2774643012657555	0.6053869768135516	1.2021112250821422	0.5601369607162325
BMPR1B	0.1211719050328471	0.12120385610891868	1.325766265196964	0.6431718638811827
FBXL17	0.18515569253389244	0.10418289189822792	1.27659257985162	0.5716564445838954
TCF4	0.2545596622248688	0.2665395031796999	1.221016247045985	0.39306141944844053
SPARC	0.06308027139009299	0.14875909222808098	1.368882557862366	0.3535415643557423
RYR3	0.10105293727211073	0.03332902152408746	1.3408557437158475	0.6175795819325081
ZFP599	0.10497839504277588	0.09265056164802325	1.3379249642317195	0.6760557272224967
SLC6A11	0.10865236264062428	0.25768564980268216	1.3351761212359783	0.583137730517451
ABLIM1	0.22385095289946566	0.13250868710828745	1.2459125547971128	0.45525031856794185
HECW2	0.18898946218623067	0.1348211873637349	1.2735859121502322	0.5669028092445805
TRPC5	0.055174405927660986	0.0929435565676529	1.3746458409876625	0.6651485285976051
PCBD1	0.2838958611778324	0.22854230685411434	1.1967490453910274	0.5612633627719795
DIP2C	0.15626256241580974	0.07245324540422976	1.2990284350884629	0.5876749739968473
KLC1	0.47205862873561544	0.4475205785766491	1.0275615516983736	0.2947173084229794
EXOC4	0.20304464286556181	0.05519214867606943	1.2625017680260395	0.5495585822757394
CARTPT	0.04228066506650327	0.32048803325837133	1.3839937390996369	0.6616671503585161
GAB2	0.1459160858650481	0.07004470762053315	1.3069689469417032	0.6100708369318273
VAV3	0.1736889805851287	0.21325782635973575	1.2855434799452499	0.6151724141231629
CACNB4	0.26514433693238626	0.201055805640468	1.212316512357737	0.4425856345653142
DCN	-0.0014872657616521732	0.5483325595193501	1.4152648273462123	0.675953986898556
VTI1A	0.1520544932657201	0.08071261863320615	1.302263803331936	0.5885910880653649
GABRA1	0.3051193216840777	0.2510654489766613	1.1788814005793138	0.45207191535378766
ATRNL1	0.3290588424148816	0.30687366292532403	1.1583964412800294	0.5562290869066131
F5	0.16470847648720005	0.17049467043835165	1.2925103663126265	0.6455918096343954
FAM227A	0.12125508020643812	0.05789376497437729	1.3257035262784527	0.6722613559832569
VSNL1	0.4000806484467993	0.3862092644720009	1.0953714909136543	0.31253246256296674
SLC12A2	0.2712485871486083	0.24367881403619945	1.2072708170509148	0.4997049643507627
CCDC146	0.06843016745249814	0.07878946839865772	1.3649687414351304	0.6749763937676203
TRPV4	-0.00019939280798475804	0.08660624227682918	1.4143545473522436	0.6849152920117799
CDH4	0.09715668622335027	0.103702695550342	1.3437583962726705	0.6372470632779683
TMEM164	0.08897222541404358	0.06540765657233386	1.3498353785450703	0.6384446782381272
OTUD7B	0.3275824079248544	0.24630330605475398	1.1596702911389476	0.5271197041260838
FMN2	0.15639739179931825	0.08981825392612881	1.2989246384611248	0.5660711608832484
STXBP1	0.4737828320649908	0.451951059823689	1.0258822231962197	0.2911804340236289
NDRG2	0.1692404208522474	0.17455478751864173	1.2889992856070578	0.26574190539125214
SLC5A7	0.06525196781894795	0.12499984833399175	1.3672951635846973	0.6653080147837571
GM13944	0.10516787075793103	0.025214877211467843	1.3377833376463237	0.6649388326192176
RIMS2	0.21250995490699778	0.14321603908383396	1.2549821075162801	0.4693445103003147
GM14061	0.009708866102220217	0.03977622936374983	1.4073316125901383	0.6892875012422539
PLA2G7	0.10059827542468125	0.1661774194572707	1.3411947841945395	0.4414767212369829
CBLN3	0.12535799712863002	0.16038921030033118	1.3226050074541302	0.4649429217360329
GAB1	0.17875204401264708	0.06564232890610909	1.2815989669060701	0.6039241761499319
HSPH1	0.227638415682339	0.24535442494682427	1.2428689265708277	0.4675883427556259
ZEB1	0.14877108629659017	0.10144016675543727	1.304782674397089	0.5547684478124572
SLC9A9	0.09124845037829125	0.058615779732641524	1.348148025716545	0.6283023200902429
FAM20A	0.20677060899584185	0.1487674657337966	1.2595470543049658	0.600040113497267
EYA2	0.0244049074920828	0.1387835724031727	1.396850093967078	0.645353242942734
CCDC88A	0.28293568417444387	0.3150876350657111	1.197551097720307	0.4678910006497086
KCNK13	0.17372482283906818	0.06561194771130502	1.2855155986303177	0.6404386563002425
GLRA3	0.026885351131902314	0.24365939725462032	1.3950732230733252	0.6870816443740527
SPTBN2	0.44318658053390597	0.47410937068548137	1.0552851931739533	0.5017772441341226
CRH	0.035047778620956135	0.4718871463744164	1.389210006715359	0.6680070924518358
KL	0.1849759516348334	0.17110779750832875	1.276733369474744	0.6354627290322699
KIRREL	0.06841434755113812	0.11777594274159703	1.3649803313226618	0.6769335772927423
ZC3H12B	0.07293082587032826	0.030347567709510713	1.361667488140678	0.6456311535974748
ADCY2	0.1598330079452378	0.1005611375899221	1.2962769704463335	0.5996843819819643
CABLES1	0.06301294520476367	0.02845564744196317	1.3689317402962329	0.6382434902206297
SIK3	0.21109223627778997	0.08916670710573861	1.256111271919976	0.5157046865547461
MTCL1	0.23448693579808882	0.06574963254625155	1.2373464059849295	0.5051615574801438
ATP10A	0.004058226738466666	0.694667967975403	1.4113410454327	0.6852958248378223
EMID1	0.09567112454825177	0.10597398412696883	1.3448634692426946	0.6394308792038086
PTPRG	0.04468732180605806	0.2979998196539217	1.3822537235934231	0.6174996267237095
GM10701	0.1248599299799327	0.05960294847616525	1.322981534277835	0.6733974043955435
DOK6	0.11067025698084783	0.10118218382962436	1.3336639329449922	0.6472426044907993
VCAN	0.0612401961371824	0.12140425057814912	1.3702261155464943	0.6502464701806787
SLC24A4	0.1531972297701539	0.21046817078367602	1.3013860074780625	0.6577641661948253
PHACTR1	0.18106230060406217	0.16209072052994475	1.2797950612468683	0.5330604206246261
SRRM4	0.13053266958577522	0.056530564565552915	1.3186867182270585	0.5900435710656122
KIF5A	0.3995151063773229	0.37867501170049933	1.0958876709067196	0.32121681740451113
RREB1	0.1998351868188131	0.20298130931846373	1.265041353617491	0.6034789094676649
GPM6B	0.18691534534837015	0.26043048676341324	1.2752134367639243	0.39028197574398116
CBLN1	0.16340531347265172	0.21930272262347714	1.2935182152001945	0.43203147094320515
SERTAD2	0.08049203897174642	0.058157306765954535	1.356103212169526	0.6422697002777855
VCL	0.143120291691421	0.11430430664929261	1.3091063427457519	0.6300896613495276
ACTB	0.44658296256002544	0.3792521891289482	1.0520618208451196	0.21311067690242705
APBA1	0.22726631841939918	0.08644115934653153	1.2431682762849128	0.5102188194713988
ATP8A2	0.19197363869451417	0.05351359083407116	1.2712406234112295	0.5982284963938463
GABRB3	0.2501536735136646	0.0897846243007174	1.224619391065106	0.5233578989538391
PLCB4	0.25350249593768454	0.20880680207490745	1.2218817488303158	0.41571824587752715
TLL1	0.0929662741847644	0.054332550650627906	1.3468732129010774	0.6378432611174429
TSHZ2	0.012485808650326386	0.6125220894603862	1.4053570303304947	0.6416670463079266
HCRTR2	0.024708963675668803	0.19946932092107014	1.396632404267015	0.6811613937438146
INADL	0.16349795984246684	0.1160024771940137	1.2934465896646317	0.5006160010566382
GUCY1A2	0.12324711956013285	0.05029247913723917	1.324200045642551	0.623083625560962
PPARA	0.08956113933913623	0.1339003768953808	1.349399022276853	0.6723083015045617
UNC79	0.13996986367037415	0.10116717310163294	1.311510683395012	0.6100700676178169
GABRA4	0.06333777628962085	0.060363030085825144	1.3686944317197898	0.6518408117922241
SEPT7	0.3490898183713798	0.2381908506146745	1.140973427936532	0.30348693435639923
TRPC3	0.34280272195682077	0.4158156554841376	1.1464704776340116	0.5302415569000363
ALCAM	0.14775063778893574	0.2140733427328209	1.3055645232703468	0.5428779581175032
IKZF1	-0.0009354417936569244	0.8249880994044221	1.414874864992418	0.6899243980406708
GPRASP1	0.34866960518256174	0.30247038006662386	1.1413416620954817	0.3887822358310198
EXOC6B	0.22507985637851277	0.22694113905222807	1.24492581595972	0.5499774309322907
ATXN1	0.16123588748853687	0.07996861840811581	1.2951942808022765	0.5630359438469192
MIAT	0.35029270788043587	0.3173565616391821	1.1399186743970504	0.5631350036393403
ERDR1	0.18261654484624404	0.1115138530115368	1.2785800367233613	0.5425555279008015
NHS	0.12331836089164679	0.045173037357514045	1.3241462450260948	0.6468137060857023
TOX	0.07697199490517682	0.5093053337795435	1.3586964378365192	0.6425827322361084
ZBTB16	0.19456360268677889	0.07799335899827253	1.2692016367096453	0.6182213367540685
KITL	0.27235548006017923	0.34760091748159927	1.2063536131166688	0.5701157712932461
RASGRF1	0.2632283868094928	0.29905251086831863	1.2138958877848685	0.43621707319914116
NYAP2	0.12199093886122168	0.03845357303719937	1.3251483397256159	0.6339496836568288
SLC6A5	0.1185695512928034	0.28023774525369377	1.327727719607598	0.6254149331304759
XKR6	0.1783206994713266	0.04820105349105571	1.2819354902089835	0.5816728379686489
PBX1	0.21636703990525605	0.2192578562383645	1.2519049165929048	0.5212362365054801
CSF1R	0.0026244364081503234	0.46538997744270655	1.4123565864128291	0.6699080569024987
PDE8A	0.2540244409560957	0.20195272056347136	1.2214545092175184	0.5891884639445757
GRIK1	0.2367124209778246	0.38100252984001276	1.2355465017733451	0.6120495203761045
KHDRBS2	0.16113351215428043	0.22118059758322686	1.2952733208444613	0.6233600965157036
SYT11	0.39407550051905926	0.3545346151855648	1.1008401332445512	0.34856535987433984
IL33	0.24049697871168257	0.2972942494851797	1.2324796317086277	0.5362216152721593
SEPP1	0.3051614582539294	0.37542385918081406	1.1788456571969637	0.44377745638398713
RFX3	0.13492252366556973	0.056380635563282704	1.315353546643966	0.6178162089275291
COLEC12	0.06307729995178615	0.02016317110724089	1.3688847285642527	0.6506316964533897
ADIPOR2	0.3007171618944826	0.41380701028319844	1.1826096888707767	0.5087543542330766
SNAP47	0.3849553629498572	0.3684421643863576	1.1090938977833595	0.36397276030376224
GABARAPL1	0.3734815925448799	0.33813997603891643	1.1193912698025836	0.31597706619822435
EML5	0.15166410824966273	0.0672660936602139	1.3025635429800246	0.5666911056650696
HIVEP3	0.14230270437085296	0.08681180561265131	1.3097307323485596	0.58332668584631
NINJ2	0.1996180260278677	0.11302880543748901	1.2652130049696235	0.6289682710579018
PID1	0.1365553534672717	0.07890894145040242	1.3141115984061083	0.601587603522785
NREP	0.12265505215454654	0.15233010971996028	1.3246470834493642	0.4217124355051618
PLXNA4	0.19155163365478184	0.07843876518524612	1.271572543227651	0.5866404235223699
DAAM2	0.15199686700423423	0.16918473517377752	1.3023080534157543	0.5653827176802011
SCN1A	0.2351395821081219	0.21750798367001709	1.2368188370912518	0.4820299179865283
CACNA1D	0.17946412358539462	0.0772618017601951	1.2810432283218278	0.5760431940283939
ASPA	0.3704006776239593	0.28169542716992313	1.1221402072611433	0.539348253690123
DPYD	0.14059959944576944	0.1449481931664077	1.3110304348520905	0.6294970669608473
HECW1	0.1619473514323929	0.1016544435903461	1.2946448536703856	0.5876552615548891
TTN	0.003971157817798898	0.04697679066820108	1.4114027364166482	0.6901132872108718
COL4A3	0.03919853562911131	0.043935621167028586	1.3862189324712664	0.6863353952017761
KCNJ3	0.16942112657086594	0.03611845686074406	1.2888590872776853	0.5404463212561812
SCN7A	0.11858411399721931	0.164873739066777	1.3277167514216128	0.683648991508323
PLD5	0.1516793788217301	0.07139548996056931	1.3025518194515486	0.5678992665217265
DGKG	0.14183030187629836	0.18407680501811688	1.3100913694271112	0.572007274252022
FSTL3	0.027516910041677757	0.1118005815443911	1.3946204429580993	0.6865436269265126
STXBP5L	0.1627429768441877	0.09408856485019464	1.2940301566469092	0.5600415009582227
ZFP710	0.04156843877134947	0.029144601625514667	1.384508260162178	0.6662991873370397
VWC2	0.06795845641893894	0.4308751070514125	1.3653142814612764	0.6513653871780614
SSH2	0.2154218618845739	0.1117533631994924	1.2526596809312784	0.5671781395694293
