	PCC	SSIM	RMSE	JS
CR2	0.6763467654053018	0.6655031799036566	0.8045535837900395	0.08381574807486881
RPL6	0.7003114378513091	0.6783282042548996	0.7741945003016888	0.02370717111315628
RPL9	0.6190514593293464	0.5208728823952894	0.8728671613374555	0.0317561650245615
ETS1	0.4226180504599519	0.3988697282899895	1.0745994133071617	0.05125457720732168
GNG5	0.4975141592603336	0.45879684795104764	1.0024827586942993	0.05750497904706714
CD72	0.6959499337595576	0.6702829977033488	0.7798077535398612	0.060295992743573654
NSG2	0.5466452666488676	0.5431962773346929	0.9522129313878618	0.1474447820814491
USE1	0.42697236511161507	0.3989284791011899	1.0705397095749274	0.06834037206811863
CXCL12	0.007302650479958531	0.007460628702856264	1.4090403468460664	0.5804676347522254
LY6A	0.6166726292401604	0.46368969131373566	0.8755882260056261	0.05438580690470875
SRP14	0.36372432735604193	0.3468852957228315	1.1280741754370216	0.07579133874384349
FCHSD2	0.440576142157126	0.3969980120557777	1.0577559811628332	0.12491216015038509
NDUFA13	0.5063663047453011	0.49667524933748297	0.993613300288094	0.0584869586944769
H3F3B	0.5228908646071773	0.4580847649459393	0.9768409649403761	0.04039009559433751
CHD4	0.35754481596950005	0.3404978457436978	1.1335388692325463	0.0637787992565711
CYTIP	0.3147659858474044	0.28829191185749997	1.170669905782664	0.06050971875350068
ARHGAP30	0.3884923586125367	0.38079621807747366	1.1059002137511893	0.06215086892187977
FFAR1	0.4302282305724007	0.43695362914851016	1.0674940462855982	0.19138295398084065
FILIP1L	0.4875184216784959	0.42902584928219323	1.0124046407652465	0.11364668528519742
UQCRQ	0.37254914995625604	0.2776529377475026	1.120223950863169	0.06305224635219617
CD81	0.25340438123434783	0.0961433167642956	1.2219620442269492	0.12844810526111777
ACP5	0.3160775519373061	0.1961638516597367	1.169549013990174	0.07189779976178952
TRAF3IP3	0.43084411494600744	0.4302005423247043	1.066916946209022	0.05481626260519491
STAT2	0.6175927895884538	0.6080726707879998	0.8745366892378458	0.09477012227095469
CD3G	0.7575181991186054	0.6781645587100595	0.6963932809575271	0.07892614450494254
PML	0.6085237290863542	0.600235323727868	0.8848460554397536	0.06976236840268013
GRN	0.35160642384024343	0.04092644639716125	1.1387656265972876	0.21768486044239277
IGHG3	0.6655499155791283	0.4917894038172677	0.8178631724449658	0.30553782200815044
FTH1	0.40680172463120295	0.24099118884543097	1.0892183209704078	0.052048131078639745
ACTR3	0.5919714398454939	0.5126081187264181	0.9033587993200777	0.03302811180708245
SERBP1	0.40061719276599883	0.2853923096249066	1.094881552711526	0.04538380194088569
RAN	0.45461719997738115	0.17546947685002515	1.0443972424538652	0.05545501094387723
PLEKHA2	0.4634124363717552	0.43026066838545807	1.0359416620913022	0.0999013269725591
LTB	0.2573672294040685	0.25209123197648836	1.2187147086959536	0.048322399518735876
CD37	0.7574925596664159	0.734426933425013	0.6964300974736577	0.03165228251413033
BLNK	0.705817139351271	0.6433823532113784	0.7670500122530852	0.07716698312314647
ARPC1B	0.6286916517335817	0.5926372331366261	0.8617521085166178	0.030414859622605952
ROMO1	0.38334563551449297	0.377330677904264	1.1105443390387502	0.07756921055124803
SMIM14	0.6361765499721933	0.6106568906403268	0.8530222154525716	0.07140483511256976
RPL7A	0.5502789012352045	0.5311827155614522	0.948389264769267	0.0303664529913378
RAP1A	0.3743390786548219	0.34058699973004275	1.1186249785743014	0.08648466562783344
ZMIZ2	0.30021354474189726	0.26300322123076075	1.1830354646062837	0.07291761983865999
BMYC	0.347704815038446	0.25222420074500224	1.1421866615939393	0.17723287732327328
CD53	0.4506672722486078	0.3908799573192496	1.0481724359583133	0.05695879642953422
COX4I1	0.5705119604005982	0.5384958468685936	0.9268096240322518	0.03393807220248096
PLEK	0.40397279173417044	0.26458549425369854	1.0918124456753822	0.1573274284480345
ATP5D	0.537219243030055	0.4978586626204608	0.9620610759925226	0.05440000093853617
KLF2	0.2732121927409719	0.2431423408734554	1.2056432368317156	0.04674839648523124
CD5	0.48672198210088524	0.49360890895504406	1.0131910164417317	0.15489015833804654
JUND	0.4077489361452873	0.32472261777340644	1.0883483485122885	0.08733594455838681
GBP8	0.2101781430845437	0.172516650315064	1.2568387779786685	0.19967990988060141
C3	0.15740259119749445	0.0071994548071700705	1.2981505373434203	0.5287048680395154
MYL6	0.5514817840389075	0.5306309859543324	0.9471200726001877	0.02737599568033538
RPS9	0.5822185152101113	0.5413243606702802	0.9140913354691519	0.027833553628559285
SAMD9L	0.43154648666768797	0.43254585857607036	1.0662584239595128	0.07617840623874024
SF3B3	0.30623169378454984	0.31407408556363986	1.1779374399478524	0.07505871311183634
TCF7	0.5838029863338154	0.4619437082389033	0.9123563050323975	0.15618255827001126
EPSTI1	0.24357313765517136	0.17694015022701062	1.2299811887543879	0.1455579474666388
PSME1	0.43722597184859296	0.4328020899669403	1.060918496540999	0.04584229536659313
RPS13	0.6700761503789969	0.594987671444935	0.8123101004185569	0.02683630309929698
PCBP2	0.3571712557147972	0.36043264388698576	1.1338683735647652	0.05443755935579883
IGHA	-0.006881470447748218	0.01698403837874539	1.419071154275041	0.5793053918916025
TRMT112	0.5111262866725284	0.4609586249430017	0.9888111177848596	0.0658554239705191
RPL12	0.5576863110190844	0.49276651578558256	0.9405463188816546	0.03386389490889333
CMTM7	0.46839555869545857	0.437252495844811	1.0311202076426795	0.0820099136238034
LGMN	0.3704472453938479	0.1442752563513231	1.122098707428319	0.1770795289045086
DENND4B	0.19789317490797945	0.20867843929654223	1.2665755603926838	0.13323384216048595
FOXP1	0.4000468336194114	0.31801019075003645	1.0954023611263477	0.09126036204093642
ARHGEF18	0.31401835647178905	0.312761018465898	1.1713083654855463	0.0691868579566045
IIGP1	0.5700668856825419	0.48561035685072534	0.9272897220582765	0.22024341830851438
IFIT3	0.626862056067286	0.617972765245747	0.8638726109012995	0.2025185124176522
MYO1C	0.5701961238442373	0.5742073062357119	0.9271503396491451	0.09714887286923662
PXDC1	0.5867979608280277	0.5694659504244957	0.9090676973382922	0.12258021975054953
UBL5	0.4842367067892888	0.44847649124999506	1.015640973189553	0.04583375970110077
NAP1L1	0.46179446352926334	0.3405443722322778	1.0375023243065402	0.0552244157093459
ACTB	0.4790252651502228	0.48870494558506394	1.0207592613831895	0.028407535048458554
MYO1E	0.4736678707222414	0.4742655502000382	1.025994278032542	0.17178852074833276
LY6E	0.6708828246620733	0.6008525590872869	0.8113164306704588	0.02988329356996013
RASGEF1B	0.4587346053914145	0.4290891295107793	1.0404473985825382	0.20036126350021052
DDX3X	0.34139418263096294	0.260498024239759	1.1476984075697212	0.07453665868642596
IGFBP4	0.4520569013008437	0.44811016676309245	1.0468458326794412	0.1512838220192475
HSPD1	0.30140878734056537	0.06656444931351728	1.1820247143435152	0.10274784519503663
NOTCH2	0.3186929984432702	0.31216302168173093	1.167310585539881	0.175590366499654
MT-ATP6	0.5612994853957612	0.3129599509389636	0.9366968715697078	0.04595878411912402
PKIG	0.5804697579295723	0.3919424680332219	0.9160024476718691	0.08956833603874347
IGLC3	0.7873412712000195	0.7815959766453363	0.6521636739346656	0.05078295413575254
RPL31	0.5475419372143256	0.5096309622233341	0.9512707950795866	0.033218365273474756
CNP	0.47589894462096316	0.46121242504884263	1.0238174206166224	0.08370872016515536
SYPL	0.5026847059591646	0.46283857798790806	0.9973116805099952	0.1295172549050148
GRAMD1A	0.5678282203788145	0.5622040268381404	0.9297007901698109	0.041684117716850544
RPS24	0.749672069577189	0.7112434244986365	0.7075703928554545	0.019803320408816723
EEF1D	0.507339907500992	0.4184964724902653	0.9926329558291	0.05179497795709476
RPL34	0.6584128634909989	0.5649254935565403	0.826543569945349	0.029248940728726656
MT-CO3	0.6321587126042425	0.44024336723089175	0.857719403296623	0.039897676765760774
PDIA3	0.3785977966652883	0.26257295710342393	1.1148113771707855	0.08003310238063613
YWHAQ	0.3767513821207818	0.23763994719945433	1.116466406014277	0.07870641469778566
MGRN1	0.35927949020860733	0.3632156517062872	1.132007517458601	0.13672660134902045
SLC50A1	0.2514162594782092	0.23800983854932187	1.223587953946745	0.05374068227741236
ZNRF1	0.5002121338723914	0.4674754209503895	0.9997878436224442	0.09866491153052132
EWSR1	0.40288051353610477	0.29264365723585267	1.0928124143364177	0.033283726000321895
RPL37	0.7420156864296439	0.7276592733252064	0.7183095621949583	0.019244435386997064
SWAP70	0.46064192383871727	0.4617366169916752	1.0386126093604706	0.08910205808838173
H2-OA	0.5801859021327146	0.4126620096820287	0.9163122806852315	0.08896177176625378
NDUFA4	0.5460932874848115	0.4488260367172253	0.9527924354393127	0.048564036476662666
SLC25A19	0.2774758679722892	0.2511989611869359	1.2021016030500176	0.1676547021757765
COX17	0.32693711422895483	0.28941267019414296	1.1602266035314355	0.0627291794848647
DBNL	0.46721064385069355	0.46015640048525136	1.0322687209726995	0.055491353523273626
GNAI2	0.4392195089112927	0.3206669727943564	1.0590377623944363	0.041529321549132095
CD3D	0.7704908495062007	0.5975361499192531	0.6775088936594106	0.07339322331965684
EIF4A2	0.39136148380178637	0.36719599605831454	1.103302783643922	0.03566089139143565
LEF1	0.6164745469472582	0.5482269455303319	0.8758144244675828	0.14383605064164956
TRBC1	0.7231481808404266	0.7140310559955244	0.7441126516322292	0.08089991553428053
KLRD1	0.6081834797658854	0.5903679492819948	0.8852305013205483	0.13793569821980056
IGHM	0.7309624553178738	0.6976999865075854	0.7335360177688973	0.03369951168479112
EPN1	0.38993763442690893	0.36479653326004435	1.104592563412493	0.06962780873099755
TOMM7	0.4127862788810075	0.4208301141085504	1.0837100360511502	0.05456293881238154
LGALS1	0.10873700506137499	0.022764115487089225	1.3351127255319115	0.21731162869930454
RPL17	0.4710988394739694	0.3598690283137414	1.0284951730815568	0.04267393304224709
LAMTOR4	0.3578961399740658	0.3403326894310592	1.1332288912888997	0.07932675014162344
DDX5	0.6064694764555932	0.5682482762838362	0.8871646110439784	0.01788275506328367
VASP	0.5193383262558501	0.5033293202518124	0.9804709824815316	0.03670504723765893
CCDC50	0.4137036987387856	0.39224379328375397	1.0828631504130282	0.11831338416905095
COX7B	0.41667238752405167	0.3218628861259011	1.0801181532369024	0.07153327703820919
SESN1	0.17623915897335377	0.12282862565414418	1.2835582114003603	0.10795447595998747
SLFN2	0.38712591781545713	0.3404152078608265	1.107135115678789	0.05951512042670824
RPS3	0.6020911054459245	0.5299759784789334	0.892086200491943	0.02989041575811735
DDX39B	0.39583495533073265	0.2941091581581575	1.0992406876287533	0.04391747441843025
SRP9	0.36351830425870385	0.29779749920006426	1.1282567932357386	0.07927306808607605
CACNB3	0.4417785017443472	0.224601413839771	1.0566186618223745	0.3660417431477597
MBNL1	0.4643960825938906	0.4670888901830057	1.034991707605534	0.034475205099917125
LSM6	0.43134827569426126	0.33091315352303585	1.0664443016920657	0.08429715179535166
NFKB1	0.3319206076098475	0.3135581076862331	1.1559233472771044	0.09402410641583325
ZFP36L1	0.24629199957946088	0.25896438473833344	1.227768708202436	0.06906794043091133
RHOA	0.4529400036161719	0.3883017985931847	1.0460019085870047	0.061744823905647034
NDUFV3	0.5006813709523206	0.46784372143707986	0.9993183967561884	0.07592993289757378
ALDOA	0.4234339148141497	0.35062456306685424	1.0738399184104213	0.05100895989611128
JCHAIN	0.7072217183591801	0.35786880479638106	0.7652166773415492	0.4111117181863767
HSP90AB1	0.5362950385831807	0.3222003559533154	0.9630212473427772	0.030663147099460032
PTP4A2	0.4368050613584669	0.38597564376594995	1.0613151639748988	0.06218123786021052
ARHGDIA	0.4424316001196841	0.31804272241874726	1.0560003786744736	0.044830748454182015
H2-Q6	0.17260771349549217	0.18538233391286035	1.2863843022242676	0.05113346999534776
RGCC	0.3287755931852205	0.3348171436573969	1.158640933865863	0.2546438928408846
ATP5G3	0.3267227223903849	0.26936995637112005	1.1604113732720955	0.08422541045748907
UQCR11	0.3778473770890782	0.33846079827256936	1.115484309984611	0.08667951730683447
H2-K1	0.4563984462045974	0.37398061038634317	1.0426903219992048	0.020129863232113014
CLTC	0.24266814913785753	0.1790261424311593	1.230716743090905	0.09234837580301125
PUF60	0.33821909719322923	0.3303566558618134	1.150461561988727	0.06528497622633653
BFSP2	0.4330922275485625	0.3756978128262383	1.0648077502079307	0.22470228344557452
GGA2	0.5770512903821601	0.4894827913968032	0.9197268177212623	0.09332444976638904
FXYD5	0.7181128507469189	0.6423460202813398	0.7508490517448645	0.047779277442533324
SSRP1	0.3172796899613505	0.19818826285558527	1.168520697325169	0.08915295439037882
GNG2	0.4551497428994558	0.4253908119874716	1.0438872133526154	0.1276148019597566
ARHGAP25	0.35209133087511796	0.3173487208471777	1.1383397288374695	0.135761890247087
RASSF2	0.19507255496426382	0.16645329044103338	1.2688005714340898	0.07473348413319228
NDUFB7	0.37075902792527216	0.30454372461793444	1.1218208164183152	0.08095790457921426
NOL7	0.4682362909467585	0.43331391662566293	1.031274656968978	0.06455850523820661
ATP5B	0.4187272711857818	0.269436074044549	1.078214012906731	0.04496371296322905
CD38	0.5799234100346243	0.5372174846459876	0.9165987016850675	0.1104398614631939
VARS	0.4369780846539779	0.38383236161508655	1.0611521241989974	0.05901196132444931
HMGN1	0.4254961762530688	0.3437952445229647	1.0719177428766922	0.06460131794263843
COX6B1	0.4669420346117018	0.4487773416018913	1.0325289006979883	0.06468025371227429
SH3BGRL3	0.6537052453822426	0.5875170592555018	0.8322196280042395	0.029974025524853103
GNB1	0.26241918735764	0.2266414033428813	1.214562318403103	0.06533609334664109
CALM2	0.43052064041550053	0.375368424494591	1.0672200893766004	0.10139462457338769
YWHAE	0.35547986759321826	0.20941561025801048	1.135359090690502	0.08773235517714736
ATP5J	0.49171883628842544	0.3444410646308982	1.0082471559211803	0.07091918138271498
TIMM13	0.35597473650747147	0.2409429740793475	1.1349231370383888	0.06405928946504019
RPL26	0.602604229790461	0.5380602279702862	0.8915108190140364	0.03192899651902581
RAP1B	0.4063923882635816	0.3882393689783121	1.089594063618574	0.05627333021330195
RPLP1	0.5910857561765125	0.5427707246530065	0.904338701840729	0.028596165001036226
EIF5	0.3583521321274599	0.2983273790346595	1.1328264367258916	0.06180686905586481
SRSF3	0.3808226320741899	0.31812562231898006	1.1128138819459523	0.04648167589270246
MT-CO2	0.6182221715093993	0.4801905912452646	0.8738167181859144	0.037610694607727875
TGM2	0.25026953548444225	0.043221501328216325	1.2245247768138934	0.5475372301422123
MYCBP2	0.2924888071191729	0.2823211574405874	1.1895471347372724	0.05512210314453178
CCT5	0.3964943202084479	0.28269678822870564	1.0986406872053776	0.060375358690595106
PRELID1	0.41534162599213514	0.23981681379715958	1.0813495031744962	0.061642639556837214
PGAP1	0.3005639032243495	0.29991405042422714	1.1827392753905237	0.21270334968846277
RPL36AL	0.5116305817817698	0.48205977551837864	0.988300984739194	0.03734252902674355
C1QA	0.12562908189433242	0.013832501280512888	1.3224000288155375	0.5714849623266312
ZFP318	0.46631270227873095	0.4523062612648651	1.0331382266872802	0.10774745531642901
CD63	0.19974595133552872	0.026032910645178823	1.2651118912289705	0.4189110210058803
THY1	0.6834294102723227	0.6461188207568344	0.7957016899915159	0.08997091005511335
NSA2	0.3855931530861866	0.35396158444493164	1.108518693494894	0.07339980542783228
H2-T22	0.3557813015815815	0.3386850904395624	1.1350935630320687	0.07691800350293544
DDIT4	0.1423448366819513	0.14920486059079205	1.3096985632717544	0.11775123958124947
SBK1	0.3469330871390378	0.3422110590824759	1.142862120171075	0.16459749608505808
ZFP706	0.5646483632718644	0.47314485191950334	0.9331148232968283	0.057292487467719
TRAF5	0.24260084543322896	0.22196308390093727	1.2307714284681548	0.16299509800707246
SRPK3	0.5957686675540658	0.6019401849460568	0.8991455193081198	0.09647051404401345
RGS19	0.31064587644495373	0.3068136972577414	1.1741840771829997	0.08475799253593241
JAK1	0.4515808518331721	0.4232790922502244	1.0473004804418145	0.0522805217413982
SP100	0.4352265944542562	0.43313097244570015	1.0628013977651176	0.046535632119714385
WDR1	0.41085735117080335	0.327690989415234	1.0854885064607513	0.05360655246367958
EIF4G2	0.33464457678677634	0.28691221873676176	1.1535644093098778	0.052221629404262476
IKZF3	0.40786948336425843	0.39277805315993847	1.0882375812622365	0.12540205718181988
CD44	0.24925511730851604	0.1411429672290404	1.225352914626218	0.21305444629749157
ARAP1	0.38568874516465174	0.31286549503119493	1.1084324560705971	0.1140616043671324
SET	0.2866953903158932	0.14313390295435868	1.1944074762693901	0.06768899654641217
DNASE1L3	0.14081004621691462	0.018000630572190347	1.3108699048975725	0.4481414226924669
MIF	0.24013360401863384	0.07471747368560733	1.2327744286619238	0.08409130129015797
ATP5J2	0.47738247156695646	0.3567939611182326	1.022367378619881	0.04263372136618583
MACF1	0.42385823930770433	0.4244043349899817	1.0734446988012896	0.03146232718850755
RPL41	0.6041482373593603	0.5793275494441724	0.889777233514816	0.03412649713812314
PPP3CA	0.41074682243652055	0.3286980160704636	1.0855903256417492	0.1787669140456412
LRMP	0.38882792967405777	0.2522887264405748	1.1055967350946205	0.07144537178557775
TMEM50A	0.3281028749273373	0.2859792041835069	1.159221398243375	0.056415665005268914
SYVN1	0.4196159072076668	0.40785779011408824	1.0773895236100386	0.10874984261982241
PSMB9	0.3445576344220143	0.3376062274961505	1.144938745591209	0.06009305547436912
NAMPT	0.5121010081625142	0.39744103612329224	0.9878248750031413	0.16439142972190604
SRGN	0.2581508142569699	0.23147179265147186	1.2180715789665484	0.06362616836850493
SIRPA	0.20440269185274607	0.018014376027800885	1.2614256285229455	0.448774471011424
SEC61B	0.5989962102637295	0.5394710051264758	0.8955487588470775	0.04526895355226948
AP2M1	0.37825999597810417	0.35145743270078283	1.1151143475194782	0.0775428374338436
YWHAZ	0.45782103897801535	0.4246576607252808	1.041325079907312	0.03633349448363481
GBP4	0.48424051822577246	0.4270821809845436	1.0156372204426416	0.07136839365055382
IGFBP7	0.3670889131969712	0.08418179174062916	1.1250876293009613	0.40442811454927585
ITGAL	0.37409147396739906	0.3308759282999401	1.1188463040405514	0.0632602851557266
ARPC2	0.5375284095498106	0.4596037832043262	0.9617396637866084	0.03974852360627696
CDC42	0.44360000981303194	0.39817877547702113	1.0548933502368552	0.04921688145611107
RPL22L1	0.405714645728487	0.4040062038364504	1.0902158999679954	0.05764455869200502
SREBF2	0.3470752087157548	0.2748776089313044	1.142737757566665	0.09906547313144455
APOE	0.18910040172940817	0.011564073180156087	1.2734988011541997	0.27363094781935987
TMSB4X	0.39529413051397644	0.330524054582742	1.099732576116597	0.04066007099002732
HNRNPA0	0.14911519930461356	0.12641821574250844	1.3045189156891412	0.1006039699127255
DNAJA1	0.28757453747015266	0.277174520910959	1.193671196376831	0.06554002159228912
CHCHD2	0.3324111569787422	0.2042235857480981	1.1554988905414474	0.052471114629318166
CCL4	0.015886203881006918	0.07937217779033444	1.4029353485595786	0.6235589415167824
MATR3	0.28616529951578595	0.2527795994110439	1.1948512045306847	0.10288040459674136
H2-T23	0.41026387340105347	0.39581784701273975	1.086035106798069	0.047799470651533366
RPS2	0.6780489556726046	0.60680621821897	0.8024350993412435	0.02810700845738458
RPS21	0.5284894119697234	0.4089161410146072	0.9710927741779118	0.03714941561005905
IFI27L2A	0.40295811808089854	0.4128152729386836	1.0927413984279184	0.05964413458487355
SNX8	0.44078808698301336	0.42024953975838564	1.057555590044312	0.14150062775932734
