	PCC	SSIM	RMSE	JS
RPL6	0.8852301170463108	0.6644060327151494	0.479103084844356	0.010685391662946502
RPL9	0.9152571641751587	0.886292899201787	0.41168637535104635	0.011667218460726048
ETS1	0.7164679778571866	0.5424792794446146	0.753036549103446	0.03717068426257627
GNG5	0.6449805031080408	0.549398499190902	0.8426381155537164	0.044929385857199466
CD72	0.648051795700983	0.5629821606444473	0.838985344686088	0.06774389490856647
NSG2	0.4321337454715329	0.38182084779730785	1.065707515717579	0.16495695584796294
USE1	0.6887073573518429	0.6569475659703528	0.7890407374124064	0.050271373321824755
CXCL12	0.11829211321873563	0.0699924962579297	1.327936660222365	0.14642451618078395
LY6A	0.6286176895622102	0.5648862995937142	0.8618379319080705	0.04938785671247137
SRP14	0.5590965284845076	0.40127409043955703	0.9390457619471934	0.05653422434781203
FCHSD2	0.2886275835421317	0.21180341316758733	1.1927886790692375	0.13943121593732188
NDUFA13	0.6482481570524723	0.4935030885740051	0.8387512658083178	0.04491074213289187
H3F3B	0.6316772524083999	0.4506751377465916	0.8582805457326877	0.036291319686899706
CHD4	0.553693398442506	0.2571728819316769	0.9447820929267174	0.04900789307329491
CYTIP	0.6081381566414767	0.5139977565659303	0.8852816990749592	0.044761447625514206
ARHGAP30	0.6250704888508424	0.5494195058428193	0.8659440064451716	0.044336369347291474
FFAR1	0.2368772798643365	0.09933947322072344	1.235413064635196	0.21580781911305705
FILIP1L	0.48753016990589265	0.37484889130626614	1.0123930364182752	0.11685802412942706
UQCRQ	0.5729201936018302	0.3146679213960461	0.924207559369831	0.04767382356186009
CD81	0.33049445094538416	0.22392537553213865	1.157156470884224	0.1164185221034468
ACP5	0.5728769309034668	0.5378144477418713	0.9242543687714255	0.04504928571005011
TRAF3IP3	0.5149897126335878	0.38336531872456275	0.9848962253622584	0.041023374501261006
STAT2	0.4364440827348708	0.3639815706183955	1.0616552333645128	0.0952475051642115
CD3G	0.5903702800671217	0.5688892944738343	0.9051295155201586	0.10423458556092068
PML	0.646665197430933	0.49652397510897633	0.8406364286290086	0.07297791786925335
GRN	0.540639703520135	0.2892215188636567	0.9584991356071898	0.12346124715527113
IGHG3	0.22380904390173734	0.19337910520539395	1.2459461915333765	0.42665223329802593
FTH1	0.7063152912608943	0.5840508603598956	0.7664002984591092	0.03614202966101271
ACTR3	0.7413625407008431	0.568067408595648	0.7192182690938225	0.022767116810017137
SERBP1	0.6762192682940088	0.40945658737551915	0.8047120375711937	0.031832040240313046
RAN	0.4862612580693772	0.1277261465893683	1.013645640182626	0.04471643140744985
PLEKHA2	0.5264871092780201	0.40762482652551174	0.9731524964998856	0.10011179581247645
LTB	0.7296147300124938	0.602642059557789	0.7353710219848294	0.025697486701100405
CD37	0.5886155420216533	0.4869065161841575	0.9070661034107127	0.048155376438229584
BLNK	0.5118401933050306	0.47134105856878367	0.9880888691762189	0.1008662532155043
ARPC1B	0.653731300443456	0.49457002580480425	0.8321883195005131	0.026504487386952363
ROMO1	0.5775613169536198	0.3850178889367742	0.9191721090703093	0.05801906906477957
SMIM14	0.4802874547784681	0.37351264116077015	1.0195219911522575	0.08919556460723849
RPL7A	0.8412067049933324	0.596565446779503	0.5635482144531516	0.012967458991881758
RAP1A	0.5651559249468033	0.3663344637482271	0.9325707212358715	0.06710201552083578
ZMIZ2	0.4953814541103243	0.42847109365062197	1.004607929383076	0.04930235276234517
BMYC	0.5772648864560574	0.39030237642597515	0.9194945497869388	0.16324677678456817
CD53	0.7868028357595113	0.6473111960988565	0.6529887659684331	0.040552553845693604
COX4I1	0.7827626236530268	0.47165222252026573	0.6591469886860944	0.019536749875018557
PLEK	0.5211580920315022	0.40210107629436165	0.9786132105878173	0.1405600615146272
ATP5D	0.6095850754636654	0.3716316622412113	0.8836457712639546	0.044901514853564625
KLF2	0.6551602475893228	0.45236071981439036	0.8304694484575301	0.031235402487140535
CD5	0.3442954513129207	0.3339470635166497	1.1451677158277553	0.1714027567707364
JUND	0.4123348542349221	0.26393507222261353	1.084126510851089	0.08989743091323152
GBP8	0.4218234729163182	0.4268370195932832	1.0753385765271157	0.13882476018974194
C3	0.20383650727740865	0.01934608262444296	1.2618743936878911	0.15326728998230008
MYL6	0.8040331980724313	0.499909999138694	0.6260460077782921	0.014696595389191614
RPS9	0.8975740951034811	0.7559470071844065	0.4526055786145792	0.008950258599936964
SAMD9L	0.5371533052137465	0.3805535177952553	0.9621296116285514	0.06821049952177496
SF3B3	0.4390611144987249	0.34765613040938376	1.0591873162961074	0.058580721502426526
TCF7	0.4258645831344254	0.3784349396004556	1.07157399825264	0.2033761535265864
EPSTI1	0.35631739340077695	0.2818806538105001	1.1346211760752776	0.10569122966996598
PSME1	0.6433271846830163	0.5426825019821244	0.8445979106260963	0.03209221032938991
RPS13	0.9124175532727422	0.8516141760854831	0.4185270522373858	0.010412867226240687
PCBP2	0.6679067841355336	0.41907995921100005	0.8149763381405211	0.031802268222568014
IGHA	0.06681743870663198	0.018766834160737978	1.3661497438373056	0.4733049172646202
TRMT112	0.6313236665327053	0.570589005774077	0.8586924169541671	0.05192040511512876
RPL12	0.8788270317155259	0.8605459733190362	0.4922864375228594	0.012011892572879386
CMTM7	0.5118436629351121	0.4260205524882524	0.9880853577144921	0.07518070911084629
LGMN	0.4459620196789189	0.41233770945331893	1.0526518705831296	0.16970371360385095
DENND4B	0.6043500667875278	0.5225843531295813	0.8895503731801502	0.08232743128751902
FOXP1	0.5865266271509977	0.32409569276986805	0.9093661230208683	0.08847879044537774
ARHGEF18	0.6028836838697181	0.44457215339066125	0.8911973026555701	0.05056527487142309
IIGP1	0.3655412180996307	0.2747620991424251	1.1264624111796802	0.20195643258388773
IFIT3	0.24136977319097752	0.07608522906276209	1.2317712667610186	0.23157086159710435
MYO1C	0.5273925907765719	0.49797491140632383	0.9722215891692881	0.09178586275002767
PXDC1	0.18925823065051903	0.09384535906858621	1.2733748618136616	0.17897462252652735
UBL5	0.6385746879878942	0.39631218183199834	0.8502062244092381	0.03272171637384625
NAP1L1	0.45432122247549744	0.22604961376560612	1.0446805995370094	0.048919477239331946
ACTB	0.7386137775109799	0.6122954154685973	0.7230300443121572	0.01553336532015058
MYO1E	0.449922648598489	0.33046990167848306	1.0488825972448117	0.1752449726568946
LY6E	0.7618847535620293	0.5250196830508983	0.6900945535764945	0.02519900221125644
RASGEF1B	0.3176306791777444	0.2004745534007097	1.1682202881496757	0.23051445169914886
DDX3X	0.6257394200602832	0.43438773022886457	0.8651711737450767	0.05198687141105907
IGFBP4	0.43849341869686037	0.271403204457451	1.0597231537558662	0.12757035365229963
HSPD1	0.3432171158030353	0.09545421182574608	1.1461089688131445	0.08915627084617167
NOTCH2	0.3709285405514226	0.2711033555169966	1.1216697013368753	0.1752499100153827
MT-ATP6	0.8024238577284805	0.5778088973000605	0.6286113939017006	0.0276158215170595
PKIG	0.5711456243569986	0.49250187915468036	0.9261256671132717	0.09337944720894956
IGLC3	0.4322741953627472	0.35564477585007415	1.0655757172883142	0.09418566818359056
RPL31	0.8838701142595603	0.6605144193662211	0.4819333682998919	0.01062811720655579
CNP	0.6060081967713492	0.467456391097232	0.8876844070148477	0.06997621345916222
SYPL	0.4013437558700466	0.3288299788827142	1.0942177517568916	0.14966525647445872
GRAMD1A	0.5549776662510445	0.5594844345186403	0.9434217866351778	0.031310779854096554
RPS24	0.8859546504931389	0.839152765706937	0.47758842010011343	0.010031677476291415
EEF1D	0.6452127807614559	0.3990148803585943	0.8423624151617214	0.04056944282339009
RPL34	0.9307898887347483	0.8832113152828992	0.37204868301138133	0.010815866780997385
MT-CO3	0.8367981193858313	0.6674644510516627	0.5713175660071528	0.02360773515403982
PDIA3	0.4678582951495784	0.26846910446075806	1.031641124471511	0.06307536851753509
YWHAQ	0.6156482372334854	0.4034358727860306	0.8767573926309543	0.05248758156628905
MGRN1	0.49588279419436954	0.41823897547338357	1.0041087648314106	0.11736883736433662
SLC50A1	0.5298749364302492	0.4119125152974372	0.9696649561263424	0.03844007704083968
ZNRF1	0.35966714810667233	0.3670322241621171	1.1316650139447872	0.1058315345616397
EWSR1	0.5597973294229921	0.2809253699374792	0.9382991746527415	0.021548425908549697
RPL37	0.8585825063748056	0.7218154623728883	0.5318223267693721	0.011084306481588986
SWAP70	0.5237567900628025	0.488256256613005	0.9759541074632532	0.08717524854284346
H2-OA	0.5377852583343566	0.35580258846099383	0.9614725598431226	0.10628852134478464
NDUFA4	0.6629102756872107	0.25699833014312123	0.8210843127386972	0.03548369043924715
SLC25A19	0.3493365365218639	0.25820654914094904	1.1407571726516876	0.12119502099342343
COX17	0.6206154985878198	0.40099305897246096	0.871073477282118	0.04199139607900667
DBNL	0.5877519053820407	0.48937516407621634	0.9080177251771678	0.04270511674513696
GNAI2	0.6776678154769157	0.4791366960211073	0.8029099383157294	0.02808126290009604
CD3D	0.556697155620632	0.49135722321987363	0.9415974133135326	0.10169597065568059
EIF4A2	0.7215912908792761	0.6575401444780106	0.7462019956026974	0.021877650653801817
LEF1	0.5116920298949563	0.2969261765830734	0.9882388072779207	0.1552701824962831
TRBC1	0.6087148408104828	0.5646008171011302	0.8846300460526053	0.08419364940314722
KLRD1	0.46330071869949846	0.4394039387606094	1.036049498142344	0.15548268384782424
IGHM	0.5770586878129639	0.5062911953602487	0.9197187746121485	0.05245104027070811
EPN1	0.5681520513896265	0.4249142496712771	0.9293524074433481	0.04633153015595334
TOMM7	0.6852104687974259	0.5242791330756431	0.793460183251276	0.034164080719855695
LGALS1	0.4997598593480315	0.2180932275785801	1.000240111825124	0.12787428551031393
RPL17	0.8891478223099561	0.8600659619777767	0.4708549196728092	0.014271307774368473
LAMTOR4	0.5434138104021954	0.3676361896467396	0.9556005332750759	0.05647058989004376
DDX5	0.7197487402275322	0.583196543749523	0.7486671620586385	0.012937953284480115
VASP	0.7167886730512896	0.5698052448827355	0.7526105592518756	0.0223349343809948
CCDC50	0.5431053139471772	0.501803770277273	0.9559233086946072	0.10182613743622218
COX7B	0.621068654848386	0.2961979466784701	0.8705530944768549	0.0509874229021513
SESN1	0.6099582572565739	0.4129316075504143	0.8832233497178685	0.06809227211773353
SLFN2	0.5480018992927844	0.48226848008660017	0.9507871483220791	0.046167955672674316
RPS3	0.9001572235683537	0.839040311553822	0.44686189461990666	0.009809440088529766
DDX39B	0.5816743546006518	0.30672339389494296	0.9146864439788625	0.024960417996066235
SRP9	0.6015252897422322	0.42410260122507204	0.892720236420983	0.05881313022172785
CACNB3	-0.08647629675404617	-0.04067620624502691	1.4740938211349004	0.2897739603601069
MBNL1	0.7328926332607115	0.5993540298416284	0.7308999476526025	0.020238397061591962
LSM6	0.4325188123706472	0.15441254302476803	1.0653461293207507	0.07382562177700239
NFKB1	0.5467157118007132	0.4266211758866041	0.9521389480525275	0.07180566348869394
ZFP36L1	0.6780029408502607	0.6176404068167558	0.8024924412724884	0.042374075016519686
RHOA	0.7038255738446269	0.5491806423626568	0.7696420286800523	0.04618560911186839
NDUFV3	0.5330280517916257	0.33224881885548185	0.9664077278337277	0.06794357045417679
ALDOA	0.5937344467726619	0.34863529277196115	0.9014050734573643	0.03466007571281724
JCHAIN	0.1344523997883785	0.16726725037264065	1.3157109106575209	0.4683708213836087
HSP90AB1	0.6655903938274204	0.24293303990526138	0.8178136782575597	0.02061900197390912
PTP4A2	0.6414126475428765	0.44764033115581825	0.846861679918419	0.04636133584864029
ARHGDIA	0.6714984482640831	0.3906649376130885	0.8105572795748821	0.02875514630959681
H2-Q6	0.7381124114976598	0.7362857241572189	0.723723135601371	0.01599621463600418
RGCC	0.443801002621543	0.4217036350594054	1.0547027992552755	0.23257086181518474
ATP5G3	0.6406239474144965	0.2941281692726305	0.8477924894518748	0.04634696630346034
UQCR11	0.7100867222709876	0.411799497164893	0.7614634301514583	0.0482525701683104
H2-K1	0.8485619373924972	0.6867681324697493	0.5503418257910311	0.0072800744224809175
CLTC	0.6188899289779142	0.5283472178292374	0.8730521989229351	0.058543876123681
PUF60	0.5266071766899223	0.4380989449836055	0.9730291088246822	0.04945044742557021
BFSP2	0.25563242634217886	0.12158019525344578	1.2201373477259199	0.2543537622097702
GGA2	0.35962355948744595	0.2662752260252965	1.1317035305348784	0.11690693601486438
FXYD5	0.6239468312835056	0.6230908168080224	0.8672406456301438	0.0534914604127854
SSRP1	0.3444215686852152	0.08743484108566002	1.145057580486488	0.07185086000452057
GNG2	0.5023544265096676	0.397243365666369	0.9976427952832942	0.1225024463156775
ARHGAP25	0.5208937500581448	0.3422297320575088	0.9788832922691603	0.12839595496491812
RASSF2	0.49027664049286224	0.37040107808468453	1.009676541776759	0.04516170208518412
NDUFB7	0.5391997101089161	0.3267187351640834	0.9600003019698315	0.05606909746959514
NOL7	0.6449787063782575	0.43024298274966283	0.842640247818418	0.04998339610309946
ATP5B	0.663856069424964	0.2303258540510677	0.8199316198013541	0.025676976876608422
CD38	0.49780886992302886	0.34367266432419113	1.0021887347969654	0.12179345054227741
VARS	0.5136657438313696	0.2422804029927261	0.9862395816115174	0.0451423295823237
HMGN1	0.6451747119139004	0.41251845512863317	0.8424076069054692	0.04889814640865883
COX6B1	0.6942717449705893	0.4869982770550595	0.7819568466730255	0.0387134380354647
SH3BGRL3	0.7704548866625532	0.6444425533984905	0.6775619725714346	0.020263333341793723
GNB1	0.6017824879453226	0.36757675770588066	0.8924320837516739	0.038514724753416184
CALM2	0.5549512551706204	0.4472196737582495	0.943449781206588	0.08491071708106579
YWHAE	0.5081315574895977	0.18727143347145953	0.9918351097943673	0.06484340170770908
ATP5J	0.5363005003354291	0.23479223977638608	0.9630155758497064	0.05671747333485036
TIMM13	0.586034062298253	0.2577118385971428	0.9099076191589419	0.043235596028256024
RPL26	0.9090001609573274	0.807249368596823	0.4266142028640692	0.011388300691794473
RAP1B	0.6585476951804854	0.6206991726308395	0.826380426703724	0.040387006809140924
RPLP1	0.9186888610918219	0.8148113789249042	0.403264525859089	0.007095966119052473
EIF5	0.5036290990499012	0.36422066229795813	0.9963642917629064	0.0521384724000473
SRSF3	0.5251615059030748	0.3079479469250129	0.9745137188330651	0.03277639724189165
MT-CO2	0.8657808087747183	0.763025042424248	0.5181103960070319	0.019445252888161915
TGM2	0.4010740451475336	0.15477054831184137	1.0944642112490168	0.29398180002846463
MYCBP2	0.5230445910017624	0.49451472582419975	0.9766835813079257	0.04208375343127348
CCT5	0.5916869607162101	0.2649612912112808	0.9036736571172027	0.04178966210398683
PRELID1	0.5929557942730651	0.2478039100748668	0.9022684808048379	0.03903918657171232
PGAP1	0.10128184454648197	0.02260025776949916	1.3406850155450518	0.23869910480772322
RPL36AL	0.8274336315737442	0.6155159907529211	0.5874799884698299	0.016728008639109723
C1QA	0.3699110375351734	0.06388831361807987	1.1225764672972856	0.3522620930567223
ZFP318	0.2577191570480051	0.14701117737213812	1.2184259049708315	0.12918824108221075
CD63	0.45356130248579635	0.09953901954142694	1.045407764955095	0.1592172273981543
THY1	0.5143640491692605	0.4511253428466705	0.9855312788853934	0.10878625563593225
NSA2	0.6719078514367156	0.6444152394002527	0.8100520335920212	0.052539267303126594
H2-T22	0.5760659728179964	0.5131444645486448	0.9207975099684007	0.05879371649005102
DDIT4	0.42899713962083735	0.432666319831294	1.068646677231687	0.06510545461222243
SBK1	0.33849063893219583	0.19800265668700245	1.1502255092526892	0.16367900710530273
ZFP706	0.5868457087464928	0.38237212181067487	0.9090151717694345	0.053032703744377574
TRAF5	0.4953533741355859	0.3139519189804385	1.0046358801719297	0.1494411776986111
SRPK3	0.4338231203887341	0.27053868102298406	1.0641211205603112	0.12404857400722703
RGS19	0.6217691897679414	0.5741804313320391	0.8697480212476009	0.062292349047248646
JAK1	0.6901785325005929	0.5472755219303135	0.7871740182442597	0.03696643391284145
SP100	0.6335215244893591	0.5939736203180925	0.8561290504481681	0.033734916453745926
WDR1	0.6005442773591528	0.3597092170416009	0.8938184632696362	0.0372787570593855
EIF4G2	0.621402094921874	0.3208020200481714	0.8701699892298357	0.030312477392070332
IKZF3	0.4217618853604193	0.311568825692589	1.0753958477133718	0.11808163140876038
CD44	0.6107647335779343	0.378994976756812	0.88230977147719	0.11289667295620381
ARAP1	0.5014802477705691	0.4331044779051972	0.9985186550379828	0.0884506637131415
SET	0.5873116941678694	0.25998485123153386	0.9085024004724814	0.04224021840868518
DNASE1L3	0.2452199068854808	0.06218696992462812	1.2286416020260091	0.3315649672720609
MIF	0.6073550749460227	0.25056112465821595	0.8861658141160461	0.04397639070048793
ATP5J2	0.6137984088579241	0.26060773668992804	0.8788647121623168	0.03198186273768102
MACF1	0.6842263081045141	0.6659665460361923	0.7946995556755848	0.01786438137547263
RPL41	0.9282437398502442	0.7386171198018122	0.37883046379549706	0.007349066019661253
PPP3CA	0.4227124001210442	0.30400771135291627	1.074511609875813	0.1867384501694293
LRMP	0.5158595610870187	0.38162876679490343	0.9840126410905313	0.04924226182925094
TMEM50A	0.620596301145073	0.6077902720431253	0.8710955158361533	0.03724904776276283
SYVN1	0.5279491453532557	0.43592875641122375	0.9716489640263548	0.09438362794440493
PSMB9	0.6072588046204088	0.47739272037405317	0.8862744443789308	0.04083019118961036
NAMPT	0.32783065309111126	0.32318032035792804	1.1594562060801508	0.15759042621548525
SRGN	0.6982025648898056	0.5917147000096739	0.7769136826059819	0.03687127730551301
SIRPA	0.27153329144672445	0.04437833715697445	1.207034969297307	0.19578991205351604
SEC61B	0.7397554703486862	0.5207052279235354	0.7214492770130326	0.03323872898329033
AP2M1	0.5710182829635186	0.3522664121642377	0.926263155951354	0.053712877042730665
YWHAZ	0.6743426613471216	0.4559958647262688	0.8070406912329493	0.022366074607048786
GBP4	0.43113339215492547	0.42694344390151995	1.0666457779835579	0.07162025579093867
IGFBP7	0.33779893788895116	0.3503989833972562	1.1508267133769956	0.1012062672719504
ITGAL	0.41138835432122967	0.1716934032534707	1.084999212606876	0.05282146443003537
ARPC2	0.7268112046113571	0.663629701098564	0.7391735863633696	0.02554967372502765
CDC42	0.7281302652298454	0.5888641061472275	0.7373869198326677	0.030696621306823386
RPL22L1	0.8211883362509983	0.6870580656762922	0.5980161598970412	0.024263992787861732
SREBF2	0.46247082316456944	0.4129275942833149	1.0368502079234303	0.08478054716657596
APOE	0.1477979115060447	0.02020519111340785	1.3055283133612654	0.1403087020279115
TMSB4X	0.8052754013661663	0.46988074314071177	0.6240586489006202	0.012077714166000867
HNRNPA0	0.5156115566685245	0.3265888851368886	0.9842646425951462	0.06692571876137161
DNAJA1	0.6115179317897722	0.4311866351425046	0.8814556916944013	0.04473624899105226
CHCHD2	0.640990719702912	0.255337531569332	0.8473597586587271	0.03066980774520773
CCL4	0.052444146926630096	0.026728466516918244	1.3766305626952862	0.5545956579715221
MATR3	0.6325395111177573	0.5507650725692803	0.8572753220316593	0.07822042775757737
H2-T23	0.6719634931918873	0.650801954389208	0.8099833415671124	0.03121028708174618
RPS2	0.8208332238570586	0.47068789391510996	0.5986096827531967	0.01517815808985562
RPS21	0.9494547393004314	0.9240072364622333	0.3179473563329893	0.008829144304388456
IFI27L2A	0.6140927288664407	0.5733582303799896	0.8785297617423775	0.03768462399125384
