	PCC	SSIM	RMSE	JS
CAPRIN1	0.24138081026754943	0.1157201757142245	1.231762306398804	0.11608787919907276
CTLA2A	0.17019048349600746	0.08799269381857203	1.2882620203234998	0.22463182822216948
CD83	0.28353389698966497	0.1575554267940013	1.1970514633969043	0.09816437295289274
SCP2	0.3256581886803007	0.18996110590914003	1.1613283870806734	0.10260077683886072
ATP5O	0.19099354342248331	0.091105174791819	1.2720113651831233	0.10829094415208941
YWHAB	0.252017080519274	0.1565412614360366	1.2230968232161556	0.10081487112860318
RGS10	0.4259323946844471	0.2679306435218391	1.0715107141933327	0.10542809667289496
EIF3M	0.3098978675606726	0.13770127229654294	1.1748209501360856	0.10121435788224073
TGTP2	0.2693882853809931	0.2257761021771009	1.2088107499679235	0.19297818714149778
RPL18	0.43079606047671015	0.25378902576441786	1.066961985755153	0.035139898001046166
FCRLA	0.3498321962466726	0.21805291087956216	1.1403225892293176	0.14298387715388605
RPS12	0.36022071976975933	0.1693396213183267	1.1311757425177051	0.04392029243992893
SNRPD1	0.44787652411264506	0.23234715269944875	1.0508315525214829	0.06534530675760633
AU020206	0.2950652285258896	0.23873802733945007	1.1873792751047243	0.04367584542361359
POMP	0.3937877190767203	0.32684558450556717	1.1011015220435214	0.05875423234063851
ENPP2	-0.15114399468145429	-0.11944288756755746	1.5173292290610199	0.4710346095542354
CALR	0.2468758234723476	0.1800317970926689	1.2272930998972107	0.06598184116714588
OSTF1	0.24292413066338422	0.20935666103912856	1.230508731652576	0.06858408667615373
MED28	0.21495900979567922	0.1055963002258467	1.253029121931586	0.11474427265668435
LAPTM5	0.164534861647003	0.1349143994120093	1.292644683084255	0.035121792085733815
BTF3	0.3220992515177106	0.20289938014704625	1.1643888942121439	0.046869267625549986
RPS11	0.4505112619688584	0.3008802379956481	1.0483212656730203	0.03484565875796115
CYB561A3	-0.06554980750863555	-0.05333633085761829	1.4598286252219028	0.17678653224070126
ETNK1	0.41253309185878795	0.27819960041099334	1.0839436407315761	0.06778407072922527
RPLP0	0.34888426814543744	0.22672641232290378	1.1411535671017836	0.038843818841711925
GIMAP3	0.39068547717533736	0.3069917159882219	1.1039153253983411	0.05118639614901149
WDR89	0.21558230390927577	0.10254887652590687	1.2525315932867516	0.07597433334246666
PSME2	0.2731756613785401	0.17143122482833187	1.2056735367598146	0.06516080359510465
UBD		5.922591247967865e-60	1.0000000000000002	4.957615453231712
ITM2B	0.03339788223293669	0.041376915969704775	1.3903971502898467	0.06674123687827513
NDUFB4	0.2689519019125373	0.1343609780785376	1.2091716983848595	0.10670114130314017
OAZ1	0.34528790521539254	0.2562299294605712	1.1443007426237277	0.03703116800181148
RNF114	0.2666104578490626	0.1600344830543474	1.2111065536532593	0.07161139923694826
USP18	0.322317833843889	0.22829830994344336	1.1642011562922545	0.2216395408022008
RPL32	0.37102416102528063	0.16789574888897096	1.1215844497626732	0.04641984997943274
HNRNPK	0.307027025325356	0.2466346508383082	1.1772620563618315	0.04244625425082731
GZMC	-0.008825394144642852	0.08992292851922215	1.420440350134171	0.6931471805599454
H2-AB1	0.3157229629604208	0.2927448619779405	1.1698521590693236	0.0697390332170823
EIF4B	0.30536702599183846	0.20448617121218787	1.178671263761157	0.059187456465040596
DGKA	0.4822984348941177	0.38401924030638795	1.017547605869998	0.06492244608864876
PPP1R16B	0.04573873772298537	0.025709105604556515	1.3814928608407753	0.19096991445215528
SLC25A3	0.05166476665359036	0.04866745030783957	1.377196596965306	0.05935866911712831
H2AFZ	0.3170910323526361	0.2929135267309552	1.1686821361237312	0.06015585459648948
CR2	0.3342277602207529	0.12699006108691965	1.1539256819910433	0.15303422193741223
RPL6	0.18119083402988556	0.1316204241669255	1.2796946244867284	0.05121757441480726
RPL9	0.08244338391976463	0.051096280786346274	1.3546635125227482	0.0586215955624912
ETS1	0.02199355142159227	0.024504390642352603	1.3985753097909368	0.07457984908219692
GNG5	0.19213819002493104	0.12723594334845825	1.271111175291185	0.07580017992556616
CD72	0.3357336654345944	0.2978651195488754	1.1526199152933334	0.10237879487718748
NSG2	0.3839671476013365	0.16056551187678983	1.1099845516030062	0.1517450359337478
USE1	-0.07814797834116138	-0.029747893498314113	1.4684331638458463	0.0906235115026956
CXCL12	0.05613889184800859	0.018158639249521658	1.373944036816632	0.5065454473992302
LY6A	0.2963671898867017	0.203586777234375	1.1862822683605267	0.07332639781628479
SRP14	0.10175804121076573	0.07487459947809853	1.3403297794119433	0.08505903455340327
FCHSD2	0.26974761495813154	0.16400298405960378	1.2085134546556513	0.13948945826313291
NDUFA13	0.11884436397342074	0.07427943821956448	1.3275207237753985	0.08583022293776602
H3F3B	0.08953769520088381	0.06801455716257945	1.3494163959275998	0.05616199044737436
CHD4	0.03595173563996268	0.034323519363715624	1.3885591556430263	0.08219552789136997
CYTIP	0.09391845492904048	0.07332358155064816	1.3461660707884147	0.06878422660713224
ARHGAP30	0.06913908556764035	0.04992931327550801	1.3644492767650687	0.07089054102284417
FFAR1	0.25585895130848874	0.15137836183787026	1.2199516782983753	0.2310653189337564
FILIP1L	0.26159905434351777	0.16725965326537476	1.2152373806433723	0.13344766242914777
UQCRQ	0.17198909092242	0.10799704076859261	1.2868651126497912	0.07617530473162844
CD81	0.18036183849484538	0.14836814130143627	1.2803422679152279	0.12476657840300842
ACP5	-0.007795319523212336	0.009090292702484501	1.4197149851454076	0.0832987528447613
TRAF3IP3	0.08045910788306519	0.07006074752510136	1.3561274955673857	0.0657414538341265
STAT2	0.4755546256892815	0.3357664197129155	1.0241536743191606	0.10621781016968732
CD3G	0.5220164702085062	0.26964575756816755	0.9777356798148402	0.10737709153416933
PML	0.43306119803990273	0.2532430210077281	1.0648368907584835	0.08130178462798833
GRN	0.33302339696936767	0.2947937609027456	1.1549689199546735	0.1405491898051015
IGHG3	0.2057330457755225	0.01056215993569681	1.2603705441055637	0.46478831542996973
FTH1	0.2657091860928913	0.2127346154025225	1.2118504973032844	0.058049166751326126
ACTR3	0.021034939689168402	0.024788543832033792	1.3992605620904432	0.060982776861267
SERBP1	0.20398441703941536	0.12607129304336465	1.2617571739130984	0.06610982474265953
RAN	0.2574149558839692	0.16901550261307047	1.2186755467441126	0.07058658369376979
PLEKHA2	0.27017625408581036	0.14992789255246597	1.208158719634295	0.11401737639797646
LTB	-0.011734457473042513	0.0016103480801157846	1.422486876897669	0.05812866210610884
CD37	0.41098435126049637	0.30273168344962526	1.0853715020577088	0.06380855726814956
BLNK	0.4141767412537366	0.3247444788601075	1.0824262180363735	0.12227210737982067
ARPC1B	0.09827449991408702	0.08094803180282759	1.3429262824786123	0.0581350016382568
ROMO1	0.04821244511605941	0.03871921409845365	1.379701094356267	0.09693611143851058
SMIM14	0.39392598809116225	0.2862269681647819	1.1009759415253701	0.09530991594898361
RPL7A	0.06369119193704093	0.044202627591114665	1.3684361936626488	0.05672295347467467
RAP1A	0.015081640904182398	0.015249893984053317	1.4035087168206815	0.11354644196144408
ZMIZ2	0.21052368810260694	0.17022435739275874	1.2565638160454828	0.06589653747538443
BMYC	0.2930024025209098	0.10650165618580086	1.1891152992700837	0.18134461161472223
CD53	0.14801018894590118	0.09097085438626758	1.3053657043557556	0.07294535642523513
COX4I1	0.08388247163827468	0.06420943627021361	1.353600774498689	0.05853666555439424
PLEK	0.29960570621443317	0.23148480866503304	1.1835491487771572	0.15844296053353762
ATP5D	0.15294212713260832	0.10248007589294864	1.3015820165225025	0.08151083656902716
KLF2	0.1487594909892362	0.11361992774924135	1.3047915611397582	0.050664075008152315
CD5	0.4052732484460134	0.21470895667296552	1.090620696258774	0.16265264801699925
JUND	-0.005024277303571355	0.005209479691786856	1.4177618116620092	0.10776292972950638
GBP8	0.1607101192613277	0.1428390709346832	1.2956001549387623	0.16215444142446492
C3	0.3006837617372106	0.1321284614149538	1.1826379312898683	0.2884159364479085
MYL6	0.18066548529484144	0.14789474876673886	1.2801050852997644	0.04377159951152621
RPS9	-0.012283025881292415	0.0022032270119652668	1.4228724650377436	0.050744389209255385
SAMD9L	0.33606152212744883	0.26822465660144723	1.1523354354288955	0.08184663923199723
SF3B3	0.04161848251776188	0.0318115354351068	1.3844721141881031	0.08585736214858383
TCF7	0.45312936431958073	0.14291153125514702	1.0458208600715702	0.18771911120859147
EPSTI1	0.04823058613859371	0.05393458033002277	1.3796879457771647	0.16881716949502057
PSME1	0.22015658915566336	0.18523276377983697	1.2488742217247792	0.05109889917918577
RPS13	0.11567420087741673	0.07400518513677672	1.3299066126029926	0.05419985127400015
PCBP2	0.11670045575816805	0.09243169208673321	1.3291347141970462	0.05885912078614785
IGHA	0.05351061519587216	0.00788210628672124	1.3758556499895822	0.5355231112142536
TRMT112	0.16085587709065186	0.09459623009722105	1.2954876478834896	0.08582588504070075
RPL12	0.06542364161842955	0.04303649729035376	1.3671696005847778	0.0589466218202059
CMTM7	-0.09836772913079503	-0.06604436642573784	1.4821388120758427	0.12100237735007319
LGMN	0.23353568747396003	0.1841257421265382	1.2381149482386842	0.20602864170240448
DENND4B	0.14279757088118403	0.10935375402245712	1.3093528394736202	0.11534849016489897
FOXP1	0.19180169658106105	0.12082792399323342	1.2713758715808152	0.1082473824113469
ARHGEF18	0.10998329382912714	0.10013309295828057	1.3341789281583434	0.08009394393302349
IIGP1	0.23854028874022223	0.14006781912751937	1.2340662148035475	0.28318512987303124
IFIT3	0.5446732202647089	0.32742035859697	0.9542816981743819	0.22866113465985966
MYO1C	0.31766676413677386	0.18953503815486047	1.1681893989103187	0.11145796536884388
PXDC1	0.34983457234059717	0.277233751273572	1.1403205055241292	0.15499136852768278
UBL5	0.12314713593824611	0.09379774308197096	1.3242755484126059	0.06290790740099786
NAP1L1	-0.07433737124163924	-0.03374009415647571	1.4658358511386187	0.09409291457939128
ACTB	0.01703015737446072	0.02051264932396475	1.4021197114551518	0.04626821178523862
MYO1E	0.2717873235183046	0.1641603007484829	1.2068244913670716	0.1990082289107774
LY6E	0.22203772254849014	0.16718306982707018	1.247367048988797	0.05222230125764958
RASGEF1B	0.29350945027740344	0.18740708149011703	1.1886888152267578	0.21580891255593732
DDX3X	0.14888385814052585	0.10606941766804133	1.3046962419348604	0.08095360623534203
IGFBP4	-0.05796909781842461	-0.04004822291756861	1.4546264797661457	0.2811921987608118
HSPD1	0.2056209896435188	0.16864543810441351	1.2604594482620066	0.1199261947599087
NOTCH2	0.2551826492396928	0.10875625346996197	1.2205059203136273	0.18067675104087338
MT-ATP6	-0.09100384076879706	-0.011904002393982415	1.4771620363174767	0.07538540613772418
PKIG	0.3019835331364132	0.2640309648696402	1.1815383759011697	0.12556213818549522
IGLC3	0.48832432339066506	0.3724459718192486	1.011608300291506	0.09206604237148688
RPL31	0.07993676047147989	0.04985725720388608	1.3565126166228756	0.060429195420662885
CNP	0.19327751392173242	0.1176602023356352	1.2702145378464755	0.10117486416366764
SYPL	0.16549408550183614	0.10200015646421073	1.2919024069163771	0.1785953577079234
GRAMD1A	0.3501968473367802	0.3016696980074334	1.1400027654906981	0.031054910212896948
RPS24	0.17413733893317895	0.12984795127924245	1.285194663128369	0.04449616813442193
EEF1D	0.20690053274044248	0.15692945874060255	1.2594438989169447	0.07121252636538497
RPL34	0.12638469992012785	0.07397293998061243	1.3218285063349724	0.055076245745729904
MT-CO3	-0.02834394050668042	-0.0003177595211353858	1.4341157139552445	0.0698319308879587
PDIA3	0.10753637852691995	0.08965054126919417	1.3360116926682042	0.08887799636310113
YWHAQ	0.05259766749644101	0.03847301512960912	1.3765190391008468	0.09583684110471871
MGRN1	0.21619910421116362	0.14910036961661033	1.2520390535353412	0.13854097560591108
SLC50A1	0.08755498209747636	0.07262472252668685	1.3508849084230112	0.05691499780542081
ZNRF1	0.4373095341773575	0.3182197018917047	1.0608397294809828	0.090915602724492
EWSR1	0.27620907247249665	0.2596255685843203	1.2031549588706378	0.03431255169644954
RPL37	0.1747589559907957	0.12979894411840057	1.284710896668355	0.045977225192683505
SWAP70	0.4762960126256239	0.3245146280676836	1.0234295162583265	0.07857812477352391
H2-OA	0.500082455757792	0.2413861109926388	0.9999175408424518	0.09172178614009194
NDUFA4	0.21606401169686565	0.1769282593776559	1.252146946890128	0.0760486943356674
SLC25A19	0.09504494094063919	0.06575212200096371	1.3453289999545546	0.16295081271294481
COX17	0.09551319572930267	0.07981761423883257	1.3449808952328635	0.0753871848073152
DBNL	0.18382518801499922	0.12277515090282413	1.2776343858749268	0.06598732918050632
GNAI2	0.10207431922152489	0.07658843130353109	1.3400937883435435	0.06118551039850413
CD3D	0.4979382359452419	0.24855304170678105	1.0020596429901345	0.11538311558265105
EIF4A2	-0.04917039222718155	-0.014867090880172506	1.4485650777422336	0.04537160833954807
LEF1	0.3227951314212058	0.22377316606837602	1.1637911054642016	0.19860080984247455
TRBC1	0.5472240086692519	0.39163556996428595	0.9516049509441912	0.10592753334894124
KLRD1	0.22452158989297094	0.22749661954585965	1.245374168759758	0.15415390537933693
IGHM	0.5338156163068665	0.44761137252358163	0.9655924437288576	0.05269327680658911
EPN1	0.14796646451277848	0.12262126878072495	1.3053991998520773	0.06843344674324668
TOMM7	0.0953148122917378	0.06818655913344711	1.345128386220633	0.07047210883220013
LGALS1	0.17557898865938737	0.14276678306097104	1.2840724366955416	0.18422861123631043
RPL17	-0.10670479482142156	-0.039174942431257374	1.4877532018593822	0.0714388056038627
LAMTOR4	0.04244455773862418	0.03756281328786826	1.383875313936466	0.08798652044917595
DDX5	0.17239798722540964	0.13349672508796304	1.2865473273646721	0.028656914434786376
VASP	0.09224059417057312	0.07254209762290963	1.3474118938390198	0.04933605369622934
CCDC50	0.38364904501494823	0.2010201050352729	1.110271097511821	0.11327087769141964
COX7B	0.07615563325602709	0.06105944985593778	1.3592971468696406	0.09657459541223565
SESN1	0.11182019822996293	0.04666174337010377	1.3328014118915368	0.09651906055596862
SLFN2	0.15392187850970007	0.10138078616169072	1.3008290598616714	0.068180051858504
RPS3	0.050341295697517	0.03410908240283954	1.3781572510439317	0.06168878769845465
DDX39B	-0.02833689698943185	-0.01174323038870511	1.4341108025459064	0.06432185152740522
SRP9	0.0959002971367569	0.06266430124724907	1.3446930526058676	0.09371798511086972
CACNB3	0.24338852859022966	0.1499203392835528	1.2301312705640568	0.42407383583356945
MBNL1	0.05296500003976583	0.051800576341983456	1.3762521570992972	0.04990066564980849
LSM6	0.17855779746593795	0.13544755108463297	1.2817505237245368	0.10285674255740265
NFKB1	-0.019321379947665036	-0.002357709295256303	1.4278104775828373	0.11250072121446275
ZFP36L1	0.27992622923785226	0.19469710785891461	1.2000614740605147	0.060092913763995046
RHOA	0.20015315015130616	0.13004615572404557	1.2647899824466462	0.07465958583300517
NDUFV3	0.21959764124911582	0.16789878960821342	1.2493217029659607	0.09900693116268852
ALDOA	0.12010390433876306	0.08636988154309395	1.3265715929879074	0.07554271157892531
JCHAIN	0.1602637895634885	0.033316378190620596	1.2959446056344472	0.48182612371448685
HSP90AB1	0.11397220817287869	0.09268557818356954	1.3311857810441945	0.06335802775768051
PTP4A2	0.15382489653594034	0.1062603842658282	1.3009036116976995	0.07584739262057277
ARHGDIA	0.07826971663216452	0.07143906870813466	1.3577409792503394	0.06373826560607748
H2-Q6	-0.014708180696371417	0.00539213820623198	1.4245758531551567	0.04234364610096014
RGCC	0.34541774266662145	0.14226659788872636	1.1441872725505895	0.25533331813691007
ATP5G3	0.0725195473950772	0.05348189830604566	1.361969494963028	0.10644953099191148
UQCR11	0.08693616926912323	0.057655205087929866	1.351342910390162	0.10937017791033771
H2-K1	-0.025619593801215777	-0.005262689439990142	1.432214784032909	0.028107395333537073
CLTC	0.07351814428416986	0.056039823870747754	1.3612360968735955	0.0902595458637783
PUF60	0.03831785104417566	0.03293069595757588	1.3868541011626452	0.07596883658343348
BFSP2	0.4176148480007223	0.20688201484600177	1.07924524738289	0.22022705958599867
GGA2	0.5938582251428202	0.34702997135072383	0.9012677458526736	0.08093511485782823
FXYD5	0.4121025004682464	0.31926278112923895	1.0843408131503247	0.06520475952918253
SSRP1	0.08594366910907651	0.07495156451168816	1.3520771656166104	0.11274367440952882
GNG2	0.01645657490136006	0.015807477717608546	1.4025287341788333	0.16526110504444141
ARHGAP25	0.33976294328955386	0.16457456693496164	1.1491188421659841	0.13873539111219355
RASSF2	0.09433765597978869	0.10148840502334212	1.3458546310952095	0.07219448210328491
NDUFB7	0.06186528435845019	0.042761301306414916	1.3697698460993728	0.10244933163873725
NOL7	0.0062099538469620515	0.011591480303261271	1.4098156235146764	0.09519687571237048
ATP5B	0.08160210090716855	0.07259204662094976	1.3552843975290438	0.07498666376438759
CD38	0.4464874217988174	0.28946338229638247	1.0521526298034736	0.11444209105292094
VARS	0.16611550449542375	0.1258534540706281	1.291421306549165	0.07280064069943765
HMGN1	0.1356352471683536	0.09962323485149839	1.3148115856134266	0.08609409074463864
COX6B1	0.13899696346862617	0.08219121992778836	1.312252290172415	0.08430102456741047
SH3BGRL3	0.034234525276587574	0.033287026648051915	1.389795290482316	0.05707112740254322
GNB1	0.031786443476387635	0.031465678989138955	1.3915556449697672	0.0718864953302758
CALM2	0.13924043855486556	0.09689544752224347	1.312066737208999	0.1215814647579293
YWHAE	0.10152913764031528	0.08760975361506668	1.3405005500630611	0.09899056141980679
ATP5J	0.17055976335399717	0.1223046903798651	1.2879753387747785	0.09796791783637492
TIMM13	0.03910825661282418	0.035982954311004726	1.3862840570295656	0.085885787353234
RPL26	0.020673000042472932	0.019428231621482394	1.3995192031247925	0.0614816736210799
RAP1B	0.01999601102502739	0.018752272589133593	1.4000028492649381	0.08043331105486132
RPLP1	-0.01868825815105705	-0.0029960472537403195	1.4273669872538435	0.05934065639411076
EIF5	0.007941893345403937	0.014025079785023318	1.4085866012812958	0.08141631324409597
SRSF3	0.06622046844667488	0.04929701457541747	1.36658664676143	0.06932264197325456
MT-CO2	0.03912335224125716	0.020667283086560826	1.3862731677117197	0.057791236328473314
TGM2	0.18819979345811097	0.16707158838508024	1.2742057969903362	0.3636031277892738
MYCBP2	0.2179929886191358	0.13896814621291131	1.2506054624707699	0.05571157584424438
CCT5	0.09280894612576938	0.07549962531289081	1.3469900176870138	0.08815620433086416
PRELID1	0.10626452302988859	0.0830414216598457	1.3369633330575013	0.08859915955277359
PGAP1	0.32881463809755784	0.07073629571257178	1.158607234486685	0.20966853034186195
RPL36AL	0.07838867619717726	0.06330026780720126	1.3576533606210552	0.06377743048929063
C1QA	0.1675420494481315	0.13476038820437308	1.2903162019845122	0.4311761891015132
ZFP318	0.5746393943305667	0.43400736085148883	0.9223454945620252	0.09282535608181182
CD63	0.08453981524333092	0.07490023760000449	1.3531150614464897	0.36895594344967475
THY1	0.5328008627624097	0.38510220962699304	0.9666427853530903	0.10621257470141954
NSA2	-0.008769354548564484	0.0038306570873576037	1.4204008973163629	0.09489993854537476
H2-T22	0.044951025988987835	0.03204397552669816	1.3820629320049158	0.08629209683448952
DDIT4	-0.019228271014871793	-0.007491272493866364	1.4277452651049989	0.09339410874086071
SBK1	0.470188328142564	0.3050264767422697	1.029380077383894	0.1399541952677905
ZFP706	0.14270711163910077	0.09198936853719711	1.309421924637662	0.08461891985035229
TRAF5	0.3155188984348858	0.1773211153260433	1.1700265822323133	0.15413809361579175
SRPK3	0.6343882388850386	0.43050858916760204	0.8551160869904875	0.08731210424421257
RGS19	0.02167915414554989	0.02267568340980993	1.3988000899731527	0.09475256784995005
JAK1	0.08155816148800224	0.0744299917520078	1.3553168179521702	0.0708798254183792
SP100	0.247499978551212	0.18389398009227367	1.2267844321222763	0.05394942128201055
WDR1	0.10100592279404555	0.0881349161806799	1.3408908062970335	0.06236672199898046
EIF4G2	0.08342120368189676	0.07111823634638444	1.3539415026640576	0.06704389785205722
IKZF3	0.3348641464726922	0.19715514221274824	1.1533740533992496	0.1320964015186537
CD44	0.12398181635070864	0.10216619751724733	1.3236451062496255	0.17391283610839697
ARAP1	0.44741149488361426	0.3685482144437796	1.0512739938915885	0.08888369284388553
SET	0.09291867017668005	0.07891821406461615	1.3469085565273686	0.08978322961208994
DNASE1L3	0.14164068208157338	0.15012856611562456	1.310236099272514	0.27699495306145494
MIF	0.15658839298849508	0.14363632407948124	1.2987775845089913	0.09240612608534213
ATP5J2	0.26712993395864193	0.22011549835682218	1.2106775508295826	0.05870322940016763
MACF1	-0.04392225905288153	-0.021140211660401066	1.444937548168004	0.050486740977408136
RPL41	0.044468334779724075	0.032434854363867664	1.3824121420331028	0.06672775952544428
PPP3CA	0.4277905096388171	0.21818477111605608	1.0697752010223298	0.17089306808237262
LRMP	0.18530734023887743	0.1532106980513814	1.2764737833274309	0.07390479212287446
TMEM50A	0.09636934374619095	0.06498861364709549	1.3443441942105518	0.0722428735093085
SYVN1	0.4256739584472184	0.29941986115809244	1.071751875718239	0.09909199945305358
PSMB9	0.10017618072888908	0.08886257387610756	1.3415094627106519	0.06971907060657027
NAMPT	0.24260254331374176	0.14066373715948813	1.2307700489419284	0.1730355191608165
SRGN	0.10539001775817006	0.0933132742787349	1.3376172713013466	0.07338619471300464
SIRPA	0.29106075321106417	0.2681012424574755	1.1907470317317075	0.26568854684637183
SEC61B	0.2040071895030034	0.14640550972277505	1.2617391255699386	0.06937835651642105
AP2M1	0.17206709846518917	0.1261739527765056	1.2868044929474023	0.08281101258472243
YWHAZ	0.21678337047233331	0.17978328553108988	1.2515723147526607	0.04906695667608181
GBP4	0.13746395219740234	0.07359322599820593	1.3134199996974294	0.09439671023221159
IGFBP7	0.0054524581421811205	0.01705799843925985	1.4103528224226864	0.321523730222844
ITGAL	0.2977716769075592	0.2745334960010736	1.1850977369756817	0.06890445656336087
ARPC2	0.18169805983724185	0.1200593461712774	1.2792981983593645	0.05619504090815106
CDC42	0.16673136435768623	0.1269972246077875	1.2909443331471067	0.06303215862399528
RPL22L1	0.01406915161171668	0.013370394447315465	1.4042299301669106	0.0873665199605466
SREBF2	0.19230211105860007	0.09696656097062234	1.2709822099002015	0.10152751464215985
APOE	0.11474571379811897	0.10586083644241943	1.3306045890510683	0.24103783967218348
TMSB4X	0.06381569392004664	0.0721732920088952	1.3683452094263007	0.05389751574659956
HNRNPA0	0.05759741053151717	0.047583610790361816	1.3728820702948108	0.10052845373181465
DNAJA1	0.0802421853654119	0.06696368641387258	1.356287443453332	0.08161296592838324
CHCHD2	0.10778508973536169	0.10085574444232587	1.3358255202418003	0.06727835988694578
CCL4	-0.04959592843399455	0.005784403403330002	1.4488588119164645	0.6108617358595274
MATR3	0.039946810265454026	0.03065834562777703	1.3856790319078556	0.11335234062032468
H2-T23	0.04860840275698054	0.0414932409012498	1.379414076514387	0.05899702145404985
RPS2	0.2039645318114084	0.15028044380574224	1.261772933763117	0.06100577614708105
RPS21	-0.045092961453707774	-0.01287318353627331	1.4457475308322043	0.062310568083206806
