	PCC	SSIM	RMSE	JS
CANX	0.5929939601602008	0.5862295516758284	0.9022261798903854	0.2965354450398462
SORCS1	0.15729792587525218	0.23054149239830415	1.2982311613304836	0.6040200396092923
ATP6V1A	0.6730690351373182	0.6156670745489259	0.8086172949704721	0.24819768752506186
DNM1	0.67570375587614	0.4050004859298105	0.8053524000384678	0.2409622040202027
HS6ST3	0.2541869249908868	0.07546011020190009	1.2213214769331728	0.5589207021483269
SYT9	0.24007041608073584	0.3927859829503507	1.232825684287332	0.5254390460265932
TRANK1	0.42144812828260214	0.14581499916810342	1.0756875677606375	0.45851445374777533
NSG1	0.584935495550821	0.5486190390245362	0.9111141579946818	0.28144735715849223
XYLT1	0.05281630815924763	0.022977161272753583	1.3763601940195396	0.6507857666583383
RBFOX1	0.6143042991234267	0.5492453642338001	0.8782889056302298	0.27613523263962175
NPY	0.22664417199589865	0.25390836691486324	1.2436686278941842	0.5157247468259138
TSPAN3	0.5681236239107869	0.6045968481030449	0.9293829954213852	0.25448373757299186
STXBP6	0.5162191498673732	0.4742341917557202	0.9836471421527405	0.44945829075335175
DOCK4	0.23605285693031974	0.059748798020060376	1.236080210236925	0.5621739213285912
CD24A	0.3231925060326406	0.5050949301006528	1.1634496069597164	0.5133595961128512
PRDX6	0.5410347775866106	0.6383037112816039	0.9580868670568338	0.35411632857491104
CHSY3	0.0933395780592477	0.0728869351199816	1.3465960210402763	0.6444991740600556
SNAP25	0.8253402006600354	0.45044541833304874	0.5910326544954427	0.10454105774366808
COL19A1	0.17317880626777082	0.13338348549891596	1.2859402736769925	0.6356907042496283
SLIT1	0.4048326631261225	0.1260254114310046	1.0910245981405529	0.5257233590575676
ERC2	0.5045528222074611	0.1477413368070787	0.9954367662413708	0.37459096617418564
SLC25A30	0.0188178189155937	0.02179367300376625	1.4008441605577735	0.690112020204219
GTDC1	0.2236929900928743	0.033202580200203106	1.2460393331730149	0.5688801741648382
FRMPD4	0.2415158615673529	0.04123060610199559	1.231652660803887	0.5431500557199669
ADGRL4	0.030225942475275505	0.33302072451635445	1.392676601027478	0.6728015814614212
SLC17A7	0.6564847541556422	0.5865520529573753	0.8288730250700137	0.2923325018355608
GDA	0.46887086015948864	0.2585270620859602	1.0306591481576355	0.4158048457546994
TAC1	0.28967616859894274	0.25467010206718194	1.1919092510766558	0.5467721406376637
KIF5A	0.36663630184092555	0.3003540305792676	1.125489847274576	0.22005053202580857
ALDOA	0.8163750782475515	0.7148186632836089	0.6060114219261029	0.10901736338088268
LRRC3B	0.20363687938548242	0.09756443782208594	1.2620325832675776	0.592475170524507
ANXA5	0.5195592304479492	0.6292215440632726	0.9802456524280541	0.44827576847300066
FBXL16	0.4902559752261916	0.3817391761440723	1.0096970087841286	0.2847359037546104
CTNND2	0.3715365882865828	0.24517038594527457	1.121127478669056	0.41865286176007105
PRKCA	0.4328354812965971	0.1698993838787826	1.0650488427329545	0.46392516142604184
SIX3	0.11025833403343974	0.36021197309469527	1.3339727628153133	0.648934177293539
CPE	0.7495527652410406	0.7076323228783062	0.707738984031485	0.11843016118081498
LINCPINT	0.18727392385522434	0.045675376939961355	1.2749322147822415	0.6159866791298219
PSMA8	0.019730098293661173	0.141121505550569	1.400192773661069	0.6853170702496229
A830018L16RIK	0.32541442847541	0.14564628776734814	1.1615382658566094	0.5229879362306338
PDE10A	0.2732241328549221	0.030593923070100254	1.205633333269347	0.529980144529842
LYPD1	0.3302404563110781	0.30152888911448694	1.1573759490234121	0.485714354860439
CALM1	0.8326173414985527	0.8301608322092023	0.578589074389497	0.08311843471425173
TSPAN13	0.5662996948969639	0.40148395723874547	0.9313434437446116	0.3393875919248751
TMEM88B	0.5931256399567295	0.630067435307684	0.90208021821041	0.34275409200679474
NTNG1	0.21138740084580313	0.09274103682707172	1.2558762671172643	0.5048450364344232
1500015O10RIK	0.4416926575856681	0.6391309878271704	1.0566999029188295	0.4150499533241642
ADGRB3	0.31839768860312595	0.12254761275333162	1.1675635412232381	0.4736758442587829
DNAH8	0.16703043706693319	0.010093840457706525	1.2907126426382185	0.6715744191085831
GABRB3	0.6263808567453033	0.44231273092165146	0.8644294572198434	0.34746274132097804
GNG8	0.06533810532916877	0.21289037479627057	1.3672321636582656	0.5970441559797193
NDRG3	0.528241282280635	0.2421354938160807	0.9713482565170589	0.33772607308874625
ATP2A2	0.6453678841979862	0.41166906425263605	0.8421782659295047	0.252849866406083
RSPH10B	0.5837975251480372	0.7652423289335327	0.9123622908164961	0.5363161034532274
RAB6A	0.6850240131071285	0.4585767507318912	0.7936951390715096	0.21882181866709813
ARPC2	0.5973677735592084	0.547537758812241	0.8973652839739139	0.2968389412891751
ZCCHC12	0.44022036080100735	0.2995343706318547	1.0580922825528902	0.44435381351123004
ATP6V1D	0.5716622606418915	0.5460836265535643	0.9255676521552689	0.29829505442655
TTYH1	0.522890729752344	0.4650817928107916	0.9768411029923506	0.2780097197422918
FOXP2	0.19977417556117893	0.10400956763504889	1.2650895813647516	0.5792132893902662
ATP6AP2	0.5569288358227518	0.39398502355900006	0.941351330988859	0.31980901904647085
PKM	0.6833186893849164	0.5502723927346806	0.7958408265665738	0.19626620738011177
DNAH7B	0.3380474221846929	0.3999498772228736	1.1506107750367256	0.6318049024220156
SEPW1	0.5959331886852866	0.5958330635570436	0.8989625257091793	0.26296001756083176
GPM6A	0.7243773697439253	0.6996160998095977	0.7424589285018733	0.2013526795949448
R3HDM1	0.4703087474126668	0.16192076772004182	1.0292630884155258	0.38237354708781135
TENM3	0.2959776743740836	0.07260106789772332	1.1866105727035439	0.5353240009595241
1700007G11RIK	0.7001697778108015	0.8725996521610702	0.7743774560112131	0.4426721380990418
ODF3B	0.5061218168949918	0.7762284555359059	0.9938593291859846	0.424513173092407
STRBP	0.5297114464106092	0.491245447712844	0.9698335461195293	0.3126996847316715
2410004P03RIK	0.6960852615285431	0.8211278135657732	0.7796341943135343	0.3127864146689215
ACTB	0.7663948432552934	0.7150525113708913	0.6835278439752204	0.1382158778435923
MAL	0.7643296877504218	0.8017804962736229	0.6865425147062317	0.2132271845250161
GLUL	0.5859947244996969	0.5478123880758162	0.9099508508708622	0.20562390724218188
PCLO	0.48820763449718096	0.3650076885581621	1.011723643593268	0.3681274143252985
LDHB	0.6024745771929417	0.6310053840468088	0.8916562373550228	0.24696968381876283
ZWINT	0.7230089950799587	0.7223055067555771	0.7442996774418773	0.16990021302363212
EPHA6	0.2646802092881404	0.03552261876471594	1.212699295548455	0.5246597129239718
SOSTDC1	0.3595888375676623	0.6710799766802013	1.1317342112283588	0.5346609523586945
ATXN1	0.3324793267877588	0.06985077279151715	1.1554398930383536	0.4832316310755775
RBP1	0.5699078082165266	0.4627063545392569	0.9274612571784044	0.4801068302024618
MMD	0.5095215825022044	0.3063228390042245	0.9904326504086947	0.39957479830098813
LUZP2	0.20371996398973533	0.23192924319854583	1.2619667475890675	0.5904911944882363
KLF12	0.1920994673953243	0.33244751473269446	1.2711416385318166	0.6320154879245259
SPTBN1	0.5638546077939226	0.4785024421173351	0.9339650873625602	0.25871185083061843
GM3764	0.3154043012896902	0.3339718331250137	1.1701245221858312	0.52300921904927
COX6A1	0.5875032842995946	0.6374851012194419	0.9082914903272028	0.20134551205401224
IGFBP4	0.32191861986253145	0.2085006707018681	1.1645440138848067	0.4628882705652121
CNKSR2	0.5526686292402523	0.16274160143287725	0.9458661329805054	0.3552930902916476
OCIAD2	0.5603342228218788	0.4979362125712796	0.9377268015558912	0.3250836940093603
IMMP2L	0.2584505125803199	0.05843041961982592	1.2178255108345202	0.6182386562932645
KCNA1	0.4615252746957851	0.30792803612826974	1.0377617504073031	0.3862224503924969
GRIA3	0.49381679545819807	0.3076447521815112	1.0061642058250753	0.3904040259835935
LAMP5	0.23526878686020236	0.08972447446731593	1.236714367297314	0.5122588496071003
WIPF3	0.622547379588411	0.3765257251440526	0.8688528303591914	0.34381573374118235
GHITM	0.5766515586452754	0.498148926920502	0.920161335152401	0.2851472473690757
NEBL	0.24508938263181085	0.07013569535603888	1.2287478320373055	0.5357732310959
TUBA4A	0.6132997751918521	0.5174825407880642	0.8794318902656961	0.2613827426194144
SEPT7	0.6422564775567404	0.6385844219386999	0.8458646729155433	0.2045329746972122
ADCY4	0.19072321362025263	0.5119469227028268	1.2722238689631222	0.6618055226292242
GNAO1	0.6016716592978928	0.5539613268086656	0.8925562623186364	0.27790928143004956
LTBP2	0.021926178691717906	0.05685033794383987	1.3986234813617864	0.6892238377559414
CLSTN1	0.640882416014037	0.3732783983231454	0.8474875621340566	0.24693124671018957
CAMK1D	0.2651488617275002	0.15521785617185718	1.2123127799973898	0.37709663741488564
PPP1R3B	0.29648764599646243	0.31774953121454536	1.1861807231645078	0.6555432152345921
CNTNAP5C	0.224540850781298	0.056169670080483874	1.2453587027187805	0.60828305158106
APOE	0.7693663650286935	0.8473451950227132	0.6791665995487504	0.1070466441022877
PLXNA3	0.43834310038474356	0.18045654845304737	1.0598649910391948	0.6285653835707117
ERDR1	0.3525736078479486	0.14694333101373572	1.1379159829724264	0.4687882518198609
ARHGEF1	0.4499291117805463	0.19579392701023396	1.0488764352577034	0.6004318406207259
PCDH15	0.19952191452131732	0.4793758477311456	1.2652889673736056	0.5693964015533537
AUTS2	0.3553319229089223	0.2171596196985151	1.1354893897268064	0.4526265619853393
3110035E14RIK	0.40432319753780355	0.3957983165484061	1.0914914589333227	0.41242261872525643
MLF1	0.5819513739466817	0.6937670860092818	0.9143835366555088	0.38978378121849366
GM13483	0.5001519937077856	0.41935680575820616	0.9998479947394149	0.631692075859702
SIAH3	0.029831345361633795	0.0259959813608816	1.392959909429102	0.684098087427155
ATP5A1	0.6697388170880214	0.6286670454141174	0.8127252708166255	0.21326920419810946
SEZ6L	0.42920633209982956	0.12627165209666247	1.0684509047215698	0.4388565909814207
PRDX5	0.6186255221531572	0.6026434300866832	0.8733549998103207	0.24529299798409368
CADM3	0.5895463796627426	0.4444338644310171	0.9060393151925114	0.34762336802738814
PDGFD	0.11044491660262029	0.2510395107505322	1.3338328856325141	0.6614059829939446
ZCCHC16	0.13947285362459283	0.1599811160613556	1.3118895886281032	0.6233693041091324
PRICKLE2	0.4031386389065481	0.1607796143525487	1.0925761859874596	0.42391714550178733
FRAS1	0.11641084234458016	0.04873309167714874	1.329352592546778	0.6364175832460521
PPP2CA	0.5684483892612588	0.5518452500403829	0.9290334878127277	0.27215226119666236
RERE	0.30981132541696554	0.07681094413870322	1.174894611940181	0.5286816581283016
GALNTL6	0.2978484502617089	0.06165334690807039	1.185032952907463	0.5869544088544174
QK	0.5318487060847115	0.45031566718878396	0.9676272979978278	0.30456495499706765
PLD5	0.2723356652235067	0.143052584226013	1.206370038401562	0.5719908925355734
SLC9A2	0.27911448185211624	0.06450862680985874	1.2007377050362698	0.6158784610201875
EGFEM1	0.3323186404338862	0.0680271780534217	1.1555789540884809	0.5469483715040941
APP	0.7068728730829449	0.6814113606845336	0.7656724194027824	0.20727748873323143
4930426I24RIK	0.0667955506188046	0.019449739323069627	1.3661657654773782	0.6856572113781578
LRG1	0.17339606187998804	0.4403573472540809	1.2857713156856565	0.6756069036448028
SNHG11	0.743989547432024	0.3902767012168182	0.715556360558658	0.1677368589498388
PLP1	0.925422586596697	0.9212386336484532	0.38620567940749667	0.10080668301782691
GM20754	0.2836335270863384	0.060504644714081936	1.196968230918149	0.5736466163358975
ATP6V1C1	0.5564281343930557	0.42897863243023393	0.9418830772521017	0.318979546499423
CAMK2A	0.4890156517063696	0.42619890521786136	1.0109246740421665	0.23010773263139758
OPALIN	0.530545082868619	0.5428572399775207	0.9689735983311216	0.3552051996630491
FNBP1	0.5137590523586208	0.5326637667044705	0.9861449666670508	0.38455175716308787
NDRG2	0.6413762991636403	0.5950481508474046	0.8469046001012864	0.16069455705963034
GRTP1	0.5448634722000149	0.3840005221300462	0.9540823107048836	0.643413087773349
HTR1F	0.10993610287937518	0.011292302230805684	1.334214298469796	0.65533773614292
NGFRAP1	0.5813333648687953	0.5756747748309289	0.9150591621651627	0.2829594791453988
DSCAML1	0.19998773127451056	0.05870450128335584	1.2649207633092987	0.6005014672743322
SPEF2	0.4448630542031775	0.7560568055616851	1.0536953504659894	0.5241171623354426
VAMP1	0.3544216804368126	0.21972804808067287	1.1362907370591273	0.4233224019803519
NEXN	0.10931125574933254	0.22641209685651628	1.3346825422179371	0.6005281451092626
PRICKLE1	0.2501474722639053	0.08931068587796528	1.2246244548726721	0.5318948052628624
TAGLN	0.345635896138627	0.5430147425650782	1.1439965942793475	0.5770007202234289
FAM189A1	0.2820657702313742	0.07812267543001626	1.1982772882506167	0.5408940340421917
PALM2	0.1422213418519528	0.04521896812566704	1.3097928524373976	0.6324748278954819
RFX3	0.4461001057200177	0.16106991658262437	1.0525206831981806	0.5397242293900724
C1QL2	0.603713507334257	0.4215515832870139	0.8902656824406328	0.465585527824423
RIMS1	0.32349462612313773	0.09474699410486515	1.163189901844804	0.3991522816882414
PPP3CA	0.7966807441361803	0.5148034004494588	0.6376821400412902	0.16939389602662236
FAM19A2	0.41893429306594765	0.24620143509167958	1.0780219913657165	0.521357601389724
KCNIP1	0.3821849662795954	0.2593278874144163	1.111588983141165	0.49799286999797987
TSPAN2	0.5571618491509691	0.595720828567378	0.9411037677631845	0.38242999228261104
SUB1	0.5667341082032431	0.5496978371105719	0.9308768896011512	0.2838069757219317
1700034P13RIK	0.7039391936962671	0.7103621551008401	0.7694943876387055	0.6259268842527672
ZMAT4	0.25533721609400917	0.049289928994922856	1.2203792721166569	0.5047055489538601
RTN3	0.6811826626455144	0.570182521085312	0.7985203032540694	0.23163949366682163
CCND2	0.40908429925649126	0.1779367385880839	1.0871206931555562	0.5119960593745961
THRA	0.63345168370744	0.6012246590951522	0.8562106239618381	0.2423782342570198
CNTN5	0.19029838527278758	0.023299398564916234	1.272557750930945	0.5829137472192835
CAMKV	0.6066245895970643	0.4709816206007204	0.8869897523680145	0.3019125775472806
NLGN1	0.37555567353278874	0.03613645076626916	1.1175368687137004	0.4488925510184203
ATP6V1G2	0.7252163020450484	0.7192314367478392	0.7413281297171335	0.18600082355289202
SERBP1	0.5805935222789006	0.5313919933953737	0.9158673241480989	0.28498034312863585
RGS4	0.4481860454529375	0.30750069425871634	1.0505369622693554	0.3543222812229045
TSGA10	0.24328991418641138	0.1577103290725393	1.2302114337085222	0.5926010648342861
DACH1	0.1636262623277519	0.24598828336933834	1.293347391594577	0.6304539661922466
NEFH	0.32209073383729053	0.23947565854037642	1.1643962093400249	0.4152599393592618
PAK7	0.1757736404633546	0.05467356443533854	1.2839208383203735	0.5733548492046452
MSI2	0.40443904242008444	0.3687610194548553	1.0913853192891279	0.4502662111068703
ENO2	0.6660798588750563	0.6223829222544698	0.8172149547395027	0.2305127395101793
MAG	0.7521449189393823	0.7688658504035139	0.7040668733303928	0.23323557236583306
A330093E20RIK	0.12294977215562358	0.06039114762147938	1.3244245753113888	0.6834050814912473
KIF5C	0.5218594576812237	0.47734836722898444	0.9778962545370304	0.2952686552763179
TSNAXIP1	0.29890133584387	0.6485552830277778	1.184144133250788	0.4738447928784184
TMEM178B	0.31457001670230167	0.09846070329059411	1.1708372929640551	0.5073834153543524
LRRTM4	0.3418065008655468	0.1443978323578846	1.1473390947182556	0.48037456311009485
PAFAH1B1	0.5838210818253704	0.5116882262563179	0.9123364710178256	0.2860384597395419
LCORL	0.16609849524750875	0.0689859026147959	1.2914344774339046	0.6026913585771048
KCNC2	0.23804037116848212	0.10210009002806461	1.234471246187223	0.4881264108205353
SLC44A1	0.4335741748255656	0.42609650749517125	1.064355039612661	0.44885041317226043
NDRG4	0.6685427479861146	0.6650798155613066	0.814195617789589	0.1926269295372478
ENKUR	0.7110352437840841	0.7787300728230404	0.7602167535853391	0.40126613329382005
CD81	0.6509236662488209	0.6895598609317998	0.8355553048735659	0.24270847671450144
KCNMA1	0.26232303898057086	0.015256906503352798	1.2146414788071656	0.4125877776405553
IGF2	0.6889743414867204	0.7594598478511474	0.7887022993668517	0.3564187695671248
LARS2	0.1400537480776071	0.03527578219087819	1.3114467216950851	0.4631033567270035
CDC42	0.5992491787180311	0.48869600595581153	0.8952662411617776	0.2706915936187956
SNTN	0.7237946208100345	0.8805871468938311	0.7432434045317394	0.380556786529404
MAPK10	0.6285242577072134	0.4881479031341192	0.8619463350960853	0.26167402115649613
MLF2	0.6096501061294609	0.6050204788724443	0.8835721746077558	0.25511318806153904
GABRG3	0.18671682123430972	0.025450072913844688	1.2753691063889623	0.5728345300970326
HSPH1	0.6255292018562626	0.548939196289849	0.8654141183777134	0.26710582189656085
TM4SF1	0.4316286738473034	0.4565043303090305	1.0661813411917287	0.5445557095199998
FLT1	0.13092621312179434	0.46936937264979733	1.318388248489955	0.6068786642422451
OXCT1	0.5622833938891532	0.5053946939821147	0.9356458797118136	0.2760630266141737
ASIC2	0.3094285102460672	0.035105757882894675	1.175220396141875	0.4943817570244798
MALAT1	0.7475657985777564	0.7464060313403744	0.7105409227092324	0.11008550068892138
FTH1	0.7307707654829372	0.48898770559050275	0.7337972942401229	0.07984853179305879
MIR99AHG	0.15516586406573604	0.1262438471695984	1.2998724059954991	0.6112144426417819
CACNA1E	0.532368774607678	0.2153373727063332	0.9670896808386718	0.3931198493422757
NTM	0.43314670245292597	0.16025920194446544	1.0647565895988378	0.3474519111859071
GFRA1	0.2178327277169603	0.20732795555226802	1.250733602557347	0.5587903389235551
HEXB	0.21582878048727377	0.33122018088425825	1.2523347951029118	0.4695390717485696
TMEM108	0.2570935406244838	0.14934606813648366	1.2189392596643331	0.5624028800398255
HTATSF1	0.4239583433113274	0.3749214451782585	1.0733514398263717	0.4061997587555643
GM16386	0.014939840423509808	0.3199553197865738	1.403609746030919	0.6868261280480215
ASTN2	0.17960691303910495	0.1437087563897844	1.2809317600566354	0.5750152767392839
GM609	0.12043059985564172	0.10425030481515864	1.3263252995734933	0.6842742313085681
NRCAM	0.4981329840596799	0.3310355923085018	1.0018652763124591	0.378267349725896
PTPRJ	0.22996134820067118	0.07111518080128462	1.2409985107157289	0.5969559497904527
TTC3	0.742522969462573	0.6585934583386697	0.71760299684077	0.16517649820292812
TTR	0.75836344694278	0.550683758850666	0.6951784706925551	0.35283956692371066
CRYM	0.5539611222103132	0.2055567012110745	0.9444986795011276	0.4061899992784723
GM973	0.7100762356421172	0.7710440277720121	0.7614772017045326	0.5159133331082945
HSP90AB1	0.7954835277533556	0.8007458942448964	0.6395568344512389	0.12112150016399202
RTN1	0.7776488444550782	0.7462521105096857	0.6668600386061859	0.18499144044334925
DCLK1	0.5308217647042781	0.4881802978863093	0.9686880150964208	0.3228108888937936
BCL11B	0.4838500479005885	0.3667153736429609	1.0160216061673213	0.45810482663829855
YWHAZ	0.7434712828640018	0.7183208930051498	0.7162802763388063	0.17820578579448548
GM6994	-0.0037385090259232203	0.02466617029133075	1.41685462135388	0.6905245496405914
MCTP1	0.3031862381195332	0.10040977132165514	1.1805200226006052	0.5459142243275614
EFNA5	0.14360182663806556	0.010981221998114288	1.308738456195075	0.6158501736878224
SLC1A2	0.5793591650902776	0.6546919760982151	0.9172140806918768	0.18869228150118905
MARCH1	0.2814539158812829	0.0832326013021348	1.198787791161319	0.5313433137969423
CSF1R	0.2727854628218432	0.4486584691458659	1.2059971286683537	0.5399508012297822
RAB3C	0.5142346777008966	0.5197227213201832	0.9856625409328524	0.2963084805805173
TMEM130	0.505347057637218	0.2198585607746349	0.9946385698964041	0.35432970194819535
GRIN2B	0.5123368206943297	0.15545041244715563	0.987586127186556	0.3859927518803036
CCDC146	0.3843736935201828	0.7620667569383841	1.109618228473034	0.4063477232678294
MBP	0.6813120439723475	0.6087052582942647	0.7983582604666309	0.172387161651333
SMARCA2	0.4730192007466537	0.4270251488363359	1.0266263188262283	0.3455792217843791
TMEM178	0.33393846410950323	0.0713976854228173	1.1541763607789728	0.487064668749459
1110017D15RIK	0.4692468351092387	0.5784907903814321	1.0302942928025578	0.4667179750798034
IL21R	0.26483535522615526	0.3735854005209053	1.212571354414943	0.646957983766079
LARGE	0.3947498780295359	0.10361009568765964	1.100227360112867	0.46634996589061517
NAPB	0.6625696635397159	0.5731505177814522	0.8214990401215134	0.2648531291155666
ERI3	0.3441389896083872	0.0387411252453675	1.14530433544243	0.49836275440276245
OCIAD1	0.6446883879962186	0.564445031630411	0.8429847116096252	0.2446424332375165
STMN4	0.5755452847956715	0.49565741767593124	0.9213628114964578	0.25963383551729113
ACTA2	0.32189404285837525	0.3117970267866653	1.1645651180948404	0.5809544384211167
SYT1	0.7580176839702799	0.5991796709934561	0.6956756658525868	0.1742702314127051
SYN2	0.6519014979105509	0.36405260101457254	0.8343842065732657	0.26924480538631235
ATP6V0E2	0.6315059810872943	0.5927679425864173	0.8584800742157103	0.2652642013771501
NDST3	0.28507334792168554	0.10307195296718691	1.1957647361235522	0.6196247784542271
UNC5C	0.194982421150461	0.029426379118617108	1.2688716080435714	0.5721540236528128
CALB1	0.41570601341247704	0.4306919783464706	1.0810124759571673	0.44768415349885327
HNRNPA2B1	0.6495706871771196	0.5561488094282996	0.8371729962473473	0.22543999716175536
ARL6IP1	0.6082138861887626	0.5747237589894899	0.8851961520603641	0.27717644031211053
MYH11	0.5550435973116816	0.41160298910839727	0.943351899015758	0.568843552117105
UNC5D	0.21347069139267671	0.03561594712627567	1.2542163358905218	0.6061850383861225
DYNLL2	0.6860420710909876	0.6456396848299738	0.7924114195403956	0.18992348158342975
MGP	0.3796454511315975	0.3517378406554494	1.113871221343296	0.5781442034939441
RPS3	0.5269365801956196	0.4318322102786562	0.9726905158418893	0.24659849848853965
COX4I1	0.7029326626666647	0.7302208413424158	0.7708013198397307	0.12593738112415376
PPFIA2	0.5492166184681713	0.4073384188961487	0.9495086956229825	0.39228562942486694
RSPH1	0.8242099596192822	0.9129364401046026	0.5929418864960001	0.34471881514325486
CELF2	0.5074921942226817	0.1686590580912309	0.9924795270203998	0.30513806104406455
CTTNBP2	0.36541821916554895	0.119934069477472	1.1265715963350498	0.4784422340196502
SOD1	0.5948219619913273	0.4616862533098588	0.9001977982739936	0.24006183235399742
ANKS1B	0.3804859346149202	0.05542274210801705	1.1131164048607671	0.35088687894588527
CPLX2	0.6231505913117095	0.6142383801780386	0.8681582905073134	0.2833684769369728
H2-AB1	0.41861723957103025	0.42515270217580653	1.078316057961644	0.6154831042533968
FBXW7	0.5327894802994116	0.4190911235703034	0.9666545605339979	0.3328081116237426
WASF1	0.6006674379218062	0.48886276565547	0.8936806611739945	0.3574039040970034
TENM4	0.25464801758956723	0.11294013943567284	1.2209438827484518	0.5236958291041744
RNF187	0.6108056881311588	0.6000215212715486	0.8822633528248143	0.2527701561154635
PDE4B	0.3026163483889258	0.10559832196458535	1.181002668592306	0.4884871716100529
FAM131A	0.6061171046729315	0.4955704379233923	0.8875617108990996	0.33788949959699904
PCDH9	0.44215297043850754	0.22756069353730202	1.056264199489401	0.34146989182473664
MT-RNR2	0.6192956089574795	0.6609658739321711	0.8725874065588163	0.07912503820302236
DPP6	0.4734087915391024	0.19358058254598484	1.0262467621979594	0.3954557959743148
NINJ2	0.3015803711543149	0.34353917940025547	1.1818795444931642	0.5600458976670553
ESPL1	0.3565301846862884	0.1882557209187226	1.1344336166684341	0.6668525244927486
ALCAM	0.38334040068703146	0.23837292658608047	1.110549052777921	0.4719174363588296
ATP2B1	0.6755451721416902	0.30142030925095414	0.8055492881981956	0.24019674373940245
CDH18	0.17438707830607053	0.017311891176688125	1.2850003281664402	0.6074954439035908
GABBR1	0.6096391290028771	0.4249296001083292	0.8835845980970048	0.21708911308126277
PRKCD	0.11556899225746547	0.24945176232914698	1.3299857200305083	0.5203453469194393
NCAM1	0.5495667834425471	0.5413880643655293	0.9491398385458835	0.29337385784111936
MOBP	0.7139876334737207	0.5428508235505987	0.7563231670738099	0.22319539572635405
FAM150B	0.08598625917656717	0.03661521101086048	1.3520456655183162	0.6784631267963079
SEC62	0.5698503051977589	0.5589725656265244	0.927523255559925	0.2915443173216383
ZDHHC23	0.0018775613708666076	0.022783253947699283	1.4128853022302506	0.6914476752946005
UCHL1	0.6780888861619778	0.6778614200466937	0.8023853361546708	0.19511621444349325
RAB6B	0.6411080921957513	0.6422702178240268	0.8472212317975143	0.21913536209334514
