	PCC	SSIM	RMSE	JS
CENPE	0.196546003347097	0.29997629530948	1.2676387471617474	0.48288989049820014
CYR61	0.15121436404799046	0.08952346207051479	1.3029087734388847	0.39210997566091543
IRS4	0.5729392093065356	0.39525505101769076	0.924186983995624	0.15294322218994205
ISL1	0.3875759642401726	0.13489107704878786	1.1067285446394048	0.3497212656810069
MC4R	0.12245103199290128	0.20151173859045093	1.3248010930000766	0.45984567578809543
FOS	0.2852957591348058	0.1568971397999455	1.1955787225149117	0.40768219161193436
ETV1	0.10828047507070869	0.09551193826537396	1.3354546229125805	0.3916041990480519
SEMA3C	0.5648573913768166	0.32638889894747486	0.9328907852725128	0.22988477381646388
NNAT	0.10348719662138914	0.11536054105404696	1.3390390609527496	0.3462932620161546
EGR2	0.04455485510721341	0.12128978914447616	1.3823495541235487	0.47953130479027123
CRHBP	0.057902732896270105	0.17786055739728537	1.3726596570918297	0.4878663318316609
CALCR	0.39813141335417657	0.20738480836869452	1.0971495674207985	0.36530691138801163
SLCO1A4	0.8173414382849974	0.6540520035975921	0.6044146949156678	0.11112826639986412
CRHR2	0.07610974621747546	0.11193237207403857	1.3593309043662065	0.48405556006310047
CYP19A1	0.14333406581867636	0.22490615795104182	1.3089430348042832	0.5239061739580781
OXT	0.571233526504325	0.6111008763971847	0.9260307484049054	0.3803872725346882
COL25A1	0.28490610445832626	0.12376058840355679	1.1959045911289696	0.3295582367275196
AMIGO2	0.4941229732710371	0.5109101701069351	1.005859857762465	0.21465734407714826
TTN	0.06894387615870756	0.10728684944633717	1.3645923375435556	0.5494042650230605
TH	0.26943250942439223	0.3294260725762954	1.2087741646607173	0.39315403340012156
SYT4	0.601188156470479	0.2833479915463338	0.8930978037477431	0.1089153877513596
SP9	0.23333082656093942	0.15813355819984617	1.2382803991334603	0.4115432176860262
BAIAP2	0.15335006193166195	0.08938309055994599	1.3012685641852246	0.30858231851535173
NPAS1	0.2015964843434095	0.10491888162710591	1.2636483020655633	0.4516390001143543
TAC1	0.14428940057028442	0.16870691735865057	1.3082129791664014	0.3727511318140393
KLF4	0.47847476828832497	0.42021541682980385	1.0212984203568265	0.2963663855523723
SERPINB1B	0.3927437896766051	0.4352687369238231	1.1020491915730397	0.3835463180886364
SLC15A3	-0.001546941814800702	0.09620377150994557	1.4153069927155737	0.5728317496277777
CRHR1	0.11613350415488066	0.06427142662215905	1.3295612026869008	0.4459909717621561
BDNF	0.36464879106028986	0.32342269930473216	1.1272543714173036	0.3075452260596332
SELPLG	0.4943181437973382	0.496600547526997	1.0056658055265295	0.36419102787781144
EBF3	0.06874161017696641	0.2316692184004251	1.3647405539684339	0.5702050890596191
GJC3	0.7155085278857644	0.6282277071710932	0.7543095811591364	0.18230959401948066
PDGFRA	0.6831681142296986	0.2767190722402712	0.7960300066835427	0.2845803203622907
CARTPT	0.30705707728044085	0.17528401577238104	1.1772365290964761	0.4245211343257269
GREB1	0.11974928982759882	0.1539309889068184	1.3268388825870314	0.4777779585899181
SLC17A7	0.03942548235728658	0.10172012482964327	1.3860552064349483	0.6413901255975747
DGKK	0.5250455373855297	0.46797677459877435	0.97463271298933	0.20025082147224044
TRAF4	0.45786992753339034	0.3279029831435856	1.041278130440287	0.3385887446605949
ESR1	0.5248303948913933	0.4181233151498377	0.9748534301202488	0.25736560493709626
SCG2	0.5385907765346849	0.2254461417240158	0.9606343981612512	0.1965780299277296
ERMN	0.8699853631315928	0.735782654805708	0.5099306558119588	0.1201179727929968
MYH11	0.7775647200095916	0.6010163331022842	0.6669861767539252	0.22109246941240618
GBX2	-0.027090498981858915	0.021540765585005683	1.4332414304518684	0.5983752117700718
SLN	-0.04231089881095481	0.0036297332155688844	1.4438219411069737	0.6114457914656499
OPRL1	0.5511658467366894	0.1500324892509199	0.9474535906980464	0.11820552666295123
COCH	0.3829441231630638	0.28931264745687796	1.1109058257448614	0.34573581793240504
SEMA4D	0.20999028991185026	0.2502515145185632	1.2569882339052738	0.20335147049016178
NPY2R	0.41456280524862404	0.35945005946019404	1.0820694938416624	0.2547197692690668
BRS3	0.2945000672146684	0.15655056580467602	1.1878551534470279	0.3930302680902458
FEZF1	0.46718177012870793	0.5018824830900184	1.0322966917231615	0.3713481243260833
GNRH1	0.48086625322620274	0.6820979077425964	1.018954117488905	0.5115354726157517
NOS1	0.26057819453321823	0.3063779274452156	1.2160771402068058	0.24657180145327146
FN1	0.6920873272833703	0.6355475478067707	0.784745401664296	0.1768593821231615
GAD1	0.625459951077821	0.46556957208902877	0.8654941350721895	0.1455258389154074
HTR2C	0.452219536038684	0.2539580859375762	1.0466904642360282	0.22597543314696034
RND3	0.2273420430221141	0.2547899515035581	1.2431073621999718	0.22216351552589855
POU3F2	0.2633662590972292	0.18432979413622358	1.2137823041244016	0.2619095100060626
CSPG5	0.5876576102676314	0.39991654481527383	0.9081215664572323	0.10942989657348617
SLC17A6	0.6036199942283331	0.47392824552405677	0.8903707157938955	0.1588868455798591
CBLN1	0.5076013247330409	0.35473753871175023	0.9923695634862644	0.2831408274664745
MAN1A	0.21561326260701397	0.2387471687333802	1.25250687614319	0.3108399308606369
GDA	0.5033933441423674	0.2298210605051226	0.9966008788453206	0.21266232045419758
CREB3L1	0.06508803238555015	0.07892345830163404	1.3674150559464013	0.37459317614988463
RGS2	0.26314777428675573	0.24833879752391566	1.2139622940711496	0.2345307324096462
GABRG1	0.3775025763186447	0.20467899571682555	1.1157933712667014	0.19559036794390983
GALR1	0.32312848630133423	0.32123512177265384	1.1635046314464461	0.364222635056785
CDKN1A	0.04920131015752585	0.08093499096573813	1.3789841839865125	0.4492308875831616
NUP62CL	0.067324632749779	0.17454086203484223	1.3657784353622082	0.5289137114531094
SOX6	0.42484629545769936	0.3691598585745422	1.0725238501239034	0.2652614935952926
OPRD1	0.22252324144669788	0.24187140985373876	1.2469777532524808	0.5296203489007916
NPY1R	0.2593923887435447	0.26692332828781895	1.2170518569530675	0.2956189880896682
ADORA2A	0.018564095187470833	0.12571941417735685	1.4010252708731055	0.568510305007266
PAK3	0.7530432442546573	0.5224341145725833	0.7027898060520548	0.055076434657432685
SOX8	0.4505981336770159	0.397939497829432	1.0482383949493401	0.23350670647527835
PLIN3	0.41102789023772923	0.25683366226129767	1.085331386961854	0.3066526176697766
GAL	0.4791664725478586	0.462473314290605	1.0206209163564515	0.3286679398398318
GEM	0.16868617289793023	0.10887111332813866	1.2894291970496632	0.42416923559099373
ACE2	0.37003101654181514	0.4318830440406089	1.1224695839604613	0.5028153588415343
NTS	0.2911333889233537	0.1817540336281742	1.1906860300487667	0.37022712066827834
ARHGAP36	0.3950256555179236	0.3047934934260017	1.0999766765546224	0.29027927964613776
PENK	0.23312152778525835	0.11616419390771161	1.2384494113323659	0.4353820474225022
MKI67	0.11569297617752705	0.20758106019613567	1.329892494769764	0.4886151329073823
CCK	0.2263540566259334	0.22208328127089055	1.243901879871613	0.4563264140197675
TIPARP	0.27265410077357216	0.2822749471195381	1.2061060477639831	0.23179356924699812
AVPR1A	0.09748084300158201	0.1342767472708227	1.3435171431719197	0.44907473748685334
OPRK1	0.4516459262064759	0.27634995888920855	1.0472383432567047	0.25825485192573794
SCGN	0.23936310479247214	0.25579072891438726	1.2333992826392661	0.42078602044347824
TTYH2	0.6685082479374356	0.6807895411641312	0.814237989856239	0.18838238269104135
PRLR	0.5984337487899882	0.5502753338848132	0.896176602249815	0.15121332538528295
CCND2	0.3180827295486726	0.260810093673108	1.1678332675954453	0.2921681105669254
CYP26A1	0.06956317720972224	0.13328297381930104	1.3641384261065868	0.5895140041228148
CXCL14	0.5477761931198015	0.24622653810694783	0.9510245074446805	0.1983984764558529
GLRA3	0.46389806046441795	0.42237110777425774	1.0354727804588406	0.19896761718994768
TRHR	0.35024624332093046	0.09100593634855916	1.1399594349616744	0.3158455128454929
MBP	0.7996331551072664	0.63900349011793	0.6330352990043029	0.2015285430206324
ANO3	0.17943579079000577	0.16558583958067158	1.2810653451014855	0.3941843046540132
MLC1	0.4313530931188505	0.23971488621306788	1.066439784405242	0.2177698147147726
PNOC	0.2682023888260254	0.1450560655584687	1.209791396211739	0.26915857265612314
LEPR	0.14680225793182017	0.11617009771014299	1.306290734919436	0.4710150032316701
NTSR1	0.24025093061764216	0.12225712255359976	1.2326792521839234	0.4055370031188224
LMOD1	0.5690329310973792	0.4320891732032943	0.928404081101132	0.37926457237608513
AQP4	0.5757468774637226	0.383471767848399	0.9211439871554038	0.19059709338658734
SYNPR	0.34395338407806403	0.11403931586038042	1.1454663818043163	0.2891327154851723
UCN3	0.46686948239050163	0.5099570258544482	1.0325991648355117	0.47948270976268037
OMP	0.07822301441194147	0.1187004068413726	1.357775375817413	0.5273992428660006
