	PCC	SSIM	RMSE	JS
CENPE	0.10290461128302272	0.0972559333056405	1.339474067473482	0.3368008219303361
CYR61	0.13114087042140063	0.045057392339453224	1.31822542046389	0.36846735929566254
IRS4	0.4902776394379932	0.3170161246448383	1.0096755524048378	0.17928615675502438
ISL1	0.2830193137924669	0.06586468761580619	1.1974812618221073	0.39508954447364597
MC4R	0.16947264238987467	0.04011092467192134	1.2888191165637832	0.3821464068890862
FOS	0.051904858781197806	0.017840075871814468	1.3770222519761997	0.4227904989386634
ETV1	0.07418753948450442	0.0472668843504263	1.3607442526172915	0.3736426091696237
SEMA3C	0.5003711823846835	0.2846158396948494	0.999628748701553	0.2668268039090985
NNAT	0.07988628704142713	0.027230391875878633	1.3565498243400962	0.3434562642834702
EGR2	0.05666699482375458	0.029988068411599202	1.3735596129591503	0.4080445677182326
CRHBP	0.0824306256837613	0.01012516246055001	1.3546729305011145	0.4383574379223384
CALCR	0.2618377023332547	0.1025446634620235	1.2150409850426818	0.4053433944354561
SLCO1A4	0.7714271332935955	0.7617096529784976	0.6761255308097815	0.12943546983867588
CRHR2	0.08096053231397769	0.03838683962042947	1.3557576978841186	0.38834690484138057
CYP19A1	0.15724058708195474	0.023039314465612942	1.2982753274387102	0.39174993736558894
OXT	0.03643727594676507	0.014312355267079396	1.3882094395682771	0.5589015951718261
COL25A1	0.24041825582029044	0.014824776112391832	1.2325435036376686	0.34263130799936586
AMIGO2	0.3241839361982169	0.22829215305381756	1.162597147598241	0.24230600710478684
TTN	0.07225269169251224	0.007562893909304847	1.3621654145569015	0.47512772642536394
TH	0.13629410312204757	0.09628201553037381	1.3143103871444923	0.36294526636449964
SYT4	0.5857935937502043	0.18062797604976846	0.9101718587715131	0.1372374917231017
SP9	0.1810206227271056	0.07946487419148864	1.2798276268880073	0.4175011901014949
BAIAP2	0.16737439581111102	0.03734471636313081	1.2904461276542225	0.2914433773025761
NPAS1	0.11518045326757732	0.014722277173104335	1.3302778256683245	0.4344570279960357
TAC1	0.18281116630792763	0.14449355582013212	1.2784278107832858	0.33653092640481735
KLF4	0.47461347936437864	0.16359558942893465	1.0250722127105205	0.33948944993072694
SERPINB1B	0.13885001604662195	0.022795487013693865	1.3123642664697772	0.4303559497792757
SLC15A3	0.005296820265472192	0.10180046725075587	1.410463171964818	0.5402361283995856
CRHR1	0.1414312300031592	0.029023587646066294	1.3103959477935214	0.4111804925893868
BDNF	0.3666881904275796	0.10065830681128514	1.125443743216355	0.2574623630284594
SELPLG	0.12534363359184458	0.17304358198605965	1.3226158674446298	0.4691178601462127
EBF3	-0.03363387555253647	0.004134228216761734	1.4377996213329147	0.5810601644069833
GJC3	0.6924618079733398	0.35238940649226286	0.784268056249469	0.24458391365992588
PDGFRA	0.522703765076995	0.20257590321284086	0.9770324814692757	0.3708551306389032
CARTPT	0.1451026153134927	0.014229281091477988	1.3075912088160484	0.48912834071768313
GREB1	0.07347744822397748	0.020924490344233444	1.3612659929462885	0.4376308160721475
SLC17A7	-0.0033302000676982755	0.04384143444345012	1.4165664121866637	0.5079376728115512
DGKK	0.4450300655983119	0.2500303994237219	1.0535368378957504	0.2167237430724126
TRAF4	0.4034185423795208	0.15697456991318526	1.0923199692585313	0.34852009057369815
ESR1	0.36218559852693283	0.09350456941957905	1.1294373833666629	0.30806638758885807
SCG2	0.45188144353006304	0.11695635331868952	1.047013425386644	0.2620527098904689
ERMN	0.8457067314421248	0.4300293302131763	0.5555056589412484	0.2568940425595262
MYH11	0.549568291020456	0.4268634785072274	0.9491382501822841	0.37800520134612076
GBX2	-0.049823067426108154	0.003927083731901142	1.4490155743994666	0.49493248966240877
SLN	-0.04515927733772164	0.0078010383813633104	1.4457933997205283	0.41498940038011606
OPRL1	0.5535188740714463	0.20587258075760093	0.9449667993411767	0.13232667014416916
COCH	0.2537836493497787	0.039753544641523274	1.2216516284524173	0.3669094872183106
SEMA4D	0.2585584508697075	0.19142631551148037	1.2177368756264981	0.16970854725911466
NPY2R	0.26761725072956155	0.12021620675045787	1.2102749681542937	0.2576214795961755
BRS3	0.17654116002484516	0.08837774871969392	1.2833229055659803	0.39177719210164563
FEZF1	0.2336488101768255	0.19887843825594714	1.2380235779848257	0.3665291640662634
GNRH1	0.045667441646534065	0.001829966473744611	1.3815444678717117	0.3295217154881982
NOS1	0.31717069704648304	0.12197472846824474	1.1686139678726393	0.24569127776483884
FN1	0.7241857680052224	0.7383318739257816	0.7427169474231452	0.16285562324697786
GAD1	0.5432611184392204	0.291798238449417	0.9557603063119743	0.1884584676508858
HTR2C	0.358135778406452	0.10556267721848671	1.1330174063919303	0.2633838107643624
RND3	0.23564287550720853	0.09088817799624552	1.2364118444052465	0.20343968995515704
POU3F2	0.1981180857993624	0.11450605546233801	1.2663979739407651	0.26579383418715263
CSPG5	0.5243782500631117	0.40831883030317634	0.9753171278480537	0.11220236988901475
SLC17A6	0.4033676451567838	0.3624505961514507	1.0923665637900275	0.2074024753042193
CBLN1	0.4701862295408831	0.29428988523759264	1.0293821160862635	0.33685540049530405
MAN1A	0.10603462080543835	0.07785587881433335	1.3371352805117078	0.30551095854467636
GDA	0.46087050786638917	0.17616613104850692	1.0383925001015857	0.25151900021099555
CREB3L1	0.09880455350547601	0.14276491473787936	1.3425315240205902	0.23418823140642966
RGS2	0.2987782023409345	0.08210027449668932	1.1842481139179117	0.23368698338865287
GABRG1	0.3360701395560461	0.16441287379980113	1.1523279571753469	0.20771677917218356
GALR1	0.26208893032788977	0.08254053432357636	1.2148342024096213	0.36659758483842153
CDKN1A	0.050076680423775846	0.021991832958024187	1.3783492442601215	0.37739984577869823
NUP62CL	0.062323892058209214	0.030411335725107083	1.3694349987800012	0.4327801678381442
SOX6	0.42185809760370824	0.3627253108592208	1.0753063771747022	0.2600714694676204
OPRD1	0.13042892897071012	0.10184702943969969	1.3187653855248778	0.3511885912412366
NPY1R	0.22998991968721239	0.226026618602661	1.2409754875200294	0.26610715589394285
ADORA2A	0.013166432407382566	0.04904687659090051	1.4048726402009666	0.5332577264044874
PAK3	0.7424314916415917	0.42235151547013705	0.7177304624417277	0.07125157231478103
SOX8	0.43120979793162645	0.18754805576166977	1.0665741437597047	0.2542371972663453
PLIN3	0.40308566765007087	0.11594297810857904	1.0926246678067717	0.3056362262771094
GAL	0.3418267340885613	0.05726511867412142	1.1473214596715593	0.321933104793681
GEM	0.1173181230527083	0.0456554321900086	1.3286699190899836	0.42171868280397495
ACE2	0.18068693517347745	0.2850188535521248	1.2800883288480702	0.46521196546306604
NTS	0.18110480756038544	0.016467677928749695	1.2797618469384173	0.35962648558133636
ARHGAP36	0.26922830106286977	0.08249654628264728	1.2089430912471688	0.3168355558548785
PENK	0.03779471420879221	0.008167149062466806	1.387231261031273	0.4973981192451714
MKI67	0.07932264293621838	0.004716475374501753	1.35696525899802	0.4508669397086435
CCK	-0.05446082375471076	0.002742625392768275	1.4522126729613063	0.3361621094505672
TIPARP	0.1637495399244248	0.05230837233323847	1.293252071388695	0.23343872280878136
AVPR1A	0.08330129442007464	0.06447640026863026	1.3540300628715194	0.40184174404640677
OPRK1	0.38112764199508664	0.08448609850125671	1.1125397592939437	0.27650397976487967
SCGN	0.19360934193316218	0.02261032981643654	1.2699532732087726	0.3503977046116461
TTYH2	0.6766938318707989	0.5099370038214246	0.8041220903932452	0.2146967993348191
PRLR	0.49762626956063755	0.3949957226718035	1.002370919808992	0.1903497922031978
CCND2	0.2591405584817612	0.20667417330056193	1.2172587576339213	0.2952164484351322
CYP26A1	0.05288605577908997	0.08073005231124067	1.3763095176746472	0.5129689010041304
CXCL14	0.47841525157340375	0.2721533434600563	1.0213566942323298	0.19220918969634535
GLRA3	0.3986150053396107	0.23971817070417695	1.0967087075977735	0.20246106216884374
TRHR	0.27914953518612357	0.02560674519433091	1.2007085115163265	0.35021265966482074
MBP	0.7173141691992783	0.18434231144605914	0.7519120038950327	0.39675319308943824
ANO3	0.1558082950465194	0.07367640843756193	1.2993780858191202	0.37877988738898477
MLC1	0.49171813545071724	0.36971308151040166	1.0082478510260093	0.13996772453040518
PNOC	0.24662172337832164	0.11951802258947496	1.2275001235207095	0.2385803337493033
LEPR	0.11538099786042604	0.03965849841289327	1.3301270632083042	0.44657932556311425
NTSR1	0.13120340948533843	0.017308956737010696	1.3181779777516096	0.38762738408329245
LMOD1	0.44596776478294375	0.3603052893871984	1.0526464128253668	0.41134728993492153
AQP4	0.641910759930315	0.6033200110858791	0.8462732892744341	0.12779149042173282
SYNPR	0.23664380742627417	0.05033249293133226	1.2356020334830513	0.3165640540573535
UCN3	0.20346314978538327	0.03455727849807823	1.2621702343302323	0.24423818159452432
OMP	0.08341803159755576	0.17021720901183496	1.353943845513871	0.32807512890777907
