	PCC	SSIM	RMSE	JS
R3HDM1	0.4782104234278145	0.1285427278942048	1.0215572197113438	0.3836125890602993
TENM3	0.25920204123121804	0.04731214240259119	1.2172082473995829	0.5399341626375399
1700007G11RIK	0.5258579825739652	0.469880550800662	0.9737987650701089	0.5749496117497301
ODF3B	0.3912353316090498	0.4965199539843857	1.1034171182204402	0.5534695533271949
STRBP	0.5476230243100768	0.47554524999003916	0.9511855504473594	0.3121799540108499
2410004P03RIK	0.4075253541952904	0.6735012172717348	1.08855376146951	0.5173918819037728
ACTB	0.7699304804950431	0.7484973680674818	0.6783354914862657	0.13343244533212878
MAL	0.7374415635378885	0.7468438946916506	0.7246494828013217	0.24671426418803583
GLUL	0.5708259006302898	0.48256260551538255	0.9264708299452391	0.21333891394087345
PCLO	0.4551878634226879	0.25311698240779873	1.043850694857566	0.3893062353211362
LDHB	0.6296080163772304	0.6078312456134277	0.8606880777874985	0.23624776946901574
ZWINT	0.7588879296123276	0.7634601337093222	0.694423603267735	0.15315768076920777
EPHA6	0.21014471148991085	0.10903421068993428	1.2568653774450858	0.546813110780403
SOSTDC1	0.4664254608482031	0.31906055365884145	1.0330290791181023	0.5423889310486107
ATXN1	0.31548933701433185	0.07695567452535051	1.170051847556909	0.4836285628511619
RBP1	0.45573307345836367	0.38330366299109314	1.0433282575887959	0.5141208383063555
MMD	0.522624705621306	0.3400746685015238	0.9771133960587112	0.39380949417050476
LUZP2	0.19195181391039423	0.14876771195956362	1.2712577913937093	0.5996671694454496
KLF12	0.132058981849979	0.3003795653014909	1.3175287610902624	0.6425386945153059
SPTBN1	0.5366798855302357	0.496246643424773	0.9626215398273242	0.2665369467422889
GM3764	0.24929580766895196	0.39510068169043	1.2253197071222253	0.5162848848166457
COX6A1	0.5859815966894206	0.637086841775121	0.909965277700836	0.20597276222193006
IGFBP4	0.31163146382178497	0.19273141685194234	1.1733443963118546	0.4748750502841504
CNKSR2	0.5644274833873146	0.1605907436660653	0.9333515057176321	0.351535138162391
OCIAD2	0.5890221270878533	0.5015068395166954	0.906617750666891	0.3278366289918853
IMMP2L	0.24141732921944345	0.16057659049866663	1.2317326583155588	0.6120455353419594
KCNA1	0.4200525106391248	0.258376884439392	1.0769842054188865	0.40619927899666575
GRIA3	0.4653651174912569	0.2088170422672132	1.0340550106340989	0.401954442369598
LAMP5	0.19278290654495323	0.1676715389154884	1.270603867029411	0.522484003288441
WIPF3	0.6754414847179784	0.5191839081908799	0.8056779943401973	0.31954345389041156
GHITM	0.594883304103095	0.4829925242053396	0.9001296527688718	0.2744856693466676
NEBL	0.21765209993135515	0.06237247019583382	1.2508780116931024	0.5429160542608513
TUBA4A	0.6347463875272457	0.5979650482461809	0.8546971539355382	0.2520271388684142
SEPT7	0.6724800162834657	0.6455815003602402	0.8093453943978857	0.1980391650040733
ADCY4	0.2003084647260633	0.02217092270546133	1.264667177777566	0.6665084677084603
GNAO1	0.600919978589495	0.5562052738051434	0.8933980315743988	0.27880212528300363
LTBP2	0.8336179920449445	0.8510400513807717	0.576857015134696	0.6100313737355311
CLSTN1	0.6399429682042098	0.3459926799875161	0.8485953473779952	0.24490355841225417
CAMK1D	0.25905538919326554	0.14406270305913005	1.2173287237280936	0.3800109327236608
PPP1R3B	0.06219190820195141	0.40702906650342374	1.3695313737173371	0.6788424217651732
CNTNAP5C	0.14132868754515107	0.2503597589188171	1.3104741984906447	0.6238222562700777
APOE	0.685898630199813	0.7908354124983085	0.7925924170722133	0.1505625814737407
PLXNA3	0.7240522550221969	0.5842039818494615	0.742896688615319	0.6056876067745118
ERDR1	0.2748194746271427	0.3902881046534515	1.2043093667101135	0.4784022873572227
ARHGEF1	0.3805695947609107	0.1285736148292283	1.1130412438351862	0.5964826752332426
PCDH15	0.09652598619466027	0.4634305589472084	1.3442276695599893	0.6009671223327359
AUTS2	0.38662830109137947	0.21914146193615894	1.1075844878912133	0.45161618863652303
3110035E14RIK	0.35670967474861515	0.33028573664371824	1.1342753856549872	0.43915680540816737
MLF1	0.5042058787970456	0.6147823589945531	0.9957852390982248	0.5046326923256635
GM13483	0.8771952441514691	0.9586163209081715	0.49559006416297563	0.5346468030939618
SIAH3	0.026280659350906455	0.3953855659504046	1.3955066038174764	0.683556941330363
ATP5A1	0.6891894119450683	0.60091085238579	0.7884295631886614	0.2046768859814237
SEZ6L	0.42682895735201387	0.12716567201677195	1.0706736595695125	0.4441311691013877
PRDX5	0.6290184712391733	0.6012190218585067	0.8613727750060675	0.2380774344037014
CADM3	0.5977491463829818	0.4656252543073795	0.8969401915590784	0.34741919363601453
PDGFD	0.08584611891359303	0.02350557804998723	1.3521493120853236	0.6643933549550622
ZCCHC16	0.1295633900724335	0.52351353573279	1.3194215474423376	0.6254847230931412
PRICKLE2	0.40316762922773747	0.11597858634445446	1.0925496517525073	0.4302789573481724
FRAS1	0.20825339464060572	0.4135748815847515	1.2583692664392232	0.6218332070975929
PPP2CA	0.5773260239109537	0.5431130349024691	0.919428057097505	0.2645002331657952
RERE	0.31971568548890905	0.058469936272575226	1.1664341511727876	0.5251773378792457
GALNTL6	0.14594789179839443	0.4302234337091255	1.3069446110693486	0.622977943057276
QK	0.5287400307908054	0.32641246100458393	0.970834660700981	0.3029282072692885
PLD5	0.3074094169076007	0.3144464585777569	1.1769371972135128	0.58303807249972
SLC9A2	0.260486248878708	0.03067738471511871	1.2161527462628139	0.632359565008585
EGFEM1	0.2637958169603386	0.09454527804409091	1.213428352264493	0.5627292650488251
APP	0.7385733431897676	0.5881868060385491	0.7230859655811778	0.19275984117035677
4930426I24RIK	0.05834708607953282	0.26188761209113504	1.372335901971866	0.6851705949121932
LRG1	0.1483611528344081	0.11827036216414667	1.3050968141602304	0.6800388657521905
SNHG11	0.7292101049211461	0.3821037054498734	0.7359210488617023	0.17638321535084558
PLP1	0.813234172915628	0.8087757210859078	0.6111723604424073	0.11297287136047279
GM20754	0.2203414403320666	0.028885252330980465	1.2487261987064524	0.5903523976129582
ATP6V1C1	0.5644261607725609	0.44846898236758853	0.9333529227762016	0.3091846810440537
CAMK2A	0.5431833141405489	0.5369009642242643	0.9558417085055989	0.2108423300123529
OPALIN	0.5141915370672476	0.5163057858578761	0.9857063081189572	0.42786508352251773
FNBP1	0.5166346072850646	0.5388660157453707	0.9832246871544016	0.3822023983268694
NDRG2	0.5526249749915327	0.6089991591758417	0.9459122845258616	0.18536445161597906
GRTP1	0.4636703164422625	0.2859747935432432	1.0356926991706925	0.6449351547958062
HTR1F	0.08210965984059047	0.28400458576476173	1.3549098421366712	0.6592327235091502
NGFRAP1	0.5982628673480962	0.5973076344001857	0.8963672602810788	0.2733729041030091
DSCAML1	0.1927213893631397	0.33035675901716427	1.2706522818118735	0.5961216313936002
SPEF2	0.3009216217366113	0.5253129363515012	1.1824367875395192	0.5930130658957018
VAMP1	0.36088289622335057	0.189386306917399	1.1305902031918103	0.41746178917933535
NEXN	0.10723466960780627	0.10334288630138563	1.3362375016382335	0.6044160042519997
PRICKLE1	0.2188983859505658	0.10968202729692147	1.249881285602304	0.539474138628967
TAGLN	0.07162480165808642	0.3083690305101909	1.3626262865084569	0.6406894531102308
FAM189A1	0.28424652915697	0.21779734245603252	1.1964559923733342	0.5421172167449716
PALM2	0.14649333318175722	0.02962543069060161	1.3065272035577695	0.634867926202856
RFX3	0.45065551735452475	0.20366745139981246	1.048183650555069	0.526412403095201
C1QL2	0.4011269892959343	0.1383410509149758	1.0944158356895843	0.5196970032142214
RIMS1	0.30641791523612427	0.06520267757259311	1.1777793382156743	0.40621223193496697
PPP3CA	0.8609034470402857	0.6984233242366436	0.5274401443950095	0.14211306552190167
FAM19A2	0.3192956977663268	0.10858227727482483	1.1667941568534472	0.5416764989481762
KCNIP1	0.5041333231037759	0.4027476233641091	0.9958580992252101	0.48608451635835215
TSPAN2	0.5232236500149429	0.6221366060227916	0.9765002303994168	0.41116025763170605
SUB1	0.5885872363662408	0.5723400509177887	0.9070973085989831	0.27215389453688676
1700034P13RIK	0.8166795349632974	0.738429152104493	0.6055088191541099	0.6269050048852693
ZMAT4	0.35049742682783824	0.2541125422615583	1.139739069412084	0.49841427040636427
RTN3	0.7070682350934588	0.5981765337264303	0.7654172259709614	0.22121124827161817
CCND2	0.3704402294786249	0.11395661654026633	1.1221049599047097	0.5304071580246579
THRA	0.6463183154981443	0.6419434480390128	0.841048969444533	0.23856366690996544
CNTN5	0.1276374092307179	0.28649917980226286	1.3208804569447472	0.5919575286215164
CAMKV	0.6262389996989104	0.5853266819868816	0.8645935464726645	0.29711628656038086
NLGN1	0.3703268152514832	0.039450991480204756	1.122206028096906	0.4576317250746902
ATP6V1G2	0.7377139766865022	0.7478482861100115	0.7242734612195835	0.17698118101430077
SERBP1	0.6023525460568427	0.5302284247015102	0.8917930858031554	0.27975498627983125
RGS4	0.46846268839918126	0.3578621677722651	1.031055101923092	0.35388008648998076
TSGA10	0.23525406913622138	0.20257907571207534	1.2367262679055369	0.5933069322006107
DACH1	0.1029396565565765	0.38062742569794916	1.339447903759921	0.6261099770133247
NEFH	0.44904877529230425	0.2779696396487391	1.0497154135361602	0.38689553729167736
PAK7	0.19011168999825473	0.05699599433689124	1.2727044511603982	0.5800901708705124
MSI2	0.4846419676066067	0.37620591447925594	1.0152418750163856	0.43480435610786433
ENO2	0.6774765031716825	0.6456138803505869	0.8031481766502584	0.22558384451906346
MAG	0.75390935631682	0.7307869003444005	0.7015563322829894	0.28282743376440567
A330093E20RIK	0.9540085736235414	0.9775090661141375	0.30328675004509664	0.5142101463225117
KIF5C	0.5220046580192359	0.46148679332683473	0.9777477609084707	0.2967827733871387
TSNAXIP1	0.2937915320569309	0.4714777603501773	1.1884514865513605	0.6121743170336134
TMEM178B	0.30708233501495164	0.09699777347992054	1.17721507379497	0.5152825971464347
LRRTM4	0.3174691173862161	0.08627365392955534	1.1683585773329899	0.4923948056047062
PAFAH1B1	0.6065425252564824	0.402917999111265	0.8870822675981271	0.27595393368822463
LCORL	0.1795688025306688	0.07664394290410828	1.2809615118881061	0.6022311400767688
KCNC2	0.257565825344683	0.15647757413647376	1.2185517425659993	0.48113023197266713
SLC44A1	0.48396713555212445	0.4362874641286154	1.015906358330211	0.44280280176479464
NDRG4	0.7078156258730903	0.6716352753998217	0.7644401534808458	0.1778270784721641
ENKUR	0.6112610744805136	0.5787269816199905	0.8817470448144257	0.5079929439753816
CD81	0.6440404999411127	0.6668922497210055	0.843752925990645	0.23987118065282123
KCNMA1	0.22445716946991273	0.00935648514378782	1.2454258954511002	0.4307321308634077
IGF2	0.3115362385119907	0.33039574619333056	1.173425550674613	0.5480656113118567
LARS2	0.11598020113454995	0.2982184463541223	1.329676501157669	0.4679891565015539
CDC42	0.6245021921391621	0.6009885574594808	0.8666000321495929	0.25873715477916653
SNTN	0.21917975518850863	0.699180063561119	1.249656148555667	0.5485832233463117
MAPK10	0.634855661902052	0.5551415414603761	0.8545692927995339	0.2550396624677287
MLF2	0.6268196810378036	0.6244638881939142	0.8639216619140839	0.24625398276058524
GABRG3	0.14712558049240215	0.13151386174226568	1.3060431995210555	0.5816985083190169
HSPH1	0.6300386854879192	0.5632860664220699	0.8601875545624696	0.267360510867675
TM4SF1	0.41854706778804895	0.2600440398236495	1.0783811313371083	0.5271869822927848
FLT1	0.1002704453251459	0.10793849879630597	1.3414391933105683	0.6177683981035135
OXCT1	0.5580265244497427	0.5417527585811485	0.9401845303452483	0.2764599864412515
ASIC2	0.2863850577027811	0.07505286922139907	1.1946672694078624	0.5068101681553671
MALAT1	0.6663931923296595	0.621814520344325	0.8168314485502386	0.1368861371687491
FTH1	0.753403763349664	0.5772845939903404	0.7022766358783921	0.08542728876838965
MIR99AHG	0.2113516705465662	0.4000094943473885	1.2559047172882454	0.6090301674694966
CACNA1E	0.48135944354403043	0.16446526647874024	1.018469986259752	0.42065002964541043
NTM	0.3995154434743684	0.3286502153031187	1.0958873633048531	0.3521881591319728
GFRA1	0.35658081851295187	0.22955578382992523	1.1343889822164603	0.527678803264714
HEXB	0.14652387135872144	0.1445451801542556	1.3065038298001874	0.5044981269048682
TMEM108	0.27131260126867324	0.0912043105481716	1.207217792058522	0.569162524516182
HTATSF1	0.4289024952639164	0.3227603633676003	1.068735238247606	0.4103936021288853
GM16386	0.016571628950411234	0.6680118238281474	1.4024466984877457	0.6834781298535373
ASTN2	0.09965664162610235	0.4245737321420442	1.3418966863167205	0.5732690932329262
GM609	0.04775294709396298	0.3187224205675195	1.380034095887516	0.6877834841212684
NRCAM	0.48114658129915483	0.3985017876123236	1.0186789668004785	0.3842083562000437
PTPRJ	0.22319369420898985	0.057993722319060775	1.246439975121955	0.5996234488377608
TTC3	0.7493426152117726	0.6252821810516134	0.7080358533128496	0.1610630041046403
TTR	0.3530913713789391	0.5245656832979596	1.1374608816315934	0.3945124428502885
CRYM	0.5585935817856066	0.3479781917392602	0.9395812026795697	0.3935502214061133
GM973	0.43112829596485347	0.7070771384196856	1.0666505557446135	0.5484139276920863
HSP90AB1	0.8148773278822522	0.6567407942474722	0.6084778913284322	0.11624992712458732
RTN1	0.7885437814380396	0.7608097887114775	0.650317181938107	0.17581019639755563
DCLK1	0.5101208654672522	0.5268152532834187	0.9898273935719781	0.3274252658473948
BCL11B	0.4592105299598347	0.3918776558090218	1.0399898749893342	0.4565059651523916
YWHAZ	0.7609026462000033	0.7262009023090339	0.6915162381318272	0.16613276747341796
GM6994	0.9091349389728874	0.877623425476422	0.42629816097917306	0.5988237266515815
MCTP1	0.2577741813037733	0.03484941538149419	1.2183807440174246	0.5618538608560122
EFNA5	0.2649545446843463	0.030530965433990743	1.2124730556310548	0.6077165008768278
SLC1A2	0.5733502416607366	0.5583614268112703	0.9237421267207242	0.1954821693440953
MARCH1	0.2608171258347528	0.02218114845316705	1.2158806472390677	0.5416755940673708
CSF1R	0.2110392124950764	0.15294720812599472	1.2561534838585002	0.5788742152853331
RAB3C	0.5322480593555674	0.5421792741628907	0.9672144960084423	0.28385971041196434
TMEM130	0.5649389327547911	0.4022545055152263	0.9328033739703229	0.3417953328794239
GRIN2B	0.528826215174462	0.18699720948085072	0.9707458831491769	0.3824684052356564
CCDC146	0.8283755895828173	0.9294644078386133	0.5858744070484437	0.46813529224067535
MBP	0.6678539795290699	0.6101007979983429	0.8150411283744278	0.1628571927610492
SMARCA2	0.4924863447226853	0.30219911014952133	1.0074856378900048	0.34518130188728535
TMEM178	0.2899832681817161	0.03923761862557201	1.1916515697285714	0.5049918429985772
1110017D15RIK	0.16735134139477287	0.4223495648554689	1.2904639929926192	0.5406959704170178
IL21R	0.05806126396943004	0.19991822033546572	1.372544160331878	0.6785444292851985
LARGE	0.38615865275752115	0.215810316931036	1.1080084361073057	0.4635571897951481
NAPB	0.6602109403931269	0.6180432392731487	0.8243652826349169	0.26657876710984224
ERI3	0.2512059371383287	0.015192943760279656	1.223759831716723	0.5053985410521646
OCIAD1	0.6587877888015822	0.5806174169164252	0.8260898391802407	0.236837434248709
STMN4	0.5541804529222013	0.49972851453582856	0.944266431763619	0.26887633103425157
ACTA2	0.1378551404754063	0.1259466088508653	1.313122126479174	0.6333462840038018
SYT1	0.7429639419954746	0.626058855472544	0.7169882258510599	0.16959331381653414
SYN2	0.6882610800998827	0.5949728539180319	0.7896061295356276	0.25986432005657745
ATP6V0E2	0.6371317678275237	0.635350031930552	0.8519016752800483	0.2625650381704694
NDST3	0.24332056499498458	0.35248813274705176	1.2301865183824894	0.6184359767240244
UNC5C	0.20133822597374745	0.03772099446160877	1.2638526607372023	0.5793271590347683
CALB1	0.4044930369343037	0.34821373377558046	1.0913358447936146	0.4440889770139662
HNRNPA2B1	0.6996377653912835	0.6999819511929206	0.7750641710319427	0.21596328008032378
ARL6IP1	0.6121499170714333	0.5733421508648918	0.8807384207908348	0.2700666537659579
MYH11	0.09613840531004358	0.1823347596053693	1.3445159684361927	0.6533494177443768
UNC5D	0.17741355375048573	0.026097767914277065	1.2826429325806261	0.6200031635574179
DYNLL2	0.7183875539135115	0.7149270919713138	0.7504831058544735	0.18274459410122953
MGP	0.24949462687555474	0.2797877285721924	1.2251574373315826	0.5897519731299606
RPS3	0.550907627318137	0.5893993657077239	0.9477260919504779	0.2464035886365235
COX4I1	0.7196341404388581	0.7534993482467433	0.7488202181580593	0.1284478079584237
PPFIA2	0.5361490026538845	0.3615797031920807	0.9631728789226942	0.40367688365772664
RSPH1	0.720820935567707	0.6105960939309509	0.7472336507844021	0.4802034267237924
CELF2	0.5253118278346832	0.2111888387851208	0.9743594533490364	0.3048359594445944
CTTNBP2	0.37613396722959036	0.1745594359866415	1.1170192771572116	0.47225289349596944
SOD1	0.6416034802418662	0.6264757269106904	0.8466363088813682	0.2303893625068114
ANKS1B	0.37119499260481326	0.046041704108832945	1.1214321266979885	0.3547628551656212
CPLX2	0.6398921790467225	0.6523148518577968	0.8486551961229927	0.28018741241018963
H2-AB1	0.22165069816338262	0.1053979254133906	1.247677283464452	0.6434196670583363
FBXW7	0.5493002353358634	0.4096927846240265	0.9494206282403357	0.32792513186158745
WASF1	0.6316257566624838	0.4536899504941296	0.8583405423694215	0.343685226160484
TENM4	0.2558633268602021	0.11662571231017844	1.2199480916332448	0.5238150172373275
RNF187	0.6117327691759022	0.5686309589041814	0.8812119277723128	0.2536137840314212
PDE4B	0.32782438684277315	0.14001541625539884	1.1594616105393285	0.4814208790005344
FAM131A	0.6443321252223211	0.5502544553966209	0.843407226406887	0.3112170326853816
PCDH9	0.4385368320178358	0.2653416097511549	1.059682186301312	0.3421763766792614
MT-RNR2	0.7135032239106469	0.638522308304395	0.7569633757182088	0.058241194647640715
DPP6	0.4682385615713045	0.12673789488930337	1.0312724552015298	0.4026405512002763
NINJ2	0.20139007185582353	0.4593463539938578	1.263811637977888	0.6094521980079642
ESPL1	0.24145064748926606	0.05680147921817413	1.2317056080985702	0.6753853159397807
ALCAM	0.39340963089813885	0.21628309363466808	1.1014448411989237	0.4714688524849358
ATP2B1	0.7460729142435116	0.5216751754910596	0.7126388787548549	0.22035304776655246
CDH18	0.23890307718709908	0.08323783591740821	1.233772201674929	0.609027593000062
GABBR1	0.624102295369398	0.44871040589930433	0.8670613641843374	0.20824967656979354
PRKCD	0.09408313743939625	0.20345938331167726	1.3460437307610804	0.5298627889026077
NCAM1	0.5441612033430412	0.4342530079769297	0.9548180943582486	0.29618757102835386
MOBP	0.6985337150459963	0.6916686724473775	0.7764873275900951	0.221348355903528
FAM150B	0.048322120217816435	0.34099279290450424	1.3796216001369246	0.6807400017256217
SEC62	0.5880272289676056	0.5516427788139338	0.9077144606454106	0.28373345207504214
ZDHHC23	0.001458245521255919	0.031946501093229974	1.4131820508899366	0.6914502439659853
UCHL1	0.7065988798285738	0.701841356997519	0.7660301823967856	0.18444135354970304
RAB6B	0.6522796970330129	0.6647801395931746	0.8339308160357034	0.21385588491425994
NAV2	0.33374109043641265	0.41097064655171844	1.1543473563564715	0.5302076900781917
