	PCC	SSIM	RMSE	JS
CCDC144NL	0.2628431990739059	0.1198101831952076	1.2142131616203922	0.07736917975931001
ALCAM	0.6603239685740813	0.6530762230942658	0.8242281618895569	0.01444898441984135
METAP1	0.8223146509399915	0.8176969890245596	0.5961297661751315	0.005982875223037531
PARP1	0.8593582691849591	0.8587896148050193	0.5303616328790025	0.005587068579156819
SRSF6	0.6474242731643787	0.6410658336068351	0.8397329656928104	0.0156384341444372
LPIN2	0.7458787362033532	0.7280169934360041	0.7129113041559195	0.012150081995780323
XPC	0.6165818363055683	0.5884122490854818	0.8756919135111751	0.023460097423071813
PURB	0.7419450864573182	0.7258611842035664	0.7184078417482395	0.010216780154142627
DCP2	0.6773834935084946	0.6627050179354133	0.8032639746577775	0.016301156594055836
NBPF1	0.7071992808289226	0.6485408889626639	0.7652459985796427	0.012126410588030977
NAV2	0.4166607753921092	0.251271828675737	1.080128903981271	0.09485517176048791
RNF213	0.6239372660655116	0.5776258322913589	0.8672516750453566	0.018483178566665818
SKP2	0.6694659607078821	0.6599383883050277	0.8130609316553316	0.013563024675285362
NOL7	0.8024798843825823	0.7889871573874817	0.6285222599358242	0.00860184725208905
EHD1	0.6444908970001417	0.632125640832992	0.8432189549575582	0.018938844015629102
CTSZ	0.7288540614903184	0.7291489462671298	0.7364046964946405	0.009581918951006565
ZFP91	0.8642216999639308	0.8649513672663579	0.5211109287590677	0.0049140504467216975
ZNF121	0.6938909305600269	0.6700568238556647	0.7824436969392408	0.014577917559635903
QSER1	0.8169208060318737	0.8092129033173158	0.6051102279223615	0.006511061678646015
RAB11FIP1	0.527126336189743	0.4124435926311112	0.9724954126475424	0.024254641923927924
ACIN1	0.80339664860523	0.8062636901267323	0.6270619608854776	0.006985248967183851
CCND3	0.671170478879986	0.6624666128132751	0.810961800728017	0.016983869781282242
DDAH1	0.768574983557483	0.7581013843278	0.6803308260582008	0.011442605690037112
SUMO3	0.7864200620609142	0.7777298290071157	0.6535746903592362	0.00843575127563606
FRYL	0.7851518817169204	0.7782817804017325	0.6555121940636643	0.009450479905512598
EXTL3	0.7547566733327339	0.7261121105388373	0.7003475232586548	0.012003024419096849
ETF1	0.7320882089166323	0.6913795259346975	0.731999714594709	0.012308369490844741
RANBP9	0.8195450528247279	0.8049601175892329	0.6007577667833718	0.006796898791463819
MAF	0.21344970531769394	0.020771032068395968	1.2542330681992928	0.2917828725734902
CDC6	0.31421167772500047	0.2469476144223702	1.1711433065812225	0.039663265056951155
CCDC6	0.8058207502255833	0.7688271115804278	0.6231841618244429	0.006829741094668324
NRAS	0.8427998826724165	0.8227899873880472	0.5607140400018238	0.005106948390692792
JAG1	0.2685081564316753	0.21165439140894085	1.209538625731584	0.08137513020288631
CAMK2N1	0.554342860798744	0.4972889883171536	0.9440944223977346	0.032895552001493814
RAB10	0.7592194641186585	0.7412473681822905	0.6939460150203925	0.010837746583589228
E2F2	0.06724117999321491	0.07710856761447993	1.3658395367002563	0.11609543475043059
EFR3A	0.8361295219865598	0.8260358306096577	0.5724866426624126	0.007865927345028638
ARF3	0.8330721749945775	0.8316171904067979	0.5778024316415126	0.006403167671200121
MAX	0.7915172876101085	0.7718493576653767	0.645728599939466	0.010368346970731466
SIN3A	0.7869763901756351	0.787193198631328	0.6527229271664429	0.007720481014738748
PRPF4	0.7286720031463793	0.7224402310035861	0.7366518809500466	0.011689269840477605
HNRNPU	0.8519366054240715	0.8552823720412805	0.5441753294222892	0.004698714488992771
DHX15	0.8333964549547664	0.798104240418477	0.5772409289806703	0.005023311771230786
PLAU	0.37271466213292276	0.28133099782545107	1.1200761919325644	0.07476558285639569
SIPA1L1	0.6633155248903797	0.5863608889131752	0.8205906106087495	0.012027286997027101
PSAP	0.7002759680837943	0.5011461150261812	0.7742403140061948	0.011739618527801057
PROCR	0.6085405977039614	0.5841366360971653	0.8848269913333776	0.025285206904883666
TRIM25	0.6945743710675747	0.6614887982362669	0.7815697396041191	0.015483404880728628
ARPP19	0.6583467316762996	0.6308056513643745	0.8266235761502334	0.014655305213537063
RBFOX2	0.6691097000260862	0.6288988570696176	0.8134989858308538	0.014447756917773984
USP11	0.732262294942619	0.709123443748778	0.7317618534159608	0.014906999248004418
RYK	0.8023472267060915	0.7641849908241494	0.6287332873228655	0.008174332959416877
PLIN2	0.6631765296476726	0.503886755008384	0.8207599775236695	0.018508118285177434
ACAA2	0.7968489402528101	0.7940168927304645	0.6374183237830392	0.008600225416201797
HEXIM1	0.47766273465997194	0.4582773851989487	1.022093210367849	0.027980783040690245
CORO1C	0.6725707763459939	0.6479149982667475	0.8092332465414481	0.018898987240067097
VCL	0.688004484815258	0.6571899657747923	0.7899310288686501	0.015536012351702586
NOTCH2	0.7288045872177881	0.6847657743307101	0.7364718769677657	0.011128442183383037
CBX4	0.6041358833492946	0.5806299722858704	0.889791117791929	0.02026054228106674
NUP153	0.8000162506126964	0.7676844587762229	0.632429837036969	0.008199173640366856
UPP1	0.5440599899308953	0.3160120364013586	0.954924091296376	0.041633717159117734
TMED2	0.8259995094386383	0.8278714599110942	0.5899160797289078	0.006247724281493739
FAM102B	0.6473535628484852	0.6339965811848424	0.8398171671876146	0.019385843887360303
SNRPC	0.8388846405294802	0.8306074172218136	0.5676536963158435	0.005538868803580402
SYPL1	0.6483447011621374	0.598835172966248	0.838636153332138	0.014307937833984076
H1F0	0.4882236737145384	0.43018680215152577	1.0117077901108222	0.03743154119611383
CHKA	0.5760187207465159	0.544855197442325	0.9208488250016765	0.020385681369643326
RB1CC1	0.8055074312391916	0.7768055694940534	0.623686730275398	0.008047797733476705
DCHS2	0.23927528001255713	0.12387616127285148	1.2334704860574839	0.11767564816130999
IGFBP4	0.1533198317637786	0.010108283207567216	1.3012917952836107	0.4064464880198549
ABL2	0.7300811093737257	0.6714134543646196	0.7347365386671256	0.01479931837570354
PGAM1	0.765769395037479	0.7447524414281135	0.6844422619367115	0.008294572899754717
ARHGAP21	0.6499167758825652	0.6295933809017517	0.8367594924677396	0.02065991230598472
PPRC1	0.6363027915910484	0.5367636943383719	0.8528742092582604	0.017666924401381887
SMAD3	0.6953274052260581	0.665447570658861	0.7806056555956303	0.015767243003319678
PODXL	0.5368695609773907	0.5024284984894378	0.9624244791386068	0.03448928727109557
ZFP30	0.18031032719623488	0.09085953943772103	1.280382499727144	0.11654084670176566
PNMA2	0.5427332639404907	0.48983111186398776	0.9563124343639051	0.033331965941697905
AKAP2	0.7216513142614577	0.6949550218596361	0.746121552749339	0.014010633607803922
CDH2	0.5583599460034323	0.53870475893171	0.9398298292739677	0.021888556329955393
CDC5L	0.8191609281049517	0.8044109551666687	0.6013968272198456	0.007131194599429805
MFGE8	0.3099470716346712	0.28716040446681024	1.1747790671997258	0.0494034349039384
SRSF10	0.42160992376450096	0.4176160610301179	1.0755371460210001	0.026595432119983158
HADHA	0.8929988180549703	0.8866732705777994	0.46260389523874457	0.004362013028211904
SPCS3	0.6463934687217429	0.5975070428147802	0.8409596081599368	0.01612568903383671
INTS1	0.7919171563387732	0.7574958444000411	0.6451090507212353	0.009470242529437067
MTPN	0.8677108835469747	0.8569335829335277	0.5143716875043285	0.005250642557350978
CCSAP	0.6934694890024461	0.6389203670970416	0.7829821338926628	0.02795681078329676
LIMS1	0.826327369231614	0.7822646077839134	0.589360044062008	0.007140545896727524
ICE1	0.8455575815997934	0.8325076021044222	0.5557740879173957	0.007427977639331841
MAPK6	0.7274815998445189	0.7153912455536798	0.7382660769065328	0.012637333945918976
SLC35F6	0.7249938554015666	0.7234663943947517	0.7416281340381219	0.010458701831928506
LBR	0.7301138913094267	0.6892020485399145	0.7346919200461828	0.014759141604289594
ANP32E	0.7526145255233397	0.7409021911162075	0.7033995656476627	0.012157022076365303
SLC39A1	0.8222440612126909	0.8117322978292982	0.5962481677746425	0.0061316571062351825
PANX1	0.6491648059014973	0.5601339599596428	0.8376576796024765	0.0170187488034996
STK4	0.8276269594582328	0.83249957803451	0.5871508163015141	0.006002042521642237
LIF	0.3220560063860107	0.32644228597021957	1.164426033386397	0.051952299276268044
HBEGF	0.3132398534918899	0.22888357351349323	1.171972820937508	0.07015497636539922
HOXB9	0.5310664217968095	0.5125917400399347	0.9684354167451648	0.03154547179857953
TLN1	0.8077232363315714	0.8065189474871141	0.6201238000083996	0.007229621655464646
RAB6A	0.8107880522589114	0.7819810851647206	0.6151616823910419	0.00875703717006614
FBN2	0.5860676910759969	0.5485212435821514	0.909870659955582	0.020976019511410725
PNRC2	0.744018700863304	0.7229813318401963	0.7155156170716276	0.013190086242509376
VGLL3	0.5215117782344941	0.46177640838958656	0.9782517281001918	0.04567258378576159
NASP	0.5433665940871568	0.44367766015743637	0.9556499420947434	0.02138140675286247
P3H2	0.44553506278859273	0.398871344509052	1.053057393698375	0.035612805068739664
TMED10	0.6292365672570346	0.6082433160634361	0.8611195419254699	0.018281968596938352
USP1	0.787414780923335	0.7864471802799846	0.652050947513559	0.007528369054885124
LAMA1	0.39606225068702455	0.3029576775686353	1.0990338933017265	0.05618480823622488
BTG2	0.3644618923481071	0.31926726252406445	1.1274201591703892	0.06772604609260935
ARHGAP23	0.680768787768848	0.6641644782007148	0.799038437412309	0.012889348765234034
IDI1	0.5872032208647343	0.535839049531084	0.9086217905545362	0.02756439552064427
THY1	0.41664326045279726	0.13528335218808	1.0801451194605312	0.03905917299194536
ITCH	0.8667352466319017	0.849747814462542	0.5162649578813155	0.005332242230283796
SDC1	0.475677689764877	0.4471666149849744	1.0240335055408325	0.031062136754400893
ZNF217	0.650735171691271	0.6101546942649264	0.835780866386314	0.018862871096227397
AFF4	0.8024329468524385	0.7823512725228202	0.628596934684797	0.007567029040527467
SETD7	0.7361108413770283	0.7149637298162057	0.7264835285441392	0.011333683210599941
TRAK2	0.5716193615582881	0.5030875391212657	0.9256139999391885	0.04131701737197587
AGRN	0.4629110121614827	0.4323508167719871	1.0364255765258954	0.030711259328466734
YWHAH	0.7652727622246097	0.7588337198765644	0.6851674799279227	0.00920744631316375
BIRC3	0.441226230584745	0.15025783344318408	1.0571412104494415	0.21488135982622397
HSPA13	0.6928862613508735	0.6822629241240937	0.7837266598108379	0.012431032880763151
PFKP	0.7407619960327193	0.7000380453448585	0.720052781353257	0.01417315201224428
ARF6	0.7485079717100288	0.7471320207888318	0.709213688940042	0.009649742320679645
ADNP	0.8369914915295994	0.7881571313801421	0.5709789986862926	0.004213490660903223
CASC4	0.69027978647526	0.6841897640320435	0.7870453780116367	0.012185056886408805
NUP43	0.8250612055517024	0.7914887572078967	0.5915045129976568	0.006668859260935447
AGO2	0.7952199444040574	0.7325447254821936	0.6399688361099198	0.00883121670780155
KARS	0.8432089230366459	0.8460716994249291	0.5599840657792935	0.005544735540572123
SLC1A3	0.1529275790568161	0.15003686567610167	1.3015931937000778	0.07507194147626645
MDM2	0.3985037054769865	0.18519318202078863	1.0968101882486445	0.05127009414020385
NCAPD3	0.7066090301907031	0.5453220166309023	0.7660169316787938	0.014351343418517343
ZFAND3	0.8208076223526023	0.7857671417380425	0.5986524495020424	0.007343446988572068
USP32	0.8560125956575734	0.8424641512180696	0.5366328434645549	0.005903727074157351
RANBP2	0.8060788624761568	0.7981091823431534	0.6227698411513568	0.006804910288687157
SQSTM1	0.5545010381882467	0.4089555428844876	0.9439268634928801	0.02535501317695723
DESI2	0.8198815389971258	0.8060855480443417	0.6001974025316575	0.009048456506135234
SLC16A1	0.71908604099805	0.703047036341797	0.7495518114205985	0.011331077564131653
PABPC1L	0.5846070656605828	0.5314562143951548	0.9114745573403759	0.026041416482485397
FAM168B	0.8558185503514092	0.8567651398303513	0.5369943196135152	0.005229412363185713
UBE2L3	0.773119463871789	0.7597706073848691	0.6736178978147938	0.008122054493421791
AHNAK2	0.537196603746316	0.4290987075964328	0.962084607769695	0.040303652094121414
MYBL1	0.5408086911099911	0.5096284039138697	0.95832281501591	0.03889193249014747
FGF5	0.24411900334780826	0.08162745864664958	1.2295373086264538	0.12948527383054553
ILF2	0.8507768752700635	0.8437744025567483	0.5463023425355901	0.005944575401779374
LMAN1	0.7140447748698004	0.6912872438853314	0.7562476117386414	0.01105822350333641
LMNB2	0.7586369639653802	0.7657334411673715	0.6947849106516633	0.009135758336327952
NR1D2	0.5633603900894387	0.5346415374516884	0.9344940983340251	0.030553450301549535
CD44	0.5721605839352799	0.5365520516686743	0.9250290979906743	0.034544412051985975
LAMB3	0.5664070550628615	0.4897116950347294	0.9312281620925545	0.036990405115667986
LEPROT	0.7395024360548607	0.7338698779318389	0.721799922340172	0.010376792300393144
NDN	0.811558844023772	0.8028619751847412	0.6139074131760066	0.006437415681896013
ZXDA	0.10582785762578645	0.05519897647656792	1.3372899030309124	0.14970124939410995
LIN7C	0.8488005436695347	0.8454860011332258	0.5499080947403218	0.0057343323773676805
PIK3IP1	0.1750807423796935	0.03923840456337502	1.2844603984711298	0.31639039676010067
CELF1	0.8493259579019943	0.8186799770027734	0.548951804984747	0.005261754188571764
DDX17	0.5283517738165335	0.48202902575160883	0.971234499164302	0.02290350129552737
CREB5	0.3954629636321117	0.3303143108194699	1.0995790434233352	0.06498193946614879
MAP2	0.12674945503356616	0.03299368610258645	1.3215525301450821	0.2351815253753369
TPR	0.8098439731585013	0.8052353492868644	0.6166944573149638	0.007481193522455163
TICRR	0.6605569413403767	0.5536861943875525	0.8239454577332451	0.03526581113139489
MGAT2	0.7509992291331045	0.7223564152767298	0.7056922429315706	0.014587107473091299
OLR1	0.06987473795196836	0.024601670131258798	1.3639100131959085	0.275804416211617
AKAP9	0.6429403935096492	0.6340705750053532	0.8450557454870663	0.01694606985065162
BAZ2A	0.7229588278016039	0.7147266842068817	0.744367076378847	0.012475509241414592
ZBED6	0.616197644873998	0.5750178777376501	0.8761305326559532	0.016832077523331185
CDK6	0.6795337118644227	0.6115319523235841	0.8005826479952926	0.01623537240245896
KIF2C	0.9122549949539938	0.8946473103910644	0.4189152779405552	0.012255280504238773
TAF1D	0.49611181253838943	0.31443618780116134	1.0038806577094814	0.03240770687758585
VEZF1	0.8234236044160017	0.8265523424590486	0.5942665994046751	0.006358285936691601
TMEM214	0.7616036808307005	0.7523622336948582	0.6905017294247706	0.009091205974232505
RELB	0.37789420287445064	0.22655935096516044	1.1154423312081618	0.09725867804485458
USP16	0.7373882769275231	0.7149652999194047	0.7247230133954311	0.014222479940489904
NCL	0.7895189959274657	0.7758658112444571	0.6488158507196542	0.00927731506215469
SIX4	0.549176673588997	0.5279754369678014	0.9495507636888121	0.02816316661325276
EHBP1L1	0.7651174400523043	0.7538300297627787	0.6853941347103805	0.009680061347861833
FEM1C	0.48748195409980183	0.15577054022133566	1.0124406608786494	0.024985498780684165
ANTXR1	0.6289519502171916	0.6080498659516749	0.861449998296835	0.01897886575603232
MYO1B	0.7747388779068023	0.7504350694157096	0.6712095382117237	0.009020942601094487
WDR75	0.8196631564369085	0.8092721358005354	0.6005611435367618	0.007700286385111291
CHML	0.7248563213427489	0.6880193240703065	0.7418135596728482	0.011149367406210815
ADAR	0.8836229626305142	0.8826418865895558	0.48244592934231617	0.004099975367305619
SERINC3	0.7402174008459103	0.7038197792956159	0.720808711315408	0.012495244229779028
ZXDB	0.261863198381735	0.1250470292299144	1.2150200011672772	0.054253817326074816
SLC5A6	0.6128744688448733	0.5899092238691463	0.8799153722434069	0.017624286884087032
CIT	0.7811988535953683	0.7745392729822257	0.6615151493422226	0.014544829616633639
SARS	0.7828963548082584	0.7588267760228657	0.6589440722728167	0.00860155735597723
RASSF1	0.676687795552171	0.5909352388214665	0.8041295970772734	0.027369067428307307
ARC	0.22657076576556925	0.057808750450255436	1.243727650439943	0.11773173035306822
PEA15	0.8053943796891463	0.644204604464995	0.6238679672989371	0.007548645863650452
ZFP14	0.23472618849064253	0.187561332872318	1.2371530313662555	0.10645571280613866
AMD1	0.7142004247368626	0.7024474828427925	0.7560417650674297	0.013962970676253577
DYNLRB1	0.814093102447288	0.813222434288476	0.6097653606965748	0.006977476814831295
SLC1A4	0.4524236081750483	0.3902140538453253	1.0464954771282595	0.046463143067466336
CDC42EP3	0.4915469774772368	0.38372306141529733	1.0084175945735607	0.03858926795747248
ADGRL2	0.49320905042673696	0.4788036635562729	1.0067680463475817	0.024778524373938425
MTHFD1L	0.7147014816551693	0.6762878362164141	0.75537873725017	0.013472061705644736
ITGB1	0.6967961326040657	0.6780256223300437	0.7787218597110704	0.016028466753757048
ARL5B	0.5225911892223968	0.3537226012256595	0.9771476968990952	0.029925741206367144
CTNNAL1	0.7966693402099001	0.7883108386339919	0.63770002319288	0.008710694464505654
PCOLCE	0.4665834371194672	0.42719062458301005	1.0328761425074477	0.04109950136443771
PGM5	0.3701585911050752	0.3188661313673065	1.1223559229539664	0.08665189952803898
ZFP82	0.17584376690146106	0.15254567417788137	1.283866218185165	0.11290202140885192
CADM4	0.28345914117864207	0.20332732932872158	1.197113911723824	0.041379675057035846
MFN2	0.8264020768440309	0.7962696315052075	0.5892332698617228	0.006166022150955343
NEK7	0.7436376603423689	0.6901704795282528	0.7160479588095074	0.012381124803292141
CDC20	0.6695736764794398	0.6442329938832886	0.8129284390652848	0.042615811364480546
CMTM6	0.6954311237966202	0.6929163787562399	0.780472774929888	0.01289738255234615
EREG	0.0588083170425266	0.021110299511453597	1.3719997689194217	0.2891563721213904
FOXN3	0.631002652521896	0.605853666913822	0.8590661761216116	0.019063061691481125
CCNF	0.8284935818279026	0.7263455056401203	0.5856729773040539	0.03270066751253438
F2RL2	0.27149980379279803	0.10805232683296169	1.207062712709826	0.11368638252564173
TPM4	0.7264745092035325	0.7168635154532977	0.7396289485903962	0.01135583711333231
BAIAP2L1	0.6358222933442561	0.6122217712940871	0.8534374103069817	0.01912105074280645
TRAM1	0.679705261601376	0.6789757522014268	0.8003683382026353	0.011738430510041972
GFPT1	0.8425316547051447	0.7960280796525608	0.5611922046765355	0.005664018551807612
PRDX6	0.7555828435186496	0.7440317372470997	0.6991668706129467	0.011593811149423854
GNS	0.7507981326985321	0.7022013561289007	0.7059771487824064	0.009965373378969598
WDR5	0.7230105345479266	0.6703118695463696	0.7442976090947403	0.01205274298443379
ADAMTS12	0.5080226111302186	0.49358074685215236	0.9919449469297995	0.026406806232934538
DSCC1	0.5978169810411603	0.5909167251922691	0.8968645594055319	0.01991006793035209
ZNF106	0.7592798784491724	0.7577640640990382	0.6938589504370863	0.009716384488444285
SFPQ	0.6273277086284412	0.5836302146439252	0.8633334134290862	0.018122067956996536
MYO1C	0.7937467729096959	0.7811116015698615	0.6422666534863917	0.007206607656458503
GNB1	0.6559518890465371	0.6323524335965544	0.8295156550101545	0.012858315687053236
CALM2	0.5815253764283311	0.5370186303566983	0.9148493029692584	0.03063438432721031
C6ORF62	0.8226447507887996	0.7193788879899685	0.5955757705132078	0.006334647709444936
RCC2	0.8273213144603966	0.8017790996347528	0.5876711419486298	0.005945925469256404
SERPINH1	0.5908105023021942	0.5639215599680923	0.9046430209732517	0.01833134500343557
USP34	0.8408045646028829	0.8389672374294268	0.5642613497256693	0.005574116436299042
TGM2	0.5146958398301659	0.45677691774166707	0.9851945596376729	0.0466516449309554
SERINC1	0.7518602472114461	0.744572952971444	0.7044710821439782	0.010143492097891737
SEL1L	0.6761234493716806	0.6636191119651091	0.8048311010744049	0.015184341308345253
RARS	0.826295376378323	0.817167272011699	0.589414325617688	0.006147793886494224
ABCD3	0.8428204866188393	0.7988578989967182	0.560677292889877	0.005381013242484526
CASC3	0.8541288529465998	0.8479130304426665	0.5401317377333057	0.005794321781159997
ITPRIPL2	0.6906966729164575	0.6603993025135464	0.7865155142570837	0.018404452499986394
PTPN1	0.803445094129718	0.7967665975364945	0.6269846981709869	0.008045415378314925
ADNP2	0.7965026281894022	0.798651540219368	0.6379613966543709	0.0073242960372943925
SMOC1	0.20686672293096803	0.09673050382867661	1.2594707436610284	0.21992727039107512
FAM171A1	0.6597906776501893	0.6246130576560961	0.8248749267007824	0.016236402755815955
EZR	0.7545190995995019	0.7437204228304124	0.7006866637813196	0.010038799473264139
ANKRD1	0.32240441709896456	0.3242012676590873	1.1641267825293218	0.07258741731456093
