	PCC	SSIM	RMSE	JS
DSCC1	0.16282532618198903	0.11292598038840305	1.2939665172005115	0.1421561716505441
ZNF106	0.4556976525727743	0.3940578949578586	1.04336220693221	0.050964763154024185
SFPQ	0.409808871640473	0.3449517952681707	1.0864539827894482	0.06742269724969194
MYO1C	0.42953678287646	0.38342413115520485	1.0681415796827123	0.06080066262414034
GNB1	0.3344164464575743	0.2211208573310643	1.153762153602228	0.0584556732468096
CALM2	0.44831476463088815	0.3297270618214675	1.050414428089325	0.08287099815060472
C6ORF62	0.40466131762822594	0.3996164998323719	1.0911816369163971	0.046198956484394954
RCC2	0.43672874200440925	0.28939610309444236	1.0613870717090828	0.06793497412297902
SERPINH1	0.3312934788338791	0.2647807637992512	1.1564657549327786	0.06053212444284657
USP34	0.48956201295918916	0.46297410568768593	1.010384072559352	0.04003377270436777
TGM2	0.1873462971234993	0.10587715125749957	1.2748754471527803	0.24212319136809823
SERINC1	0.35940171092306694	0.3579591903579165	1.1318995441972164	0.044751172935958886
SEL1L	0.37264285206499453	0.37582408351418944	1.1201403018684806	0.05493602204465546
RARS	0.5203012918466766	0.38968221454741425	0.9794883441402693	0.060200857148308244
ABCD3	0.49622734966722515	0.32894533450827146	1.0037655606094231	0.07405679632269335
CASC3	0.3880461201280154	0.3682552193284804	1.106303647171051	0.05657133580873783
ITPRIPL2	0.30949836439906836	0.2681975760469481	1.1751609554447695	0.07628931316988115
PTPN1	0.39742758768791414	0.2896096127287908	1.097790883831785	0.07206736963166438
ADNP2	0.2620887025078582	0.22110935217991257	1.214834389941396	0.10246191301939506
SMOC1	0.08434796425534277	0.09395752671046476	1.3532568387003683	0.3631624082691324
FAM171A1	0.10112816323506521	0.07180547246937087	1.3407996395919375	0.19075806125117356
EZR	0.45540073414149357	0.3975977317090029	1.0436467466135333	0.06480156902982577
