	PCC	SSIM	RMSE	JS
VCL	0.08144832677378558	0.07908565140225556	1.3553978554108859	0.09757179871836286
NOTCH2	0.20114112139089182	0.16911508092809455	1.2640086064652472	0.1255457324887994
CBX4	0.03318426031370646	0.03380915936278187	1.3905507827377563	0.18008010469104335
NUP153	0.0393277926310658	0.028490495305437454	1.3861256850437007	0.12997163496180364
UPP1	0.09688182710192461	0.03284183214037897	1.3439629257521022	0.167842640698958
TMED2	-0.061930128352826276	-0.030376971249931634	1.457346992553816	0.11638468811144803
FAM102B	0.11783367314265449	0.09668235426850691	1.328281842725666	0.1732940220884093
SNRPC	-0.04584039949255705	-0.022538086949471164	1.4462644291363573	0.11665683728039984
SYPL1	-0.11111551247229431	-0.08385663717097012	1.4907149375197757	0.1469662971965436
H1F0	0.019643218194618586	0.02621532206537744	1.400254820956087	0.1754443095208597
CHKA	0.013598668495499426	0.020802244523135855	1.404564937270257	0.14673850693445162
RB1CC1	0.03930280067227879	0.030894173687611333	1.386143715007734	0.12683880741068582
DCHS2	0.015340390406178944	0.013651687369880655	1.4033243456833642	0.6566997679534147
IGFBP4	-0.014760217556801748	0.014446557360724485	1.424612380654332	0.45266851800095537
ABL2	0.04508632317273355	0.0385305234679631	1.3819650334413431	0.1344746943187897
PGAM1	-0.10965282664428477	-0.07490133803806714	1.4897334168530185	0.12781530090974208
ARHGAP21	0.19747203426410695	0.1540282779481352	1.2669080201308167	0.12499599236343041
PPRC1	-0.1164402666624419	-0.09309632376879355	1.4942826149443365	0.19278860907695053
SMAD3	0.11399760053609312	0.09730998296358775	1.3311667059117027	0.17318405704678153
PODXL	0.03628940981805084	0.049828012168180516	1.3883159512027146	0.11843690031758436
ZFP30	-0.09194466460442098	-0.028268328393309984	1.477798812155715	0.34054098589383885
PNMA2	-9.02335239336435e-05	0.014288661255483122	1.4142773656704923	0.3074647702694143
AKAP2	-0.052741222400797136	-0.02717263045296072	1.4510280647877196	0.19736413431061559
CDH2	0.06688162207368106	0.06437582853647804	1.3661027618201487	0.10321595380553439
CDC5L	0.037494977787707356	0.030991695736225355	1.3874473123057989	0.11114807710645432
MFGE8	0.08861966463449139	0.05561781734670762	1.35009654126326	0.15386255111444552
SRSF10	0.00858001201851321	0.01597127499058093	1.4081335078617274	0.13484195441402036
HADHA	-0.029694687138620356	-0.00867084569745996	1.4350572721244408	0.1333955748612678
SPCS3	-0.05483479464034769	-0.03610310287669663	1.4524701681207417	0.1433499888328814
INTS1	0.00397858752614431	0.01091865093411738	1.4113974723470748	0.12829931526410848
MTPN	-0.11801773441117175	-0.07549334519013749	1.4953379112502776	0.1439109478013036
CCSAP	0.36165695763355377	0.3428371745783706	1.1299053432623871	0.09045308041550608
LIMS1	-0.10155897763511602	-0.04119736304339124	1.4842903877847595	0.11195816556894748
ICE1	0.021666626248132852	0.023927752579763935	1.3988090461187814	0.1001417894618073
MAPK6	0.08070798538958292	0.06555457368603615	1.3559439624191092	0.08932326099126053
SLC35F6	-0.09554802172303178	-0.058026723778313395	1.4802351311349369	0.10802066625098693
LBR	0.35433297627724264	0.3430302961116963	1.136368799046117	0.0787466877535529
ANP32E	0.09150062346255348	0.09052086894397324	1.347960961257741	0.0977207101050645
SLC39A1	-0.03920701054478998	-0.01162440685632725	1.4416705660758908	0.0988004820014377
PANX1	-0.012173017466039538	0.0029677204267422146	1.4227951486184085	0.12188994589658343
STK4	-0.03348491969779477	-0.01103796825815129	1.4376960177296139	0.069676089288151
LIF	0.09738081677787537	0.11087798716675908	1.3435915921306776	0.1152021806423607
HBEGF	0.05931498598401679	0.030332890386651695	1.3716304269124266	0.20211345830085442
HOXB9	-0.2198558742556907	-0.1274035400176262	1.5619576654030614	0.17282790680917282
TLN1	0.023445278414043664	0.02189833166669345	1.3975369201462668	0.11463164542372094
RAB6A	0.027118150313233228	0.020740753785410675	1.3949063407173736	0.12105906557631516
FBN2	-0.0261474704722595	-0.012239880199240322	1.43258331029805	0.15709674264900353
PNRC2	0.26797848251237083	0.20562506194981542	1.2099764605046075	0.0776895506305882
VGLL3	0.0866839616475047	0.09312128289663495	1.3515295323095942	0.17680221037662913
NASP	-0.038127211421521805	-0.005342404228701871	1.440921379827173	0.11298155225290721
P3H2	0.03804401152965772	0.039922959653300616	1.387051540837861	0.13244645998544718
TMED10	-0.03330851382045247	-0.016566234738468973	1.437573312092606	0.14312164114008752
USP1	0.053665469903652924	0.042312840495547274	1.3757430938197344	0.10860748147792705
LAMA1	0.05419956738149389	0.042737464611526846	1.3753548143068437	0.13848360866372741
BTG2	0.19138757530167713	0.20157284788163318	1.2717015567328076	0.08649556920591234
ARHGAP23	-0.0024764933311948955	0.007552899949601296	1.4159636247666778	0.14748473162762238
IDI1	0.14274480794763725	0.08766075044145176	1.3093931358093815	0.09537500227372346
THY1	-0.012996391138019923	0.017117792189454188	1.4233737324666493	0.1501786014027836
ITCH	0.047811601949009755	0.040326053779575585	1.3799915927649633	0.1033044037769161
SDC1	-0.15399842166647504	-0.13057272451759078	1.5192092822692171	0.15658734725357631
ZNF217	0.17803521379224702	0.15099891163444915	1.282158169811941	0.10840434676211172
AFF4	0.13548280142594826	0.10773486488424579	1.314927525435567	0.0964121287988265
SETD7	-0.045138004006207905	-0.024126272042139168	1.4457786856958488	0.0840009457233061
TRAK2	-0.0044402816431818514	0.005032638356477497	1.4173498380027296	0.11085007017025009
AGRN	0.1217613756310007	0.12366057304013375	1.3253215642771377	0.08127192030846145
YWHAH	0.007924755757097612	0.014050082932817698	1.408598767742541	0.09614333593628846
BIRC3	0.08122057103714629	0.013821794414662436	1.3555658810717048	0.379428639479776
HSPA13	0.16008200481287377	0.10429477569447103	1.2960848700506662	0.07145708258386241
PFKP	-0.04705261701883983	-0.017904919774385585	1.4471023578301845	0.11956430878728833
ARF6	-0.12851316790858502	-0.08271359261117177	1.5023402862924131	0.120149611262891
ADNP	-0.012943479926740206	-0.00029442797878240337	1.4233365588832039	0.09158995802198971
CASC4	-0.16108328792786394	-0.1022092360826397	1.5238656685730958	0.1428920952758122
NUP43	-0.057402887095148084	-0.01986918815479593	1.4542371794828712	0.0998797433217822
AGO2	-0.06180472301468765	-0.0395486677071616	1.4572609395813008	0.14657625540087238
KARS	-0.18320285458187308	-0.10693338057618156	1.5383126175013149	0.12444464255760862
SLC1A3	-0.1182624668469292	-0.08614580831541314	1.4955015659282536	0.2123490999057813
MDM2	0.27101637025118547	0.12545419577722589	1.20746315036842	0.13048970259396328
NCAPD3	0.1305607614905225	0.047202229985318714	1.3186654151144461	0.10711881144020392
ZFAND3	0.046874508111940126	0.03323792224260016	1.3806704834159815	0.11770118924326907
USP32	0.06061864005987426	0.046700669166490266	1.3706796561852996	0.15985490373896954
RANBP2	-0.06644068285310238	-0.03821415606698319	1.4604387579444078	0.09393987772146527
SQSTM1	0.19037766110946072	0.08550696924776897	1.2724954529510424	0.10102597978854096
DESI2	0.10494372103550566	0.07636312815018563	1.3379508802377569	0.08543338257133568
SLC16A1	-0.13424654925379642	-0.06310091318146396	1.5061517514870777	0.11723177765876916
PABPC1L	0.1732535077132976	0.15168447508924318	1.2858821814510863	0.19354754789944628
FAM168B	-0.10259847678278208	-0.05145415281644612	1.4849905567260568	0.07283643950784541
UBE2L3	-0.12873779798651325	-0.08530022014735261	1.5024897989580581	0.10999873889952234
AHNAK2	0.10637079739127851	0.06552355834097612	1.336883841333062	0.15084849618440577
MYBL1	0.17495898221701348	0.09457788056375031	1.2845551897703629	0.16344627780616122
FGF5	0.0706502197639347	0.018514276877138046	1.3633413220731376	0.25002130387864563
ILF2	-0.11079388085897665	-0.06280770091731684	1.490499165285896	0.10765041131168726
LMAN1	-0.05072077403429928	-0.0281051838868781	1.4496349706283298	0.11304963500964874
LMNB2	-0.16460696793112306	-0.11218991066126566	1.52617624665772	0.09915588763536078
NR1D2	0.015964727826020042	0.022380427025731914	1.4028793762643885	0.13515029071657508
CD44	-0.149956290434066	-0.10578873964144918	1.5165462673021657	0.19693410164178132
LAMB3	0.0001479512678981339	0.006669753081386881	1.4141089411584256	0.15383796063789323
LEPROT	0.05872797587825771	0.04401607069595989	1.3720583253796044	0.11007313730298718
NDN	-0.1353570264641858	-0.0744036959801197	1.5068888654868917	0.14351781132020613
ZXDA	-0.07391132588837451	-0.005384372238324794	1.4655451722061485	0.17610550236253453
LIN7C	-0.033890657633459234	-0.013130735974515277	1.4379782040305473	0.07547951185088769
PIK3IP1	0.21702004039850645	0.07282446796176076	1.2513832023816636	0.34244573949040047
CELF1	0.05155001177851424	0.04545551681804792	1.377279919421964	0.09207668851732023
DDX17	0.2219482409401753	0.19726978068477105	1.2474387833154978	0.08263295659194195
CREB5	0.1031401006746923	0.07255010382832366	1.339298248580433	0.22579777341370633
MAP2	0.058230887971712636	0.006799596639124353	1.3724205711284625	0.24893207003093926
TPR	0.0317627139813774	0.03834377542553724	1.3915726973598057	0.08941571826195237
TICRR	0.2844072743684834	0.21756205040665486	1.1963216337018376	0.09948943408406069
MGAT2	0.04745602294595003	0.04250925186251389	1.3802492362280443	0.09543268650918495
OLR1	0.02010732376124003	0.020134096058615027	1.399923338071596	0.5174186040010031
AKAP9	0.027549176798546765	0.02705579395635529	1.3945973061794241	0.11989664829894861
BAZ2A	-0.050926054918179114	-0.02437780480942593	1.4497765723849858	0.10239428103363299
ZBED6	0.1009851277223772	0.08290051956664274	1.3409063146078646	0.28560541860268973
CDK6	-0.2544476251795478	-0.20044536694985737	1.583949257507669	0.16974674330269646
KIF2C	0.4190704410266277	0.42023049556468955	1.0778956897338186	0.09427768517751856
TAF1D	0.026752747571375322	0.010384975762372866	1.3951682711620306	0.12171676350536728
VEZF1	0.056623907950185536	0.04534646345752451	1.373590981369501	0.12132401151627646
TMEM214	-0.12627481350879016	-0.08010618507941485	1.5008496350459564	0.10142870677306733
RELB	0.0964825470703784	0.050325972658628766	1.3442599844744478	0.26099417937678315
USP16	0.0006198059567951977	0.008881735653541455	1.413775225446538	0.12703380176323645
NCL	-0.20672641130595176	-0.1330745984027684	1.5535291508729097	0.12380643698220276
SIX4	-0.21429596437674006	-0.14959064365782687	1.5583940223042057	0.1618458770186902
EHBP1L1	0.050389210936105815	0.04818282677202993	1.3781224829919105	0.14507214640348085
FEM1C	0.12953913725845223	0.017130607660511235	1.319439928713352	0.09565987967614115
ANTXR1	0.007492886055138054	0.013407356354450816	1.4089053296406129	0.087609116948447
MYO1B	-0.10100389666390115	-0.06255954192856501	1.48391637005857	0.1350111949021612
WDR75	-0.002094468186692844	0.0055695207140466834	1.4156938003584623	0.05987079494212438
CHML	-0.01607044365010236	0.0004851608915740751	1.4255317910520988	0.06681893767863889
ADAR	-0.06483152367224182	-0.0221641827462511	1.459336509289233	0.05697105714682809
SERINC3	0.1617284385228069	0.10614171368703428	1.2948139337195852	0.04603185610810849
ZXDB	-0.05224585609195101	-0.0041035892741899315	1.450686634729879	0.13850788805058195
SLC5A6	-0.11536535044322639	-0.06541034732750302	1.4935630890211677	0.06233539751364063
CIT	0.23822433097828993	0.13372488271905683	1.2343222180789828	0.05962618227273099
SARS	0.03788708300800065	0.0212459760404523	1.3871646744291029	0.06830176702423792
RASSF1	0.2120932488215469	0.07127375584506952	1.2553141050577366	0.07272477200025115
ARC	0.062303157002627785	0.005531473764371332	1.36945014001779	0.17279962903451224
PEA15	-0.16906247396187507	-0.03276783518908661	1.5290928513088242	0.07691314899656579
ZFP14	0.01929565680426438	0.010819387553330352	1.4005030119180293	0.16549647299308046
AMD1	-0.13710380226876212	-0.0717871549774288	1.5080476134849075	0.07377721770357105
DYNLRB1	0.007328713653801315	0.009552702040508475	1.4090218496149722	0.061031657171388226
SLC1A4	0.17689966328358125	0.07317364196533027	1.2830435196955858	0.06855260614332453
CDC42EP3	0.005356051504397636	0.005812128060482481	1.4104211771634758	0.10016369283112488
ADGRL2	0.03613826924235176	0.024366004864235	1.3884248130580557	0.06708761955894581
MTHFD1L	-0.050353074713406505	-0.012942135196746415	1.4493812988398922	0.06907757222547772
ITGB1	0.1915693352663673	0.10724026011213827	1.2715586221119595	0.05855327128779978
ARL5B	0.20125434494305014	0.037627479216797495	1.2639190283059671	0.06168086858298949
CTNNAL1	-0.1366368513954245	-0.05746398314157401	1.5077379423463644	0.07006291337993148
PCOLCE	0.09539951313931784	0.06121804527448419	1.3450654161494764	0.08321354561073965
PGM5	-0.019946777408263002	0.0003900805048871996	1.4282484219548524	0.689969906422012
ZFP82	0.03321891784571561	0.01734812392506034	1.3905258589140186	0.14960072302120936
CADM4		2.028902659404711e-61	0.9999999999999999	0.08087766859383272
MFN2	-0.12670507958016877	-0.07588969818607318	1.5011362893356277	0.07170828859731138
NEK7	0.05088274003806922	0.02197678530223466	1.3777643194406877	0.06301722194508202
CDC20	0.06353923720303682	0.03955753403793312	1.3685472317731409	0.10778275257768796
CMTM6	-0.07758893783284043	-0.02965858853558532	1.4680524090323481	0.06353301779703166
EREG	-0.020360212683992657	0.0004185559816200885	1.428537862770177	0.34533965042695
FOXN3	0.09228154116909182	0.06103275675047955	1.3473815041263617	0.07000685824494901
CCNF	0.5187678361465322	0.41060630340142085	0.9810526630650035	0.07594788132943289
F2RL2	0.1391055249404542	0.023988794747799247	1.3121695584485609	0.15036958777969217
TPM4	-0.1003838212484706	-0.04706873483281604	1.4834984470827532	0.06716001693383149
BAIAP2L1	-0.13843521529972175	-0.09962737832673674	1.5089302272137846	0.10666155986386733
TRAM1	-0.0351084285018638	-0.0096128160629076	1.4388248180385712	0.06184527452626695
GFPT1	0.04509568614455285	0.03609856563644317	1.3819582583098862	0.054263191694000776
PRDX6	-0.11151025667951822	-0.04341065677040283	1.490979715944867	0.07037523505836121
GNS	0.06017892144670453	0.032253403497334424	1.371000421993586	0.060317581679027385
WDR5	-0.033254980826941956	-0.01542325811260586	1.4375360731661255	0.07774474554918599
ADAMTS12	-0.008834568385541872	0.0016408239292034286	1.4204468088496252	0.0734461463318922
DSCC1	0.03756068923257532	0.026229360873362948	1.387399950099051	0.0692158646898775
ZNF106	-0.09917718316260839	-0.04340386486419479	1.4826848506426498	0.04849793794934573
SFPQ	0.2524651829727642	0.08307764695447382	1.2227304012146223	0.050775707345135465
MYO1C	-0.020783808258690164	-0.004653847330734183	1.4288343558710297	0.05816668386728148
GNB1	-0.02312350324283236	-0.007079086678565753	1.4304709037536083	0.06534260950963251
CALM2	0.3079281608235395	0.16964531817291195	1.1764963571354232	0.05817567350532861
C6ORF62	-0.05962944879204416	-0.00990863354355079	1.4557674599963033	0.06842580504512111
RCC2	0.04708131820310989	0.03519906008781796	1.3805206856812324	0.05953267079409509
SERPINH1	-0.021131423059688445	-0.005856374719843941	1.4290776207468148	0.06695588951579162
USP34	0.05185524502379888	0.02785376923209163	1.3770582812475303	0.04894705208041341
TGM2	-0.13195679363335125	-0.08162679612966246	1.5046307145830509	0.13866177566173865
SERINC1	0.15652818795976545	0.07373095337446386	1.2988239388309983	0.049957715665299544
SEL1L	-0.0070174747692053245	0.0029256549444308657	1.419166991420816	0.07571029546944893
RARS	-0.17552396444581356	-0.08702889704663291	1.5333127302972565	0.06365007612884582
ABCD3	-0.04816788802919911	-0.023588739291586003	1.4478728452659089	0.05293880762828728
