	PCC	SSIM	RMSE	JS
CLRN1	0.09801198666508204	0.03741612843630941	1.3431217467786887	inf
PROK2	0.05421551902165335	0.028593678192437025	1.375343216057975	inf
SLC17A6	0.534331374023743	0.14820470675885258	0.9650581598807992	inf
SLCO5A1	0.2569007097286976	0.057338162344436464	1.2190974450562204	inf
CDH20	0.26317978281362076	0.03937565654069675	1.2139359267987575	inf
CNTNAP5B	0.4994840112554082	0.038301832709863676	1.0005158556910447	inf
BRINP3	0.5353903578575764	0.09650514371967166	0.9639602088700794	inf
PLD5	0.5456211298175528	0.15592080122396834	0.9532878580811225	inf
CHRNA2	0.0922149676745216	0.02933857160569205	1.3474309127561817	inf
SEMA5A	0.5012289006572218	0.02450319478579308	0.9987703433149969	inf
PRSS23	0.3964473484583155	0.02031939013281197	1.0986834407978345	inf
NPY2R	0.1475874375305661	0.05800191892477156	1.3056895208811579	inf
PDLIM5	0.07617408947903193	0.01933392242132753	1.3592835690325753	inf
NPAS1	0.36622711471184716	0.06730593291560197	1.1258533521628409	inf
PRDM8	0.5957633731767926	0.011039881485658466	0.8991514075206771	inf
SCGN	0.0501375998075185	0.027950941462916937	1.378305046201661	inf
FBXL7	0.1763986752616194	0.02502736039012963	1.2834339287539351	inf
PARM1	0.27515793119980547	0.04206692750217844	1.2040282960131747	inf
HS3ST5	0.4697674547519785	0.013945286452440442	1.0297888572401834	inf
IGFBP5	0.26580137358245814	-0.026506673784563554	1.211774423246787	inf
HPSE	0.214926786495769	0.11292049425139582	1.2530548379893283	inf
CEMIP	0.33380931393660107	-0.013865318028069349	1.154288253482118	inf
CTSS	0.029600613841926485	0.010038058514685479	1.3931255407593914	inf
NPSR1	0.09227352866564012	0.04288255763449757	1.3473874508354007	inf
GAD1	0.41591859851049057	-0.03794723910510245	1.0808158043714104	inf
CDCP1	0.15042269194442304	0.030152228336085184	1.3035162508043978	inf
WNT7B	0.35037773864215943	-0.0011207516856364937	1.1398440782474073	inf
RSPO1	0.5004056143288577	0.10196151690772262	0.9995943033762672	inf
OPRK1	0.475821285475287	0.17615553573897655	1.0238932703409207	inf
TNFAIP6	0.057558362012306234	0.020772843290954846	1.3729105127339463	inf
SOX6	0.2578069168501551	0.04506508312273566	1.2183538756452041	inf
SPON1	0.40262173661353323	-0.019571212159770753	1.0930491877188937	inf
OPALIN	0.30439017790529166	0.032158617590781806	1.1794997431917553	inf
RERG	0.2998035521496785	0.13158538089779842	1.183381973709522	inf
GFAP	0.10648427281523647	0.021489789116465943	1.3367989580971131	inf
GRM1	0.4576794395162637	-0.030781274098770496	1.0414610511043956	inf
BMPR1B	0.3058535843443607	0.09681919833743619	1.178258389026481	inf
COL25A1	0.3600840556366489	0.03239849459256169	1.1312965520705447	inf
IKZF2	0.14114205297329924	0.011374603103004515	1.3106166083387625	inf
PXDC1	0.12232967905796631	0.004608424356707238	1.324892690705201	inf
SERTM1	0.4290804629135951	0.08358344264611434	1.0685687035342226	inf
FLRT3	0.39993424893197366	0.05785499568554996	1.0955051356045997	inf
CDH12	0.48898066455291933	0.07812480858590547	1.010959282510508	inf
SYNDIG1	0.4786479609170019	0.04691415679346271	1.0211288254505384	inf
SULF1	0.5410928978023946	0.06698602132508738	0.9580262023531563	inf
5031425F14RIK	0.06339404635022824	0.018378367084795358	1.3686533188866872	inf
CXCL14	0.07321925381783939	0.0034469144292747804	1.361455652000579	inf
UNC5B	0.16824912713437554	0.02653529312875113	1.289768097656028	inf
WIPF3	0.48332497255037865	0.009598343003213468	1.016538270258057	inf
VIPR2	0.08510991911675636	0.022184833039916307	1.35269366885725	inf
PHACTR2	0.20390333362130436	0.07845546379220045	1.2618214345767753	inf
OLAH	0.13058633174494805	0.023291475718663326	1.3186460239617392	inf
MRGPRX2	0.033264460076586407	0.04290862104791609	1.3904931067239517	inf
FLT1	0.6724438228836167	0.09254605351684228	0.8093901125123573	inf
ADAM2	0.09495645218511162	0.01402901297279438	1.3453947731538787	inf
ASIC4	0.35012698331585235	0.09316487968946113	1.1400640479237538	inf
POU3F1	0.30983429390506156	0.025244835383734867	1.1748750623746667	inf
SGCD	0.30357605162674384	0.03894396975507773	1.1801897714971574	inf
LUZP2	0.1229377050008029	0.03291537903515097	1.3244336865235626	inf
PROKR2	0.060630796174643065	0.0402104182314682	1.3706707874798798	inf
LYZL4	0.15395448441887194	0.0043103055608253475	1.3008039941368017	inf
UNC5D	0.618232780103075	0.13732879316909066	0.8738045775766172	inf
ENPP6	0.33122590642760286	0.07556516313870172	1.1565241835538045	inf
LAMP5	0.2733133360451618	-0.03026376904874873	1.205559342342664	inf
TOX	0.4367805177959341	-0.04868827998480488	1.0613382893348056	inf
C1QTNF7	0.14620118131018084	0.09090803472698156	1.3067507939081724	inf
LYPD1	0.27431667371872887	0.036042792277235794	1.2047267958182646	inf
SLC30A3	0.5453350026757663	-0.02267221614590779	0.9535879585274071	inf
L3MBTL4	0.1536868601796119	0.0324883482983002	1.3010097154290492	inf
RGS5	0.3156808565677572	0.04923681050283995	1.1698881514334976	inf
VWC2	0.25437982234892	0.0571168133400096	1.2211635252095274	inf
ADAMTS4	0.39191579226261203	0.041344387228497564	1.1028002609152647	inf
CBLN2	0.5257912529180538	0.04752587897702137	0.9738672877573683	inf
CORIN	0.17706863882683815	0.0326465809211524	1.2829118139398061	inf
FREM2	0.1321066179204624	0.030625837882778287	1.3174926049732028	inf
MUC20	0.10163129921103194	0.012489689153411572	1.340424336386779	inf
CAR3	0.1419477371622867	0.011029582474799163	1.3100017273558942	inf
SULF2	0.3731511813932164	-0.042010390568049547	1.1196864012809868	inf
IGFBP4	0.38169377810580046	-0.05937127708206797	1.112030774658867	inf
PLCH1	0.318558861621644	-0.014058511043396347	1.1674254908801298	inf
ST6GALNAC5	0.3030735786686585	-0.013480208416702229	1.1806154507978806	inf
PROX1	0.26785466901287847	0.05805804480187957	1.2100787833749682	inf
DNASE1L3	0.08106980659059344	0.0221119010869084	1.3556770953360586	inf
ALK	0.31822228606616765	0.07198478628422475	1.1677137611022939	inf
CALB1	0.24341707259379536	0.03881065722343435	1.230108066314667	inf
ACTA2	0.033168116792775586	0.0074955493218293485	1.390562392132927	inf
COL14A1	0.1220870017891828	0.034359974867854956	1.3250758455355054	inf
SLC17A8	0.23497518621824962	0.08120130484173782	1.236951748276181	inf
CD14	-0.008840530046906514	0.0003268580718068303	1.4204510058758848	inf
PTGER3	0.25626741081864524	0.011773308033986728	1.2196168162020027	inf
OTOF	0.4920259886255188	-0.026469943123963346	1.007942469959949	inf
DSCAML1	0.4441126083442907	-0.03825868489592804	1.0544073137603982	inf
CDH9	0.5277797305719693	0.05872604515364121	0.971823306396827	inf
1700022I11RIK	0.12104021884764167	0.01576999197101285	1.3258655898335685	inf
PLEKHG3	0.37457716649465317	0.02947474178587721	1.1184121185907698	inf
FEZF2	0.4849622915003697	-0.05788162963376651	1.014926311117837	inf
SEMA3E	0.33554115795233747	0.028271855249581365	1.1527869205084367	inf
LTF	0.11563321755756002	0.022175894347789188	1.329937428935993	inf
EGLN3	0.19763449527424073	0.03577135726600056	1.2667797793821616	inf
EGFR	0.24290518141162504	0.055128610045654156	1.230524131082666	inf
TENM3	0.4702174735902199	0.04801367138305098	1.029351763402366	inf
CACNG5	0.4005718595869416	0.08124406264708364	1.094922956570971	inf
CRHR2	0.09817688154609262	0.03177994919295558	1.3429989712981223	inf
GRIK1	0.3684654443950115	0.10775099524039487	1.1238634753429695	inf
CCDC80	0.2639106004155536	0.010010209688154099	1.2133337542361924	inf
MEIS2	0.4020425297510303	0.004856203884948821	1.0935789594253993	inf
THSD7A	0.3446503168853747	0.04387235373968366	1.1448577930159056	inf
NNMT	0.10072306918487595	0.03353884058760661	1.3411017342581615	inf
SATB2	0.5316027151939177	0.032198948288935325	0.9678814853132403	inf
TEDDM3	0.20575006262727463	0.05378818496546485	1.2603570425658954	inf
VIP	0.20630658351015904	0.008912642395105594	1.2599154070729042	inf
CD24A	0.1628718086682273	0.03716519232433574	1.293930594221941	inf
POU3F3	0.2505425336474468	0.0038455245222506085	1.2243018143844706	inf
SLC25A13	0.1426047622027728	0.03349953103068406	1.3095000861376276	inf
INPP4B	0.25817842037005284	0.019152977148732573	1.218048914970123	inf
NHS	0.37435931656775684	0.08830646808323664	1.118606886651645	inf
COBLL1	0.34694917118242147	0.0674152707340904	1.142848046607753	inf
EPHA7	0.4912615620697653	0.021165445230980965	1.008700587816062	inf
NXPH2	0.17142107810982057	0.02888561443154198	1.2873064296352903	inf
ELFN1	0.35968915534890633	0.042114691306282134	1.131645566996216	inf
LMO1	0.14684412221684504	-0.013419938766431633	1.30625868631229	inf
SLC17A7	0.5042169185545688	0.014290990915421799	0.9957741525521048	inf
BDNF	0.43413974475060274	0.06078972825183796	1.0638235335330735	inf
UNC13C	0.21929032502703283	0.06451582575770934	1.2495676652130265	inf
ANO4	0.30941282425451194	0.01386070949675666	1.1752337433425641	inf
SOX10	0.2392149973888561	0.04204593046525607	1.2335193574574692	inf
FOXP2	0.5090683473928943	0.05503901419660297	0.9908901579964409	inf
CEACAM9	0.12490194909952461	0.030972697097887983	1.3229497729698398	inf
PDGFRA	0.0465655103275281	0.006353234541375742	1.3808942679817828	inf
CALB2	0.1619535711547596	0.024985561329986725	1.2946400494695354	inf
CHRM2	0.44882117895164053	0.0507777309780994	1.0499322083338138	inf
TCAP	0.46829498218359755	0.05853163830960157	1.0312177440447798	inf
CUX2	0.4635083997927337	0.014319407097950838	1.0358490239482454	inf
C1QL3	0.4904548898244705	-0.02682047374511318	1.0094999853150366	inf
TUNAR	0.3349373337423848	0.0358139073581714	1.153310596723723	inf
IQGAP2	0.3707634896823339	-0.010836453233946693	1.121816839165526	inf
SHISA9	0.3432444651184307	0.009699949063198448	1.146085105811579	inf
UBASH3B	0.32420815421717347	0.052281873172979706	1.1625763164479366	inf
TRPC6	0.2674591010024114	0.016634315115209988	1.2104056336597153	inf
KCNJ8	0.23416706031557064	0.09449280775884548	1.237604896309343	inf
MYH14	-0.07617686519717703	-0.00275815496808912	1.4670902257169987	inf
RGS6	0.3559686701367059	-0.012580184433276357	1.1349284822078387	inf
RORB	0.4626745169992785	0.1454945055196002	1.036653734861088	inf
FAM19A2	0.5280774211344117	0.09122533146363758	0.9715169364098479	inf
PDE11A	0.4073961964863054	0.15578322414544585	1.0886724057435226	inf
COL15A1	0.24294983642593748	0.06691933002692185	1.2304878411216118	inf
IL4RA	0.0664349873463243	0.004151153723044736	1.3664296635053526	inf
ITGB8	0.24249312430578499	0.047390220791119896	1.23085894861614	inf
FAM84B	0.1835972434472908	0.022936669218798153	1.2778127848419023	inf
RFX3	0.3053409767680351	0.06218631299570609	1.1786933640535735	inf
FNDC7	0.10125639558858306	0.004372142133808004	1.3407039974665675	inf
CCNB1	0.07985060715313368	0.006779821205457646	1.3565761260223228	inf
OLFM3	0.420268512116322	0.09459130226753852	1.0767836253246779	inf
BGN	0.3481247980346635	0.1144405860514896	1.1418189015472957	inf
OSR1	0.3025795143220905	0.04579436637562542	1.1810338569896373	inf
ZFP804B	0.2878951607109728	0.06950248520543524	1.1934025635040566	inf
CPLX3	0.3867167373285281	0.13328327281184205	1.1075046389712975	inf
NTNG2	0.49559738475496695	-0.06886589825909767	1.0043929661691513	inf
TMTC2	0.12524214844323053	0.01199018235422841	1.3226925958489142	inf
CCBE1	0.38832130704868145	-0.001085044547602548	1.106054874724865	inf
SLC32A1	0.49989532453843544	0.11276852913168058	1.000104669983662	inf
NKAIN3	0.3508128412555476	0.012269581562960154	1.1394622931404554	inf
SST	0.2399733739690262	0.04155390901183257	1.232904396967562	inf
SNCG	0.046789273442053955	0.011045900999561863	1.3807322162953584	inf
GLRA1	0.19156972165414254	0.02886922562905903	1.2715583182425076	inf
B4GALNT2	0.11715870826345214	0.011282675537422418	1.328789894405092	inf
PTPRU	0.5176991577450984	-0.04841161309723062	0.9821413770480312	inf
THBS2	0.29666290052272587	0.03289262625820606	1.1860329670605907	inf
TIMP3	0.060920087795463686	0.0097616924079219	1.370459712800443	inf
GPC6	0.24315895656825173	-0.02019585707778259	1.230317880412821	inf
GAD2	0.37951278151603746	0.20530398024441343	1.1139903217568479	inf
MOXD1	0.294807629061621	0.11314584512333936	1.187596203209137	inf
DMKN	0.15995763949536304	0.033419967466660795	1.2961808211084107	inf
CBLN4	0.5615345129538754	0.14104391671163471	0.9364459269451968	inf
CCDC3	0.33117696961884124	-0.028909190293234265	1.1565664964723463	inf
FST	0.3021163865554172	0.031076654960051218	1.1814259294975566	inf
GRM8	0.5381165972366856	-0.014600859348201206	0.9611278819837811	inf
CSPG4	0.02108500875529225	0.01452947342365553	1.3992247791149983	inf
NOS1	0.12211575331499037	0.014063773955774763	1.3250541473351263	inf
PRSS12	0.5151180688483995	-0.030286704933007176	0.9847658921303076	inf
EGFEM1	0.21131566247468828	0.015482041763894143	1.2559333879830663	inf
SYT6	0.609059988156307	0.06564595108368071	0.8842397998774916	inf
