	PCC	SSIM	RMSE	JS
RAB3C	0.1568091070433712	0.05032063852751019	1.2986076335495866	0.4100185220225211
GPR88	0.08744161114353788	0.07229791368267735	1.3509688292899005	0.44114944773008574
ARHGAP24	-0.11598980179962232	-0.04228396412036072	1.4939811255833337	0.6385897631810737
RGS10	0.028046225140290638	0.10347418903390232	1.3942408506852102	0.5722156330588191
ETV5	0.05525998459794058	0.005195680059950241	1.3745835845099124	0.5917627820299018
PCDHB10	-0.004749927729651997	0.007568709570924362	1.4175682895223438	0.4381561976001805
PTPRZ1	0.20928109106693293	0.1896660672985985	1.2575523121787555	0.45159305781159764
NEUROD2	0.08587712553932202	0.022106289414299422	1.352126380528594	0.3805867225908648
PLK2	0.08153890097493678	0.03759124862641756	1.3553310289557037	0.3638303465377636
QK	0.22001651965690808	0.16119565086271162	1.2489863732988375	0.3329333046753371
PPP1R1B	0.048464179389001834	0.020931679372208075	1.3795186266310422	0.4843593749398089
LMO3	0.06958084935898216	0.0834536241747917	1.364125471238638	0.4183436055706101
CRYAB	0.1754747810578678	0.17074111234058711	1.2841535881210877	0.47915414299815373
TRIM32	0.18886876600427646	0.03604417200183478	1.2736806774036604	0.3734625149525562
ANO3	0.1415400599125849	0.03157176411133942	1.3103128939970141	0.39943737382777483
EGR3	0.24764437500191894	0.034638000425228806	1.22666672327742	0.2856643528686458
CAMK2D	0.11415291201168073	0.029287533418950705	1.331050027601006	0.49243853620689426
GLUL	0.1676504273881134	0.1542308347987539	1.290232205931852	0.322712853478327
ZMYM1	0.07548870882104854	0.020925994709744353	1.3597876975314578	0.44800586655007035
PCDHB7	-0.014526587829387367	0.002305925049692045	1.4244483759191748	0.5864195498643285
EFNA1	-0.011095906052387874	0.0031205349605046132	1.4220379081110237	0.5155178561479928
PVALB	0.5186445148811428	0.4543563397290926	0.981178358015358	0.4321336574986548
ADCYAP1	0.04617042464006475	0.022902650795039167	1.3811803469206585	0.4899799196354385
SELM	0.01167660424899144	0.022684486805473778	1.4059327122952996	0.48039285304465396
AFAP1	-0.019581472912054563	0.02172146162155685	1.4279926280706454	0.5779476165895976
KLHL5	-0.05057578189775455	-0.009436917201382908	1.4495349474212442	0.5709247511129096
FABP7	-0.1333676283397437	-0.08608364922742957	1.5055680843719712	0.569513245961308
RAB3B	0.10547477755123905	0.09233536663146925	1.3375539035483848	0.4235305525045264
CPLX3	0.053519261830777036	0.08107915591096622	1.3758493654242987	0.5153040876463777
TLE4	-0.09391521964967747	-0.013610697819991422	1.4791316504285055	0.448245546703238
SH3BGRL3	0.09988492837759307	0.035964348275506736	1.341726553081817	0.4478118008668034
ACSBG1	0.16397245270786914	0.1300798202849103	1.2930796938256597	0.4665043728500756
GNAI1	0.09651937967628886	0.040730730732600334	1.3442325842827283	0.46534913115599386
KCNMB4	0.08080236806941736	0.019423057098772605	1.3558743540096792	0.43332803581240065
PTK2B	0.21710004570969924	0.1387913371950491	1.2513192672458142	0.34338757791145946
SNCA	0.2842305536345231	0.1234621985730852	1.1964693446682844	0.2198196090325945
SPINT2	0.03710719252242019	0.010088728033706681	1.387726779649063	0.47275266477941785
GJA1	0.06806117602089255	0.07953499919145461	1.3652390442549664	0.5643996607900923
PENK	-0.02923224410714685	0.008598749106924073	1.4347349888443837	0.5542534641404114
HCRTR2	-0.012404961134182413	0.015306195269972433	1.4229581590012985	0.6323766769398598
NCOA7	0.16614072593195667	0.028132057706896016	1.2914017764182018	0.4462093642037739
TUBB4B	0.1716816810256693	0.08284776313325666	1.2871039732471736	0.3080650461149098
PCBD1	-0.02904039231431348	0.019915681818562136	1.4346012632883838	0.6368760862118843
NRP1	0.10703206190189785	0.0654425418427203	1.3363891185564947	0.4737984539203703
ALDOC	-0.08178727407381803	-0.03907594281523296	1.470909428941033	0.42796031338405527
LHX6	0.04971562534885148	0.012018084736367065	1.3786111668277958	0.6127357894701964
KCNV1	0.09106054159736732	0.05542498234815102	1.3482874014116077	0.40138705575994055
PCDHB19	0.049529003313633344	0.01885064662396003	1.3787465297772226	0.5196500584579947
GPR22	0.18309863272030127	0.06065226831136361	1.2782029316815846	0.3942199403232701
PSMB4	0.1227240422670806	0.0259497431876201	1.324595000543879	0.3960848862873746
DNER	-0.003989644900858104	0.015442453594435966	1.4170318591343372	0.5580315192351576
LHFPL3	0.041317453536069394	0.03694878543996991	1.3846895294353394	0.537733091751815
SP9	-0.030149355233265604	0.016425313904494858	1.4353740663905459	0.6480339077875947
ARHGAP25	0.14008445277019307	0.13533145059760282	1.3114233086458447	0.4203669288336611
C1QTNF7	-0.008525017724888173	0.01614664569915169	1.4202288672780086	0.6817296899050282
IFIT2	-0.01470415678358193	0.04603329694229308	1.4245730285131624	0.5740083700029099
NFIA	0.00956258415249166	0.0060198247109370185	1.4074355515244799	0.5630214597190372
TIMP3	0.11120773740611307	0.13452520765070633	1.333260861642527	0.4804372034663884
YTHDC2	0.09806267956717887	0.023273050644034683	1.3430840036519096	0.3777241145916673
SYNPR	0.024885042609345154	0.05931651313769002	1.3965063246478013	0.4572994978569683
AKR1C18	0.009100225576057252	0.02579103385387975	1.4077640245608938	0.6441407136413456
WHRN	0.15994681788981865	0.03708012380223225	1.2961891699209505	0.3692787381525129
AAMP	0.0672215576201183	0.028976898792226622	1.3658539031535413	0.3534449220217025
SCD2	-0.03664102579128077	-0.0012560999822192195	1.4398895970117158	0.6376799407803118
SKIL	0.15262403586109263	0.03308406615187993	1.3018263817720912	0.4359028224874323
ADM	-0.08877571273139584	-0.02197593656326243	1.4756528810878227	0.6718783253535778
CD7	0.06534077340270847	0.01872841325910214	1.3672302122154056	0.5208156096907034
FTO	0.20451005918588544	0.07400741308488937	1.2613405097864054	0.25740314135908016
DCDC2C	0.07556094326863004	0.087676862898481	1.3597345746368077	0.5418990169514346
ELP3	0.08970779935340903	0.03530990195345173	1.3492903324685839	0.40586282380981265
ACKR1	0.0629162699460828	0.005540938250269245	1.3690023594237644	0.5083741907070678
KCNC2	0.24296930294856633	0.13294108382844824	1.2304720208533257	0.3950046031745057
TSPAN12	-0.11718671478261522	-0.10344567116149733	1.494782067582171	0.5706619716169856
COL14A1	-0.03717750209018454	0.022322455621133094	1.440262130370846	0.6053808497157337
FEZF2	-0.03942408816523891	-0.010818484023165924	1.4418211318781806	0.49293049972290087
CLDN5	0.02449415442789163	0.035225189956473925	1.396786200942799	0.5745537138879961
BCAN	0.22449566370785043	0.11422969885326367	1.245394986574259	0.45630486737773635
ID3	-0.04914766238657929	0.005279780028688426	1.4485493863769914	0.5726221469805205
KRT73	0.07316812964492839	0.04855321645949271	1.3614932025941746	0.6243436000589586
MAT2B	0.15102208745188728	0.07575483377162984	1.3030563399547332	0.3544468188675747
HTRA1	0.26738244436990094	0.27801066013600956	1.210468963360977	0.4077114874513906
TACSTD2	-0.028131336957300083	0.01682789363657513	1.4339674591547047	0.6011427864374125
FGFR3	0.2518558421685937	0.11710050861683967	1.2232286440657008	0.46317335484107997
PTGS2	0.016499139164270336	0.020387961618645235	1.4024983856216948	0.5318585739997829
CRH	0.051785858877096164	0.027424649457667302	1.3771086675516233	0.529858183837149
YTHDC1	0.014188113709452556	0.011689651680260626	1.4041452106463546	0.3060869154434169
SAT1	0.05796455669462327	0.06709384759068941	1.3726146169303144	0.39741428017482394
MT2	0.38128850290993666	0.31168088172872527	1.1123951609837786	0.3652804643048963
THSD7A	0.03239163174429965	0.011445801875434888	1.3911206764732527	0.5192355026181715
ADRBK2	-0.0068427642009786585	0.004471969247946462	1.4190438782511123	0.4470098421992398
BCAR3	0.0005594205484505777	0.01241920512606109	1.4138179369717654	0.49037417066074834
ARX	-0.015647537539801075	0.009094296850851776	1.42523509467021	0.5105556585879178
ELOVL5	0.11921781038919325	0.03425752818769303	1.3272393827873004	0.45181484549841844
GSN	0.21419633257752901	0.22174891180370146	1.2536376409652596	0.4654845628586267
SLC2A13	0.12051263020475973	0.021182737431000777	1.3262634502957849	0.4473585436358086
YTHDF1	0.13328247031747117	0.016657366341800265	1.3165998098758247	0.4399159149357088
SLCO1C1	0.040273393210109476	0.05138468550456203	1.3854433274514626	0.5725676357517762
ID2	0.07110304658501436	0.03618241626818307	1.3630091367375243	0.39624191230584993
HSD17B12	-0.006791823209204266	0.005919660979975349	1.4190079796880666	0.3667060288056519
BRINP3	0.06914582586536772	0.01391604449256214	1.364444336816004	0.4533165341033247
HDDC2	0.010179431704252263	0.006043573683247994	1.4069972056089861	0.5194220523282402
IGTP	0.02144023527237151	0.02797870310939928	1.3989708822757023	0.5190264168318279
SLC25A17	-0.02626625191355299	-0.0013301827839757115	1.432666222058406	0.46871071181851043
DLX2	0.05924722151150029	0.054334301106237104	1.371679830345624	0.5638310448920262
SPP1	-0.007462808378903142	0.02492403657901054	1.4194807560364482	0.6287528557513125
RGS2	0.11590134493921941	0.031564276631768286	1.3297358046324697	0.42950220718550186
SIRT3	0.08367823954466401	0.03663534433752331	1.3537516466880741	0.3716689677956524
RGS4	0.19133099662468708	0.06549805113216475	1.2717460464851564	0.3547687256757941
C1QL3	0.06120936517737706	0.031782944529310415	1.370248615998296	0.4140145367347223
MRPS28	-0.027987441116628584	0.0002599442189507821	1.4338671075916545	0.6091867715893806
NPAS1	0.19499729924832965	0.06313336297677653	1.2688598825336628	0.5558731268204815
SLC1A3	0.46946300823832676	0.36576581649247425	1.030084454558628	0.32243624394920456
MYH4	0.0010449874671273334	0.04146016886700807	1.413474451507966	0.6075265434652488
LYPD6B	-0.04486056713987402	0.038377689733830586	1.4455867785365732	0.5529202530605114
NPY	0.028380720931900385	0.24521078411765584	1.3940009175521368	0.5568162307508048
RELN	0.05305072776544828	0.1428467899280561	1.3761898649783406	0.5290833978956639
TMSB10	0.10521331024858857	0.04517880195213498	1.3377493709596064	0.37756690023858397
GAD1	0.34386078314412005	0.40157462031945723	1.145547220201664	0.425877144542703
CYB5R1	0.0023448338294984293	0.012162669669212072	1.4125545413685814	0.5188128512579893
CALB2	0.08925717561229853	0.14412850529730656	1.3496242620727457	0.619915920647671
EEPD1	0.022892407141788595	0.016039742290675806	1.3979324682245646	0.5401474662553802
PCDHAC1	0.030831008162298106	0.028037379958882294	1.3922420707892014	0.5024379425685452
DLX6OS1	0.19708513918545278	0.0914067401266015	1.2672133686278308	0.552640663145807
CNTN4	-0.029661854415973077	0.0022654164294287596	1.4350343929090852	0.5544611042570629
GRP	-0.019634367147482557	0.04159116735880515	1.4280296685625846	0.5984794889957502
FRMPD3	0.06406019920610354	0.018042546512483708	1.36816651091444	0.50333248450185
PCDHB6	-0.009261948319437633	0.0251554575609795	1.4207476541028936	0.5821696427209218
ATP6V0E	-0.07977979896734759	-0.026726982250562185	1.4695440102068043	0.584360071581038
TBR1	0.15427953863769361	0.026757862644148676	1.300554082967953	0.41540183310510626
QPCT	0.0017404601716157504	0.009999588561659445	1.4129823352246016	0.5942774563745473
SNRPG	0.038347471119075056	0.016449744961423197	1.3868327432541567	0.39961732067182565
CPNE5	0.05097226885227749	0.027920121101374477	1.377699336682516	0.4301112635117207
ATRAID	-0.13930878143262743	-0.056293859417745035	1.5095090469636991	0.4021748061450397
PGM2L1	0.3145601355090198	0.09374249287283173	1.1708457323584351	0.17544834680980104
SLC25A18	0.07561518900725384	0.09785949378334788	1.3596946796930156	0.5459397338943648
SLC32A1	0.1566781328525813	0.06403171873209808	1.298708487034268	0.545912046848988
MEF2C	0.2483555829386428	0.05934254808920979	1.2260867971406895	0.29082391499850563
KIFC2	0.08032488486192595	0.047999738841474744	1.3562264671787483	0.32940188578648244
TMEM215	0.002992776308827853	0.011368291056812549	1.4120957642392191	0.5136337591619995
PPM1H	0.1360224973699922	0.027814054834538006	1.3145170235717818	0.3340764349368156
RESP18	0.0042408796126478555	0.009386158585890503	1.411211621541824	0.5646748919192486
TM7SF2	-0.08891034637505377	-0.022543207990823145	1.4757441149298571	0.3866969371111677
PCDHGA3	0.06893090267316182	0.0813390801367482	1.364601844734821	0.2551154295752274
TNFAIP6	-0.019193749492884472	0.00665414225977063	1.4277210858517742	0.49902465740019863
GALNT14	0.02602443230006185	0.037448209902734016	1.3956902003667848	0.4645069327670262
PLCXD3	0.17406735839178344	0.21555982557922146	1.2852491132914403	0.4175661868283581
RND2	0.1142864719328208	0.0772546516490781	1.330949682044501	0.4947368810413237
SCCPDH	0.005579629154267155	0.03433988931597663	1.4102626498959214	0.4835912440287318
A830018L16RIK	0.07980787045434562	0.019678885747966765	1.3566076290111702	0.5127460983258167
CALN1	0.14613542301785673	0.02579066287366132	1.3068011149231111	0.42244887424664423
CPNE7	0.0002547321186171977	0.04496886380611892	1.4140334280924074	0.5048898709649471
CHRM2	0.1678337946732808	0.01810143262147601	1.2900900785036051	0.42841213816200047
DOK5	0.020211797605755342	0.01801257165526304	1.3998487078211308	0.5032033080335272
MRAP2	-0.008866650329998322	0.030361654835820477	1.420469394481978	0.6130446703403373
TWISTNB	0.06540382874009268	0.01532237483980444	1.3671840924029999	0.4601398259480335
DYNC1I1	0.1521105976836648	0.04828616573955533	1.3022207203975331	0.4424993724513684
SNURF	0.13620461408563486	0.08530333931633187	1.3143784735869384	0.32549267745102484
DDIT3	-0.013530785455843705	0.01167834296039478	1.4237491249906662	0.34774042031741703
TMEM176B	0.03773694746133657	0.032452237832347394	1.3872729021635675	0.5279195503015162
FAM163B	0.17373705994275643	0.060392777174517936	1.2855060793767128	0.24746502021705322
METTL3	-0.04000717599753683	-0.003027279249842784	1.4422254858360648	0.47638596353262397
TMTC4	0.022498166580832573	0.042263713581148166	1.3982144566690529	0.54527465104106
UROD	0.09450841147457296	0.034271260623859726	1.345727749974286	0.42075065697027453
FMNL1	0.243261578938145	0.08275696412284195	1.230234466320835	0.30139389352187707
GDA	0.1329024292497684	0.026938083608199406	1.3168884316829816	0.4062774469221445
KCTD4	0.012398209407888466	0.01159397673250049	1.4054193613239514	0.40378858966051195
FOXP2	-0.008960459326026004	0.005964781064838982	1.4205354337896863	0.5986190145569135
NEUROD6	0.10838621051775067	0.012120186277019229	1.3353754449459143	0.5326795657911312
PCDHA10	0.06037608931006032	0.032297984014724175	1.3708566013189998	0.48824351022991186
SERPINI1	0.17498002952926694	0.14712704024860956	1.284538804762809	0.37841938489956345
SLC17A7	0.2977184515541225	0.2695940094147771	1.185142648330468	0.16289964332997087
STX1A	0.1712212367662588	0.036531232625289005	1.28746166019322	0.38451556402209675
GPRASP2	0.15196521263350157	0.10590252487868826	1.3023323595507394	0.3767649382469997
SLC25A11	0.10335235884020282	0.05606928940868055	1.339139754588592	0.4008348450094946
RHEBL1	0.015662181967112408	0.010906316285305365	1.4030950203267685	0.48461438735608353
NR1D1	0.07259391913739592	0.022691809690564044	1.361914887841824	0.5357512118881051
GSTM5	0.09975255274703013	0.07214827666741823	1.3418252101171522	0.3848644329413763
SST	-0.0165460048679429	0.02500861413461641	1.4258653547007467	0.584065354152325
CALB1	-0.017388646197206706	0.002499900021395233	1.4264562006575643	0.5239477123371801
ELMO1	0.3596522541942246	0.2648049957746348	1.1316781749294058	0.07216499339011845
PCDHAC2	-0.004588090934075488	0.012939631630720882	1.4174541198459125	0.5822117491463105
HSD3B7	0.057817418322690946	0.04085619016772007	1.3727218084355686	0.5023295231582622
TPM2	-0.04127743357931279	0.010379308318635065	1.4431059791846976	0.5118688275861055
METTL14	0.0035258237366295473	0.005595917264387923	1.4117182270292967	0.542840078927874
NDN	0.154818977285418	0.06489840747757833	1.3001392407850647	0.39039209648205414
RSPH9	-0.06910539209440002	-0.007568214205765512	1.4622622145801345	0.578198392586
ITM2C	0.13299629710346753	0.11381091812860022	1.3168171497186179	0.2815443823958493
MRPL22	-0.04580691577555781	-0.008919526582445929	1.4462412770873039	0.23168038918978262
RAMP3	0.018810424458179854	0.050442211003106106	1.4008494391202932	0.5689009829917593
DGKB	-0.005492392330049515	0.0028471018274233047	1.418091952117386	0.5519948206714711
LIN7B	0.167820846263219	0.013990261397820886	1.2901001152908878	0.4267465483515234
PARM1	-0.01289672660114199	0.019435578092041356	1.4233037108088646	0.562752261532316
SLA	0.010334246288542365	0.002799856796692363	1.4068871694002034	0.5594272475061989
UBE2E3	0.07271852480157916	0.021767972753422075	1.3618233917791402	0.3919340332307716
WSB2	0.07620510204982353	0.043571162714628596	1.3592607534613634	0.28440950667097464
ARPC2	0.11311709305653467	0.027590540504644816	1.3318279971103366	0.3628228580288152
HTR2A	0.047734471878484334	0.03391707283417442	1.3800474833291179	0.5523375928584106
TRP53I11	0.034271330091712265	0.04958814794755674	1.3897688080456314	0.4928957665634972
LAMP5	0.050106314217831384	0.050260869814128285	1.3783277446109605	0.3909706968381969
MAN1A	-0.03696922027779957	-0.008120038639545194	1.4401175092872107	0.5060891850185981
RPRM	0.02561382810849844	0.017075959675891202	1.395984363731558	0.3588627642307487
PCDHB12	0.0671284614003489	0.03147141115924617	1.3659220611730754	0.543230940689643
MMP16	0.17487774875467793	0.04305113783471743	1.2846184268064365	0.41285251692243463
SIRT2	0.1052907398470033	0.08057913299856322	1.337691489210421	0.475349812986449
TAC2	0.14302504394160837	0.021476674984859907	1.3091790985639755	0.6197972437443301
NAA38	0.07076854430199485	0.01842413348733193	1.36325452920429	0.44287249455775024
LRRC4C	0.14316262020256876	0.021142162148369663	1.3090740084482857	0.45567105278777253
POLR2H	0.06878582098992883	0.0184608804732824	1.3647081585526417	0.4747120328402615
PDLIM1	0.06104791026697885	0.07889364485737951	1.370366439849591	0.5511969403474598
CPNE9	0.08308545861325568	0.018155436018007415	1.3541894560117829	0.48023639697395737
AQP4	0.22695103538865255	0.11986951639581851	1.2434218629341751	0.49181807096867014
CDCA7	-0.01856134507316366	0.018473630642134586	1.4272780703655217	0.6393009220196177
PHKG2	-0.03265738585027688	0.0002539870386277035	1.437120305228673	0.5690213450465201
CADPS2	0.24104237406424475	0.13303390608164484	1.2320370334821558	0.23672873047263673
METTL23	-0.06530489775940079	-0.03622197688576029	1.4596608494848389	0.11600707780986395
SLC17A6	0.09327452371443869	0.017389216176396535	1.346644330389848	0.4406159207715774
TNFRSF12A	-0.0002122309935429283	0.03202839123179477	1.4143636243862772	0.5130081713166592
BHLHE40	0.09539825539608553	0.01495654407717198	1.3450663512287522	0.5403676394365636
CORO6	0.010447250843900883	0.047473195789341345	1.4068068447061943	0.5180934752136223
SOX9	0.11092501009919933	0.05440374398447517	1.3334729017875098	0.4837803486132112
MDGA1	-0.03200034352534004	-0.011352646355202556	1.436663038798827	0.49278580609581685
FAM19A2	0.18895800862553225	0.04865550549994415	1.2736106087611454	0.38061067376085084
SYNDIG1L	0.03160721091498974	0.041689829490293116	1.391684439149199	0.5014231021759583
ADAMTS2	-0.039767491547923105	-0.003465158886561159	1.4420592855690249	0.6009347215261174
SEPP1	0.10197091627920475	0.12069173011777733	1.3401709470965226	0.4408122939557676
ZFP637	0.20866516081099803	0.14186223513585927	1.2580420018338037	0.12651597291896632
RFC2	0.03148955371119349	0.014012148338580091	1.391768979600283	0.4602903497102146
THSD7B	-0.013840048437956826	4.665022370720078e-06	1.423966325752092	0.5580496479359467
CTGF	0.02712200998124006	0.08359361043934924	1.3949035737417548	0.606042138088178
CD164	0.02148250368409809	0.029576469780702892	1.3989406680169836	0.5144598697007424
CNTNAP4	0.050944708889732966	0.08693992742437304	1.3777193408748147	0.5699765175303249
MRPL13	0.048041835141592895	0.014492864103559025	1.3798247460155273	0.46662011417196725
HPCA	0.1547946746742254	0.03531059584530712	1.3001579329648953	0.369544826015193
OTUB2	0.02951107493489118	0.017670093007897507	1.3931898112354317	0.5617807704169495
CAR4	0.07227754790157338	0.024702351806494372	1.362147166864452	0.552399527175022
TRAIP	-0.03277125531978297	-0.0003635820065957441	1.4371995375171696	0.46636120338897485
CPLX1	0.45437218746811575	0.47588746711507107	1.0446318131589563	0.19652842967126716
RGS8	-0.00754947456753435	0.015992445942210845	1.419541809576269	0.5677881626522925
SLC7A3	0.04471168914801668	0.01366227252024383	1.3822360947768533	0.5718807374734993
GLT8D2	0.13717255392366776	0.042719933682297796	1.3136418431797399	0.4466252718847725
IPCEF1	0.14033237679902905	0.009347066524426927	1.311234245435171	0.48857833963249625
SNHG4	0.09680486959362282	0.09192688251606705	1.3440201861626762	0.5235898096698912
AK5	0.15936884452424516	0.14878372453238262	1.296634995267176	0.2783526680010482
RAB27B	0.1312963847346822	0.07470294461221369	1.318107442711191	0.476781705505406
VGF	0.21078505647046436	0.011839089335124536	1.256355796364657	0.3185083459805439
SLC38A3	0.27059407598699026	0.26159094332518645	1.2078128365049028	0.4277521217271839
TSPAN13	0.06065403639951169	0.028239367834590974	1.3706538320090074	0.39095003865921507
ST3GAL5	0.2548104005601663	0.22223543113524521	1.2208108776054003	0.2303687641575516
CD63	0.0546240781860266	0.04660496266795354	1.3750461241820024	0.5173011333648125
TMEM176A	-0.04180395342461237	-0.015219153753611736	1.443470784896329	0.577718952526987
SC5D	-0.10371424965181657	-0.037817736210163315	1.4857417337153969	0.4780078361066854
NUDT4	0.1423707488218114	0.03459790811367315	1.3096787783103065	0.36522773995883656
MAP2K1	0.21128580795933974	0.13764140898507177	1.2559571585373925	0.25152429935707743
VIP	0.4878733525628638	0.48526908536854546	1.0120539980032057	0.41841880848469726
CRYM	-0.005052905415882733	0.019079169575484934	1.4177820039878364	0.5749026176311184
SLC30A9	0.08792505661352062	0.03607939458485931	1.3506109309393874	0.40880028334883134
CCDC80	-0.03763996691830691	-0.009000524257983838	1.4405831922650678	0.4832282594447135
CDH13	-0.013724054716818417	0.00845561554843964	1.4238848652309066	0.5625698989899939
