	PCC	SSIM	RMSE	JS
ARL1	-0.0034768044470593245	0.0002318642419946011	1.4166699011746238	0.6910286233205459
ATP6V0E2	0.020594871709523406	0.0015595896617649496	1.3995750271353633	0.6870822382334083
STMN4	0.024158420148600472	0.005954945810489336	1.397026542232752	0.6839136067977003
COX6B1	0.00845347261944045	0.0006522698306262477	1.4082233682058818	0.6887310297174838
DLGAP4	-0.00555728648714611	0.005761024589868298	1.4181377129793467	0.6888562352579045
HNRNPK	-0.00817424680819938	0.0007891152737209379	1.419981863833619	0.6884371628946446
PSENEN	-0.003111470163311101	0.00016655456512764576	1.4164119952636034	0.6924934787248482
PSD	-0.01184325940853191	0.003939679008845785	1.4225633619691824	0.691829663508105
ATP5C1	-0.009780520301148714	0.0007380609232395576	1.4211126065876334	0.687987165495285
KIF27	-0.002187515456642626	0.021599199743719582	1.415759524394339	0.6931471805599452
DBI	-0.00395792667919749	0.0006010790851746101	1.4170094753947113	0.6882950602040268
PRKAR1B	0.01672417270425905	0.008550081685041285	1.402337924535838	0.6852806088993886
CNIH2	0.02392359517568128	0.0010508650793277176	1.3971946212495372	0.6876708512712971
PTK2B	-0.0008063299129265006	0.006717659339070878	1.4147836088341754	0.6896589171103293
KIFC2	-0.01565726351106289	0.004315805905341805	1.4252419187710295	0.6912913118386774
DLG4	-0.014784615557039752	0.001128966107999854	1.4246295066135894	0.6914700721832876
PPP1R11	0.02566469398338659	0.00029753463813585147	1.3959479259747574	0.6892121033661396
EPS15	0.00042951823789615876	0.001034044221667902	1.413909814494619	0.6915153766098527
OLFM1	-0.005168365187665531	0.007824689778553402	1.4178634385494715	0.6872394911147754
MFAP1B	-0.01189740539531064	0.000279168199615993	1.4226014237271878	0.6927998986439685
RPS17	0.012576639141814085	0.0007712340554531739	1.4052923972313989	0.6888126388273275
PRKAG1	-0.010704335039825848	0.0003685155235654441	1.4217625223924184	0.6931471805599456
CTR9	0.0024290541842489598	0.002675778461666791	1.4124949173825379	0.6921175981866358
DSCAM	0.004031349156850979	0.0014247631937260676	1.4113600893061624	0.6916338178074088
EIF4H	-0.0027571814126164575	0.0008174251233071177	1.4161618420312112	0.688655400945839
ATP5E	-0.0006596280689234569	0.00027526489131026415	1.414679912961885	0.6911407678666958
KIF5A	-0.0028982045260216903	0.0025630935568907278	1.4162614197428536	0.6870175384809364
SNF8	-0.006134481807879734	0.0001792160562667764	1.4185446639481465	0.6926155079167279
COX7B	0.0024509219091558942	0.001032647484881595	1.4124794356668304	0.6886011915382086
ATP5L	-0.001499140547282945	0.0006916394660274123	1.4152732178256486	0.6882858450745319
VAMP2	0.011056872082673504	0.005050062049741713	1.4063734411011368	0.6697146995750608
ATP6V0B	-0.012175135706363981	0.0011114606049240007	1.422796637405616	0.6894487920484909
VDAC3-PS1	0.10204277830702725	0.004868658516344084	1.3401173244854134	0.6738608031948512
RPL27A	0.03202958637078922	0.0017690970331892685	1.3913809066026535	0.6820472778048383
ZFR	-0.014354479891129113	0.0005879854985098819	1.4243275465223084	0.6911129761665644
SLC4A3	0.0030776788312679064	0.006432288056776061	1.412035637771747	0.6895675597613221
RECQL5	0.0006995008573386371	0.005094355493933868	1.4137188540460663	0.6922240138285043
PUF60	0.011696814679013543	0.0012645660087629187	1.405918337117051	0.6888630768467703
PCP4	0.01321016275769136	0.008614347689157047	1.40484151222998	0.6788381743466858
ADGRL1	-0.006994192603780375	0.005061492844531757	1.4191505858109492	0.690896580521754
GM9843	0.15881223647688802	0.0050944023989306295	1.2970641954221942	0.6690847663170869
EML5	0.016290329045022065	0.016469633079380028	1.402647262111881	0.6835570177795371
GABBR1	0.0014585349974271717	0.0031271132675791055	1.4131818460499506	0.6896389844346897
PPP3CA	-0.008487714748464088	0.0017752670192339327	1.4202026015667373	0.6891373448257373
RPL10	-0.003019951133934205	0.0020537071419927558	1.416347380506586	0.6881171623872839
EFNA3	-0.008088989559204113	0.0006271195570566962	1.4199218214811717	0.6931471805599454
CAMKK2	-0.001949858270547498	0.002604004068961585	1.4155916489373253	0.6903775179569039
SNRNP70	-0.005615515395088973	0.008438379804168799	1.4181787725072525	0.6911343257705522
GDE1	-0.007695362159643942	0.0015185462796129068	1.4196445767583123	0.6900776031357553
MKLN1	0.0013518580818072993	0.004671119044831	1.4132573310747005	0.6897030150196526
PGS1	-0.005336057605863167	0.0008893592412677441	1.417981704822642	0.6907918784808675
RPL7	0.028549619429918224	0.0009161348981519895	1.3938797513200925	0.6868234230125883
GNB2	0.014225300347996208	0.0009011488077800547	1.4041187269258988	0.6871640718125096
MEIS2	0.03618426640183268	0.005853642283528179	1.388391683638423	0.6819749537124831
RAB3A	0.01650658469544818	0.005375375830492547	1.402493076848903	0.6816103688905099
POLR2M	-0.012451807001836342	0.000918880368140071	1.4229910800857726	0.6911705816033344
1810022K09RIK	0.012241511354508381	0.00037392287561483373	1.405530852486342	0.6903736596447082
NDUFS7	0.02235822615389021	0.0004195584309170905	1.398314538182386	0.6860613192543166
ICAM5	-0.00814472532358201	0.0053517806902939336	1.4199610736379937	0.6906952477890455
CLTC	0.00031319029851396753	0.002000838807765493	1.4139920860467967	0.6878180678068395
RRP1	0.031051760317747965	0.0019384721963703634	1.3920835030142782	0.6838710641172163
NDRG4	0.06283870873075667	0.009072391068424827	1.3690590135339264	0.6619045949299331
LANCL1	0.005818844537743031	0.0014878501252903742	1.4100930149903284	0.6915261494021654
ARPC1A	0.003463706734538062	0.002486241091217376	1.4117622273353696	0.6909630558061537
PARVA	0.010425808279170537	0.0018503637387712803	1.406822086634148	0.691152455312969
MAT2A	0.014114290903330742	0.004591799248326669	1.4041977845707272	0.6867289576656909
LIMD2	-0.010868109468784281	0.0007148388392314374	1.4218777088545866	0.6897842875291453
KCNQ3	-0.005893216837437454	0.003010515090019127	1.4183745745306053	0.6931471805599452
PTPN11	0.004893848389303893	0.0028737390896269974	1.4107488448414172	0.6892449220900077
TPRGL	0.037197740204108085	0.0009808313948031155	1.387661529189227	0.6863063895887055
PRDX1	-0.006900842852726687	0.0010864208088776747	1.4190848056777483	0.6900821307597333
TCF4	-0.0008972010108686003	0.00316595577649095	1.4148478370558923	0.6894903882548413
STXBP2	-0.0005040924265093246	0.005058814932317581	1.414569964636963	0.6913904849106135
CACNA1A	0.003977568074063572	0.003952361366621356	1.4113981946466678	0.6884495470844757
HTRA2	0.011562116522459084	0.0008423989982453748	1.4060141418047978	0.691795438464835
COX7C	-0.0018480717122577508	0.0005179492282115826	1.4155197432125473	0.6847101571432566
ROMO1	-0.0052689240834180575	0.00018248580581729085	1.4179343596114868	0.6917564314083843
MAPK3	-0.004341868625955884	0.0014380699831066596	1.4172804017737324	0.6902966811790014
PENK	-0.0010437874386446141	0.0030075349518149043	1.4149514390526938	0.6871317715517751
PDIA6	0.0017188029910478223	0.00019989464246479623	1.4129976624247844	0.6922516862167245
PCCB	-0.009001739743839806	0.0007563323797952747	1.4205644932517776	0.6931471805599454
TUBB4A	0.03387516271439282	0.011800852483560558	1.3900538387311532	0.6810283419060774
RPS25	0.009091916407699872	0.0006127365487096003	1.4077699269357196	0.68857671567198
ABR	-0.0037713861630226386	0.005381861872867602	1.4168778254761578	0.6875490091757517
DNM1	0.016280660024529676	0.006049410847921309	1.4026541555033945	0.6775076856379438
HSPBP1	-0.0021199841214397247	0.0007772156274254908	1.4157118238691373	0.6911084458303522
WFS1	-0.011660558850467724	0.002040370709254983	1.4224349256471929	0.6931471805599454
EPAS1	-0.0024073820376557488	0.01682646884019969	1.4159148152609011	0.6920405565770115
NME1	0.0019351751212635156	0.0011416433514608079	1.4128445242692038	0.6867187260119124
GMFB	0.008219512607568074	0.0017579981772566406	1.4083894968313504	0.6893506341862758
LAPTM4A	-0.005830679533240225	0.0010972531628445472	1.4183304830209638	0.6903535725035423
DENND5A	-0.008605345919132156	0.0016500915819050914	1.4202854261866746	0.690263202258971
APOD	0.0067233382370276325	0.0023742216507016112	1.4094514264514209	0.6867204312907838
RPL10A	2.1598784639588822e-05	0.0015158306644414245	1.4141982896435425	0.6889323168832475
COX17	-0.005634493339596201	0.00020938486239172846	1.418192154356804	0.692060407412279
RPL21	-0.0010709614805953773	0.0009259277249967531	1.4149706438513807	0.6882308409302108
VDAC2	-0.0020109241133452064	0.0005842538554224122	1.4156347863155563	0.6897833599852288
PSMA2	-0.0009927361155364126	0.00016656907419841993	1.4149153586808907	0.6919097527737039
PPP1CB	0.002672436050391279	0.00031892727231714094	1.4123226005057123	0.6900564959244062
MRPL30	-0.0179119769147092	0.00023457057575646174	1.4268230282096719	0.6926224261936462
2410015M20RIK	0.005973862231744178	0.00026651109326801477	1.4099830763298231	0.6908629933645813
ZNRD1	0.03760196751129544	0.0004122010421236227	1.3873701975238655	0.6906395039552383
PSMB7	-0.0158489995061007	0.0003064763598981838	1.4253764411593877	0.6921851384887092
UBXN4	-0.0028259298518108354	0.0008926819458906555	1.4162103868082674	0.6919862751579101
PSMD1	0.00454301920975921	0.00023495180416489728	1.4109975058732325	0.6920999452630848
R3HDM4	-0.0045631894001200045	0.0010965274851894302	1.417436551948707	0.689152966374805
SPTBN1	0.045717240978078444	0.004039619951622436	1.3815084212714173	0.683773694516526
MCF2L	-0.004270960028398687	0.003148437089282553	1.417230369437798	0.6898831678169084
TECR	-0.0005881597591769101	0.0016769299028217084	1.414629392992509	0.6868472823042246
NME7	0.00734379776283423	0.0009537005581565746	1.409011144198062	0.6903779623287022
SLC38A3	0.03462521024730112	0.004675879229600661	1.3895141523228174	0.6822690564864718
GRB2	0.004362492268397295	0.003255977313100104	1.4111254428516287	0.6888679777616684
GLS	0.03769555550296662	0.009828986414250172	1.3873027387683148	0.6824945780837612
HSDL2	-0.008481793489934351	0.000640842480779012	1.420198432255109	0.6927254171128578
PFKP	0.004170654765190543	0.008480616960905463	1.411261382759983	0.6882027763595433
SERINC1	0.0007976286134540617	0.004875970185953279	1.4136494412594278	0.6841553854777825
RAP1GDS1	-0.0058199627111544285	0.0025041927750788723	1.4183229270593876	0.6890121583042885
BC004004	-0.00044307853934789	0.0005150040327037169	1.4145268315160007	0.6923637241562675
CLPTM1	-0.0035126585554041303	0.0008225207015470658	1.4166952096731353	0.6925181165276493
MAGED1	0.046716879748735715	0.0029873996722611907	1.380784646678304	0.6849684348740297
REV3L	-0.006880073656150749	0.00292945111414789	1.4190701699747978	0.6931471805599452
ALG1	-0.006128230635272553	0.001326534199854292	1.4185402571906605	0.6928009952529373
MARS	0.02641467418381574	0.0012862653379890623	1.3954105674074457	0.6894150198132076
CNPY2	-0.012197672078269156	0.00021379507548376355	1.4228124768066026	0.6922595932458648
UBE2N	0.013084699772756588	0.0007948557262478886	1.40493081696377	0.6873890003675991
FAM163B	0.027578906190835903	0.0035491588598963353	1.3945759884704483	0.679248574466291
SPIN1	0.005291737584511352	0.00029500927095341123	1.4104667755147504	0.6921104613893904
RPS8	0.002410667064601313	0.0006637254659897699	1.412507934799234	0.6899267380402523
KCNJ4	-0.0077237052761816175	0.004269920294992286	1.4196645415563365	0.6884101793237223
GM10073	0.07417571934921265	0.0012176556176665308	1.3607529391118633	0.6851621556143477
APLP1	0.016712607935913767	0.009924679699085741	1.4023461712887346	0.6757814252678679
WWTR1	0.007268361001278775	0.007793866631335049	1.4090646819778865	0.6913825641787317
TAX1BP1	0.016620175173809575	0.0008616685961205343	1.40241208268197	0.6880092602603447
SMG9	-0.002741175247770302	0.0026392981560691853	1.4161505394891962	0.6900651979940193
UBA52	0.011061341522191553	0.0010260471175544766	1.4063702631084094	0.6866681889399926
DNAJC5	-0.015290754134073698	0.001170864844334047	1.424984739661498	0.6899627479742954
SPARC	0.0037397180901305917	0.002443790205914766	1.4115667054091843	0.6827322145864096
GRIK5	-0.006278935584432054	0.007469816676804578	1.4186464926714	0.6898697864265593
KIFAP3	-0.0090595196743516	0.0014351203278064612	1.4206051665922883	0.6904063659357793
ENO2	-0.0126203257990616	0.006045016522919698	1.4231095009162589	0.6811015118410315
NAT8L	-0.010259708822291227	0.00443451724820051	1.4214497590996955	0.689375225422497
BC005537	-0.0006375418788955207	0.0019952830532343454	1.4146643007292545	0.6894294538955303
ATP9A	-0.0014315204679588684	0.0012307678198956434	1.4152254382026626	0.6924754493930212
CBX6	0.006334939515325067	0.0013115789382479117	1.4097269668163936	0.6877266401494719
STXBP1	0.00038827379449668346	0.006053132404182005	1.4139389846846315	0.6831863908078248
KCNB1	0.01775234642029495	0.0031731668793176303	1.4016045473525724	0.6852103548622168
ATP1B1	0.0017697428445889746	0.00964859726984272	1.4129616110534717	0.6682808785933616
KLC1	0.009149314927150688	0.009654875288221702	1.4077291536889114	0.6796539162791493
GOT2	0.004224899961514854	0.0019206764159420465	1.4112229448520777	0.6877435343813322
BPTF	0.005061382864557265	0.002469040025716816	1.4106300841364776	0.6901334355603175
PLPPR5	0.009079431309892184	0.002233723419573274	1.407778795613933	0.6911416525640609
ZMYND11	-0.003916918085887973	0.0038734264769351968	1.4169805348598743	0.6899656642210822
GNAS	0.002855446636419421	0.00199572423372826	1.4121930132694898	0.6793615505015052
CNTNAP2	-0.004724412264513349	0.0016832219519722176	1.4175502899470713	0.6909492003544979
IRF2BP2	-0.012434697075843206	0.0010528139288415923	1.4229790561184261	0.6913557703566715
CST3	0.006996238827376928	0.007067192255353292	1.4092577913019484	0.667969142802854
SNRNP200	-0.008048237787573197	0.0015746905548077383	1.4198931211803043	0.6925746680133085
KPNA4	-0.0026580076270095116	0.0006841916487870326	1.4160918103195217	0.6901202099691934
CSDC2	-0.006124273446521061	0.0022040853707148253	1.4185374675675797	0.688712175790088
SNX3	-0.011053155083369678	0.000733570893387434	1.422007844622082	0.6924985014002772
RPL35	0.04302517940736082	0.0014666266753773245	1.3834556881900044	0.6777804105971021
DCAF7	0.008088630433582378	0.0014993973288769385	1.408482424147648	0.688524566707408
PDXK	0.0054674763723380464	0.001107633634457979	1.4103421738200004	0.6888431728864567
NDUFS4	-0.013896624258630766	0.00015650239028865828	1.424006056348519	0.6910244493868636
BEGAIN	-0.0025755901961199814	0.0020958117292591964	1.4160336084967196	0.691801258613287
CDHR1	-0.0054475170010564525	0.017452786929910983	1.4180603068988684	0.6907737237641576
CAMK2A	0.0036708389073126244	0.004420982585117107	1.411615500830653	0.6894297197400119
TUBA4A	0.016062742298870038	0.0016601900868999098	1.4028095078813303	0.68840152098535
ANKRD13B	0.0011590389367707578	0.008020172088812377	1.4133937604667919	0.6889925918361397
SLC12A5	-0.00022032083747383288	0.0026284481346264257	1.414369344151289	0.6892088789535123
SNX14	-0.006182967359949702	0.0038816474612739763	1.4185788433216884	0.6931471805599452
CSPG5	-0.00960364734673107	0.0035542394568603758	1.4209881402367375	0.690910210617832
KIF2A	-0.003034225485934973	0.001297526686565672	1.416357458755335	0.6886160184410881
HSPA8	0.01670046444914452	0.002082535893090707	1.4023548306693678	0.6792720601737773
EMC10	0.018415298115770858	0.0007593216567527248	1.4011314726921447	0.6874593968054427
RPL9-PS6	0.1766934349564464	0.008548987870067285	1.28320424332493	0.6731926447690869
PJA1	0.006460708793090119	0.0005480695950895176	1.4096377486481482	0.6903784099778626
PNMAL2	-0.0015769981186454659	0.002276541352896253	1.4153282291529732	0.6884663133638739
ZFP706	0.03728380727194607	0.0006225669079529297	1.3875995047044762	0.6876396364591232
NSMF	0.028080021880098022	0.0037272576040728728	1.394216610229488	0.6870626718951
SYN1	-0.014439027913612894	0.004035737826714096	1.4243869052428229	0.6871903408185956
PRKCE	-0.0006224524133544573	0.0014571034745033324	1.4146536342252505	0.6902540603634851
SOX11	-0.0023759064449818765	0.017099929975748905	1.4158925852231743	0.6920288652162745
UBA2	0.019986696667848632	0.001523100697336486	1.4000095023478603	0.6879831028885997
PTPN5	-0.00169419554158573	0.003559159943444077	1.4154110325566818	0.6925656614049978
NRGN	0.0007983179644975896	0.00846558322592021	1.4136489536200296	0.6883192237727636
YWHAE	-0.012289569188271697	0.00040189493461085184	1.4228770636905157	0.6901155454378022
RPS2	-0.0012750161887446713	0.00152892641659591	1.4151148477694273	0.6889896459810669
RPS9	-0.003769806365293115	0.0012095251092996697	1.4168767104905726	0.6876829996767493
ZSCAN18	-0.005820192442757017	0.0032163817978111187	1.4183230890334946	0.6931471805599454
FAU	0.1281341509214354	0.0019007418646917165	1.320504334774078	0.6715021093194563
SETX	-0.005975240346943838	0.0019188763955942463	1.4184324025817685	0.692801932020302
ATP6V0A1	0.008466131630683757	0.005978610582686658	1.4082143788282495	0.6860653938454178
SRRM3	0.0074764883862949855	0.00935486823042984	1.40891696818067	0.6883677406543721
ATP5A1	-0.007141441497277922	0.0013791581141487862	1.419254340488186	0.6790120858933382
MAP2	-0.0052689580243775545	0.004081579075900239	1.4179343835483909	0.6884988935930225
MAPK10	0.015337292118045761	0.00396727673373752	1.403326553502038	0.688801657371424
WDR6	0.022190768973116948	0.0018923873490293795	1.3984342895015718	0.6873441738972939
VCP	0.004307474270679994	0.0011240689205460374	1.4111644310492808	0.685241335939613
XPNPEP1	0.002361842764119511	0.0012895750149441107	1.4125425000585863	0.6918524995219817
SPATS2	-0.010677816031159266	0.000555449094437585	1.421743870063212	0.6931471805599453
APP	-0.012422307455299687	0.0016353574329387886	1.4229703492731671	0.6905856283261975
GDI2	0.004647362012135577	0.000854951548329595	1.4109235542635643	0.6879645778339596
SMARCD1	-0.014467068151646232	0.0008171047098438893	1.424406590936483	0.6905315632967406
AGPAT3	-0.006023825611448121	0.0018229802332962125	1.4184666549562936	0.6904091833196069
DLX1	-0.0013578530853366319	0.0035621777953194597	1.4151733837840061	0.6892817259991751
BCAN	0.015226656171476699	0.003920605100164709	1.403405389635171	0.6869230311887877
ETL4	-0.0003951760339013802	0.006059647176944103	1.4144929664257095	0.6923865788280585
AMY1	-0.0034087362208958774	0.013363181271325214	1.4166218523098508	0.6931471805599452
RPL11	0.00090843391559523	0.0015173742876214	1.4135710566394637	0.6852161160066409
GIT1	-0.01172800652734175	0.002592676531213213	1.4224823419131374	0.6922625382390373
ALDOA	0.01163985614286073	0.008273594795745395	1.405958849936327	0.6686624844256273
GAA	-0.004969589779006832	0.0016073576945801807	1.4177232379974638	0.6899217734694167
IDH2	0.00024302688976420212	0.0020430246572863088	1.414041705969266	0.689874672070394
PCDH1	-0.008233622611514623	0.002684711566027534	1.4200236776980264	0.6914382313567635
SLC22A17	-0.00485682357075792	0.002326957565999227	1.4176436954120437	0.6899984907398673
FAM131B	0.04756779119550998	0.0023359319345867277	1.3801682569922333	0.680913414135795
RASGRF1	0.009787661703671562	0.005181342711642876	1.4072756221126894	0.686349483447814
METTL25	-0.004910701557144937	0.003903954815003232	1.4176817002114017	0.6931471805599452
SCD2	-0.01773694822994961	0.004462136699573888	1.4267003527229885	0.679400159313917
RPS13	0.03095654981136766	0.0010099064945066007	1.3921518955836911	0.6850863141605006
PBX1	0.01895311717649548	0.007406622836189804	1.4007475738501243	0.6854041942987698
SLC6A1	-0.005957896239084188	0.0023245198588654698	1.4184201748699743	0.690912764492561
TMEM184B	-0.00898688122137917	0.0028918822343695218	1.4205540336230644	0.6931471805599453
EGR1	0.01291820460064488	0.01024311285436068	1.4050493197033014	0.6791353978848476
RPL4	-0.008077229854421757	0.001785557967545494	1.4199135395188134	0.6870965291085593
TRO	-0.0055691800500478296	0.0046701581927693315	1.4181460997020354	0.6931471805599452
ACTG1	0.003669458465074979	0.0010717461958817808	1.4116164787469188	0.6811466280467522
SLMAP	0.006260584080392114	0.0012087480545700385	1.409779710394222	0.6918725573838678
CPE	-0.0032709889023214552	0.007517107165960767	1.4165246124951882	0.6637718816768298
MAP1LC3A	0.0012143918332037078	0.0019309247731864024	1.4133545968134085	0.689470005582282
FXR2	0.022430862495945482	0.003001571056284032	1.3982625915786024	0.6871347802041514
ATCAY	0.007044888883573847	0.003275739842461569	1.4092232691212747	0.6875902103325224
GAD1	-0.0011013849769089179	0.007623355350117195	1.4149921448382028	0.6740793844950115
BSCL2	-0.012333240326507618	0.0010847656943278798	1.422907755496826	0.6922465350107028
OAZ1	0.012308516337606868	0.0006372564774219041	1.4054831793105127	0.6842326027279979
COTL1	-0.003769918320428699	0.0013736454422933523	1.4168767895060095	0.6921755285864541
CAMK2N1	0.024945034614894647	0.0023252579066693852	1.3964633653519918	0.6818534505715185
MAP4	0.005768624814371311	0.0021616336186614875	1.4101286290162531	0.6858893997973393
RNF141	0.008309189925600532	0.0014848042174761822	1.4083258217290484	0.6916511412020303
PDE1B	0.0033887430420444574	0.0030551282531765555	1.4118153257122232	0.6882822149655123
RPL23	0.0018548945440365313	0.003212467577721848	1.4129013450740031	0.6838687232087456
MAP3K1	-0.006165883291481958	0.002119791609821087	1.418566800183539	0.6929717206856771
SLC1A2	-0.00992095337922931	0.004449290247688737	1.4212114222586514	0.6895447504161769
KIF1A	-0.012119855217833968	0.0019897870957843794	1.4227577834739362	0.6896248600787203
YPEL5	-0.007477209157588358	0.0013103788752396625	1.4194909011033416	0.6908891673397384
GAPDH	-0.0034988124288758016	0.0015577897815731573	1.4166854360999661	0.687436940019223
AP2M1	0.014227844305700284	0.0009195814003002185	1.4041169151422537	0.6833696728648143
CDC42	-0.0071898645788281805	0.00036796092686795264	1.4192884587558854	0.6905330422429831
PCBP3	-0.010829757750770889	0.005866546009199069	1.4218507360132926	0.6842555283675555
ISCU	0.0059617475312787535	0.00029128993261664653	1.4099916683929175	0.6901330532814293
CPNE6	-0.007350995398264335	0.006984018192949002	1.4194019835115523	0.689622698881269
PRKACB	0.018586871415656778	0.000858428316517047	1.4010090139498341	0.688550004837223
GPM6A	-0.009614884104677174	0.0013444245420075071	1.420996047921793	0.689434156046112
UBE2R2	-0.007907598442068706	0.0006744716069620365	1.4197940684775865	0.6918334961531794
RPLP1	0.08256749162677993	0.0010492112521445869	1.354571894270083	0.679923657535499
ENO1B	0.005280577576867805	0.0038703041322150694	1.4104746877722636	0.6887660708476409
LAPTM4B	0.003757976894806734	0.001937482022340305	1.4115537702157814	0.6888580746621555
YWHAQ	-0.008030723259036093	0.002568497753226386	1.4198807860232747	0.689810917038712
DUSP26	-0.008457878677424157	0.004361762486524673	1.420181593091126	0.6922578169422464
NEDD8	0.006469464311357189	0.0009463431280923657	1.4096315374512893	0.6870566645129794
BEX2	0.0033410157289719975	0.003154822076458354	1.4118491309421328	0.6837666398605743
DYNC1I1	-0.018305618504751413	0.0033549411232361454	1.4270988883078506	0.6913803238181523
HNRNPC	0.01910634986632746	0.0007476485129680567	1.4006381760709457	0.685865919408652
AP3D1	0.0033263661112808637	0.005129234115991512	1.4118595070960276	0.6877679006390938
NFAT5	0.0018061293615395004	0.004543401799321381	1.4129358588686611	0.6916325909485626
TMBIM4	-0.009751828153751141	0.0003284404091233639	1.4210924165259282	0.6929286355684703
DNMT3A	0.002282797761135736	0.005621849243486107	1.4125984583305085	0.6895321229598275
NACA	0.002398244749905824	0.0007497970058390485	1.412516729281529	0.6896952552723712
KCNAB3	0.01066194939540875	0.004749493316843453	1.4066542223336846	0.6885247561662337
WSB2	-0.004917842501824847	0.0019484697977818258	1.4176867372602626	0.6909982672373518
SMAP1	-0.014553267257364009	0.0006587224654602314	1.4244671054519749	0.6900354280155895
DDX3X	-0.006144724750226481	0.001404737483137138	1.4185518846698746	0.6905620630843803
USP16	0.044440615544206905	0.006171625051497578	1.3824321932418915	0.6872510833269361
SPARCL1	0.008726148595812274	0.0018640493037456265	1.408029723694914	0.6820060139979296
NDUFB8	0.0067903147090342866	0.001150922182052429	1.4094039061184453	0.6863959775926911
UQCR11	-0.0028838817397133995	0.0005925363334389192	1.416251306611728	0.6863898942529661
TAF6L	-0.012712212080441309	0.0002218517733901443	1.4231740667117576	0.6928944194489419
ISYNA1	-0.008765568209094169	0.0025413055112508062	1.4203982316301966	0.6931471805599452
SLC25A5	-0.000863515648654439	0.0007014310248738292	1.4148240283856186	0.6853165503346386
SYNE1	0.0015543170457461269	0.008304783694955435	1.4131140668426265	0.6886510713289705
RSRP1	-0.006796908962337391	0.007354419654940545	1.419011563703649	0.6896103015780468
SYNCRIP	-0.005535450567945697	0.0006576043646341767	1.4181223152943798	0.6927459499050681
SLC25A4	-0.0073298454242698334	0.0008375356640949078	1.4193870828102317	0.6841606653936165
GFER	-0.007262611984338892	0.00045295709434623875	1.4193397140814026	0.6927757553637108
SSBP2	0.0438273292119469	0.0018160307347702411	1.3828757505922598	0.6867383487258244
KCNH2	-0.005008797721688835	0.0058439027804307025	1.417750893296625	0.6905245542421481
AP2A1	-0.01000260975513012	0.004718938782916845	1.4212688765713053	0.6926505156386525
MTFP1	0.004168614938580262	0.001141146116088803	1.4112628281517372	0.6909422707958504
KCNH3	0.0010127378736925297	0.005701911151768342	1.4134972671542791	0.6892451680846587
SAP30L	-0.008172300283288633	0.000752510013670778	1.4199804930232587	0.6931471805599453
TOMM20	0.008214099660405672	0.0007967790323784354	1.4083933401856135	0.6891299373890738
CCK	-0.009446900056763392	0.026487670804725225	1.420877827300267	0.6911801881571702
SNN	0.022699640972669407	0.003783536624653378	1.3980703551876998	0.6840182583885854
TRAK1	0.033617220958501025	0.0037219997681500307	1.390239388768351	0.6853963652467975
ARF6	-0.015139900465741896	0.0024813445398292346	1.4248788723717831	0.6920978562641202
NUCB1	0.015680596897933635	0.00019461016312570802	1.4030818957580962	0.6913291623991509
FAM216A	-0.016568438951258257	0.0005576445495838791	1.425881088275778	0.6927675640514575
