	PCC	SSIM	RMSE	JS
TM9SF3	0.6708497310522321	0.5785502855403449	0.8113572196606965	0.10132234840443267
LAMTOR2	0.7565867077105748	0.7096738767052467	0.6977295927355028	0.06663766812339719
SERPING1	0.7188250692507148	0.5783315882834529	0.7498999009858386	0.12400913703925102
NUPR2	0.7121586657650536	0.559407773070986	0.7587375491366513	0.10677863016753292
COX6B1	0.8814514840198164	0.857818331196369	0.48692610523606905	0.03176576552280626
APLP2	0.7582296066082175	0.7004685893669088	0.6953709706218438	0.06124041323918245
RPL3	0.9313725029355014	0.8472907854371909	0.37047941120796	0.012286218423403519
YBX1	0.5985499272136723	0.46318138683272664	0.896046955004399	0.13928503209975163
PDCD6	0.7242018008406633	0.670416266687828	0.7426953603723896	0.10286665418494857
C2ORF54	0.5413817817163571	0.49517745586643513	0.9577246141596687	0.14400590214103115
PDCD5	0.6880689320011295	0.5699933417634784	0.7898494388158674	0.11620769509815711
PCBP2	0.800793907715567	0.8009074377905508	0.6311990055195477	0.043128841752469595
SULF1	0.6024563533492878	0.5463647719405563	0.8916766753153436	0.18182227982810564
MXRA5	0.6673633299136343	0.6343575127225902	0.815642899909471	0.1302775086241148
C4ORF3	0.7507706592657792	0.5756130741516332	0.7060160631801812	0.0815849856036365
ECM1	0.38976095679830036	0.3181300817423523	1.1047525000665983	0.12524090221803433
IGHG1	0.706121073118148	0.5515083272881378	0.7666536726343288	0.3888788271226482
ITGB1	0.6183644546403142	0.507723839460347	0.8736538735216435	0.09972608804492356
NR4A1	0.3373953723316875	0.11065871816203265	1.1511773344435796	0.31281190496786454
ERBB3	0.6931768541539626	0.6725622586246792	0.7833557887014525	0.0876763871201798
PPP1R14B	0.7473749327207515	0.7454101702506818	0.7108094924510344	0.0650518588030428
ANAPC11	0.8361995040778327	0.7465103380822695	0.5723643872956583	0.04602070261711032
RAC1	0.7613115906104106	0.7408765408604514	0.6909246115019918	0.055797292392420025
FCGBP	0.3295517670063155	0.037272430412786384	1.157970839869195	0.35260443224711746
ERBB2	0.7926021854771357	0.7876666318576123	0.6440462941790202	0.04777579037083789
MYL6	0.8682963079892416	0.8584337851102909	0.5132322905093916	0.018140682549791252
CDC42	0.6627329294550097	0.630848640835087	0.8213002746194479	0.08801645206415487
SOD1	0.8133741257469084	0.7871009786277926	0.610943326754768	0.05479265954398859
SHISA2	0.5715626037289049	0.46093975068086046	0.9256753170211411	0.13012219777516568
S100A16	0.8164525148996108	0.8130879055716268	0.6058836276058123	0.033221398478840786
TMED10	0.7628269514906598	0.6631767603202954	0.6887278831430307	0.062492869595069896
MRPS36	0.645521645480458	0.5167333125922394	0.841995670439631	0.15561807137886366
RARRES2	0.7091734859816214	0.6785094818394842	0.7626618044957784	0.10035119838997464
CXCL10	0.13463952226493608	0.00460796466584568	1.3155686813960448	0.5692697064526455
FN1	0.8533178873926959	0.8148833824108586	0.5416310785161873	0.023430260052488168
TPD52	0.6657345208708578	0.5898730733846056	0.8176374246928064	0.11506558158371998
RPN1	0.6634543735974611	0.6202624350264122	0.820421387340114	0.11094326199251003
NPDC1	0.6685924019027341	0.6337608645805554	0.8141346302636511	0.09492626198720952
CIRBP	0.7856884729271552	0.7502001467388945	0.6546930992042681	0.04593060996472282
TMBIM6	0.8244560334852533	0.8227150274026281	0.5925267361305254	0.033282130980448923
RPS24	0.9272834098977152	0.8921161816473062	0.3813570245905662	0.014376785679207874
TXNL4A	0.706168033073284	0.6304871319813496	0.76659241703361	0.10799196972334901
CFB	0.6519957885466505	0.4085456797328079	0.8342711926626131	0.12203441175863317
ST13	0.7091615508991451	0.6568578191038953	0.7626774535815974	0.1000085047994439
VWF	0.4999248927908385	0.4746589093296471	1.0000751043888267	0.31167814093040963
SF3B6	0.7338044788894872	0.6647339689052627	0.7296513155069521	0.08187570066921551
TNFSF10	0.6733799380893566	0.510948073149181	0.8082327163764698	0.10579407355400089
GSTM3	0.6339081528005803	0.5500055117407233	0.8556773307730196	0.14187656353105862
NAA38	0.8580436793008217	0.828238772588664	0.5328345347275802	0.03496261702564184
HSPA1A	0.7820255169995844	0.7282023869049785	0.66026431525627	0.04831845719980076
SAT1	0.5042361473175507	0.35839790168057173	0.9957548419992235	0.1332568880018115
NAA20	0.6428956451566218	0.43996879578542836	0.8451086969655185	0.14090190436813074
RPL36A	0.9457264371623193	0.867981525905165	0.3294649081091369	0.017168127759187465
CIB1	0.6986257392678212	0.60545879962883	0.7763688050561776	0.08238276723671861
RPL22L1	0.69770368675714	0.6141574823873366	0.7775555455951172	0.12329891529096842
DDX17	0.6809577099314167	0.6820228466229612	0.798801965531612	0.06668515334611215
HSBP1	0.8018060636516924	0.7558035414202743	0.6295934185620236	0.06344956422057535
C19ORF53	0.7985576465716884	0.7603579608955806	0.6347319960870281	0.05656871217608699
S100A13	0.7827138996939969	0.7735387447807209	0.6592209042589642	0.031875282265863565
ACLY	0.644012701825076	0.47442482031666516	0.843785871148509	0.10483596784674691
SRSF3	0.6714477509042736	0.5792514134835391	0.810619823463165	0.0932478521212388
HLA-B	0.61134309301187	0.5582384930850357	0.8816540216980016	0.06323843466040355
SCAND1	0.7091433049022469	0.6957612942198722	0.762701376815006	0.07654182201265354
KRT19	0.9195399908705959	0.8984720938396435	0.40114837436889644	0.012287350269898658
PRR13	0.7210748031715404	0.6961153888215941	0.746893830244245	0.0925566620745789
SREBF1	0.6893348361471876	0.6075450220728595	0.7882450936768494	0.07025156282474197
CALM1	0.7638679896976349	0.7497785275020874	0.6872146830537965	0.06515410994662799
HMGN3	0.6858543013425351	0.5030527451956927	0.792648344043517	0.12297813848901087
PABPC1	0.8294940797795145	0.828449821574145	0.583962190934457	0.03003311925068153
LTF	0.40307819996797845	0.11843217896911343	1.0926315024124296	0.11176918711774701
MXRA8	0.7081688249517929	0.6764099921983707	0.7639779774943872	0.10209861452291029
MYL9	0.7097595623515353	0.5157458440568436	0.761892955274512	0.06103474497621767
TYROBP	0.7148150626367107	0.6144531994218186	0.7552283593235749	0.1386883811458383
RPS6	0.9021267564778381	0.6750593542601706	0.44243246608304404	0.014647825472761566
STARD10	0.7946861621747361	0.7971207208284061	0.6408023686367955	0.03994722716408272
CXCL12	0.5528011561369728	0.5354224441469718	0.9457260109175673	0.16266427908441722
DMKN	0.6386577520026422	0.5217810448068881	0.8501085201282925	0.11188446498561025
NONO	0.6892350418588652	0.650966195793939	0.7883716866315467	0.0849657842116091
ERGIC3	0.7570144112348017	0.7137240540135115	0.6971163299840256	0.07074920355274938
TMEM14B	0.6866367023049548	0.4837510170286369	0.7916606567147885	0.1502986301727528
CTSK	0.7203165052203147	0.6640881672100232	0.7479084098734087	0.10910299297433185
DEGS1	0.6470852711184476	0.5989268218273263	0.8401365708996987	0.12433757204749914
CERS2	0.7295079341386335	0.6402313277085825	0.7355162348464737	0.08727819468318966
NDUFB7	0.7675346857940761	0.7533271862292648	0.6818582172357004	0.04606484319732092
SERINC2	0.6628527117139343	0.5556381354701899	0.8211544170082333	0.08982466847879482
DYNLT1	0.7457680853869437	0.7104505524343847	0.7130664970576817	0.08475451871713437
SLC39A6	0.6667453088668033	0.4952133479862589	0.8164002586148497	0.11143034665296386
CCDC80	0.47570137349358355	0.32766203912860475	1.0240103773950893	0.21896039224600863
PSMA7	0.7890421341953868	0.7830204646537845	0.6495504072889386	0.05819484827964966
HMGN1	0.8283276733328433	0.7908068616236482	0.5859561872139529	0.04565224500987247
IGLV1-51	0.48992095831190613	0.0625786374171526	1.0100287537373318	0.6464565783679872
TIMP2	0.7535014733830209	0.7494465717157611	0.7021374888395852	0.07274628438242084
KRT81	0.21173014416526353	0.028251874388198737	1.2556033257639423	0.33827329647132287
PTMA	0.8685199772933391	0.8676719702994853	0.5127963001166468	0.021041241354329776
CTNNA1	0.7656385385803101	0.7138654984006223	0.6846334222336653	0.05933588776357361
SPTSSB	0.44620289546753705	0.43150161284560723	1.0524230181181546	0.19539054074683998
RPN2	0.7238009469549643	0.6835374242195046	0.7432348929443983	0.07147316606847072
RHOB	0.8418269267820606	0.8330873932496436	0.5624465720722978	0.027757616579214606
GALNT6	0.621640914038736	0.6132262395793129	0.8698954948282742	0.09840296404323554
RPL35A	0.9567795249947427	0.9361791947001674	0.2940084182647061	0.01205471500405893
NSA2	0.7111831538125586	0.6384392071470021	0.7600221657128712	0.11525377663673163
UQCRQ	0.9375632178133866	0.8827719140360095	0.35337453837709737	0.014418729946177777
EIF3L	0.6636033701814942	0.6230378259297215	0.820239757410607	0.10843579346313642
PFDN5	0.912595311656302	0.9074094188076886	0.4181021127516528	0.019997674539214583
MRPL20	0.6983743323286543	0.5765166552495384	0.7766925616630377	0.10825413872428047
ABHD11	0.670964674416509	0.5921388083535986	0.8112155392785461	0.10233672094412649
LGALS3	0.84165877946064	0.7369622069036234	0.5627454496295109	0.036429964270928025
RPS19	0.9549244478501023	0.9356512642249591	0.3002517348822408	0.008110501942693282
CD99	0.7418582903616227	0.6567484146967144	0.7185286488907416	0.0649588806756338
MMP2	0.7881251393694237	0.7780304315938588	0.6509606142165226	0.07816387121175657
SLC2A10	0.6139833418179014	0.5964485104994124	0.8786542644090435	0.11136985837260147
MORF4L2	0.7245201515785031	0.6948953470841087	0.7422665941849963	0.07072407144957885
KRTCAP2	0.8115086706590069	0.6550414299159512	0.6139891356383971	0.06388043411028778
SNRPB	0.7275301887800548	0.6967989132021329	0.7382002590353721	0.08197320428081152
LRRC26	0.6274703077424715	0.5920572262616592	0.8631682249220352	0.0971964274693442
RPL7	0.9402380923204976	0.9367176778082419	0.3457221649807903	0.01097713824215788
DSTN	0.8681187139399471	0.8432260631187855	0.5135782044831204	0.032022674268925425
PRDX5	0.7685720080322136	0.7552034330019511	0.6803351996887805	0.049385850139522056
MT-ND4	0.8381641010009183	0.7881597177397078	0.5689216097127645	0.01816244228681874
WFDC2	0.407930552402465	0.08624420732951045	1.0881814624386275	0.20935247412438712
CYBRD1	0.5447607255697777	0.4197816089401304	0.9541899962064392	0.1337826033369129
ALDOA	0.7085290748877711	0.6140888995676147	0.7635062869580431	0.10583165632163523
TPM2	0.6653337132436086	0.41746004096043643	0.8181274799887746	0.14357574201413217
PGK1	0.7722218618046282	0.5013185495742922	0.6749490917030287	0.04726239150526376
PON2	0.646570663174646	0.5948177696653398	0.8407488766871521	0.11271302099028647
RPL18A	0.9404509951502857	0.9070433028708897	0.34510579493747834	0.008582961194198326
TAPBP	0.6812937868862591	0.6838093379994694	0.7983811284264439	0.071036984937222
STUB1	0.7199276781954043	0.6728341973343999	0.74842811519156	0.07915253456605005
RARRES3	0.7692702740630593	0.7497952621759677	0.6793080684592827	0.06421926115321241
TMEM258	0.82568943608177	0.770816186053946	0.5904414685948645	0.050056851318626104
DDIT4	0.677865234571993	0.5011867905495404	0.8026640211545638	0.10133371525960966
PFN1	0.9134426319056473	0.9114900111759551	0.41607059039146826	0.01608792252139743
RPS8	0.9464341937223475	0.7953161200269452	0.32730965851209576	0.011639025303447377
BLOC1S1	0.7396002413723328	0.6800673585007163	0.7216644076406528	0.07108876050094912
SQSTM1	0.7689844593234529	0.7226523103060688	0.6797286821615622	0.055869923549634756
SEC11A	0.6632082928484357	0.5069275228801251	0.8207212768675664	0.12719334132012672
COX5A	0.7310218215000963	0.6189142235263227	0.7334550817874315	0.09851934501478618
MTRNR2L12	0.2409571176379782	0.16071036492966426	1.2321062311034887	0.13855821192801437
SCGB2A2	0.82302137761906	0.6521120529289979	0.5949430601006116	0.03277070260702053
RPS27	0.9337645673690647	0.729178373460219	0.36396547262325696	0.00936265006329861
HNRNPK	0.7925521020668791	0.7831806074965548	0.6441240531654148	0.05014766846529083
RPL36	0.9594270333795867	0.9526544980934044	0.2848612526140168	0.00625257906492012
CUTA	0.7787999403216872	0.7738551605477849	0.6651316556567018	0.05634503956338886
HSPA8	0.8526551847594945	0.8222987907721474	0.5428532310680401	0.03615760488958389
VKORC1	0.6810359642565443	0.671590438837855	0.7987039949110752	0.09249560304619894
KRT8	0.8801822234082638	0.8801632613446613	0.48952584526608267	0.015882648229635386
RPS23	0.957304010503222	0.8774691369645661	0.29221905994229036	0.011858883924168583
SERPINF1	0.7294071237297908	0.7251443261164363	0.735653282831266	0.09901327538858407
PEBP1	0.8076014656369477	0.8016956650803253	0.6203201340647461	0.04992812501879393
NDUFS5	0.8182218450777702	0.7822171660994742	0.6029563084042321	0.04831636148142327
NPC2	0.6983963554785042	0.6622104141791912	0.776664206103894	0.0932511068246469
CALML5	0.8791868423006536	0.838858873107215	0.49155499732857233	0.018143459389665665
RPS27A	0.9456299523292783	0.850088525735856	0.32975763121032237	0.013104178568402475
OAZ1	0.8688199066529818	0.8701651342464183	0.5122110763094021	0.027629116493646126
EGR1	0.4433669023156001	0.22925263152717626	1.0551143044091478	0.25068498321965216
DPM3	0.7363541050327795	0.6545188739098232	0.7261486004492751	0.08017159613940486
RPL11	0.9060532468489814	0.8635472023269484	0.4334668456780023	0.017495797556922016
MLF2	0.719921594367197	0.5841502189682347	0.7484362439550921	0.09003735798368974
COL6A1	0.8117699558919078	0.8099640315796862	0.6135634345495046	0.04202807256862944
AQP3	0.5549070657309532	0.42617735639348053	0.9434966181911271	0.15361001748249364
TXN	0.802276719470547	0.7578036628122826	0.6288454190489948	0.06077030337078633
SCD	0.5271323428805519	0.3866922630980006	0.9724892360529735	0.0980073412109592
SSBP1	0.7230234621525269	0.6834525027354452	0.7442802400271998	0.10042032220505838
IFITM2	0.7162389091359486	0.6308842576067685	0.7533406810521404	0.07379444766009599
CXCL9	0.1401102959931173	0.013118561286462547	1.3114036022574305	0.577474664516034
PPA1	0.7493190059140402	0.7069430261334534	0.7080691973048394	0.08457279307182092
SLC25A3	0.8139536514123897	0.8121286086063988	0.6099940140486797	0.048850348273647544
COL4A2	0.6351090844791838	0.28886792412479406	0.8542726912652846	0.23013933308152118
LYZ	0.516656229002339	0.484896137195849	0.9832026962917272	0.2589555856015352
RPL7A	0.9192691327135919	0.7376154347736779	0.4018230139910059	0.014601575852314103
NDUFA12	0.7012459484933835	0.5377190751393778	0.7729864830727851	0.11755479096357277
GALNT7	0.643087227095208	0.5091084428106789	0.8448819715259543	0.10892475232683432
MFAP2	0.6489725625282712	0.539568411533569	0.837887149288887	0.16863996945704512
SRI	0.6781981121460108	0.6060948694785369	0.8022491980101811	0.12038411547294767
TFF1	0.4146604644416553	0.2261030327998973	1.0819792378399362	0.1656121498952296
YWHAE	0.7726912423710175	0.7317912489080614	0.6742533020000457	0.05428248997477935
RBM3	0.7891018167925493	0.7780715299527831	0.6494585178553756	0.0567241568150992
FXYD3	0.8908985983327421	0.8814475841351904	0.4671218292207245	0.019360566490719905
FOS	0.3489677570351531	0.12204871397409806	1.1410804029207118	0.21694823607497213
NME4	0.7721305295738099	0.7133026982780001	0.6750843953554108	0.06455552703684975
NDUFC1	0.8540165252537212	0.7406033346799001	0.5403396612248245	0.052491261542806505
LRRC75A	0.416481456268734	0.23834461330685705	1.0802949076351938	0.23991944297447257
CEBPB	0.677377047525898	0.5531190782796461	0.8032719993552645	0.0882769770828573
RPL18	0.9321112956119081	0.8321333188254461	0.3684798621040013	0.0105715578836184
NDUFB8	0.7183981162707904	0.663637038525916	0.7504690316451565	0.0967475597012161
POLR2J	0.7256163201517356	0.5979194070281088	0.7407883366364032	0.08573060306639121
TAF10	0.7734523823241385	0.724580255438143	0.6731234919030261	0.06799831605614672
SEPHS2	0.6576236217137337	0.5316619929600191	0.8274978891650013	0.12139228872929689
JUND	0.6131569973953663	0.5937609162305458	0.8795942275897832	0.09748513397616637
KRT7	0.8637908233318217	0.8186059210617758	0.5219371162662768	0.01973238624275264
ASAH1	0.7494558980858023	0.7400684716461564	0.707875839274371	0.06106045455622562
RPS4X	0.9536150061384077	0.8195793347129033	0.30458166018850275	0.009133733597960773
DHCR24	0.7985974968637787	0.775207979017241	0.6346692101185015	0.04818392691069066
MIF	0.8550247959955756	0.7124747178970052	0.5384704337369405	0.03941272291088364
RPL37	0.9579895542917007	0.9261898896993184	0.2898635738008464	0.01022164174032853
FMOD	0.671306968750358	0.6210097591102385	0.8107934770946815	0.06361974440787138
RPL24	0.9443696520345628	0.9353048110691348	0.33355763509605685	0.013994616455405519
ALCAM	0.6082417367017774	0.5702576206311816	0.8851646889683554	0.10402104576335547
TMED2	0.6998262656718617	0.6681359875180855	0.7748209268316626	0.08694725850779955
CSTB	0.7952267284609023	0.7065839392991622	0.6399582354171213	0.05101865492898598
ITGB5	0.6903496749081295	0.6492652789020101	0.7869565745222166	0.08589867122644747
SEPT2	0.6965565400266976	0.653690074969575	0.7790294730923889	0.08538585853427128
DCXR	0.7835934014224891	0.7802525248061792	0.6578853981925891	0.044691347941947485
EIF3K	0.8134382979415782	0.7916821444923684	0.6108382798391434	0.06284159601035351
S100A6	0.8054494188231169	0.6450088560525526	0.6237797386528087	0.02487387909140852
NEDD8	0.817277087175569	0.7907630898097813	0.6045211540127126	0.05734237616890501
HSPE1	0.847160113848874	0.8326762998134729	0.5528831452506509	0.04285359241297189
RPS27L	0.796499689166738	0.6960898996881806	0.6379660035350816	0.061082682641180684
RPS10	0.9316827396899485	0.8303468536720433	0.36964106998560514	0.020609637160894118
CAPNS1	0.7524124847480166	0.6868904475364891	0.7036867417423514	0.058731783142915814
EEF1A1	0.9753441017318948	0.973993492970837	0.22206259598638076	0.0038439203982372433
SH3BGRL3	0.6934555143925094	0.6045181859971941	0.7829999816187618	0.07407249591316628
LUM	0.8613814766029384	0.7866135299117637	0.5265330443515616	0.03187482227893855
JAG1	0.3517455282836668	0.08558548432265797	1.1386434663373195	0.4332654317434392
LITAF	0.6651517595534625	0.6515411696395168	0.818349852381654	0.0903306694692684
MT-CO3	0.859543501810289	0.8032951078405671	0.5300122605934904	0.016503684203220674
AP2S1	0.7887622304138457	0.7330107075756618	0.6499811837063506	0.06246565843424501
NOP10	0.6885962061466271	0.4893763757627238	0.7891815936188238	0.11159893124178889
TMEM219	0.7634156102687109	0.7278080555277356	0.6878726477063749	0.06549174486233614
GPI	0.6188183878370637	0.5771881558426218	0.8731341387930451	0.10300235715230628
POSTN	0.847903098239325	0.6663827897608646	0.551537671896807	0.0544402351929067
NTN4	0.6477023915210192	0.3699613457441571	0.8394017017840515	0.10033164840223989
SLC25A6	0.8468791602301355	0.8427814618112225	0.5533910728767937	0.03926869167905969
CLIC1	0.7732052213957188	0.7164719021995881	0.6734905769263312	0.06255682622464015
CAPN2	0.8196942136327239	0.7571245929309183	0.6005094276816579	0.03683784782586262
FAM173A	0.7243276418976954	0.694024715991626	0.7425259027162683	0.06924296251969242
MAGED1	0.6846277272444387	0.5269564094914003	0.7941942744134604	0.09162357117071326
HMGB1	0.7802493735923859	0.7572020323215967	0.6629489066400426	0.057445406885798384
PSMA2	0.7301887117553896	0.5745721834423512	0.7345900737753137	0.11137999673872603
DSP	0.7414110258278457	0.7278537497166514	0.7191508522864368	0.06899110775708844
CLDN3	0.8288556410383001	0.8102320324504734	0.585054457228897	0.03032979179493838
C1QC	0.5879686319179553	0.5940981314838828	0.9077790128462374	0.20832436830982748
SPINT1	0.6728611251180926	0.6639609947711991	0.808874372052802	0.10040072480249114
PPP2R1A	0.6941289854483228	0.6247367474591692	0.7821393923741181	0.08474673570690837
SCCPDH	0.7276993892762196	0.5497819943558481	0.7379710166717666	0.07935156591077548
VPS35	0.6045007938171896	0.5329816154240669	0.8893809152245289	0.13886597705544992
PARP1	0.6468865089665421	0.43828891390182595	0.8403731207427543	0.12838838439930597
HCFC1R1	0.7326027681308148	0.7109824489578233	0.7312964267233705	0.07668448783187895
RPL41	0.9541981821062306	0.8188680776659368	0.3026609254389124	0.008432973546613988
SEC61G	0.8555410018486744	0.7367403600808355	0.5375109266821013	0.049503441440245446
TM4SF1	0.7999179436703399	0.6607040566447481	0.6325852611777483	0.04352336239996579
NDUFA6	0.6927965471078552	0.5844546242719457	0.7838411227948492	0.11606628111196121
SRP14	0.8601962747907691	0.8328131077865994	0.5287792076268335	0.03961727019329185
RPS18	0.9563667086127148	0.8179386769432541	0.2954091785550511	0.006474829647624176
MYO6	0.6526276481500601	0.5068548565817137	0.8335134694171892	0.10062843956758301
MGST3	0.8291542024784591	0.6700270296053584	0.5845439205424021	0.04266177716327936
PERP	0.7307632299797213	0.6609780521307423	0.7338075633574223	0.0647772927040186
SDC1	0.8367885879139252	0.7567719300634945	0.5713342490802996	0.028532127136965638
ARL6IP5	0.7154362983048428	0.5559489363618785	0.7544053309662614	0.07894311473281487
HLA-DRA	0.6640181617163468	0.6335593130641941	0.8197339059519904	0.09196501914137342
IGLL5	0.684134425362783	0.1778116128587022	0.7948151667365402	0.5983946725880969
RPL36AL	0.8802126854915049	0.7325380096910169	0.4894636135781598	0.03984194990995471
GLUL	0.774673978733192	0.620270824893539	0.6713062211343017	0.040869943611257835
THY1	0.6923072868570024	0.6223854309961095	0.7844650574028106	0.12249773191022129
APOE	0.7715349240318523	0.5844608065191531	0.6759660878596612	0.05940912790911751
ILF2	0.7180921708996955	0.5667412249900767	0.7508765931899921	0.0845584010473898
FIS1	0.8075846703155117	0.6726822626372694	0.6203472087218388	0.04721592442728572
VMP1	0.7797357049037781	0.7157390173738336	0.6637232783264755	0.042914802445421035
CD164	0.8149422734530047	0.7891742492972484	0.6083711474864588	0.04513824131070359
MT-ND3	0.7834561742953219	0.6434474099610679	0.6580939533298847	0.026978970879993756
TIMM8B	0.6886777845337588	0.5088765565045432	0.7890782159789244	0.12090327746956035
UXT	0.7284936016691288	0.6233713811109272	0.7368940199660616	0.10196518594657517
ID3	0.41442718839744314	0.11661669711624299	1.0821948175837446	0.2551977662669984
GUK1	0.8319230457405948	0.8333608960729278	0.5797878133583098	0.032943488707287985
PSMB1	0.7417127011646856	0.7223293476697743	0.7187312416130448	0.07345399210174383
CANX	0.7246461004522261	0.7202812442025259	0.7420968933337126	0.06173276316618043
TPM1	0.694793204722976	0.6077370599281445	0.7812896969460483	0.07965785685346287
RPS16	0.9502669930777181	0.9464333499058983	0.315382329632724	0.011316239105469628
RPL9	0.9418401191449807	0.8124956275024103	0.3410568306163046	0.010701283874967504
CD93	0.5226207081731311	0.17392143314698727	0.9771174871292282	0.3652517295269271
CD151	0.8077360311245861	0.7981872924177168	0.6201031670220912	0.039414253202237855
RPL28	0.9569184320953664	0.941295207490845	0.293535578438572	0.006479856482535135
SERPINH1	0.6274382324961343	0.44382598767391335	0.8632053840238321	0.12904291041017557
RPL23A	0.9349681621710768	0.7185468780679505	0.36064341898590974	0.012908150509815702
ALB	-0.027335140785161954	0.00027099746018797733	1.4334121115611949	0.6923238062651602
STOM	0.5574458053894689	0.37162107986284476	0.9408019925686076	0.12910129620779948
SLIRP	0.8049103669530986	0.7320869792886915	0.6246433110934616	0.06750740430846468
GLUD1	0.649948795540679	0.5407195667648556	0.8367212253305409	0.1346448957457291
ASPH	0.6838761551981993	0.45093812571668834	0.795140044019669	0.08211045405493776
PECAM1	0.5079512140423375	0.1963536750659689	0.992016921183971	0.3894077628498689
NDUFB10	0.8178000956211171	0.7983412598393893	0.6036553725079947	0.04913051705648995
ATP6V0E1	0.7768165533779011	0.7035767083057513	0.6681069474599091	0.06417603671596692
CHCHD2	0.9108481495226396	0.8878625969006321	0.4222602289521485	0.023004383088360433
