	PCC	SSIM	RMSE	JS
GPR153	0.258013671380077	0.1378324319085129	1.2181841639259008	0.1707151940926226
CROCC2	0.7284245086017156	0.37002366875008574	0.7369877765584505	0.4215082913300253
KLHL13	0.5261510810330111	0.307455375827033	0.9734977339131189	0.10698030570894777
ALAS2	0.727471213747432	0.7574600606930526	0.7382801450026515	0.2700293516511648
EID1	0.5516485916809897	0.5367818477128353	0.9469439353193096	0.02619369173770183
RPL22	0.6342587438864774	0.5513000584289881	0.8552675091613414	0.02102360318635704
TXN1	0.5973379753441901	0.5444253350450076	0.8973984896976482	0.020132078936227163
RPL10A	0.7390696554881596	0.7268272979213546	0.72239925873694	0.00872450810782573
CHCHD10	0.4622587194043141	0.2206304288943598	1.0370547532273173	0.0335618822143088
HCRT	-0.09618849811101568	0.0007702144310751043	1.4806677534889559	0.554099376245694
MOG	0.6996470010741389	0.4542688144634693	0.7750522549168682	0.237559134590107
SYBU	0.5765650129843091	0.51332096582086	0.9202553852227011	0.05145715016363138
SEZ6L	0.444316897032024	0.3841235784144944	1.0542135485450528	0.06954575830336952
PEBP1	0.7493375266717512	0.6879155383948518	0.7080430401158515	0.00967280254110756
PCP4L1	0.47324950233603846	0.27682824033721487	1.0264019657658119	0.18346323850638155
TGFA	0.4602060229697515	0.1880821382811041	1.0390322199337694	0.24533689963701566
GPR6	0.5653503477332522	0.15893422484088174	0.9323622174527965	0.391114849126465
DDN	0.6328618593690821	0.47706658183985273	0.856899224682714	0.16712362385879917
SATB2	0.5427779216381772	0.4183656489486997	0.9562657354123097	0.2311636712024298
SDC3	0.6001907527873418	0.5430368968348482	0.8942138974682268	0.02476295131656484
NFIB	0.228775584293141	0.08327580317537325	1.241953634969405	0.16525535480157158
EPHA7	0.44424646091340797	0.16837671952607022	1.0542803603279274	0.14276690860091656
AP2M1	0.8018325860309163	0.7177328660406105	0.6295512909510765	0.0092403077115896
ZCCHC12	0.5835719049269701	0.533456107134553	0.9126095496684548	0.06255945035972017
PFKP	0.5574836847585585	0.5059757939074541	0.9407617288574631	0.030381836076207556
RND2	0.46880975103208644	0.41892959775032323	1.0307184377587446	0.07544668312425186
ITPKA	0.5410101953575812	0.2661101729083312	0.9581125243335659	0.23497227835634388
CCDC136	0.4624259456550248	0.31816447616336624	1.0368934895590531	0.11813048885625535
LINGO1	0.6856083881055112	0.6766589218234068	0.7929585258946258	0.034173251897020904
ATP1B1	0.7231304409233331	0.6762158050231839	0.7441364916151698	0.013046586714717024
ISL1	0.3251889005873655	0.3069059818802281	1.1617324127462698	0.35583224734662156
ID2	0.34003114193624234	0.10596945309874956	1.1488854234115409	0.1120728065331124
CRABP1	0.6289390622401063	0.41264550920521664	0.8614649589622246	0.22167879909108174
PPP2R1A	0.7592248969534224	0.7484409117143446	0.6939381860750676	0.010943012250547595
STMN1	0.7175429940024446	0.6587535932457488	0.7516076183721871	0.015281596735777697
L1CAM	0.5978863221287802	0.5989900355232952	0.896787241068047	0.0368576505336376
CD81	0.5970950507774211	0.5699059218418164	0.8976691475399821	0.019795896654684484
RPS12	0.7806215944149553	0.7708375737118162	0.6623872063756132	0.006966766693852786
ATP1A3	0.5140794475912065	0.5080426469038193	0.9858200164419402	0.025752844074295102
SIX3	0.1933767108303745	0.11758644438235147	1.2701364408358857	0.37031470182699
MINOS1	0.6781882797578941	0.5093344440192832	0.8022614539439195	0.019928017035482783
SHISA6	0.4276188369356504	0.24110392774547515	1.0699356644811402	0.2905777444739214
RPS5	0.6313918631999067	0.6174332165621387	0.8586129940783491	0.011541098989074877
RPS4X	0.7208330914117947	0.6907794813312943	0.747217382811997	0.010800486737198559
COX6B1	0.77073062588617	0.7584555786369446	0.6771548923456583	0.00940095340870445
MAGED1	0.6544568340797658	0.5421845464598072	0.8313160240488982	0.013826143901630826
INPP5F	0.41246395663762553	0.39653279222052457	1.0840074200505958	0.04169424046929761
CBLN4	0.26123790078830006	0.03274303788588486	1.2155345319748838	0.28198523656653884
PCSK1N	0.7629749833498433	0.7544107864437856	0.6885129144034361	0.01242823994091809
PTPN5	0.5523591970374033	0.40757211210883115	0.9461932180718657	0.04438259935509348
UCP2	0.23579050589729453	0.1701483646525017	1.2362924363618064	0.2867074641079027
SPTBN1	0.6315046905248054	0.6232331508113861	0.8584815775253358	0.01918707934031845
CDC42	0.734899177485858	0.7132980019065627	0.7281494661319777	0.012328566859887799
PLXND1	0.4023981979539738	0.23164878372109737	1.0932536778314779	0.2324239721085039
CCDC153	0.8135903350611772	0.5839672687693923	0.6105893299736295	0.3565784184460751
CPNE9	0.2852000224917046	0.15591491613726147	1.1956587953996705	0.36974866628173964
MARCKS	0.6314419323598935	0.5882829865010231	0.8585546780958175	0.01400239525516497
RPSA	0.7894554147675403	0.7761252710606807	0.648913839014795	0.005473065181948673
CAR10	0.3113920365844631	0.21512044238852904	1.1735484339519497	0.17668522053564528
PPP1R1A	0.6467820049260019	0.5695876085893679	0.8404974658783904	0.024461101300957785
ATP5K	0.7097982630054261	0.6763831090715335	0.7618421581857673	0.017265816712195216
PTK2B	0.5422034070832713	0.4999044955917395	0.9568663364511564	0.1676930893069008
FN1	0.5041969201928536	0.5211101133672669	0.995794235579968	0.15326909916723452
RPS29	0.666956949889071	0.659768742830881	0.8161409806043672	0.009900489625426646
FOXJ1	0.818017135066796	0.5698675862286025	0.6032957233947612	0.3475039194169177
TBCA	0.6467064578307445	0.6201385008275676	0.840587344859837	0.01755170643112435
CXCL13	0.027892576146183352	0.024231011497225806	1.394351048949881	0.6338245457455765
CABP7	0.3501709406203312	0.1791556321218606	1.1400254903989373	0.3950607737019128
PVALB	0.03294131211134091	0.028495841097744418	1.3907254854130338	0.5098540193604705
DPY19L1	0.30526213850023015	0.18335494141896855	1.1787602483115638	0.14578035957087593
UQCRB	0.7265018528265067	0.6915107774463812	0.7395919782873437	0.01580669565701827
WDR6	0.5710590506837389	0.5063720402843731	0.9262191417977295	0.03471897173702189
INHBA	0.13683066918765202	0.014286787466375506	1.3139020745948673	0.4783589166021469
CARTPT	0.09311085150408831	0.018291084656591832	1.3467658656915176	0.3920986743096746
DRD2	0.5523347171244604	0.3354586497971325	0.9462190897202821	0.2923871008230471
UQCC2	0.6949162371383859	0.6616387808335411	0.7811322075828316	0.018585840330749757
RPS20	0.8044573724039255	0.7911368213276894	0.6253680957581291	0.006930176064773429
COL3A1	0.8049659071095338	0.595749050941867	0.6245543897699641	0.30100220399698213
PJA2	0.6999083083838027	0.6387038711774979	0.7747150335655006	0.02257985323988682
WFIKKN2	0.7586388343362278	0.44282741536072573	0.6947822186322444	0.44638090818402903
PGK1	0.59800239107977	0.4403695659507392	0.8966578042042905	0.022244769549729863
PCDH17	0.3342671363497283	0.24068897106718198	1.153891557859985	0.08949891849224303
ZBTB18	0.6734550250453132	0.23370375629618262	0.8081398083929372	0.14242462664451386
SLC6A1	0.5042862765534236	0.480078239137007	0.995704497776902	0.04323164143302152
TLE4	0.1673446122023708	0.10047655029884546	1.2904692075347084	0.1695461376499168
FEZF2	0.36679024412487893	0.12683462770281753	1.1253530609325422	0.3306856958283496
STXBP6	0.3527906697373428	0.14202262183209832	1.1377252131008235	0.23181262399588884
COL26A1	0.20077185758383276	0.21234618220294094	1.2643007098124777	0.2561217354142945
CAR14	0.8069709911960228	0.48234025170079764	0.6213356722480647	0.4189912710150868
CBLN2	0.2590003696748728	0.20564790409065614	1.217373919816855	0.20531445915643867
HMGB2	0.36860712615885116	0.22708641891154116	1.1237374015677764	0.231578132527926
CNKSR2	0.5614877083559591	0.28777688695218645	0.9364959067118671	0.21880566944579113
VTN	0.4706387560569347	0.43533448069213676	1.0289424123274007	0.23467230296089978
WIF1	0.1209681891920659	0.02566322177618407	1.3259199152346526	0.569788784810463
FAM131A	0.5261705629872522	0.3551811209108235	0.9734777213811805	0.1150559361037644
3300002A11RIK	0.748088725048897	0.3209625762062337	0.7098045857151152	0.3988659163425826
AKR1A1	0.7064957574889568	0.6731554625936128	0.7661647897300466	0.012930406196891292
MDK	0.2557292437869111	0.13791156102958868	1.220057995517499	0.18932085439159407
MPC1	0.6930293155214671	0.6447992782595963	0.7835441078567726	0.01931026218292529
ADCY5	0.5219055738392432	0.2465095569064559	0.9778490948615302	0.10588674312615731
PLCB4	0.395495981815748	0.26214542086050224	1.0995490149913756	0.159740345608839
STX1A	0.6036548132037589	0.5645566459873649	0.8903316087798311	0.0476425460849354
ATP2B1	0.6939774284503033	0.3731519090666965	0.7823331407395403	0.03173421871797419
DDC	0.05229299944976849	0.06490030210817342	1.376740353552718	0.41644501447820814
RPL21	0.8103651042821806	0.787409853422104	0.6158488381377683	0.006446456321914247
TMEM158	0.6014238426976324	0.40963023244751656	0.8928338673038424	0.08875514020431419
FOLR1	0.8977183775604696	0.6329458736357977	0.4522866843928313	0.3297629511099285
NPW	-0.06389074077771036	0.003383110987731641	1.4586917020245986	0.6181979950322065
MPPED1	0.5001653142834243	0.28112604775388517	0.9998346720499102	0.1871948082807084
PCDH10	0.4369045235611201	0.3794037327291138	1.0612214438456093	0.06143857258068093
TRPV4	0.7929713081218742	0.5343324586484985	0.6434729083312303	0.4354548162442788
SPTBN2	0.6373212455751267	0.487845306185818	0.8516792288471913	0.06650581683748409
RPL32	0.7733587323342104	0.7546583746299197	0.6732626050298495	0.006525356994683014
RPL7A	0.6320487514395884	0.5624930871050239	0.8578475955091458	0.012236837980892885
ATP6V1G2	0.6282053163754395	0.589881063645856	0.8623162802876454	0.033847239876873894
DZANK1	0.2568849633123271	0.2193951149206119	1.2191103614420418	0.1047380033182855
GDA	0.5701238741366319	0.46194204527059674	0.9272282630111833	0.14251528332099156
MAP1B	0.7621984693552654	0.6615552994874331	0.689639805470558	0.013057293955738451
RAB3A	0.8143773763618523	0.7668419356136902	0.6092989802029012	0.01047810220012158
RPL24	0.7221496698305635	0.7089110799218069	0.7454533253925918	0.009371373565073542
AP1S1	0.589531462614315	0.45356376387950204	0.9060557790618465	0.03274886583050275
NOVA1	0.4348408889481666	0.27215730807654637	1.063164249823924	0.14136386669298834
TSPYL4	0.62575943536511	0.5694982006101715	0.8651480389330949	0.03402465245522293
KLC1	0.8004893863306694	0.7681695377873189	0.6316812703719032	0.012079190261184085
CHCHD2	0.8187101816417319	0.8094548580308372	0.6021458600011597	0.006834462111366336
TAC1	0.6737469142688733	0.455687458179426	0.8077785411003772	0.13504811404677058
NEUROD6	0.7015191058383724	0.5570381212354836	0.7726330230602722	0.17654711470353587
NNAT	0.3116410504054009	0.23250276077244533	1.1733362259766797	0.05721316323746247
GSG1L	0.3185680619524485	0.1487941969244776	1.1674176099815794	0.2049448652070046
NDUFB6	0.6931740277091167	0.646593331527224	0.7833593968171738	0.017969273348892204
ATP1A1	0.48897939594136675	0.38008885273672205	1.0109605373689254	0.043004750954880336
HNRNPK	0.6845784863862614	0.631588919043849	0.7942562730173915	0.016286906043955433
TMEM72	0.7792174691779377	0.5429075904548573	0.6645036204898546	0.40410018767072026
ABAT	0.5541148838153391	0.5069469488854557	0.9443358684119341	0.05612480044680036
FIGN	0.26896761774433403	0.10758717134460452	1.2091587011270821	0.3856971212338582
SCG5	0.6916061952592977	0.5825156876829918	0.7853582682326612	0.021783736324754107
RNF187	0.7304618179510578	0.6783040560877366	0.7342181992418088	0.01294513792492798
PLK2	0.4658080270512813	0.37140609126325036	1.0336265988728413	0.10476245969923556
WFDC2	0.8607050672595079	0.5673515249791599	0.5278161284775069	0.3965351702605323
UBE2E3	0.5004293974319617	0.2929307844843959	0.9995705103373532	0.06622408431567899
RBP1	0.504582911456553	0.44592889957875226	0.9954065385996287	0.22940582030009865
BARHL1	-0.026114455603657463	0.03682969716577797	1.4325602644242632	0.6120593808565753
SLC10A4	0.00296731524828725	0.010422917047172563	1.412113794813798	0.34885743962621957
USP22	0.6687141675851054	0.6282295037964081	0.8139850519694997	0.022347999491654297
GKN3	-0.01751562256096328	0.001138806017055833	1.4265452131362422	0.59229825840191
HDC	0.2753067872760641	0.10582240877555912	1.203904657955883	0.4467217377412734
RPL38	0.7587354837090541	0.7238273106439359	0.6946430972678646	0.00877433931283244
COX8A	0.7888364005470538	0.7310231518087831	0.6498670624873155	0.0072833127412139185
GABBR1	0.6621472387365278	0.6347535592371457	0.8220130914571521	0.019982585125853887
DIRAS2	0.5658397149652518	0.3665480849468675	0.9318372014839806	0.06448583234984337
CPE	0.7223679172824985	0.4351991475949996	0.7451604964267784	0.012269347147828433
FXYD7	0.7350096816647735	0.7035822278896094	0.7279976900172506	0.01718549559818963
PPP1R1B	0.7131519127581731	0.6422049317730264	0.7574273394086416	0.17526191528948803
PTPN3	0.1528142260682097	0.09237397356583905	1.3016802786643042	0.40161474099217015
TSPAN13	0.6250321701248253	0.3688128015466381	0.8659882561272697	0.029313773517812777
AHI1	0.26755853493834847	0.22658582182251832	1.2103234816045267	0.07505078384976221
NPTXR	0.5606494863536955	0.49274395232071083	0.9373905414994378	0.04785921037811339
CHRNA6	0.06488615566267028	0.019163317319341493	1.3675626818082816	0.5565764540586001
PODXL2	0.6350584906998566	0.610577256652035	0.8543319136028378	0.019195697361612123
CFL1	0.759553857520628	0.74663825686057	0.6934639752422213	0.009179715260539395
DRD1	0.706893406433979	0.5681843960354118	0.7656456015233428	0.24576431672986387
TM4SF1	0.7141201069320398	0.5202796191911804	0.7561479922184021	0.331528200692101
CCND2	0.3426144342190381	0.10566173520461854	1.1466346983943596	0.2561992991189067
RARB	0.715432997483631	0.32399483492795	0.7544097063484392	0.2849848982176122
NDUFA6	0.6725344804462958	0.640963259418032	0.8092780975087662	0.017140095109337648
EDIL3	0.48805464994628933	0.1405933828735092	1.011874844092599	0.12005902013888581
GRIN3A	0.44657059370707924	0.24669251078198803	1.0520735775533199	0.11233409144721701
LAMP5	0.27182149198323335	0.1352617685718707	1.2067961783306795	0.33535355612777873
HSPE1	0.6794529248901422	0.6015557494572223	0.8006835518603561	0.01976734102366104
COX7C	0.7956845353170292	0.7624798985864917	0.6392424652398662	0.008807039073624321
BAIAP3	0.2921396717946652	0.2625449013061831	1.1898406012616438	0.22828811981601912
MDH1	0.7471416682898235	0.7254868814178066	0.7111375840302304	0.012126693633111345
FAM163B	0.44577932600690234	0.3501976635744866	1.0528254119207967	0.19814488477388226
NENF	0.6704470381195589	0.6448291400279654	0.8118533880947235	0.018310294581963753
KHDRBS3	0.4932070018196451	0.4068376319725614	1.0067700811807578	0.09535997424766185
CALB2	0.32657193249382643	0.16107767345905713	1.1605413112045375	0.18551669832390563
TMEM255A	0.35049054754670195	0.1652154963403001	1.1397451052347607	0.26224708312763334
