	PCC	SSIM	RMSE	JS
KIF21B	0.5389302896361572	0.5223978164242037	0.9602809071973082	0.055331241199493286
PEG3	0.04581822858910377	0.06750009610311318	1.381435319811171	0.09668011210256727
LRRC51	0.6261875716348585	0.46978877342621794	0.864653026786053	0.4147871323264601
CCK	0.3575019241505738	0.2855788692458276	1.1335767074613223	0.1402292682109445
CLIC6	0.9042145128495542	0.4972965802244591	0.43768821585792306	0.2532486277026862
PCBD1	0.3071209504104937	0.11341563914594237	1.1771822710094697	0.19705409423774892
NRSN1	0.10476984630805705	0.05396743262372162	1.3380808299142044	0.12810850930619022
ANKRD63	0.5673503729773006	0.3678536063780504	0.9302146279463674	0.3737751444948516
ADORA2A	0.6499030667781938	0.29931397015756206	0.8367758758733504	0.38193095048538916
SLC12A5	0.1681512997043045	0.16678904251303506	1.2898439442782956	0.07607327713691474
COX7A2	0.3416177841356961	0.333600161026229	1.1475035650178205	0.02381990483806799
RPS19	0.24808491035779134	0.22081014059106296	1.2263075386233329	0.01620339324683332
BASP1	0.6805597786609843	0.6183434276940285	0.7992999703978674	0.018066480833088518
STMN3	0.5105231931015639	0.5185141535277012	0.9894208476663873	0.025885170786492065
RARRES2	0.6336214108521991	0.546336574638482	0.856012370410382	0.3406167368383969
DLX2	0.23864682287745803	0.054525865102228885	1.233979884052039	0.41934205327069907
SELENOM	0.11041457768726004	0.13405521300000028	1.3338556311031116	0.05175471641557157
CRIP2	0.5169047496618988	0.4277218964065206	0.9829498973377038	0.05484747535277415
GPR88	0.6665111499992071	0.454409842663919	0.8166870269580544	0.2735206534282325
THRA	0.5429555691792787	0.555278805900207	0.9560799452145426	0.029424220072569326
CEND1	0.4772014457666938	0.4720363120905191	1.022544428602793	0.04228377062533602
MEG3	0.3629074543445415	0.3474299325087532	1.128798073754078	0.03640253687477554
DLGAP4	0.44773145082075816	0.42735930025761737	1.0509695991599775	0.046804770713600966
ATP5D	0.3456762766489579	0.3072544446171162	1.1439612959808054	0.023148298504747374
NUDT4	0.5363475392436344	0.4044152251285221	0.96296672918265	0.06208923102335608
EEF1A1	0.32167680481497607	0.3055115154299879	1.1647516432141436	0.016228290860818766
COX5A	0.46119338085771394	0.4370524329126378	1.038081518130716	0.02387741555341586
SYT13	0.25063632576780964	0.2441101349223997	1.2242252033283667	0.1044708290217374
CKB	0.38624254318928497	0.29606951753794597	1.1079327207107073	0.017341702958210848
OSBPL1A	0.5720342974597956	0.4685243032342312	0.9251656095426422	0.08472507890199603
TPH2	-0.03312494754266299	0.00835998186109591	1.4374456146530643	0.6191511906845856
RAP1GAP	0.14539187443194243	0.14893985376104896	1.307369974848786	0.06672635804179358
DYNLRB1	0.37312719244433973	0.38192168327954806	1.1197078257792614	0.023266348631484822
GAP43	0.644542580185123	0.6411826917222267	0.8431576600077557	0.02386081553339907
GUCY1B1	0.44625898033632333	0.3875240339004809	1.0523697255847648	0.08129079082819324
OLFM1	0.4402367598732352	0.45143967624841036	1.058076783722963	0.04539716174041177
WSB2	0.5272889563336529	0.46868722949156844	0.972328178822713	0.03480196057002544
DDX5	0.2917950597780566	0.25311424216582373	1.1901301947450484	0.033502204180329447
NDUFA2	0.2813082179267644	0.23247135313060374	1.1989093227373249	0.03359859010682458
YWHAG	0.47289058012367635	0.35797278285397455	1.0267515959338203	0.031985759887699944
SOX11	0.09085534503305018	0.04187510073380482	1.348439583345839	0.17066589980427124
LGALS1	0.3773973705489591	0.2759394348617028	1.1158876551436896	0.230925305767677
RPS14	0.26318006280652395	0.22107299335362315	1.2139356961499042	0.014978569832075208
SPARC	0.6103189765018308	0.6252923678385306	0.8828148429859675	0.04563075849379508
NEUROD1	0.35200165895883945	0.03975431847304309	1.1384185004128848	0.4326188819368584
SLC32A1	0.42546642554674285	0.2993648277431916	1.0719454971716214	0.1314987203190717
RAP1GDS1	0.3847509643356348	0.34784638884789026	1.1092781758101664	0.04921193293765368
CADM1	0.06360696988750796	0.07029034559528233	1.36849773848004	0.08847220171971316
PPP2CA	0.3481400569054719	0.2898729101400439	1.1418055378167755	0.029572385419332606
PDE1A	0.39820576879081915	0.34334996565138987	1.0970817938596746	0.2160017213619257
ECEL1	0.20493050197458612	0.04779113509878795	1.261007135606626	0.34946321563514593
COX6A2	0.20481825888451072	0.08803423586692406	1.2610961431353989	0.35334384725961926
WASF1	0.4844511493472683	0.4695851081359656	1.0154298111171758	0.07476357718028084
BRINP1	0.37623379621211317	0.32344621187947925	1.1169299027135828	0.08129929762120411
RPL14	0.2383329795876	0.2042826064674827	1.234234192049791	0.019856106999945618
AGT	0.34242369924879734	0.2435976312359777	1.1468010296047022	0.21146330579559092
CBARP	0.24054838293688505	0.2466058163918212	1.2324379230315132	0.05375445376760533
SPARCL1	0.13491757968873108	0.13867634781578406	1.3153573053062568	0.05110073786548602
HINT1	0.3260667309286309	0.3154036916633241	1.1609765450441873	0.022604230674021158
TRF	0.1360909524334356	0.035946470947596475	1.3144649463310647	0.39221711028867884
IGFBPL1	0.20866937738389318	0.04311921077000215	1.2580386501344916	0.404364863283148
NPTX2	0.1954000218810416	0.025992991255604697	1.2685424534629959	0.26723469505741515
RPLP2	0.2337650355298771	0.2153130455201058	1.2379296946677731	0.018313344388013814
GM34466	0.47673421711273	0.07544818785265978	1.0230012540434836	0.5122722974462326
YWHAE	0.46726862817139336	0.4082501705656568	1.0322125477135091	0.017130594213683077
OAZ1	0.06876444660081824	0.07570456202900158	1.3647238207045274	0.026838888248158443
COL4A2	0.4620634482259464	0.40025234947597943	1.0372430301275142	0.12962257232855084
2900011O08RIK	0.3803976551146774	0.38535702820558965	1.113195710452859	0.0464170675249289
RPS27A	0.24848690178532856	0.19554720977862866	1.2259796884244627	0.02001022491033328
APBB1	0.46863749677907185	0.46290480487820895	1.030885544782667	0.028934708752477774
SERINC1	0.5267959980634365	0.4374128943258508	0.9728350342545888	0.023685445469997124
LDHB	0.41671389192617914	0.29224802060862737	1.080079726755225	0.037306810458037236
RGS2	0.10440764588848288	0.0933594167328276	1.3383514890427828	0.1636378009918772
PTPRZ1	0.23678786267882052	0.2210521114685201	1.235485440886439	0.04352408310371168
VGF	0.13103600932838672	0.1500022004008771	1.318304965227404	0.1029533064375223
RTN3	0.4579454450393686	0.4023091620989597	1.0412056040577493	0.021307525610479463
HSPB1	0.31674296628968723	0.18562533359829544	1.1689799260126865	0.357688699188238
PGRMC1	0.2163056575957948	0.21950979778230928	1.2519539467601875	0.042331826668473765
MAB21L1	0.3743774208974934	0.05970595782764023	1.1185907018230632	0.43517144117431367
VDAC1	0.3961333268362024	0.37995293331659963	1.0989692199181902	0.029488851308419568
ARPC5	0.4481732511425126	0.4383110269456514	1.0505491410281456	0.04796444365104089
CAMK2N1	0.5361177766312102	0.4730626861598917	0.9632052983334236	0.03749515353894813
TMEM130	0.2789905364863885	0.2702949273708015	1.200840924946857	0.07811310495788878
NEFM	0.23892118602737542	0.14586763637733732	1.233757523967027	0.14540442947066323
SEZ6	0.4833497227722006	0.48507806331382775	1.0165139224110995	0.05868193723310536
CXADR	0.4603007988443615	0.408555902254822	1.0389410003995787	0.04587456573947198
SCOC	0.3929871489771898	0.3970376128849176	1.1018283450908406	0.0383412265670408
TRPM3	0.7761229278945606	0.47969109067466986	0.6691443373524718	0.3471818815236708
MT1	0.6315405338053766	0.6266265175322286	0.8584398245592098	0.055998463396881464
TENM2	0.1210682811420827	0.11871610591092739	1.3258444244012322	0.1336776714051342
GFAP	0.5265433439423544	0.06003623818669446	0.973094708707889	0.28472451556290135
SH3GL2	0.5049732959364673	0.4798778638826499	0.9950142753383316	0.05055943403420721
RPL12	0.321158774695732	0.3016600390907249	1.1651963141928212	0.01729816918043418
RTN1	0.6014066416254452	0.6059755181050678	0.8928531327990678	0.016998403637385865
MT-CO2	0.1022037839847122	0.10996719663168941	1.3399971761278362	0.020887862757073564
EPHA5	0.48650504072164313	0.4433325807159567	1.0134051107808337	0.08817449965876079
ATP5G1	0.3249783962742464	0.3218401944366134	1.1619135972401335	0.022465111838734543
TPT1	0.36212367534296985	0.32117992479970897	1.1294922086114896	0.016724770779763073
TBR1	0.5342772109356826	0.21255134911276077	0.9651142824187375	0.22244613957759496
GPR153	0.11559893193266584	0.09942330418148294	1.3299632085643078	0.1819272527677993
CROCC2	0.5297128234564118	0.3600511303176036	0.9698321262399882	0.48820372137297685
KLHL13	0.29435539843539693	0.15352744904011353	1.18797693712008	0.13397575539142847
ALAS2	0.027609595585910196	0.1580697328392439	1.3945539820416346	0.47945822014058737
EID1	0.4795133159487793	0.4292688308273893	1.0202810240823073	0.03258605557998099
RPL22	0.2697851248178173	0.19786309297182167	1.208482416241281	0.03341457233708744
TXN1	0.304335203819207	0.2732882954377879	1.1795463502387629	0.029145152634450684
RPL10A	0.24614327207964853	0.21075884622337762	1.2278898386421735	0.01957620117132483
CHCHD10	0.31854321148577447	0.21094473121114876	1.1674388964860005	0.04670089584365143
HCRT	-0.07076513444975535	0.0006501377160868393	1.4633968255054781	0.5456922129487225
MOG	0.5830208362603194	0.1424994781813086	0.913213188406388	0.3638836429887129
SYBU	0.5068483887083208	0.4804068037502722	0.9931279990934492	0.058221518506557615
SEZ6L	0.2133498169094729	0.2182381550133202	1.2543127066968005	0.09080235804227699
PEBP1	0.4370643872959057	0.41758252867419055	1.0610707918928823	0.0202650915716887
PCP4L1	0.36179820424703163	0.27820485455371885	1.1297803288719168	0.21730851655234237
TGFA	0.29780003765439994	0.11295879418314529	1.1850738055881582	0.27326030753977504
GPR6	0.08516805992047222	0.046143792063180526	1.3526506866737826	0.4867042878357861
DDN	0.27841886611709943	0.2609106679465963	1.2013168889871653	0.2115763907037385
SATB2	0.6172886057507627	0.259205268692262	0.8748844429400231	0.2476977645107516
SDC3	0.25355894325679895	0.26371574738705844	1.2218355509177175	0.04493433526917223
NFIB	0.35230982118885174	0.1368994874619239	1.1381477749494116	0.15470069787331212
EPHA7	0.2955220460540976	0.1632584224154168	1.1869944851985645	0.16102647232680609
AP2M1	0.49828000705693604	0.49868606662876647	1.0017185162939377	0.021077395272395747
ZCCHC12	0.286487421908036	0.2324343584902489	1.1945815820545402	0.0901585001408183
PFKP	0.3387931929490685	0.31758573069871676	1.1499624403004922	0.05076618742058754
RND2	-0.027870126877866518	0.006162190764143686	1.4337852885825455	0.10499506684363104
ITPKA	0.3440168414751572	0.21566054175916727	1.145410981722144	0.26221945037159317
CCDC136	0.24618844057578543	0.1460101544730958	1.227853052628216	0.1348740304221771
LINGO1	0.5573554394976717	0.43898987396813866	0.9408980396433273	0.04822313379800948
ATP1B1	0.4628647275644252	0.47714612431002595	1.036470233470865	0.028740262826815424
ISL1	0.3051165005835515	0.16822568376449396	1.1788837936085546	0.407300919991374
ID2	0.478743039684471	0.14596688703307104	1.0210357097727083	0.10785793233939642
CRABP1	0.22869753638400367	0.09688819226716117	1.242016476232096	0.3268414995034644
PPP2R1A	0.4984092811210223	0.4418416564009707	1.0015894556942757	0.021173289662766645
STMN1	0.6451049340990599	0.561164833354707	0.8424904342494816	0.021145051319553018
L1CAM	0.4722350017583118	0.4670642671922378	1.0273898950658296	0.05005148761109435
CD81	0.4122112942071895	0.3572372197408055	1.084240476824962	0.02671258684901974
RPS12	0.2518264101067054	0.21303647048659502	1.2232527047943074	0.018491182831266294
ATP1A3	0.4017319307686644	0.40368996407896474	1.0938629431801183	0.03641537813650057
SIX3	0.09901722766613075	0.06930652212208004	1.34237310188626	0.39177065518878673
MINOS1	0.23588143991784205	0.215705153095237	1.236218880362339	0.03624518794368341
SHISA6	0.3534607973682507	0.302349232147409	1.1371360539810083	0.3036840131136004
RPS5	0.16603844549673263	0.1459721005144693	1.2914809750850127	0.02004941040441084
RPS4X	0.31763906387619106	0.23234210260358315	1.168213110801115	0.02221107965901037
COX6B1	0.3683429871346657	0.3554723344228085	1.1239724310367532	0.02109247578940225
MAGED1	0.1692402320988079	0.16010028487012953	1.288999432041141	0.028574627917915905
INPP5F	0.040158573145619235	0.055810193831043776	1.3855262010185017	0.07380547084453104
CBLN4	0.24706162944960744	0.05251032300931417	1.2271416956084513	0.28132350790084715
PCSK1N	0.35790092889780367	0.3641464688526038	1.1332246653706373	0.03274583506060748
PTPN5	0.12152529165397605	0.12569810020868566	1.3254996856627494	0.07799824367423165
UCP2	0.25412023893864244	0.1437295925364828	1.2213760772680604	0.28915095248065875
SPTBN1	0.41621817613007295	0.35955577897637536	1.0805385915088153	0.028746771232432328
CDC42	0.4286519066719091	0.41674907876192324	1.0689696846291674	0.022866050636690227
PLXND1	0.2979534588399021	0.11996138303543892	1.18494433722441	0.24969854349136042
CCDC153	0.7412930928619339	0.6754110570208831	0.7193148227835515	0.3674128798383768
CPNE9	0.09278475591748016	0.05552237651433474	1.3470079762811502	0.41121576500637863
MARCKS	0.17062350162678275	0.15054017520598098	1.2879258506398705	0.02473124664305295
RPSA	0.23664495598089952	0.23615927760255864	1.2356011039320907	0.015183734416477402
CAR10	0.2640749431728246	0.24649785343004393	1.2131982993947654	0.19086217145738799
PPP1R1A	0.4554887357888568	0.447731437641697	1.0435624219098185	0.03511205689584862
ATP5K	0.2770511363800233	0.2626370417219328	1.2024548753445816	0.033605678266845525
PTK2B	0.5628528584769554	0.4842413558662608	0.9350370490232401	0.17283064499497844
FN1	0.4817355329494857	0.3623864098290664	1.0181006502802306	0.1577477099165451
RPS29	0.25095813183528193	0.2230480064136127	1.2239623100118058	0.017268443077485582
FOXJ1	0.7950588447488085	0.6312688696722173	0.6402205170895288	0.35549348613159204
TBCA	0.27439851423621664	0.2753743678956897	1.2046588610588338	0.032426929266195934
CXCL13	0.0659093848779983	0.0272730390842554	1.3668142632574491	0.6322111454678863
CABP7	0.2036147970219476	0.21222435709225188	1.2620500806054034	0.4316258534889513
PVALB	0.14124544636601916	0.060992497236340676	1.3105377168429613	0.4903552589720106
DPY19L1	0.24003503893956935	0.10263746621502172	1.2328543799333567	0.1558750398952817
UQCRB	0.3981127660441745	0.34150405011306134	1.097166563431301	0.02864240740843539
WDR6	0.2510623871646954	0.24709517163135813	1.2238771285021257	0.054099853390632655
INHBA	0.07555813531657397	0.011908030361882696	1.3597366397089004	0.49557264623103386
CARTPT	0.0629665899886685	0.018166576317131918	1.3689656022057906	0.39418750589878226
DRD2	0.1583073995501258	0.14428131804164854	1.2974533521093343	0.3744735215055156
UQCC2	0.24433436541094522	0.22498830218241725	1.229362139151076	0.03449445140556323
RPS20	0.3263967542998459	0.2748892655410057	1.1606922466357343	0.01916075416930728
COL3A1	0.7373110009665613	0.4267839099892935	0.7248296338222361	0.3552945075238283
PJA2	0.3768814169570055	0.3550920853888315	1.116349929944007	0.04126717382947809
WFIKKN2	0.7005868469825642	0.31684247987465497	0.7738386821779275	0.39762599210869554
PGK1	0.35524322502306016	0.3035163870166983	1.135567501275851	0.03254556312747136
PCDH17	0.06461012330150319	0.06687448099378615	1.3677645094814361	0.1097121996077908
ZBTB18	0.6275409401476624	0.43980163280568835	0.8630863917967164	0.14034113149168498
SLC6A1	0.2928029577429808	0.2693502941819209	1.1892830127913363	0.05692190832768156
TLE4	0.3557507560003221	0.20190954494488397	1.1351204729011612	0.1605234897192569
FEZF2	0.5958269051307402	0.21024442062635412	0.8990807470625314	0.3002296078336109
STXBP6	0.16346177527855704	0.04059952137336763	1.293474564667928	0.25203120113759003
COL26A1	0.2571927333305956	0.1416593696937505	1.218857880697667	0.26260703757341053
CAR14	0.7640833198127852	0.2998508356893917	0.6869012741103554	0.37669757103826695
CBLN2	0.3188174547526087	0.15200432544454656	1.1672039626795236	0.20931801618154164
HMGB2	0.5246503702422703	0.13607257659736918	0.9750380810591242	0.225337991167189
CNKSR2	0.5617123360633023	0.47331592311585	0.9362560162014423	0.21188220471955205
VTN	0.545193597166105	0.49032768768657403	0.9537362348510148	0.22274085530140408
WIF1	0.11522723695453474	0.006770840526365833	1.330242656845333	0.578525791371505
FAM131A	0.5145330101208165	0.47237334189376257	0.9853598224802791	0.11495082746135275
3300002A11RIK	0.6943317816198349	0.5082525129692091	0.7818800654578233	0.4120151617954867
AKR1A1	0.3696195869985449	0.3583072014296391	1.1228360637256494	0.024089900585322482
MDK	0.5401245756850628	0.22418491489188963	0.9590364167381105	0.16925826727865328
MPC1	0.36078252602150906	0.3352512024550388	1.1306789765256016	0.032594308213777894
ADCY5	-0.03001579904648354	0.009133605913342602	1.4352810171158006	0.14964811454694452
PLCB4	0.4262194145464626	0.189609379711946	1.0712428160352228	0.16612415804168354
STX1A	0.5715266336359441	0.56074769429824	0.925714174423246	0.05116199585454233
ATP2B1	0.5163675169919931	0.4939927977539579	0.9834962969000004	0.050907663670262386
DDC	0.12500582414602995	0.04706839654486752	1.3228712528843993	0.40689603462588014
RPL21	0.2221537908735195	0.20196783226742612	1.247273994859574	0.02020393167397728
TMEM158	0.22050214238835453	0.1428288967771195	1.2485974992860154	0.12065711169621934
FOLR1	0.8675694898326846	0.5261580038409595	0.5146465003617828	0.2651452640268622
NPW	-0.049176400649153865	0.012342614020354392	1.4485692255802993	0.60197503135061
MPPED1	0.5820467309604498	0.23733293739621664	0.9142792451319783	0.1721298473292986
PCDH10	0.2501081859736141	0.16933990193925724	1.2246565347283178	0.07139439612922249
TRPV4	0.7569451929560038	0.44431855552276883	0.6972156152066535	0.38281679560932
SPTBN2	0.5914950181744985	0.5820326338797929	0.9038860346586858	0.07208115168563388
RPL32	0.27795045309287303	0.2318515820073994	1.2017067420191392	0.016369845220302062
RPL7A	0.20500141710021363	0.17320947705417242	1.2609508974577768	0.02050190470432521
ATP6V1G2	0.34962511542100555	0.35072207343261813	1.1405041732312904	0.05473530634373729
DZANK1	0.15982808815988478	0.15006717806581568	1.2962807657603466	0.11725205799615716
GDA	0.4158484429793048	0.3092493111936452	1.0808807122163808	0.17191986536003312
MAP1B	0.4922550154233937	0.49931625894714765	1.0077152222494272	0.031416771123015434
RAB3A	0.5419581049534204	0.5496299676481777	0.9571226619891304	0.02689588685951923
RPL24	0.21728383370620727	0.17693552363260792	1.2511723832420478	0.020211945349013313
AP1S1	0.23740924848759637	0.19021621643229517	1.2349823897630312	0.051038254620066004
NOVA1	0.44727658834892264	0.18336319080344168	1.0514023127719256	0.15402496645445068
TSPYL4	0.2730942443427322	0.2744251847720251	1.2057410631286203	0.05604794644030327
KLC1	0.5394743516768445	0.4909691406402243	0.9597141744531602	0.027398825947584853
CHCHD2	0.3379193111252573	0.3234866433149086	1.1507221114367645	0.02185955206113295
TAC1	0.41659766500416423	0.22129823866027062	1.080187330971657	0.19981763909709377
NEUROD6	0.7597681250795405	0.6773807010903177	0.6931549248479153	0.15734518233315606
NNAT	-0.08754435797661861	-0.04901311983476225	1.4748181975936008	0.09308247491298413
GSG1L	0.11108316216458454	0.11363998466780005	1.3333542948784585	0.22159553508364205
NDUFB6	0.36984284428524805	0.32578734356336825	1.1226372127403865	0.03070494411612864
ATP1A1	0.2996293823334209	0.28368616667602115	1.1835291442685973	0.05676661369436854
HNRNPK	0.29920733479006445	0.22067966600595199	1.1838856914499267	0.02911767542365347
TMEM72	0.8265987673461708	0.49370133055542537	0.58889936772564	0.3179805075205161
ABAT	0.25849528320630416	0.2018165535165846	1.2177887475204356	0.07712829750270042
FIGN	0.33554345352065107	0.054834533542421016	1.1527849291861418	0.3920990208258891
SCG5	0.3355749410730324	0.2964698552830727	1.1527576145287157	0.0406846864922957
RNF187	0.3122290620637068	0.31572711100122086	1.1728349738443966	0.02864025696771863
PLK2	0.3121440659856715	0.20197232245998695	1.1729074422257952	0.11926930006837833
WFDC2	0.8308218521435039	0.42006103452995947	0.5816840170685386	0.3492050157934051
UBE2E3	0.25801798756629113	0.1403165457885545	1.218180620789634	0.0816486719679121
RBP1	0.48314964194105736	0.4367868358821388	1.0167107337477486	0.22872510695018422
BARHL1	-0.02358103122384562	0.05354526768112811	1.4307907123152888	0.6223776445191385
SLC10A4	0.18684440964526094	0.05368071226055606	1.2752690620843423	0.32306998572615786
USP22	0.34299177645159	0.3216315290575628	1.1463055644533966	0.04592894203704089
GKN3	-0.05783378888998157	0.0014672619224906677	1.4545334570851105	0.5989244072246718
HDC	0.233919145994535	0.1729867495111436	1.2378051979253155	0.4595851546659059
RPL38	0.2697882037293508	0.26800607379616403	1.2084798684882172	0.021553213752424107
COX8A	0.467407242595614	0.4233489905504837	1.0320782503321984	0.015926460064591752
GABBR1	0.26769903474773654	0.25699119612054866	1.2102073915261495	0.035435123443854494
DIRAS2	0.5363062428588409	0.4544440667043305	0.9630096127673483	0.0694081180569153
CPE	0.34116923660751985	0.320436114919433	1.1478943883410877	0.02822196297101536
FXYD7	0.4918469042542675	0.37546354239411966	1.0081201275103404	0.04046751935712656
PPP1R1B	0.47558787942202774	0.38972899639328645	1.0241212043288355	0.2621710436988125
PTPN3	0.05626545492239528	0.10796668357827477	1.3738519171130525	0.4139893484856667
TSPAN13	0.3871014069971266	0.3229114203348224	1.107157254415897	0.043152032565891715
AHI1	0.053182042836011925	0.06390506732374092	1.3760944423723163	0.0914012326488298
NPTXR	0.3884665980969496	0.4283172515006818	1.1059235072129088	0.07829645028233727
CHRNA6	0.11604207695194105	0.011198190985531434	1.3296299658537023	0.5466616446098491
PODXL2	0.3116522483593498	0.3037513406842295	1.1733266822506425	0.03380724060970832
CFL1	0.5151431841663787	0.5093897337912366	0.9847403879537199	0.018722190899393393
DRD1	0.34863177150212754	0.22276502056474756	1.1413748100408319	0.366437442766136
TM4SF1	0.565348986079691	0.525801095178021	0.9323636778857369	0.3503044549652234
CCND2	0.6374733592370059	0.17841647776044842	0.8515006057108757	0.2413205716069417
RARB	0.6028054273326444	0.24406908118138243	0.8912851088931707	0.3904825504615687
NDUFA6	0.2089670658867241	0.20617798791056086	1.2578019988164084	0.033750706631875974
EDIL3	0.24684179513862525	0.11627045397272599	1.2273208259142145	0.14352742687067196
GRIN3A	0.2383979816768449	0.11395376350357977	1.234181524997968	0.13161459603956113
LAMP5	0.06630163363514863	0.020468305650827988	1.3665272528309498	0.3647238138514248
HSPE1	0.24548464113768964	0.22111732058518044	1.2284261140681685	0.03536464570544993
COX7C	0.32426755875107127	0.300581903265866	1.1625252180051224	0.02268095925752426
BAIAP3	0.41268010603615446	0.20508040875084718	1.0838080032587374	0.2221966637662955
MDH1	0.523469860573401	0.4760616862927809	0.9762480621508028	0.021760025859679195
FAM163B	0.34440785995330503	0.14898049545304656	1.1450695525134664	0.21167906074795725
NENF	0.28509491487843397	0.2752169219402022	1.1957466998671298	0.03448698251396289
KHDRBS3	0.6034590736126768	0.5705044136257308	0.8905514318525608	0.08350971663008934
CALB2	0.3284181715698048	0.08905974937984733	1.1589493763147682	0.18826453237071317
TMEM255A	0.458795686088034	0.08629449040051479	1.040388690742038	0.26420646977695034
