	PCC	SSIM	RMSE	JS
SYT13	0.17731310577180406	0.13378732353473496	1.2827212434727944	0.23152077542718474
CKB	0.42764691593689896	0.37633207550138575	1.0699094205240938	0.0310262703819265
OSBPL1A	0.5285465605781167	0.47756570715735336	0.9710339226019689	0.14345079075275596
TPH2	0.0028585136681454075	0.10884006222748621	1.4121908414459108	0.6536851201781684
RAP1GAP	0.4320713904310166	0.4141550891235493	1.0657660245747969	0.10703370654818209
DYNLRB1	0.4879252747706486	0.41423314726281935	1.0120026929107961	0.058976651812338646
GAP43	0.5813972968779445	0.40787153630496653	0.9149892929669239	0.12357886219952798
GUCY1B1	0.566128637643521	0.5451121915980398	0.93152709284967	0.13293078842293282
OLFM1	0.42375892840384355	0.32501139312382415	1.0735372109024974	0.10337873994101626
WSB2	0.5090337706368802	0.248979238984393	0.9909250520227244	0.11129737014700691
DDX5	0.5719794632927765	0.5543907909734139	0.9252248772133437	0.0342846660261312
NDUFA2	0.432808959102242	0.43524115212102005	1.0650737447686502	0.0424423186776299
YWHAG	0.4675202432836545	0.18165550129648003	1.0319687560351287	0.11444431517877623
SOX11	0.45003840274024154	0.3428953705092823	1.0487722319548307	0.16185586560929774
LGALS1	0.2687789620730652	0.21701712102119186	1.2093147133206763	0.35755221149750277
RPS14	0.6028716180006517	0.2966079663887164	0.8912108414952642	0.026870528941630997
SPARC	0.38139269697522327	0.06962943593750706	1.1123014906263289	0.18984639042768198
NEUROD1	0.42653676232949594	0.15996307743803068	1.070946532438015	0.3992399451701689
SLC32A1	0.602782165525014	0.47696896284001467	0.8913112076878492	0.16925312169246953
RAP1GDS1	0.2140885047480786	0.14918856420787055	1.253723649973886	0.13654431908865586
CADM1	0.2917088962204532	0.2742531673025966	1.1902025909731058	0.12043413940120198
PPP2CA	0.4240977840072111	0.22500059102401998	1.0732215204633095	0.07333567276570305
PDE1A	0.44955009038245813	0.37623289644453617	1.0492377324682354	0.23722770177699387
ECEL1	0.1971187734090959	0.1936359184952742	1.2671868264710648	0.42005895384570474
COX6A2	-0.027821803382414835	0.01856053740669505	1.433751584747103	0.5403896714349897
WASF1	0.5338554251611309	0.3898530611938506	0.9655512154607534	0.11994740988378616
BRINP1	0.37208115770056166	0.3136295224288379	1.1206416396863346	0.1893304026338037
RPL14	0.5956632823857434	0.4726239640002171	0.8992627175795254	0.02819321655801714
AGT	0.21493800371425326	0.06565709881465501	1.2530458860598415	0.30072364280813435
CBARP	0.23113480994528596	0.22108589582750054	1.2400525715103483	0.12141112663653222
SPARCL1	0.4163293141631872	0.3051840943793261	1.080435732319894	0.08594156228170077
HINT1	0.45060315506810067	0.4038122984313732	1.0482336046243692	0.049007302568694774
TRF	0.11591144938281794	0.1417960454904056	1.329728205775287	0.4633845308392711
IGFBPL1	0.3087848524946156	0.14227551507302363	1.175767959680297	0.3949814858694686
NPTX2	0.1281245430105906	0.08662983534841104	1.320511610694438	0.3554449009668339
RPLP2	0.5453261093384545	0.34248431174554433	0.953597284666379	0.03265868967819288
GM34466	0.5211316787934592	0.5056606817706556	0.9786402006933288	0.44056883749791953
YWHAE	0.5248091479176458	0.39072527079780783	0.9748752249209683	0.04291460297126714
OAZ1	0.427835312471586	0.361016822692573	1.0697333195973788	0.03597484675567636
COL4A2	0.3119183021336366	0.1601929166527585	1.1730999086747584	0.29838038805516254
2900011O08RIK	0.3267206997199278	0.3108080049614676	1.1604131163340685	0.12048723841359316
RPS27A	0.6322533213380858	0.3775908556760398	0.8576090935407741	0.025745757543270166
APBB1	0.49836517386756063	0.4213391285751755	1.0016334919844077	0.07197833815883492
SERINC1	0.5037321866634175	0.3076224783301876	0.9962608226128161	0.06563794679823201
LDHB	0.5163202773102553	0.4252119050563026	0.9835443281212544	0.04550790644943445
RGS2	0.47282649595277415	0.486091689782129	1.0268140085207502	0.18594524281850477
PTPRZ1	0.3228101476252354	0.284018415168212	1.1637782025581718	0.0914039544914045
VGF	0.13177631031122986	0.08412959809128988	1.3177432903936717	0.2633003365673209
RTN3	0.48969764053929943	0.32885054390487617	1.010249829953661	0.051662475180813794
HSPB1	0.31210133915966415	0.12138964553853922	1.172943869791164	0.4027078188323539
PGRMC1	0.43770545053165094	0.4077810692842661	1.0604664534706876	0.07359765941982611
MAB21L1	0.16596316689669136	0.08291631702401003	1.2915392623558206	0.4911516895027785
VDAC1	0.385914539571821	0.334095612718966	1.1082287312898713	0.06563662379809922
ARPC5	0.569357529356314	0.5293998429047977	0.9280543848758929	0.07313013489406002
CAMK2N1	0.3557796642253269	0.3348126502147462	1.1350950055168714	0.11888872873889504
TMEM130	0.3162068276206807	0.2797164840201164	1.1694384741227897	0.18086297374069096
NEFM	0.24797172756763686	0.26673510851458293	1.2263998307504473	0.2797245780303217
SEZ6	0.557599933900844	0.37070666516898304	0.9406381515749358	0.12897224003528857
CXADR	0.49346348446903765	0.2936170784872178	1.006515291022409	0.110622694358189
SCOC	0.3489594291836986	0.33240269792304566	1.1410877011135485	0.0920448492918187
TRPM3	0.7372509632405746	0.6498857249300045	0.7249124592106623	0.3204984502448865
MT1	0.504329956717644	0.46902618305589494	0.9956606282085838	0.11932225838597552
TENM2	0.2572993175089444	0.23771302801309505	1.2187704316162709	0.18915100168132293
GFAP	0.1889611708349328	0.2685143935720604	1.27360812588886	0.38511092522454715
SH3GL2	0.4380001383271588	0.30890985561880924	1.0601885319817803	0.12703349809751008
RPL12	0.5114288539491323	0.3784857934573091	0.9885050794516614	0.0402357456678694
RTN1	0.5849458463790855	0.41537946784780455	0.9111027972966766	0.066513222351406
MT-CO2	0.27417910413626245	0.22852665615800372	1.204840981925613	0.035687680937920074
EPHA5	0.5706824267981015	0.402816638557655	0.926625677608708	0.14630425334915875
ATP5G1	0.4140702343438168	0.2929033046941807	1.0825246100261954	0.06890139385968783
TPT1	0.5583591603486409	0.17679583563921747	0.9398306652279009	0.034407071747297416
TBR1	0.611048039789847	0.5664896622304845	0.881988616944859	0.2081656082998742
GPR153	0.10808396059763047	0.12850869361040976	1.3356017665474762	0.31360334949675167
CROCC2	0.5445924592278704	0.5448193012281015	0.9543663246072022	0.29907447402189513
KLHL13	0.280211442107511	0.28787964720245474	1.1998237853055667	0.1776964784119528
ALAS2	0.586684221839944	0.44277422516439596	0.9091928048110115	0.4285044020431818
EID1	0.39952052395194493	0.22729844434640947	1.0958827273463663	0.10459105343095015
RPL22	0.5100858727747307	0.35804732646020826	0.9898627452584217	0.04151912598127511
TXN1	0.25048343275344853	0.25793245618511956	1.2243500865737311	0.06128621827554221
RPL10A	0.5492217054322868	0.2605457113677954	0.9495033381381165	0.03171482060101837
CHCHD10	0.41447411169306436	0.17184409976130605	1.0821514573357425	0.12084530530353299
HCRT	-0.021757706789778272	0.035189252083127225	1.4295157968975218	0.6629223444614228
MOG	0.473609048790565	0.4027176221180374	1.0260516080679727	0.43599791185725667
SYBU	0.5435310511428855	0.47429717531934323	0.9554778373746975	0.11490901822475479
SEZ6L	0.12823195361226286	0.08630643646883152	1.3204302680473037	0.19723213726762498
PEBP1	0.6034319373858603	0.5571984119742327	0.8905819025941857	0.039749315282086875
PCP4L1	0.6044443008405497	0.3584767624177452	0.8894444323952454	0.20794858658405208
TGFA	0.5755130980625625	0.5304914413396888	0.9213977446656112	0.23416156763785428
GPR6	0.15175552776046247	0.19092871290128796	1.302493356788846	0.47907015328697117
DDN	0.4464846738156333	0.4312019117497988	1.0521552415726174	0.23096523881682046
SATB2	0.6040088826436834	0.5829163789490983	0.8899338372669229	0.2279128893872454
SDC3	0.17445671461477583	0.1628340131775574	1.2849461353576064	0.11137161433949752
NFIB	0.44106850369171974	0.3032542804099301	1.0572904012694717	0.15648116325075415
EPHA7	0.40127246578936754	0.41663959404871614	1.0942829014570525	0.20259377340607107
AP2M1	0.5134872012848222	0.4655915899326088	0.986420598644592	0.05185357069952122
ZCCHC12	0.46681435649282416	0.3511858216323252	1.0326525490281577	0.13775489429280668
PFKP	0.36352798021017474	0.21101707241441506	1.128248217184344	0.12982848040325273
RND2	0.1837606028651424	0.08752735181922092	1.2776849354475912	0.16778607726810152
ITPKA	0.518839161977272	0.5237754786402397	0.980979957004961	0.2403380281379489
CCDC136	0.21894927011947854	0.2221124494852209	1.2498405737377238	0.18473969606526724
LINGO1	0.4361339985022668	0.23150409828321622	1.0619472694044025	0.14548460726889534
ATP1B1	0.5138173178139187	0.4199363632739543	0.9860858808299419	0.10006435430159734
ISL1	0.3532907992517045	0.34321387313717144	1.1372855408808251	0.35153731473068395
ID2	0.4676950991061759	0.4839669086800061	1.0317993030563881	0.12829156361900554
CRABP1	0.42565233563403404	0.37271560980790935	1.071772050732772	0.2671087262500277
PPP2R1A	0.49894579049198573	0.29277680261685585	1.0010536544142021	0.07067265062819753
STMN1	0.7002457351831748	0.6289359333976872	0.7742793614927693	0.06737516575744273
L1CAM	0.4032652855141009	0.33635297713684154	1.092460264253029	0.14481418100957255
CD81	0.4138962837036223	0.15558672924348435	1.0826852878804418	0.03826776087781139
RPS12	0.6083047003938851	0.2948956467548897	0.8850935539321423	0.029828694639628322
ATP1A3	0.3290962600268653	0.2309064321433815	1.1583641396151165	0.14634392804934906
SIX3	0.41544611021857003	0.4285689508025231	1.081252874938541	0.33501546368128454
MINOS1	0.4331650600851459	0.41835077555375705	1.064739348305353	0.04881634216087742
SHISA6	0.5186012842845132	0.4418432383284516	0.9812224169019852	0.32389225290231394
RPS5	0.6129521946769124	0.44876328499062745	0.8798270345051779	0.028708867955923614
RPS4X	0.6391284569948397	0.39238298051095644	0.849554639802715	0.029908426211148125
COX6B1	0.4396945384550648	0.3461363852767266	1.0585891191061196	0.04411291291235132
MAGED1	0.38724876639518435	0.2782055900500364	1.107024149334436	0.048054086170867316
INPP5F	0.21337763937305243	0.11469933418179608	1.2542905250594438	0.146286165652958
CBLN4	0.15444914202699966	0.21580283565895678	1.3004236678659769	0.39512735239241736
PCSK1N	0.38895662286949534	0.2875960133830159	1.1054803273966523	0.07468400174378585
PTPN5	0.3206292094219278	0.3268654081664744	1.1656507114724137	0.11991246693646973
UCP2	0.192225583815314	0.24934588664885982	1.2710424195790526	0.37249007336629114
SPTBN1	0.37094698764315126	0.2138296591648487	1.1216532551166147	0.09570119310433017
CDC42	0.4394913900189609	0.40877434640670707	1.058781006611886	0.05674000882601084
PLXND1	0.4663812858405599	0.48504573250145716	1.0330718408314499	0.2440399895761895
CCDC153	0.7203285483488162	0.723726266930938	0.7478923072892032	0.27158667011863513
CPNE9	0.427215630758962	0.4377921308665914	1.0703124489989244	0.3345591362192866
MARCKS	0.41011879403179274	0.36239432453455145	1.0861686848443084	0.04095152128332741
RPSA	0.5686082812746244	0.5001353869617835	0.9288613661094702	0.03546829883264645
CAR10	0.2356458111205648	0.20436695137546648	1.2364094701023889	0.2816343836320241
PPP1R1A	0.4921356139808171	0.42144118093881566	1.0078337025711959	0.0769884673818019
ATP5K	0.4190935905850587	0.3401746817571648	1.0778742128977215	0.05299962553783336
PTK2B	0.47028022943250225	0.17392861792045838	1.0292907952250399	0.23504971909081582
FN1	0.4390544100983287	0.18518427148818503	1.0591936460361453	0.3434059489955261
RPS29	0.4765909840326352	0.39444987362784073	1.0231412570777945	0.03331344960118983
FOXJ1	0.7606181300352	0.7519821560841046	0.6919275539603831	0.2959102038501398
TBCA	0.41821306664742297	0.38732613877700967	1.0786908114493021	0.06682666012501864
CXCL13	0.0010016809478355418	0.2867871061845791	1.4135050895219052	0.68101804420538
CABP7	0.36273157670577316	0.2975833362116529	1.1289538726575385	0.4700263593389723
PVALB	0.4361385984543159	0.43417347099895076	1.0619429377755518	0.47120692747148807
DPY19L1	0.1523245212227397	0.18192401371306427	1.302056434089752	0.19712858615278672
UQCRB	0.45737011834412333	0.37016018040292753	1.0417580157175435	0.04740609759126349
WDR6	0.3695440627489527	0.26299866800565974	1.122903323755921	0.0919001274846558
INHBA	0.07205434952406564	0.2094702994629319	1.3623110147656696	0.5376955083200113
CARTPT	0.024926054235573508	0.1790295823149132	1.3964769570346849	0.527708457839956
DRD2	0.25278625700350715	0.17820645119534528	1.2224677852577492	0.4361568840653103
UQCC2	0.38035799638768286	0.36290600035518655	1.1132313358977253	0.05277120707825658
RPS20	0.6201629434751287	0.4010485955303077	0.8715928596826289	0.02864325738462792
COL3A1	0.7638568602442419	0.6769592553796192	0.6872308778798538	0.3200376564228566
PJA2	0.3653412909146697	0.25575091969642066	1.126639879540335	0.09996045190404307
WFIKKN2	0.6047911978088854	0.5375381221707601	0.8890543315131124	0.3698329394386064
PGK1	0.4129139071237227	0.25915317688896633	1.0835922599172416	0.06754065669580392
PCDH17	0.13981109903038835	0.15904615947704207	1.3116317325908302	0.15912588490357438
ZBTB18	0.7461390553057881	0.7434043850973283	0.7125460612398499	0.11928240393009246
SLC6A1	0.3598730727691355	0.1729013322621092	1.1314830332186732	0.11989499299322573
TLE4	0.6113951937826968	0.5796731254283307	0.8815949253679983	0.16290845509913293
FEZF2	0.49644295496391316	0.3989822600459841	1.0035507411547129	0.2616152284520526
STXBP6	0.07369390077330476	0.1319888274354412	1.3611069753892935	0.3232510229498156
COL26A1	0.009598199736662772	0.05883624053079742	1.4074102459932123	0.41981992506860943
CAR14	0.6818559929877918	0.7193380436173827	0.7976766349996841	0.3481758276743172
CBLN2	0.04799863796874111	0.05556418747165904	1.3798560519353162	0.39973937356822914
HMGB2	0.658933349595895	0.6448831772472345	0.8259136158268675	0.22436585768876655
CNKSR2	0.49759430285998996	0.42592913550382233	1.0024028103911222	0.2342869571162722
VTN	0.5409384005127789	0.21996109658949528	0.9581874550287346	0.4029781065466084
WIF1	0.013601455830762306	0.15240735885866594	1.4045629527858392	0.6410492615123482
FAM131A	0.4981550960551468	0.4718219100978011	1.001843205242071	0.1712018319948554
3300002A11RIK	0.6639110989538021	0.5875325557102083	0.8198645022760748	0.2632685655902679
AKR1A1	0.4555201210692874	0.42973321207543713	1.0435323463417057	0.05161246183490303
MDK	0.42515589274968824	0.2697806651562353	1.0722351488832211	0.1890317282388689
MPC1	0.41156987540147816	0.36344667012347426	1.0848318990502832	0.06081805079627843
ADCY5	0.358481185169817	0.3380296851458771	1.1327125097130188	0.19062928189897932
PLCB4	0.1904404459528979	0.173287729084562	1.2724461120590544	0.2528599819596503
STX1A	0.4809436140707703	0.3773358927649139	1.0188781928466522	0.1315828183011078
ATP2B1	0.6950408421782026	0.5861931836896407	0.7809726727892564	0.10731797647314803
DDC	0.042397185810488104	0.08550349566094521	1.3839095448688197	0.5438211381414843
RPL21	0.6564147353489777	0.6052920728405735	0.828957495473709	0.024759354933478438
TMEM158	0.5772502924552009	0.5693116956233509	0.9195104214143514	0.1287806943608783
FOLR1	0.8355853223607382	0.7796412542077806	0.5734364439748528	0.25094670673821734
NPW	-0.007917656923340267	0.24388351581881534	1.4198011529248316	0.6843144211414725
MPPED1	0.5787146937554225	0.4985117338287699	0.9179164518022078	0.18407768848756173
PCDH10	0.261558072950168	0.2728569168531036	1.2152711031287067	0.10375112305907153
TRPV4	0.7063937151001463	0.7261283455993389	0.7662979641103747	0.37624102078811184
SPTBN2	0.6131946349576263	0.5581043470519267	0.8795514368612829	0.13178198188995469
RPL32	0.6248915535286135	0.46944849836325725	0.8661506179313002	0.02894762702201448
RPL7A	0.4787396712093218	0.46491738235365365	1.021039008844107	0.04006927919270746
ATP6V1G2	0.39290314826190936	0.32346735949456756	1.1019045800232348	0.12400929318842437
DZANK1	0.22806227557480657	0.12235599404991301	1.2425278463078349	0.20951063054285307
GDA	0.5029471794010437	0.41164815965093776	0.997048464818994	0.19064953301713058
MAP1B	0.39931209825777036	0.2764983351503721	1.0960729006249808	0.1186072666511576
RAB3A	0.5346683196439277	0.3479870392810437	0.964708951296786	0.09321539675173027
RPL24	0.5866742233239897	0.47726551625960856	0.9092038018794358	0.02851382484515448
AP1S1	0.2788319510285214	0.28897714086195075	1.2009729796889508	0.09105024245582005
NOVA1	0.3597761072089048	0.30955512990651085	1.1315687277325182	0.16788399347542915
TSPYL4	0.3218585375597545	0.27603793456660575	1.1645956057277955	0.11157649682423715
KLC1	0.4948775603447626	0.35910329823332615	1.005109386738814	0.08420071658104691
CHCHD2	0.5726597620976289	0.4671256899345414	0.9244893054031194	0.043513611147691575
TAC1	0.47579642960051477	0.4678731513907046	1.0239175458985803	0.26957886366105566
NEUROD6	0.7418329966643312	0.6428581200960288	0.7185638501005582	0.13899094873576348
NNAT	0.22424568252439153	0.20919745594165579	1.2455956948188354	0.13172302665542518
GSG1L	0.15917441735253648	0.17841579047318984	1.2967849340946738	0.2991451802533126
NDUFB6	0.43838626373086576	0.3505554584610145	1.0598242649318181	0.05825066695619254
ATP1A1	0.4376821692651456	0.3677172949845468	1.060488407041637	0.08422374171244848
HNRNPK	0.5393298229241379	0.5388226129772695	0.959864758261144	0.030181779314347602
TMEM72	0.7854774949950455	0.7435621679337552	0.6550152746386239	0.2797484598400507
ABAT	0.37306585898204236	0.1817548004434268	1.1197626007488888	0.12984277058101173
FIGN	0.23387874694467403	0.178956490873062	1.2378378351426538	0.43714150043362776
SCG5	0.40933662910456703	0.4011928316533281	1.0868885599687146	0.07167200617619385
RNF187	0.39711938836771743	0.37830292045198555	1.0980715929594778	0.06171643570135642
PLK2	0.48666398995424365	0.49262667105822794	1.0132482519558141	0.1310095359975375
WFDC2	0.7799357051973068	0.6761019626732292	0.6634218790523733	0.3068827786141642
UBE2E3	0.4074854336071112	0.41500938059359554	1.0885904339033012	0.09346505867461209
RBP1	0.5251699017987311	0.4243487064224888	0.974505103322983	0.22332545014207414
BARHL1	-0.014219470471149923	0.15619859124719732	1.424232755185156	0.6931471805599453
SLC10A4	-0.004466402260085267	0.03279727788428976	1.4173682670781684	0.500534017742865
USP22	0.4413580875206564	0.2573944352145592	1.0570164733620224	0.09915309195722935
GKN3	0.012667721581772802	0.05898092511958199	1.4052275818658182	0.6253927617823566
HDC	0.2221837909471091	0.2530467520571684	1.2472499421149637	0.44797726719358144
RPL38	0.4949910996725754	0.3549306583552377	1.0049964182298607	0.040735424970641775
COX8A	0.47071243720936673	0.32419444753901056	1.028870801209397	0.03814417904914724
GABBR1	0.35018583736244313	0.28645852322739296	1.1400124232985858	0.06773651450570436
DIRAS2	0.522233742821928	0.4370535858579421	0.9775134343609524	0.1796755019566279
CPE	0.45386960304644	0.4537370096599107	1.0451128139617847	0.04751694733900304
FXYD7	0.406122055628758	0.15471897136598445	1.0898421393681212	0.17022340806528516
PPP1R1B	0.8098723067347342	0.6445624480232441	0.6166485113340762	0.14432129283351813
PTPN3	0.020550274702094078	0.06875456740076011	1.3996068914505289	0.55948385737003
TSPAN13	0.45649954964576783	0.44379749259340406	1.0425933534741454	0.07764975006721442
AHI1	0.2767852941135178	0.2798048490419792	1.2026759379703928	0.11686696117546434
NPTXR	0.4613528046340387	0.3317604776486744	1.0379279313767034	0.1640559381385473
CHRNA6	0.031365883270423195	0.10585429084340375	1.3918578352185087	0.6539898249271477
PODXL2	0.39447002150371707	0.3641691781949115	1.1004816931655728	0.07134855080690385
CFL1	0.648283190231222	0.5699036402021096	0.8387094965108931	0.04411203788981998
DRD1	0.4885802347785749	0.49330817754348155	1.011355293871966	0.2932123786512446
TM4SF1	0.5518856132039274	0.551959054779272	0.9466936006925082	0.3686445083897362
CCND2	0.6538757532513024	0.6673990413702845	0.83201471951967	0.23385838189466615
RARB	0.5950751151052543	0.4935300924391823	0.8999165349017051	0.2644221888086039
NDUFA6	0.4388119297632145	0.41276737318791384	1.0594225504837866	0.0492399000019306
EDIL3	0.13425113904985614	0.11363769150739936	1.3158638690610391	0.21379910563103402
GRIN3A	0.16102096319819875	0.18289000035123132	1.2953602099816106	0.2099864602211709
LAMP5	0.15398137364087322	0.18846620719389198	1.3007833227398995	0.4117956736641305
HSPE1	0.41938619114691633	0.40233174290577517	1.0776027179374443	0.04848298993117108
COX7C	0.4809563652325861	0.4437840835462971	1.0188656778667282	0.03608928621586717
BAIAP3	0.2457337212547819	0.12679028559495556	1.2282233337184392	0.38977829813161935
MDH1	0.47834700493025856	0.2746110726838472	1.0214235116441577	0.06016845642759988
FAM163B	0.49703963431808434	0.5051402041511294	1.0029559967236006	0.25850922865706893
NENF	0.4866547170606105	0.46976209889465753	1.0132574035647501	0.05430927714702872
KHDRBS3	0.5845368445258392	0.5047435725646087	0.91155159532981	0.13634290029095192
CALB2	0.2636013338220712	0.2151393690187008	1.2135886174300818	0.23027729856348772
TMEM255A	0.25294834827630897	0.3001005205380457	1.2223351845739292	0.3002489996134172
