	PCC	SSIM	RMSE	JS
GPALPP1	0.15182176698433839	0.04796209299681025	1.3024425000864044	0.473549622666808
NAP1L2	0.39017630568797534	0.21239152336377623	1.1043764705135877	0.2027254382070436
SCUBE1	0.3514352276422376	0.31683739645585124	1.1389159515589922	0.27508016842515104
ESRRG	0.3029082281411105	0.2918720900514642	1.1807554970093423	0.3933847460682488
TRIM35	0.28335759276341704	0.17515226058232583	1.1971987364147885	0.2089185637780192
CYTH4	0.15198588004481622	0.1162739144878252	1.3023164899172428	0.5772896047485284
REEP1	0.32113009354570793	0.21315556912438594	1.1652209287978759	0.2731593767382928
EPS15	0.24962864507481095	0.12752834567371835	1.2250480438947602	0.2466441901644587
PKP4	0.37686577053780834	0.3386780638175982	1.1163639455501881	0.2633920064988359
BCAR1	0.26166275327696137	0.21937919846158122	1.2151849626481055	0.2020856307524259
LYPLA2	0.35783453128425197	0.29228173122108486	1.1332832556036005	0.14395997088465073
DPP9	0.34386362978728896	0.2682067834432021	1.1455447352353472	0.16548717778610528
RTCB	0.4080360218083743	0.2439818130338676	1.0880845354949455	0.15431885196195366
MSTN	0.005358995852392684	0.024527985433133344	1.4104190895954347	0.5420178698371547
PGS1	0.43350961947147065	0.24739996060861058	1.0644156899712907	0.17058826778165578
PAPSS1	0.35310060266232257	0.29138414221105396	1.1374527659095803	0.19337645348603116
SNX16	0.17219726105394534	0.0661335363679189	1.28670333717299	0.41838096863415575
SLC9A3R2	0.18458197239387397	0.12414454853715771	1.277041915996594	0.3510176279742063
WNT2B	0.039173378801224665	0.049509536849420624	1.3862370801553214	0.45898118579998554
AP3M2	0.3407539845190609	0.22834422096063448	1.1482560824841637	0.217796072668827
PPP1R16B	0.43848137996307296	0.4503821536154235	1.0597345139580265	0.21127529990029065
SFXN3	0.34160926537459174	0.1355324297929011	1.1475109887276969	0.16509403339345247
RET	0.11993094032316819	0.08643393795820757	1.3267019708109518	0.47525038488378935
ATXN7L3	0.3486710424201631	0.29597051569671884	1.141340402842059	0.1668886403531795
P4HTM	0.46964128098913743	0.25770891642570604	1.0299113738675405	0.1026292142641204
GNG3	0.3105533042750301	0.15924526531982458	1.1742629141082246	0.2217808021498799
CORO1C	0.411675042397865	0.326354606235653	1.0847349515915259	0.1705858472316671
SCRT2	0.32246035605893864	0.30951307092630526	1.1640787292456307	0.34384802472319553
TMCC2	0.29143405404017475	0.2886753090500168	1.1904334890785169	0.2775625840888017
DZANK1	0.26166734681175324	0.15261767164286102	1.2151811825306107	0.22854615947919904
SYNDIG1L	0.06725820847071536	0.05703806278594671	1.365827069236281	0.5456084192089566
RGS14	0.23595689613871818	0.24393382641199002	1.2361578409420713	0.2936290044244969
ZER1	0.3812440923781886	0.32894513962147065	1.1124350836087573	0.14466425857258738
RIMKLA	0.1708376062806739	0.13236438963160682	1.2877596000180516	0.43259114099461854
ADRA1B	0.1205965730378257	0.11578617309554781	1.3262001560565237	0.31444296718875425
MGAT3	0.32548406961340787	0.22924589981689417	1.1614783083524136	0.15816403706716348
EPDR1	0.3830074586158228	0.290837489902297	1.1108488118409068	0.22213523370123495
TIAM2	0.3251709249379698	0.25787452290403035	1.1617478857842007	0.2073503424820104
CHST8	0.3426881244045506	0.313978489349889	1.1465704301048842	0.3540357691881746
ABHD4	0.29163617225714733	0.29292166677143733	1.1902636915766627	0.36124305813468083
RASD2	0.3892742746810265	0.3954320302519244	1.1051929472440307	0.2082322489538565
USP31	0.1957769358281967	0.13932518645885508	1.268245295021277	0.1825025385388393
GRM1	0.48510082013383293	0.47444269355143104	1.0147898106171218	0.25161752654926306
DMWD	0.386509909243923	0.24748413893313348	1.1076913746672192	0.1082187241094835
EIF4B	0.18195389574190046	0.12906491418502222	1.279098201279401	0.1516791382363461
FAM120A	0.16287335913446477	0.15072411479662964	1.2939293959606415	0.13380413247284303
GRIN3A	0.27214364383406103	0.2813622960097419	1.2065292007787782	0.4485291882599963
BHLHE40	0.45548520990699815	0.2793677121942796	1.043565800601957	0.21889720971768695
TMEM38A	0.4539038618931516	0.40370226905496553	1.045080033401125	0.12420440010066024
SELPLG	0.467813659689544	0.36063705806822877	1.031684390024833	0.4830791307880918
FXR2	0.30455558390644744	0.2760134116969188	1.1793595008253868	0.15739192560906506
KLHL11	0.22223255285265817	0.10515433882367056	1.2472108459657827	0.18921296516155617
KCNAB1	0.5362363894932877	0.5294920050262462	0.9630821465552274	0.22483810242131308
IMMT	0.40223113685572487	0.19256456628198065	1.0934064780714214	0.19690068415498319
RFFL	0.10671670284783749	0.1299906767460227	1.3366250761916467	0.44435927238018136
COPS4	0.2923683925684018	0.1004060880108756	1.18964835765162	0.2627228876262734
PLXNA1	0.24471318752848245	0.2451192629075623	1.229053955261133	0.19073368489809894
ITGB5	0.24630506499618426	0.16411075421887594	1.2277580665618255	0.46041980361146934
PRCP	-0.06055194407488955	-0.01730869370873621	1.4564010052694207	0.501321419083274
SYT3	0.5251915042252348	0.48587364272127287	0.9744829354840084	0.1712279398375145
SLC29A3	0.04507853112943139	0.04269728964625701	1.3819706718093323	0.4964354774353969
MORN4	0.30029780204001205	0.17459676078087427	1.1829642411839743	0.2159765126554386
AP1AR	0.35360928534133834	0.20539060787661662	1.1370054658256148	0.20434881497052473
ALDH1L2	0.06612246633466447	0.058536365927085	1.366658357941249	0.43525226269019907
OSBP2	0.4559360548883313	0.4498784828807225	1.0431336876083226	0.169819380719837
RBM15B	0.3003573719082226	0.22268632505329294	1.182913883671823	0.1868392194984418
PSMD8	0.3853393089434202	0.23215247085476048	1.1087476638591667	0.11599964483256826
TRIM46	0.31963701961573127	0.26779769902548445	1.1665015905555112	0.17125245790712001
XYLT1	0.13837743693210314	0.15578362584400993	1.312724314597621	0.2265318318419594
MFSD6	0.3061152793884803	0.15423797192419125	1.1780362648165967	0.2771008314998578
DDIT4	0.28192784927491127	0.22277333348669284	1.198392382089513	0.23113578374359944
MCF2L	0.24574487562622285	0.21543553843538354	1.2282142519721688	0.135262274195444
PKP3	-0.025186751502637127	0.005194878924600889	1.4319125332942912	0.6660355174340284
TMEM178B	0.3007092216895687	0.2718293652812326	1.1826164029899393	0.1682143380024313
CDC37	0.43839328385835025	0.3143573413432618	1.0598176410511855	0.1334713556245375
PCSK5	0.4458615453117679	0.4307127762120117	1.0527473150649516	0.314717014396291
DYNC1LI1	0.37477243459524734	0.18982410905936473	1.1182375109114815	0.19217655483567941
HCN3	0.1545597375915338	0.15582063825941284	1.300338619289965	0.3746310482470204
TTYH1	0.3436097765178708	0.3256966594725615	1.1457663142911205	0.13085062603574235
ADRA1D	0.43289881793054613	0.4408223691314122	1.0649893727821456	0.2318687195543426
DPF1	0.4405418418382596	0.315527622225835	1.057788408106026	0.14767448629970095
PMEL	-0.029940903650690555	-0.006394373917045746	1.4352288344725315	0.6170429490049401
WDR13	0.24868986651508898	0.20671471504086936	1.225814124151709	0.13346717878914177
SMAP2	0.35584854709168096	0.25730250160905216	1.1350343192241537	0.14637356633100634
TMEM259	0.24176204764527567	0.17393383838256796	1.231452761866832	0.126866172584319
ALDH2	0.21431250624650255	0.21469120767572195	1.2535449682827475	0.1970544412757292
PTPRZ1	0.3013236054108159	0.2513696283718158	1.1820967765705008	0.40472764057386884
B3GNTL1	-0.030393210839322875	0.004864052119007748	1.4355439462721602	0.5567445735094838
DNAL4	0.26978894239133916	0.08744206434458382	1.208479257255714	0.24009574922966434
PARP6	0.4085582933385979	0.3018439406110267	1.0876044378921979	0.13558668039829222
ZFR2	0.30683742264322345	0.23641048360453099	1.1774230992780603	0.16505248539150463
CHAC1	0.2107006530397111	0.18573037137953458	1.256422975721384	0.38615775852869305
SLC27A1	0.3527202938762786	0.3569567173859388	1.137787068061262	0.2802658031183251
CACNA2D2	0.39437452551007013	0.3861824600880797	1.1005684662845194	0.3903248844978267
MYC	0.004610686678167733	0.03392328431648804	1.4109495478732272	0.47144915214883854
MATN4	0.33667820230328693	0.22046567311490614	1.151800154277393	0.4688310910329825
SEMA6B	0.4287816403033633	0.4067868858337623	1.0688483144924135	0.13903668262951535
LRRN1	0.37014902500236735	0.3681470628682963	1.1223644461560893	0.32186492201662287
CHRM3	0.33450245033020043	0.19927414780343355	1.1536876090777777	0.23836448679141048
SHANK3	0.08575731927277369	0.09573239679386995	1.3522149834454775	0.19077208086074254
TBC1D30	0.3696605611608005	0.2682729949023629	1.122799571463402	0.1883156685533215
FADS1	0.10853429372208041	0.12622770718572482	1.3352645477791432	0.1997734169718704
WSCD2	0.23587879740302897	0.24802931699023076	1.236221017938921	0.24328886762203752
GPD1	0.22671281362965717	0.19569668680106075	1.2436134338051699	0.27658329810044113
SLC45A4	0.19633577582711412	0.1282744246265517	1.2678045781372504	0.32276999146772944
FHOD3	0.3545515513048803	0.35319439908223554	1.1361764376144399	0.15896517245547687
SLC6A7	0.5233542814041037	0.37886661648595515	0.9763664461623989	0.19334407173723106
SIPA1L2	0.07208191872324468	0.07258326130673827	1.3622907775337505	0.29958347619847125
CITED2	0.2147440960181313	0.19799713784918208	1.2532006255838437	0.24090619630798535
ABCG4	0.354090448173763	0.3166705980565918	1.1365822027695465	0.2309885928191438
HIPK2	0.25340847762261887	0.2626337221836529	1.2219586919183325	0.2139355459210154
GSG1L	0.39682862155811915	0.4076344052313753	1.0983363587188406	0.2418634796064366
FSD1	0.33655337284742204	0.19079367257749139	1.1519085268827367	0.18603164728168192
PACSIN2	0.2803439941819123	0.27299427123046704	1.1997133039339756	0.3333064340787121
ADARB1	0.307641778552638	0.29764046450244885	1.1767397515571247	0.24968801231735885
CCDC32	0.36611519132063053	0.3073732752440267	1.125952759825535	0.16321583786146632
SMARCD1	0.43256900810298987	0.2981888072729641	1.065299011448908	0.1224796245240163
PHLDA3	0.4331482339910839	0.4417792538778656	1.0647551512051174	0.2584716302005251
KCNC4	0.31961590878521284	0.28186091308056066	1.1665196879734068	0.17288310993833245
TRIM37	0.4043444020463529	0.22216096996843826	1.09147203166517	0.14973669165023124
TMEM200A	0.25814076135312203	0.23986256058321373	1.2180798320692106	0.3806190865266113
FAM217B	0.33734866980188816	0.22755465962534474	1.151217903090559	0.1926523662565927
LHX6	0.559141049540645	0.3696202584432872	0.9389983497955203	0.3564079060643386
PANX1	0.3004878909232458	0.2616814965389578	1.182803541655802	0.27597741954987454
LONRF2	0.33107425385288236	0.18422471529534054	1.1566553040099006	0.22881113228030547
ACVR1B	0.33033202143688317	0.2519322366869153	1.1572968319001973	0.19057476274700633
PAMR1	0.35770243251767786	0.3655646947972853	1.133399812495416	0.3044968470911663
ATXN1	0.2502421937541041	0.1512079146194989	1.2245471050522276	0.19761065212916432
TMEM163	0.2420087946164086	0.25968380893069626	1.2312523749285451	0.36716596453816663
SGK1	0.04956406088094619	0.059236655030605476	1.3787211024127062	0.37487514922904486
ARHGEF11	0.18132064009410265	0.19853435229455277	1.2795931852787412	0.20745282405272109
GJA4	0.34857735093235137	0.1683865677976381	1.1414224888862567	0.4717106373328469
TNPO2	0.2513873777889736	0.21069990986890355	1.223611557816472	0.20007736032955598
MPI	0.3390171585094278	0.32869474426561274	1.149767664783257	0.2109471538296368
ALDH1L1	0.34386803333658694	0.3090096693411442	1.1455408911631335	0.2773156283680357
USP54	0.23092772011965074	0.2320187083244006	1.2402195611103297	0.39618031905391904
HMBOX1	0.2162218593476553	0.1742576028892552	1.2520208789411977	0.22021079193998894
TRO	0.29848111566205066	0.21284774253448618	1.1844989525853953	0.16462975847264388
CD93	0.3115670133983191	0.21099576008325402	1.1733993238464735	0.47443974207619755
SLC7A14	0.3018707647617801	0.2701572232286583	1.1816338140373437	0.3289487879004239
PIM3	0.2692641156965376	0.27224501343585755	1.2089134661368137	0.3426278572583511
DUSP7	0.3681233724261426	0.3490120221983094	1.1241678056000868	0.1443022933960442
TMEM132C	0.5436616364432779	0.5186272032765535	0.9553411574476655	0.40873527168486523
RASGRP2	0.036241217394473044	0.06550684366984642	1.3883506636333105	0.4254516958459593
PDP1	0.2488112781443573	0.1499639325861094	1.2257150744407466	0.2993029878410829
MYO16	0.1753081296828606	0.18062336898184939	1.2842833568314582	0.3480458107061365
ARL4D	0.1669209418400407	0.16201813441151844	1.2907974730064817	0.2541397776492813
CLSTN2	0.4591235301341151	0.40855904661292464	1.0400735261181153	0.19279825025920494
DCAF7	0.281029275280161	0.21365559955098143	1.1991419638390102	0.16641437068750642
VCAN	0.3183830852921077	0.2665728985655199	1.1675760486648332	0.4762091946835179
NLGN2	0.19176801695333848	0.19530219708437585	1.271402361997697	0.1606975052029591
B3GALT2	0.29223765728889833	0.15800008348274436	1.1897582466292063	0.2603158809211601
DAB2IP	0.15684675941621007	0.16570236876902997	1.2985786388076694	0.14695318382972034
IMPDH1	0.2621324634925363	0.22921808231078092	1.2147983672259883	0.18567553138209555
MMP15	0.2243061851094483	0.21316722429308607	1.2455471206586701	0.4531837299275051
IDS	0.33525554263372903	0.1578907298112976	1.1530346546104076	0.22603368074667654
APC2	0.12415158475662395	0.14928380773139785	1.3235168417843244	0.13958091803497863
ESRRA	0.3620401856606287	0.3560257968823169	1.129566124084262	0.1649597835515246
GABRD	0.49264991963167903	0.4873744155912532	1.0073232652612774	0.21309125013302138
MATN1	0.018189286928603287	0.029481561739508985	1.4012927696034096	0.6150747880242696
FAM189A1	0.39143124052929673	0.3381710507628595	1.1032395564615178	0.23513632996953204
PSMD3	0.3483841133493376	0.19947971269204232	1.1415917717386215	0.1438119564674148
STC2	-0.07631874962784709	-0.030620714916294103	1.4671869339847918	0.5364967431772143
KIT	0.43107711087218786	0.41911757933637295	1.0666985414144075	0.4008759874414688
TAOK2	0.22041119550094995	0.21382843735354365	1.2486703363971212	0.12148132050040289
NTNG1	0.29637505252105356	0.28417055672439767	1.186275640379542	0.30808263101651256
BCAM	0.25799264186565024	0.23580912955746436	1.2182014268045738	0.44079836501550473
WDR6	0.3522529001026835	0.35030963795954645	1.1381977858854908	0.17080673797296317
GPC1	0.2780095185862566	0.2662957069992194	1.2016575896766462	0.2212544113757002
ZMIZ1	0.06406402952314526	0.08119357378667079	1.3681637113129808	0.18385376975996764
FOXN3	0.3851264418202136	0.39396682399616206	1.108939636030552	0.2592039685402736
TPRN	0.46187250196937696	0.4268251561132225	1.037427103974658	0.34634872725472976
MTSS1	0.16470870719170796	0.12904087423568927	1.2925101878192617	0.3933743620968657
BOC	0.4462995006554949	0.4181378787608129	1.052331220998888	0.23986999185673505
FRMD8	0.2714666078144343	0.2689204719763788	1.2070902138494586	0.44452682734546994
KCNV1	0.3628450287176249	0.23623623836228116	1.1288533751399028	0.24052839433951362
SETD7	0.2649961377956845	0.1895951001737262	1.2124387507864598	0.16074932079165252
CHRM4	0.40428028980460035	0.39119397585898813	1.0915307693284688	0.15980115165073977
TTBK1	0.09720918865272785	0.08331569124889344	1.343719324373414	0.22362258162556578
ARRB1	0.09456107320510185	0.11034566039648983	1.3456886168760573	0.20558703012548157
MAF	0.2305031065632716	0.2441933068194442	1.2405618835324004	0.393089882512196
GDPD5	0.26069572613913816	0.14539781312710273	1.2159804882158776	0.26551980532844977
ETV1	0.2830778539759847	0.2870353652475272	1.1974323747285402	0.28684096956303384
GPS1	0.319799688052465	0.19233182982322097	1.166362132399312	0.13879841006359747
LAPTM5	0.3355903012364753	0.17930247120149895	1.1527442897395108	0.5148418342257612
GLUD1	0.3228409685269371	0.22832834082748005	1.1637517187725765	0.17982741210628506
TMEM229B	0.05835241658107523	0.09261610699971104	1.3723320177121312	0.267164309394866
KIF18B	0.2633320476288113	0.1825249831660152	1.2138104896327013	0.559777426882347
POU3F1	0.14626806273244822	0.16177169049873996	1.3066996114391034	0.3283712663056183
IRGQ	0.22537462816578618	0.1784245360136004	1.2446890148420318	0.22395948026616114
WASF3	0.1802538405236321	0.16822249628113267	1.2804266159966904	0.21306484648222385
HSPG2	0.1892353192825815	0.17184932478618806	1.2733928543206283	0.4925965719138637
LRP11	0.45702428516019383	0.3286890154654757	1.0420899335852027	0.14477340701798838
AFG3L2	0.38325083385451314	0.2396023571823645	1.1106297007963428	0.19928815127858648
TOLLIP	0.4122081743976746	0.36222437862199036	1.0842433542358703	0.14989645769159451
CSPG4	0.2799546520009454	0.18771111273424762	1.2000377894041958	0.49430121976619845
MICALL1	0.45300019131605246	0.4123801754907722	1.045944366287182	0.3009150253891944
KRT1	0.03593950565362046	0.05388387325740844	1.3885679632962726	0.3038476644479683
CNIH3	0.32665000704665775	0.16122931223078885	1.1604740349989242	0.29516032272632836
NOL6	0.3722662943442412	0.2524038535500426	1.1204764215776777	0.16703964038246205
TMEM8B	0.158328672734747	0.14156756388445146	1.2974369558982455	0.229126013331916
