	PCC	SSIM	RMSE	JS
TACSTD2	-0.10915868564086532	-0.06255173710433137	1.489401682314657	0.6183704895270725
KIRREL3	0.4048081639896514	0.41332426463701444	1.0910470530736505	0.2391552380471514
KCNT2	0.15687686943529686	0.08281669176163169	1.2985554516960014	0.3743710228909784
PCSK1	0.3289287035206746	0.22721006022414944	1.1585087798366702	0.2940089861144459
USO1	0.4814562349386622	0.24540504168092625	1.018374945745758	0.19465525878735493
SARS	0.2611913781037801	0.11231052231172443	1.215572804809502	0.43040835579915504
AFAP1L1	0.2420724282408054	0.15322025193126795	1.2312006918120169	0.32085348654891377
ZMYM2	0.2852054206609724	0.11119851728154817	1.1956542805836707	0.40323127608166526
GABRE	0.008309794009661028	0.012342254824037922	1.4083253927912673	0.6289220999458027
SEMA3A	0.28445330076474906	0.14097197802478043	1.1962831598206598	0.40897188832013576
MTA1	0.4488794641709037	0.4435664694658109	1.0498766935493866	0.11475268539566513
SSBP3	0.4244282146960769	0.2936200099384931	1.072913589534519	0.2591231204674783
TCF20	0.5108182633608238	0.3943120324821012	0.9891225774788241	0.13645219024326974
RUVBL1	0.44881514490262936	0.2460751681185263	1.0499379554024806	0.18145742623996933
DCLRE1A	0.18775881326266342	0.09369186251724561	1.2745518324001865	0.4220545999735881
SVIL	0.10516043653269028	0.10379369820664737	1.3377888947567995	0.4097243411542001
GATSL2	0.38540161470887835	0.21797899977824445	1.108691467714189	0.20142622223401627
CHGA	0.46908771400973226	0.45204572078110994	1.0304487236056608	0.19951438069468275
GLG1	0.6062160459428004	0.4478612208021278	0.8874502285279999	0.0977554976641428
MAP7	0.39026853870845074	0.39942611977103953	1.1042929514323172	0.28996826335118836
NEURL4	0.505022692977466	0.3964537390932468	0.994964629544723	0.15779241528907367
ZYX	0.4155651244248634	0.3016409357160758	1.0811427986858506	0.2467691453519129
U2AF2	0.45116343035949125	0.26923654872794456	1.0476989735992956	0.11114909884623377
BECN1	0.4575242070150915	0.21539287826304268	1.0416100930625707	0.13154045119485316
GTF3C1	0.44987356477391727	0.34078009368437423	1.0489293925008325	0.1472538913881929
CDK18	0.39660590535001006	0.2928103987941512	1.0985391159626408	0.2888215714495181
LRP1	0.4789104431640585	0.39199732301803364	1.0208717420282936	0.11223905865690118
DYNC1I1	0.5238291642319722	0.4505846876322669	0.9758799472968259	0.14937171733201374
MYADM	0.42745256573999707	0.2346670307249829	1.0700910561816719	0.2411704152480044
KCNS1	0.2657581989010045	0.2237424067331304	1.2118100520287787	0.3394629688079809
CACNA1I	0.47710816875622086	0.4108885392802897	1.0226356450307992	0.16807053138800915
SAFB	0.5366973932845024	0.36480202357980124	0.962603352077581	0.11114553892529111
ICAM1	0.20046616306964804	0.1351276872268671	1.2645424760998358	0.4928577897116514
FAIM2	0.5122469707483153	0.275235178516959	0.987677102348419	0.1539999328971337
ABL1	0.37812440479165116	0.3859882887785464	1.1152359348661152	0.2502412934500184
SOX2	0.2995056074388116	0.21805521184494153	1.1836337208454213	0.3464377755091641
CSF2RA	0.19362809906780268	0.08898019234897751	1.2699385031821007	0.40258516609953116
SDHAF2	0.3280385746871623	0.10344882961816138	1.159276865388797	0.3300505856530719
NRG1	0.3732284723402917	0.228764970770844	1.119617370050776	0.2528125892094704
LRRC49	0.35816530946127273	0.1856235155385059	1.1329913420134572	0.2444765665952874
NCAM2	0.46103109680399895	0.40620324215889186	1.038237837102849	0.20754290033452932
BAIAP2L1	-0.005406740143595685	0.01669614383921631	1.4180315512312098	0.5071307552153453
CRIM1	0.2848588050990464	0.2780974834641752	1.1959441415893584	0.3241698301700689
LIX1	0.17607283723681225	0.19359354585545901	1.2836877835074911	0.303416280101213
SEMA5B	0.4415783085262188	0.4069107860529629	1.0568081107502736	0.2916305240581101
FAM43B	0.4175112318086525	0.24657160647167578	1.0793412511262113	0.2275176095698148
RXRB	0.5506959312554647	0.35928194540061126	0.9479494382555804	0.11868271832364093
CPT2	-0.025452904004312493	-0.006857500822181612	1.4320983932707365	0.5812092160222139
SUCLG2	-0.0020899365147705818	0.013192365035767453	1.4156905993293667	0.6107853863081318
WDR44	0.20827892428950467	0.12104505115707861	1.2583489783923183	0.45393446618799493
TM4SF1	-0.05577593596628373	-0.012271147990282595	1.4531179827985639	0.6851050291951852
PPM1A	0.537321937493161	0.2480648474412049	0.9619543258459198	0.12987137968668994
BCL2L14	-0.02356131092436331	0.0011121856723307598	1.4307769294508235	0.6771084513836161
NT5DC2	0.17094525531145796	0.19458900937843648	1.287676003262111	0.5008390694398194
PTGFRN	0.4337442830616928	0.40878753490062253	1.0641952047799383	0.2419640373226812
NLRC3	0.007896454569011405	0.03354825226360423	1.4086188593306483	0.47871819295119533
SIRT1	0.1694955303442174	0.06361649593397699	1.288801357584467	0.4055980941017856
CACNA2D3	0.4207235346697589	0.350760794897254	1.0763609667116707	0.21320566292502702
SLIT2	0.4197165426872503	0.42424116784261195	1.0772961127867766	0.28374604264849834
SNX32	0.49230134276771226	0.31961632178806265	1.0076692485456602	0.1457766643586546
CCDC92	0.5478926604863212	0.5049431674073263	0.9509020344006828	0.13717447814156272
BMP4	0.27926151956740164	0.16122944437545209	1.20061524264237	0.546927102017291
DYRK1B	0.45720277347871746	0.39556890253734084	1.0419186403182183	0.15839033292804894
ALG1	0.20406704045790003	0.1117198768393081	1.2616916893933317	0.4020068418256053
PAQR4	0.520721955222604	0.523789758329977	0.9790587773748787	0.12834665964901337
MFSD2A	0.30025749721089007	0.11736671550392462	1.1829983117393783	0.42508126361485016
TIFA	-0.05800709271880878	-0.012285214950095623	1.4546525995706387	0.6265004576539037
SLC5A6	0.22931545238008016	0.16062399467000318	1.241518866244021	0.40363864478644224
SYT12	0.4086730637015701	0.24972149570203955	1.0874989069405359	0.26331517718497965
TMEM252	0.07263567247006772	0.024180240797115983	1.3618842296832225	0.6217530869745485
LRRC56	0.16700865424193012	0.06606095561124749	1.290729519115504	0.42178627974113236
HAS2	-0.0101276549825185	0.008467010452057982	1.4213568552496016	0.6476909140681091
MARS	0.3401453340601796	0.25200986190050323	1.1487860252804438	0.3013623618190156
SMPD1	0.5015029836156965	0.2545924927274387	0.9984958852036431	0.1723940954480513
MBLAC2	0.1958426443151144	0.09262423900882563	1.268193483412437	0.41885932613685933
RHO	-0.021161745699857664	0.004966744306942594	1.4290988389190284	0.620925799500859
CASQ2	0.02968856570521784	0.019775774899438464	1.3930624065667572	0.6403216288917489
MCTP1	0.27914496958492	0.17838036345115185	1.2007123139329254	0.33607868712742595
PACSIN3	0.4176567174221725	0.3014792218938499	1.0792064515910083	0.1820664972663572
KDM1B	0.17165328115098114	0.09886942252005085	1.2871260380001786	0.4656419533834156
THBS4	0.08932804900188501	0.04403255895336698	1.3495717476281985	0.43023158601863504
PRMT8	0.5334497118347677	0.387647014757577	0.9659713123744744	0.15971103962601774
GRB14	0.006951042090386271	0.018730789063318067	1.4092898622424088	0.5837267409980234
LRRC46	0.019435693239871703	0.0277656347359604	1.4004030182487672	0.4941792326229322
BDKRB2	0.02012656251649262	0.021970009879883814	1.399909595283572	0.6294245103229741
PFKL	0.54111017286376	0.4016593271281333	0.9580081702535109	0.1301328408911033
KLHL3	0.4605221805003809	0.3340236314479531	1.0387278945899345	0.19953815986309914
GRPEL2	0.22609847140877176	0.07819913191497443	1.2441073334654276	0.44550641439132993
TSPAN2	0.297829802425647	0.2590082080177604	1.1850486889359042	0.48532060334373334
ARHGAP39	0.5525430058926772	0.38958189254638004	0.9459989366879042	0.132955408566213
OTUB2	0.297234927624004	0.21190163317174038	1.1855505660881749	0.35745482560224434
TAPBPL	0.07205776282463082	0.08385869134043619	1.362308509241111	0.42501150910371155
ACLY	0.4432531808143374	0.28709574969464613	1.0552220801193108	0.1620337077412029
ELMO1	0.41772622811748716	0.33284799189411807	1.0791420405882746	0.17571517640776968
KCNA3	0.5774050971302849	0.5303015865958185	0.9193420504575162	0.20730282045660742
AKAP8L	0.35035002506717344	0.15158153028101437	1.1398683914670382	0.17321376892457402
FCRLS	0.039306398445272214	0.00851346989538008	1.386141119478625	0.6596097459597575
PADI2	0.4082253648206108	0.37942078959487197	1.0879105065945351	0.38442272773565567
ADAMTS4	0.43913243974796934	0.33261570861703843	1.059119974556264	0.40603534129927876
SLC35F1	0.4805492633036721	0.38618942825987573	1.0192651634352348	0.2171208167849653
BLMH	0.369414961239507	0.1331377120018456	1.123018289041183	0.2432370323734411
LRFN2	0.494815483753173	0.4181289072521079	1.0051711458720123	0.2047783486716654
FAR2	0.39746748879941673	0.2680885376357157	1.0977545364976482	0.2741900542112542
TMEM246	0.4503842370802147	0.24549663125535778	1.0484424284812068	0.21637230638821733
RTN4RL1	0.49847212784001677	0.502127794148098	1.0015267067432434	0.19769719705579253
REEP5	0.4681348548382876	0.2062719805113391	1.031373012214022	0.1835193130936384
SLC19A2	0.2868861698066589	0.18642819374602845	1.1942477382799108	0.35141935663684526
TRPV6	0.06212468177845926	0.04314878741504245	1.3695804600106858	0.5033078280926837
GPALPP1	0.22958259689853958	0.06626196989949211	1.2413036720331254	0.443854256455603
NAP1L2	0.5208856656063395	0.3080911619551064	0.9788915510858804	0.17825134612410598
SCUBE1	0.3586024383317116	0.29170559134640445	1.1326054579316562	0.2751427836498739
ESRRG	0.3447530203132926	0.3409872481494538	1.1447680810423633	0.37579622001779744
TRIM35	0.4123040464601355	0.17985200289855052	1.084154927618617	0.19167604823418544
CYTH4	0.22420956708623982	0.021728119467513667	1.2456246889924432	0.5155778043140464
REEP1	0.35082409932797776	0.2179171152876353	1.1394524129352857	0.2625324937400075
EPS15	0.37959546606512146	0.2108244676866354	1.1139160955250433	0.2188391570781769
PKP4	0.4502141440060112	0.44010984502509953	1.048604649993494	0.24436461131525844
BCAR1	0.4248751773619148	0.3590542129019735	1.0724969208702515	0.17604137442159465
LYPLA2	0.4924076673637193	0.47414504807782665	1.0075637276483118	0.1293971138875389
DPP9	0.48288502853438164	0.3400208989669288	1.0169709646451253	0.15206888450203151
RTCB	0.5448639266074989	0.32578371812951373	0.9540818344277403	0.13484495680676822
MSTN	0.03668197284926566	0.057933871317847184	1.388033160375309	0.5142491563627998
PGS1	0.5079187079299845	0.27180364536777735	0.9920496883422883	0.15820467924333168
PAPSS1	0.41743133635697743	0.3700033647357605	1.079415271008357	0.18356224442862515
SNX16	0.23625489544830117	0.0892038220514958	1.23591674845169	0.3961741749380646
SLC9A3R2	0.18721630189167401	0.07546231905486642	1.2749774100809208	0.32112596183216313
WNT2B	0.23178749426722742	0.21989982719155377	1.2395261237527613	0.3789620825055674
AP3M2	0.43955437725925195	0.2700715834074286	1.058721514602162	0.19830673535314663
PPP1R16B	0.4808828701001828	0.48450552090857324	1.0189378095838992	0.20925953734678296
SFXN3	0.5394347053208813	0.2293757532079719	0.9597554841511649	0.13550526221441853
RET	0.17978635683122113	0.13795011630997814	1.2807916639085208	0.4385496487710264
ATXN7L3	0.5852027896651255	0.4748346235612154	0.9108207401403141	0.12905964514096024
P4HTM	0.5637368293463934	0.3746005388839025	0.9340911846855282	0.09740162290379847
GNG3	0.42155219861234833	0.2877272738143533	1.075590815680063	0.20801616204042767
CORO1C	0.518995493189539	0.3719328708840472	0.9808205817686136	0.15669268353616828
SCRT2	0.4825879998872569	0.4148388633035924	1.0172629946210991	0.2967591561505584
TMCC2	0.4343983155469146	0.434287798102064	1.0635804477829456	0.2446186745640608
DZANK1	0.4742644793107248	0.3198533696456699	1.0254126200601152	0.19385318414790284
SYNDIG1L	0.20719306851017585	0.16516046921704108	1.2592116037345147	0.46494982303887744
RGS14	0.36871878446539263	0.3084147613749894	1.1236380338299405	0.2687732182103766
ZER1	0.5335974497848067	0.39624901173973726	0.9658183578864022	0.13196307343805264
RIMKLA	0.23182804071507196	0.20189333423959008	1.239493412071987	0.4145313496547059
ADRA1B	0.297983001756407	0.29161273957294814	1.1849194050597642	0.25409601879386395
MGAT3	0.5387877882499643	0.3922970442908787	0.9604292912547342	0.1268436140540404
EPDR1	0.45241223132882846	0.31595972445249876	1.0465063484481798	0.20155984213940842
TIAM2	0.38884293650750845	0.23922566471962245	1.1055831614966751	0.20174498753282555
CHST8	0.34259466046144615	0.3198164898899372	1.1466519433015006	0.34834415380353334
ABHD4	0.30448433085426946	0.30102393606294287	1.1794199160144199	0.3492058847104214
RASD2	0.4765065206366606	0.453567519787493	1.0232238067630555	0.19943705179297175
USP31	0.47446526431204966	0.2854320975917003	1.0252167923790074	0.15041949886322123
GRM1	0.6402365807202328	0.6440420648117503	0.8482492785493742	0.207419110188037
DMWD	0.5470735196375254	0.281893245346695	0.9517630801438713	0.0999990938012644
EIF4B	0.48044873053998105	0.2989281863115364	1.0193637912541518	0.1368504423261939
FAM120A	0.44137435197084357	0.39386525059357086	1.0570010861197412	0.11437683403134567
GRIN3A	0.35694275841206907	0.2542094799500877	1.1340698757906686	0.42914146098864325
BHLHE40	0.45511727171245664	0.26761958668084046	1.0439183189191992	0.2182016721486773
TMEM38A	0.5888661990706087	0.540511487159785	0.9067897230663694	0.11340876668776104
SELPLG	0.19087261756392093	0.014072197382299954	1.2721064282803378	0.6323291219155343
FXR2	0.49872947607798807	0.3551255171047664	1.0012697178303276	0.14005529463416697
KLHL11	0.4251627963401671	0.14003655175980276	1.0722287103597188	0.16676080236352686
KCNAB1	0.5607977740561138	0.5511362271604635	0.9372323361300396	0.2133665483566377
IMMT	0.5439628087459175	0.238683297843284	0.9550258543663436	0.16308664372225515
RFFL	0.3949175647690273	0.3817856888407855	1.100074938566435	0.3706710992092166
COPS4	0.3987708537278523	0.16828720775462977	1.096566592845275	0.23645041573121173
PLXNA1	0.5061580679928521	0.49972543428100347	0.9938228534373196	0.14873238994404547
ITGB5	0.117592351130818	0.026136146734429117	1.3284635101267797	0.5074802425262579
PRCP	0.15054237339746293	0.1315060921400827	1.3034244332545994	0.4156750314970377
SYT3	0.5556347565496998	0.5099220533627687	0.9427250324991908	0.16689913087420752
SLC29A3	0.3095285925496742	0.23839313438279855	1.1751352326011895	0.38040763189537147
MORN4	0.46928771424628263	0.32020318102735074	1.0302546148925686	0.19208430562376644
AP1AR	0.4252883387567929	0.26343403547914784	1.0721116184830823	0.19651996195903565
ALDH1L2	0.2601728659799841	0.22818032425071436	1.2164104027999891	0.39651417129920474
OSBP2	0.5064555114265101	0.4803507999029349	0.9935235161519728	0.17073529054865552
RBM15B	0.5184953176847692	0.34235762841743367	0.981330405434613	0.15042216200024786
PSMD8	0.4473715164358478	0.26872014804236943	1.051312021774841	0.11146708126750973
TRIM46	0.5477440589645687	0.47366614790858186	0.9510582958319971	0.14104729613988118
XYLT1	0.42490880773796347	0.40382518805729156	1.072465563327827	0.17127969766726014
MFSD6	0.4050641189125141	0.2311457892902085	1.0908124321692396	0.2587963713813061
DDIT4	0.37092699705974314	0.38090343195960774	1.121671077402156	0.2141539903111936
MCF2L	0.4901429517620433	0.4536792051279568	1.0098089405803026	0.11898859208471615
PKP3	0.002834185267137969	0.012593682898897543	1.4122080687581857	0.6656143735283958
TMEM178B	0.45543728951266504	0.45553605112019274	1.0436117194506156	0.14554711427378447
CDC37	0.5675894753063332	0.3968677242523872	0.9299575524653442	0.1130433799346931
PCSK5	0.4763241689226052	0.46361184883987433	1.02340200417763	0.2880981678769049
DYNC1LI1	0.48374323816790415	0.2599375771101078	1.0161267261833988	0.17003328300194692
HCN3	0.42966725175344433	0.3272800726695485	1.06801942702046	0.2885802909560624
TTYH1	0.4390991298549084	0.366420058038041	1.059151424627368	0.13022429471323937
ADRA1D	0.528505986777273	0.5273070087849351	0.9710757058259948	0.21151318748291056
DPF1	0.454890898147313	0.27191155643613474	1.0441351462839346	0.14788973478580983
PMEL	-0.05116133536917662	-0.019321691003827076	1.4499388506893498	0.6506392896131802
WDR13	0.4902163382994263	0.33748898775584424	1.0097362642795136	0.11454956088391602
SMAP2	0.5546774280545601	0.3945144017579098	0.9437399768426045	0.12162013660047347
TMEM259	0.531780358934032	0.3470449363648707	0.9676979291762158	0.09548942943957317
ALDH2	0.4468944553448919	0.44684019237317724	1.051765700767151	0.16753745554559427
PTPRZ1	0.23720032733863614	0.16186718967545963	1.2351515475125827	0.4303905742991695
B3GNTL1	0.10863632183223654	0.0482875270433642	1.3351881351837753	0.4969789429631982
DNAL4	0.4000951313719868	0.12158804826566375	1.0953582689038444	0.21024584021728865
PARP6	0.48181406866605264	0.316505794045547	1.0180235079151636	0.136814722110771
ZFR2	0.5237507610359542	0.3548508453680878	0.9759602850157847	0.1368176296933024
CHAC1	0.320815424475595	0.33088061756640536	1.1654909485057403	0.34682888865699235
SLC27A1	0.31465684068458066	0.26561024856734344	1.1707631351519567	0.26848089005413645
CACNA2D2	0.5104550818805633	0.5171099979007194	0.9894896847561743	0.33729276199266667
MYC	0.1636189391719772	0.14585700903227378	1.2933530537544826	0.4159124969806617
MATN4	0.33953177541352647	0.08645630854865094	1.1493199942457046	0.5375928761164239
SEMA6B	0.5310295588206705	0.4647011386053221	0.9684734804622476	0.13982950731168367
LRRN1	0.4497596190358173	0.4563558494254208	1.0490380173894391	0.2852368669865146
CHRM3	0.5194518484650549	0.3541273467518371	0.9803551923001633	0.19445214855672655
SHANK3	0.3378309555282527	0.33912545931483895	1.1507988916155136	0.16024739384555264
TBC1D30	0.5014575949694338	0.35903065977858123	0.9985413411878009	0.1742193697307844
FADS1	0.3461271330837589	0.3469768760824827	1.1435671094572817	0.16953187255349675
WSCD2	0.39602179272709914	0.3573009118912989	1.0990707049802582	0.20298926825665972
GPD1	0.33075204301314753	0.3344407755903242	1.1569338416580721	0.25976542977892747
SLC45A4	0.32788707333864336	0.24880104139367618	1.1594075441028977	0.2883763730800163
FHOD3	0.49902329040016785	0.47201364496610904	1.0009762330843146	0.13718657078044394
SLC6A7	0.5320679571833791	0.3447702772098761	0.9674006851523529	0.1903216886121391
SIPA1L2	0.38034864947186553	0.3498104190153087	1.1132397320686451	0.2213722946676006
CITED2	0.4284186412109568	0.4155037170958439	1.069187877586576	0.19577371176294622
ABCG4	0.5185812747095505	0.5183498558859289	0.981242809186849	0.19139514940688626
HIPK2	0.47585986465643926	0.4757971924164626	1.023855590738812	0.1745426624160189
GSG1L	0.45929246608295704	0.43300170566440715	1.039911086504075	0.2376720967824409
FSD1	0.4986468768733371	0.32531789158062807	1.001352208892219	0.16175936230287735
PACSIN2	0.4496282546247534	0.45372838720460434	1.04916323360595	0.2866767755033015
ADARB1	0.5100342811676927	0.41742411730215434	0.9899148638466921	0.21705947952999854
CCDC32	0.5201241626990609	0.3997070553207885	0.9796691658931997	0.14248916072980422
SMARCD1	0.5388332693853127	0.3564281724407424	0.960381935080713	0.11148959576838036
PHLDA3	0.49403406341752115	0.502347876182595	1.0059482457686169	0.23365314747017668
KCNC4	0.4255319708331044	0.35189034312317363	1.071884349327758	0.17145406786250272
TRIM37	0.537173949122384	0.26540582476638636	0.9621081549156686	0.13215264803678994
TMEM200A	0.294336976677167	0.2911913480541071	1.1879924438504084	0.36799502424233516
FAM217B	0.4972649282937271	0.28370563476843424	1.0027313415928245	0.1698573675306501
LHX6	0.5991645940527167	0.48923911552073845	0.8953607160773622	0.3287863554044952
PANX1	0.3396058347840665	0.19035170275147487	1.1492555548840595	0.25480509626997794
LONRF2	0.4845416145089372	0.2981453681273864	1.015340716696679	0.1992267410934448
ACVR1B	0.46037437115188695	0.2672127282115305	1.038870183274227	0.16628238899298461
PAMR1	0.35041729502385305	0.3422727725440529	1.1398093743921807	0.30158725398803105
ATXN1	0.35152871334897795	0.19645549123348083	1.1388338655405557	0.18393685117248973
TMEM163	0.2699270469868654	0.2877306245184753	1.208364972194357	0.3659531109920241
SGK1	0.16569849928757135	0.14058830091811406	1.2917441702693522	0.3452170733547152
ARHGEF11	0.6127189406848275	0.6001441082314605	0.8800921080377586	0.15117551529891482
GJA4	0.3927127178637153	0.10809309116446313	1.1020773857912927	0.39708121515889594
TNPO2	0.4976633566331251	0.3001069534951748	1.0023339197761143	0.16321081735648246
MPI	0.4424410309659189	0.4448902340819615	1.0559914479143107	0.18819246821092311
ALDH1L1	0.34541540725187203	0.24605645185489364	1.1441893136610988	0.27105950344085095
USP54	0.29006976318084926	0.2995635495193043	1.1915789833822608	0.3633630002087693
HMBOX1	0.42513049001572045	0.3162468984207841	1.0722588400048558	0.18565191539461587
TRO	0.5084694017135912	0.3264797915339888	0.9914944258909464	0.14297050501107592
CD93	0.3169648127121569	0.13687544787788714	1.1687901328192698	0.5165146034689103
SLC7A14	0.46856096320641416	0.4293766557897616	1.0309597827205343	0.28616675166594746
PIM3	0.3051429926184383	0.2853716181112429	1.1788613212601062	0.3325779837902668
DUSP7	0.5239670173659279	0.498471159059855	0.9757386767306832	0.12565744128732295
TMEM132C	0.518793630821188	0.5011964683253247	0.9810263698584377	0.3821708629196906
RASGRP2	0.10449836694093305	0.13236288818201308	1.338283701656018	0.38260713862808104
PDP1	0.34890972508630597	0.23424167578792685	1.1411312588074118	0.27286253319782366
MYO16	0.25245239420311383	0.25130039670617577	1.2227408603599426	0.3235200834109143
ARL4D	0.2509237391117247	0.19912440646053067	1.2239904091848721	0.2337322324411105
CLSTN2	0.5457675365350133	0.4340973487411934	0.953134264901841	0.17556366896456377
DCAF7	0.4700140368967046	0.35474283476457563	1.0295493801691062	0.14648621187530492
VCAN	0.3749006097049906	0.1362263046627576	1.118122882598339	0.43714085798448665
NLGN2	0.5270614744502977	0.4595301190207184	0.9725621065512497	0.11647397725109805
B3GALT2	0.3555443864697094	0.1867182520307022	1.1353022624220308	0.24351440537919478
DAB2IP	0.37962302779372975	0.3973516792675377	1.1138913521580731	0.12496256333661485
IMPDH1	0.3954934789386939	0.34683968597325193	1.0995512912650378	0.1781431736500243
MMP15	0.16631226525404885	0.1915645265975514	1.291268937708912	0.40443841803666103
IDS	0.4611891620741341	0.2639274381273764	1.0380855821423067	0.20198236983908696
APC2	0.5372158297764738	0.357413742109696	0.9620646238413783	0.10594318453523183
ESRRA	0.5449614635670752	0.5471465713038604	0.9539795977199144	0.13882855092229313
GABRD	0.5851534720219884	0.5265093249288356	0.9108748849079238	0.1912041459791763
MATN1	0.054261166344947966	0.054197369305501314	1.3753100258887463	0.6333760453805594
FAM189A1	0.4778450157467331	0.4426353152681641	1.02191485384377	0.2136637071777191
PSMD3	0.42078691946772506	0.23481997724949763	1.0763020770511176	0.13955933804326764
STC2	-0.03648931289919137	-0.011972821671975093	1.4397842289032001	0.5036162351621223
KIT	0.5706597913641275	0.31356246975336355	0.9266501050945524	0.33827707959032993
TAOK2	0.4775646454908478	0.42589846506141005	1.022189174770651	0.10667223056957072
NTNG1	0.33872457015899554	0.26722170321675126	1.1500221126926253	0.2918621842376989
BCAM	0.18411645421570869	0.10510253247183145	1.2774063924877557	0.4544471611916928
WDR6	0.4766213701315269	0.4756520987643306	1.023111557816129	0.16288084647592244
GPC1	0.5167031309380321	0.32940803774870153	0.9831549919132463	0.1859012843016061
ZMIZ1	0.3470158655303083	0.226338623110334	1.1427896870988046	0.16396889489042377
FOXN3	0.442932653327924	0.4340195244789376	1.0555257899948027	0.2379195339652356
TPRN	0.443158002153637	0.4203296270670015	1.0553122740178502	0.34075451061889406
MTSS1	0.35155256433039345	0.25006409988625816	1.1388129220109917	0.34251354591738425
BOC	0.49469271561319095	0.43653490113191856	1.0052932750066608	0.23872375310687288
FRMD8	0.30518677813681666	0.28144094281791865	1.1788241784618971	0.4082416634751599
KCNV1	0.46188020029727783	0.3173174728824644	1.0374196833516531	0.22201807989969524
SETD7	0.46044218678102466	0.3407629118971687	1.0388049029716555	0.13840877538651622
CHRM4	0.5588081294449196	0.42190685203046147	0.939352831001302	0.13447952040229844
TTBK1	0.5183565431963055	0.44877722706459755	0.9814718098893057	0.14937715102546545
ARRB1	0.3949927454434625	0.2988648814630254	1.1000065950316276	0.1725412533796306
MAF	0.4316313330403542	0.43891414407978163	1.066178847060516	0.34283778883793115
GDPD5	0.3886775462409746	0.22087964993532525	1.1057327468778568	0.24547116775995922
ETV1	0.30741322185786846	0.31968581417018677	1.17693396428358	0.28648586072787924
GPS1	0.4611743034842515	0.28109754963938516	1.038099895497296	0.12453708680638362
LAPTM5	0.08698904551509677	0.0074569146792478145	1.3513037811572226	0.640213270820968
GLUD1	0.5139829090065056	0.4770471381436757	0.9859179387692412	0.15343156046018744
TMEM229B	0.46477223450848737	0.2570002564928722	1.0346282090601557	0.1799006767482585
KIF18B	0.09794375961681738	0.04758958088167738	1.3431725431851131	0.6324718856582097
POU3F1	0.3291483413833345	0.3424288139888031	1.1583191776161401	0.2768053174415646
IRGQ	0.5128365219103919	0.30878818894507926	0.9870800150844999	0.17994231343496525
WASF3	0.41561235652700323	0.39515504378788485	1.0810991106027206	0.16507860581115458
HSPG2	0.35267757231824715	0.18187040385123046	1.1378246153794997	0.5059610858516519
LRP11	0.5455100776753854	0.41847507263688044	0.9534043447820183	0.13960289310327847
AFG3L2	0.47560185328814325	0.2631534448879136	1.0241075594993494	0.1786949384521112
TOLLIP	0.5860573157212501	0.44429265684958485	0.9098820629936056	0.1282838501859665
CSPG4	0.15323671309147804	0.030301268918547127	1.3013556676854503	0.5394976894387797
MICALL1	0.4257070761186457	0.3818625295858617	1.0717209747703498	0.2885390072983159
KRT1	0.07169124809778013	0.0935926486837179	1.362577522126517	0.28401261932687716
CNIH3	0.45760318631029634	0.2479206094494488	1.0415342660610871	0.24787846147213663
NOL6	0.5240017371120138	0.29969673255081614	0.9757030930441761	0.14692871227798468
TMEM8B	0.43761185735581665	0.1371791282058042	1.0605547064099834	0.17825158035890623
GPR37	0.38594369912129295	0.32348448862997203	1.108202419126314	0.4610196702402309
