	PCC	SSIM	RMSE	JS
GLG1	0.3965881177929101	0.23415382624031889	1.0985553078539925	0.10343699673753567
MAP7	0.3110367159089518	0.20730241876810943	1.173851169519414	0.32082925622558917
NEURL4	0.44088010857879617	0.11782003380898158	1.0574685729809694	0.20686935264253556
ZYX	0.3530141470623226	0.12184004847803082	1.1375287714494762	0.29860532286713454
U2AF2	0.4035680487374398	0.14527464558061964	1.092183090202884	0.12450739947991962
BECN1	0.32754776567577726	0.12346215507832274	1.159700163252746	0.15455579164814007
GTF3C1	0.46853553391999303	0.16076917732825777	1.0309844480689387	0.16805112146338352
CDK18	0.2777534446529469	0.13768766475661812	1.2018706713678082	0.29271619287280737
LRP1	0.3581510240924693	0.15835593325204508	1.1330039504851963	0.1117190622401639
DYNC1I1	0.41450609749100675	0.1626497160998584	1.0821218993338906	0.18384090645362375
MYADM	0.3166500917877312	0.11403304889481213	1.1690593724976235	0.285138931499313
KCNS1	0.10275147108506258	0.02975950292466421	1.3395883911970403	0.37421952950634374
CACNA1I	0.17632134728136503	0.07483098579433961	1.2834941781859666	0.21706841798117515
SAFB	0.47969139940416283	0.19580581647581466	1.0201064656160523	0.13772111021700914
ICAM1	0.06768530437606782	0.1008597162722521	1.3655143321283245	0.42917676233631274
FAIM2	0.3855009154348267	0.14090316382535165	1.1086018983974122	0.19520863573532862
ABL1	0.15401792290131391	0.11728618530705039	1.3007552245512497	0.2671476967256268
SOX2	0.2173652551763242	0.2032183245008493	1.251107305408833	0.2693324181966373
CSF2RA	0.05473106785594582	0.01660838562430636	1.3749683139214912	0.4380772709262244
SDHAF2	0.2685989232858727	0.053180775020985845	1.2094635808606453	0.37383988620185293
NRG1	0.13031937565097168	0.030027230370851945	1.3188484555467532	0.28793550525002193
LRRC49	0.25929364830161056	0.07103374634168215	1.2171329850911028	0.2803403552856383
NCAM2	0.2964680169956744	0.09953025143463866	1.186197271118363	0.265740122062454
BAIAP2L1	-0.008736533838752704	0.026946360557217112	1.4203777904760075	0.48098565662844317
CRIM1	0.14133518829977182	0.06548305529157072	1.3104692378688088	0.33841117090408535
LIX1	0.10172756355012921	0.10202259966582794	1.340352518145783	0.2971045750760408
SEMA5B	0.18075302448795838	0.07260435629765381	1.2800366990926797	0.33013951725861845
FAM43B	0.3688928637288913	0.11997538863550175	1.123483098467537	0.2655100259457702
RXRB	0.4741012344985542	0.20266603728770705	1.025571806848692	0.14214566271469073
CPT2	0.00498719298168341	0.01230397558711988	1.410682676591952	0.5139264341959504
SUCLG2	-0.009802392065477573	0.013990724397435683	1.4211279970963049	0.5139021859118125
WDR44	0.10192656694293936	0.0243611283767523	1.3402040389859005	0.49064271238305746
TM4SF1	-0.02728409728350641	0.025673649845669468	1.4333765013306912	0.524738109955013
PPM1A	0.4368403151843787	0.14072591766380027	1.0612819463418959	0.16488432053858298
BCL2L14	0.1838477585020639	0.051578463496160444	1.277616719910894	0.4572497120810656
NT5DC2	-0.008760318139410082	0.0036865622333742167	1.420394535429794	0.4744141404838217
PTGFRN	0.0571610044914985	0.022059862159577764	1.373199909342046	0.26875077012544457
NLRC3	0.01388128416587642	0.009138422630196683	1.4043637106064253	0.4321883402096335
SIRT1	0.1192086407258176	0.022723882116844243	1.3272462915933745	0.42869547694972365
CACNA2D3	0.24840051358881532	0.1037964395161122	1.2260501510225303	0.24709245929537027
SLIT2	0.35124784143262905	0.16717236116426046	1.139080469999702	0.3296090930285693
SNX32	0.2924392108686792	0.10770285774287049	1.1895888273948447	0.1841826786304588
CCDC92	0.4807252675283709	0.23899037475339702	1.019092471242555	0.1610837956682416
BMP4	0.05963396003503046	0.08020217357563776	1.3713978561781184	0.43755168119531357
DYRK1B	0.427362533843758	0.17839477058722894	1.0701751876737213	0.17614180500242244
ALG1	0.2024805554139232	0.04028433637287065	1.262948490308355	0.43138077589921475
PAQR4	0.4709527645954422	0.2498087297379815	1.0286371910489702	0.14519645633638648
MFSD2A	0.2319836350085141	0.08023088193472568	1.2393678751617583	0.2939709313958987
TIFA	-0.05701875141771999	-0.01840856262996193	1.4539730062265392	0.5811325575585922
SLC5A6	0.09137689310080264	0.023569849133808517	1.348052748893156	0.4421010871526226
SYT12	0.2860742283444085	0.06662626546274847	1.1949274217755586	0.3098520718671329
TMEM252	0.050763297748699816	0.017409281608897695	1.3778510095444285	0.48724595951466576
LRRC56	0.2572813870223858	0.06834046029458218	1.2187851434749393	0.4201523771130114
HAS2	-0.01512859785496661	-0.00021879095230516003	1.424870940018756	0.5163285280571919
MARS	0.16546554611167935	0.056549998283984194	1.2919244977074478	0.3431068568112472
SMPD1	0.41997714082156035	0.14510946520777424	1.0770541854321347	0.2193467854264669
MBLAC2	0.12224434525046947	0.029817710646920053	1.3249570972295899	0.44171247596976837
RHO	0.06688161096613883	0.016073781381118372	1.3661027699509736	0.44371600853374416
CASQ2	0.05622458600040756	0.08163135460629965	1.3738816644817649	0.4494353654535781
MCTP1	0.2653982454403966	0.08880032385979786	1.2121070534895861	0.3627767193088982
PACSIN3	0.18560708865663592	0.09131895250088891	1.2762389363621247	0.20757785220914016
KDM1B	0.014311433626314327	0.012723058843446848	1.4040573822844178	0.49932977829523284
THBS4	0.18345732037020165	0.15527704992574498	1.277922282167267	0.32542650547296315
PRMT8	0.1681015599650608	0.05729001818297495	1.2898825063043062	0.22609883065231592
GRB14	-0.0068004742638068764	0.014065113277165541	1.4190140762260302	0.5163448426917345
LRRC46	0.02543755329815441	0.020856220003672467	1.3961106307895845	0.46179732380456323
BDKRB2	0.11511973551068337	0.07201295114277713	1.3303234677997051	0.48603500956329704
PFKL	0.3995804486654555	0.17484799700813508	1.0958280442975936	0.13398910463439367
KLHL3	0.22729654597373475	0.10360064190886736	1.243143961113326	0.23786041202569896
GRPEL2	0.22791650242837125	0.03500433620695588	1.2426451605922173	0.48177672665185156
TSPAN2	0.2825112004135724	0.26711398576166784	1.1979055051100047	0.39322994235803965
ARHGAP39	0.3226918188344654	0.13061919054131713	1.1638798745278953	0.17946337629483827
OTUB2	0.1765230752948049	0.05235652146046328	1.2833369976005486	0.4096276190153673
TAPBPL	0.07164013070513701	0.03905972786540618	1.3626150368279832	0.419268471546922
ACLY	0.35441030794197426	0.15697886437018624	1.1363007454525633	0.17512231033380385
ELMO1	0.2845394444189447	0.16623478161029384	1.1962111482351727	0.20094387551716966
KCNA3	0.20878163311468462	0.08351787523727285	1.2579494162209506	0.279442584161022
AKAP8L	0.100510879213598	0.03776759328476165	1.341259945563426	0.1923291233604628
FCRLS	0.033218959709702886	0.03284322684382619	1.3905258288074314	0.5282980207929544
PADI2	0.3588975408177555	0.34420631073216884	1.1323448760711061	0.3316367099462621
ADAMTS4	0.3345661719683332	0.1291491506590556	1.153632374746537	0.36857455340654366
SLC35F1	0.2668737180595814	0.08619160489187577	1.2108891625086242	0.27181233988347026
BLMH	0.3136124317291197	0.08266760205524248	1.1716548709162442	0.28029933305414134
LRFN2	0.2983058390497802	0.12748218571046493	1.1846469186641393	0.27454357056291084
FAR2	0.3576184390938069	0.12951718770678328	1.1334739175703983	0.31751043420373926
TMEM246	0.4166629358641835	0.1250429785467085	1.0801269037810477	0.2622496028582198
RTN4RL1	0.05491813551979253	0.031037088472877943	1.3748322548443555	0.25080287468289875
REEP5	0.24892673279336977	0.0840925540419859	1.2256208771121926	0.22651476958023753
SLC19A2	0.2048421210048413	0.06117558546276811	1.2610772212637564	0.3940850251709158
TRPV6	0.029756844399519672	0.007367491956053974	1.3930133923264918	0.486839758157926
GPALPP1	0.1957277546198462	0.02737330687678565	1.2682840733685445	0.4854706750267537
NAP1L2	0.34668170105173063	0.12362963205003488	1.1430820608760068	0.233211957178204
SCUBE1	0.06596031910567328	0.04576067883793957	1.3667769978268778	0.32558745722725335
ESRRG	0.3067732748512337	0.11373250068918567	1.177477579530724	0.42543307073362624
TRIM35	0.3464062748972432	0.11429200806377376	1.143322985951701	0.2172833652010029
CYTH4	0.12242941968951705	0.037992633611038315	1.3248174065209763	0.5193947225210248
REEP1	0.3495691816269897	0.10863930178823267	1.1405532152188342	0.29991606798782033
EPS15	0.2364114471817607	0.07092896237539478	1.235790073449564	0.2603805990445096
PKP4	0.38091919388687845	0.13194738407579762	1.1127271059097301	0.2869939570433526
BCAR1	0.2135291822304283	0.10295469080754001	1.2541696996575635	0.203510228395182
LYPLA2	0.12709233501179307	0.06557304794745239	1.3212930522697883	0.1668218862078611
DPP9	0.3833821243527236	0.1815933794304223	1.110511481838235	0.1746197336778013
RTCB	0.45088200320126903	0.17206006858565842	1.0479675536949902	0.17316776537056786
MSTN	0.1180836941848994	0.027722602759576814	1.3280936004778432	0.4071233932829008
PGS1	0.4808700291991515	0.17469886944652818	1.0189504117481365	0.1947529760271851
PAPSS1	0.32405613503231645	0.14692005398494787	1.1627070697021529	0.20412598316992359
SNX16	0.20072545794926272	0.037697352133288585	1.2643374091204744	0.4314931487034965
SLC9A3R2	0.20181988539846896	0.10612254372225657	1.2634714991653204	0.27914669161427513
WNT2B	0.151668461853797	0.039303983346002914	1.302560200640418	0.40635027574598137
AP3M2	0.40784709581928225	0.13625764371432084	1.0882581533631785	0.2379789915127629
PPP1R16B	0.5173406443811907	0.3544702296650511	0.9825063415762866	0.21674355011967708
SFXN3	0.3843754736721126	0.11019915944139339	1.1096166241796193	0.1813859778900076
RET	0.14263965159599726	0.13625201907720438	1.3094734425745356	0.3532343123302423
ATXN7L3	0.4972080198428991	0.1869177620138113	1.0027880934246287	0.17289622167394664
P4HTM	0.5107042049602352	0.21594339783187239	0.9892378834635931	0.1225392316749999
GNG3	0.17035986834471703	0.05332876904683965	1.2881305303852424	0.24641019516637852
CORO1C	0.320503316551991	0.14243404159690223	1.1657587086940497	0.19332358801764632
SCRT2	0.19063811683666698	0.05726984017380339	1.2722907554197924	0.37023723402805236
TMCC2	0.4459853407686947	0.2274444598823387	1.0526297157417754	0.26501142527704163
DZANK1	0.13239665982371496	0.049784816138814136	1.3172724396845819	0.24768299578136435
SYNDIG1L	0.08155168347917396	0.05163131875827856	1.3553215976445043	0.4738532187781944
RGS14	0.0919178129599125	0.03302879872928871	1.3476514289979344	0.333450585274615
ZER1	0.4699102564612493	0.1976585614210699	1.0296501770395132	0.15806829483777232
RIMKLA	0.10774156982288725	0.02778967174498657	1.3358580988840938	0.43017450434617754
ADRA1B	-0.024321232669763677	0.0005973586947469517	1.4313079561504323	0.29487956877072813
MGAT3	0.46365197680705733	0.15405362297408504	1.035710406622375	0.16723286897973078
EPDR1	0.3482523109382717	0.10980215480968253	1.1417072208423038	0.24910359298402096
TIAM2	0.05896235890350479	0.01884869513256428	1.3718874888973187	0.25152823209849556
CHST8	0.051530567901763594	0.017081775236363065	1.377294036942175	0.38230446288534314
ABHD4	0.24209342687632468	0.20129589961791416	1.2311836362815056	0.30360127948962634
RASD2	0.12450462343076045	0.09157813408244526	1.3232500720341862	0.23618102295155954
USP31	0.3668405419215111	0.1368085583630692	1.125308364919135	0.1797799960274744
GRM1	0.13858374599173154	0.04395948416100491	1.3125671441935978	0.27099465515067656
DMWD	0.5362232632761736	0.20384278512245987	0.9630957758435309	0.11893967701144356
EIF4B	0.39015740811681676	0.14656718489305368	1.1043935819110715	0.14892747578368892
FAM120A	0.23285832687253594	0.10457731770431265	1.2386619176574891	0.12958322510592443
GRIN3A	0.127753568172917	0.051146667845730485	1.3207925134759682	0.3847052740093707
BHLHE40	-0.011196993938743701	0.002883133286822247	1.4221089929669555	0.2888247253570916
TMEM38A	0.5106723582115673	0.25240701986995207	0.9892700761555787	0.1423796327162603
SELPLG	0.127591864886739	0.04085344111831179	1.3209149367868174	0.5309389038330493
FXR2	0.4685930450996495	0.19206395072156382	1.03092866377878	0.1604533683379248
KLHL11	0.3482780489027834	0.08402715634407454	1.1416846772180282	0.18934645180028403
KCNAB1	0.3981312615565127	0.196997990286339	1.0971497057771902	0.24067790885148943
IMMT	0.4436545218637266	0.1319362105563916	1.0548416735570065	0.2144514481790756
RFFL	0.45608794546736126	0.40006649170058123	1.0429880675565169	0.36685971615103796
COPS4	0.32234471978308976	0.07408525957675904	1.1641780621682494	0.2768424697958398
PLXNA1	0.42740246815981414	0.1642452884840986	1.070137871341993	0.17970643733237757
ITGB5	0.0639822262042733	0.0547310518760438	1.3682235005990264	0.2964133938295147
PRCP	0.010614691115406525	0.020579802692940335	1.4066878181633575	0.4523490317165036
SYT3	0.40318110726689443	0.18773482631750815	1.092537315365572	0.21325433064179936
SLC29A3	0.07336106410348671	0.038870029968884195	1.3613514872335604	0.4217822110978669
MORN4	0.3943649206025895	0.1339737386164898	1.1005771934738704	0.2267294747578226
AP1AR	0.2543592658523529	0.10419671489961266	1.2211803586265604	0.23139644094330242
ALDH1L2	0.2280954592556706	0.052623001926260564	1.2425011394315333	0.42712524444849687
OSBP2	0.13029735461676434	0.0566331491351915	1.3188651526090418	0.23118537582099372
RBM15B	0.49576897761970345	0.19962632796964241	1.0042221092769235	0.18466737814231488
PSMD8	0.27458418293870046	0.10931232205982518	1.2045047256539092	0.1292022781224705
TRIM46	0.4661475135473844	0.19954719135959204	1.033298104568682	0.1836421000990623
XYLT1	0.2070185921393703	0.08315384298545607	1.259350156120711	0.1940156130429479
MFSD6	0.3383495900629243	0.10495109173271559	1.1503481298607614	0.30104373547254
DDIT4	0.23039859108346436	0.17987384340330898	1.2406461291734525	0.22654902440257615
MCF2L	0.3733714076811498	0.22411190969610686	1.1194896983169165	0.12802835555217268
PKP3	0.07061201314085046	0.054623937491152026	1.3633693460388125	0.4799862594051425
TMEM178B	0.0963403158754447	0.03421773551530463	1.344365786625467	0.17662560239914107
CDC37	0.51118206152317	0.20614122461565448	0.9887547102055495	0.1437091027798586
PCSK5	0.24853089676599144	0.17517276114857488	1.2259438023286455	0.37708958338811127
DYNC1LI1	0.4194294903020622	0.1447818171374795	1.0775625361879817	0.20750867918868404
HCN3	0.10962646598583432	0.046091906321007535	1.3344463526228139	0.3657755661437084
TTYH1	0.2349643602685244	0.15214744776063668	1.236960500364887	0.12545941638392222
ADRA1D	-0.08739169673396224	-0.02616508578178305	1.4747146820547776	0.3309759791943928
DPF1	0.05363248440455064	0.024114205758788605	1.3757670701070364	0.19535805447118637
PMEL	-0.014489237895472436	0.015836588202165238	1.424422155047774	0.4815854721307871
WDR13	0.39553017625591036	0.2455085452715941	1.0995179159468842	0.11885750536748194
SMAP2	0.45601496698184957	0.17998304965761927	1.0430580357948933	0.15861222985465595
TMEM259	0.33989740223512044	0.13331913621470395	1.1490018257295151	0.12259985700717368
ALDH2	0.3437423987948701	0.21524278644968042	1.1456505585955343	0.1880226509291438
PTPRZ1	0.056767694170402665	0.06931672031485903	1.373486298315056	0.2994381173494232
B3GNTL1	0.09861327627023868	0.016183659122643898	1.3426739915033443	0.5165325907666415
DNAL4	0.24774891892996306	0.062024079355743056	1.2265814942921949	0.2529781244029742
PARP6	0.27166322461854625	0.12999277902857304	1.2069273179288418	0.154350132825176
ZFR2	0.3915472136289988	0.15745654270854728	1.1031344309475624	0.17928397321654044
CHAC1	0.19170575597449588	0.06388293274429782	1.271451331373328	0.38737470601205004
SLC27A1	0.43883291425736093	0.37971166963523	1.0594027428156294	0.23664971074908453
CACNA2D2	0.2760202543172831	0.10443243595430839	1.203311884494387	0.35069568312627053
MYC	0.016677100744058003	0.02005613745920127	1.4023714909081275	0.4442492229013342
MATN4	0.11001638627814747	0.052213773981693676	1.334154124321364	0.3834846511741634
SEMA6B	0.5207818145764155	0.2423864298029778	0.9789976357720018	0.16287651684444532
LRRN1	0.2884590268253737	0.23299992643701292	1.192929983841991	0.31666700876587595
CHRM3	0.30353526563979283	0.08914295674398433	1.1802243298290431	0.26057494620131716
SHANK3	0.08745549783562792	0.05543163167573231	1.3509585501889925	0.163162473583022
TBC1D30	0.45136329469637815	0.15001862722782933	1.047508191188615	0.21108301379735628
FADS1	0.15777433787809425	0.0994598847079941	1.29786413936275	0.17730326937825844
WSCD2	0.041669814496801905	0.019491876589097408	1.3844350367591816	0.25000995637363577
GPD1	-0.09073456050194317	-0.042997128069585416	1.4769797293815126	0.3246257490451747
SLC45A4	0.36468466799442806	0.09373603349122799	1.1272225441372008	0.3259386840083679
FHOD3	0.1440029355785346	0.07037522307585016	1.3084319351204063	0.18558104267055142
SLC6A7	0.4389531986324318	0.19799912488890806	1.0592891969311953	0.2404059456975529
SIPA1L2	0.09396107050332211	0.04839732671743501	1.3461344134199065	0.265977077678411
CITED2	0.10313364605853965	0.06909124490188182	1.3393030679733846	0.2373258393711059
ABCG4	0.38437103841155357	0.18713562938982584	1.1096206212831903	0.2413128251072476
HIPK2	0.3388923804941169	0.251575186796963	1.1498761842093115	0.16644748953657731
GSG1L	0.13454599704559256	0.06987198070500056	1.3156397705712666	0.29685323802077485
FSD1	0.37823794475925143	0.130736225126688	1.1151341221940514	0.19858359785493834
PACSIN2	0.3164171244630105	0.14189878477868414	1.169258633097904	0.31111199126296174
ADARB1	0.2785480116817329	0.09109260321437299	1.201209380847708	0.2684619411848707
CCDC32	0.44544532131186343	0.16052193748792126	1.0531426101797767	0.17885475261272638
SMARCD1	0.4402025143040391	0.1620427613610935	1.0581091490918704	0.14343408352251866
PHLDA3	0.41174764019565313	0.2225927049194726	1.0846680227648888	0.27121888282690965
KCNC4	0.2881147533769299	0.16382634075823416	1.1932185437907594	0.19160178370643563
TRIM37	0.5036793803666366	0.16656072067945107	0.9963138256928521	0.16737939708215605
TMEM200A	0.06580103978255912	0.02863963337404347	1.3668935292973194	0.42226591946742154
FAM217B	0.4411225890906638	0.13903917898891555	1.057239245307642	0.20826249363408095
LHX6	0.25228958332484636	0.13920493634167025	1.2228740055092786	0.32898617886417636
PANX1	0.20922624704085319	0.06570935822873265	1.25759592314793	0.29297942898365126
LONRF2	0.23849549734318398	0.07091858495765148	1.2341025100507785	0.25818141412439605
ACVR1B	0.27677257052760024	0.09242887077632037	1.202686517320619	0.211916858512749
PAMR1	0.1370324496474406	0.04520093640315923	1.31374849217996	0.3387938630685638
ATXN1	0.20251438410921677	0.05828737084919729	1.2629217045334071	0.21772821749438132
TMEM163	0.10824846301550636	0.10600442306817236	1.3354785936019293	0.38226973480497173
SGK1	0.060609423282153	0.08687886211190327	1.370686380407894	0.27739221122046454
ARHGEF11	0.4239449373070175	0.18869851593950987	1.0733639296091355	0.191139981823281
GJA4	0.18177226095441473	0.13836558942622104	1.2792401956204982	0.3695640023648222
TNPO2	0.44243315094622643	0.12817900691339315	1.0559989100882383	0.20803688514390573
MPI	0.44392317590922536	0.18918104780113906	1.05458695619733	0.2242586627570909
ALDH1L1	0.19154958572204375	0.11824934701637944	1.2715741537778724	0.24760013438496326
USP54	0.26598845351926215	0.17295333864638557	1.2116200282933076	0.3722395634552745
HMBOX1	0.29591952636279645	0.11553159813826568	1.1866595751412479	0.20909708786143322
TRO	0.2734129220243448	0.11862052263885547	1.2054767338905015	0.18072057332542305
CD93	0.1855454183855103	0.09637202439213091	1.2762872573323685	0.39986325685814195
SLC7A14	0.1214949328147771	0.042473421998221676	1.3255225891588742	0.3714718998196176
PIM3	0.20905906907535743	0.12896376413326577	1.25772885068654	0.35887744277958755
DUSP7	0.22089078497961342	0.1688780107813347	1.248286197168251	0.1622140856755395
TMEM132C	0.3768972078715169	0.18668696084765782	1.1163357847247244	0.3623420824155053
RASGRP2	0.12023138407648205	0.06582539939667448	1.326475492365779	0.30514598510705754
PDP1	0.0325808474288877	0.011493577523872974	1.3909846530937084	0.3323240057089182
MYO16	0.2139368876039442	0.07800982176005034	1.2538445776060572	0.33779163812911017
ARL4D	0.156102279542617	0.08564976847272787	1.2991518159610007	0.25806243754010805
CLSTN2	0.3552820913845538	0.12397401831142171	1.1355332743829625	0.24102915947960862
DCAF7	0.44198143079201985	0.1639761072694642	1.0564265892223466	0.17278098254279647
VCAN	0.05886535452285743	0.01868084301067258	1.3719581957750333	0.40822418600089727
NLGN2	0.30759756181024894	0.0894010487300993	1.1767773265913573	0.15919814498297938
B3GALT2	0.21447096831860843	0.07327064901178189	1.2534185507494227	0.25822149760743607
DAB2IP	0.170142302969715	0.1371073225254353	1.2882994194132706	0.12693794814656895
IMPDH1	0.3148154500918238	0.17882393461713497	1.1706276520808623	0.19441707273562753
MMP15	0.05154408457700196	0.09276662320947328	1.3772842229714233	0.3445521182905368
IDS	0.36228733782783057	0.10178438264088195	1.1293473001447956	0.2452623085745005
APC2	0.4338385662132251	0.17089888371997003	1.0641066053613	0.11903235113143878
ESRRA	0.5013079618262302	0.2594454023543497	0.9986911816710607	0.1627103769070009
GABRD	0.538456615347119	0.22581199890065207	0.9607740469568077	0.24647240137519605
MATN1	0.015595008623598531	0.004254942298506894	1.4031428946307651	0.48187428364641016
FAM189A1	0.28221250629374883	0.10257492246611337	1.1981548261441435	0.27419901791906
PSMD3	0.4137666608153922	0.16487538958713568	1.082805004776583	0.15053058756237697
STC2	-0.05694156409867187	-0.030901764345599082	1.4539199180826101	0.3283893277811456
KIT	0.02943445009165344	0.019226835540139216	1.393244809721785	0.41359682496281935
TAOK2	0.40481815850622943	0.17137098736615408	1.091037892553481	0.10886948915665112
NTNG1	0.1455241620858297	0.031533355217461104	1.3072687848443183	0.30632912088338793
BCAM	0.11136501825957075	0.11990225707018196	1.33314288937115	0.38909851323596695
WDR6	0.3806061344248253	0.23952444369146292	1.113008414680837	0.170831133277915
GPC1	0.24811672345707672	0.08484293827406506	1.2262815961620914	0.23456146814495946
ZMIZ1	0.1979658481552996	0.09285058476076512	1.2665181813497195	0.15803163767093265
FOXN3	0.2425031483124715	0.1640549221658512	1.2308508046774218	0.27857341158268917
TPRN	0.32358710583806954	0.34565873184033097	1.1631103938680374	0.3223258537607433
MTSS1	0.030565909065300913	0.008817835716173483	1.3924324694107781	0.399698586461532
BOC	0.004481097146113867	0.033831840742785814	1.411041390501275	0.26325200762075285
FRMD8	0.3587915647867844	0.35881130599709254	1.132438462092502	0.34876177719798573
KCNV1	0.043375854051967776	0.015702316390698648	1.3832021876414398	0.3010494062143081
SETD7	0.1870130713793541	0.061309256425850216	1.2751367994224352	0.16873486571759017
CHRM4	0.15802368615628518	0.06093747289599732	1.297672003122295	0.19629496988200215
TTBK1	0.4222958554879341	0.14391280055878572	1.0748991994713422	0.18596259245710758
ARRB1	-0.04822208132126096	-0.009947112151347363	1.4479102743756334	0.2039512495509137
MAF	0.11723955794419906	0.07776936595096082	1.3287290484186767	0.36358772895640956
GDPD5	0.25195830518905266	0.15523609607527325	1.2231448767917457	0.27313745007489887
ETV1	0.14348931252237146	0.09078378923653482	1.308824424800843	0.24488434906592502
GPS1	0.4056967511063015	0.1607349911399087	1.0902323136778678	0.1434948841736804
LAPTM5	0.0906252146927298	0.030618565964288573	1.348610236730591	0.5190963503744057
GLUD1	0.27418192516627204	0.16914930101022374	1.2048386405106104	0.1898358082662318
TMEM229B	0.2193541367800144	0.07426580153161894	1.249516597104645	0.21669256534868225
KIF18B	0.1437758199880365	0.07008342458579776	1.3086055020608491	0.46733293763594025
POU3F1	-0.1241153048179693	-0.034504953164378536	1.4994100872129474	0.2859306392076212
IRGQ	0.43400801454881044	0.14072544056217565	1.0639473534448871	0.21400600188273972
WASF3	0.06293381493199227	0.05259205679889738	1.3689895434721242	0.19989538523625788
HSPG2	0.21210209723254028	0.24102688765971014	1.2553070562754436	0.37693300520392736
LRP11	0.47439886300205003	0.23401716274223083	1.0252815584003743	0.16901618554015835
AFG3L2	0.4673929317346545	0.1687409630801614	1.032092116301007	0.21497876206674943
TOLLIP	0.5468075133626273	0.24913345440441928	0.9520425270305657	0.1615614748006801
CSPG4	0.1146289175435265	0.08666116676122107	1.3306923629873837	0.3759877736489252
MICALL1	0.26028441114214607	0.21730781778143393	1.2163186990734411	0.2780714639575721
KRT1	0.031385441117137494	0.015783037831130556	1.391843783535252	0.23011991929807263
CNIH3	0.17844047932878276	0.027578665068188422	1.2818420500757628	0.31439926908197124
NOL6	0.48089823344369326	0.1692056668705161	1.0189227316693907	0.1825023010678519
TMEM8B	0.3548961822042554	0.07554303952791526	1.1358730719545602	0.22320922684629058
