	PCC	SSIM	RMSE	JS
SARS	0.25375592482071374	0.10091687515900598	1.2216743225420483	0.4672617225040425
AFAP1L1	0.17335849242907506	0.12772128519871576	1.2858005347416255	0.3279467679745498
ZMYM2	-0.044570233472223476	-0.007225333365355466	1.4453859231860697	0.4662761861602436
GABRE	-0.07251094543730463	-0.05913115966469944	1.464589324989981	0.6513950195198022
SEMA3A	0.10296710636347323	0.022468274795388238	1.3394274102291075	0.47007646240774525
MTA1	0.2091608351560551	0.14300689396520191	1.2576479355081411	0.1271459071786818
SSBP3	0.18105970528137397	0.05586472324519466	1.279797089165799	0.3138988874792885
TCF20	0.2680777383750229	0.10988117367603963	1.2098944264893339	0.16368674192421212
RUVBL1	0.08623327171597484	0.07769145928383177	1.3518629577616401	0.2273959571483273
DCLRE1A	-0.008084865266596375	0.005327919289487192	1.419918916886874	0.4575608083153413
SVIL	-0.19785353375730302	-0.16216033584863854	1.547807180340822	0.6444767732618017
GATSL2	0.1762882905748716	0.05105076577614423	1.2835199331721563	0.22327942619399857
CHGA	0.31219896017003124	0.2044926261821923	1.172860639487888	0.23087594052818497
GLG1	0.2378253326873806	0.1864533431576348	1.2346454287062494	0.11050048256627562
MAP7	0.2598760072706545	0.18183586079072536	1.21665442318626	0.32059030494366836
NEURL4	0.2033937515597659	0.10810083732709656	1.2622252163859142	0.20782150227280402
ZYX	-0.08398136008674215	-0.05301807052121541	1.472400326057246	0.3734351573047137
U2AF2	-0.019782851774665426	0.004242769491860392	1.4281336434484453	0.1375687896824061
BECN1	-0.0780181622328183	-0.03601179205462588	1.4683447566786338	0.18791879951353513
GTF3C1	0.3153553886882395	0.13777592478965614	1.1701663226326082	0.16535435532885245
CDK18	0.20192397307732615	0.16878823051015854	1.2633891141866578	0.34668556026183117
LRP1	0.03525163857422709	0.03931443086449538	1.3890632537258862	0.12075382334626865
DYNC1I1	0.2512000422075047	0.18933126110558196	1.2237646487723814	0.1851279030504016
MYADM	0.12046900455975607	0.10691748385090868	1.3262963435373287	0.296840850929488
KCNS1	0.16247820402187252	0.047434614762629355	1.2942347514868604	0.3637475035807285
CACNA1I	0.32225271527149796	0.19312279403381402	1.1642570890731154	0.19827717213406426
SAFB	0.21396759732952883	0.09246231186986846	1.2538200849168681	0.14724301183838076
ICAM1	-0.07462713884773702	-0.021870598227862817	1.4660335186125428	0.5702761213557023
FAIM2	0.3230611054214593	0.12805392214930297	1.1635625420049758	0.1873465925651428
ABL1	0.2099403532297665	0.14509967108979338	1.257027960524533	0.2637754343176615
SOX2	0.28275503621286807	0.2438351260445784	1.1977019360317758	0.432338379843488
CSF2RA	-0.054824429941904354	-0.005424051094617455	1.4524630321918037	0.44518690282095036
SDHAF2	0.06077310007580716	0.036026228225494	1.3705669629202308	0.38146607224807155
NRG1	0.0602846879219652	0.01810244662947831	1.370923274350563	0.29283911171081134
LRRC49	0.20677577673719122	0.061949491065493016	1.259542951441362	0.28024348784514175
NCAM2	0.06355632825211215	0.040733723114254376	1.3685347432549075	0.27426059757471943
BAIAP2L1	-0.0055376093060437726	0.016784813884409406	1.4181238375445524	0.4784057515695176
CRIM1	0.06491810778426328	0.06673825926485968	1.3675393173256385	0.3472228930784039
LIX1	0.00837985017898718	0.027518587250021428	1.4082756476066842	0.3746654292912427
SEMA5B	-0.0919017671946622	-0.05674402531964581	1.4777697839614004	0.5601214250597307
FAM43B	0.23265798889872322	0.11730535579647061	1.2388236445122258	0.2643171934016152
RXRB	0.2879431880278644	0.15506650550693324	1.1933623188052618	0.14622124197751585
CPT2	0.0153968565468322	0.0189223453213899	1.403284107693925	0.622853847701434
SUCLG2	-0.03658628011910008	-0.022582927116330462	1.439851575766822	0.6299219197753883
WDR44	-0.027833837018899018	-0.0016105924534318145	1.4337599778337367	0.5011331438266011
TM4SF1	-0.04014744313446881	0.001723164463445199	1.4423227399819145	0.6929563266260466
PPM1A	0.26883454417123714	0.11614833451296531	1.2092687507984012	0.16505828529898853
BCL2L14	0.031446672714431044	0.012063372756939538	1.391799789686411	0.6622724296184732
NT5DC2	-0.05550415210074272	-0.026904859758932267	1.4529309357989064	0.6050498324965732
PTGFRN	0.19731791220373737	0.06436291514207873	1.2670296664216374	0.2551176101361584
NLRC3	-0.03971418407432686	-0.014325116326813705	1.4420223188802086	0.49203392792850664
SIRT1	0.1336607010447553	0.032715360163675745	1.3163125000965725	0.42026587669332593
CACNA2D3	0.19429867723322958	0.06240752398362404	1.2694103534844596	0.24520032889810445
SLIT2	0.08134294579114916	0.04209492819745563	1.3554756022952614	0.3523077488254204
SNX32	-0.0950508595257344	-0.03723786133567372	1.4798992259784003	0.20706187101163312
CCDC92	0.3591387542607895	0.27004661814025976	1.1321318348489373	0.16095227867517795
BMP4	-0.0026678972862000465	0.023692027112066742	1.4160987940720804	0.6268368036947014
DYRK1B	0.2098101589987966	0.13345433962137931	1.2571315293168042	0.17999996976432592
ALG1	-0.06758242434877575	-0.03305619162757801	1.4612203285944085	0.462018980158048
PAQR4	-0.01813689878979592	0.005411688131841415	1.426980657745434	0.17633508559711164
MFSD2A	0.23702176328222765	0.1450429084502862	1.2352961075934565	0.4248240147162401
TIFA	-0.07802224431998062	-0.05527716403676988	1.4683475367364367	0.61353830494591
SLC5A6	-0.11522999106476974	-0.06572396894534072	1.493472457774009	0.5022228942725452
SYT12	0.18239674257919383	0.06751000706875868	1.2787519363979913	0.32488614675331223
TMEM252	0.0965367799071771	0.018080401445845017	1.3442196398601107	0.6328059696318986
LRRC56	-0.08253225532462609	-0.04525000911758241	1.4714158184039114	0.5792057452901146
HAS2	-0.02582243602664386	0.006629847971140466	1.432356405387042	0.6485259890894282
MARS	-0.014729382208333317	0.002111748148877467	1.4245907357612104	0.3604153666624023
SMPD1	0.05319430777115199	0.04550180889451838	1.3760855294848848	0.23628362782413564
MBLAC2	0.05342780785563575	0.025759877842197618	1.3759158347401665	0.44644504755420744
RHO	-0.0035836367022194214	0.00041945429571340216	1.4167453099990974	0.5095397025430977
CASQ2	-0.03369025875325638	0.004183936187823024	1.4378388357206495	0.6634411225466128
MCTP1	0.09235638088650779	0.024265206285680584	1.3473259584180008	0.3758862930133746
PACSIN3	0.03181355885226613	0.03931936494043262	1.3915361591764217	0.21325902194366123
KDM1B	-0.07765406778765009	-0.04235255724063004	1.468096773232371	0.5515575362386228
THBS4	0.00010803795647039024	0.0025924506409725867	1.4141371659379647	0.5750970703839311
PRMT8	0.30239652035837367	0.10748826663188293	1.1811887907033543	0.20749222617421614
GRB14	-0.0519717537113699	-0.011184417362527172	1.4504976757729535	0.6554345654679636
LRRC46	-0.00986249121455915	0.02036727154431668	1.4211702862180582	0.513374198986543
BDKRB2	-0.082751608937243	-0.02785736443868825	1.4715648874155993	0.6653252309446128
PFKL	0.2371210279867385	0.11668868147237331	1.2352157479673431	0.1478838206011306
KLHL3	0.1753992265834546	0.0937553882797187	1.2842124227841323	0.23848990038228413
GRPEL2	-0.06521941210678688	-0.014851800237028017	1.4596022828885866	0.5004806288229353
TSPAN2	0.17432937877903593	0.09675919404875517	1.2850452297261479	0.5547740873217244
ARHGAP39	0.2013681495362899	0.0766070801778639	1.2638289840510148	0.18093373882034602
OTUB2	0.12636845114360182	0.04566653450296919	1.3218407989288259	0.4188652612171928
TAPBPL	-0.1007455819719136	-0.049352268959419444	1.4837422835330358	0.4883416762296673
ACLY	-0.03911340383193167	-0.014961491672779239	1.4416056352775066	0.2137082705613862
ELMO1	0.2765274938721856	0.13793528713519576	1.2028902744039578	0.19602877862560297
KCNA3	-0.05453738420922493	-0.02833817179504368	1.4522653918683217	0.3764389703607968
AKAP8L	-0.01772286051844711	0.007455664135251566	1.42669047835783	0.1956659980054317
FCRLS	-0.021761469163708764	0.004318361127102967	1.4295184288169975	0.6924839892244781
PADI2	0.3095266119217741	0.20584184575913367	1.1751369180467661	0.43028043736545213
ADAMTS4	0.33032403786286185	0.12687941212695844	1.157303730346652	0.5008141910670829
SLC35F1	-0.1318355752151409	-0.06171388112262623	1.504550148858549	0.30256866431999857
BLMH	-0.03995900077387474	-0.001629846294343686	1.4421920820569463	0.2996475968761366
LRFN2	0.14076768510763646	0.07736629517917692	1.3109022197649705	0.28067242101949075
FAR2	0.016223732884854944	0.042693320176858694	1.4026947402162344	0.34005394517433785
TMEM246	0.1085927251114801	0.08355538760590087	1.3352207869026904	0.2775858547466623
RTN4RL1	0.23527390925827535	0.10437566242527405	1.2367102253492728	0.22440472343650938
REEP5	0.2319911214552222	0.14476309971219165	1.239361834610682	0.22197144325398102
SLC19A2	0.06823997187555635	0.05142200751671907	1.3651080749335884	0.4015746202962086
TRPV6	0.05314921931428807	0.021146228547128724	1.3761182948320336	0.4886548345983618
GPALPP1	0.140727336232002	0.031028174190253693	1.3109329988737015	0.48103422761578557
NAP1L2	0.3055103569108213	0.26507557558365835	1.17854965367538	0.22070689388677928
SCUBE1	0.18725014220467984	0.05466598949475624	1.2749508679124228	0.2954365162320356
ESRRG	0.25458334241334657	0.1240542025655138	1.220996853056267	0.42882448186908584
TRIM35	0.17859196310828548	0.14443722281334054	1.2817238679931917	0.22029310838993876
CYTH4	-0.017516202326354948	0.0023172497360862904	1.4265456195483937	0.6817780192084559
REEP1	0.29955281165388475	0.1341481326180935	1.183593839411236	0.28964320277105865
EPS15	0.1616177175414486	0.06918557800460791	1.294899442009727	0.25847929669953734
PKP4	0.17241917115886266	0.10037598158505763	1.286530861535111	0.2923376713968631
BCAR1	0.12609145615333633	0.13951696428438554	1.322050334780536	0.21418411627672085
LYPLA2	-0.21254554115032928	-0.17412843862887575	1.5572703947293993	0.21181615568442622
DPP9	0.29321172546730057	0.15642483265761606	1.1889392537322496	0.1777404561318352
RTCB	0.09065141227266327	0.08284546400988675	1.3485908109781386	0.19057417130488466
MSTN		2.0445420173647068e-60	1.0	15.410629154052408
PGS1	0.3537538354561813	0.15799007249238511	1.136878326421802	0.19388198400776574
PAPSS1	0.12176264245218997	0.12252403690170376	1.3253206084173066	0.22298014237864783
SNX16	0.08278742440067534	0.039410810238211934	1.354409521230063	0.4333896094849256
SLC9A3R2	0.09388822334067293	0.026073476173198492	1.3461885281485109	0.5107697537990623
WNT2B	0.11846628895077942	0.03921955831432293	1.3278054910635222	0.4049058710470431
AP3M2	0.2486375228952265	0.07137170988921003	1.2258568245148154	0.24280114944305453
PPP1R16B	0.2680149037010462	0.22377740794984152	1.2099463593886746	0.2213126376788947
SFXN3	0.21171930920841858	0.08750272812075087	1.2556119550176172	0.18490141951283803
RET	-0.012170445635989903	0.005481343544588202	1.4227933410274243	0.6429500266899549
ATXN7L3	0.29102033780180087	0.11011269153305081	1.1907809724699159	0.17019059331515907
P4HTM	0.10699988718585983	0.09985039560736844	1.3364131941986657	0.13739042628433853
GNG3	0.2280168900504696	0.16581113097875688	1.2425643725373188	0.23527551805597516
CORO1C	0.2482858062203312	0.09835272232875374	1.226143705916781	0.19308873752162192
SCRT2	0.19855808716218554	0.04164962323690035	1.2660504830675705	0.3578953498373686
TMCC2	0.2179161192425275	0.11440803444324184	1.2506669266894943	0.27166483139437464
DZANK1	0.26534712018660395	0.12518466262593608	1.2121492315828082	0.23244309628549806
SYNDIG1L	-0.08243985886511267	-0.03829107092178209	1.4713530228093545	0.651896943956835
RGS14	0.2631346471962848	0.10527561298119577	1.2139731074481965	0.2936450783144862
ZER1	0.3049293131761595	0.12910820629193287	1.1790425665122024	0.15805476108875835
RIMKLA	0.09873312488572895	0.057345461256565575	1.3425847273928533	0.4312252461366075
ADRA1B	-0.05180798339074612	-0.002322950702058573	1.4503847650818358	0.5057449267595124
MGAT3	0.2657140895361779	0.1266316833636227	1.2118464510521307	0.16570725379955692
EPDR1	-0.029501818192389905	-0.009544564057518927	1.4349228677475248	0.2781481372704786
TIAM2	0.2036678050601316	0.12220736247579747	1.262008078373406	0.21704247178678676
CHST8	0.09864766262939205	0.07202696492815217	1.3426483809029137	0.3957603239639049
ABHD4	0.07877364548887704	0.09550273913918528	1.357369776082496	0.4255383038152804
RASD2	0.24097926130258931	0.1540371628759573	1.2320882587683488	0.22371815807882162
USP31	0.24300580042221162	0.11534785784792684	1.2304423591357607	0.18107526789365547
GRM1	0.15220840242868167	0.1637120887410031	1.302145612112039	0.2675049587536134
DMWD	0.13027549667625762	0.11015088525877431	1.3188817257993548	0.13085549976541516
EIF4B	0.16881329801541295	0.09243164009608862	1.2893306030530627	0.15405352709219353
FAM120A	0.0429026084848703	0.029574803766430555	1.3835442830029907	0.13601262419832014
GRIN3A	-0.04295828606192516	-0.01623216557234978	1.4442702559160632	0.6071662959127653
BHLHE40	0.20733621818966308	0.04728702057074561	1.2590979166135865	0.25770619199219136
TMEM38A	0.21304146859169878	0.1310252316130413	1.2545585131099315	0.1526574378641264
SELPLG	0.016467252636881716	0.005334769263024564	1.4025211209554873	0.6700490580271853
FXR2	0.03256501786959407	0.0245455772608513	1.3909960331578277	0.17746629916516035
KLHL11	0.182264914098523	0.0558648128244492	1.2788550237626444	0.19242240893984755
KCNAB1	0.22275098477565822	0.17190928398163566	1.2467951036351896	0.258930392893839
IMMT	0.0980633468401514	0.06778116630616846	1.3430835068303448	0.2295561037434778
RFFL	0.30753945294804286	0.292267801011744	1.1768267052136074	0.38545425625439067
COPS4	0.0009237373490752443	0.016908055616404172	1.413560230517911	0.3234497741839083
PLXNA1	-0.12192234212492603	-0.08226741814268067	1.4979468229045556	0.22681879667793198
ITGB5	0.14532958119758135	0.10769099083502909	1.3074176217279763	0.5136339495494986
PRCP	-0.022029443771579976	0.00883761375762231	1.4297058744871827	0.4650830241750059
SYT3	0.41277919398405	0.3273279940067472	1.0837165736630126	0.20125286230966316
SLC29A3	0.17717782182549177	0.17394810140008396	1.2828267055019615	0.423586052551074
MORN4	0.21173530699447413	0.12388910883815515	1.255599213925786	0.22872297066763414
AP1AR	0.20776757094254603	0.10168945464264302	1.2587552812659448	0.23273010080836823
ALDH1L2	0.12220813272818142	0.062154675792700884	1.3249844280381702	0.424021021969312
OSBP2	0.333885356502834	0.1474224085345594	1.1542223732861583	0.2055995860715656
RBM15B	0.29702216807607573	0.14232263355901068	1.1857300130501245	0.18523842494264914
PSMD8	0.028245920418411896	0.04177157303805419	1.3940976146465411	0.14196373582755947
TRIM46	0.29716233643680146	0.15043763394419016	1.1856117944447064	0.1795781914146975
XYLT1	-0.10386850050250107	-0.0765007534232336	1.4858455508581645	0.27196862529250265
MFSD6	0.18503710701671183	0.08890614183268523	1.2766854686909288	0.303217448100624
DDIT4	0.17198006872350968	0.17905177749068682	1.2868721236210616	0.29448119070849654
MCF2L	0.16530150560205628	0.14458416566174814	1.2920514652272514	0.1352004852889941
PKP3	-0.016291586447257013	0.002570883182523488	1.4256869126475546	0.6931471805599453
TMEM178B	0.1639699550106548	0.11353802737409778	1.293081625412213	0.17199924749605655
CDC37	0.13782638526286559	0.13319446573686677	1.3131440246501025	0.15848550988872398
PCSK5	-0.04679095312846105	-0.009423620411893534	1.4469215273320533	0.5514562870267017
DYNC1LI1	0.24555382293858577	0.16410985565731948	1.2283697953478132	0.21274224661187463
HCN3	0.23036683339945707	0.08886262104483057	1.2406717266066338	0.348455757912632
TTYH1	0.19472312783233345	0.189753951040427	1.2690759411222532	0.1296762000663629
ADRA1D	0.25258046221203306	0.11355434554021251	1.2226361174020395	0.28003622936689065
DPF1	0.26982723823414373	0.1454082663628951	1.2084475675558755	0.1753045945930556
PMEL	-0.0026006850207006475	0.013112807020623443	1.4160513302989413	0.5437735848765155
WDR13	0.2120587309456774	0.10092044856412581	1.2553416021580122	0.12700825294229504
SMAP2	0.3221707067442621	0.19976078554405105	1.164327525446116	0.1546009018980543
TMEM259	0.2266711854078953	0.09767734252824639	1.2436469069571996	0.12525332235046063
ALDH2	0.0025256292902021697	0.018373412787347543	1.4124265437252288	0.2693833510214963
PTPRZ1	0.1608683759006847	0.1572707384146994	1.2954779998898596	0.4505148312609208
B3GNTL1	0.04384182556091705	0.022268122944124	1.3828652677966016	0.5176580763664895
DNAL4	0.16663132346189263	0.07394190922380225	1.2910218251742358	0.25467701104337953
PARP6	0.26691567334225635	0.130475553325834	1.2108545136867135	0.15319141005148085
ZFR2	0.2157111836154897	0.08083563608303324	1.2524286936863993	0.18140598999522375
CHAC1	0.2238511790201291	0.20814891229070398	1.2459123733071045	0.3828821771090306
SLC27A1	0.2377929949981903	0.22946698491389544	1.234671620311903	0.3408569306688469
CACNA2D2	0.3228086240186567	0.1723002000549864	1.1637795117472578	0.5327992226565696
MYC	0.013629091404879319	0.03624455288336889	1.4045432770798634	0.476599919445295
MATN4	0.13434898965351152	0.14390489207001633	1.3157895047054362	0.5171716915751255
SEMA6B	0.32502772636885896	0.16364568797416165	1.161871140558316	0.16343499334026731
LRRN1	0.2446920902398509	0.24754220287753873	1.2290711206111296	0.3411211618089992
CHRM3	0.1739259366915703	0.16346314712847107	1.2853591430479108	0.25604689818530396
SHANK3	0.16825941821887364	0.08377405811572046	1.2897601186120824	0.16289784109839536
TBC1D30	0.28374861870464674	0.10433784845544918	1.1968720744468502	0.20474858387082107
FADS1	-0.05568032771622218	-0.026652080457500636	1.4530521860664347	0.2027921045964156
WSCD2	0.2088378940863041	0.16614458337791144	1.257904691074563	0.233527153079568
GPD1	0.0012496487777848557	0.019820322757990342	1.4133296510172106	0.33002088993018963
SLC45A4	0.1616788026967899	0.08265991915753595	1.2948522674832137	0.3299380044782143
FHOD3	0.3563537834631991	0.17247492233276124	1.1345891031882873	0.15851183027320023
SLC6A7	0.2851491669141758	0.10384708153209386	1.1957013281633704	0.24445782065371607
SIPA1L2	0.15390406359497133	0.042400381249259565	1.300842754836286	0.25979475490360326
CITED2	0.09346930588946241	0.09024790585879111	1.3464996799929345	0.23875423653862884
ABCG4	0.3256483476265538	0.2061998269111481	1.1613368610127266	0.24742917875295098
HIPK2	0.16473448939788013	0.16784202100090798	1.29249024027427	0.18819269381711268
GSG1L	0.11120361604309593	0.06631992041362829	1.333263952829224	0.28683009289652395
FSD1	0.1393102768277626	0.08586609108287804	1.312013508445883	0.20611864027836294
PACSIN2	0.22963094310100063	0.10554568551026296	1.2412647234969658	0.31518343038310576
ADARB1	0.22224820228155934	0.1171987276921524	1.247198298361925	0.26050180745882745
CCDC32	0.2681384284918266	0.19280128047807787	1.2098442639515001	0.17660676494312028
SMARCD1	0.25293956103584014	0.10324399832234303	1.2223423734487484	0.14239541327102107
PHLDA3	0.3153988208578488	0.2159738726431609	1.1701292058077615	0.320356409492911
KCNC4	0.3303947749642608	0.16913261143411076	1.157242606401734	0.1834662160554667
TRIM37	0.31171461223376706	0.1530184561101017	1.1732735297160957	0.16598946862039632
TMEM200A	0.05838257258803234	0.014125873514149912	1.3723100432569657	0.4205511493819274
FAM217B	0.3202854248494861	0.1571384125864072	1.1659456034914442	0.19976645637844304
LHX6	0.2952171942554707	0.05215081992304125	1.1872512840544995	0.5113253946228022
PANX1	0.17730989055304444	0.12496411285536702	1.2827237500311246	0.29851628505691036
LONRF2	0.22553857256768897	0.09709635709472657	1.2445572927208384	0.24936445102561536
ACVR1B	0.18386651153073888	0.08432950650527306	1.2776020416931566	0.21210531488653583
PAMR1	0.18937583215773202	0.048241447419477564	1.2732825042717488	0.33230017530933276
ATXN1	0.2661486910119061	0.08069709637009137	1.2114877704608447	0.1997550326688072
TMEM163	0.041140478100216524	0.06094054322221184	1.384817332285947	0.46132750160832636
SGK1	0.057609686715764136	0.04023384659517893	1.3728731283583608	0.4370810485782261
ARHGEF11	-0.04254929076301291	-0.007474877936771857	1.4439870434065627	0.21720661556894372
GJA4	0.06868132428884416	0.07637916712769566	1.3647847271354967	0.3793165131472577
TNPO2	0.37646705496567484	0.1341015743713195	1.1167210439803892	0.1908610414043528
MPI	-0.00988047663583801	0.009290492272811934	1.4211829415214905	0.25617990250941264
ALDH1L1	0.13789404768820387	0.13676013895204298	1.3130924965986182	0.34693799394632546
USP54	0.08348806209832496	0.07632657014172992	1.3538921211837192	0.4136999930008026
HMBOX1	0.0887604556359279	0.043956173702589106	1.3499922550622816	0.22032477813453885
TRO	0.2089440697101378	0.10464262504960002	1.257820281510727	0.17782474835150655
CD93	0.052201292645286106	0.02991158884360355	1.3768069634881384	0.630604308444614
SLC7A14	0.21043457829693632	0.1407481175991878	1.256634729508192	0.35168664255518955
PIM3	0.15430366105859084	0.17262722199727687	1.3005355350327106	0.3854893698540738
DUSP7	0.24017343944185057	0.13252556405972538	1.2327421146031716	0.16008843666126543
TMEM132C	0.3961558703048414	0.13507591557586074	1.0989487064418964	0.49391038751341715
RASGRP2	-0.033430667723250214	0.002983247311998048	1.4376582818759471	0.5865628166517496
PDP1	0.22028706731281944	0.05524957686876948	1.2487697407346003	0.2991430063352307
MYO16	0.00768605957267389	0.021134261073220393	1.408768214027649	0.3599638543457693
ARL4D	-0.09414333141512737	-0.06513526830090023	1.4792858624452052	0.30803859570440867
CLSTN2	0.28679711697770977	0.2033812574965532	1.1943223040890512	0.22699892499764607
DCAF7	0.3754400230928564	0.19046001304456373	1.1176403508348682	0.16386461954428694
VCAN	0.12067137013217777	0.14038268505374063	1.3261437553054511	0.5227519375250336
NLGN2	0.2930813979713884	0.12951108803431066	1.1890488652941154	0.14916820366038067
B3GALT2	-0.04691083257374998	-0.017368802679864577	1.4470043763401337	0.31045377665249163
DAB2IP	0.1343380898121018	0.10372761630583363	1.3157977885586358	0.13303326357773423
IMPDH1	0.08554124332521604	0.09949736313076907	1.3523747680837468	0.20376187415503552
MMP15	0.09086291744597966	0.0840318600480782	1.348433967648413	0.4552611545920707
IDS	0.20688522140192633	0.05744708809272186	1.2594560560798251	0.24311485960973764
APC2	-0.02372247531871934	0.0031309152416267314	1.430889566192108	0.1406587068039506
ESRRA	0.3088212692691004	0.1598404938169505	1.1757369865160316	0.16755843375175078
GABRD	0.34126942166485413	0.30067317965840146	1.1478071077800014	0.2489530967962274
MATN1	0.057191301611952676	0.06585876940290687	1.3731778460112498	0.6280284436256949
FAM189A1	0.24326984118325673	0.10312920667053806	1.2302277503102774	0.26886903607581936
PSMD3	0.056482873970535225	0.054264586782427834	1.3736936529149901	0.1645472355315169
STC2	-0.04789682680258571	0.00010093618516822336	1.4476856197410994	0.6712279266396913
KIT	-0.01401520368045464	0.016434380661351757	1.4240893256256468	0.3934762618467271
TAOK2	0.10705433781100965	0.0616922350512174	1.3363724497227487	0.11613990848600299
NTNG1	0.05877505283830234	0.02217869670123358	1.3720240137560986	0.31112547222661757
BCAM	0.0461224126018327	0.026710327468691893	1.3812151080828556	0.6021797842419173
WDR6	-0.026164758353844266	-0.0031507301984539547	1.4325953778746072	0.22418469995661539
GPC1	0.016893349999846013	0.03791059903759607	1.4022172798822257	0.25570100876772506
ZMIZ1	0.04748736585797325	0.034333020100989986	1.3802265278873804	0.16585716559331282
FOXN3	0.3291395475529269	0.327194705626486	1.1583267694800745	0.267587711730452
TPRN	0.3234059639507171	0.24554892840661685	1.1632661226471637	0.4571173236311147
MTSS1	-0.02880166181603188	-0.004440105882615394	1.4344348446799746	0.45656496607326286
BOC	0.09440608834423424	0.02929464306733975	1.3458037833620216	0.2503202672921265
FRMD8	0.1423703322949132	0.1580041688383701	1.3096790963477176	0.49472436859407454
KCNV1	0.2636785058747059	0.11185620263345855	1.2135250258031718	0.2485658640831257
SETD7	0.22330150828816156	0.07821727120598945	1.2463534745102116	0.16110322636589286
CHRM4	0.24936823138136396	0.10083848830364392	1.2252605997245125	0.1817612806356277
TTBK1	0.13916932144854896	0.07015735310186925	1.3121209384439005	0.19514694080609124
ARRB1	0.20294273985300926	0.07126407723272565	1.2625824805904688	0.19051724704190542
MAF	0.07895845371077984	0.1018584404601202	1.357233617539162	0.4141086130201198
GDPD5	0.06391252366332215	0.03373254941061873	1.3682744434773881	0.2937855462595128
ETV1	0.004943809437431235	0.027844610663205687	1.4107134298379447	0.5454839411825816
GPS1	-0.09896033836158738	-0.0666719791383352	1.4825385919844294	0.18420002961211995
LAPTM5	0.11440871635856699	0.013835934072386607	1.3308578313564774	0.6410280775270807
GLUD1	0.0142502126215115	0.02863975956578044	1.4041009845295946	0.23242431460270072
TMEM229B	0.026567860286658758	0.03296738551382163	1.3953007845718006	0.23243265859804776
KIF18B	-0.030908939777754663	-0.01132453210395135	1.4359031581396808	0.6385682757602269
POU3F1	-0.00013806044972404174	0.017686471441078225	1.4143111824840557	0.24215518932486468
IRGQ	0.3190781099069435	0.1007974285426095	1.166980625454473	0.20603873655435806
WASF3	-0.06105282149250389	-0.03555543289886113	1.4567448791689668	0.4045971418471721
HSPG2	0.0716836295668873	0.08601132009855374	1.3625831133792263	0.5659414434647917
LRP11	0.3646607867714623	0.20249232812801493	1.1272437298371083	0.16633102340988537
AFG3L2	0.044849163201769	0.031934759423505384	1.382136633476033	0.2378881456622163
TOLLIP	0.06127393437474998	0.0701904699597807	1.3702014929383561	0.19342853218914097
CSPG4	0.016847685401712213	0.03235932241797538	1.4022498454970767	0.5716103432910925
MICALL1	0.35699500944180246	0.37283497490839934	1.1340238009479322	0.2813346943816958
KRT1	-0.03838942390562463	-0.006519974935361707	1.4411033439039855	0.3424751553383456
CNIH3	0.2189309041130304	0.034613959726649636	1.2498552683306732	0.3130820595412962
