	PCC	SSIM	RMSE	JS
EAPP	0.03585623711169666	0.0048951298463836305	1.3886279292080392	0.6026782128665767
REC8	0.004316037067719828	0.0022611347855035317	1.4111583631416287	0.5853187927260874
TACC3	-0.013313889279001484	0.0014301879158648153	1.4235967752695997	0.6679758735611617
TAPBP	0.08293466138000777	0.022531897724481796	1.354300807516552	0.579931242378564
FUBP3	-0.01148141440690233	0.0004451485999845354	1.422308977969908	0.6293129982400565
CPQ	0.07900271567170537	0.020031710072266392	1.3572010052518342	0.6038587066521184
GNG4	0.19760704574161667	0.16464544274005183	1.2668014479454808	0.2050858830259168
ARIH1	0.05369593861337685	0.008749122275743258	1.3757209465488436	0.6084052522727947
CCDC166	0.016108464097335063	0.0028622173389261105	1.402776914482602	0.6130351671706014
ISLR	0.2679540777473753	0.13304775677729572	1.2099966299561535	0.4859431212158931
SIDT1	0.0912957970180341	0.012574060379886199	1.348112905495653	0.6083366734810658
DPH7	0.04053325686888139	0.008024326793643776	1.385255747601228	0.615919613792996
PARM1	0.024673883305152047	0.0016081796439850829	1.3966575218677253	0.6084668046705853
HIPK3	0.0761098077056113	0.02223502164076159	1.359330859132087	0.5743009725915804
CDR2L	0.04970496220858074	0.02221425446206322	1.378618901503544	0.5986015072098515
ZFA-PS	0.023971585411320936	0.03407253601152538	1.397160273260501	0.6472533601422106
CNTN2	0.20194605967052542	0.031975155619007684	1.2633716320461488	0.5177006785705325
LRPPRC	0.055964524765095454	0.004157795402964907	1.3740709408432334	0.5890330832578266
TTLL4	-0.03422466208208322	-0.001097795501291662	1.4382104589260107	0.6586851430420873
KIF16B	0.005210347867064478	0.0012467932014180538	1.4105244784355466	0.6452224981883217
UNC5A	0.09022579802144998	0.04624079848079351	1.3489063733102828	0.5777722044070928
TMEM132C	0.2298100282702422	0.02373672361859873	1.2411204387405421	0.5529936471813094
PMP22	0.1247179584286582	0.019567261655432645	1.3230888417421873	0.539290161159516
TGFB2	-0.016496693457182996	0.0007196529830533843	1.4258307707839548	0.6574969542245063
RSPO4		1.1359109879349054e-59	1.0	18.57999841358999
FUOM	0.040048928576113134	0.005707881608466344	1.3856053344469246	0.6237639696215308
ARHGEF28	0.016922489401339832	0.0033461061829025193	1.402196498782293	0.6261088101420063
MLYCD	0.047951946810403996	0.010043839554664903	1.379889889222757	0.607537409985114
NRSN1	0.17001280334248495	0.044780067402212284	1.2883999353131894	0.4100867734199672
STX18	0.03295900303228192	0.005898794846787279	1.3907127647129134	0.618924234987478
TCERG1L	-0.0019014814008557607	0.0012757568647308443	1.4155574742135029	0.6506422732101336
MFNG	0.03355658397488669	0.028876411222143728	1.390283004301724	0.6102102042880713
ARAP2	0.1369401589249369	0.01226902995400045	1.3138187402188044	0.5879671734596096
CLVS1	0.08157098067075293	0.024201859548590936	1.3553073594792047	0.5697655870081875
MUT	0.05948396211672859	0.013353357188573512	1.371507227748561	0.6077235024239604
ZFP689	0.031597317660023286	0.0067426731590939735	1.3916915479659828	0.607702086125516
N4BP2L1	0.06984392634368221	0.010366235462969253	1.3639326036548272	0.6200878594451966
PRPF39	-0.022555488243578087	3.715049414494443e-05	1.4300737660999014	0.5997720265209817
TBC1D1	0.07527551574362247	0.009863008923052387	1.3599444725843608	0.6114460808663305
MIEF2	0.01939943326301488	0.00589094421217041	1.4004289105391858	0.6102223365310744
SLC7A5	0.414436184710534	0.19537445940934314	1.082186504526337	0.3613771036108226
APBA1	0.19151843109861746	0.013684161100713762	1.2715986543728193	0.5005199114375704
RPUSD2	-0.02666398531702635	-0.006850900953357261	1.432943812797296	0.6603356034736121
ABHD4	0.130664121298602	0.05718896768964681	1.318587030651673	0.4614493086326089
SLC7A11	0.028261369596446102	0.012052234044732322	1.3940865327543726	0.6410809756734464
BCAM	0.15283057405836903	0.07517870951850635	1.3016677194596407	0.5671274209913955
TRP53INP1	0.16808306873251844	0.05424523782109179	1.2898968418191288	0.5112362718897665
FLRT3	0.04794165078222471	0.012610149176320744	1.3798973506879237	0.61183714316951
CDH23	0.08008982865831431	0.003944085901060856	1.3563997724429813	0.6153341546950655
ISLR2	-0.004743249655458506	0.0034120410545642526	1.417563578578018	0.5819083895068524
GRIN1	0.38490331757223734	0.1339294596329017	1.1091408228243722	0.13959543468712954
HTRA1	0.5082323334744017	0.18528137955375976	0.9917334990062586	0.29595389090361135
ZBTB37	-0.006125001543428762	0.0011621994443980082	1.4185379808404346	0.6059719629230358
NOVA1	0.009886793390342756	0.0030733766266581334	1.4072051780814745	0.628944052245531
PPP1R18	0.03561954056780427	0.007717514821348567	1.3887983722860533	0.6187782141061418
SPRY4	0.01117365096396464	0.00158333070114383	1.4062904031785435	0.6425481648596101
STK38	-0.04017616128736262	-0.006551804550437585	1.4423426508894222	0.6284583779904747
ZFP385A	0.14630486831960052	0.023642611687004777	1.3066714443044967	0.4119119918914178
MVK	0.038782552789345275	0.00819439834202963	1.3865189845152894	0.5914029104050786
EHD3	0.11005120860714498	0.020255268690242578	1.3341280233867026	0.45667142290110085
ABCG2	0.17549205121030415	0.10413258215102085	1.2841401393848693	0.5414229086613502
TMEM135	0.0779380691936849	0.008673913047060836	1.3579852214264447	0.581192975248197
SLC35D1	0.049516938877686885	0.016292913077565193	1.3787552800423382	0.5914129009415251
CARD10	0.06596579921486238	0.055146185878536716	1.366772988308693	0.552862477633111
UNC13C	-0.015679052479731035	0.0007852863008192814	1.425257206597975	0.6475212693017721
GJA4	0.09125533463348065	0.010933189752787833	1.348142919253385	0.6110578460753491
TMEM63C	0.09004439480909109	0.01562330786926931	1.3490408482999385	0.5651426177223267
SIRT2	0.1497836500619877	0.07610180531747295	1.3040064033109748	0.4597206690097577
GRM7	0.06172201345446779	0.010468785256811363	1.3698744369799243	0.5548328338162863
ARHGEF10L	0.013977525084978005	0.016064712027948694	1.4042951790239986	0.5778639980224719
HTR1A	0.07910261484739592	0.010265797508006774	1.3571273964905461	0.5988118548827016
FGF1	0.12133919875935925	0.037890527192417714	1.3256400727502478	0.5670117630665718
VCAN	0.2057560437620858	0.08529825428399175	1.260352296969315	0.550368709743825
GRIN2D	0.09691492203995265	0.018874517016560066	1.3439383006373822	0.5777429910800882
TMEM163	0.1991497933977742	0.026439680816787606	1.2655830329158382	0.5524797904276674
SCML2	0.026388051831830087	0.005385743340125787	1.395429645785247	0.6493124434016855
TGFBR2	0.1338839797383123	0.05537186650229955	1.3161428647845854	0.5739602948064939
LMCD1	0.02156300692011031	0.0072342864163956735	1.3988831209789399	0.5927202432052914
RHOBTB2	0.21560889986093457	0.01193620825121344	1.2525103593496267	0.4669963456477655
ITGAM	0.31973959930206725	0.19189876903560543	1.1664136493525208	0.5245092829413109
CRTAC1	0.1316760511008677	0.03259209693881337	1.317819372219981	0.4694679197595839
GALNT6	0.17000855114020302	0.1270194496422982	1.2884032356834536	0.5831655579779115
DUSP4	0.087848696007817	0.010565355598565246	1.3506674675819974	0.5286999026072139
SHPK	0.027178292265299046	0.010822633134434347	1.394863224645844	0.6274414613174322
SHISA3	0.15961270110277626	0.002689382197905002	1.296446912833089	0.5830676057375741
RGAG4	0.10307537183172386	0.033401223397465894	1.339346578125525	0.5327175750455813
ADIPOR1	0.022234504421515817	0.0077817645369996115	1.3984030145694655	0.5621284342591228
PREB	0.03127358732186228	0.006347696627781909	1.3919241449720872	0.6069046833380993
HYAL1	0.057614248274223616	0.028913769817076433	1.372869805717772	0.6241589016150297
MARK1	0.08591329566093946	0.031120109381251065	1.3520996297159915	0.5265796063295618
XRN1	0.024332387456875135	0.003705808171558408	1.3969020098368565	0.5763096241526366
PTPRK	-0.002233598241203415	0.008772271618759065	1.415792073887408	0.48145354066453816
FAM84A	0.029043501450304952	0.011348811123831142	1.3935253844474416	0.605172167107248
CADM3	0.2463915403472533	0.06287691247380003	1.227687630998005	0.2196526966574215
TFCP2L1	0.048310980677800805	0.018589809675970313	1.3796296744577505	0.6264846625587401
GJB6	0.4752605085545582	0.2613167311506941	1.0244408147330344	0.34649183298790553
IRGM2	-0.01419755803597996	0.005480502929732652	1.4242173696707818	0.6610144167683669
STT3B	0.06455557154265262	0.013443848186858835	1.3678043927823504	0.5632166584798752
GSG1L	0.03321065443626856	0.002969109864378744	1.3905318015520043	0.6027697140199035
CNNM3	0.022045510589967336	0.009151430524744835	1.3985381577990874	0.5901670102524901
CHADL	0.04082472837164853	0.01404699258752034	1.3850453217338061	0.5727399933249039
ELOVL4	0.15902319829137068	0.03320364062420918	1.2969015396001573	0.4775316229089322
IBTK	0.015564497957255164	0.00449910842511635	1.4031646389805756	0.6103048703575468
MITF	0.21708511848269285	0.022433173302460235	1.2513311963803246	0.5526208736966011
AGPAT4	0.03859552756733966	0.011585742121963788	1.3866538662785752	0.629943628603563
NTNG1	0.1992429425717077	0.04496907595619464	1.265509428987625	0.46795223204897757
TCN2	0.1962970805578372	0.04434609708289237	1.2678350992476606	0.5358704202558906
NTSR2	0.5320746818745633	0.23835178082240574	0.9673937338286172	0.3109458718241518
CORO1A	0.09812864325959664	0.009698941643802677	1.3430348891524773	0.5030267447417152
LRRC55	0.16894486645206136	0.03411444387156831	1.289228555026562	0.5669710233446348
EPAS1	0.3761179291911748	0.04123025883287513	1.117033634953599	0.3738372520170575
TCIRG1	0.13363928932616692	0.06425991713871115	1.3163287664362828	0.5826234671571464
MYBBP1A	0.011465476450798751	0.005294149345846014	1.406082873481646	0.572319024750686
BARX2	0.0005827423981044341	0.0034035946161491866	1.4138014412228443	0.667437037842578
RAB11FIP4	0.2575752247438875	0.06644967850359013	1.218544028959243	0.25084541045788733
ASCC2	0.005271063067520849	0.0022838861994515123	1.4104814333641398	0.6369426771657942
THAP11	0.07328796650667818	0.013545131153352511	1.361405181048847	0.5695933609606518
ABCA1	0.1939049597200035	0.04690476824377526	1.2697204733956184	0.4110771532140822
DYRK3	0.028244769170738565	0.004127517548792047	1.394098440447633	0.6070301689052702
SLC16A2	0.008372709316150589	0.012957433971568802	1.4082807182404007	0.6029579063363968
PPFIBP2	0.03968013365192752	0.007983080598981836	1.3858714704820736	0.6480073052084274
WDR92	0.010452445251081344	0.0021996706442287584	1.4068031523627738	0.6317734049554375
SOX10	0.2500888109791714	0.05740867468578152	1.224672355383944	0.4782320518717864
ZBTB5	0.0004397350398928749	0.005763368507091821	1.4139025885541812	0.5865549985910371
FAM193B	0.017765984997454506	0.01028564121716586	1.4015948166303598	0.5762233120028418
GRIN2C	0.2236962625028249	0.026915209439857552	1.2460367069209277	0.5002380600756491
ALDH7A1	0.05243945868560605	0.015595571525329387	1.3766339682823419	0.6226270596880814
NOTCH2	0.155453240320588	0.06661635028186216	1.2996513068353464	0.4960678262055963
PTDSS2	0.03767699039965446	0.007625995249966371	1.3873161208609561	0.5642350307603667
DNER	0.12924235948462867	0.020707387385760084	1.3196648366273698	0.35908707420692254
NPR3	0.03655008611394127	0.0072027299107646926	1.3881281741150986	0.58942863209292
MRPS25	0.05265776105236189	0.009735417766799839	1.376475382233651	0.5684617714272365
SCUBE1	0.23254254538855404	0.009988528772526534	1.2389168290175463	0.5408352978419525
RELL1	0.03112783664609983	0.006381748874005852	1.3920288526851017	0.6174457581593602
IPO5	0.07922689501425186	0.018353570525104286	1.3570358174976431	0.5832155327892731
CPNE4	0.22847576101248496	0.08296780946934924	1.2421950241306838	0.25688625528400244
NT5DC2	0.07784443603614996	0.013362937955919143	1.3580541697324522	0.5766498854288642
RGS8	-0.008808054196891405	0.0050400654562360305	1.4204281426365022	0.6107897447052277
ZFP112	0.08224892627811792	0.015221258197791866	1.354807051739754	0.5747501911430088
ALX4	0.22557708261960577	0.04539989094013544	1.2445263495646803	0.5667568379397938
KIF18B	-0.005494198595437188	0.012244192098593006	1.4180932258461978	0.6796470171884336
VRTN		1.3223805956322679e-59	1.0	18.891204831275928
BCAT1	0.09034037905962233	0.013597897216006061	1.348821426980145	0.5692242606107489
BCAS1	0.11879405175776367	0.03317458974749841	1.3275586226168967	0.5419612534129968
LAPTM5	0.2800471847056211	0.17216286267438866	1.1999606787677493	0.5325491768546647
ENGASE	-0.03485209930138927	-0.008495252571718463	1.4386466552294135	0.6406156219665537
RAB37	0.14854544594227675	0.01228042154439807	1.3049555962236594	0.583894992895828
GTSE1	0.012507054814355647	0.004221949711698931	1.4053419122659399	0.6525832414203148
AAK1	0.0324339775768152	0.006295588856551259	1.3910902360545738	0.5975138497454391
GPRIN1	0.24841874323895996	0.1100139232900368	1.2260352823316627	0.2179404629573483
ANKRD13D	0.10561601820160028	0.013948592177434414	1.3374483031492466	0.5455915184242438
NVL	0.08338530637829904	0.020027309353849856	1.3539680155909894	0.5639560020766532
KNDC1	0.32650499349977075	0.027250471921746344	1.1605989888848165	0.5138296830808824
MYBL2		2.8971279476956627e-59	1.0000000000000002	19.003245860402735
ATP6V0A1	0.21996378704259645	0.0364128138185514	1.2490285929132314	0.22764905679358535
LCAT	0.3652793133387531	0.057328789314664855	1.126694889188059	0.43170066380770067
GALNT13	0.015239301123672855	0.0007591859863676992	1.4033963794141175	0.6594627413519423
FZD2	0.05359687520921784	0.007937628492870606	1.3757929530207533	0.6121479282585474
LMTK2	0.21059058757437155	0.03302634329363695	1.2565105749062588	0.44514593186689105
NBL1	0.25331239486701607	0.03419880578261666	1.2220373195062286	0.5307249405634878
CRLF3	0.0051612622092334455	0.0023601546094664137	1.4105592775851477	0.6315629082869879
PGM2	0.11544867255375144	0.01752572215152952	1.330076183867863	0.5627100972354109
NUP153	0.01882600261264454	0.007309982311291334	1.4008383185702449	0.5760055941519209
SLC29A3	0.1093054511122316	0.025985800812742446	1.334686891287817	0.5713184828254199
ARMCX2	0.04070239091438708	0.004410546943128226	1.3851336463212587	0.6158206689808119
TSPAN15	0.1258627879207853	0.04084888357706517	1.3222232883134488	0.5656087779138125
TLR7	0.046401085480154446	0.042428028201532304	1.3810133341281288	0.6560158246296689
ANKRD16	-0.01748963065842585	-0.0003680481450930711	1.4265269928455093	0.625600671838179
PPM1J	0.1792241894570742	0.0037914518141574614	1.2812305105194193	0.6025289010338517
CAV1	0.09183378157745391	0.03278234067727253	1.347713781500023	0.5750213226752988
TNS3	0.13917380147173766	0.02120933421210783	1.3121175241023666	0.48706216660001056
GPAA1	0.040141508770223926	0.0034811489671273937	1.3855385171331587	0.6140517981867611
FAM167A	0.0019590668875976436	0.004070252178561531	1.412827613767796	0.6678945173099204
CYP2D22	0.06716200159199855	0.02301360905821967	1.3658975059703429	0.6075531799582642
MDFIC	0.025775102665916413	0.016046191684754886	1.3958688314695502	0.6250520275208948
MMP20		4.079601989813353e-59	1.0	18.679970378241965
SRBD1	0.009471054378726175	0.0015768109750050182	1.4075005830345322	0.6206757107160952
FAN1	0.018689045468749794	0.021421922057080826	1.4009360831467297	0.6452814498992514
SEMA7A	0.2940033929647058	0.12736346402466756	1.1882732068302257	0.48110194173948057
STEAP3	0.13267281192975192	0.03782498876964836	1.317062783674528	0.5908205546600194
KIF5A	0.21875670089920796	0.0356856464796543	1.2499946392691386	0.22718654446658587
IWS1	0.045564062797668684	0.01382277428336115	1.3816192943081906	0.5578718998157054
TET2	-0.025872827322602383	-0.0030223252344605753	1.4323915856514953	0.5550599686780868
CCSER1	0.07946621341571403	0.01100073144614094	1.356859452253096	0.5747500920504036
PCLO	0.18680742417556317	0.01592745205890096	1.2752980638458107	0.44802918875586417
EFHD1	0.08921915172397119	0.0350144891595214	1.3496524354633153	0.5891480568174317
EDEM3	0.041583365598591625	0.005820110278977181	1.3844974787997328	0.6156624879823751
ANGPTL4	0.2886954439484367	0.12010269942675364	1.1927317854836967	0.5039285284976234
EBP	0.05070790162781765	0.007454598601471387	1.377891213682838	0.6327382739856184
ZCCHC12	0.1118854670363517	0.026380455551016552	1.3327524398504385	0.43459083837442797
PHC3	-0.00046048254945689666	0.0026871931153513795	1.4145391352305932	0.6064747036592203
FLT1	0.4686870715866977	0.1956545968259734	1.030837454124851	0.42178412839878476
ARID5B	0.04719920365669915	0.017463194443195	1.3804352910175113	0.6097300923954327
TMEM44	0.18128289226404265	0.05469751895569698	1.2796226848067027	0.530097647896715
CNOT10	0.0372378086185614	0.00613261202735742	1.3876326541137887	0.6226431415369869
S1PR1	0.4631924294535291	0.09999408411624312	1.0361540141759533	0.3526240176663634
SASH1	0.6528673949352152	0.2580037168967783	0.833225785804526	0.26032731374213225
CEP78	0.001734944163564046	0.0022354014840252987	1.4129862390245957	0.6025543679776206
FGD3	-0.03321192327405618	-0.005730315352560852	1.4375061205254438	0.6167850442941412
PLA2G15	0.01496257567164209	0.0070052087280697995	1.4035935482384907	0.6026273546538296
DCTN1	0.16477491074432593	0.12097236622452866	1.2924589658907348	0.15852964917494866
OLFML3	0.19982354723570095	0.16316433179725545	1.2650505545347182	0.5316545119268997
FSTL4	0.1597061316292782	0.04655448771223289	1.2963748442257907	0.5350087606675409
FDXACB1	0.0031061179397832935	0.0018226791042780651	1.4120154971247423	0.5872115617496947
ACKR3	0.06732688269916447	0.061388365506300904	1.3657767879861158	0.589459895688586
SAMHD1	0.052544521326811006	0.026437014695178146	1.376557647665501	0.5741961670831732
CDK5RAP3	0.07217235147017789	0.02542185409582127	1.3622243930643896	0.5822044533637939
RBL2	0.0007440247056765782	0.003507504500131176	1.4136873595631556	0.5687719712689092
BSN	0.18511072238977613	0.05025050184020444	1.2766278060658274	0.4613935994212003
BIRC2	0.014297112286053891	0.006086987345130171	1.4040675822152908	0.6131530470702842
GOLM1	0.12644061845510765	0.03489459743461137	1.3217862017322564	0.6054050940502935
SCN4B	0.015847246960404	0.0062659524032731536	1.4029631164357788	0.65140215080829
LRFN2	0.09029498278752843	0.05281309529478694	1.3488550828109531	0.5260314414463108
TRMT1L	0.013759808158947355	0.00463542293580993	1.4044502069073526	0.5735639075583467
COPS7B	0.07524229369750486	0.030664018128034883	1.3599689013374499	0.5858937106906528
TSPAN10	-0.010366562957237743	0.00853060187990153	1.4215249297548305	0.6679285858819118
HAPLN2	0.316433396815891	0.23666017363699454	1.169244716202822	0.5125399751734329
POM121	0.0663521309182196	0.012544908477936802	1.3664902993302075	0.5851874926612047
RILPL1	-0.015682086926727984	0.00021070998073596735	1.4252593356485883	0.5932129269038859
MLC1	0.46298236892311595	0.3731355009006643	1.0363567253382242	0.36423134411732494
FAM196B	0.06557083701464876	0.02704018065295274	1.3670619320172377	0.5835886954362863
COL16A1	0.3533987295718634	0.03683003273246591	1.1371906352306427	0.4633783011439047
TSHZ3	0.0017022466780552872	0.011670266548087354	1.4130093795314629	0.6213416358845257
