	PCC	SSIM	RMSE	JS
UBB	0.5164278772990823	0.5251633041207547	0.9834349217929144	0.019793112814093135
SCNN1B	0.5818685289064727	0.5614664235102192	0.914474134236204	0.25192842222747125
SLC51A	0.4265777792346832	0.3889940873412684	1.0709082320771626	0.16578434247225546
RPL41	0.6346003257255877	0.6255573579142591	0.8548680299021741	0.014079458347921028
HYKK	0.5826358893713504	0.5772394626905452	0.9136346213105649	0.07076403610487705
ATP6V1A	0.36982372283466003	0.3139723236884996	1.122654245228993	0.05425094879101708
SUSD3	0.4896119679266396	0.4813731022533236	1.0103346297869438	0.08601603100709723
TPT1	0.5963997832475111	0.5923806677360612	0.8984433390620568	0.02204761815626357
RPS19	0.5716468631395668	0.5614892277469761	0.9255842877452417	0.025086434223281107
S100A9	0.5957910477471794	0.5584155410007926	0.8991206284507332	0.39951984253256273
CLCNKA	0.5983952657185894	0.5909240934393653	0.8962195426137622	0.22263896336181238
NPY	0.14772656526013028	0.11946665918177071	1.3055829615461976	0.5125258281281697
GSTM1	0.24545055083028347	0.07750540504763324	1.2284538649617385	0.14238179904033654
CCDC107	0.5583082207569863	0.5551159446510979	0.9398848644839578	0.0438842733016648
BCAM	0.7606066409332615	0.7330051101613083	0.6919441582479592	0.12788521722920912
RPL17	0.5590262233246591	0.46288107930923394	0.9391206276888404	0.02110582222291054
TMEM37	0.26483187596407753	0.2562899993373489	1.2125742237371884	0.08905677023491182
SLC6A18	0.7722236295928677	0.7429642562301919	0.6749464725548721	0.0744980249666709
CD24A	0.7977919214174778	0.7670908909856639	0.6359372273778636	0.10923718585222825
TMEM189	0.6192671751647594	0.5512455157487721	0.8726199915601758	0.049738410293622866
ANGPTL4	0.29897689213743106	0.30519864991695667	1.1840803248619318	0.057865488594713924
PXMP4	0.5680727841023268	0.5617372413089899	0.9294376965646199	0.06251762997434132
TIMP2	0.46676901496770296	0.2605504964820469	1.0326964559175145	0.33276874529841244
RPL35A	0.655356973383134	0.6448762809960272	0.8302325296166924	0.01692265419529114
TRAP1	0.4750336991160483	0.47038386292848794	1.0246621890983894	0.05866733610333196
ADAMTS1	0.16615042532591523	0.19303476416271076	1.2913942656478576	0.26614093207445144
FMO1	0.6580241724099343	0.6216562566064547	0.8270136970934227	0.052215816410026566
CRYZ	0.6604999112668495	0.6611598172387745	0.8240146706620588	0.03919141474929716
SLC9A3	0.028874438193491767	0.03615339642678324	1.3936466997101582	0.49433648076593556
RAP1GAP	0.5482121944008553	0.4881829088046337	0.9505659425827804	0.16350171862225205
CYB5A	0.7839253515563334	0.7717812581302621	0.657380633185473	0.02377893905306732
NDUFB5	0.5407421528850902	0.5452108724943376	0.9583922444541273	0.025200192597276606
S100A10	0.5558545243176997	0.5411860672590221	0.9424918839781067	0.052094703132111016
RPL35	0.47148303201004205	0.46708530243719776	1.0281215570057445	0.02754191725236387
ALDOA	0.6054678392810234	0.5680851484635817	0.8882929254688192	0.020661300589288098
ANXA5	0.44789755935313813	0.44957063597013264	1.0508115346215627	0.1384780117942434
UPK1A	0.7165736190981412	0.5960741323573695	0.752896249030182	0.28731487774593234
AASS	0.600018076930717	0.5322607110734556	0.8944069801486157	0.06803930135075585
SLC25A33	0.17454525102514432	0.18739350102142985	1.2848772306915983	0.17161848801982343
EEF2	0.5381625302535136	0.5470907144624709	0.961080090051278	0.01786032769346947
FHL1	0.5779615694738014	0.5417559799643045	0.9187365569369694	0.07038312252361952
IGFBP2	0.21358566312585625	0.24780552500346048	1.2541246643568924	0.504947795859662
H1F0	0.3982850487911216	0.34941204204334203	1.0970095270405615	0.06528519058713032
COX7A2L	0.5031978914148029	0.5084793714966502	0.9967969789131558	0.04072293174154201
RPL15	0.5341067558209687	0.42988451542541933	0.9652908827695735	0.026779932069086333
GLS	0.3558507487923294	0.36071252103305107	1.1350323794567894	0.06325059458558795
SLC17A3	0.6774140479364589	0.6200877522479177	0.8032259359153452	0.06312472743806136
UPK2	0.6511268920026171	0.6270286754117728	0.8353120470786722	0.25723684209125264
GPD1	0.6566950577485513	0.6504534123866926	0.8286192638980205	0.05011496553225566
LAMP2	0.5494587307507971	0.5279495011499349	0.949253674471901	0.03165207802830403
CYP2D9	0.5672583853336091	0.30379545424513416	0.9303135113136763	0.160981809905692
TSPAN13	0.1846344363624749	0.16940057544219034	1.2770008329186986	0.37715698503378825
IER3	0.21911027832201124	0.17898019308018018	1.2497117441058068	0.19030202420382653
TMEM27	0.7023375689680502	0.688941594375786	0.7715729790913494	0.040488566218506564
PSCA	0.659826156481429	0.6239830760287366	0.8248319144147735	0.32333237048918656
SPTBN2	0.6580588037425339	0.6417664065304387	0.8269718208711417	0.21908218742212698
CAMP	0.433852643091609	0.49904093164354774	1.0640933764556482	0.4793620496918853
NDUFA11	0.49238230526754395	0.49004388203577626	1.0075888990381505	0.027356644563980622
DAB2	0.5609111308656245	0.543390249465747	0.9371113798630081	0.05790415240671839
CYSTM1	0.5873551997589207	0.5701444970458076	0.9084545120599921	0.02971669612311481
POR	0.587769554895853	0.5690956405127423	0.9079982875580185	0.0442629648937323
UQCRC2	0.40635612704819185	0.4153556042406409	1.0896273426743734	0.03303304202900803
SUCLG2	0.6157518298272223	0.617232128821918	0.876639230439498	0.03534792531240082
ACTG1	0.43729669506165086	0.4084468810994618	1.0608518321974554	0.048162143384782696
RPS16	0.5625348894125815	0.5686623813554907	0.9353770475989012	0.021893703062623737
ATP5J	0.7131252883269933	0.6927174823536504	0.7574624897287081	0.011366310107437834
PKM	0.5624967916278654	0.4362902324948566	0.935417776581282	0.12062332105027294
SCNN1G	0.43609239640371333	0.4302029762254788	1.0619864439777809	0.32282508330074966
TMSB10	0.5617733094119666	0.5036607069341003	0.9361908892827716	0.15043165062568678
AKR1A1	0.6981962829219737	0.6842813896869203	0.7769217683628467	0.027195290982076972
GPM6A	0.7243006229783653	0.6171365113316373	0.742562289672233	0.1257772984732116
MEP1B	0.6946305265931706	0.5670026950867173	0.7814978866341606	0.18733833678107936
PARK7	0.6200442161925668	0.6219001228418785	0.871729067781307	0.02800359080207051
ATP6V1F	0.5548065881270557	0.5601180373504209	0.9436031071090687	0.027445577958715803
EIF5A	0.4279537252133444	0.42429700450873353	1.0696226201671835	0.028741602707064183
ACTB	0.1444579536835417	0.05672834322803015	1.3080841305638244	0.08122573838619554
SLC22A30	0.5510451373195668	0.5220940416536481	0.9475809861752538	0.08843141474506215
CAR3	0.14365129448813452	0.10535435453553615	1.308700657531634	0.3876197392921899
DHRS4	0.590837247277566	0.5930805951533432	0.9046134563695524	0.0514419917825279
ASCC1	0.536195717115759	0.5414978126146115	0.9631243771021903	0.057307261085724565
MAL	0.7398572662824887	0.6177160172320353	0.7213081639875031	0.12417153182440158
GLUL	0.5123131864588224	0.48772986899464554	0.9876100582124279	0.04559301948439373
NDUFV1	0.43846332666887045	0.44253374519970373	1.059751549497456	0.03261703110362295
LDHB	0.5263728517230816	0.45508142923331574	0.9732698991306762	0.03339762086637926
GRAMD1B	0.6811227171287813	0.6017139915351541	0.7985953704739575	0.1360415689039538
ODC1	0.6373834309260983	0.6076062763449355	0.8516062107264151	0.042309881228297985
SOSTDC1	0.588694605083659	0.5878658818229774	0.9069789357160849	0.18865525542499959
AKR1C14	0.7204154028098533	0.5169144551261307	0.7477761659616419	0.173551001146798
SERPINE2	0.589258616115695	0.4847619074553646	0.906356865571508	0.3695200029263243
AQP1	0.35934129139844334	0.34787387703519274	1.1319529218139388	0.1255223885862379
MT1	0.7055384723899976	0.37222768899000264	0.7674132232506845	0.12944611217240007
CRYL1	0.5701042887173862	0.5714043110186764	0.9272493853140198	0.056389308401707514
CDO1	0.5631645986849012	0.5418768767509754	0.9347035907870458	0.12022563540567546
ACOT12	0.5652385575289602	0.5502014714835577	0.9324821097168994	0.0813737125776282
XYLB	0.5665043364587813	0.5229690795651816	0.9311236905387156	0.0701074824357936
IGFBP4	0.7014666889005434	0.6877958804893697	0.7727008620410055	0.0478310327475724
ANXA2	0.5733036482199398	0.49073212669306693	0.9237925652223664	0.1840059002142706
COX6A1	0.6575188077479335	0.6264332578848744	0.8276245431982626	0.013480002284207995
HBA-A1	0.10300097792227692	0.02699836141126473	1.33940212190195	0.5710346336447611
ARHGDIB	0.26160102283038034	0.21542537699182895	1.2152357608049722	0.36006222976304153
ANGPT2	0.4100748380078284	0.3923869681079761	1.0862091529647242	0.35951490799377117
ABCG2	0.5024796207797972	0.48800371825041927	0.9975172973138887	0.06689399459416075
GALNT11	0.6058720019562668	0.6026392357971587	0.8878378208251024	0.04510287634624789
MTOR	0.528398874519535	0.5319250186096371	0.9711860022472162	0.07580160426033355
SLC25A39	0.6791015386174692	0.6422516582621812	0.8011222895195601	0.029658991440372567
CTSL	0.5544877968480575	0.5504468643298089	0.9439408913188817	0.037612445026023705
RPS11	0.4746569875956611	0.41852100791379077	1.0250297677671016	0.02139907745245411
AKR1B7	0.08543370849591529	0.15613512706210392	1.3524542813005431	0.6202180878781414
HS3ST1	0.6445640460009862	0.605717625433924	0.843132200783498	0.33414382828765
GHITM	0.5250914352674011	0.5253188616073456	0.9745856193609661	0.027102790842640133
NDUFS6	0.5960918425051941	0.5969055283471932	0.8987860229162513	0.02003005161798454
GSTZ1	0.5695854700199314	0.552684287675254	0.9278087410453392	0.062447251303125784
APOE	0.17601123040439298	0.19770639768962997	1.2837357746792033	0.11871985571457948
TMEM229A	0.45646114532206117	0.4413997240363198	1.0426301882047526	0.07408773637792446
EHHADH	0.7683570884487154	0.7470895208849953	0.6806510288705725	0.05810221978189899
EIF1	0.5480190621429003	0.5527082408199404	0.9507690969495166	0.017715681343448256
CFAP52	0.5720146560084274	0.5279948245873842	0.9251868394995386	0.3041219135308724
DNASE1	0.6623919116977046	0.6168964450464787	0.8217153866178917	0.05711375104568797
CXCL10	0.06199591905170857	0.08195541975565934	1.369674472966691	0.5047354714270468
CD14	0.2340600222582584	0.34075055610364746	1.2376913813562263	0.3310592649037154
ATP5A1	0.6587008467944122	0.6593900132312309	0.8261950776972564	0.012950475657762195
RPS25	0.4490866158152623	0.40631068723788927	1.049679364553517	0.025269231104840625
GLDC	0.5771771552977802	0.5814697824081254	0.919589957211604	0.11165106855148652
RPS27L	0.6730897654063961	0.6652086372589423	0.8085916578763398	0.022527595159353122
PRDX5	0.7382798387015042	0.7395928861450887	0.7234917571036951	0.014184480573109762
METTL7A1	0.4658090653346918	0.4633807427838617	1.03362559436704	0.054701531860220115
GLRX	0.3485300210837204	0.2612679262062624	1.1414639538034301	0.07636762267058315
HINT2	0.5873462084751688	0.5760304301925804	0.9084644093467077	0.031166863045000538
SHMT2	0.5560754248810847	0.5562553316836092	0.9422574755542301	0.0659143094377044
NDUFA1	0.5538584686652479	0.5590233039429532	0.9446073589960563	0.022699797432732934
HSD17B11	0.43170137105631523	0.43759661165432207	1.0661131543543443	0.06316114956518626
ISCU	0.5780930221042442	0.5721605242901494	0.9185934660074127	0.02423586438098698
APOC3	0.5819410351506721	0.47821020900206485	0.9143948434339817	0.1898101857773994
PRSS22	-0.0072286616824619706	0.09837997725264847	1.4193157940940848	0.6931471805599452
CYP2A5	0.4935866014174314	0.3307762804132729	1.006392963590832	0.156482111134637
APP	0.34548028250808016	0.35113197720293315	1.144132612499023	0.02846602043691303
SLC38A3	0.5834594176679591	0.5786424633246624	0.9127328002565052	0.17208669735759136
LGMN	0.6405917067337087	0.6344085516482703	0.847830517575643	0.03868029997977394
PTMA	0.47951056626152166	0.40096649152456304	1.0202837191080512	0.02177076412795384
SLC22A13	0.6815554028399289	0.5379835539873946	0.7980533781146109	0.21538720854350427
VDAC1	0.5735061489546345	0.5722657172066026	0.9235733333583918	0.024913190340711298
HERPUD1	0.4392268354490677	0.44306366557501625	1.0590308442636904	0.03774548160308114
SCAND1	0.3540711365201289	0.2950569060167692	1.1365991936297255	0.03314046193033928
FTL1	0.47877096035449124	0.4634843390476988	1.0210083639672192	0.04299221713416212
MDK	0.5584540141160869	0.5696665461261216	0.9397297333637081	0.12270912907875509
MRPS6	0.8133369685650422	0.7459390474398897	0.6110041430873567	0.07351387453378315
SLPI	0.09562012169228636	0.2218896146463628	1.344901392896679	0.5637977740208044
EMCN	0.33522728672268065	0.12445575635974922	1.1530591600410791	0.40482224030067404
RPLP0	0.5463639895162885	0.5464595483801078	0.9525082786870795	0.025601584225237922
UQCRB	0.6029607321659898	0.6062220447142923	0.8911108436485443	0.018445895680765555
ECM1	0.05874113649699894	0.026447667484332405	1.3720487334661267	0.4339739705337219
SMIM24	0.4277296822438863	0.43433898824734535	1.0698320594898187	0.08079740535805802
CROT	0.7939818095862474	0.7655317379467645	0.6419006004261917	0.05321728639524663
CLCNKB	0.6162120780426416	0.546639125719152	0.8761140587359141	0.1628395050886531
HMGCL	0.4396376192556938	0.4277551399549296	1.058642886666043	0.05001338795230467
TMEM174	0.5926329238701189	0.5832355391515273	0.902626252808859	0.06228445479854493
MFSD2A	0.2893536650700149	0.04833780513590963	1.1921797976228123	0.41439582226499616
CRIP1	0.708401625662737	0.29065365003638943	0.7636731949430503	0.2545604832351442
TAGLN	0.7140182631557234	0.3386449795520532	0.7562826678488359	0.453945887014293
HAO2	0.7284510621896594	0.7124456794091127	0.736951745788475	0.05321118155329494
RPS12	0.5915844550620443	0.5156963043968765	0.9037870821581329	0.023256392094826016
RPL10	0.5083723302612628	0.481206658640332	0.9915923252413131	0.02851882125995988
PGLYRP1	0.2181591671162313	0.3306429749845046	1.2504725769754157	0.5130928355102867
TUBA1B	0.3580852751760921	0.19900331096223217	1.1330619796144497	0.10856784656525809
ATP5G1	0.6257397707678016	0.6251282934094843	0.8651707683829803	0.01755029433155217
MAT2A	0.6048470997078779	0.5516669319039488	0.8889914513561108	0.06301737882864974
PEBP1	0.6240145286796047	0.6203138844011149	0.8671625814348716	0.018545196991181984
UQCRH	0.6899199364478557	0.6476853811535206	0.7875024616496692	0.014094773782803473
HK1	0.5913468771611254	0.5417140041295663	0.9040499132668225	0.1709488346990273
RPL36A	0.46096732123723705	0.43429572103667957	1.0382992620268618	0.0251078748583076
FABP5	0.41463983622789735	0.3003858285981875	1.081998302930372	0.3592282801753545
NDUFB2	0.5458170015088538	0.5182522773042887	0.953082366315888	0.02182078311019337
SERPINF2	0.5942252172489814	0.5845664788931556	0.9008604583963253	0.07405916878149642
PAH	0.6696042233575771	0.6625851720437232	0.8128908618534508	0.05968570737735322
EGF	0.6413476222406905	0.568854299721604	0.8469384602901318	0.18104609959626372
SLC4A11	0.2973134299932856	0.10461165289420965	1.1854843482785546	0.4590440818629456
ADORA1	0.548147846360569	0.5334763333611943	0.9506336346242227	0.3162667520824838
COX8A	0.7253958593918389	0.7166960113739557	0.7410858797847398	0.011182092301843766
RPS9	0.5233027379595632	0.4780878502658197	0.9764192358207994	0.022449057846148708
PLET1	0.7001491849331933	0.5472537450118935	0.7744040483711415	0.19867798026218098
RPS17	0.48665424128215307	0.49384397160758947	1.01325787311804	0.020433300155198272
SCX	0.24900191612117284	0.29656101132868723	1.2255595325228612	0.3827600771264179
CYP7B1	0.6750157655362254	0.5967198944072464	0.8062062198516879	0.2309516839905036
TMEM213	0.6779327631839596	0.6342670699536379	0.80257988613725	0.14276516280691492
OSBPL9	0.5195728076535764	0.5205329918656108	0.9802318015106668	0.0424839561234685
H3F3A	0.5113795987590799	0.49833227607890457	0.9885549061543522	0.02571716741456649
ATP6V1G1	0.6425317702011426	0.6284942373573877	0.8455391532020944	0.022773666244422175
LY6C1	0.5274436410657966	0.20508365552013558	0.9721690788481225	0.30880450167178897
EPN3	0.5413394064554442	0.5136545275244249	0.9577688589054832	0.20627125794258083
SERPINA3G	0.4506480696975864	0.25141625458137556	1.048190755828741	0.43494919712542934
SLC5A8	0.755319650440601	0.7327860275723739	0.699543207470988	0.08423556401859392
CMBL	0.48662053934383015	0.4933091207406274	1.0132911335407706	0.08557434153500934
RPL39	0.4881022356534508	0.417218353997644	1.0118278157340301	0.02174875235493022
FABP3	0.7408330777911007	0.7301343286470158	0.7199540571576765	0.08636453779246042
RPL18	0.529731430158759	0.4756936496311251	0.9698129405624994	0.02209463305062559
MIOX	0.6361092863895366	0.5287719078148553	0.8531010650684518	0.05743459742733771
NPNT	0.32181053303054785	0.25992095190561293	1.1646368249110555	0.18204252146487843
EPHX2	0.6531744626974039	0.6382138750809382	0.832857175393952	0.054830632375797925
C3	0.033867240798071865	0.11759881566570826	1.3900595377191067	0.36206666027526163
RPLP2	0.5332665304495473	0.4185046952655842	0.9661609281589199	0.019870832240673965
JUND	0.5454115142726821	0.5567926409483885	0.9535077196617947	0.054259020665223825
ACAA1B	0.6168774358758018	0.5939049257554578	0.8753542872736711	0.07648319735662895
RPL38	0.5084732020975107	0.5141322044975776	0.9914905928978743	0.01690918724704506
MSRB1	0.4836484982357281	0.4541475428768121	1.0162199582415925	0.04872040604641589
GAPDH	0.6384848069352655	0.6394203106678855	0.8503119346036893	0.01721324000637762
KLK1B22	0.23752545270776487	0.15485217694926084	1.2348882923505553	0.4795134516385537
TM4SF1	0.41336614946569195	0.09272369044213884	1.0831748247945092	0.3933658037159308
OXCT1	0.5351504344038839	0.43035428634237305	0.9642090702706712	0.04230722277006687
HPN	0.6293564388197378	0.632980538879853	0.8609803263492869	0.03426378001139603
FTH1	0.7739191379427298	0.753651094685344	0.6724297168586025	0.019902453157865332
HEXB	0.20965977368964012	0.07753094665050918	1.2572511493813479	0.13113160256548914
ESRRB	0.4947600908638011	0.49704544531968115	1.0052262522797528	0.2752129335852401
NDUFB6	0.5042600771250305	0.5107739875101498	0.9957308098828411	0.026450385516763642
RPL31	0.3895093288664039	0.36265549442219497	1.1049802451931854	0.024733911992485123
EFHD1	0.5308596708556309	0.3902785140693429	0.9686488828717752	0.16787432928956875
NPHS1	-0.019356959941211976	0.10481587971259193	1.4278353966345085	0.6512609484517256
ESD	0.5681419630286955	0.5740027612732506	0.9293632626387861	0.027947877400540673
COX5B	0.7185696977224045	0.6302387211624392	0.7502403645200589	0.012419471231545305
TTR	0.33338330013081474	0.31715335130270844	1.1546572650524356	0.17483214526560975
TKFC	0.6378496289743034	0.6363510137566091	0.8510586008327471	0.05481203966465871
BDH1	0.6666143244741167	0.6017912514909456	0.8165606842432265	0.12529445986995202
MUC1	0.5951788483330547	0.5830598105199836	0.8998012576863245	0.2658855470600207
SERPINA1B	-0.02869938267325334	0.022298246597044494	1.4343635401621537	0.5605236679372809
AQP2	0.8436836159531195	0.7133370449930062	0.5591357331576666	0.18231138724887053
HSP90AB1	0.42151060220260816	0.4254505004852458	1.0756294880649115	0.03133990775012552
COX6C	0.6919475262207708	0.6859698070193389	0.7849235297520765	0.012692388536009326
MT-ATP6	0.6587238854145802	0.6394310013330785	0.8261671920203802	0.01766253859710515
SLC22A8	0.49746795570024493	0.5024634388314828	1.0025288467667701	0.1097059100878496
GCLM	0.7503034058800278	0.7455562889798182	0.7066775702114398	0.04753419432765095
RPL23	0.5229040735065684	0.48633771507453816	0.9768274427895968	0.02006606915448437
GCNT1	0.5763657813359583	0.5563161752310014	0.9204718558044473	0.07069471365326122
SLC30A2	0.4412511004706319	0.4426735426373107	1.05711768458329	0.12065633730077938
PTGER3	0.7087768188675991	0.703129777646518	0.7631817360660575	0.20872218760533107
ATP5E	0.6896207654244606	0.6765843455315534	0.7878822685852745	0.010720931566351828
ATP5C1	0.5487545858579843	0.5324803709498156	0.949995172768805	0.018662275809609916
CGNL1	0.4747745927874248	0.4779146023324428	1.024915027904826	0.09893946722956856
RABAC1	0.6006138490824996	0.6061948096331347	0.8937406233550093	0.034826326925078796
HSD11B1	0.58186714672485	0.5753902098701404	0.9144756456846185	0.17839535004980073
HIBADH	0.6615149489937114	0.6612809686346419	0.8227819285889652	0.030067820645661374
UGT3A2	0.698311234208352	0.6133197038283985	0.7767737969211475	0.06207718788282869
AIF1L	0.689731193289266	0.677727723969931	0.7877420982919905	0.08704317237230916
UPK3A	0.8138392374357001	0.807431685540043	0.6101815509572553	0.19875747920037923
ISYNA1	0.3573290950102397	0.37681046947825125	1.133729160769679	0.2008878506070872
PFN1	0.3505476724089064	0.33188507104400805	1.1396949833978334	0.046483544041705224
TXNDC17	0.4826259284332407	0.4776239752161788	1.0172257090407806	0.034727481007210605
ACTA2	0.6890515331537771	0.4648096365361369	0.788604421552685	0.4158485068834818
SLC16A7	0.5827365099246875	0.5746173329448974	0.9135244825129893	0.18134272416053315
ADIPOQ	-0.0015854491198630406	0.38339076547436907	1.4153342001943305	0.6931471805599453
PRSS8	0.430339101147452	0.4372045848089487	1.0673901806298838	0.05318349784577635
BCAT2	0.4504759086566437	0.45917785351003937	1.0483549888690913	0.11543589779054353
CALB1	0.7532316052072443	0.6799311348873619	0.7025217360235279	0.18481960910203304
MDH2	0.4482230110858461	0.42470902920996123	1.0505017743099285	0.025174568800119687
ARL6IP1	0.40243560281334484	0.37628243212256224	1.0932194630417584	0.04814764150694691
ASL	0.5817666056783626	0.5854488431076751	0.9145855830064646	0.06641112800445664
CELA1	0.6318005862935707	0.627529498137695	0.8581368349003898	0.08978839940918815
MYH11	0.6418151533281773	0.4670966403625709	0.8463862554080398	0.41996379824979757
PI16	0.2957317365003268	0.24574567406430656	1.18681781542044	0.4252425704806069
RPL9	0.5503765045888507	0.5238131577399517	0.9482863443192138	0.02185225219600808
DSP	0.6387804964462369	0.6148080334088403	0.8499641210707229	0.23093350332420048
G6PC	0.6315398709911706	0.6313841446937092	0.8584405966737936	0.05809365825317443
GLUD1	0.4429771705982015	0.410062393969809	1.0554836137068149	0.04442489675380104
MGP	0.5393448410272286	0.417272754574008	0.9598491120720709	0.4384601193494802
SORD	0.6840798714397148	0.680455150117224	0.7948838010178406	0.037736572885252215
RPS3	0.5196633095278013	0.5202401255517183	0.980139470149222	0.02313002935945186
MYL6	0.43676919152441573	0.24316527152277134	1.0613489609695619	0.027888114686356408
ECHS1	0.5181854526135938	0.5157735982607126	0.9816461148361014	0.036080440200889574
SPP1	0.633648279057115	0.5333080622847213	0.8559809821986525	0.07353081110052992
COX4I1	0.6522641813055671	0.6487494427205401	0.8339494213613116	0.0121271710996681
SOD1	0.6815088722013636	0.6394519987526476	0.7981116811557597	0.035047779658972295
COASY	0.5960957288481267	0.567882509681115	0.8987816989145622	0.0615818717271525
RPS7	0.5078617013262943	0.46849824745360946	0.9921071501342038	0.02610574623884687
SLC22A2	0.594972336186246	0.5856282920654554	0.9000307370459678	0.1027741473683817
HIST1H2BC	0.6022243203420892	0.600518909773568	0.891936858368249	0.038148071327381364
H2-AB1	0.211901870353099	0.10945924836074161	1.2554665504480007	0.20028705237612174
TTC36	0.7833420448838568	0.7563950990820091	0.658267354676112	0.03975031499372085
CTSD	0.41440538018604106	0.3556771477312358	1.0822149692311218	0.039668850650042345
LYZ2	0.10553520699784413	0.0832293969621019	1.33750872371148	0.41636286573683035
LDHA	0.4237778133662274	0.4211420443951471	1.0735196194143568	0.030404482733571762
FIS1	0.47196740656502323	0.46741262690307744	1.027650323247141	0.0263293812184092
SLC9A8	0.23686882145113752	0.24374700119675882	1.2354199112438349	0.1717309725977653
PPP1R1A	0.7850398516936099	0.7226467797065078	0.6556830763507473	0.13171765117306736
CEBPB	0.23641849955329605	0.10511220463837191	1.2357843666649162	0.08400778882671758
NHP2	0.5672867724415402	0.5747856566830594	0.9302829973276516	0.05304289082625605
CIDEB	0.4739179825295041	0.4704069415043669	1.0257504740145098	0.07831063570468647
RPL22	0.5492641010575934	0.5528189165003253	0.9494586867709481	0.02285069463241766
CTSH	0.3216398464823663	0.24866303879079868	1.1647833734369955	0.07930866802199374
CYP2A4	0.4284553373185277	0.2647759274995706	1.0691535555582952	0.17335031071926366
NME1	0.5773310774072833	0.5843490623659584	0.9194225607333298	0.03426697294686405
S100A6	0.6845786068481174	0.6572846205567177	0.7942561213511451	0.19570186829058264
CLDN3	0.43472625207065824	0.3718043683520772	1.0632720704780518	0.22020584268387722
LDHD	0.6792226742885894	0.6047431837232777	0.8009710677813657	0.0548175897655132
ENO1	0.4485495945180857	0.45218792543731917	1.0501908450200035	0.031815680015214884
GABARAPL1	0.37721123178743987	0.32258239705326874	1.1160544504750294	0.038374812449684964
LGALS3	0.6626434073322579	0.5674689107930939	0.8214092678655899	0.14125498394495964
NDUFA4	0.7391747632587462	0.7406380224744373	0.722253745911025	0.013426188875618075
SMDT1	0.5708824101471965	0.5679804926618919	0.926409833554031	0.01786508801987964
SPRR1A	0.6603760248184183	0.6807926933258667	0.8241650019038453	0.23641245939603606
CXCL3	0.25333615340672827	0.4075910166806723	1.2220178776051287	0.46328496068130637
TMEM72	0.5968781693409007	0.5157646753402706	0.8979107201265606	0.18472800895319252
