	PCC	SSIM	RMSE	JS
RPS19	0.3747957506942555	0.28241961842052077	1.1182166599597276	0.020531579221839236
S100A9	0.03512741783723162	0.09542998095136258	1.3891526785510429	0.365116722741004
CLCNKA	0.4707645155843781	0.2013115946945768	1.0288201829431827	0.21167396516894071
NPY	0.07800416905946356	0.025762173852815876	1.3579365456018453	0.40049182630829494
GSTM1	0.19726308652987634	0.11018539239502836	1.2670729367089517	0.09214738057208749
CCDC107	0.4587709189882302	0.2989500847099059	1.0404124960915933	0.03696821055651703
BCAM	0.5531669617002598	0.2694861971498054	0.9453391331154551	0.12431461918015839
RPL17	0.29682087260999956	0.23711030759654694	1.1858997659077264	0.02080894994783203
TMEM37	0.5396938620312899	0.24648358300974257	0.9594854224725982	0.05647589258350323
SLC6A18	0.5818881743825294	0.26926511704215983	0.9144526511716947	0.05635675989751613
CD24A	0.632451403663427	0.4214787078630801	0.8573780920184199	0.10263274338701613
TMEM189	0.5139250846618815	0.30936226593042027	0.9859765872860455	0.038339214347527205
ANGPTL4	0.20370303924613198	0.14107393721998363	1.261980158919995	0.029974910450339856
PXMP4	0.45548868230551254	0.30191992335094486	1.0435624731605555	0.049774914263811934
TIMP2	0.54598422106328	0.36676338547003257	0.9529068988486965	0.12238041223909693
RPL35A	0.46338976359091655	0.3035557776753775	1.0359635480161293	0.01903081979167405
TRAP1	0.4186652309793687	0.23300049072820758	1.0782715511601253	0.04513306919718427
ADAMTS1	-0.016913939832759968	0.029439012403867832	1.426123374629811	0.14923755108757927
FMO1	0.5665484321255874	0.39779840490250373	0.9310763318594375	0.04555426455511431
CRYZ	0.563554321766299	0.4068034557370591	0.9342865494415521	0.03655360173287344
SLC9A3	-0.07073132543094454	-0.0012623409705590856	1.463373722212439	0.13407190838569444
RAP1GAP	0.4723225776400078	0.3567838729873459	1.0273046503934384	0.12574178300775246
CYB5A	0.4294676427620888	0.34526810568904903	1.0682063070754744	0.030572620742237253
NDUFB5	0.28695723258990147	0.13398577721076307	1.1941882325748303	0.029793020801668648
S100A10	0.34420472551362125	0.2656531788615395	1.1452469379888153	0.031166298494284796
RPL35	0.3676667670405494	0.24983782131492296	1.1245739041605498	0.02802846820455111
ALDOA	0.4530920185106463	0.26539960614190916	1.0458565690278507	0.022231880810565294
ANXA5	0.6021561246032692	0.4135237982752536	0.892013313125685	0.09133491395794184
UPK1A	0.3018465777663998	0.035946066533522836	1.1816542829724777	0.48170901853808384
AASS	0.6387628632505384	0.49132799040402375	0.8499848666293556	0.0352453063863739
SLC25A33	-0.15660248054822562	-0.04004611861224245	1.5209224046927743	0.08512949407829766
EEF2	0.3914984862953473	0.22061435705393892	1.1031786017727614	0.02047681428191586
FHL1	0.49935363447075726	0.32987183964372	1.000646156769957	0.04072560688641494
IGFBP2	0.7275174276219899	0.47790437587399526	0.738217545684211	0.30818991441956084
H1F0	0.05333703599873917	0.0457906819914251	1.3759818051131787	0.06868910444862537
COX7A2L	0.36054888576542765	0.15971410261248356	1.1308855947747962	0.04970560237380904
RPL15	0.3385806355552718	0.26476884311783333	1.1501472640012045	0.025913122359076394
GLS	0.19585664575327189	0.16572294434884985	1.2681824429053794	0.04732199796997026
SLC17A3	0.5984274045070277	0.3974559903174025	0.8961836814994706	0.044434083944260974
UPK2	0.306071962555729	0.06703013066276244	1.1780730346156567	0.4875012909347236
GPD1	0.634485706306174	0.44282796988143913	0.855002097884942	0.03827699380848079
LAMP2	0.3702636485587315	0.3494333060660211	1.1222623146495372	0.025321759906003403
CYP2D9	0.6503481995550224	0.4014804792912097	0.8362437449033358	0.0498336977808503
TSPAN13	0.2418448176098724	0.19408679505833054	1.231385546764398	0.22505898386434503
IER3	0.3420580465277038	0.2977716970116968	1.147119831118176	0.08305979942257741
TMEM27	0.6621901363418213	0.5868277147892346	0.8219609037638942	0.027749418854592228
PSCA	0.55811818567053	0.5139879116500662	0.9400870324916413	0.29905997456881145
SPTBN2	0.5980473049133544	0.1961606215236665	0.8966077125327951	0.20454883028218349
CAMP	-0.006747290320172726	0.22065285423360928	1.4189765962271348	0.6255877172001515
NDUFA11	0.36802598100009176	0.14925687349100702	1.1242544365043958	0.03126364967016804
DAB2	0.6089556005566492	0.3830550661454229	0.8843578454939502	0.04697185137231995
CYSTM1	0.3399482321823438	0.2135529163950786	1.1489575865258526	0.02454957566247748
POR	0.5645894534781802	0.3912511811197276	0.9331779535777941	0.029833609748977245
UQCRC2	0.3609186899576232	0.20885372082004222	1.1305585434132783	0.028764779978315686
SUCLG2	0.6192425289483363	0.43105437984973904	0.8726482350313487	0.03765499098704829
ACTG1	0.41981578414266174	0.3712384039899382	1.0772039879775215	0.025512516341095137
RPS16	0.33570969958501806	0.2620470403759875	1.1526407076057845	0.024200158851803114
ATP5J	0.6138702910723173	0.39089003103623393	0.8787829185045449	0.017120078122664563
PKM	0.5741807962021294	0.5020004694393236	0.9228425692368886	0.0704608503239158
SCNN1G	0.5127969329361419	0.518380853802722	0.9871201214278412	0.26651211074531733
TMSB10	0.4232846029590203	0.3099818515777626	1.0739789542081164	0.1242893778756698
AKR1A1	0.6771362216518292	0.587126398187983	0.8035717495633737	0.021059098560274426
GPM6A	0.07381308775770667	0.05309211690274806	1.3610194063585526	0.14287993203784982
MEP1B	0.20137090573419478	0.16132077514080487	1.263826803217755	0.18194871788923855
PARK7	0.561480474709106	0.4934130287570068	0.936503630842822	0.021866113404855003
ATP6V1F	0.6403348596304157	0.45953101776474214	0.8481334097529519	0.023807045248908514
EIF5A	0.34044353919879305	0.29863323085194193	1.1485264131061217	0.023115202544133247
ACTB	0.09489142580506284	0.0779779211848363	1.3454431048505449	0.031190441017903026
SLC22A30	0.30799951419895455	0.26252858764641696	1.1764357065314242	0.07267231382466185
CAR3	0.21050192331496131	0.021380489477521563	1.256581136803381	0.3726690437647574
DHRS4	0.500074805280329	0.3977338536432353	0.9999251919215468	0.04308094742845564
ASCC1	0.5184527884080301	0.44500258407216386	0.9813737428645318	0.04024175973447952
MAL	0.6157003866096562	0.5772445381802113	0.876697910788367	0.06515396632539071
GLUL	0.6422048753738152	0.6051100506103592	0.8459256759623563	0.019648051144234104
NDUFV1	0.4600898667136889	0.288338618079032	1.039144006657702	0.02566497023063359
LDHB	0.21584423435347697	0.14753683270584997	1.2523224549983305	0.02521093470005966
GRAMD1B	-0.10151924073685287	-0.03937958080423222	1.4842636158963491	0.14914218565641055
ODC1	0.4879291684739501	0.3508652700204356	1.0119988453808135	0.04455589183421302
SOSTDC1	0.6225297792754312	0.3903706971753221	0.8688730870783937	0.14560995860903475
AKR1C14	0.42493620857057546	0.29675567169888967	1.072440013641252	0.07816805975066667
SERPINE2	0.06669527880685425	0.1241866038400975	1.3662391600251735	0.3046877579199856
AQP1	0.0033857773516533613	0.012424645727973018	1.4118174263327015	0.06991896596141844
MT1	0.6702037673133424	0.663647876445794	0.8121529815086042	0.03238234679834902
CRYL1	0.6025424758176786	0.5530725591620792	0.8915800852220975	0.033619564815813956
CDO1	0.2361149058865892	0.21763932642927752	1.2360300110542712	0.08174003207409938
ACOT12	0.5991732868603385	0.5026129803097594	0.8953510073034614	0.04386264047907265
XYLB	0.49130933567626817	0.34835785927816426	1.0086532251708034	0.05935360259061723
IGFBP4	0.666504535387808	0.656401309554178	0.8166951262401313	0.03050538139477584
ANXA2	0.33851280022461405	0.3310884313345358	1.1502062421804067	0.15019986938702387
COX6A1	0.5153601756308055	0.4007658067645322	0.9845200093133654	0.018048970805762066
HBA-A1	-0.014022695682099712	0.006842251926213004	1.4240945865230301	0.5035810883214786
ARHGDIB	0.24288753685689377	0.2272770890907999	1.2305384700553705	0.28279849999420625
ANGPT2	0.24944976501069888	0.07522107250015711	1.2251940540088344	0.4169393040862871
ABCG2	0.47197353553023835	0.42796174472286364	1.0276443591727262	0.04132877699521953
GALNT11	0.31942317078392457	0.301463327056591	1.1666849010903289	0.03998466016688975
MTOR	0.23434932584968796	0.1606674046233763	1.2374576147491372	0.06022134294960835
SLC25A39	0.5086964527143047	0.4133160874054317	0.9912654006729937	0.02498119105248263
CTSL	0.5856175479826444	0.5747089339676329	0.9103652585829004	0.02221721276776443
RPS11	0.37341334495337564	0.3000206039445356	1.1194522366288118	0.019101407772986072
AKR1B7	0.274214833601423	0.37785668000993516	1.2048113266388039	0.4494617072266581
HS3ST1	0.15048822643746723	0.03069646828501782	1.3034659746710173	0.5197187399557149
GHITM	0.4219043213403486	0.39616997249261954	1.0752633897419288	0.023830930034327596
NDUFS6	0.43937100043387534	0.3029777548232361	1.0588947063482042	0.02349241381762957
GSTZ1	0.5177512272673347	0.41149412137732627	0.9820883592963165	0.04395691904022071
APOE	-0.022177990879555638	0.01881129026781564	1.4298097711790585	0.07606553804673596
TMEM229A	0.40360244199130063	0.3047088967962794	1.092151599375013	0.046206406337866365
EHHADH	0.33586073312447584	0.24932748938654753	1.1525096675304067	0.05934073651035182
EIF1	0.2808933686645772	0.20731423774633667	1.1992552950355673	0.023079828270768002
CFAP52	0.5201557110461067	0.356416631476768	0.9796369623017429	0.37658742071920914
DNASE1	0.6672146725520343	0.5714679614874578	0.81582513745038	0.03647246607139713
CXCL10	0.2335180148418104	0.07415974102419609	1.2381292219782147	0.23733341820718484
CD14	0.01090712774458779	0.11362081847521714	1.4064799125870318	0.2510226786654525
ATP5A1	0.4385033137861283	0.38671560204954086	1.0597138162861441	0.016617222575746632
RPS25	0.4354662384157675	0.34246881181925554	1.062575890545454	0.01926901789212926
GLDC	0.6353213024516582	0.6263967846878151	0.8540242356611922	0.08973442812147786
RPS27L	0.5126754469896471	0.4281687635873315	0.9872431848438894	0.020726843840584624
PRDX5	0.6428676348316583	0.5051673558434624	0.845141840365677	0.015580846882410489
METTL7A1	0.4445149537976476	0.39819489996671514	1.0540256602211848	0.04140290361791384
GLRX	0.3844912678836495	0.2615111951571082	1.1095122641200055	0.05890541926900694
HINT2	0.5449068131648777	0.45977867712190035	0.9540368827620056	0.024248055054319987
SHMT2	0.5082967667460883	0.3864353018178153	0.9916685265288112	0.051483223921387156
NDUFA1	0.4285196713619329	0.358353688660037	1.0690933809897685	0.023348043184697215
HSD17B11	0.47880312954524673	0.41693177716812824	1.020976856206597	0.03465385680839152
ISCU	0.4174553041090277	0.30139283786741317	1.0793930663951592	0.02383739962476888
APOC3	0.3532652312000466	0.22731882471372766	1.1373080223052623	0.09337859436023951
PRSS22	-0.03449809005154003	0.017252946274708057	1.4384005631614163	0.5962650964730859
CYP2A5	0.6131828750234525	0.3907911810242241	0.8795648071365153	0.06199226006445984
APP	0.3609843076328662	0.3649189389910758	1.1305005018726297	0.02371813460643404
SLC38A3	0.23023635866569225	0.11100628733812955	1.2407768867401645	0.1642811179473856
LGMN	0.6415578132881508	0.6282206988295989	0.8466902464441756	0.021979477769818147
PTMA	0.444744225014564	0.3233192076312841	1.0538081181936643	0.020149187271777814
SLC22A13	0.07254976348503016	0.0637008200055963	1.361947309197364	0.2407081033966389
VDAC1	0.5284164121893179	0.4316628516282192	0.971167944086585	0.02173504283044493
HERPUD1	0.33995311894019686	0.33519777011268304	1.1489533333080184	0.02247896405614041
SCAND1	0.4805419028885106	0.3263301536195746	1.0192723847053735	0.022178848757650048
FTL1	0.39795209120050307	0.37780380208831366	1.0973129989200865	0.022059246790998226
MDK	0.6479535318683244	0.4844265004194215	0.8391024587399033	0.09809750155136109
MRPS6	0.8076575999631828	0.6155628405896576	0.6202296349527602	0.07633597387455056
SLPI	-0.020571321992944567	0.08765518506513975	1.4286856351156783	0.6282627742848339
EMCN	0.3160282889190408	0.26839690709220076	1.1695911346115437	0.12668577650602553
RPLP0	0.16613215631609402	0.1453836052445875	1.2914084123033318	0.032216987798618674
UQCRB	0.48550105544870853	0.2674076146090881	1.014395331763008	0.02436391098772886
ECM1	0.39328119014186835	0.277046826257518	1.1015614461827643	0.07662516145671376
SMIM24	0.37326643773620344	0.3688533375294452	1.1195834602777917	0.05507185100017094
CROT	0.21353063293625796	0.146784277100879	1.2541685429508604	0.08104349633808688
CLCNKB	0.4159094960156452	0.4089452353562787	1.0808242262128978	0.09176117414182804
HMGCL	0.5942985631765263	0.4192229440040421	0.9007790370823175	0.03145466821462834
TMEM174	0.5254250151430222	0.4699423923726204	0.9742432805587914	0.04628142299817233
MFSD2A	0.5019837772153246	0.24672032631325347	0.9980142511854982	0.06711732450058898
CRIP1	0.16101723018300218	0.1054889300600112	1.295363091814027	0.13862239586275404
TAGLN	0.043350475216960574	0.18078775911853776	1.3832205354049942	0.27403244076377814
HAO2	0.6134738052113812	0.4843891639358935	0.8792339788572991	0.03695772424154063
RPS12	0.35127540516715267	0.28233764919976323	1.1390562715097508	0.02355731224214327
RPL10	0.1989941424736097	0.18246040269610936	1.2657060144649628	0.02859778087386099
PGLYRP1	-0.005061458275568533	0.1109516064157157	1.4177880365383033	0.600279384947069
TUBA1B	0.30682910565088484	0.23310070587116907	1.1774301629813253	0.08248507818867479
ATP5G1	0.423828531951033	0.2869204955445811	1.0734723732346045	0.021225699472060593
MAT2A	0.09051382590860635	0.08201018472775493	1.3486928294399683	0.05481931841482876
PEBP1	0.35674693574977745	0.27434103988940983	1.1342425351310208	0.02136544867404701
UQCRH	0.4338752351179359	0.3138718036816746	1.0640721449996369	0.022991186800780758
HK1	0.6629896431437221	0.5664878766832847	0.8209876452861857	0.1083937834473276
RPL36A	0.23307798568167842	0.17264099093900254	1.2384845693978763	0.024561022500624176
FABP5	0.1380050473183373	0.04753776250765617	1.3130079608910699	0.24188008349777204
NDUFB2	0.40706935719328274	0.22293114929914706	1.0889725825811383	0.02697552878077042
SERPINF2	0.33694498194054107	0.30036420552783644	1.1515685112571106	0.04638789696038911
PAH	0.5767880088772122	0.545373158926033	0.9200130337367922	0.055553135651171016
EGF	0.31534160898851155	0.28196568117209536	1.1701780984204826	0.1003521312403037
SLC4A11	0.4779094307319844	0.11266213897734495	1.0218518182867962	0.3818435813102189
ADORA1	0.6153068272564415	0.21160759381324948	0.8771467069351153	0.371847829304344
COX8A	0.4335314716268455	0.30198101454524745	1.0643951600539665	0.019467795414356025
RPS9	0.34440676770621176	0.2469397054648412	1.145070506382719	0.02617671693844116
PLET1	0.5182899739229238	0.10518953930147068	0.9815396335116338	0.17787915003685123
RPS17	0.28840707644941466	0.21569927934034708	1.192973531601255	0.019471811410529116
SCX	0.3389874673708651	0.174315411894541	1.149793488091783	0.43643727120233544
CYP7B1	0.19427362705205853	0.08987915565712112	1.269430087045318	0.21131885918761545
TMEM213	0.6252324667920081	0.6034746220730556	0.8657569326410178	0.07673988095175624
OSBPL9	0.5586237682088387	0.4257430831735077	0.9395490746003228	0.02871140371525646
H3F3A	0.6681545956563737	0.42968731647519215	0.814672209350026	0.019359619103738193
ATP6V1G1	0.5567301355001666	0.4546142617202726	0.9415623872052593	0.019483390879063894
LY6C1	0.13761726699224366	0.17297462359823534	1.3133032650593361	0.08455306132389007
EPN3	0.4954626535126306	0.3432609670494471	1.0045270991739041	0.16795376238315973
SERPINA3G	-0.01081313016104209	0.01686839739518215	1.4218390416365996	0.28619863130287504
SLC5A8	0.430335542259004	0.27306609053640185	1.0673935148210298	0.06315637883071401
CMBL	0.3943097105718732	0.3202352973110071	1.100627356945235	0.06641779042519971
RPL39	0.36209607506113406	0.30223625965149575	1.1295166443562183	0.018224438660714617
FABP3	0.6785586290183523	0.34381640791677354	0.8017996894257914	0.08913659520600986
RPL18	0.332759133167152	0.23781511415293455	1.1551977032809992	0.024068029894091934
MIOX	0.5750000953903296	0.3869144281676337	0.9219543422639436	0.05752271502510005
NPNT	0.3595812671112567	0.25617401502590853	1.1317409004615353	0.09676321432864382
EPHX2	0.526912399678916	0.42369762292950525	0.9727153749387165	0.03548770864773347
C3	0.12323545284217732	0.01913964799581024	1.324208856002574	0.32196155437345936
RPLP2	0.39590796129580813	0.2737319747202967	1.0991742707179712	0.021942099600895243
JUND	0.15251195541636	0.10699668354248443	1.3019124736967842	0.060619185636800056
ACAA1B	0.48932395049512206	0.3065283463513885	1.0106196609059988	0.05534884382848503
RPL38	0.38031676801000713	0.32293473394803096	1.1132683701515937	0.015024773045007019
MSRB1	0.41997421617613373	0.35555880798840167	1.0770569008403097	0.03955376907885074
GAPDH	0.5485969249190624	0.4302337504317018	0.9501611180015077	0.017212128472598603
KLK1B22	0.35428832037626173	0.3790872782243507	1.136408095381002	0.20689263629169813
TM4SF1	0.22058561680966537	0.23050343553430194	1.2485306429482093	0.15620639399677927
OXCT1	0.22250293736620785	0.21776019026362572	1.2469940357786737	0.03155707505502311
HPN	0.3700853002349597	0.28700371316889295	1.1224212219706469	0.03387229344744635
FTH1	0.36780434027155995	0.3273537427482582	1.1244515638554113	0.021736574543112674
HEXB	0.2874814369357902	0.2328844022243027	1.1937491889540364	0.05030206262846426
ESRRB	0.5619557203342151	0.38273397559819505	0.935996025275519	0.23017214770488253
NDUFB6	0.2953659251833828	0.1859446565130557	1.1871260041096034	0.029068181321440404
RPL31	0.3672405439724219	0.2461568195636846	1.1249528488141876	0.02097027890679687
EFHD1	0.517372253611758	0.44535007488192957	0.9824741690123379	0.09935792725843814
NPHS1	0.16960390339333986	0.08042769234772812	1.2887172665923743	0.44168881454710285
ESD	0.4082531410021943	0.3251037968688898	1.0878849746161638	0.02827450226944132
COX5B	0.6713924698090599	0.4143972870624454	0.8106880166758852	0.019181854362760792
TTR	0.34866954661535804	0.12336370961948791	1.141341713409829	0.1185540694088976
TKFC	0.5087554336036978	0.44952687308158473	0.9912058982838048	0.04155497991333244
BDH1	0.203148370732183	0.15294056709105588	1.2624196047810863	0.10672295691641705
MUC1	0.3101828072006541	0.12352629793821239	1.1745783863151458	0.31987763406131214
SERPINA1B	-0.09141104723764633	0.035659574463780645	1.4774376787111168	0.3196904997897825
AQP2	0.6769734844896361	0.33390258225361963	0.8037742413269585	0.12829257815062867
HSP90AB1	0.5968235181290598	0.43177251653653237	0.8979715829255847	0.01713540530271327
COX6C	0.4407495821929462	0.35473937875518985	1.0575919986526505	0.019278791077354245
MT-ATP6	0.8271946358765239	0.7140075884007832	0.5878866627564812	0.010834760157214594
SLC22A8	0.6046386811688618	0.3274077037296454	0.8892258642562507	0.0967381174092252
GCLM	0.2784696216898357	0.1941568881523935	1.2012746382989732	0.06125563716760429
RPL23	0.2149798931465504	0.17493997076913578	1.2530124555274376	0.022389058514592997
GCNT1	0.13199845192950854	0.14502594553109097	1.3175747023000186	0.06864388091778777
SLC30A2	0.6561631591916322	0.4976937729942739	0.8292609249305887	0.08301513775203584
PTGER3	0.6781742952206609	0.324043816154816	0.8022788851507177	0.2376022280047828
ATP5E	0.5232003059823227	0.4094660137945799	0.9765241359205385	0.014420743415741514
ATP5C1	0.47059150916233927	0.25522875303381204	1.0289883292221158	0.0205613088830616
CGNL1	0.20539832481768072	0.2035820731089149	1.2606360895851898	0.0884956374406768
RABAC1	0.60224687736206	0.3959166446139778	0.8919115680805357	0.03421174698647178
HSD11B1	0.15439283976297624	0.057747561195420787	1.300466962469269	0.11685288912889469
HIBADH	0.48371192584381717	0.3878610634469191	1.016157541089159	0.031014885925680673
UGT3A2	0.30970470347578793	0.2931317671260326	1.1749853586527892	0.046299904892425955
AIF1L	0.567005782310316	0.47585784664476494	0.9305849963218664	0.06538134002386067
UPK3A	0.21933789356949496	0.0329359645823171	1.2495295966326727	0.492634457220025
ISYNA1	0.37765990262186067	0.2523377994050194	1.1156523628605277	0.16244397648996006
PFN1	0.27218850611634127	0.28583968518845926	1.206492017282882	0.03316140783556115
TXNDC17	0.35432433522029844	0.29769699081042644	1.1363764031162398	0.029396404397227672
ACTA2	-0.023428603947643064	0.14740119316634925	1.4306841747553112	0.3819497990658195
SLC16A7	0.5885647699085199	0.5678964254955426	0.9071220756783291	0.1313304750213708
ADIPOQ	-0.002545123423113041	0.0019523342243545738	1.416012092761296	0.6752004902975143
PRSS8	0.19389744628466438	0.1839642494828206	1.2697263907750642	0.0416393884807508
BCAT2	0.5382265174866896	0.24933661256293016	0.9610135092841415	0.11519617853369402
CALB1	0.52287700909094	0.54550366219827	0.9768551488414852	0.15903277914545133
MDH2	0.3451744249405735	0.19122561554274187	1.1443999083007885	0.02422064871719015
ARL6IP1	0.33136653890607615	0.3228396477469921	1.156402577906089	0.04861378585409303
ASL	0.6704376946687256	0.5405692014473461	0.8118648968039871	0.05076725321692406
CELA1	0.5263637249829631	0.3749055512230064	0.9732792764844395	0.0964166742370775
MYH11	0.026273276815651055	0.04304782502883799	1.395511894026238	0.4563864328806056
PI16	-0.03553813397109387	0.046202266343523736	1.4391234373542068	0.44897703577836423
RPL9	0.2295837719933862	0.16451318262225775	1.2413027253709015	0.030114160304123838
DSP	0.5636807162495718	0.4188751544308867	0.9341512551513576	0.20896186812487347
G6PC	0.4911612919411372	0.46181102035477	1.0087999881630278	0.04832342372967466
GLUD1	0.7308138791513883	0.5477585631675974	0.7337385376939277	0.022065793984817145
MGP	0.010331758793005463	0.11594502567286223	1.406888937483691	0.19167507364587255
SORD	0.5692201105121344	0.5087089211931136	0.9282024450386515	0.03081211045924488
RPS3	0.34270191603542444	0.25256038337135744	1.1465584014471968	0.027433540334916337
MYL6	0.4833663303143647	0.3791461642887658	1.0164975845378434	0.014550456865979762
ECHS1	0.5316677533673642	0.34174687915926955	0.9678142865577423	0.029763848676342932
SPP1	0.38585170517101797	0.3974938884344206	1.108285427883072	0.07486284666886857
COX4I1	0.5614485478965372	0.4407298696326999	0.9365377217213013	0.015435868122615607
SOD1	0.4059929046671893	0.39037510124733266	1.0899606372092627	0.02572022193752077
COASY	0.5857579090107603	0.4211322416180309	0.9102110645221139	0.04032560315798077
RPS7	0.30601849742421683	0.2514827887949795	1.1781184172873143	0.02849191543579607
SLC22A2	0.41380006192682894	0.3075976227898599	1.0827741574983871	0.07027784538971846
HIST1H2BC	0.36603535018616107	0.3359424373385332	1.1260236674367363	0.03091869332288974
H2-AB1	-0.03182460529514175	0.004788820786973009	1.4365407096877845	0.09680742203902602
TTC36	0.668591999454013	0.5982797618956437	0.8141351245904908	0.023594599608401712
CTSD	0.485793265489845	0.38435705413855564	1.0141072275752254	0.021381173018234386
LYZ2	0.06280483471980364	0.03491539929082681	1.3690837558602442	0.34865585371371466
LDHA	0.4706007590871477	0.3919275456006971	1.0289793398439566	0.019142321168362446
FIS1	0.27920366058776885	0.19074011290086795	1.200663432783918	0.02829247846344149
SLC9A8	0.0007681811711923131	0.02442606299372841	1.4136702719013425	0.14428082735108588
PPP1R1A	0.686914926105056	0.5611736253280011	0.7913091354141489	0.07678413217415506
CEBPB	0.2678321292802249	0.255612197601436	1.2100974098970503	0.04032817828253543
NHP2	0.5065048356647909	0.3650899672323997	0.9934738691432292	0.04481838425311456
CIDEB	0.3828852477527442	0.2855642685710893	1.110958822141717	0.06545379199680745
RPL22	0.46746647085546766	0.35173579588782533	1.0320208613633082	0.022307700835130662
CTSH	0.3852526866495948	0.29223319620908056	1.1088257873538163	0.03528401520110547
CYP2A4	0.6298957289280002	0.5382943482527189	0.8603537308247111	0.04772509950234223
NME1	0.5606882940638551	0.4391471744447941	0.9373491408606986	0.028325044918493254
S100A6	0.1564313991234716	0.19286742239549423	1.2988984570600801	0.25231627870642054
CLDN3	0.23836241942319247	0.17640765090551708	1.2342103391049741	0.17558177000902284
LDHD	0.6081475763555959	0.5067038080015557	0.8852710586531154	0.030910708424693806
ENO1	0.19395687416213409	0.1575600639498689	1.2696795862247026	0.033643123639195825
GABARAPL1	0.24358502734579945	0.16306272660759863	1.2299715221534202	0.02290396350610155
LGALS3	0.4484536133101751	0.34312628586938837	1.0502822351061878	0.14286002328162611
NDUFA4	0.44359192758878896	0.3318008606521289	1.0549010118596067	0.02119678319591186
SMDT1	0.5185432550530922	0.36454285909060213	0.9812815548525387	0.019494075683263355
SPRR1A	0.2722886441767738	0.06861757254988887	1.206409015071776	0.4622567711001304
CXCL3	0.11106940987728253	0.002407073397053737	1.3333646088918945	0.6018493208420785
