	PCC	SSIM	RMSE	JS
KHK	0.8930842415375344	0.8361818523599293	0.46241920042849793	0.009052416707942813
SCD1	0.8602499138452089	0.8617459166659075	0.5286777584782455	0.04533512117473064
RHOB	0.6285995545394882	0.6094576010551613	0.8618589739168604	0.048120426893072235
SLC25A4	0.7076540316879243	0.6874015833089541	0.764651513190258	0.013817094576480428
EIF4G2	0.72833114914993	0.6963949546694526	0.7371144427428755	0.011721393738161539
MT2	0.7071894454133313	0.6936735572984747	0.7652588510911437	0.027290955111824236
PODXL	0.594537806821368	0.34274152916993095	0.9005134015422891	0.15327426515177334
LYPLA1	0.7394919608888741	0.575178123686742	0.7218144347560888	0.027279929374121086
RPS4X	0.6418822617132645	0.6203795323358919	0.8463069635619637	0.016982191392794
SFRP1	0.4461468268819666	0.2162439716823846	1.0524762924817197	0.20119479177183341
PVALB	0.7214565131458843	0.3566295909031324	0.7463825920452805	0.16108011653240795
PTX3	0.02445978198299296	0.007084233067800063	1.3968108089623354	0.5872989269062762
UBB	0.8236645502878176	0.8091693124195138	0.5938610101904026	0.006776481125672432
SCNN1B	0.5403386843672077	0.4980159156077061	0.9588131367819198	0.17113496701629108
SLC51A	0.5899489484236061	0.4191280587154603	0.9055948890937869	0.09422559832444954
RPL41	0.8232976851745706	0.8160204075659583	0.5944784517969166	0.006191968218822374
HYKK	0.7740782303025477	0.7037472296454291	0.6721930819302624	0.026911574483211173
ATP6V1A	0.6938290611181346	0.6582351581653492	0.7825227650130895	0.022629517474688294
SUSD3	0.7421722493296619	0.7265156868048839	0.7180915689107319	0.0281756924246697
TPT1	0.8435644069775172	0.8158720398025584	0.5593488947383068	0.005255372929543586
RPS19	0.6714726846133524	0.659231731045525	0.8105890640597708	0.012260096396167252
S100A9	0.5792348452622764	0.13133580300885206	0.9173496113671423	0.31105399908577924
CLCNKA	0.7961783369387567	0.6862461593645232	0.6384695185539299	0.12328658175900448
NPY	0.39154632433386466	0.252475547874051	1.103135237100271	0.2789376307571504
GSTM1	0.5610056748666349	0.32192922423753445	0.937010485675977	0.06260685127599135
CCDC107	0.8061668470200819	0.7816395729914799	0.6226285457315913	0.015487557634679466
BCAM	0.7868769356695272	0.7095056131357081	0.6528752780286183	0.06289254806548443
RPL17	0.7755031024471433	0.7719669359251682	0.6700699926915943	0.008095882717525218
TMEM37	0.5321524369741626	0.3863992256462071	0.9673133546331689	0.04690352622976064
SLC6A18	0.8182815220551676	0.7237012594804971	0.6028573263133367	0.021550199228964034
CD24A	0.8951306806258946	0.8136983129626343	0.45797231220698387	0.038919808613659554
TMEM189	0.8149228792255662	0.7638948258530497	0.6084030255914805	0.016119505864709772
ANGPTL4	0.6219594568234649	0.5803057923546839	0.8695292326040972	0.020777311540496037
PXMP4	0.7602872122370553	0.7172633158760852	0.6924056437709685	0.025757458626889385
TIMP2	0.6390215976974176	0.5122810930657433	0.8496804132173255	0.10000712542883577
RPL35A	0.7857062039859959	0.7525618340845118	0.6546660156354597	0.007813742776873793
TRAP1	0.7067226388196858	0.5856274019991724	0.7658686064597688	0.02661715460078742
ADAMTS1	0.11376481092381291	0.035382495201809396	1.3313415708045677	0.152144684672553
FMO1	0.8454975623017581	0.7739878059165726	0.5558820696842846	0.017309007654681276
CRYZ	0.8618058684736964	0.8247287953501513	0.5257264146422612	0.012707026930850965
SLC9A3	0.3397621534111184	0.14719746148949706	1.1491195295432775	0.10480357412553595
RAP1GAP	0.7002798530040111	0.5012290922800201	0.7742352962710871	0.08949851532914474
CYB5A	0.9410064600875395	0.9090182777398436	0.343492474189641	0.005252185681448122
NDUFB5	0.7974447917602778	0.7743791256492555	0.6364828485351701	0.011426823604519312
S100A10	0.673508768456296	0.6569094272120022	0.8080733030408864	0.018443948626540314
RPL35	0.5928746261015178	0.55516271426762	0.9023584364303159	0.018738090855330215
ALDOA	0.7419010082933089	0.7253172332381272	0.7184691944776632	0.01041289084224915
ANXA5	0.735673435367877	0.6994015480586718	0.7270853658713302	0.06375602231863503
UPK1A	0.4560706934482204	0.03747936066512507	1.0430046083807873	0.4534456727694646
AASS	0.8284497486604941	0.8251052973263062	0.5857478149161224	0.015305716421653489
SLC25A33	0.3616373990742876	0.22745673177026282	1.129922653039324	0.06635011800704595
EEF2	0.7581696036167171	0.7417861468973315	0.6954572544495926	0.008641867379397731
FHL1	0.7858782217182814	0.6599944856459254	0.654403206412864	0.019681567817674196
IGFBP2	0.6761215113705002	0.49693147070666	0.8048335090309049	0.2389765910675489
H1F0	0.3704439777581669	0.22526741718886384	1.1221016194996183	0.054873107213260594
COX7A2L	0.6042927020591409	0.5012460352760824	0.8896148581727479	0.033302240145195505
RPL15	0.6928489904097355	0.680380649313554	0.783774214414157	0.013401654700093182
GLS	0.5053375304340151	0.48699235658213813	0.9946481484082549	0.03508241416069375
SLC17A3	0.8898308621799647	0.873130953994098	0.46940204051545315	0.012085932991893245
UPK2	0.5376129786704378	0.16658090007550347	0.9616517262809465	0.4120784060515178
GPD1	0.8071529163608511	0.6995623721530873	0.6210428063171635	0.018644267877341136
LAMP2	0.8306355687072995	0.7837594857882606	0.5820041774638746	0.009332014761440705
CYP2D9	0.8150186540554989	0.8165252732878492	0.6082455851783902	0.022777115648540784
TSPAN13	0.29401174637582983	0.28478126013722593	1.1882661769352607	0.21795592929929858
IER3	0.4106668856860757	0.3720764600579147	1.085663957506119	0.071692241420268
TMEM27	0.9177298703194028	0.853732261668782	0.40563562388083513	0.00800978737726772
PSCA	0.8606949804896717	0.2881330203421891	0.527835238517339	0.26642572742984905
SPTBN2	0.7001133348454001	0.6897287115039433	0.774450340763822	0.1403174915302754
CAMP	0.4076602139029437	0.20597721027278834	1.0884298655375604	0.5152650100721765
NDUFA11	0.6534666070329883	0.6124300850388505	0.8325063278642534	0.017952484762456002
DAB2	0.717420376678829	0.6559469717382957	0.7517707407463675	0.03070419872713847
CYSTM1	0.7890540236253419	0.7667164472313008	0.6495321029397363	0.009532741463153284
POR	0.8355724662406114	0.7832877319692324	0.5734588629699412	0.012221587900894927
UQCRC2	0.7458051726712592	0.7207388329164599	0.7130144841849158	0.014084729465815378
SUCLG2	0.7053127460228648	0.6368098890728188	0.7677073061748667	0.02755767578235127
ACTG1	0.7806968131337102	0.6862365509581861	0.6622736396177789	0.011542375085819425
RPS16	0.558296220854011	0.5429619223200197	0.9398976318152835	0.016781113888361683
ATP5J	0.8471851141737947	0.8254167129214318	0.5528379253021728	0.005752800322679368
PKM	0.8022948196971396	0.7408174167017592	0.6288166351216551	0.03666909814836779
SCNN1G	0.4546288034062044	0.4650700665711755	1.0443861322267696	0.23690408044512196
TMSB10	0.7155701352366269	0.6884869722307041	0.7542279029091579	0.07166204790537603
AKR1A1	0.8217484776046846	0.7355528360860963	0.5970787592861018	0.011413445391109753
GPM6A	0.6461216745129745	0.46684260531108035	0.8412827413979506	0.08739322994820796
MEP1B	0.8543498326124193	0.752389042832657	0.5397224608770341	0.08187898123037658
PARK7	0.7943651312540287	0.7697594879238687	0.6413031556853142	0.011428241441394838
ATP6V1F	0.7203795071669139	0.6579342708590568	0.7478241676130641	0.014761869586380172
EIF5A	0.755757881185847	0.7310020707849052	0.6989164739997948	0.010706447859625677
ACTB	0.5983599645849681	0.5356447402136715	0.8962589306835741	0.012675584754983628
SLC22A30	0.7848026581381728	0.6902625520399662	0.6560447269231378	0.031869107563903494
CAR3	0.26412521691472285	0.019557105527942212	1.2131568596725464	0.35140490192018736
DHRS4	0.7520300217789205	0.6429919124810916	0.7042300451146336	0.02474898410452334
ASCC1	0.7423005364859567	0.6751899629796674	0.7179128965467095	0.024571609978305382
MAL	0.8042827854081003	0.6796161643184566	0.6256472082442304	0.034937698688892904
GLUL	0.8578480163252414	0.8203512586401729	0.5332016197926606	0.00848881301811066
NDUFV1	0.7485285148096258	0.7171620140008411	0.7091847223261006	0.013347954269113562
LDHB	0.8026386554085544	0.7891881624392043	0.62826959912357	0.009489994844300966
GRAMD1B	0.5011392541310713	0.30113325183108913	0.9988600961785676	0.10651903572726631
ODC1	0.7150848888074148	0.514116145701874	0.7548709971810879	0.028816493181460755
SOSTDC1	0.7790040575600556	0.5789388323983335	0.6648247023688942	0.09660942781349939
AKR1C14	0.8992946956579202	0.8788790415413871	0.4487879328637967	0.025135603522609407
SERPINE2	0.6093653735775256	0.5318077144200944	0.8838943674698627	0.1913060481248654
AQP1	0.29341190986417964	0.11148315352484808	1.188770869541999	0.06215906281531639
MT1	0.8254607630384961	0.7681884786934025	0.5908286332964982	0.013983981069293517
CRYL1	0.7876281671176246	0.7575232209294471	0.6517236114832351	0.01977623254125329
CDO1	0.44368510123414473	0.4500307302099543	1.0548126836228842	0.06523280254952427
ACOT12	0.7732885177021878	0.7296964826880258	0.673366887065012	0.025360290702475582
XYLB	0.7329856924801985	0.5738283403141493	0.7307726151407176	0.036097491567952486
IGFBP4	0.8438551466028557	0.766884032775852	0.5588288707594558	0.01927381127339374
ANXA2	0.7692405248992426	0.7716226229763189	0.6793518603798147	0.07256717296798139
COX6A1	0.8337852503100648	0.7924680103643608	0.5765669947021512	0.006522168634343545
HBA-A1	0.1318589112440678	0.10427916501941704	1.3176806052727135	0.1585149799862851
ARHGDIB	0.3866713677692017	0.39579968164964463	1.1075456037841496	0.2355397285702121
ANGPT2	0.3714329658102252	0.23042548237728416	1.1212199018834574	0.33977284305218763
ABCG2	0.7802151765175843	0.6531214466459269	0.6630004879069331	0.021133049293826863
GALNT11	0.8325354304053106	0.7967583205905898	0.5787306274851702	0.013751816757314808
MTOR	0.6407563324323514	0.47362276456536956	0.8476363224492547	0.0385722801714848
SLC25A39	0.8661512061802191	0.8536573014864318	0.5173950015602797	0.008223969323674106
CTSL	0.8594817033348123	0.6602334876118375	0.5301288459708402	0.009550876339775872
RPS11	0.7076091662665487	0.7045368466897216	0.7647101852773391	0.010225897754039077
AKR1B7	0.2421147610484859	0.17147798287967375	1.2311663079791568	0.44762664634183963
HS3ST1	0.4431272309361075	0.1250087398725743	1.0553414320151489	0.4314099991947331
GHITM	0.7559830412400006	0.7096064172476597	0.6985942438354317	0.01240911001262724
NDUFS6	0.7922545901933807	0.7811418047713028	0.6445857736664987	0.010179880495870285
GSTZ1	0.7614788346384449	0.7017501838730191	0.6906825107986378	0.024366186505493184
APOE	0.19863801392491312	0.14826764212913138	1.2659873507070178	0.056448392025749194
TMEM229A	0.644620761320033	0.6217623681053447	0.8430649306903556	0.03195973782392594
EHHADH	0.8106133320273972	0.7083333218852141	0.6154456401220223	0.024839812188551066
EIF1	0.6506898321830579	0.6431125322928128	0.8358351127069765	0.012534658339550343
CFAP52	0.5783896569871587	0.5932285392467926	0.918270486308736	0.21431035210792587
DNASE1	0.8133070104448268	0.7441495180319071	0.611053172081077	0.02028964650712141
CXCL10	0.4550018633283681	0.18563632610163422	1.0440288661446404	0.1942947172076113
CD14	0.6476882503784716	0.47130281684808456	0.83941854830773	0.1101308614316115
ATP5A1	0.9079138937176278	0.8992886697484593	0.42915290114916455	0.0036430314824748783
RPS25	0.7059675606099911	0.7033499130198587	0.766853883591925	0.01108740948672446
GLDC	0.67034056954992	0.5344008225621388	0.8119845201111656	0.08961195873858412
RPS27L	0.8537361189514248	0.8344816235589846	0.5408583567785107	0.007606964675429398
PRDX5	0.9364979459823646	0.928600674684124	0.35637635728997363	0.0032202413921677735
METTL7A1	0.7792694955725042	0.7323921532620165	0.6644253222560016	0.022435213791818114
GLRX	0.5347968311930793	0.4754467581719129	0.9645757293306947	0.049971129952506965
HINT2	0.8080725108895376	0.7853157941778555	0.6195603103983701	0.01139682141940862
SHMT2	0.7593377158354868	0.6118968779791927	0.6937755893147485	0.030163733280097343
NDUFA1	0.7744725005753957	0.7317109085699848	0.6716062826159452	0.011099214278990355
HSD17B11	0.6498884047513879	0.5622432961335752	0.8367933977375923	0.028749228185057398
ISCU	0.7782280888100008	0.7659681609275597	0.6659908575798908	0.010792303939780855
APOC3	0.6910468065982056	0.4934108186579257	0.7860702174765233	0.05739510598283337
PRSS22	-0.20489837191876537	-0.006820891722366882	1.5523520038436935	0.6317819537426305
CYP2A5	0.5591878108720979	0.4953266786869912	0.93894854931237	0.0675135657757573
APP	0.7241634699066666	0.723222730361042	0.7427469691534706	0.009368324062246785
SLC38A3	0.7153089044749616	0.5175905899107422	0.7545741786266453	0.10038610133276248
LGMN	0.8362614383193177	0.8056382204713431	0.5722561693519473	0.012144061276306201
PTMA	0.6993070695239941	0.6816475644730471	0.7754907226730773	0.01128545284723273
SLC22A13	0.834215142448624	0.8376798537016293	0.5758209054061445	0.08949635415444278
VDAC1	0.8036758268235613	0.7779836747769542	0.6266165864010282	0.010255136740760298
HERPUD1	0.8308443520992339	0.7709998888657053	0.5816453350638449	0.007243409322802272
SCAND1	0.6891928138098481	0.6730482614365448	0.7884252484416667	0.013772361311723828
FTL1	0.7086378587199745	0.5902993818905874	0.7633637943733321	0.011428349545467183
MDK	0.7073408424274022	0.39104447186733793	0.765060987859919	0.08419791120433673
MRPS6	0.9364489785123672	0.8290127551402379	0.3565137346235981	0.033124190180466716
SLPI	0.15219967321226352	0.12740987885600422	1.3021523158123527	0.5549206160459434
EMCN	0.5321807441336197	0.4667782320208226	0.9672840904991463	0.07883529517800444
RPLP0	0.5607203037712749	0.4483708775291995	0.9373149910555416	0.02024423622907387
UQCRB	0.7955608718395435	0.7539253070945202	0.6394358891405085	0.009567360205117476
ECM1	0.39458960174944835	0.4150719700526847	1.1003730260693887	0.07516001794682675
SMIM24	0.7300115974012927	0.6553786348203986	0.7348311406013047	0.030529094253432976
CROT	0.7738231948857508	0.5827432360985525	0.6725723828916101	0.040595464663945154
CLCNKB	0.6367661403899262	0.6207328943209731	0.8523307569366175	0.06077345512758097
HMGCL	0.7230544871776311	0.6850177930060688	0.74423855425847	0.020776504029349004
TMEM174	0.7893445098266421	0.7317929449121362	0.6490847250911975	0.02342852496664358
MFSD2A	0.7880053136235616	0.6792947735372924	0.6511446634603378	0.03922122341446004
CRIP1	0.494698113522926	0.5057587287176645	1.0052879055047605	0.08370527391269908
TAGLN	0.798866312537502	0.6317837352095214	0.6342455162829266	0.13205740955422443
HAO2	0.8833153868002113	0.8527864129763846	0.483083042964227	0.0128861186936744
RPS12	0.5451623586886162	0.5401070334815105	0.9537689880798013	0.017176918769153997
RPL10	0.6803696602230406	0.6708283473437612	0.7995377911980887	0.014004859641700765
PGLYRP1	0.5131128266846636	0.331264303603189	0.9868000540285111	0.47731175954037763
TUBA1B	0.6392862035494993	0.559727283164005	0.8493689380363526	0.05542461865794083
ATP5G1	0.7648322968724683	0.7500141096280536	0.6858100365662951	0.00930630041979774
MAT2A	0.6323587321552457	0.5514535464334124	0.8574861723022177	0.031768053948878196
PEBP1	0.8413140748698718	0.8371271308906898	0.5633576574967774	0.00703751276942584
UQCRH	0.7680057094822963	0.7085237736279085	0.6811670727768683	0.009915354207271108
HK1	0.8065855967413627	0.6539223771739328	0.6219556306661065	0.07144236558458825
RPL36A	0.6182265134107765	0.6113463995816261	0.8738117492792411	0.015275089222293751
FABP5	0.5273496298300122	0.5181176635746547	0.9722657765960783	0.1865236311445706
NDUFB2	0.7253471957686031	0.6684264659392418	0.7411515421712311	0.013180591205428893
SERPINF2	0.8678911372663154	0.7780895066159488	0.5140211332886706	0.0133717866541658
PAH	0.7955151319907965	0.7168792513601326	0.6395074167032052	0.03817953837310466
EGF	0.4796002302704244	0.40680811020674956	1.0201958338765902	0.07119559414740059
SLC4A11	0.45102202930870433	0.3614567729203303	1.0478339283410285	0.2780085142551719
ADORA1	0.6159800804408792	0.5876411937204037	0.8763788216965548	0.25414251620592704
COX8A	0.8380400561368513	0.8282655466785269	0.5691396030204691	0.006211149135756159
RPS9	0.6509735672446011	0.6252097955597876	0.8354955807847206	0.014930711419898908
PLET1	0.8613532733630537	0.5718962480329866	0.5265866056726969	0.06937560591993024
RPS17	0.7094679670637254	0.7078701731201457	0.7622755839409715	0.010048191668620941
SCX	0.5654108655796432	0.3937219572640458	0.9322973071079383	0.32710020289709824
CYP7B1	0.6092930176312845	0.612768271780554	0.8839762240792628	0.1257426168683109
TMEM213	0.8282201130907247	0.6946269565933169	0.5861397220958073	0.04090167970075962
OSBPL9	0.7566967705537564	0.6747398632011916	0.6975718306328655	0.01738272904820353
H3F3A	0.7557353710311974	0.5734592070628892	0.6989486804749011	0.010639551956016015
ATP6V1G1	0.7838450303603794	0.6218410821717311	0.6575028055295592	0.010290483310702661
LY6C1	0.7875954749225933	0.760980793232561	0.6517737722207099	0.021698752533040294
EPN3	0.707934553032869	0.6516403375200034	0.7642845634541247	0.12253740786270008
SERPINA3G	0.45208479448093786	0.4613651216347436	1.0468191873662445	0.22469555212594197
SLC5A8	0.8743553501461188	0.8531992354953604	0.5012876416866493	0.02113746096249356
CMBL	0.6999838388488371	0.6204471586673619	0.7746175329169395	0.04169412067678724
RPL39	0.7171719662977932	0.7112575244680278	0.7521011018502854	0.009679135943344578
FABP3	0.7279631076420301	0.44553379189097453	0.7376135741131259	0.06470869462124035
RPL18	0.6822862651796469	0.6699426367307265	0.797137045708394	0.012753764706347523
MIOX	0.7208547165430692	0.4658152958011552	0.7471884413679467	0.03742423233404578
NPNT	0.33729558973078055	0.30531945839863533	1.151264009920591	0.09518206128856843
EPHX2	0.8161536898896254	0.7554428597138831	0.60637663231753	0.016268721106578107
C3	0.0713157381037727	0.00983694967018071	1.3628530822478462	0.32935309059137924
RPLP2	0.6912018846008228	0.6822727124867457	0.785872910080475	0.012260599284200775
JUND	0.4555357997082485	0.3691526132327342	1.0435173216499587	0.04384139298481259
ACAA1B	0.7682462673370397	0.6669983339060435	0.680813825745277	0.029626718757652
RPL38	0.7703340124944624	0.7690604772113256	0.6777403448305813	0.0068832878844283
MSRB1	0.6833512322057548	0.6167364561799276	0.7957999343983956	0.025669208713767638
GAPDH	0.8617539215922856	0.8335281390809436	0.5258252150814269	0.005625662664040572
KLK1B22	0.4063680453297246	0.33172841181250434	1.0896164046766874	0.1944078808488859
TM4SF1	0.7511953553702437	0.695255828995716	0.7054142678309762	0.07073079964998263
OXCT1	0.7539975859714902	0.7280513906776015	0.7014305582572086	0.012842634629926897
HPN	0.8519048205927681	0.8275731875636059	0.544233735461579	0.01130835815950262
FTH1	0.936974614378242	0.9140433913613467	0.35503629567062045	0.0031995311847313086
HEXB	0.6632677365388694	0.6415199718436184	0.8206488450745916	0.03120345698100605
ESRRB	0.7190553696390136	0.5447619637635928	0.7495927299020266	0.17540782183965248
NDUFB6	0.7708310966624594	0.7503603083028139	0.6770065041601013	0.012421981587646796
RPL31	0.6629806760058021	0.6380166537507677	0.8209985675921705	0.012220706187186615
EFHD1	0.7044320044375249	0.699703175094055	0.7688536864221632	0.06831618817827326
NPHS1	-0.046947740746587405	-0.00040790010865767313	1.4470298827229435	0.4799156579949788
ESD	0.7803634923021001	0.7600337762113384	0.6627767462696618	0.013470401327571086
COX5B	0.8011278999282656	0.7822753349459495	0.6306696442222891	0.007951885592755847
TTR	0.4398649502547521	0.07812295073049645	1.0584281267476294	0.10157534921229125
TKFC	0.781986847702935	0.7276393479485105	0.6603228790479169	0.02133910603992394
BDH1	0.7614550872471632	0.6258679958662057	0.6907168924426806	0.057097533262096975
MUC1	0.5462388529665695	0.31975665317590485	0.952639645441476	0.2514119844995441
SERPINA1B	-0.10119636905753496	-0.021365377040866475	1.4840460700783755	0.39927106226970843
AQP2	0.6942880419322026	0.6597061731349827	0.7819360051408266	0.07025737749097788
HSP90AB1	0.7414452425025353	0.739015246189808	0.7191032714394571	0.010050141025420702
COX6C	0.8281855582677361	0.8063535844037542	0.5861986723496805	0.006490445938112681
MT-ATP6	0.742622858482482	0.7304208683204638	0.7174637851731864	0.009235895638408731
SLC22A8	0.46841680264012364	0.3468792441409689	1.0310996046550267	0.09660025199111727
GCLM	0.7390805750544904	0.6269412154022388	0.7223841428845313	0.03150687204092324
RPL23	0.7211114316228919	0.7057915113193951	0.7468447875925871	0.010215888746855901
GCNT1	0.6911089556822864	0.6401321245646	0.7859911504816242	0.029928304845579776
SLC30A2	0.6494385753324533	0.5605001885908982	0.8373307884791369	0.06871723417029249
PTGER3	0.7981959257171158	0.5193881988150011	0.6353016201504357	0.15817065830337093
ATP5E	0.8557455101160245	0.8291501184889138	0.5371303191665414	0.004583457533480353
ATP5C1	0.8492725752526753	0.8394418869545964	0.5490490410652304	0.006623455692193942
CGNL1	0.660124494344018	0.5990402591087716	0.8244701397333708	0.05588486052157185
RABAC1	0.7283302195266418	0.6924725845297132	0.737115703907274	0.020971139556309953
HSD11B1	0.574870903914241	0.35617230164671704	0.9220944594625422	0.0839002947391564
HIBADH	0.8309205891205838	0.7963299569184068	0.5815142489731723	0.013197110746368215
UGT3A2	0.9072683585131747	0.8632124328677293	0.4306544821241857	0.00919773336423017
AIF1L	0.7888890112052518	0.7621456456023349	0.6497861014129926	0.04031013540881086
UPK3A	0.6357375920663784	0.2570744719198641	0.8535366517421752	0.3486564099085713
ISYNA1	0.5206996561050601	0.33594608239859036	0.9790815531863931	0.13497842005086697
PFN1	0.6247729462346734	0.6110006087095918	0.866287543215677	0.01972776780260064
TXNDC17	0.7598284029021418	0.6878301065053479	0.693067957848086	0.013794451188970033
ACTA2	0.6272206441178911	0.2964151303619854	0.863457417458567	0.25102506137652175
SLC16A7	0.7154069779791822	0.5613761069202446	0.7544441954456511	0.10682961176643367
ADIPOQ	0.014998825035762183	0.0009654395364243108	1.403567721888928	0.6747574154279181
PRSS8	0.6894084449166067	0.6280836129930107	0.7881517050459171	0.021353714953934663
BCAT2	0.5785435954458789	0.3556675508306202	0.9181028314454989	0.09627121350791809
CALB1	0.7131279124569729	0.36216499562564164	0.7574590253512423	0.12120580333728263
MDH2	0.7753819534685622	0.751609042336354	0.6702507687894701	0.009981863860347922
ARL6IP1	0.6041751187828338	0.48263466700448404	0.8897470215934035	0.03611293114848214
ASL	0.7166129962553827	0.6162185621532978	0.7528439463057631	0.04056664178355492
CELA1	0.6803279590671509	0.5284785245069706	0.7995899460759234	0.07648345206299556
MYH11	0.6295244586758969	0.33334707359295496	0.8607851547559392	0.31472280040955736
PI16	0.21544836432059655	0.2467955737200385	1.2526385238203424	0.38475304466679916
RPL9	0.6135156400885342	0.5913028992460775	0.8791863965183558	0.017443118556793494
DSP	0.6867405277163374	0.6841300717958398	0.7915294969660479	0.14862817141935003
G6PC	0.8158154824094221	0.774921643667803	0.6069341275469321	0.024306088185305746
GLUD1	0.6596274072356738	0.5736678953638654	0.8250728364990889	0.020206959614017972
MGP	0.6686061821584566	0.2746687801598515	0.8141177038261035	0.0674528853242789
SORD	0.8628382591636977	0.8406375115331989	0.5237589919730299	0.011802079226982131
RPS3	0.6184836051442274	0.5449867016998997	0.8735174810566445	0.016973835197893167
MYL6	0.7638428457369877	0.7567168144176483	0.6872512702978619	0.006995515186612728
ECHS1	0.7675813585007495	0.7319867726646343	0.6817897645157937	0.015632348790698698
SPP1	0.46303345544032815	0.2633630455135345	1.036307429829268	0.06175173662936051
COX4I1	0.8349392170290921	0.8180935511949501	0.5745620644819981	0.005509663888997078
SOD1	0.8433968037658339	0.7342016355567449	0.5596484543607106	0.008796503665589692
COASY	0.8328804871479307	0.7778724771951471	0.5781340897267162	0.019140136758953506
RPS7	0.6322007043974671	0.5713632772308226	0.8576704444045309	0.01693719893000869
SLC22A2	0.780445422062912	0.6815208000447751	0.6626531188141923	0.036012621823677995
HIST1H2BC	0.754189673716559	0.7152803723422375	0.7011566533713288	0.016029466425327016
H2-AB1	0.09428622654999974	0.060463391314534716	1.345892843765803	0.09748469781135474
TTC36	0.9469928375034885	0.9305371201969282	0.3255984106119417	0.004791790790818236
CTSD	0.739161414756345	0.7001437463954129	0.7222722274096587	0.011930870240598518
LYZ2	0.46592621385260247	0.43941575939523486	1.0335122506747538	0.26351484209236165
LDHA	0.7964722790716274	0.7912914438877751	0.6380089669093572	0.008246499615159022
FIS1	0.644211344327171	0.6030748555663407	0.8435504201561742	0.016599481124721704
SLC9A8	0.43003155510627983	0.286064252998449	1.067678270729268	0.1182357508938732
PPP1R1A	0.9110756713207994	0.8363836429773578	0.42172106582242425	0.02830933210127612
CEBPB	0.456982547112997	0.34660238675382155	1.0421299850661654	0.02417145659459958
NHP2	0.7341530517192898	0.575736538981756	0.7291734338011915	0.027658356623185942
CIDEB	0.7596523686041021	0.687985919027054	0.6933219041627027	0.03323512564623291
RPL22	0.716358563460634	0.690612680822413	0.7531818326796872	0.012266503983583706
CTSH	0.7182506846063516	0.6941105617603898	0.7506654586347348	0.020224775921999616
CYP2A4	0.701213368723819	0.7022414577682229	0.7730286298400351	0.03405181778369276
NME1	0.7558791269693536	0.6870636937352461	0.698742975679393	0.01637850307752132
S100A6	0.683438984164104	0.5065957399000631	0.7956896578891747	0.13500444176179463
CLDN3	0.39387486097374946	0.3936064922868772	1.1010223785430073	0.15120163610992476
LDHD	0.8984247710099704	0.853594592557329	0.45072215164118506	0.009589433002658118
ENO1	0.6401228508059107	0.5912984219873484	0.8483833440068109	0.019115308866808005
GABARAPL1	0.7324617722773366	0.7308736339566678	0.7314892039157698	0.010394381620361708
LGALS3	0.7530158468977324	0.6838331188483184	0.7028287886850789	0.0795835567230187
NDUFA4	0.8562585899243282	0.8433539095060787	0.5361742442073695	0.006725983198184702
SMDT1	0.7690322307193258	0.7480663133070614	0.6796583984336166	0.009683727410772999
SPRR1A	0.5924363107150172	0.22358363866459977	0.9028440499720677	0.33591558569063373
CXCL3	0.45811148951725633	0.15089514764747125	1.041046118558389	0.5056977252748677
TMEM72	0.7422647537371905	0.5803391976324472	0.7179627375606751	0.09557948010528788
