	PCC	SSIM	RMSE	JS
FMO1	0.7417990946352521	0.6324175465140829	0.7186110288114814	0.04664976720781723
CRYZ	0.7680500763401316	0.7005415556585949	0.6811019360710531	0.032021311425521136
SLC9A3	0.26042083444984593	0.23707891639900608	1.2162065330774656	0.3697559422220047
RAP1GAP	0.5698340532888287	0.46222297960248165	0.9275407772288733	0.1596370903606112
CYB5A	0.8294053808859295	0.7922056262667971	0.584114062686511	0.026176405668171678
NDUFB5	0.7244551981261261	0.7178425177043751	0.7423540959324922	0.02195939728463363
S100A10	0.6220166088713064	0.5870121943049464	0.8694635025447517	0.05564085272692749
RPL35	0.6827878380086472	0.5705828786927247	0.796507579363	0.019539921723461424
ALDOA	0.6974471909034576	0.6154896298149614	0.7778853502882572	0.022756292612105003
ANXA5	0.5104580798932996	0.49659902769304914	0.9894866548940418	0.1320419963194422
UPK1A	0.7453333178646488	0.542024956402537	0.7136759518652006	0.3780505106739823
AASS	0.7158751796410836	0.6715456120787978	0.7538233484828079	0.06483020275392197
SLC25A33	0.2968507416252757	0.2739994135793546	1.1858745788444276	0.11019371654273297
EEF2	0.7399519727041399	0.6993082676034543	0.7211768538934958	0.015531904500017006
FHL1	0.6653599804645909	0.5704896225098331	0.8180953728452559	0.05519601798221777
IGFBP2	0.1528199444582449	0.18390541687408718	1.3016758855734825	0.5786783523245658
H1F0	0.49934570424425406	0.3518876154474927	1.0006540818442167	0.05136291225236009
COX7A2L	0.6987865590538624	0.6001674912999908	0.7761616338703399	0.03036326585486228
RPL15	0.74743299080323	0.5755564791865585	0.7107278089349959	0.019195077187342736
GLS	0.5023007641014856	0.49357815901733415	0.9976965830336538	0.051902101963204925
SLC17A3	0.7862950743597412	0.7522898014321072	0.6537658994475909	0.05193339033220571
UPK2	0.7428026903860305	0.6405247651050311	0.7172130919245254	0.2834638288527759
GPD1	0.7299208139161562	0.6072295281869231	0.7349546735463947	0.04459495034400681
LAMP2	0.7130448614239029	0.6615829338895773	0.7575686616750947	0.03105814641629075
CYP2D9	0.5739371186181316	0.4760182910144549	0.9231065825589896	0.1685153827548788
TSPAN13	0.35918962920314457	0.36521762433705335	1.1320868966619617	0.2683960487104763
IER3	0.3238385031783847	0.24067605665550024	1.16289423149452	0.15754724787995694
TMEM27	0.8069690699506268	0.7861934521912548	0.6213387643618788	0.03671567351637157
PSCA	0.6498244498964106	0.6284276826375101	0.8368698227365955	0.4102536887752946
SPTBN2	0.6649083801886158	0.6154996119170655	0.8186472009496938	0.2334480935456999
CAMP	0.6533764160437312	0.6506565176286198	0.83261465751723	0.43614260923464443
NDUFA11	0.5997389452899654	0.6040324857758981	0.8947190114332371	0.0262110170847094
DAB2	0.6586316643838337	0.5963344785248381	0.8262788096232002	0.04956970005623876
CYSTM1	0.6875541041729438	0.6307178807282181	0.790500975112689	0.031101885129786573
POR	0.7335045670668827	0.6642192210972363	0.7300622342418723	0.03465468547245651
UQCRC2	0.6495030647133315	0.6487496338917952	0.8372537671299763	0.024099104100013022
SUCLG2	0.6903892900511157	0.6631372888753052	0.7869062332309793	0.036881024214696786
ACTG1	0.5956468892645113	0.3921251495291695	0.899280946907571	0.04957776270809443
RPS16	0.7222759109659687	0.6558159402208199	0.7452839580106784	0.018537539132083104
ATP5J	0.8204869994282996	0.7724865300483155	0.5991877845412078	0.013759002218471116
PKM	0.5822594584351867	0.3422829317539885	0.914046543196585	0.13831718956211295
SCNN1G	0.38720787759195474	0.38794317932986866	1.1070610845008013	0.3473079483632041
TMSB10	0.5327664606698339	0.3999693470667663	0.9666783739488187	0.18724349305776367
AKR1A1	0.7626944413123047	0.6641363079835926	0.6889202547286519	0.024870286399379497
GPM6A	0.7349646546828452	0.6936527088416194	0.7280595378362331	0.11090930280228331
MEP1B	0.7558385197192332	0.671953778808089	0.6988010879796428	0.15577067783679932
PARK7	0.6745577118190464	0.6599896927489343	0.8067741792855712	0.026080945933481217
ATP6V1F	0.691481735943398	0.6719195240361995	0.7855167268194891	0.027171779079503952
EIF5A	0.6094162669173804	0.5024503026176929	0.8838367870626562	0.02482171664343414
ACTB	0.22831803173535353	0.06520374383861265	1.2423219939006525	0.09155362543752217
SLC22A30	0.690220144198364	0.548027554881147	0.7871211543360223	0.06459313755436097
CAR3	0.23477768866568885	0.0816653030254365	1.2371114026912136	0.35038652821716776
DHRS4	0.6944796458812318	0.607076629890944	0.7816909288443461	0.0396624032066544
ASCC1	0.6304453201099883	0.6172312653056926	0.8597146967337614	0.0445872014952081
MAL	0.7002302915544412	0.6409320093540491	0.7742993070454847	0.14640939889586382
GLUL	0.48369731114628334	0.447487779228257	1.0161719233020725	0.059891811811418894
NDUFV1	0.6574105990986228	0.6454058402193316	0.8277552789337888	0.02499385088179354
LDHB	0.6488364796467534	0.5233830432070559	0.8380495454962631	0.03607303291822417
GRAMD1B	0.7019272942767825	0.6516215860220148	0.772104534014945	0.11391755923052652
ODC1	0.688066821890269	0.5682806546644825	0.7898521103469065	0.038453171625395854
SOSTDC1	0.6191056046566021	0.6046623585305237	0.8728051275552842	0.19362425237629272
AKR1C14	0.7708505747550634	0.684727443869609	0.6769777326396142	0.15028779375945617
SERPINE2	0.6287274000886252	0.5099699833527357	0.8617106241788773	0.3568297219126155
AQP1	0.35604176398706094	0.21652746727992048	1.1348640764540388	0.13728919437446674
MT1	0.6923140815632219	0.5408865452479162	0.7844563957757986	0.16305298080655628
CRYL1	0.6556474717351828	0.617499645835515	0.8298825558653673	0.04438755566109408
CDO1	0.6515178882165054	0.6160342898777951	0.8348438318434109	0.1090455819105188
ACOT12	0.6684648391943632	0.6127407915361315	0.8142913002183394	0.07249674823792653
XYLB	0.6612523558763254	0.4895589027746058	0.8231010194668387	0.057441003473332246
IGFBP4	0.8008179850086814	0.7618035225084437	0.6311608590388325	0.03818399493619083
ANXA2	0.5758104814550682	0.4726526595770396	0.921074935653915	0.17589554148413988
COX6A1	0.7727689645650397	0.6962260253812445	0.6741380206381485	0.012288045398379781
HBA-A1	0.2946597904238938	0.02675942428663196	1.1877206822953839	0.5613075344010613
ARHGDIB	0.3403504740052703	0.3174951629677983	1.1486074403334934	0.30994296454549575
ANGPT2	0.016911410121193335	0.0681915195917923	1.4022044001348781	0.6182222083680552
ABCG2	0.7037316693368293	0.589674234954405	0.7697640296391756	0.04370017025977535
GALNT11	0.7612494328380435	0.6645078366315936	0.6910145688217529	0.03457778100092661
MTOR	0.687955860519905	0.5808075290030362	0.7899925815855424	0.056037986813535154
SLC25A39	0.793314551464237	0.7736776532662679	0.64293926390564	0.023690360305474834
CTSL	0.7527875532299135	0.614572248330304	0.7031535348273327	0.0308276735828189
RPS11	0.6849468924088113	0.5077615494095237	0.7937922997751852	0.019506184324198664
AKR1B7	0.4932947834968868	0.45160003936645177	1.006682886020333	0.49305640751968693
HS3ST1	0.4028654670831474	0.34877345343008054	1.092826182809373	0.413518605946563
GHITM	0.6673205242758593	0.5388064717747417	0.8156953790774357	0.030519070930920152
NDUFS6	0.7562589479235786	0.7542826032238072	0.6981991865884999	0.016575952577819006
GSTZ1	0.670017354956743	0.569219797125813	0.8123824777077077	0.053134831269505786
APOE	0.34089849880563283	0.33324898999109004	1.1481302201356491	0.07512772404604576
TMEM229A	0.44589958496299203	0.41650250743585643	1.0527111807490295	0.07422200821484223
EHHADH	0.8005813915648381	0.7630183827409428	0.6315356022191652	0.0642800254979949
EIF1	0.726373198443774	0.7258130582717489	0.7397659110235156	0.014788642667111558
CFAP52	0.22151187953195356	0.09348612310881721	1.2477885401525746	0.44876288837493333
DNASE1	0.8008170728605464	0.7817177875868461	0.6311623042284029	0.04069902904321796
CXCL10	0.24222062663838906	0.2713397089170824	1.2310803169262439	0.38634040391511143
CD14	0.32578045094423075	0.4004756852619303	1.1612231043651942	0.2824192404324573
ATP5A1	0.807231731189567	0.7903061875585536	0.6209158861076645	0.013603963708689925
RPS25	0.6483594522327496	0.5824545665026115	0.8386185637907743	0.02227220537606736
GLDC	0.6637772155200545	0.656913503625898	0.8200277854804011	0.09982806888686707
RPS27L	0.7900362175534184	0.7425008698985237	0.6480181825328385	0.02232122451703289
PRDX5	0.866170086333144	0.8383575811317292	0.5173585094822662	0.014007109971059804
METTL7A1	0.5771262079921868	0.5695248108151414	0.9196453577415735	0.04506253718312854
GLRX	0.3870724529192434	0.33371636302914715	1.1071834058373136	0.06921521342677031
HINT2	0.7163360714275799	0.6846377292812275	0.7532116947743441	0.026689686812467188
SHMT2	0.7081886323889457	0.6085958383893384	0.7639520503422376	0.046086014992961444
NDUFA1	0.6995552646521566	0.6226519495338214	0.7751706074766296	0.021271766398087633
HSD17B11	0.637360468048302	0.6103154625942481	0.8516331744967407	0.047028603342589695
ISCU	0.6574013912605295	0.640197585656804	0.827766402724187	0.026782040601114866
APOC3	0.4804601117150203	0.38619567454689613	1.019352626214285	0.22944762461087637
PRSS22	-0.014958115289114645	0.06038533457128059	1.4247512872702481	0.6931471805599454
CYP2A5	0.5764159984692494	0.5291552975523655	0.9204172983280471	0.15663633443893019
APP	0.5741452958001797	0.5545291103601914	0.9228810369704433	0.02665330817785152
SLC38A3	0.67102412179164	0.5445917169847377	0.8111422541186716	0.1387732569855575
LGMN	0.7734570751143419	0.7465335486196584	0.6731165202038322	0.03461599705072954
PTMA	0.6619118223327136	0.46388129795245076	0.8222994316759393	0.024643683096656963
SLC22A13	0.7077814084719708	0.6367524472980024	0.7644849135568728	0.20379821252207642
VDAC1	0.7124795033114779	0.6702461822317888	0.7583145741557681	0.026468647549451926
HERPUD1	0.6891918898767369	0.626282295648267	0.7884264203123373	0.026319087581602438
SCAND1	0.6252132194164511	0.60538368699806	0.8657791642024527	0.025210426544437704
FTL1	0.5431889976407166	0.47791341478122934	0.9558357624187154	0.0455159792525804
MDK	0.6847028840149961	0.557605099626373	0.7940996360470187	0.09376484671470876
MRPS6	0.8082409327775046	0.7737334109194292	0.6192884097454034	0.08032267079674775
SLPI	0.10611001154984301	0.30017244697621515	1.3370788970364889	0.5573551284193508
EMCN	0.3108862088648392	0.11673110318648539	1.1739793789800235	0.3666490499456938
RPLP0	0.7344509064655733	0.7317635807575027	0.7287648366029015	0.01808272679623671
UQCRB	0.7787139218561938	0.7690926562715892	0.6652609685586643	0.013663995643703875
ECM1	0.21278779482748378	0.06842332128625082	1.2547606984381652	0.38879422976607747
SMIM24	0.5956056354640915	0.5271771356906221	0.8993268199446834	0.056437672206603624
CROT	0.829635763332103	0.7643647904078782	0.5837195159798872	0.04956516692116661
CLCNKB	0.5919989704733752	0.5201015742870515	0.9033283229553082	0.1995600618343418
HMGCL	0.5891268733275546	0.571851882724322	0.9065022081301791	0.037260390584214646
TMEM174	0.6829546912995748	0.5650823162951474	0.7962980707001933	0.05253584174245924
MFSD2A	0.5521044389669928	0.42290526561355	0.9464624250682191	0.2884320709372612
CRIP1	0.5504318782757247	0.45463251749119526	0.9482279490969198	0.2350963290609353
TAGLN	0.5933911497798234	0.38480737554179606	0.901785839565223	0.43389303777977095
HAO2	0.8020716971131965	0.7702377398520631	0.6291713643941585	0.04281808788541215
RPS12	0.6716663952937015	0.5253305147795777	0.8103500536265774	0.022550068068054603
RPL10	0.7102212802810586	0.6266472014417434	0.761286699895567	0.02336720503894938
PGLYRP1	0.3688963940566873	0.4749447068107256	1.1234799561570403	0.4524169040357855
TUBA1B	0.42998456094548243	0.18191552317409332	1.067722285104622	0.10365110974050899
ATP5G1	0.7209037341076365	0.692504868953922	0.7471228358072901	0.019588594335915498
MAT2A	0.7031308430161656	0.6619769457518645	0.7705441674347222	0.05703696130989326
PEBP1	0.7467592366972228	0.7339951034409917	0.711675155253824	0.01798857395240134
UQCRH	0.7963637179941138	0.7363390976604697	0.6381791002624362	0.013409862973868607
HK1	0.6829481983292922	0.647282231186635	0.7963062246029572	0.15071799302204864
RPL36A	0.6443984592489072	0.5272833126033903	0.8433285726821936	0.02055294578595354
FABP5	0.3225521512377984	0.2874703815065264	1.1639998700706127	0.35760419112245934
NDUFB2	0.6754956094881204	0.6395196682926474	0.8056108123801216	0.019481849102313632
SERPINF2	0.7485435056432039	0.6468287947405428	0.7091635838885075	0.0525052006192544
PAH	0.7638622530882859	0.7546869420528618	0.6872230306264686	0.04761388885575971
EGF	0.4525544602245466	0.404087636246921	1.0463704313248283	0.23988758238448699
SLC4A11	0.3730644100412348	0.248888472451508	1.1197638947195656	0.35862806380740786
ADORA1	0.584236514718036	0.575010144689574	0.9118810068007386	0.29973793544387106
COX8A	0.8420204021964043	0.8144058655606441	0.5621024778518513	0.010428750164710711
RPS9	0.7583111785301145	0.6900341383601988	0.6952536536687678	0.01594506277514715
PLET1	0.5777309217858778	0.5387897049381444	0.9189875714220759	0.19563964326480943
RPS17	0.6705402429923708	0.641165763415282	0.8117385749212973	0.020768279134783945
SCX	0.31342693385943604	0.3210212038866334	1.171813181476095	0.3893985463584197
CYP7B1	0.7626113113235694	0.6097055751958548	0.6890409112330422	0.18103705241740087
TMEM213	0.7161305655555484	0.632503889334232	0.7534844848362193	0.15635950035349344
OSBPL9	0.6931455107831828	0.6152834667836802	0.7833957993464316	0.035965517953424335
H3F3A	0.6404039726276288	0.47742898099130915	0.8480519174819089	0.029703111791409782
ATP6V1G1	0.7160020598710428	0.6502429107987316	0.7536550140866272	0.02217291229110483
LY6C1	0.5532839037332009	0.22353560175717135	0.9452154212313711	0.2809521254880225
EPN3	0.547345314953258	0.5413961050906079	0.951477466939435	0.20248522462593446
SERPINA3G	0.3596269023344386	0.34120235271777166	1.1317005767123751	0.4292848014481861
SLC5A8	0.8028878840818615	0.6827849692624851	0.6278727831625425	0.09068474151320108
CMBL	0.61789870761017	0.5910444895486394	0.874186813432724	0.07094613628240676
RPL39	0.6931194424183835	0.5188251861782162	0.7834290747497396	0.019392102253995458
FABP3	0.6823214061738458	0.6737288347892162	0.7970929604834734	0.09828342685736105
RPL18	0.7400871990816154	0.6359286997937744	0.7209893215830377	0.01805554339349093
MIOX	0.7958600670641773	0.5109188283309795	0.6389678128604331	0.03733581697140531
NPNT	0.40231881098066624	0.2862694607610454	1.0933262907470338	0.15264089949798382
EPHX2	0.730475169710058	0.6913903617314858	0.7342000140151753	0.0568946957826284
C3	0.10181996524003015	0.045838277476899475	1.3402835780236733	0.3452912526716022
RPLP2	0.7314529744080807	0.5572980585155728	0.7328670078423771	0.01790326902308779
JUND	0.5957559977428195	0.4768906315750585	0.8991596101440286	0.051422124576193384
ACAA1B	0.7260257532814066	0.6365322093396403	0.7402354310874257	0.06425763561408437
RPL38	0.7268144782325314	0.6527319763634007	0.7391691575917769	0.01675186417927005
MSRB1	0.5706180672717949	0.5357014929873435	0.9266951308043063	0.050686243138241834
GAPDH	0.753591523373182	0.7271054129380817	0.702009225903503	0.019042385508701715
KLK1B22	0.29590048337312963	0.2516916082328211	1.1866756225918442	0.4059098798720815
TM4SF1	0.4699163479194743	0.17746154583036602	1.0296442609761154	0.3728794285185478
OXCT1	0.6078431453847755	0.5327918040538125	0.8856148763601756	0.05197435843226256
HPN	0.7517708803705169	0.667415833770343	0.7045979273734534	0.029524512908937837
FTH1	0.86350141630141	0.7782837975180409	0.5224913084417581	0.022111882622924607
HEXB	0.39786928760753937	0.18426814875292624	1.0973884566482925	0.08785874507822578
ESRRB	0.5672384336466483	0.559805740952681	0.9303349572636209	0.25906459388095077
NDUFB6	0.6866641135536373	0.6825736334012926	0.7916260309595214	0.02308068279436458
RPL31	0.68356649838062	0.6446153247529731	0.7955293855281275	0.018763493071407032
EFHD1	0.5926781629311317	0.45838896069770774	0.9025761320452346	0.1871015339038148
NPHS1	-0.026336642236370555	0.009946002458882613	1.4327153536110169	0.668331893272289
ESD	0.687749562465559	0.6705665342232673	0.7902536776686854	0.024814102566621313
COX5B	0.8151861694501796	0.8044149070047478	0.6079701153014354	0.012001439924361267
TTR	0.43476254717677393	0.18410391103055826	1.0632379346347893	0.1337446518094556
TKFC	0.7103874965365717	0.6770678204711822	0.7610683326264838	0.050140320419784265
BDH1	0.7531771125765419	0.7051737329228639	0.7025992989228754	0.10783195786151296
MUC1	0.5000474670626174	0.4375396479149712	0.9999525318107678	0.27770463026387676
SERPINA1B	-0.07624793496583712	-0.016125707264626244	1.4671386675879259	0.587220568666114
AQP2	0.7763414546505187	0.5718941074088975	0.6688176812098816	0.2019642217037168
HSP90AB1	0.6143360484787604	0.5785734062144507	0.8782527557841643	0.0344286190552005
COX6C	0.8096980548350495	0.7605222706594225	0.6169310255854384	0.012970021510595495
MT-ATP6	0.7214869982171228	0.7116285415526609	0.746341747167981	0.01686812851280019
SLC22A8	0.6336889152028709	0.5072133772168065	0.8559335076945276	0.08854362658014803
GCLM	0.7972956645717606	0.6909739404565212	0.6367171042594021	0.04979940773540077
RPL23	0.7523103965632942	0.678471416129251	0.7038318029710021	0.015233664768802044
GCNT1	0.6621888697896243	0.6181092886901031	0.8219624446534962	0.0632404202205531
SLC30A2	0.6117362820787465	0.6066058455730039	0.8812079413183398	0.07733590949954244
PTGER3	0.7214402500526773	0.592143204329028	0.7464043809455064	0.21170109302341877
ATP5E	0.8157211024773182	0.7378939370364676	0.6070896103915496	0.011332618319944572
ATP5C1	0.6940927450787607	0.6400516390236314	0.7821857259260607	0.020164824473735365
CGNL1	0.49054843190905273	0.4975991643031865	1.0094073192630884	0.09621774265546226
RABAC1	0.6762003988376781	0.6790649405041496	0.804735485935996	0.029309066405512105
HSD11B1	0.6810468839629646	0.4906896827315031	0.798690323012662	0.14755129910109935
HIBADH	0.737144043277437	0.675307282822002	0.7250599378293673	0.03320349636135769
UGT3A2	0.7865197270806774	0.7231484762479946	0.6534221803999657	0.060465035746537
AIF1L	0.6511107850014998	0.6090238763527136	0.8353313294717256	0.09327995264365743
UPK3A	0.8355119538553982	0.7904781350191381	0.5735643750174886	0.24367905458980535
ISYNA1	0.4561546110289778	0.44008586093493846	1.0429241477413609	0.16289858506387878
PFN1	0.47234830195813454	0.3047698285428259	1.0272796094947718	0.05883236007841967
TXNDC17	0.6261022672315348	0.6190330675236478	0.8647516785395275	0.0283902150313401
ACTA2	0.6268680169446339	0.5260543517122499	0.8638657106927741	0.39946665211225174
SLC16A7	0.5528306852134601	0.5276097087692888	0.9456947866902301	0.20080216235305715
ADIPOQ	0.05994160054562167	0.08816890231062265	1.3711735115982795	0.6364390830388444
PRSS8	0.5820590042499403	0.5002998603031132	0.9142658210280639	0.043135956370880135
BCAT2	0.43624955812013766	0.37081585462167793	1.0618384452258849	0.11311160089111937
CALB1	0.6572307286042037	0.6030619971838315	0.8279725495398943	0.23133992838495143
MDH2	0.6688315567783489	0.6539062730317876	0.8138408237753267	0.01930445625259586
ARL6IP1	0.5649238526180977	0.5012412697096786	0.9328195402990893	0.04161836587416395
ASL	0.6762638558692421	0.6686184495882119	0.8046566275508552	0.04992124049130563
CELA1	0.6601316914688068	0.6607880399114102	0.8244614102930387	0.07976616533698466
MYH11	0.5869084587312534	0.5354022544368015	0.9089461384138727	0.4093467200460267
PI16	0.49693541632163973	0.49521488687722215	1.003059902177692	0.4011012133950105
RPL9	0.7416372862842182	0.6500403046069726	0.7188361617444988	0.016977196291676197
DSP	0.5658855557105994	0.5232120986573543	0.9317880062432662	0.2395527189541111
G6PC	0.7627194096226358	0.7488271318911194	0.6888840111039944	0.04469438479621307
GLUD1	0.5682106435304941	0.48670858121771765	0.9292893591013576	0.04676924689389046
MGP	0.5798888232702206	0.45772834928072975	0.9166364347218361	0.3899201884758394
SORD	0.7306840808059583	0.676027314769476	0.7339154163717256	0.03834313845716556
RPS3	0.714358094483958	0.6873769889187573	0.7558331899513834	0.01860947768003208
MYL6	0.6910852171768099	0.6519119930851488	0.7860213519023387	0.019984564571062614
ECHS1	0.6454247182040169	0.622234945007279	0.8421107786936146	0.03193151570966376
SPP1	0.5252489592968661	0.47704966959814915	0.9744239741540988	0.08565325642973906
COX4I1	0.8113352242582108	0.7297532567534011	0.6142715616757611	0.012448366704828451
SOD1	0.7544975292197884	0.5734825783413587	0.7007174477351217	0.04000301926473246
COASY	0.7124179297237065	0.6643209840731712	0.7583957677575653	0.04808283202191429
RPS7	0.7240166178208698	0.6591874963536885	0.7429446576685644	0.019698161708257098
SLC22A2	0.7291365689085905	0.6257869390270085	0.7360209658581873	0.08470719231564297
HIST1H2BC	0.6680398761584059	0.6459879735518897	0.8148130139382826	0.0379282490917876
H2-AB1	0.061081480795990205	0.07080876011246318	1.3703419421472947	0.18539026569448014
TTC36	0.8456545073678596	0.8008102017892037	0.5555996627647289	0.03606914821240783
CTSD	0.6059054452452076	0.5962975042228917	0.8878001517850653	0.02977761958658976
LYZ2	0.22860334346575656	0.14619265149489064	1.2420923126195118	0.4169186523287638
LDHA	0.6209532032810743	0.4713079984371683	0.8706857030167955	0.02501054558972599
FIS1	0.6917572341017253	0.590123786315542	0.7851659262834509	0.019449656211929053
SLC9A8	0.5433951211984265	0.4479428030985699	0.9556200906234378	0.1134146650261356
PPP1R1A	0.7767715113160782	0.687989551736842	0.6681743615014301	0.16240257923075618
CEBPB	0.3507767722689131	0.12039775254040543	1.1394939470932586	0.11127538430947137
NHP2	0.6865112402155118	0.6245525356552296	0.7918191204871076	0.04325556259848096
CIDEB	0.6881345885921009	0.5961095304396299	0.7897663089900696	0.051720817344472654
RPL22	0.7120059234401551	0.6884752956829032	0.7589388335825817	0.019355212428837015
CTSH	0.5921815575790762	0.554039702757329	0.9031261732680809	0.04714176944492218
CYP2A4	0.41406067627624954	0.36950996308265865	1.0825334394130748	0.1865257888181458
NME1	0.6782534347357068	0.6486457819196758	0.8021802356880816	0.028679185720419543
S100A6	0.581376640693225	0.581119377429419	0.9150118680178689	0.2270024646352156
CLDN3	0.4481156316095545	0.4448531992653434	1.0506039866576227	0.21024380479467863
LDHD	0.7742413392436882	0.6964593082173995	0.6719503861987309	0.05611684422767007
ENO1	0.5419862531888653	0.4939847676187565	0.9570932523125787	0.03432697356748722
GABARAPL1	0.4282301674933513	0.3908410362014226	1.069364140512154	0.04400768576208591
LGALS3	0.6397531773812405	0.5559887034950722	0.8488189708280085	0.1670664099499826
NDUFA4	0.8420993539602561	0.811998607336363	0.5619620023448985	0.014140712359635946
SMDT1	0.7104020526940567	0.687625406550298	0.7610492064327293	0.017447655397354662
SPRR1A	0.8549797389395384	0.8259449207436974	0.5385541032439776	0.2230089582349005
CXCL3	0.18186284978512954	0.2938759464794824	1.2791693791010408	0.5540443706400447
TMEM72	0.6412713753854297	0.5788598824883161	0.8470284819468236	0.18538444539768678
