	PCC	SSIM	RMSE	JS
GRIN1	0.590763429533245	0.4346062004406708	0.9046950541113343	0.13691927368580797
GNG3	0.6561454425960201	0.5399010104676727	0.8292822889752075	0.12594062582093662
MYO5A	0.6769465336416901	0.5761027968111101	0.8038077709979046	0.11874958404560716
FXYD6	0.4906926334982486	0.4581361372360005	1.0092644514712203	0.22067281213774423
GABARAPL1	0.6796139335126804	0.5922910546455912	0.8004824376428501	0.12361738725449536
GATM	0.4943900778830088	0.3445458709358848	1.005594274165273	0.10968950805993051
TUBB4A	0.2297495245341886	0.11124116937696259	1.241169187069846	0.2069796192220362
MT-ND5	0.4284501750513493	0.3336297547873783	1.0691583839157326	0.11445381645173272
MPC2	0.6036192875359254	0.40596933724916884	0.8903715094993487	0.11524301494823203
PRKCD	-0.220008302698277	-0.10889586459127339	1.5620552504301997	0.3798490894402363
NPTX1	0.49464810959289407	0.11700218355525675	1.0053376451790768	0.2176437128450184
CPE	0.6272788783456821	0.46928941294861043	0.8633899717443074	0.15446567871958694
GPR88	-0.03553843564924035	-0.00994925043706002	1.4391236469805089	0.5006057677690836
OCIAD1	0.6242660928659699	0.5331430080150567	0.8668724325228365	0.11743735489176693
MALAT1	0.1201032634351265	0.058976772710525316	1.3265720761156352	0.17210245951275432
RGS4	0.565479729668277	0.4542403645805922	0.9322234392373142	0.13956182155093516
TBR1	0.589068480137924	0.5921062505456974	0.9065666217792006	0.17851542051682803
SLC10A4	-0.036048849494636055	0.001113695355634283	1.439478273191114	0.6478222216616478
NAP1L5	0.7196064618909259	0.608598172673262	0.7488571801205808	0.16161497390666063
EEF1A2	0.7052435638565505	0.6051205448413063	0.7677974161762325	0.12951508514090215
APLP2	0.617211613725258	0.38359209171092795	0.8749724410228497	0.09769677090540965
SLC17A6	0.18892985871966342	0.13514844078662427	1.2736327110123522	0.3071068299728178
PPP1R1A	0.41581823058988127	0.41562589614746015	1.0809086634957819	0.1811594746476578
RPL41	0.5610760719894872	0.41072877457103407	0.9369353531706579	0.07689187678654241
RASGRF2	0.15924021975674013	0.17088340278999745	1.2967341903746195	0.2849429938818312
CAMKK1	0.46373959401837056	0.3279132647627656	1.0356258069222004	0.21060926102935426
ATP5G3	0.6709329462351276	0.5715785026513945	0.8112546502361293	0.11709089731334454
CALML4	0.49145202477627425	0.4449753306697156	1.0085117502773338	0.48407953629861417
MEGF9	0.4472985372009181	0.31093795547025865	1.0513814367764742	0.17539426602620012
VAMP2	0.7545002807842768	0.6253813724935658	0.7007135209423652	0.12554261371786024
NDUFA4	0.7231664383343726	0.5648177235330575	0.7440881153003687	0.09916578337196139
SOSTDC1	0.5881671000679622	0.6203882129051038	0.9075603560447508	0.42967205850759016
RPL11	0.5520791085064135	0.4901617014173613	0.9464891879927487	0.10621818944426804
FBXL13	0.09582834548240494	0.10913404070607494	1.3447465594063406	0.6356819740878453
MDH1	0.7635526752186851	0.5669197992042649	0.6876733596429558	0.11240333925947638
BHLHE22	0.32862466346119845	0.12102020406201615	1.1587711909939782	0.2834939007946514
YWHAG	0.7329473346256765	0.57906025393831	0.730825102708334	0.12967918509979753
PRDM8	0.40359383503085994	0.19052386446630004	1.0921594800844243	0.2810728646841636
ABR	0.6028604786441651	0.4542771389747733	0.8912233405334882	0.132200172864434
PJA1	0.630763891891681	0.47431988565440353	0.8593440616055003	0.12105499498183485
RPS19	0.40761053091870997	0.39759775280721193	1.0884755110532254	0.10528108209367473
EDIL3	0.4164159837213312	0.2144511982643714	1.0803555121150341	0.1439072551247763
IDH3B	0.6127416875343397	0.5031882743331452	0.8800662616708588	0.12385617023589637
CAMK1D	0.50746755852434	0.2437498822287873	0.9925043490843352	0.19232692195208556
ADARB2	0.20637566854891323	0.21272688092579603	1.2598605728024723	0.3965429702160743
KLHL2	0.4300903807920918	0.2895457747424643	1.0676231724797922	0.20099463513116167
SPP1	0.00914103850715245	0.05880297015504707	1.4077350329467881	0.5631891501282498
PMCH	0.0	0.0	1.5	1.0
SPOCK2	0.589373041205217	0.4298038364594103	0.9062306094971441	0.12354551857129559
ABHD12B	-0.013055342294601481	0.010566937120480081	1.4234151483629796	0.6931471805599456
SHANK3	0.283335818662706	0.22349103516043797	1.1972169238173123	0.21747810051012845
PSD3	0.6639988689623404	0.5112402409306973	0.8197574410002748	0.14074495283471006
NR3C2	0.23195197287269081	0.07896111597086869	1.23939342190227	0.31111293063982104
PJA2	0.7312840292298562	0.6221183307347824	0.7330974979771022	0.12180039621102876
RPL37A	0.5370853676916656	0.501052882037016	0.9622002206488363	0.09076117020687921
COX7B	0.7264315264059927	0.5656958000194888	0.7396870603086244	0.10891863138948302
UQCR11	0.5695274772125842	0.4434051816829086	0.9278712440715207	0.107922122227757
TRIM9	0.6547794882666745	0.46662847723322065	0.8309278088177402	0.11935161258395069
COX6B1	0.5246960114818796	0.43045098956124334	0.9749912702359137	0.1238535088140859
IVNS1ABP	0.20676909942997532	0.09670611788054428	1.2595482528033808	0.14073066479191737
6330403K07RIK	0.43293371604878433	0.12743292858604008	1.0649566037648819	0.15311101713355985
UQCRFS1	0.6182304714731248	0.5572404099798439	0.8738072196164038	0.11558945528207379
PGK1-RS7	0.5895147254999415	0.5049389994657509	0.9060742513724339	0.20653260255646272
ADAM23	0.5566719810779209	0.374997897706439	0.9416241489278818	0.1624868962718143
TSPAN7	0.705362117760426	0.5630197222823772	0.7676429928548477	0.1093817719466008
CDC42	0.6570436925001576	0.571075891382041	0.8281984152361588	0.11321876076712603
PCSK1N	0.6362989552851622	0.5365104444356993	0.8528787073374945	0.12246733667797277
RTN1	0.7672214091078241	0.61209351113513	0.6823175080447164	0.12434268097775594
PLK2	0.6163440156282446	0.4280987717948749	0.8759634517167431	0.15087971675121808
ATP5O	0.5688177341668625	0.39747151025902244	0.9286358444871028	0.12048955705440129
ALDOC	0.3492947943616536	0.07532587319881205	1.1407937636911822	0.17211522596120246
MATR3	0.6612663478670944	0.5740076184613656	0.8230840201740106	0.10976635037521561
SLC1A2	0.5603723816335637	0.35882519889112974	0.9376861077849412	0.13406968201254457
NEDD4	0.6170973678308908	0.5376636661480738	0.8751030021307312	0.09398465875381204
KNDC1	0.30674402235134346	0.24411901701891858	1.1775024226290634	0.22456191496988537
PFN2	0.7213680565506113	0.5570851375100405	0.7465010963814971	0.12003059113684059
SPARCL1	0.4930994030154641	0.2622244182800282	1.0068769507586672	0.08405735909446749
CAMK2G	0.5291657655550402	0.44672821472432706	0.9703960371363435	0.13489402886373536
NGFR	-0.02795776073009765	0.007477143157524413	1.4338464079043456	0.6491634625387632
GDI1	0.6317192277194583	0.4757674105431178	0.8582316380564651	0.1411132735788009
ARHGAP36	0.33951851813637524	0.36486442375791206	1.1493315290755965	0.3930901144633875
NEUROD2	0.4572022347111182	0.2573577930258842	1.0419191574099036	0.22905454172459835
ABAT	0.569510110333154	0.46868558554719963	0.9278899607893667	0.14262513661821485
TSPAN13	0.5917832454897294	0.3768290040123238	0.9035671026661725	0.13182797704399557
NDUFB6	0.5590667353415455	0.46669829470261986	0.9390774884517832	0.12289570997610243
HLF	0.4909892734543301	0.48986807076584	1.0089704916851334	0.1250199975279031
CHCHD2	0.6116891509621514	0.5146784715760973	0.8812614243660599	0.12323201427468274
YWHAH	0.726807023306962	0.5544133611373107	0.7391792430703635	0.14522605555345391
AHCYL1	0.5528989995149707	0.43487955412615154	0.9456225467754346	0.11179460663886721
NDN	0.40831609237935007	0.2381392334462001	1.0878271072377725	0.18183092579546734
SLC30A3	0.4943036909029839	0.2741779501922288	1.0056801768922525	0.25591837995828326
SERINC1	0.7814075902774019	0.6197669384211248	0.6611995307357655	0.11633352914335796
FKBP1A	0.604693019476697	0.4475756482313987	0.889164754725808	0.14365883784504513
GM10717	-0.010804315913075565	0.008414959222377982	1.4218328424347746	0.6931471805599452
UNC80	0.6110829844868244	0.5280709283947486	0.8819489957057334	0.12904922956615725
RAPGEF4	0.3216371905929085	0.3037356137223058	1.164785653592189	0.14255708032245376
CBLN2	0.15101246091912476	0.12448343499550728	1.3030637275903854	0.4263926466536801
PLS3	0.5060544588035816	0.2859564518129486	0.993927101146174	0.153300870376278
CABP7	0.05219950149547166	0.016129451217058985	1.3768082644322908	0.4429025152823783
HSPA12A	0.5001315085451953	0.3858723487262008	0.9998684828064187	0.16872044076112813
PEBP1	0.6203776420171037	0.4007569600880895	0.8713464959278784	0.14064894551023827
GPR6	-0.021554245808758334	0.009010003682181238	1.4293734612121205	0.6075232237284502
ARPP21	0.46609502171121986	0.31412076975334596	1.0333489036030183	0.15368926384485548
RIMS3	0.43239811997643024	0.3875637471806031	1.065459412670018	0.2290393875468913
PPP3R1	0.6889237999415	0.5250116574918053	0.7887663786679804	0.14097316948054656
CTNNB1	0.5755847084571518	0.31128046413105	0.921320022080111	0.1085729776275215
CIT	0.4892334113005793	0.47260425748740575	1.0107092447379917	0.20960989202250052
AKR1A1	0.6018304807085082	0.53153106788608	0.8923783046348576	0.10335419812419516
AGTPBP1	0.5755153467806792	0.4296684203689269	0.9213953041114553	0.15519218212946834
KCTD12	0.21506051076438054	0.23425952387795784	1.2529481148360608	0.2375417454761708
SKP1A	0.6760441810501414	0.5603143279065503	0.8049295856779752	0.11281318431092491
ANO3	0.33048405111796775	0.11955491497314506	1.1571654582487607	0.27267074759967724
GDA	0.5287443290965811	0.3683538966393027	0.9708302332575133	0.1694326423207349
ITPKA	0.6149509736331097	0.48166507534467545	0.8775523076909892	0.18242747964426131
ALDH1A1	0.28756940324696684	0.25514025549145863	1.1936754975729653	0.22862628100440127
CTSB	0.6860927822975014	0.5407342596258728	0.7923474208988109	0.08581762350973068
SLC17A8	-0.036016263097437606	0.01529013337606005	1.4394556353687582	0.6638922297679466
NSG2	0.627892812563017	0.4802675620896892	0.8626786046228144	0.13903543531363152
OLFM1	0.7211388603457761	0.5211786789946224	0.7468080605540139	0.14184027464032617
CNKSR2	0.5825243455220515	0.348250106579403	0.9137567011824851	0.17326163978729825
GM11549	0.4718836264376296	0.2635987742007884	1.0277318459232159	0.2472494021816667
SPOCK3	0.4549733881422229	0.3451695316636722	1.0440561401167823	0.1564338626352494
IPCEF1	0.39292702816173103	0.36369089231864626	1.1018829083330668	0.24647701042155123
INA	0.42444052907374624	0.2620224499098489	1.0729021119619941	0.18953704987042075
DCLK1	0.6162392096862253	0.46221024683830003	0.8760830900248843	0.09446089654408671
MMD	0.5956137218660082	0.3752114159777085	0.8993178282831845	0.169345872701456
COL9A3	0.6553325637834925	0.5943393614720853	0.8302619300154709	0.42643705029093315
ATP1B2	0.3664294712363275	0.27556473410153404	1.1256736016836075	0.11398704420456351
SMIM10L1	0.6230378536869889	0.4453695557780429	0.8682881391715668	0.11071200628133238
SLITRK6	-0.03165777578719304	-0.0013414120569021526	1.4364245721841387	0.6111859425565465
RPS21	0.5659884128168363	0.4694806094194794	0.9316776128931764	0.09746664366049254
NECAB2	0.3003839371024063	0.2956166864758065	1.1828914260384118	0.27946832891078466
NTRK2	0.49556317493109053	0.4668347452858085	1.0044270257902357	0.1187135383513184
EPHX4	0.4869981740660932	0.3866219304271546	1.012918383616278	0.18049079482567035
RAP1GAP	0.4236451823373711	0.33883901504242014	1.073643160144588	0.15441360449561992
MEIS2	0.22031560989804932	0.17054841288601705	1.2487468839616382	0.3083316863089159
PTN	-0.10720566791763343	-0.05063756990201033	1.4880898278784338	0.14645503297474335
CALM3	0.7250685773211378	0.5085074549749683	0.7415273733030524	0.1227571498674325
TUBB2A	0.5500569152554593	0.40250346599766923	0.9486233022064559	0.1558830602233624
OSBPL1A	0.6929514001141494	0.5404045455396304	0.783643541268415	0.1003357348164699
SYN1	0.6727825824311982	0.5422467112314975	0.8089714674434466	0.14263212938878977
TMEM30A	0.6709630492898584	0.5126557165093988	0.8112175425989522	0.1259868172885812
OPCML	0.5442395116552209	0.45375603808690024	0.9547360769812557	0.16695377016184382
MINOS1	0.5976646229758164	0.38233450866133745	0.8970344218860097	0.09573059584158373
FTH1	0.39893473131026924	0.3276682921828597	1.0964171365768876	0.12082973659471433
HSP90AA1	0.7896373339917196	0.6628755362455205	0.648633434241992	0.11116851318639104
HINT1	0.6279185594662618	0.5443659401246154	0.8626487588048081	0.10463774811461185
PHYHIPL	0.40510946120718655	0.3690926366674504	1.090770863924054	0.15040176590046295
VAT1L	0.43792104055356745	0.1400300494530578	1.0602631366282926	0.2661054771657877
PTPN3	0.27773717830695216	0.1948614411957775	1.2018842054815828	0.29122378344509603
NRIP3	0.3103869043052074	0.13081859789726563	1.1744046114476838	0.2855260132119707
RAB37	0.32242629643349907	0.1549751830705876	1.1641079877455536	0.4061876547843541
ATXN10	0.5148971661869615	0.3984281487679828	0.9849901865633369	0.13853159442999372
CTGF	0.5825762730560907	0.539615309085583	0.9136998707933686	0.3898448278680392
DPP10	0.3601428697496969	0.3331132813241062	1.1312445626391343	0.21089988551641484
RAB6A	0.7642570996460132	0.6431548296117823	0.6866482365141366	0.11656239812622328
ICAM5	0.4721138680361806	0.3553073404148012	1.0275077926359675	0.22925450744374398
PCDH10	0.4604202602023722	0.28103960692841007	1.0388260102612255	0.12318027129045944
ERMN	0.42454020621129085	0.18815922940986068	1.0728092037158419	0.26772582353962365
SELT	0.5694514232891591	0.4884789938540579	0.9279532064827851	0.11823817806441025
MICAL2	0.5616871256142593	0.3727508464949287	0.9362829426895917	0.17726089189189215
AMOTL1	0.31407575100040236	0.30870653007403254	1.1712593641030988	0.25192122065056094
GPR22	0.4644036744827185	0.15830862371759458	1.0349843723624832	0.22911890399348483
NEFH	0.517329886855157	0.40931007278709625	0.9825172905805198	0.23580532755847938
SPARC	0.21863375908505886	0.12053515622615336	1.250092989273151	0.19315009638051822
CADM2	0.6562717034930534	0.5491503778018401	0.829130021778185	0.12386901076420781
MAG	0.4747252502727092	0.19708518805824948	1.0249631698039603	0.26020802286283323
PEG3	0.5566344616508446	0.47257503533301076	0.9416639935233325	0.1395679194683169
PPM1E	0.558772236513379	0.27496441550469164	0.9393910405008352	0.16203832608276753
PCMT1	0.6456064978373592	0.552875458332144	0.8418948891193493	0.12606048381396578
FAM163B	0.2012193606657176	0.208118583857571	1.2639467072106183	0.27712242342686305
EPDR1	0.5678697470238107	0.471179904010065	0.9296561224196711	0.15698601451871894
LGI2	0.13240414311588738	0.045065861123017664	1.317266758772962	0.3592932098859709
KCNJ10	0.16280576388784887	0.1004087342078731	1.2939816351959181	0.21556293061827878
MLF2	0.6434308839530527	0.43673894985552975	0.8444751222468873	0.12374086029263032
ATP5B	0.7315810479347765	0.5636432675008113	0.7326922301556412	0.09651083366435462
FKBP3	0.6919576856839157	0.5841666008631596	0.7849105863932325	0.10495781901101614
CPNE9	0.3778597994686395	0.3628230671245812	1.1154731736185863	0.2876992264842432
CAMKK2	0.6382320151953701	0.385608306094003	0.8506091755966779	0.14477979284335146
SYTL2	0.2595546698231093	0.2667819687374274	1.2169185101533224	0.23271820547442468
TPPP3	0.24317213489828982	0.14518106756139107	1.2303071690449585	0.29049789806729576
SCN2A1	0.649512344807557	0.5454010389729741	0.8372426830882944	0.1349181547141085
CHCHD10	0.6031504185625826	0.47352388158769715	0.8908979531208019	0.132454427450725
LDHB	0.6318653299431621	0.595773429219732	0.8580613848167715	0.08953502651179268
EGR1	0.6452214058210215	0.4154871319309112	0.8423521759679601	0.12501620158348903
GNAL	0.375693843424712	0.30488374014009634	1.1174132239912753	0.19070694782140837
SNCG	0.15650846391717488	0.0826351085137299	1.2988391248209497	0.5129101620214098
LRRN2	0.3426332509145531	0.20797469746345054	1.146618287910538	0.22218879585088724
ACTR2	0.6259259702534116	0.3031677235304251	0.8649555245752101	0.11883167240607273
ATP5A1	0.7313607705798301	0.5769457666903548	0.7329928095420443	0.10899796305085019
UBE2D3	0.6723826936856961	0.5724641665444119	0.8094656340009794	0.08938149098867475
LRRTM1	0.2648971542365461	0.128738732997616	1.2125203880871067	0.2563421433830857
PDE1A	0.47239226391693806	0.28019575833520055	1.0272368140629131	0.2271311884556537
KCNF1	0.42803444185705275	0.4192507319048382	1.069547154774344	0.19571641510110271
THY1	0.6539036198510819	0.47643098277579893	0.8319812259287083	0.14511508747047966
WBP2	0.7044635978963103	0.562969055035281	0.768812593684169	0.11728684213851956
CCDC153	0.038900517257013156	0.07823522212048041	1.3864339023141254	0.6346029663819577
KCNAB1	0.46446801667228227	0.3356912430728899	1.0349222031898995	0.18305674046441733
NRSN1	0.4753777072779005	0.41046490542402025	1.0243264057146038	0.15992519338944577
NDUFB8	0.505928557963156	0.3659290103504576	0.9940537631706284	0.13408618516874793
IGFBP2	0.6821289013851551	0.417771987354131	0.7973344324872028	0.3699538226627502
CFL1	0.7794517938051991	0.6085540283269174	0.6641508957982377	0.10597671905533083
LMO3	0.4322838545078091	0.11778092851928128	1.0655666525301841	0.22257981163519203
ATP6V1A	0.6758279555296651	0.5401196907823929	0.805198167497089	0.14029601440549827
RPS15	0.572828055477936	0.501846578886946	0.9243072481832696	0.0862465356193051
ATP6V1B2	0.6315742048112324	0.5351369125563699	0.8584006001730983	0.14317623142243557
SYT13	0.5747189999482454	0.4795001902656192	0.9222591827157427	0.1575374695350916
CRIM1	0.29816190472666765	0.15180451972128725	1.1847684121998967	0.22895942979274372
MRFAP1	0.6112145047647404	0.5086453597550996	0.8817998585112833	0.11430179674472776
SYP	0.5286474445688092	0.4126282274493443	0.9709300236692557	0.1707632817817273
CALN1	0.4041172328896883	0.2418929320373668	1.0916801428168526	0.23414256949769147
NDUFV2	0.5685246548121827	0.48198410595376123	0.9289513929025752	0.12737630076270018
SCRT1	0.517943582598412	0.4944329028984916	0.9818924761923657	0.17304183837124332
NMNAT2	0.6366959447901201	0.5312673309037789	0.8524131101876364	0.125193567019728
MLKL	-0.005589899204938791	0.03779941408831499	1.4181607096552478	0.6931471805599454
TUBB5	0.6544912131369559	0.506015285916768	0.8312746680406471	0.09959161208908235
ATP5F1	0.7524616896500593	0.6137885342472096	0.7036168138268734	0.0992385620958921
BHLHE40	0.40397534810288543	0.40230813694191836	1.0918101042737374	0.16538236120883903
THRA	0.5371728847760046	0.43933832382456056	0.9621092611798261	0.14064163066964178
PTPN5	0.49097166800743447	0.41111202668809577	1.0089879404557476	0.14199194532892123
CNTN1	0.6718169651294276	0.5151364780892638	0.8101642239331139	0.11663441582243271
HSBP1	0.6417222649875782	0.5071957002372776	0.8464959952798614	0.10672638936424665
NDRG3	0.6850262514069717	0.48650055899132505	0.793692318966271	0.13488728772229158
GNG7	0.2122353668904574	0.09759828340898412	1.255200886798239	0.3390334323069121
CHST1	0.6029180012270023	0.5286503287099636	0.8911587947980961	0.14868148558567199
RAMP3	0.2342404446590723	0.20056041020320445	1.2375455994353723	0.3737132347541095
HPCAL4	0.5540395613441375	0.41665824803561247	0.9444156274182068	0.1732507876508742
EIF1	0.6179239292772922	0.5420492572935249	0.8741579613807884	0.0793414031135666
HS3ST4	0.24873245273249955	0.14407199974853277	1.2257793824889538	0.30720701791619764
HYDIN	0.03225545006003729	0.052938909805980525	1.3912185665379564	0.6602148523532108
WDR47	0.5980565340362878	0.5424628937611414	0.896597419094782	0.13458053966364417
PLCXD2	0.3222808113888027	0.23395810704378772	1.1642329565951972	0.24759451538588736
PRKCA	0.3704634245785543	0.23861217243216723	1.1220842886534375	0.22923537814351322
BOK	0.38582714905954557	0.269248813947504	1.1083075845093315	0.2420038473230292
COX6C	0.7440698375510126	0.5280896172318383	0.7154441451979149	0.09897045944914004
DDN	0.3757564511197441	0.3413660987001135	1.1173571934527078	0.21888571659042327
RAB3B	0.11454964178070821	0.0679679910432992	1.3307519364774876	0.39599283844549604
NLK	0.5418798179666994	0.3688792578165439	0.9572044525944294	0.14961099518720236
MT-ND2	0.49676691622957064	0.34875323447705536	1.0032278741845537	0.1086789207192995
MAPK9	0.6186854828688633	0.5586523465060778	0.8732863415067667	0.12227429041086946
CD47	0.6053594080028265	0.48404293067370785	0.8884149841117871	0.11321406161102861
ANKS1B	0.5902245964028594	0.3812464785157602	0.9052904546024336	0.12480019513823402
PRKACB	0.5333947177177644	0.4903161829109151	0.966028242115349	0.12118541495599619
GABRB3	0.573767123911407	0.38634491215636124	0.9232907192088449	0.15829663113234738
TRH	-0.04476379622576952	-0.00140383835723832	1.445519834679393	0.6704633305886432
MBP	0.43426112641269154	0.11768937360651742	1.0637094279805066	0.1765311623687514
MPC1	0.5944419726615676	0.5009314086604736	0.9006198169465655	0.07200405127670131
EMC4	0.562615070356617	0.4990105768024702	0.9352913232179406	0.1356420465776268
KCND2	0.5098148644609654	0.36631088534510964	0.9901364911354743	0.14848712059253988
SCOC	0.6524172231294113	0.5210524127122643	0.8337658866499503	0.11494135766405363
NEFM	0.5377950827024806	0.4025461982908679	0.961462341745655	0.1789971117846925
PLCB4	0.5723917761022174	0.549494083645861	0.9247791346021844	0.1523624715522519
ALDOA	0.7274954837548452	0.5917542640626935	0.7382472705606904	0.13789261666129532
CPNE4	0.4698889720542391	0.2925972438734704	1.0296708483255812	0.21296101549184474
AP1S1	0.4588532336746785	0.26775853093949803	1.0403333757265711	0.17994424898682332
LPGAT1	0.5740779362020634	0.45929627797785433	0.9229540224712569	0.13245273824903048
CLSTN1	0.7865716834028496	0.6588553404284739	0.6533426613916319	0.09974037757566444
RPL9	0.3670592661877937	0.2906462611668786	1.1251139798368932	0.20435855451731286
ITPR1	0.5745672191219079	0.5537682690016743	0.9224237430574865	0.12838169184154086
BCL11B	0.5007969759498199	0.492029958111711	0.9992027062114878	0.2474374314646034
OGFRL1	0.4412464449626322	0.3228896377705468	1.0571220885379018	0.1844160917677483
SORT1	0.5887504793490298	0.4331512235516436	0.9069173288133494	0.15230644034977847
CAMTA1	0.48682298870421364	0.35785254733092636	1.0130913199665528	0.16931525995003716
CLSTN2	0.5123215027548694	0.29369427144326793	0.9876016375494026	0.17838585706057108
CELF4	0.4730699190655453	0.42469983089567087	1.0265769147360122	0.16809680731048526
PTGDS	0.24964724617021639	0.24258893860067338	1.2250328598284894	0.23533125436477845
PRKCB	0.7252511233303581	0.6037890502061142	0.7412811567410058	0.12791665824703102
CHD3OS	0.5471757212829357	0.4743680021050814	0.9516556926925456	0.14280334140305298
NTRK1	-0.011341877564101968	0.013815078185702566	1.4222108687280537	0.6931471805599455
ACTG1	0.6028874238320874	0.4817661427953871	0.8911931060863436	0.19987381520002545
EIF1AX	0.5789602201893262	0.4540942252723646	0.91764893048559	0.12495841866822974
RYR2	0.5003367076105573	0.3864437432000508	0.9996632356843405	0.20273836579589352
GSTA2	-0.018314714000939095	0.0041243601930918495	1.4271052617105295	0.6931471805599453
ZFR	0.6920094106556418	0.5664843823385928	0.7848446844368102	0.11396208001766622
CLIC6	0.7945589390247737	0.5929548788306351	0.6410008751557633	0.38948913088041404
GABBR2	0.48826626271799733	0.3302388683678019	1.0116656930844325	0.17547967037300677
R3HDM1	0.6265072563725865	0.4991096510505874	0.8642832216668482	0.11173492387016615
UBQLN2	0.5693935473624384	0.48341650855510454	0.9280155738322086	0.1430260932886076
SYNDIG1L	0.0240549843635996	0.029015756555970565	1.3971005802277803	0.5260113917705285
SLC39A10	0.5248371175917906	0.3069070834061844	0.974846533981846	0.1646354085773157
CNIH2	0.41534999907251346	0.2430003627080277	1.0813417599699797	0.18715153173368876
NR2F1	0.49425041796518926	0.44238052359138036	1.0057331475444276	0.12197896539952019
PCP4L1	0.4686469775855938	0.34767999367372426	1.0308763479820517	0.20449604391402834
CNP	0.5224166554192546	0.3411529215921896	0.9773262961577832	0.18445197345755476
APOD	0.41676359937257457	0.3617765268781862	1.0800337037587535	0.187382909563707
PNMAL2	0.4222604501532751	0.3636372349605709	1.0749321372502776	0.16873133222205947
APBB1	0.6404578129008145	0.47564679363258966	0.8479884281040464	0.12125430891805136
REEP5	0.5892550983776236	0.4507365677299471	0.9063607467475367	0.12331198856380304
RPLP2	0.47093514692867766	0.4540127169208902	1.028654318098478	0.10164416904931778
