	PCC	SSIM	RMSE	JS
PJA1	0.529918167884545	0.45578638362432883	0.9696203711922051	0.058707403752558555
RPS19	0.42942555933334287	0.3823200347399175	1.068245702698267	0.04113441031229989
EDIL3	0.08426912296577356	0.05131902280781893	1.3533150978498882	0.10260815190665748
IDH3B	0.41144762060143464	0.4060733694815709	1.0849445878924557	0.05092601711862148
CAMK1D	0.4490452547212956	0.4300260181434313	1.049718767364578	0.13436944616737373
ADARB2	0.14269504093680155	0.1562055991805265	1.3094311429496388	0.3325757835223606
KLHL2	0.5756742360351778	0.5733578604614968	0.9212228437949443	0.08791799895670595
SPP1	0.1115574675223838	0.0535354125518759	1.3329985239883924	0.5022818797923796
PMCH		6.596058067302094e-60	1.0	5.912861902261081
SPOCK2	0.4259090315209999	0.3417908888555868	1.0715325179190784	0.06035499584151076
ABHD12B	-0.1424614621038368	-0.07171896939826757	1.5115961511619673	0.6519272986311916
SHANK3	0.08219301218623232	0.08904857666492441	1.3548483220004868	0.14702408627403993
PSD3	0.6391617536365994	0.5956565970221075	0.8495154458435709	0.07089721269108343
NR3C2	0.4665013044337613	0.27387011858862365	1.0329556578733075	0.24296465077664497
PJA2	0.6537496646745073	0.642196239878296	0.8321662518096882	0.04512540981515853
RPL37A	0.4920371461870043	0.4481603605447271	1.0079314002579698	0.02805303777787239
COX7B	0.42540747950699315	0.32872621157453136	1.0720004855344114	0.033175496060848825
UQCR11	0.3298082367026368	0.2348572730009622	1.1577493366850728	0.04534806009616917
TRIM9	0.5836194089075666	0.43028485256713656	0.9125574952762521	0.06690115047326628
COX6B1	0.34261169911255007	0.32051473906208133	1.1466370837256659	0.04120880348240122
IVNS1ABP	0.09015392851375195	0.07171282856231315	1.348959652092121	0.11142026033188235
6330403K07RIK	0.37914605008216445	0.09297690382423002	1.1143194783524477	0.08319968221113591
UQCRFS1	0.3732321392773497	0.19185202951228425	1.1196140948761322	0.053361976110909926
PGK1-RS7	0.3969283743914117	0.28208038896350834	1.0982455332106644	0.0581762717206335
ADAM23	0.41345948709144814	0.38818382413170976	1.0830886509501902	0.10109617699075124
TSPAN7	0.6188800455680881	0.5605913126196328	0.8730635193752077	0.022864918130793804
CDC42	0.4608301633515541	0.46350585730814325	1.0384313522312834	0.047923493050483976
PCSK1N	0.4557407505535395	0.4539730797411389	1.0433208992888627	0.046948835081823515
RTN1	0.7516327151725626	0.722644522557085	0.7047939909327225	0.04559550253390972
PLK2	0.6504027727055338	0.5212680563236312	0.8361784824957724	0.10547587207499576
ATP5O	0.3791271420577075	0.33060329568351055	1.114336446449	0.045525830949596405
ALDOC	0.3128188341049106	0.2715790192903897	1.1723320057859798	0.09230740039044145
MATR3	0.5602818891664025	0.5445818606357818	0.9377826089596646	0.04156046271054981
SLC1A2	0.2312133139873671	0.22656092243833484	1.2399892628669273	0.047378757053422746
NEDD4	0.4630312849960328	0.28458885106329357	1.0363095242290956	0.04249212572390676
KNDC1	-0.010432075733008537	0.006490855793176083	1.4215710152736012	0.16749480955624785
PFN2	0.7570419710293748	0.6785787674728684	0.6970767948664268	0.02546989616509065
SPARCL1	0.3064376607536483	0.3131385474994359	1.177762573056515	0.037807603837178794
CAMK2G	0.6049662592769599	0.4699958618918413	0.8888574022001957	0.05840955713890602
NGFR	0.007770923622228846	0.004215420038823928	1.4087079728444578	0.584171931657202
GDI1	0.43194633220570744	0.41832809750778993	1.065883359279328	0.06036132648598899
ARHGAP36	-0.009460648700824458	0.004503747352984886	1.4208875034293351	0.5465741444980761
NEUROD2	0.6734153211560847	0.5601686933497274	0.8081889368754255	0.14582954951346688
ABAT	0.46526790806849505	0.385797708521683	1.034149014341265	0.061364758824582304
TSPAN13	0.4979895081931651	0.43198265427593047	1.002008474821281	0.0731908385697535
NDUFB6	0.3656115990824272	0.33385275625909683	1.126399929791877	0.05205549023205333
HLF	0.3273716181621472	0.2532422506203002	1.1598520438727111	0.10939040773073966
CHCHD2	0.338341093265444	0.16854735571438498	1.1503555161206087	0.029322020412535628
YWHAH	0.5777927702292633	0.5634396971143898	0.9189202683266234	0.07241537561525194
AHCYL1	0.352814071311906	0.3064036859243066	1.1377046441744836	0.041817215199981425
NDN	0.3729467268698498	0.2561195916019054	1.119868986203431	0.1292139234191758
SLC30A3	0.499223053660928	0.23888269514766428	1.000776644750538	0.25030670087642476
SERINC1	0.6845500305724599	0.674605218192017	0.794292099202227	0.03334510838927493
FKBP1A	0.5068729826193177	0.45468838365642644	0.9931032346948451	0.06400375063919195
GM10717	-0.00013116174144508537	0.013481663449436205	1.414306304688942	0.6793322353174386
UNC80	0.42079463912039244	0.4215220075644984	1.0762949046424102	0.09382420490618859
RAPGEF4	0.4358734214986139	0.39071900458995673	1.062192617655937	0.06086630862077336
CBLN2	0.22880352511552132	0.09271733492114904	1.241931137289406	0.30253830351237476
PLS3	0.5918491153759634	0.40738900952891594	0.903494199897306	0.0776283708130073
CABP7	0.35973326043309534	0.21597058752427634	1.1316065920335605	0.32421369288184076
HSPA12A	0.22062168401753152	0.2186690525505221	1.2485017548906117	0.15204284085363495
PEBP1	0.3601341460805084	0.32835154664673627	1.13125227418069	0.0555818853684049
GPR6	-0.05253022623332608	-0.005755809152419241	1.4508826460009272	0.5792169837100456
ARPP21	0.4002772630746436	0.24889892136151734	1.0951919803626726	0.12265020206081817
RIMS3	0.48684613176793395	0.4447104247358507	1.01306847570346	0.12331292911633213
PPP3R1	0.746743205344304	0.7259433362048268	0.7116976811198639	0.05758202624849605
CTNNB1	0.4158614991876548	0.34383278623472335	1.080868632917382	0.0377712892795285
CIT	0.39955204548205103	0.4017287131037309	1.0958539633709858	0.16426832715696027
AKR1A1	0.301827522008555	0.11592394618488115	1.1816704092016903	0.046511516707276476
AGTPBP1	0.43548141649817124	0.4345331992940998	1.0625616062156855	0.09419136984259974
KCTD12	0.24579529059507368	0.20778260823160127	1.2281732039129714	0.16814577975867526
SKP1A	0.5341281892523562	0.5343491373638319	0.9652686783975163	0.037921898492402906
ANO3	0.38805822970283327	0.205270141451504	1.1062927011394108	0.20422866827284936
GDA	0.6527387620447488	0.41401192538220105	0.8333801508978371	0.10239292883724141
ITPKA	0.693395708813988	0.6057243589488912	0.7830763579447562	0.11951756005700029
ALDH1A1	0.28871540620605607	0.2777070061200412	1.1927150487806748	0.19417387834784489
CTSB	0.45664737156799773	0.3010609750547496	1.0424515609197411	0.0327814847326984
SLC17A8	-0.008367129807062735	0.009309106279443407	1.4201176921699574	0.6134073834837883
NSG2	0.5582766187545986	0.5183371438603177	0.9399184871523719	0.0659802914368369
OLFM1	0.7774313799079599	0.7615898174480668	0.6671860611434264	0.05127030534437617
CNKSR2	0.7179428078875834	0.6135768332484507	0.7510754850378447	0.08880741469848857
GM11549	0.5808350730547038	0.27692586670657293	0.9156035462418175	0.18993331493215304
SPOCK3	0.26444074549323776	0.2650427637132438	1.2128967429313695	0.11841634031613311
IPCEF1	0.6363718885016502	0.5650085340479238	0.8527931888779948	0.1588632713256387
INA	0.18560333123869688	0.13642754453281952	1.276241880492333	0.1712629874934239
DCLK1	0.7104981296468227	0.5207692194420973	0.7609229531998323	0.04179140056122242
MMD	0.7143974064661448	0.6891690304203366	0.7557811767090458	0.08018510564336456
COL9A3	0.594361941751428	0.5372609501354841	0.9007086745985878	0.3725830330693808
ATP1B2	0.3124293025459352	0.30997271702549944	1.1726642293973708	0.061473433866431754
SMIM10L1	0.49778555936546093	0.4397295692114139	1.002211994175423	0.04893760880315308
SLITRK6	-0.02647306934453769	0.012738872696156313	1.432810573205361	0.47348306803788087
RPS21	0.5220140591400576	0.5077871968932196	0.977738145783361	0.014741497185866342
NECAB2	-0.033654607613148736	-0.014843566942976422	1.4378140405582003	0.29064737163284615
NTRK2	0.4351853997435187	0.40734527774797297	1.0628401575556705	0.04351838548969532
EPHX4	0.6073318355380634	0.43694073816275186	0.8861920384001841	0.11700851302560826
RAP1GAP	0.08246589929099342	0.07506448162729518	1.3546468917832473	0.14036674021598095
MEIS2	0.023551062010147047	0.01865868792806145	1.3974612252151064	0.30653079210005174
PTN	-0.28897867916853703	-0.2706935466834491	1.6056018679414499	0.13537316814223316
CALM3	0.7452019895736163	0.7059438330159336	0.7138599448440621	0.0314314549859014
TUBB2A	0.5276421013918132	0.47472801565114137	0.9719649156303811	0.06632557330043576
OSBPL1A	0.5925889717932341	0.4943668184691394	0.9026749450458519	0.05015357491759812
SYN1	0.5511134327673015	0.5442202698801022	0.9475089099662318	0.0938139058152183
TMEM30A	0.5418191375908672	0.5423784436020954	0.9572678438233816	0.052484228304963035
OPCML	0.614767582414261	0.6153885534616252	0.8777612631983017	0.08434890774325768
MINOS1	0.3953458964575997	0.37372656024032247	1.0996855037167674	0.044243458642386754
FTH1	0.6285152104189791	0.59595718161224	0.8619568313796473	0.026543271906747472
HSP90AA1	0.585152822483013	0.5591270400349562	0.9108755980011619	0.034239300819442584
HINT1	0.495451380875234	0.38208450960729107	1.0045383209462606	0.03194694613496603
PHYHIPL	0.37955183787261104	0.3798331665968661	1.1139552613344839	0.0520596881453704
VAT1L	0.294175390760033	0.058640918020026404	1.1881284520117907	0.29411158530763704
PTPN3	-0.03557697739915472	-0.017156560181507158	1.4391504281340117	0.2912254063275501
NRIP3	0.06378058945862065	0.0635389769452502	1.3683708638679644	0.29520995733463906
RAB37	-0.0020215944998748484	0.007552109903838213	1.4156423238232705	0.4645879151127388
ATXN10	0.45821069340535314	0.38597140083887904	1.0409508216958638	0.06415838896361306
CTGF	0.6552210255784227	0.43828097602334026	0.8303962601331698	0.3724724143783
DPP10	0.5066692884005184	0.4691234955637736	0.993308322324425	0.10297810312507513
RAB6A	0.682075688649197	0.6756987823591173	0.797401167983598	0.038710805076182596
ICAM5	0.5897491874351551	0.48472640578258014	0.9058154476104332	0.15903511948464183
PCDH10	0.3871754005099581	0.23308298964605886	1.107090420417449	0.08049336018554826
ERMN	0.6362345847113103	0.55146283612097	0.8529541784746584	0.20644861196827607
SELT	0.35634552485396703	0.34719320428855144	1.1345963821077814	0.05537671796219165
MICAL2	0.5999684827321778	0.47745691745599017	0.8944624276824846	0.1269650440887572
AMOTL1	0.42213574478602744	0.28328768358636097	1.0750481433070547	0.2482737992592679
GPR22	0.5784746779217101	0.3075728428283833	0.9181778935242232	0.1728821009646273
NEFH	0.18796485032305857	0.20118465887245401	1.2743901676307312	0.24891642602008213
SPARC	0.20859693518889805	0.21776819300945102	1.2580962322581706	0.12866553173999645
CADM2	0.5562805561001514	0.5607658966804945	0.9420397485242844	0.06240765316108131
MAG	0.7257176806905998	0.6514458923816706	0.7406514960619466	0.15952080742493915
PEG3	0.3627945703457204	0.35014645626737756	1.1288980730378448	0.09300833511192358
PPM1E	0.5057455425006593	0.366467445287964	0.9942378563496169	0.11369083278214522
PCMT1	0.5756430617697857	0.5595687105944163	0.9212566832649998	0.0522504534472797
FAM163B	0.5626945568777524	0.4998330705711867	0.9352063335138912	0.15212367910408459
EPDR1	0.5408090998233173	0.5432930354190777	0.9583223885276632	0.06744576211872386
LGI2	0.10498836766981118	0.042401714594344664	1.3379175104095087	0.29250464029242906
KCNJ10	0.14777964409900324	0.1494504214998162	1.3055423056347095	0.15146522176569116
MLF2	0.393209821920736	0.32148919343258364	1.1016262325119752	0.05010221047034574
ATP5B	0.3319827527158117	0.16372601922188296	1.1558695837197102	0.03219866105965793
FKBP3	0.6049505920315883	0.5707367342096917	0.8888750283008423	0.03847568880314178
CPNE9	0.17052656698283714	0.18069699909267634	1.2880011125904844	0.2745309394215792
CAMKK2	0.5769304560101284	0.4546292137244416	0.9198581890594568	0.11007579735332093
SYTL2	0.2858181223803206	0.26365705000296746	1.1951417301890848	0.18563142836727997
TPPP3	0.3868583506657613	0.38109653287614226	1.107376764551468	0.21117053203542258
SCN2A1	0.681831799780292	0.656304285198217	0.7977069640158695	0.07043912910257351
CHCHD10	0.18375195136201267	0.07345594913739159	1.277691706663221	0.05362417556977708
LDHB	0.19087887927024855	0.08935142540665812	1.2721015059575644	0.04880529361835714
EGR1	0.715513098803052	0.4034982306403926	0.7543035213983135	0.06393501914080198
GNAL	0.24204940979133466	0.2311120225941566	1.2312193876061774	0.1434844703113685
SNCG	0.24050478170096362	0.04818250462649892	1.2324733005619526	0.5213197832725447
LRRN2	0.15172896493628152	0.1552577600144979	1.302513750456185	0.2043212501179151
ACTR2	0.5906160798802955	0.38012041245004524	0.9048579116300022	0.055668898961250664
ATP5A1	0.4528099791822777	0.2307373682363114	1.046126207316997	0.029321134518343
UBE2D3	0.5115815217759334	0.46081494928306993	0.9883506242463419	0.04089217336631127
LRRTM1	0.057985072369209606	0.038245047008072984	1.3725996704289203	0.2465121452410925
PDE1A	0.5935540543985055	0.48125355057591923	0.9016051747871623	0.14828484421320642
KCNF1	0.3911631116353265	0.2982845393906557	1.1034825674786835	0.16975477249429177
THY1	0.43691326530470537	0.41096060473441026	1.0612132063777708	0.08901284730288436
WBP2	0.5826027918293699	0.5680435367626533	0.9136708468268318	0.0403643271875591
CCDC153	0.502668689563288	0.1339861608968612	0.997327739949824	0.5702794866762771
KCNAB1	0.2978068736175821	0.19379548373920905	1.1850680371880915	0.13976619123417178
NRSN1	0.5032456337767329	0.3968326742308112	0.9967490819893109	0.08285521755530349
NDUFB8	0.2866154410709816	0.278755811097842	1.1944744107171308	0.061361493680755684
IGFBP2	0.6461809602806491	0.43134838420756516	0.8412122677652186	0.3142900187739033
CFL1	0.5717260233642925	0.5534071574741545	0.9254987591949626	0.023204340341995516
LMO3	0.482585719545775	0.10150225903037599	1.0172652362626229	0.16293336635372244
ATP6V1A	0.5654931571632662	0.5577912313631906	0.932209035395746	0.05738058468273674
RPS15	0.4111098120035253	0.2952969257927541	1.085255903459156	0.023683238111529906
ATP6V1B2	0.5004157446468754	0.494897062463432	0.9995841688953706	0.07209770044588329
SYT13	0.4298958967290305	0.41585602044136377	1.067805322398207	0.1159588809113237
CRIM1	0.0456444488619165	0.041072199123471646	1.381561110583302	0.1988987834827876
MRFAP1	0.46508033617091976	0.4514657067209535	1.0343303764552991	0.03648172420071196
SYP	0.37121901313331346	0.3567169717999764	1.121410706981779	0.1308747898450385
CALN1	0.4043176514613946	0.2787816450535287	1.0914965401123409	0.1989633436767921
NDUFV2	0.3740623574746893	0.34218137498782086	1.118872327413017	0.048673351337069
SCRT1	0.3668967411776382	0.37910617643182204	1.1252584226055469	0.1410875059063891
NMNAT2	0.418641138366459	0.36611358042252967	1.0782938946628058	0.09753817067805509
MLKL	-0.01345615283202242	0.0013014790999566163	1.4236967042400726	0.6846829309500972
TUBB5	0.5847731380450835	0.46815649927169267	0.9112923372386236	0.03858220322652871
ATP5F1	0.4394489959306943	0.2420427015788428	1.0588210463239816	0.03200171288229545
BHLHE40	0.482422707667236	0.4547225924883986	1.0174254688504354	0.11367496497870741
THRA	0.5435409715783271	0.5374433895534227	0.9554674546227861	0.04738234110744439
PTPN5	0.23640601797246485	0.2386536874300609	1.2357944667520853	0.1358162715035902
CNTN1	0.5420103194110908	0.536311247368423	0.957068106864824	0.05725872560495897
HSBP1	0.5101469102127165	0.47906471899472447	0.9898010808109714	0.03786944489673792
NDRG3	0.627674392965712	0.569480443140194	0.8629317551629305	0.053735351502058354
GNG7	0.07742660430580664	0.03965166904786955	1.3583618043026633	0.28955966787232723
CHST1	0.5969014776696414	0.5907930708699393	0.8978847613478677	0.08082206394639116
RAMP3	0.06789937625972828	0.027355566013667926	1.3653575529803696	0.3649930485597267
HPCAL4	0.6285510867811307	0.564353160993793	0.8619152083805799	0.0973321401878248
EIF1	0.3813213305521657	0.313052314312872	1.1123656498182908	0.03600493050760883
HS3ST4	0.460057194749766	0.3840798239539271	1.039175447410334	0.20974346306029001
HYDIN	0.4394492592693659	0.07927300954305701	1.0588207976146238	0.5945995731488443
WDR47	0.48328889820317844	0.4664432261675345	1.0165737570848676	0.10086743711835744
PLCXD2	0.4889784061374355	0.290392431966034	1.010961516441219	0.18089036395881647
PRKCA	0.5574483900418074	0.5373660429120858	0.9407992452783885	0.15220231983286847
BOK	0.2067795295212413	0.2185107017343205	1.2595399719570306	0.18249590137599786
COX6C	0.4830255609516604	0.4240910314885398	1.0168327680089184	0.02441128066376231
DDN	0.4551098856468504	0.4381829738372139	1.043925394224271	0.1204837309321423
RAB3B	0.15235009020723486	0.095294126204206	1.3020367965558926	0.2674098881846568
NLK	0.6152414652277916	0.410691585269983	0.87722122041388	0.11119041974763796
MT-ND2	0.04525068340648066	0.02639742276098477	1.3818460960566625	0.035564901792218766
MAPK9	0.48102505146099334	0.4215921270515075	1.0187982612264381	0.06232275389842208
CD47	0.325190666375048	0.3043065740813995	1.161730892784514	0.06597144265516883
ANKS1B	0.4394140994519096	0.35347038035565	1.0588540036738685	0.08440271873083618
PRKACB	0.5131219882838137	0.43539761635667845	0.9867907698354161	0.05144970090892084
GABRB3	0.6125027659742206	0.5493111549327157	0.8803377011417601	0.08999835318900001
TRH	-0.0967014183890047	-0.005302963061012115	1.4810141244356887	0.6628849891322368
MBP	0.7416990359856666	0.5063862744007134	0.7187502542807667	0.10643852241959924
MPC1	0.20768483905677684	0.14244957747233566	1.2588210047049766	0.04945976526888342
EMC4	0.48787718992068935	0.4770932011827767	1.0120502063428578	0.062324953889093815
KCND2	0.40569726436680936	0.3515836559037844	1.0902318428969047	0.11538551811263284
SCOC	0.4895996139452497	0.44301549360081216	1.0103468573264829	0.05389986351766706
NEFM	0.1715147282182683	0.13642090606776522	1.2872336786937573	0.18301677392342097
PLCB4	0.5259040178710841	0.4830691673324931	0.9737514899900445	0.09629863482034572
ALDOA	0.5694273647666348	0.5610836474990297	0.9279791325599568	0.04980145283092326
CPNE4	0.4122157812622699	0.4034823278956023	1.084236338385437	0.19012967979477297
AP1S1	0.31285150091541675	0.2883488934738741	1.172304140643189	0.11881370397592665
LPGAT1	0.5272888773974036	0.4412815220348272	0.9723282600054329	0.0666817014980339
CLSTN1	0.6862098178508059	0.6799866171247646	0.7921996997590873	0.03908480689862333
RPL9	0.3567503242939648	0.3164013155321337	1.1342395476318352	0.03710792863049534
ITPR1	0.580600214175631	0.5304560179139464	0.9158600174965265	0.05971814059218772
BCL11B	0.4679701686057898	0.374567170399416	1.0315326765490371	0.21914584139215365
OGFRL1	0.23379750161642818	0.24706377500503918	1.2379034682749472	0.1445160279334337
SORT1	0.5170308456024183	0.520997228958914	0.9828216057836558	0.08153172568837523
CAMTA1	0.39135737569381357	0.39652336809639455	1.1033065071014367	0.10741119624114696
CLSTN2	0.5838763512795622	0.4866691370542127	0.9122758888849776	0.1157841947806572
CELF4	0.4441807685207088	0.4339561803995122	1.0543426686607074	0.090543655253367
PTGDS	0.3095953517202525	0.15187611151684513	1.1750784214508814	0.16088324242119412
PRKCB	0.7505963720439096	0.7344105218606504	0.7062628801743585	0.05990160884387546
CHD3OS	0.5053392022523231	0.4388175605194434	0.9946464675930609	0.08635754026229854
NTRK1	-0.009773872787270396	0.11076394277807053	1.4211079288972184	0.6838140928420797
ACTG1	0.5656036372847186	0.5445215639171579	0.9320905135396255	0.032523803115619566
EIF1AX	0.4778655696226821	0.4144995314157854	1.0218947405455396	0.05242215390542296
RYR2	0.5692112531983268	0.5711920348184021	0.9282119874270891	0.12534753122769032
GSTA2	-0.038697414782181874	0.0032072027170882114	1.4413170468583114	0.6900960291684057
ZFR	0.5502041459312643	0.5494045422702303	0.9484680849335264	0.039767481157663445
CLIC6	0.7984506347501594	0.6174171606713934	0.6349005674116863	0.31706040396553076
GABBR2	0.30288177535057165	0.29970673644737583	1.1807779000721756	0.14888190846334776
R3HDM1	0.6431990011730064	0.5386690322226916	0.8447496656726103	0.07238394658882188
UBQLN2	0.44914521538994345	0.4534226789259153	1.0496235369026903	0.057920658091297095
SYNDIG1L	-0.05646335828227876	-0.014122856238745892	1.4535909729234553	0.49297912041488745
SLC39A10	0.63221233773359	0.3229939399279759	0.8576568804206143	0.12963026276021553
CNIH2	0.5732283445834945	0.44866472955267794	0.9238740773682368	0.07850643540885915
NR2F1	0.2369651116969673	0.21102106232642567	1.2353419674754298	0.08197189780248429
PCP4L1	0.33012698833731347	0.13603445705072786	1.1574739838654573	0.11932316885428973
CNP	0.7603134806806378	0.6586864105490695	0.6923677047918428	0.1104733118953618
APOD	0.7043387718513606	0.3710649564747903	0.7689749386665851	0.08964580798634808
PNMAL2	0.33459806928931185	0.27765593502125796	1.1536047249475776	0.11989059753136544
APBB1	0.547549058327084	0.4855351342321866	0.9512633091556891	0.06409986988465757
REEP5	0.3424881578208173	0.29556414172936024	1.1467448209424647	0.04973047770032815
RPLP2	0.4079029762473649	0.34471190085589604	1.0882068036477581	0.04876194516022594
