	PCC	SSIM	RMSE	JS
MT-CO3	-0.10366282443270124	-0.04172001631586801	1.4857071208234154	0.12074268058213541
CPA3	0.009632882737102444	0.1482263011756484	1.407385602642643	0.6747597169224671
MT-ND5	-0.019376908322046436	-0.0034622193258294	1.4278493676309463	0.15598259754079713
COL6A3	0.16633419126867094	0.042605200850513184	1.2912519573896715	0.34998652047959944
EIF5A	0.0867775448213096	0.0358436920331812	1.3514602881170357	0.16244213776367794
NDUFS6	-0.010373543187901348	0.0023817233375035872	1.4215298401285155	0.19475146140970645
VDAC3	0.021309236869931445	0.013982556900931453	1.3990645182621626	0.2457479807834176
TMEM144	-0.03971894997582202	6.730930095251161e-05	1.4420256238887177	0.6931471805599454
HARBI1	-0.0626061129087726	-6.36671247228333e-05	1.4578107647488217	0.6682949659702155
MS4A4C	0.28298887758153346	0.19799360022435863	1.1975066784101593	0.36701106688853624
PLIN2	0.4281777338788784	0.11660288473347034	1.0694131719042193	0.26531489416773013
SOAT1	0.2765884500414988	0.02972045913511614	1.2028395985820397	0.42932423464035374
EVI2A	0.31604532804956026	0.044274276941104605	1.169576566070336	0.41636555710894496
SDHB	-0.038031379384530224	-0.0052601769226328626	1.4408548708211595	0.24954553766139964
HSPB1	0.022012470247597796	0.0015893377192098125	1.398561782512594	0.35408921780685715
TNNT3	0.3252231143523236	0.27559853723828637	1.161702961731334	0.24972892542958136
SH3BGR	0.074276292484114	0.06845853905201772	1.3606790271889149	0.3604112009710188
DNAJB3	0.05113253807833313	0.00024694308785402224	1.3775830007093344	0.6835011255204384
MT-ND2	0.03913830667067177	0.02592962271399422	1.3862623801642517	0.1381414020613716
CDKN2AIP	-0.0459155759404146	-4.690830711170705e-05	1.4463164079415087	0.6411343539920352
POR	0.33841278179863493	0.10307133446403235	1.150293195843012	0.29987693901349727
IFI27L2A	0.40575749096439256	0.16366983916928923	1.090176599487998	0.20620319099011547
HBA-A1	0.20768778199013394	0.009144114427177403	1.258818666853861	0.5014662677786951
PTBP3	0.03647339448919787	0.003351609270506411	1.3881834212457675	0.41586246669237276
COL1A2	0.26746945477758904	0.07050624515638086	1.2103970796580854	0.24459343737872957
MSS51	-0.013468110520088073	0.0017513372650012921	1.423705103257053	0.43587771602373754
ADAM8	0.2626663463339606	0.13121811058556226	1.2143588050210197	0.3798746763185049
RTN4	-0.08471400240036334	-0.03469940138346864	1.4728978256487197	0.1197886211879286
NDRG2	0.18517785709071308	0.12481539482258142	1.2765752174543314	0.1632858344366963
EIF1	-0.13165251902470765	-0.04297695063006521	1.5044284755512358	0.14841971086239103
VIM	-0.04320397650862896	-0.004542255197947732	1.4444403597993436	0.23030905068792346
UQCR10	0.05860937950661216	0.03619848075836373	1.3721447594866862	0.16107037173824723
XIRP1	0.36299319026148624	0.2892032079669757	1.1287221179178812	0.3596696243142
SDHA	-0.019465991929989667	-0.0019477010276065215	1.4279117563280932	0.20140469426977284
EMP1	-0.16855532223081834	-0.028626575572986306	1.528761146962349	0.35094756772103464
LY86	0.37269459114527087	0.13533261341531447	1.120094111094893	0.36623399169345483
RYR1	-0.18502413421012318	-0.1434437586502445	1.5394961086083478	0.199473718513031
CALM1	-0.18829924665614658	-0.06318468321188729	1.541622033220949	0.15214355868299353
CASQ1	0.09041586807201796	0.09495992331242295	1.3487654591721883	0.2304515762125426
UBB	-0.18570235879071018	-0.08172672010017593	1.5399365953120991	0.1400235060525487
CXCL16	0.04079526811720111	0.00810166243341321	1.3850665918162917	0.4758483993990941
CREG1	0.21886262445859977	0.06555580311499112	1.2499098971857132	0.28936597683413
REEP5	0.05301169277480885	0.018444880686875973	1.376218229224705	0.23208497474295486
RPL36A	-0.025679435652316573	-0.0014082586132687178	1.432256566158673	0.17090926138896362
EIF4A1	-0.06469748691671319	-0.006824142097833103	1.4592446586619483	0.2579523341171478
TNFRSF12A	0.07572698820802547	0.012791365726406385	1.3596124534528027	0.3186742671038019
PSMB4	0.018814516743685488	0.014752230047665182	1.400846517828641	0.18693736411869316
LASP1	-0.009137025631341564	0.001089844815676191	1.4206597239531649	0.39506353155832225
HMOX1	0.3597767085611179	0.10267280616052346	1.131568196300057	0.39639357011258297
MGST3	-0.014052113972146668	-0.0017150185107314782	1.424115243912617	0.34631037376252577
NT5E	0.006402119492831796	0.0007687628363286681	1.4096793114089237	0.6762059005753998
COQ9	0.059540224198321924	0.021151079784295555	1.3714662050533204	0.31587823244463253
C5AR1	0.3037053512199422	0.05084884094312002	1.1800802081045658	0.405954151204366
IGFBP7	-0.17861227650465494	-0.026834480632778	1.535325552776775	0.3695510172062907
ACTC1	-0.03963163667010197	-0.0019705718314692645	1.4419650735507445	0.5124560335059694
MT-ATP8	0.04535650133061353	0.024504246003753793	1.3817695167207782	0.1957951773610456
TMA7	-0.05204082646756962	-0.010480203542544045	1.4505452950305067	0.2141954487806381
LDHA	0.1420341806580453	0.08586687312040671	1.3099357383795243	0.10564086823948446
CXCL9	0.08014440676868671	0.04473770638285078	1.3563595343649215	0.5656478176505353
NDUFS5	-0.03648601609392633	-0.009419572923869813	1.439781939110174	0.188760681998974
HSPB7	0.10026887559599852	0.041828353396198406	1.3414403634929146	0.2532038916340869
SDCBP	0.27078800729516367	0.06211155916708785	1.2076522617913126	0.2726125693951168
GNS	0.41089897261217984	0.09059468620287324	1.0854501622716912	0.34542887482057694
HNRNPAB	-0.0360374933110386	-0.0053958182389122625	1.4394703840725855	0.25396855270950225
MSR1	0.2793578692689578	0.07460770501042441	1.2005349896867166	0.3883863142255468
MORF4L1	-0.18063092764622132	-0.05907312140597637	1.5366397936056593	0.2244814639692671
SAR1B	-0.009628373749751689	0.0022575559997971358	1.421005540981281	0.21272076875465795
IDH2	-0.0417201626920552	-0.0031775396856913744	1.4434127356318116	0.3659162979701419
RPS6	-0.02989781785055564	-0.004621063865412205	1.4351988139979461	0.15473825477428607
TMEM38A	0.022390698391282847	0.0183702189339067	1.398291315576777	0.21366287476005918
MALAT1	0.019194336742364523	0.008516965653782151	1.4005753555290308	0.10837550980272016
CHCHD10	0.20107280172821743	0.13065254072149965	1.2640626553077048	0.1806040593857467
NDUFA10	0.04226328250744536	0.022786817778883615	1.3840062987519635	0.2038000337293856
CAR3	0.33657101513478704	0.29167936525031224	1.1518932110792326	0.21022392013462754
CERS2	0.2709730426868313	0.032892620650503086	1.207499032971181	0.3919554378430792
ATP1A1	0.015727074246866434	0.008381994516870505	1.4030487701809466	0.2874073134046562
CDKN1C	-0.002242383592052396	0.0010654912145103025	1.4157982791288115	0.5861945167427608
MYBPC2	0.27850666465013435	0.17896759221876066	1.2012438015239584	0.2165888452633009
DNAJA4	0.19206256127599716	0.031120753264002984	1.2711706720373963	0.3597454749234389
TNNT1	-0.10292830991352296	-0.003603180162613654	1.4852126513826382	0.5986617219082815
RBM3	0.2001148815269136	0.05856558761958218	1.2648202389850396	0.16183303442382518
9930012K11RIK	0.01789611873425485	0.00019509705844544066	1.401501966652737	0.6875835215941213
COL4A1	0.04631649922238026	0.023304857813671108	1.3810745821841917	0.3378091368063339
NDUFS3	-0.012886324729219953	0.00045936906810743576	1.4232964025312647	0.24070050545277125
H19	-0.11620086832031927	-0.013411879953561292	1.4941223968071151	0.4268901035793785
FAM129B	0.1816148204205999	0.01792630303664266	1.2793632631738339	0.4514492972619083
DZIP1	-0.003014456282825274	0.00012922591802542568	1.416343500908466	0.6893227427870537
RPL11	0.1833541772810331	0.0437913150538294	1.2780029911694002	0.13685969791100056
ADAP1	0.19872986132002257	0.01237239484886918	1.265914798617962	0.5412022126451248
HBB-BT	0.004490931820994545	0.0001046012969809367	1.4110344206850558	0.6236765421448778
IFI30	0.36801782658533455	0.11657749530018267	1.124261689656519	0.31568276950337404
MSN	-0.09641810823345066	-0.020410136405366888	1.4808228173778595	0.3606539905115116
ARHGDIA	0.12501687374278836	0.04449345546732047	1.322862900120199	0.24222289513061113
TSPO	0.1887548005378793	0.05805958529751741	1.2737701515282265	0.2892343610629605
MPEG1	0.35885831943244884	0.22520208351056525	1.1323795128556071	0.24827854312906306
ATP6V0E	0.3210921098473835	0.05981969813498872	1.1652535261930053	0.34847280247480505
NDUFA1	0.061028365797324624	0.03180958417165814	1.3703807019968397	0.18492846840696506
ACTR2	0.3976334586698566	0.0918191290812414	1.0976033357549013	0.2700552621887755
S100A9	0.0034579877316855993	0.06600554737215289	1.4117662782970237	0.6491156165196064
MCL1	0.1258259034507461	0.05220013482295913	1.3222511838143718	0.2454068976366334
MS4A6B	0.36647859601892285	0.10509144834854861	1.125629960494191	0.3454418319082964
ADSSL1	-0.24083012245774094	-0.20965244394863758	1.5753286148976924	0.31734142108628205
BST2	0.13978729313279223	0.0345540729111281	1.3116498822987848	0.24678015077039275
ATP5B	0.011302281363346111	0.010428783297430778	1.4061989323254755	0.1347976118598133
GRN	0.6249376997133487	0.2231109643527209	0.8660973389713781	0.1437480265594827
TCAP	0.32920060138009194	0.26823569223364874	1.158274059642111	0.20596022715817563
KLHL40	0.3968617588301414	0.14304493080072844	1.0983061878819207	0.18923515051783224
COX5B	0.033138693887355936	0.01638570056284734	1.3905835509689046	0.1795076637015293
GBAS	0.06781033265613268	0.026835979990934813	1.3654227677491446	0.23481632631984173
PDE4C	0.06692309141002939	0.001073522379702629	1.3660724055407683	0.6713155781545218
NCL	0.1591984371220223	0.042103226144831835	1.2967664114079898	0.23225111044529417
RPL18	0.1656089346972461	0.046774101993216154	1.291813504576225	0.13920605061306535
STAB1	0.44578571552675006	0.1861566889352262	1.0528193429769896	0.32210420591930083
RPS7	0.1558116132025807	0.03243370200142004	1.299375532167217	0.15978647031946772
OSTF1	0.2772533348846807	0.03745311497302641	1.2022867088305678	0.3327863250548203
CD36	-0.048417098642458425	-0.004735745764556864	1.4480449569281046	0.28640405539823255
GPX1	0.3103150727522522	0.08458692091556028	1.1744657740843263	0.19791359444806594
HBB-BS	0.003464957154548616	0.0001470610106592957	1.4117613416193624	0.5629603541831052
CKB	0.11418300529597196	0.12915252129486546	1.3310274187288764	0.27979983338711467
ID2	0.25212763355346335	0.0278471040231578	1.2230064320734675	0.43745319922348486
COMP	0.4312944316428925	0.23689468371839648	1.0664947898204729	0.4132038889587255
LY6A	0.024014707800757255	0.010245640992315432	1.3971294086084103	0.25619882393688254
IGFBP5	-0.019590103494292858	0.00046110073761889	1.4279986719141533	0.22448014616736134
RPS20	0.17740940194060975	0.05263790527766044	1.2826461694944482	0.12005585476201601
TPI1	-0.04907252834436551	-0.01925794142099964	1.4484975169770682	0.13898627483926537
SAMHD1	0.15014656265479956	0.07723151211685982	1.3037280677696559	0.34251266143214676
MS4A6D	0.33939680767013597	0.05830697286858808	1.1494374209411002	0.3572178674028362
UGP2	-0.018835641436935713	-0.0012527904477497378	1.4274702388750076	0.18980504315878083
RPS27	0.07572016834990974	0.02606104154229731	1.3596174694744771	0.1553132319832909
ROMO1	0.10196853678671729	0.05325753339671105	1.3401727226095022	0.19562192611237886
COX8A	0.09508416452163264	0.019564761601548818	1.3452998442565638	0.29381119957327995
COL3A1	0.29305093992569536	0.09769981515140334	1.1890744804883373	0.2486592093170581
ATP2A1	0.23136962943156997	0.2205262747816103	1.2398631945246459	0.1525613594678688
LSP1	0.07193424778456332	0.06542263090078365	1.3623991722072035	0.33334361958933567
HSP90AB1	0.14051005608861153	0.09177615737684133	1.311098733056659	0.09037743652205574
RTP4	0.19196865991245768	0.061842165402575935	1.2712445398801462	0.3989203302134701
CAPZB	0.12148697729327393	0.043526355183317725	1.3255285909453074	0.19337105306072838
SLC43A2	0.4146329235023545	0.12617262944457397	1.0820046917621435	0.3434004856683127
ATP5F1	-0.028201936166187772	-0.008074451300020203	1.434016691790014	0.15678154500252278
NDUFS1	0.017539652965384418	0.011241686767630748	1.4017562891134931	0.2688424598953114
TPM1	0.3300987905364982	0.27436045711597606	1.1574983451076737	0.11658306519861276
COQ10A	-0.0881945886288836	-0.030933252848402967	1.4752590203953226	0.279838461339193
FCER1G	0.47731354847587143	0.19088194092522837	1.0224347915873446	0.2287751758522319
CISD1	-0.002011275271253594	0.0041420743044715625	1.4156350343723862	0.23362628251161954
LST1	0.40058947660087296	0.08613527614062519	1.0949068667234916	0.35116791761638766
NKD2	0.05337936816637469	0.0014717468753846833	1.3759510397057195	0.6523162548455328
LHFPL2	0.3534211722014237	0.06998096810638822	1.137170899907816	0.42708733142614275
GRB2	0.3382448261960096	0.05354350620992079	1.1504391977014605	0.30497361290825775
SEC61G	0.15806157412164656	0.0488328830519704	1.297642805920299	0.18727221425253332
USMG5	-0.02591476314685214	-0.006009737164801551	1.4324208621399315	0.17632857759955645
TIMP2	0.40819100107952644	0.13131951835291106	1.0879420930550243	0.22788090696730892
FABP3	-0.0920642807753014	-0.05613910144270474	1.4778797520605669	0.37709538327529835
P2RX4	0.3651402798120284	0.04134747387135223	1.1268182818786456	0.39922448174644787
COX6B1	0.03570344180385355	0.022209874336009967	1.3887379581448376	0.15980452436589443
TIGD3	0.02279960901776991	0.00013941313494925358	1.3979988490569153	0.687182397713682
CTSS	0.43589401903830943	0.19685981078351034	1.062173225949224	0.21800416964515426
CXCL10	-0.032923697928267055	0.022754722929051643	1.4373056028056572	0.6031774458945598
PGAM2	0.3807165778588698	0.37941156492904227	1.1129091806083102	0.1919528545101557
TLR13	0.3224217952461392	0.08948549064556799	1.1641118543798623	0.42682445505419586
PDIA3	0.29672789758317525	0.07613615282752044	1.1859781637254752	0.2529080492025585
NDUFS7	0.012790121151951805	0.00821611422075826	1.405140476143256	0.22523928703643092
TUBA1B	0.13499178202392523	0.025870505600747055	1.3153008917932618	0.2226256602959816
RPL13A	0.024147138213062375	0.009675496796013337	1.3970346178867132	0.14266229154639495
SELPLG	0.15681659640127127	0.04265454250237074	1.2986018663152528	0.4267465499471004
NDUFB6	0.06803439612241359	0.028502268322295105	1.3652586596521454	0.22411361832293947
ALAS2	0.2203286047071102	0.00553622646946263	1.2487364776388088	0.6533126181212715
SYNPO2	0.10299409522400702	0.08571799808425297	1.3394072605268295	0.3118814854081959
NDUFB11	0.09642887979109639	0.02691405625376712	1.3442999071701995	0.2194749009397864
SMTNL2	0.2341634921715199	0.23200681406038326	1.2376077794103266	0.3124626286374315
RPL21	0.09842591639985053	0.018652806986393024	1.3428135265926908	0.16153198817203807
MT-ND4	0.04659002084431452	0.034017743649821304	1.38087651812585	0.13161005122529099
DAZAP2	0.16363797853520956	0.05328386264152289	1.2933383327380275	0.25594973225884476
GDF3	0.12490068812956437	0.033698667875753416	1.3229507261197868	0.5054093432616235
VDAC1	-0.0048887800953368934	0.002371174045735625	1.4176662372331064	0.19627660674297293
SNRPE	0.04334833497315585	0.011355927899753697	1.383222082694492	0.2865883473350789
CD84	0.2774568193308746	0.038953572438470696	1.202117449061551	0.390824134347485
RPL19	0.011853503179678154	0.0065606792413332535	1.405806883480318	0.14269131925490453
HSPB8	0.045291670045279855	0.04017986553336271	1.3818164349541657	0.24391352094687138
EEF1B2	0.08416740289856867	0.021836814767495997	1.3533902593867235	0.19977512535045006
LDB3	0.45640715943087584	0.40904815909563796	1.0426819654804853	0.28375125297395937
CCL9	0.1947896024550732	0.05032877925586655	1.2690235597063806	0.3500318781628086
TPPP3	-0.024340228801484627	-0.00010013373825048777	1.4313212279579204	0.4094951491668142
EMP3	0.22872128282299178	0.024418105527685165	1.2419973568224758	0.3030043737404729
TAPBP	0.05044354370623828	0.015644220489414436	1.3780830572166265	0.2790318473104135
MKNK2	-0.042633076022314254	-0.003011120756666405	1.4440450657942183	0.332859330913312
RPL14	0.06729750166383755	0.022197359696460164	1.3657983001425669	0.16110323058157727
PDLIM7	0.05517830459408809	0.03484095938359069	1.3746430048604708	0.2335407131147695
COX7A1	-0.021671204354008863	-0.006536815239648089	1.4294552839134276	0.31449055146277843
RPL27	0.03814702697579274	0.019886575838037674	1.3869772694779157	0.18331245468673452
RPL15	0.06874222300308373	0.016017772604586446	1.3647401049261478	0.24275475516496517
LRP1	0.17957505431182924	0.02450992496038174	1.2809566313409448	0.2808433635814672
HCLS1	0.09033468889350998	0.014743444202468547	1.348825645594337	0.44191236141532053
CTGF	0.25769408991196774	0.014841779666621409	1.2184464781745912	0.5006369712874472
AQP1	0.020730028477127606	0.008228660182610117	1.3994784539412333	0.35976768980335133
PRSS23	0.0850463777730652	0.0352645452833077	1.3527406419760846	0.33782447942115745
ARL6IP1	0.17531404848628868	0.030041397306411623	1.2842787481802471	0.3572398002121928
HSP90AA1	0.046953813886834346	0.015986837956551453	1.3806130421759502	0.2560684197788422
MT-ATP6	0.045568918951068654	0.03367109830969175	1.3816157794762849	0.12501507522607438
AI662270	0.17655565249860034	0.015472155133844765	1.283311612587839	0.4264302883080398
TTN	0.18282413206106576	0.0867825414754076	1.2784176687913338	0.3704886187734294
LAPTM5	0.2027572382902451	0.05021189433186651	1.2627293943753388	0.273965751432624
RPS2	0.057302101821796285	0.018063978287295723	1.3730971547404822	0.1627327351541641
FSTL1	0.11991375998257525	0.05554106245794916	1.3267149204086195	0.40305365195098797
SDHC	-0.032955163659601765	-0.005641549525457016	1.4373274948038819	0.2513806181113544
RAP1B	0.12966737042391324	0.019867223480333075	1.3193427375599462	0.3181312918471425
TACC2	0.05379936442397131	0.03598246281979569	1.3756457651416143	0.25101050055628493
ATP5G1	0.05551304978984805	0.021684544266036093	1.3743994690119405	0.20395595756863888
ANXA2	0.0656019011164633	0.02269877814525673	1.3670392085697738	0.2298852202456822
PLEC	-0.050449836569202815	-0.0195526687403729	1.4494480581029474	0.20325086258472677
TNNC2	0.62871013456347	0.507145932300979	0.8617306602837456	0.1875066634316751
RPS15A	0.07644947918854482	0.026720011395641164	1.3590809547716098	0.15549980676912178
DDX5	-0.04295515292437397	-0.012631312252337974	1.4442680865575988	0.212036485901353
PDIA6	0.13181816753932582	0.03605889027440742	1.317711525684339	0.24167224619859687
ATP6V0C	-0.0034944489417080616	0.007561951913218026	1.4166823560288369	0.31520693308024095
PRDX1	0.18335446625397536	0.05907937292687039	1.278002765056496	0.1783409082379545
SHFM1	0.08326972702673996	0.032935876086196796	1.3540533763284668	0.16788101283072426
TUBB4B	0.05787642451017866	0.025659115954657846	1.3726788229515463	0.19910490006828307
PRELID1	0.10201374270528686	0.013028872066598179	1.3401389907727579	0.3778484919562163
CD9	0.017126751904690016	0.0064795555641017485	1.4020508179772304	0.3819572503704469
HRC	0.02172469969229455	0.011809255288961259	1.3987675291539374	0.5381685165704458
