	PCC	SSIM	RMSE	JS
UBA52	-0.002033266293879457	0.0006398365849115612	1.4156505686742613	0.6879298904746407
DNAJC5	0.0024025957393286335	0.001187932380185335	1.4125136489681587	0.6874932248339215
SPARC	0.014086474809862644	0.009146741596076252	1.4042175936728163	0.6821096473626865
GRIK5	0.030968447173535186	0.0006975885207225015	1.3921433495344255	0.6865500234943672
KIFAP3	0.001651415866702225	0.0024465470525273257	1.413045352515833	0.6893069383409796
ENO2	0.056017598177305984	0.014151204321298646	1.3740323153570253	0.6700617823155034
NAT8L	0.025875396858713613	0.018397443513374686	1.3957969788914764	0.6847706160247867
BC005537	0.0017449594094236034	0.0019241607970893653	1.4129791510072442	0.6891669477162344
ATP9A	0.026200511789819504	0.00042360959550550225	1.3955640352274636	0.6913947667999704
CBX6	0.009762860877374779	0.004614860990293394	1.4072932452922706	0.6880792110643825
STXBP1	0.015908072629267314	0.0034022831027396908	1.4029197606212072	0.6802133737852631
KCNB1	0.015296118950483661	0.001941105734118603	1.403355892886417	0.6870154536617896
ATP1B1	0.08034006291807044	0.019460057680159685	1.3562152757449162	0.6554208502832116
KLC1	-0.0006747682073249554	0.007765642742033326	1.4146906150867935	0.681038723403076
GOT2	0.04049983420283566	0.009245710124758116	1.385279874824697	0.6846991713353494
BPTF	0.015809798713107524	0.0007056725092114067	1.402989808435466	0.6904821984247208
PLPPR5	0.01800998749759061	0.0003157796018423295	1.4014207166318111	0.6912325464815189
ZMYND11	0.00720171005425182	0.0006128283063669182	1.4091119827364667	0.6888133290191407
GNAS	0.013946871079787444	0.007804522478590617	1.4043170076020675	0.6781346368228331
CNTNAP2	-0.005876263247683361	0.0013679480257234582	1.4183626216505307	0.6905622988614912
IRF2BP2	-0.007384250046259202	0.0005053417648230971	1.419425411951089	0.6902133012071238
CST3	0.0037855878163704053	0.012743784024562894	1.4115342094215282	0.6673625070775278
SNRNP200	-0.012789759633024589	0.0008824866397009301	1.4232285548238728	0.6923113650892276
KPNA4	0.0	0.0	1.5	1.0
CSDC2	0.015169314898251927	0.0018641999297074848	1.4034462477072274	0.686653245010205
SNX3	-0.0060448472217705124	0.0004431125947176986	1.4184814748326962	0.6916492535126652
RPL35	0.0676396296479168	0.003065049022450596	1.3655477804544836	0.6777343215144325
DCAF7	-0.014863229287254004	0.00020389644211416802	1.424684687421925	0.6904685129136661
PDXK	0.0034966202452143304	0.001212306789116562	1.4117389133652054	0.6890681979827082
NDUFS4	-0.008378582174999616	0.00023813479862006513	1.4201257565265122	0.6901126942907028
BEGAIN	0.014463080573883055	0.00023129467671704763	1.4039493718978027	0.6913474104538072
CDHR1	0.011881694537284312	0.017157291691925532	1.4057868298306937	0.6865455836135053
CAMK2A	0.03222440492727317	0.00044624074212651	1.3912408814240094	0.6875231593509046
TUBA4A	0.011669431736379843	0.002609518744380366	1.405937813890515	0.6883402095850151
ANKRD13B	0.00990186599149925	0.0022514587342744963	1.4071944670218832	0.6885960685317178
SLC12A5	0.018066282289816618	0.0003549626421061752	1.4013805462544306	0.6877916488520874
SNX14	-0.01264865783694576	0.00033047688966427466	1.423129409320843	0.6926976821363711
CSPG5	-0.0017771546389678768	0.0010036463786584286	1.4154696426550222	0.6893009761547646
KIF2A	0.009593904936117033	0.0009454760371397689	1.4074132975525582	0.6875103378787312
HSPA8	0.023004901379818074	0.0038906133408458895	1.3978519940395564	0.6789195661268084
EMC10	0.0298874001856526	0.0008049135501789289	1.392919667327838	0.6877269222571467
RPL9-PS6	-0.001031997336361003	0.0013005609426566373	1.4149431065144358	0.687836065667796
PJA1	-0.0038020642111264045	0.00014180209276629772	1.4168994771762227	0.6911111635982221
PNMAL2	0.0188234917465656	0.0008625662576684032	1.40084011097158	0.6864763786487597
ZFP706	0.011362170258175291	0.0007590892432940678	1.4061563424753483	0.6894220499500135
NSMF	0.0	0.0	1.5	1.0
SYN1	0.0049824687229004724	0.0038911971291657136	1.4106860255046831	0.6837471286093326
PRKCE	-0.005477255207411798	0.000149907500818859	1.418081277788697	0.6906264261398247
SOX11	0.0066794401010722305	4.013589744665798e-05	1.4094825716545258	0.69161559695833
UBA2	0.013680544505892693	0.0008443760001369733	1.4045066432695201	0.6890229981468965
PTPN5	0.008365059508391852	0.00032843565876762435	1.408286150249024	0.691995297762579
NRGN	0.005018887453906712	0.0002917636714379232	1.4106602089419644	0.6877754596889605
YWHAE	-0.004823708044790452	0.00035514442138752996	1.417620335664518	0.6889333482794218
RPS2	0.02963477930518157	0.0006587084333447435	1.3931010162187223	0.686601775268184
RPS9	0.025992167045233744	0.005407965225791214	1.3957133179523407	0.6843411411585563
ZSCAN18	0.015187746565043412	0.0007931991382013053	1.4034331144981274	0.6916751106901498
FAU	0.03205863029094527	0.004137970663115635	1.3913600322770918	0.6827818483750018
SETX	0.025267428644094227	9.844068407395158e-05	1.3962324816132206	0.691529032763067
ATP6V0A1	0.010425923273720054	0.0016973354940644511	1.4068220048934976	0.6863519954739545
SRRM3	-0.0025543521328686173	0.00036597472147632316	1.4160186101410313	0.6900436458827823
ATP5A1	-0.00295257217113144	0.012928603882618342	1.4162998073650448	0.6777824692720682
MAP2	0.0214319079959523	0.0009001371914930759	1.3989768346931608	0.686120601962159
MAPK10	0.015472489989940134	0.0002427358494344907	1.40323020920308	0.6900882434758313
WDR6	-0.0026015871538309166	0.0003115945682368073	1.4160519673753722	0.6895867308720613
VCP	0.008058254405699301	0.002185884420492503	1.4085039904766339	0.6849432415316581
XPNPEP1	0.013150970850978428	0.002227456487181183	1.4048836458219744	0.6914707387170131
SPATS2	-0.0008310169539484564	0.0013008296057507973	1.4148010580671395	0.6917282393770805
APP	0.003204333532267846	0.002422965843562566	1.4119459383898039	0.6884607171577368
GDI2	0.006447200163588831	0.001899539635558808	1.4096473316659108	0.6876775723028907
SMARCD1	0.009310000905673821	0.0019847737618019466	1.4076150035391966	0.6882338451304567
AGPAT3	0.0	0.0	1.5	1.0
DLX1	0.0036066652929094083	0.016455439965902992	1.4116609612134852	0.6884388508507673
BCAN	-0.005734868030952966	0.013673526196346887	1.4182629291009143	0.6901006806656781
ETL4	0.00825168444321872	0.0008016256301861603	1.4083666536500936	0.6920315962629429
AMY1	-0.006890209860126617	0.00012002798592070717	1.4190773128058436	0.6925580787540657
RPL11	0.041184604049947796	0.007364121921027392	1.3847854678252889	0.6816778176595144
GIT1	-0.009704953047470617	0.0023923245958311318	1.421059430880687	0.6903461472174135
ALDOA	0.016960073772425414	0.004348012415353408	1.4021696946001754	0.6681328164651635
GAA	-0.0035688047573866214	0.0006090039069463567	1.4167348409334661	0.6896535290933876
IDH2	-0.013833257292293781	0.009166970429487633	1.4239615565683603	0.690282401777896
PCDH1	-0.0007706948711289695	0.0007803363579182348	1.4147584209829813	0.6896877648748448
SLC22A17	-0.01198898053452873	0.0009256664820263095	1.4226657938774858	0.6900448086781243
FAM131B	0.04015085957191305	0.006068002521653973	1.3855317682594557	0.6844416746811176
RASGRF1	0.007885957093347344	0.000755229061231611	1.4086263116289237	0.6872168830119569
METTL25	0.028011346095690025	0.0012821445216609868	1.3942658669739498	0.6915849757823347
SCD2	0.00977625097203192	0.00706500426458729	1.407283730473687	0.6738144131885744
RPS13	0.01843515963880262	0.004486138268078035	1.4011172972747126	0.6874033468097882
PBX1	-0.0143634795674799	0.00023388569352717314	1.4243338650523478	0.6885046302644049
SLC6A1	0.0058201473169374315	0.004669597267967962	1.4100920910940975	0.6896342565112015
TMEM184B	-0.009536088368087874	0.00047028150922369155	1.420940595780195	0.692136658400751
EGR1	0.029098608028427793	0.006370446194710975	1.3934858391613258	0.678241308889445
RPL4	-0.013059658061776697	0.0029771180420173514	1.4234181803403925	0.6869395752469869
TRO	-0.006790494001166542	0.000111496803277349	1.4190070429713637	0.692635041194956
ACTG1	0.003205922990264484	0.0059546664821703175	1.4119448126677865	0.6810086202641079
SLMAP	-0.010445889253779036	0.0003950456199821874	1.4215807323214391	0.692691218359905
CPE	0.005676588020196295	0.0038325673843401654	1.410193895873758	0.6605359580512751
MAP1LC3A	0.007947844793876911	0.0003074735348863027	1.408582376154212	0.6888799811209902
FXR2	-0.007099035910807674	0.0009716662118304017	1.4192244613948903	0.6916849751818799
ATCAY	0.017320204013263247	0.0013609201888219785	1.401912833229468	0.687409073160975
GAD1	0.022301332243078845	0.002459803175043237	1.398355225081897	0.6700377287609018
BSCL2	-0.016941401828868576	0.000677898128492453	1.4261426308955698	0.6917658218030168
OAZ1	0.01981730419931477	0.00039536052355248726	1.4001304909191037	0.6839427099891433
COTL1	0.016017631107445692	0.0004840602025883048	1.4028416652584528	0.6912946619064438
CAMK2N1	0.031706121457774794	0.03322530854957144	1.3916133647980138	0.6813114020828202
MAP4	0.0009135384579649821	0.003388659753839599	1.4135674455377323	0.6862039649742312
RNF141	0.0051285505642958374	0.0029439358198207954	1.41058246794415	0.6921686267835361
PDE1B	-0.0019565052101666648	0.0034220101963455918	1.4155963444500461	0.6888541926600971
RPL23	0.015472025887410982	0.0035993994158059033	1.4032305399417369	0.6824946192628949
MAP3K1	-0.0035018225132283655	0.002343053145919175	1.4166875608356477	0.6924052927499265
SLC1A2	0.0004921994380454983	0.0038995595170097153	1.4138654819762413	0.6875156439614741
KIF1A	0.0181297895740132	0.0013546745690992885	1.401335227863759	0.6867488982267768
YPEL5	0.002159863209088924	0.0008181310193576629	1.4126854828948383	0.6896994898232874
GAPDH	0.021295758348805347	0.04420353511353328	1.3990741521815022	0.6853297164038434
AP2M1	-0.009798981884461261	0.0005423186859860428	1.4211255974645316	0.6863250670048665
CDC42	0.0004679933280177821	0.0017642180601184867	1.4138826023910065	0.6898343286125704
PCBP3	-0.01476087584595938	0.0027140713230679775	1.4246128427372537	0.6830790081765163
ISCU	-0.00024402992149885616	0.0005905974791305112	1.414386107059525	0.6907211891890548
CPNE6	0.02426191546612609	0.0021015207832793385	1.396952457697737	0.6856183626063297
PRKACB	0.006375396016672061	0.00021231245499345842	1.4096982684130162	0.6899139571491747
GPM6A	-0.00766843343724481	0.0003161891863378443	1.4196256079947591	0.6885764729345217
UBE2R2	0.0031264975421553846	0.0003686576041587378	1.4120010640632286	0.6910109382244758
RPLP1	0.017509684558377987	0.0002612909626548521	1.4017776681354448	0.6840843817767622
ENO1B	0.01118867102442802	0.00450424909808678	1.4062797225129657	0.6886237737309766
LAPTM4B	0.016503656400040305	0.019445638268224964	1.4024951647688197	0.6883346791128251
YWHAQ	0.014620112895655539	0.000644354097779044	1.4038375170256312	0.6870895317070634
DUSP26	-0.0007021907070314456	0.0015642350769383656	1.414709999050711	0.6899083128065023
NEDD8	-0.0014240991922412245	0.00046343801399030283	1.4152201943105822	0.6877495214351959
BEX2	0.0072983513400867155	0.0010366884810958125	1.4090433979547352	0.6832508255474666
DYNC1I1	0.005220668228612002	0.0014489533431972907	1.4105171617328076	0.6867478475349388
HNRNPC	0.014520893327081945	0.0011051283614443965	1.403908192634346	0.6874190897594075
AP3D1	0.02123674811057523	0.0009782542033583811	1.3991163296091034	0.68660641610147
NFAT5	-0.006485397501612125	0.0002921538899880302	1.418792019643198	0.6919765733731221
TMBIM4	-0.011213323493096903	0.0030752087435987575	1.4221204755526848	0.6925545921495484
DNMT3A	0.0	0.0	1.5	1.0
NACA	0.006809084552175135	0.002150213425455992	1.4093905884798756	0.688691969220127
KCNAB3	0.0	0.0	1.5	1.0
WSB2	-0.020636807710781937	0.0006479196850833219	1.4287314707185403	0.6918872009847248
SMAP1	0.027653996341569533	0.004842005500420501	1.394522142999838	0.6867501198978746
DDX3X	0.04108621458357068	0.0032034460217118706	1.384856516334042	0.6871444210305706
USP16	0.015148805596412634	0.0015583833634059815	1.403460861159717	0.6906331707157729
SPARCL1	0.0024912703337629655	0.004127102905226985	1.4124508697057305	0.6830726373565945
NDUFB8	0.0048060568258087	0.0007811420762677805	1.4108110739388116	0.686673205049259
UQCR11	-0.002421374578491642	0.001669198213311014	1.4159246975588013	0.686267195171182
TAF6L	-0.0025672941508406615	0.003631074853578088	1.4160277498346145	0.6923889513903697
ISYNA1	0.032673814961757135	0.0001203922036377192	1.3909178157161142	0.691479620006569
SLC25A5	0.01851133532224117	0.011265903864986203	1.4010629284066858	0.6841214272193826
SYNE1	-0.008599248690692746	0.000322220233200084	1.4202811332202459	0.6892536161183251
RSRP1	-0.006122922793875363	0.0013946548123734976	1.4185365154227616	0.6878038976998795
SYNCRIP	0.001009797345947786	0.003337755236154779	1.4134993474735336	0.692314517423205
SLC25A4	0.006371244632791673	0.004770499593077168	1.4097012132840125	0.6831189872555711
GFER	0.004116978326342964	0.00024117163847638213	1.411299416618357	0.6922211664835596
SSBP2	-0.017585040321994153	0.000168464572699029	1.4265938737580461	0.6924043172552323
KCNH2	-0.00873847183786922	0.003461913465098529	1.4203791549004576	0.6897576624295727
AP2A1	0.0	0.0	1.5	1.0
MTFP1	0.01996812636122622	0.0009291117400094523	1.4000227666997231	0.6902293519966669
KCNH3	0.013466154435566478	0.00019424440620725207	1.4046592793730681	0.6884108302040244
SAP30L	0.021261630381157564	0.0007989082204052446	1.3990985452203448	0.6916952849645743
TOMM20	0.0	0.0	1.5	1.0
CCK	-0.01834978213970657	0.010368559682567816	1.4271298344157106	0.6900827179139024
SNN	0.032444167622176584	0.002189250386879404	1.3910829108128842	0.68443534586542
TRAK1	-0.015169284207048068	0.0016605927093715567	1.4248994941447963	0.6900307599052565
ARF6	-0.014779131166735848	0.0017090526969136752	1.4246256569125348	0.6906507493049263
NUCB1	0.04749105726988514	0.0012019313660843022	1.3802238533876414	0.6908943781318277
FAM216A	0.012182771879884811	0.0016970560764225661	1.4055726435301132	0.6915121012718213
ATP6V1B2	-0.00209318611062077	0.0011182818250447348	1.4156928947413847	0.6864612477018706
MDH1	0.003362911617214599	0.006986347728547614	1.411833622196883	0.6832693955788993
GM2000	0.037374505000534505	0.002022111184230679	1.387534140120138	0.6818739774983056
GNAQ	0.01315684240708987	0.0001221620851436451	1.4048794664261488	0.6902836696258887
UHRF2	-0.005318364514349729	0.0001420151351385752	1.4179692271092132	0.6924937525248309
BSG	0.004064565741766642	0.012092139071743623	1.4113365539503562	0.6854162606971879
SUSD4	-0.0033308858466341443	0.001932598274577198	1.4165668963000895	0.6896236604547532
