	PCC	SSIM	RMSE	JS
SOX4	0.0366577267988429	0.02756936074795701	1.3880506281841143	0.24896844337901927
PCDH11X	0.24661552452277188	0.018073290593514205	1.227505173493968	0.23866012466102243
NTNG1	0.13250944155389963	0.03477599305393893	1.3171868192827472	0.39661229099548384
SLC17A8	0.034326430832064755	0.010181702404343873	1.389729160065324	0.5765262178354449
ADCYAP1	0.2427776333158687	0.11674006171603606	1.2306277801871135	0.3989954735648549
VGF	0.21366145634078476	0.014836451936220971	1.2540642277484955	0.3850868093677713
CENPE	0.02726906801066997	0.03987096263193563	1.3947981445279674	0.5067513929329164
CYR61	0.03030508369766976	0.005986190645229654	1.3926197731630339	0.4335155785672028
IRS4	0.3431164857153258	0.09766850565530837	1.1461967669511848	0.2226400670700488
ISL1	0.21768446293938878	0.03733450137337832	1.250852139192008	0.41128693139035344
MC4R	0.09578866134596974	0.052282034069246155	1.3447760695774078	0.493490961708242
FOS	0.02393378407079443	0.00673075166141056	1.3971873288354755	0.4352172753104656
ETV1	0.04326557835085749	0.013900108728173436	1.3832819102765297	0.430843845158729
SEMA3C	0.4953983665368685	0.18777148311663777	1.004591094389286	0.2753705546990512
NNAT	0.004705184906778617	0.011674892384210305	1.4108825713667466	0.3729785619185051
EGR2	-0.004868611358766823	0.042198111876652435	1.4176520104445711	0.47541299680434645
CRHBP	0.005142641750725175	0.005669483719600276	1.4105724782862274	0.5696954798649574
CALCR	0.20532943449429628	0.01975988368686697	1.2606907356728723	0.42743412942918024
SLCO1A4	0.7374811386593567	0.4671212371771991	0.7245948679650487	0.1741993635803507
CRHR2	0.02896895337279811	0.022327750424534634	1.3935788794518968	0.5013599992294996
CYP19A1	0.019542166715047597	0.05756358855059217	1.4003269855894034	0.5485888187092784
OXT	-0.040599386832334834	0.0001227429030265359	1.4426360503136852	0.5982451709280323
COL25A1	0.12311303468329553	0.01786175402442785	1.3243012990378773	0.38144239939804286
AMIGO2	0.32983195275763155	0.15865439394670003	1.1577288518840398	0.2602870199904245
TTN	-0.012048457629324614	0.006611718537375699	1.4227076000565433	0.5584711114149346
TH	0.1443640006265697	0.05502953584923758	1.3081559535265133	0.42050476360413797
SYT4	0.40982618418818023	0.11172750849027284	1.0864380477614173	0.15361308810375335
SP9	0.10380132965326054	0.014315385987741909	1.3388044445300735	0.45742665967817336
BAIAP2	0.07655135628727563	0.023457118198045822	1.3590059924170492	0.3436407213022905
NPAS1	0.025033428296573512	0.009006772527560427	1.3964000656713151	0.524156432973836
TAC1	0.09327597826086827	0.06651966213153226	1.346643250262765	0.379780056339812
KLF4	0.43960730734728803	0.1338598083520192	1.0586715190772933	0.3314323946566589
SERPINB1B	0.061920222936784994	0.019941675469452805	1.3697297376221451	0.4663393084762966
SLC15A3	-0.04110738854550136	0.0029279993370406538	1.4429881417014496	0.5618942238476995
CRHR1	0.08735263947860979	0.010014099866930823	1.3510346853588846	0.44636476106219153
BDNF	0.20294029073438394	0.09469699367489076	1.2625844203581922	0.34367443945249954
SELPLG	0.03578786817932293	0.04316112885803909	1.3886771632173385	0.4995475474078589
EBF3	0.04973144191893748	0.1413193214073173	1.378599693951121	0.6002800855002202
GJC3	0.5863374705798344	0.3604816602504714	0.9095741084927228	0.22158880614244666
PDGFRA	0.07738437886128958	0.05815714379426863	1.358392889512243	0.5111970954530034
CARTPT	0.19502319534339954	0.01855971590111441	1.2688394734217567	0.4841029350950756
GREB1	0.052221650925547376	0.059968592173927734	1.3767921768186022	0.5005106398300216
SLC17A7	-0.009049214849796131	0.0078500296303084	1.4205979127464579	0.6105437621176888
DGKK	0.29944130390328394	0.17872296304269164	1.1836880468237534	0.2563098184923079
TRAF4	0.22813695523470318	0.08187871456559671	1.2424677418470846	0.39285436908818155
ESR1	0.31756349270840734	0.04525465267401103	1.1682777985492936	0.3331206598035894
SCG2	0.36163871298537326	0.05208316991568797	1.1299214902059582	0.25277695376358694
ERMN	0.796992555419091	0.43328815799783504	0.6371929763908404	0.1599578869750822
MYH11	0.5272857816567112	0.1540054109693029	0.9723314438433943	0.35120382997875843
GBX2	-0.04054589906121277	-0.001159302318504501	1.4425989734234617	0.5659154703267015
SLN	0.035233802226105344	0.05425738352394727	1.389076094225147	0.52822004961887
OPRL1	0.41553678458215904	0.09214001361085038	1.0811690112261272	0.14376542651307694
COCH	0.19908568428212006	0.02620966352319303	1.26563368769789	0.3879391135696976
SEMA4D	0.15162735764741486	0.057323503749532476	1.3025917567316208	0.2617255968225808
NPY2R	0.2308581286409945	0.06530838498500977	1.240275672065695	0.29050989574747454
BRS3	0.11926732358901397	0.03897633558974224	1.3272020768601787	0.4584745394331216
FEZF1	0.07875161961283823	0.07381004425682818	1.3573860028651847	0.47140436513297135
GNRH1	-0.006303289187975899	0.0010798296015306114	1.4186636593555046	0.38456689853568315
NOS1	0.0976024518602219	0.07286612869435918	1.3434266248216	0.3337890729834948
FN1	0.6626799760981604	0.3087449177991074	0.8213647471152401	0.20363854553217697
GAD1	0.48640263463837174	0.1474970662606582	1.0135061572201998	0.18021408772099914
HTR2C	0.21630762458565114	0.043516042560174106	1.2519523756232496	0.2860356435365898
RND3	0.15426436812688404	0.04944236320450653	1.300565747567662	0.22378174438804743
POU3F2	0.12251504221358504	0.024932284520553943	1.3247527752651926	0.2956952289412076
CSPG5	0.12055843047549641	0.035739454823450666	1.3262289165332684	0.14132648167665413
SLC17A6	0.22801232523602483	0.16324658898893876	1.242568046236483	0.2696487672731585
CBLN1	0.4047531590851256	0.21858555740004773	1.091097466695688	0.3410931474593351
MAN1A	0.021042964071682217	0.014657443684631148	1.3992548273479837	0.3723008661274543
GDA	0.35185344124092843	0.11530454146192727	1.138548689129342	0.26236244239158113
CREB3L1	0.08211186225181061	0.10042065853059151	1.3549082166318052	0.343730924120753
RGS2	0.09926086965698752	0.08920731248385526	1.3421915886660984	0.2795353471376777
GABRG1	0.2479056326403611	0.11577844305033917	1.2264537230239376	0.22279062778515446
GALR1	0.1937977200985419	0.11171045118668847	1.269804929823048	0.40746435775356693
CDKN1A	0.03060443453099488	0.0078122649458086365	1.3924048013914667	0.4227141262938545
NUP62CL	0.01868638906817413	0.04202935971127759	1.400937979306597	0.5687023876538226
SOX6	0.2077224620772217	0.07148834511612033	1.258791116844076	0.3246074687786622
OPRD1	0.1560892609823914	0.09081910429420718	1.299161836737524	0.5153265888372922
NPY1R	0.1728637636368303	0.11287493983329581	1.2861852404402483	0.3191146907838619
ADORA2A	0.00789363615173096	0.032069617196064756	1.4086208601666161	0.5654018082352303
PAK3	0.6237103581380303	0.3772245885303456	0.8675132758199956	0.07795658266152017
SOX8	0.3481471487541512	0.11513220586716585	1.1417993267171327	0.26523871385989395
PLIN3	0.36350667492630084	0.05650654447236401	1.1282671005339997	0.3288929728750031
GAL	0.11667493623709185	0.005185126273494594	1.3291539141596118	0.44025294017924904
GEM	0.045839484524347246	0.013621388033995168	1.3814199328775105	0.4627133426874503
ACE2	0.2662329048281632	0.05061925315519939	1.211418255741457	0.5046669179648239
NTS	0.19770300619296247	0.01768813464729504	1.2667256954897832	0.4000253753847469
ARHGAP36	0.2396588393796543	0.07674743215443262	1.2331594873497471	0.333341210409705
PENK	0.12068588956561106	0.015065726544945417	1.3261328066482552	0.48772331696618154
MKI67	0.08055134206788893	0.014702960592069152	1.3560594809462534	0.5016065502109031
CCK	0.02549990141610404	0.0024162072575136884	1.396065971638802	0.39396232622411553
TIPARP	0.07623671987001335	0.08138334107524649	1.3592374922212722	0.27366809754111404
AVPR1A	0.024579465707803106	0.030175566621457258	1.396725122772693	0.47830364235874606
OPRK1	0.247954406225593	0.037153755228407095	1.226413954400721	0.3065484073115767
SCGN	0.08060625358550261	0.02928866040272897	1.3560189868984116	0.478106101848206
TTYH2	0.5954337358494631	0.41732677508337396	0.8995179421785168	0.22027182527731798
PRLR	0.38094094016616936	0.24085078183814385	1.1127075625103218	0.2203022916417673
CCND2	0.12060924861385415	0.09058150346480211	1.3261905982068685	0.3529156375234886
CYP26A1	-0.015437889125227082	0.026800585474444628	1.425087989652026	0.6661016755487961
CXCL14	0.4057297105249614	0.1519486521158429	1.0902020817032398	0.25500118005807304
GLRA3	0.29198166952620597	0.16836397125477606	1.1899733866551756	0.23886193944954415
TRHR	0.19559940406474574	0.01996058433287769	1.26838526949445	0.3671813880459933
MBP	0.7632991749433342	0.27407231552640654	0.6880418956090768	0.1984850512953742
ANO3	0.12606005853996322	0.09391383991055777	1.3220740837487412	0.4279560001926737
MLC1	0.2760174730380822	0.11144395179868093	1.2033141958457216	0.2993225690130048
PNOC	0.20466735974133662	0.0509227158879074	1.2612157945876379	0.2651396014172265
LEPR	0.07741350775498583	0.023358124598821056	1.3583714456988665	0.49224032826154124
NTSR1	0.062256259056405805	0.008180727126680908	1.3694843854119654	0.45250801772238636
LMOD1	0.3931458978536179	0.0980740972755994	1.1016842579853654	0.45108440726948684
AQP4	-0.2340797942243451	-0.06093488415009575	1.5710377425283868	0.49726171441299694
SYNPR	0.1264084539663068	0.015697399273039103	1.32181053561673	0.35482839514358333
UCN3	0.029296619548622654	0.05078634653511055	1.3933437339374497	0.5746648672754617
OMP	0.04793657788850326	0.07770486202457563	1.379901026966425	0.533961249649934
