	PCC	SSIM	RMSE	JS
SERPINE1	0.11433562996242903	0.012875826618713622	1.3309127469804856	0.42076860189452264
CRH	0.0629439648625316	0.0009098855640326531	1.368982129275228	0.34222441716643714
SYT2	0.1929304946984827	0.007619044457265589	1.2704877058055442	0.4444051379418964
TRH	0.08812630573194984	0.0015699080509755127	1.3504619167292724	0.4149457757055397
TACR1	0.026017269926421754	0.11574341848000529	1.395695332136336	0.3394370069231453
AR	0.20499180949981838	0.06322419542161357	1.2609585167642763	0.2415583235974863
TMEM108	0.15084799206670488	0.044535917829142256	1.30318993852262	0.23715388412571803
SOX4	0.09218879420808666	0.03722639349112975	1.3474503373348596	0.21292624308508096
PCDH11X	0.18522636555721167	0.04267319035042966	1.2765372179790047	0.2639888603831291
NTNG1	0.02781865142024528	0.0042062017223016	1.3944040652405993	0.4167481799080593
SLC17A8	0.04561029469416638	0.0015560379434582227	1.381585831793185	0.5499437978084807
ADCYAP1	0.26997612361551276	0.019306370048184848	1.2083243574342837	0.39439987080936756
VGF	0.15544859957243778	0.03980331113644432	1.2996548775944807	0.43208562737235645
CENPE	-0.014430826454907494	0.014199904207584237	1.4243811473442827	0.3375700764917657
CYR61	-0.0028496721294529017	0.005187053572399395	1.4162271513634055	0.37580698541623336
IRS4	0.363136432313234	0.0516797473671361	1.128595204390632	0.23936027995956694
ISL1	0.16711302880483775	0.01547765592676303	1.2906486517989022	0.443784045947888
MC4R	0.059918565019773454	0.00835218177528173	1.371190311357418	0.40789807819444024
FOS	0.011148292482946907	0.007810737335892085	1.4063084352424635	0.4166729926162492
ETV1	-0.004655140043172798	0.012428499081484995	1.4175014215464992	0.37611149046587705
SEMA3C	0.07085729613637691	0.010607556348077724	1.3631894247415677	0.3499825906838555
NNAT	-0.05311510304770651	0.01839306656022922	1.451285707948443	0.3587218611394084
EGR2	0.033572673755777084	0.012405857799995956	1.3902714312278899	0.4103863540877124
CRHBP	0.008899582215351814	0.2089002020736698	1.4079065436204554	0.45716201527297756
CALCR	0.18094524210186597	0.007913271416680126	1.2798865245779674	0.43999570057868154
SLCO1A4	0.40408801777677433	0.040839539018514434	1.0917069040939749	0.44055038991338163
CRHR2	0.005466838654107477	0.13487789720469537	1.4103426259926293	0.40056905243334506
CYP19A1	0.007657736642801012	0.001901424416527062	1.408788318632149	0.4133456281356017
OXT	0.1409862760156266	0.002103275257353781	1.3107354607123234	0.553524426424148
COL25A1	0.030276093695777516	0.06731290532031961	1.3926405898897407	0.3821631364549718
AMIGO2	0.17672126858575438	0.07829282319524769	1.2831825524174225	0.2819956950203095
TTN	0.05435244105320426	0.002258637138022162	1.3752436576452882	0.4860683145235215
TH	0.0588145771116311	0.010720930430585807	1.371995206178483	0.3745799103300913
SYT4	0.3141133671834656	0.11226254150913426	1.1712272476479826	0.19868055423066466
SP9	-0.042771972059788686	0.02718505293413865	1.4441412479808122	0.4560800964938587
BAIAP2	0.07414467468525757	0.008889877794913958	1.3607757532486697	0.3072177423693037
NPAS1	0.059363172682484026	0.0027259510177741987	1.3715952954990156	0.4477693150993233
TAC1	0.09953316023394906	0.029076606456215588	1.3419887032058437	0.3582157708316158
KLF4	0.11161843072850149	0.011893271676459677	1.3329527893151345	0.43653122958923646
SERPINB1B	0.1329058862966079	0.03033629821115782	1.3168858065173246	0.44529764031485886
SLC15A3	-0.024604545412238405	0.0041413805730875115	1.4315058822179099	0.4782402847093522
CRHR1	0.05831430442488926	0.00666522152335281	1.3723597892499697	0.4324967610797523
BDNF	0.20161773082523143	0.01222028918275255	1.2636314883499609	0.30201917687107693
SELPLG	0.11027093199729382	0.008825372600831072	1.3339633188380453	0.4341108297408771
EBF3	0.035415586934816924	0.026529253863813548	1.3889452207089976	0.541191512382493
GJC3	0.2643762524606466	0.11522148024047744	1.212949914497176	0.34232489226604657
PDGFRA	0.2946062960297147	0.014438378028323992	1.1877657209822865	0.4787245685248284
CARTPT	0.12642560354458388	0.00872385013003253	1.3217975612440933	0.504761980204022
GREB1	0.03764077967196366	0.005268254299411038	1.3873422218962677	0.44134869886204187
SLC17A7	-0.06615137358012022	-0.0007241086050531986	1.4602406470031715	0.4737105848244993
DGKK	0.32003750644468576	0.05682881846164513	1.1661582170145819	0.2679277708179055
TRAF4	0.25296525362708516	0.02115148429181603	1.222321354123305	0.39325262106188685
ESR1	0.20764277378759471	0.011769352768748962	1.2588544206638075	0.3658070777792697
SCG2	0.32164542610790686	0.07941953357730623	1.1647785831582695	0.318593908337216
ERMN	0.3869676339358927	0.12485070229666428	1.10727807353357	0.3955917872574214
MYH11	0.21304453974317886	0.010066186081931482	1.2545560651137286	0.5341471021282376
GBX2	0.014210621562169661	0.0037771075439722163	1.4041291809786094	0.44946002755245723
SLN	-0.04661516403779966	0.0010188037384172056	1.4468000304380697	0.33028232894636206
OPRL1	0.25346648865604987	0.06666516047151382	1.2219112171871984	0.19039047448018442
COCH	0.08510200100039525	0.005695330907264304	1.352699522436232	0.4093001147451487
SEMA4D	0.01848681908353462	0.12838912232591101	1.4010804266111674	0.19168918617427483
NPY2R	0.14459966998636353	0.08772533898598667	1.3079757872480946	0.2803322522828661
BRS3	0.09860114256072094	0.012875829101581734	1.3426830284466094	0.4160366377970084
FEZF1	0.023840735133817844	0.06490824413994171	1.3972539245721818	0.399867463601595
GNRH1	0.11662901667698584	0.0021861456902761353	1.3291884616735234	0.32464551419785903
NOS1	0.05070429086171887	0.11270621048254345	1.3778938341819236	0.2955452926653059
FN1	0.6509237508417649	0.06388830396415161	0.8355552036319743	0.413945218874769
GAD1	0.0982803188626787	0.03576663973617441	1.3429219494351274	0.2629058487904317
HTR2C	0.02706785201830952	0.010874965054745285	1.394942398797664	0.3178748475649109
RND3	0.10444899979139471	0.02865979576771115	1.3383205895514014	0.22126737891098225
POU3F2	-0.021720356032356582	0.08255522031664946	1.4294896684008294	0.28869364870198577
CSPG5	0.19457147055580806	0.03896478645301693	1.269195437625106	0.14107471658595946
SLC17A6	0.12422247556678988	0.05153736453248713	1.3234632782462912	0.29746555588849444
CBLN1	0.1661752460268405	0.026906206223796685	1.2913750454249606	0.4137324422328499
MAN1A	-0.008836180964103695	0.04135498938453972	1.4204479441106623	0.3134665832139989
GDA	0.0902207986795275	0.012899729991346968	1.3489100795238151	0.3228328696417152
CREB3L1	0.07193393409630894	0.10476484134567413	1.3623994024541344	0.18728658492926786
RGS2	0.19467969551921918	0.03439587462864769	1.2691101642338074	0.26494183983106423
GABRG1	0.19730728602181025	0.04774087078075963	1.2670380530814296	0.23820064513567707
GALR1	-0.001298361931155226	0.04991750132183104	1.4151313450921474	0.4123768688932966
CDKN1A	0.01960150866605155	0.008762504315548538	1.4002846077379758	0.36342894395706904
NUP62CL	0.04213952958923592	0.004037222100828402	1.38409571230516	0.43769420755067195
SOX6	0.008035336957456488	0.05886929766568207	1.4085202611553327	0.3161296018200561
OPRD1	0.05877658691834316	0.009261903832207848	1.3720228956410727	0.35779313824728093
NPY1R	0.03150810344926426	0.06577365861412772	1.3917556513632237	0.2873447972875486
ADORA2A	-0.04634273883662754	0.003643056292797712	1.4466117231908688	0.49103685819436843
PAK3	0.3560283821424463	0.15964485866201297	1.1348758679763646	0.1328479722548944
SOX8	0.1706444067671925	0.09032086066878063	1.2879096189040653	0.2984946654580771
PLIN3	0.2598295694735631	0.05652728400579719	1.2166925910240736	0.33978942146066576
GAL	0.1178390481316152	0.0031129905005272372	1.3282777961468637	0.3611276159811041
GEM	0.05368761819271467	0.019346440381415506	1.375726994579437	0.43458319455761585
ACE2	0.39371487076101397	0.029059829556946186	1.1011676795465677	0.4225123505637516
NTS	0.13438911600429446	0.004032576004570613	1.315759008326149	0.357788225104167
ARHGAP36	0.15876920891369287	0.017587828503299565	1.2970973680385811	0.34816647631947983
PENK	0.09819897272734827	0.004310680214317146	1.3429825220550353	0.4866640463692753
MKI67	0.02343058631217316	0.008474881841512448	1.3975474329609188	0.46034663571712875
CCK	-0.011232217248310746	0.0029246283963761223	1.4221337611127238	0.27420941783688013
TIPARP	-0.0035601858747466957	0.025008332837873164	1.4167287572960088	0.2420980910342921
AVPR1A	0.08555615575665394	0.02163674008554702	1.3523637411904728	0.4030349775454542
OPRK1	0.11777718690376322	0.016755084351914806	1.3283243678380945	0.33447837573423134
SCGN	0.02380990604876824	0.00262250024811386	1.3972759884512664	0.37719227433476005
TTYH2	0.3169775768999575	0.12736272156778572	1.1687792119130478	0.29673272308478676
PRLR	0.2800308108409089	0.0704528253648613	1.1999743240245528	0.2596681111834528
CCND2	0.04040180540861346	0.01078507202284939	1.385350637630334	0.3173411558624609
CYP26A1	0.008087114488911326	0.0027364900373417337	1.408483500443714	0.4951991341465443
CXCL14	-0.001987686095106827	0.12008144931979192	1.4156183709567396	0.2519068601552329
GLRA3	0.134626899356326	0.04257941547192394	1.3155782763816632	0.25322513486931053
TRHR	0.11015317658308274	0.005899240765326373	1.3340515907692005	0.39668063031920386
MBP	0.48338620052897585	0.10608122561484523	1.0164780366255084	0.44464076819846765
ANO3	-0.012633671601847737	0.0035613753774561673	1.4231188788023632	0.3963270448332644
MLC1	0.011886818620184371	0.008784267505671513	1.4057831848331488	0.22017323795339427
PNOC	0.06949324730812259	0.06840216791122256	1.3641896881972664	0.2631064305674004
LEPR	0.0032761250693780874	0.005232922475153988	1.411895091662707	0.4587888837869929
NTSR1	0.08817613476890211	0.006637045846590431	1.3504250184524116	0.40089237723936066
LMOD1	0.20535155564203433	0.007684303745581422	1.260673188703532	0.4748292759010433
AQP4	0.18324738510563596	0.030811614682672316	1.2780865501947543	0.2923058251122836
SYNPR	0.16564192619712462	0.03959308374886217	1.2917879654206996	0.34263597330204254
UCN3	0.16197079842577894	0.0035253784950486874	1.2946267427905398	0.2531915040900846
OMP	0.028275690020508098	0.010447183349743445	1.3940762604531303	0.30981335575118635
