	PCC	SSIM	RMSE	JS
CCKBR	0.029528052596075983	0.09502232745374244	1.3931776250025867	0.44208494392772624
CCKAR	0.13052161318116878	0.13293312582438457	1.3186951026062326	0.3405746043447341
TAC2	0.25976208857997884	0.20612833899074803	1.2167480523263814	0.3572202948440796
SYTL4	0.11852827599876711	0.2129921561496396	1.3277588064111892	0.4455560055023359
GPR165	0.32761836157223506	0.3531041920958062	1.1596392873887682	0.1659391520196202
RXFP1	0.2677718194440949	0.4119801573555216	1.2101472476983164	0.4497211921410963
SERPINE1	0.013198911072091483	0.14967241761123873	1.4048495214277639	0.4866211967299837
CRH	0.1603777641772445	0.11150256770448701	1.2958566555161537	0.4182255790115239
SYT2	0.2178198755566978	0.13757774743257786	1.2507438782127238	0.3985708605545787
TRH	0.6645548199565436	0.6854264361279796	0.8190789706047353	0.3398451900900964
TACR1	0.20087673914734458	0.16444918115656798	1.2642177509057966	0.3375621373647822
AR	0.4851242371353999	0.33613392162700767	1.014766734638656	0.1632201462752565
TMEM108	0.09661971531117834	0.15707967283388521	1.344157940637053	0.24964237907276338
SOX4	0.12826323612063095	0.1893316482832615	1.3204065766871727	0.23682577657351625
PCDH11X	0.2726060793709128	0.20106503858780078	1.2061458623475747	0.23239168448592476
NTNG1	0.4377129706366891	0.37299868274367615	1.0604593621288	0.32816915025118587
SLC17A8	0.06755322995920693	0.1014209462617035	1.3656110500730383	0.5678644462915422
ADCYAP1	0.4556184250212053	0.42031725343956233	1.043438139018116	0.261841051190156
VGF	0.17238728169506204	0.05516781391102745	1.2865556484699274	0.3939568593421074
CENPE	-0.010455079691344411	0.13893675062369662	1.4215871972491483	0.4870566165517842
CYR61	0.08011928573451053	0.1736639058038697	1.3563780551641857	0.42200966326265016
IRS4	0.5414508954709749	0.4974236728525531	0.9576524469023457	0.15794177621807143
ISL1	0.3749169331464591	0.20608937638435898	1.1181082835338811	0.3622790987358614
MC4R	0.07967052034063316	0.1767850320769405	1.3567088705093415	0.442468512629113
FOS	0.08851903627501306	0.07545899502440262	1.3501710734014316	0.4262790416968024
ETV1	0.09025656406410507	0.06952328340003103	1.3488835649794944	0.39053601163534457
SEMA3C	0.45517649912137403	0.463909307358136	1.0438615817038446	0.26339188787826545
NNAT	0.07148891076941591	0.08398885157920034	1.3627260100479364	0.36186208263296726
EGR2	0.007478074050536897	0.11025568515424714	1.4089158427311854	0.48417423290502126
CRHBP	0.04935648482154789	0.1343659246859825	1.3788716511542705	0.4683969280155116
CALCR	0.29098183067477146	0.24363087685907467	1.1908133097385403	0.3932170729533696
SLCO1A4	0.6051243866893495	0.5635372613454337	0.888679484753249	0.2073317443099938
CRHR2	0.0531275743784814	0.13304574653730966	1.3761340237211772	0.46075200229471813
CYP19A1	0.0820298265746729	0.21894934958587936	1.354968762315447	0.49681725412235445
OXT	0.3753786680758108	0.3723091050927487	1.1176952464103884	0.45027896540832474
COL25A1	0.25450216910635265	0.07582622071503421	1.221063332422727	0.3357951367472022
AMIGO2	0.4822402350499691	0.4897219170694787	1.0176048004505787	0.22734647870595726
TTN	0.1333397137553466	0.3612946849010671	1.3165563309214332	0.5183321472129687
TH	0.22728134217022	0.20668492470451402	1.243156191176137	0.38015052841898356
SYT4	0.5044631685463161	0.26178267397408805	0.9955268268145102	0.1334834164910248
SP9	0.16558965197633715	0.25726114407305295	1.2918284313512092	0.4223202477391962
BAIAP2	0.12020473434418913	0.050140800123641624	1.3264955828466303	0.31664125896690837
NPAS1	0.3066734614325526	0.45412363242285725	1.1775623453282185	0.43811256532725606
TAC1	0.06938752969979792	0.10085417930141456	1.3642671807972235	0.39588296338158213
KLF4	0.3458003662782243	0.4005600208071391	1.1438528172118787	0.346181200265407
SERPINB1B	0.4116257141727784	0.422961249750432	1.08478042554908	0.38333119053443165
SLC15A3	-0.00028028236941487903	0.09881181946491874	1.414411738051841	0.5748877762929538
CRHR1	0.05285037511381873	0.14497764757127568	1.3763354423149767	0.4550215799088889
BDNF	0.32354734953205705	0.42213578340655744	1.1631445743912858	0.3027593980851272
SELPLG	0.40149915502621386	0.4652214984085026	1.0940757240463623	0.40551186613912965
EBF3	0.17728768710151127	0.2584672670121338	1.2827410595272055	0.5307560694825878
GJC3	0.4678070899812396	0.43588053898238555	1.031690757949067	0.2689201960946848
PDGFRA	0.3567102318620367	0.14856327857837004	1.1342748944924799	0.42033390363625295
CARTPT	0.3416621448197449	0.25631683272243067	1.147464905938526	0.4362736429868042
GREB1	0.09453774062797622	0.17299398786860906	1.3457059555281932	0.4732122210225393
SLC17A7	0.025406527107196472	0.0720214052819309	1.3961328539167062	0.6118860343136967
DGKK	0.503504873789516	0.4488232909126904	0.9964889625183856	0.19597509042526343
TRAF4	0.29091908725148324	0.23346647237505053	1.1908659981278473	0.3831528778268903
ESR1	0.44745919884345886	0.3433927071653778	1.0512286156270112	0.27400461599006376
SCG2	0.48625835490484565	0.21282020919561864	1.0136485042608747	0.21997759350774188
ERMN	0.7194212402409913	0.3850580172745395	0.7491044783726881	0.19567685381482558
MYH11	0.6858614663807088	0.5877826985981448	0.7926393046263749	0.2706863125338334
GBX2	-0.03187686110041561	0.07311058443244023	1.4365770853667519	0.5715990471132782
SLN	-0.046779651930038135	0.004905190605835183	1.4469137167986472	0.6035804379601934
OPRL1	0.43078824438188473	0.3028095675793865	1.0669693112907375	0.14082267001762336
COCH	0.28522826817511926	0.2383922284111413	1.195635171634626	0.36335133791025653
SEMA4D	0.019030107970014774	0.13677810867741688	1.4006926086975582	0.2681229741375579
NPY2R	0.32048673032433167	0.3531953449716711	1.1657729364466036	0.26309377397562533
BRS3	0.18836141787437774	0.2993757530485688	1.2740789474170136	0.4087410662441967
FEZF1	0.3169044633214552	0.39802648467941576	1.16884176574808	0.38595675230492926
GNRH1	0.7909770906294886	0.7807187704647499	0.646564628433246	0.5097583060925448
NOS1	0.3490561574543924	0.3722389671785318	1.1410029294840638	0.2387404702097889
FN1	0.5800062091290605	0.5777248797434109	0.9165083642509101	0.22232845988246785
GAD1	0.5963083600059974	0.4801685403127991	0.8985450906816002	0.1591672607821264
HTR2C	0.37411638998161606	0.3473893014949025	1.1188240344382883	0.24866319514969293
RND3	0.16022234500206295	0.20193101973344113	1.2959765854350433	0.23740770218287974
POU3F2	0.1988424534710007	0.17651080113610362	1.2658258541592515	0.2811456343618903
CSPG5	0.49543229654176413	0.3994560684256228	1.0045573188805463	0.11610369983529048
SLC17A6	0.5534345792917685	0.5325714564061553	0.9450559990902464	0.1682652051094963
CBLN1	0.4783214378968813	0.4562665295275421	1.0214485421235069	0.30624821759309895
MAN1A	0.1336583656851597	0.16266433667043237	1.3163142742634377	0.3213843132212734
GDA	0.4123321652203841	0.18096932441441263	1.0841289911994936	0.245728986365169
CREB3L1	0.009480453841436207	0.03532445811685956	1.4074939048951962	0.3486717311993439
RGS2	0.19418243786446002	0.24445232135085865	1.2695019197587216	0.24931978014677075
GABRG1	0.32119572143999725	0.3083220683313049	1.1651646051610074	0.20682932543481214
GALR1	0.25773929036822035	0.3051428245476396	1.218409380817285	0.3775629861261479
CDKN1A	0.02854788306200783	0.11296987401510429	1.3938809970280763	0.4589815013223298
NUP62CL	0.06693202437149079	0.2278621631614287	1.3660658663684626	0.5082082183781013
SOX6	0.3790824040633663	0.30947443227152743	1.1143765933800238	0.27026470977741185
OPRD1	0.11650606667280268	0.1537009391268221	1.3292809585089207	0.4759226138476367
NPY1R	0.16548608453516875	0.20936167247589088	1.2919086000680011	0.3136183170210508
ADORA2A	-0.010324241357289547	0.11283824669743013	1.4214951574713786	0.5673721129589002
PAK3	0.692150865508226	0.4683220798575476	0.7846644308132926	0.05984593720911689
SOX8	0.33919219942786005	0.2915844938655368	1.1496154144514068	0.2652977041839752
PLIN3	0.3059662263148498	0.3054071493043701	1.1781627847501805	0.33837438715174184
GAL	0.4833019116690321	0.4986349889696638	1.0165609557040522	0.30790674325922934
GEM	0.04642023997779654	0.09110508531544163	1.3809994641723822	0.46717902568160785
ACE2	0.1387134566944566	0.35389160016595966	1.3124683183266128	0.5572488891340509
NTS	0.24467168550816282	0.2721312722129172	1.2290877222491785	0.3531863711473723
ARHGAP36	0.3833094983594056	0.2962583668198143	1.1105768786001216	0.2922409755588661
PENK	0.17468010305796886	0.1304641539673437	1.2847722731613032	0.4614409564771565
MKI67	0.006496811033757578	0.3298281314425221	1.4096121374096084	0.5029942830680647
CCK	0.19781524324507566	0.3771869930258536	1.2666370883208213	0.4223891808663456
TIPARP	0.06446690408206047	0.06902619717624481	1.3678692159105998	0.25994836978355007
AVPR1A	0.08220432499384026	0.1355364532453087	1.3548399721045727	0.4490111464097614
OPRK1	0.43474978314442875	0.2870015258637967	1.063249939436228	0.26308227721002453
SCGN	0.15138025463315952	0.250581460936489	1.3027814439627552	0.40810027600395327
TTYH2	0.5422235768930883	0.5554243185563197	0.9568452571935667	0.21958067259600733
PRLR	0.5323451035356038	0.4943260777465632	0.9671141571338887	0.167368847913421
CCND2	0.20623914988936506	0.3079046520248647	1.2599689282761184	0.3135256230932394
CYP26A1	0.072046025747511	0.08618695350703012	1.3623171247932613	0.562656328708898
CXCL14	0.3896662061792256	0.377463245001481	1.104838263114357	0.2288612852721449
GLRA3	0.3445737837365868	0.3384875825334342	1.1449246405448816	0.21957996771567706
TRHR	0.24107448777708804	0.15340883858040844	1.2320109676645836	0.3403549767773849
MBP	0.6473052103926515	0.42835101564888095	0.8398747401932607	0.27273447916904325
ANO3	0.1408709320491352	0.12275308947138966	1.3108234571832051	0.40265692703315403
MLC1	0.36968068832554146	0.39832333945580073	1.1227816454453277	0.2224873625745808
PNOC	0.25597610305789525	0.22752501377482173	1.2198556446908828	0.25540211921457834
LEPR	0.05695255819510883	0.16622753527981154	1.3733516969843458	0.5031726905453524
NTSR1	0.16875493593229426	0.193807038806857	1.2893758676721896	0.4124628688907018
LMOD1	0.43885353231525964	0.4080202233696568	1.0593832806729964	0.40107977411087514
AQP4	0.463123431951232	0.4129229056672237	1.0362206020426037	0.21366420864979818
SYNPR	0.23098561194266673	0.1422003970395304	1.2401728815429993	0.3179914836781096
UCN3	0.7129928881575283	0.46899539519853406	0.7576372639231415	0.43950976211618
OMP	0.06812274906359612	0.07117779453847842	1.3651939429519924	0.49337762682332514
