	PCC	SSIM	RMSE	JS
VGF	0.3959981004470172	0.11970360098128753	1.0990922614166498	0.34662495717263186
CENPE	0.17711937505488073	0.30578222178926695	1.2828722656173677	0.48985268345633215
CYR61	0.07526087109308656	0.04309153137567409	1.3599552411067897	0.42375258508121233
IRS4	0.5748199155544936	0.45841251698827085	0.9221497540481225	0.15751206229739284
ISL1	0.3859445994568199	0.16865063084194262	1.108201606697247	0.35337135885177956
MC4R	0.1425618431888909	0.20693150350211573	1.3095328608409256	0.4593984304864085
FOS	0.2356299337601992	0.11751497824200802	1.236422311542299	0.41448746668158515
ETV1	0.10771131451090937	0.08404223296000986	1.3358807472892862	0.38914188861200394
SEMA3C	0.5576820981255803	0.3144157256552528	0.9405507980693226	0.23086631381502584
NNAT	0.13616821718931793	0.13262890835193755	1.3144061646315282	0.3431169017113452
EGR2	0.05971291411277737	0.14647375233913248	1.3713402829985144	0.47777302486573164
CRHBP	0.0799930977766704	0.18767257318390784	1.3564710850020576	0.47668050362314235
CALCR	0.36385916830531606	0.1604137463343936	1.1279546371150613	0.3759568911763774
SLCO1A4	0.791757421423047	0.6616498540408942	0.6453566123887678	0.1266351934609211
CRHR2	0.07875287993212453	0.11696453182630162	1.3573850743748996	0.4871574711055092
CYP19A1	0.16681696152501077	0.25442130292020776	1.2908780255895516	0.5180000167326719
OXT	0.668581089808871	0.7103290758013678	0.8141485247682142	0.31320719135997177
COL25A1	0.27637269276659376	0.08186803928043705	1.2030189584818738	0.3348951462363451
AMIGO2	0.5191014669159546	0.5317803595416205	0.9807125298312909	0.2126211900882219
TTN	0.10049259971610365	0.16413894964149475	1.3412735740958264	0.5416962426858205
TH	0.2708239949139687	0.33093354950998144	1.2076224617702602	0.3876496807090284
SYT4	0.5727805282230634	0.3509236653278371	0.9243586660782022	0.11903331812885676
SP9	0.23030307522467963	0.09593238126575229	1.240723115586488	0.4089817983535788
BAIAP2	0.1360694099770736	0.059126582366503214	1.3144813349933322	0.3109455402258619
NPAS1	0.22370196448076904	0.2057087421698201	1.246032130821056	0.4566639276720294
TAC1	0.13545563716813255	0.17087423746040403	1.314948183642129	0.37868064500521736
KLF4	0.4844156383796115	0.4262987463409226	1.0154647818810736	0.29911197872363116
SERPINB1B	0.4824890364446912	0.5083505347549404	1.017360273998655	0.35221126697609073
SLC15A3	0.004095473201142108	0.09123210306406834	1.4113146543551922	0.5772729023767048
CRHR1	0.1033347171156617	0.05423137192170918	1.3391529284471868	0.45418900107907995
BDNF	0.36241141090569334	0.34084268411663937	1.1292374321588055	0.3006416453581176
SELPLG	0.5120877530965126	0.4875788548499232	0.9878382933491557	0.3743990549312679
EBF3	0.05677527895880187	0.15642434821255954	1.3734807760148653	0.5800141730815171
GJC3	0.708030874629923	0.6065726856303413	0.7641585246139401	0.19259819264330136
PDGFRA	0.6722021159192336	0.2968672839367134	0.8096886859537642	0.2927624017532189
CARTPT	0.36982632602856835	0.18405936075896087	1.1226519264415231	0.4106968142530559
GREB1	0.09565949826424623	0.13087036691101964	1.344872114169785	0.49018240273480285
SLC17A7	0.014356858576837318	0.07711175039917667	1.4040250292805772	0.6431614862901287
DGKK	0.5367566446917508	0.49751301092554506	0.9625417968153374	0.19723637450291315
TRAF4	0.4762722583693809	0.378589867036111	1.0234527264418416	0.34037855275177364
ESR1	0.5167467789255292	0.4673547964805036	0.983110595075113	0.25885978170438156
SCG2	0.5298567125820364	0.18936186399264093	0.9696837499081478	0.20401867242567837
ERMN	0.8690929098917073	0.692246656805857	0.5116778089936928	0.13596465795083243
MYH11	0.7126709430949819	0.5627384386693901	0.758062077807638	0.2559283296147465
GBX2	-0.026136006334644104	0.02578932580378665	1.4325753078527104	0.5963842496629899
SLN	-0.04065039061300077	0.0034293019617009867	1.442671404452865	0.6013560094885512
OPRL1	0.5054100469963602	0.1331394735128495	0.9945752389876191	0.129321714963468
COCH	0.36576854191088665	0.28242253581179605	1.126260589818461	0.35402998433060195
SEMA4D	0.19237034259559177	0.2304005706700299	1.270928524665654	0.20466048030481704
NPY2R	0.4350673021689201	0.38709694875054584	1.0629512668331322	0.24743176701920555
BRS3	0.3403491689491728	0.2680933336968695	1.1486085765401792	0.38948324228874215
FEZF1	0.4782677751392791	0.5201237489879673	1.021501076710856	0.37355892164439575
GNRH1	0.2972153098651936	0.4873747340329143	1.1855671133552976	0.5695728030728122
NOS1	0.3213953579129333	0.3273429027415543	1.1649932549908317	0.24208451370752615
FN1	0.6854573884292899	0.5852918442350421	0.7931489287273988	0.1837889485601561
GAD1	0.5855835952188537	0.3483286139822999	0.9104025535785215	0.1603868258892202
HTR2C	0.43646484298447474	0.22964172514459227	1.061635678578603	0.23456842098431904
RND3	0.2259848540244395	0.24898481607115427	1.244198654536775	0.21819027583262163
POU3F2	0.248605893339485	0.19302860801927238	1.2258826262416114	0.26999503832414257
CSPG5	0.5939730195693186	0.46360601222488	0.9011403669026058	0.10833083435219196
SLC17A6	0.6382373386298182	0.4849646209115494	0.8506029171948345	0.156297922341385
CBLN1	0.5224306570474747	0.4764076522022282	0.9773119695905965	0.2834748630591408
MAN1A	0.2091326839417463	0.24405512510782662	1.2576703193271708	0.3097288535369492
GDA	0.47276932523670084	0.20485086513420614	1.0268696847831267	0.22521374286043389
CREB3L1	0.06367882776121961	0.0909658881517693	1.3684452288921032	0.3530740318267815
RGS2	0.3044156867085849	0.16666710451131567	1.179478116194968	0.22965338819141307
GABRG1	0.3676895915903008	0.21739843177135237	1.1245536078015126	0.19926731019607882
GALR1	0.3104759059287135	0.3342623801653325	1.1743288245387544	0.364986538651928
CDKN1A	0.0629290688344929	0.07766478840142577	1.3689930103294956	0.44370880757944803
NUP62CL	0.07053475714604306	0.17967753900796463	1.3634260103532987	0.5208444272539122
SOX6	0.4083110110083371	0.3206626610330685	1.087831778347795	0.2767406261539447
OPRD1	0.21620209687038097	0.23929102792672735	1.252036663304728	0.5223860945346863
NPY1R	0.2310533272846591	0.2405370714005844	1.2401182788067764	0.294919869857314
ADORA2A	0.02589497356825697	0.1073501922940875	1.3957829533503718	0.5562883482953191
PAK3	0.7251379570125625	0.5368928165703257	0.7414338041759865	0.060691842891458264
SOX8	0.4391000831864664	0.40802434348096994	1.0591505245370307	0.240992826905219
PLIN3	0.38991990601917165	0.33632705681410346	1.1046086130216695	0.31540317118198313
GAL	0.3564912046733155	0.34787941827016144	1.134467976918418	0.3521334929312905
GEM	0.19543027953359698	0.12970575743771381	1.2685186009408007	0.42172289147885433
ACE2	0.4256069197527836	0.32471773081642463	1.0718144244664907	0.4684588677714525
NTS	0.3827551455046848	0.2928884110403466	1.1110759240441808	0.3422936709067727
ARHGAP36	0.379120401756859	0.28572714368552	1.1143424951451337	0.29426358027487975
PENK	0.25877482387766676	0.06894631867098634	1.217559178128384	0.43417994812059846
MKI67	0.12754801463349913	0.1195188503935856	1.3209481332486157	0.48801149430466123
CCK	0.1384504195380318	0.13390355354441835	1.3126687171270353	0.4631721829613007
TIPARP	0.2656611129826832	0.19623179372022817	1.2118901658296573	0.23123837509051362
AVPR1A	0.0845582256053062	0.11438057860988711	1.3531014554679142	0.4549450081886005
OPRK1	0.43409318032876115	0.27433474783663536	1.0638673034464767	0.2623598891434954
SCGN	0.2050521113279401	0.2612272562731431	1.260910693643336	0.43382123942997586
TTYH2	0.6712908778568175	0.6398444459564798	0.8108133227114392	0.18951762372531866
PRLR	0.5800919453105692	0.5350850760245719	0.9164148129416404	0.15968496854035386
CCND2	0.3112553253286695	0.17653377448853366	1.1736649220892057	0.29341573336283633
CYP26A1	0.07024133012217076	0.1206095122192966	1.3636412063866576	0.5954488581415098
CXCL14	0.4858267972060218	0.3048098957990995	1.0140741617790865	0.21284618928819185
GLRA3	0.4650726094564747	0.4141345416532559	1.0343378466860091	0.19988475025637825
TRHR	0.3602606847684357	0.1129219204820528	1.131140411471153	0.31738501818671727
MBP	0.8157674872178068	0.559586015907678	0.6070132004861065	0.2121412979283767
ANO3	0.16321342932807797	0.1396466278333827	1.293666549518787	0.3919737689619432
MLC1	0.4883543978699296	0.2713271159528717	1.0115785704828573	0.19567601363711165
PNOC	0.272819031792103	0.17818467280619038	1.2059692933138033	0.26609177314186594
LEPR	0.1581276686995483	0.11613114789199455	1.2975918705821579	0.47546287041048285
NTSR1	0.2528901520147647	0.11971765101753935	1.2223827943694527	0.40593241347650616
LMOD1	0.624778621098232	0.3952838676604313	0.8662809924057744	0.36651251352324415
AQP4	0.528823025014284	0.37040625824123047	0.9707491694415354	0.20932452585211012
SYNPR	0.35123043416053257	0.1026917883881553	1.1390957517605511	0.28824139846655356
UCN3	0.4835918898436697	0.5256264155538559	1.0162756615764545	0.4916089733841995
OMP	0.08768532004026891	0.1276378793556127	1.3507884215966106	0.5224684961540399
