	PCC	SSIM	RMSE	JS
SOX4	0.13566949226326067	0.203682734891288	1.3147855397263382	0.23985047900968778
PCDH11X	0.35110360330262963	0.1491595036766095	1.1392070897754898	0.2222074825269479
NTNG1	0.6141902092693433	0.5581132590592413	0.8784187961680429	0.27401706382785807
SLC17A8	0.05472889060558057	0.2816700188928416	1.3749698974118811	0.5852831938207103
ADCYAP1	0.48053769461798757	0.5164442412999155	1.019276513397628	0.2665041257105809
VGF	0.3577417038357396	0.13982650406454405	1.133365162835227	0.3557374106428769
CENPE	0.0018896948416627546	0.18843767521934796	1.412876714478894	0.5402379735288001
CYR61	0.13601571619380962	0.21017337668005168	1.3145221822443245	0.42540883351911263
IRS4	0.5476877090603139	0.555841728248032	0.9511175436713243	0.15955466159260362
ISL1	0.41162005731640644	0.25769891175585447	1.0847856402843779	0.34391923725921536
MC4R	0.0796946412812887	0.15729511545490954	1.3566910913827892	0.5259670647812452
FOS	0.2200090465922949	0.1572916531924596	1.2489923565880656	0.41990947799537814
ETV1	0.10571567070748059	0.07912231714243624	1.3373737916472863	0.3961756633938684
SEMA3C	0.4945973572798089	0.4119205451807098	1.005388126765172	0.25905580884653023
NNAT	0.16611729228053268	0.14666635583850093	1.291419922193759	0.34568820538642986
EGR2	0.04125936226749128	0.1267471149931966	1.384731481358396	0.5085104244138747
CRHBP	0.03766508328203616	0.3378891546601723	1.3873247036782441	0.5049381891759428
CALCR	0.38017569668156065	0.2884971551204373	1.113395081108624	0.38469344943391537
SLCO1A4	0.8240262838043951	0.7800098439607418	0.5932515759702679	0.11072974762347883
CRHR2	0.03877286496973421	0.10585071176008042	1.3865259716502	0.5409302651042026
CYP19A1	0.07340265094609849	0.18310181020877594	1.3613209386870546	0.5576949115732912
OXT	0.6545836901113515	0.556467239901239	0.8311634134015379	0.2601217889966018
COL25A1	0.23937658714042614	0.07039310052958593	1.2333883515418602	0.33936299768829503
AMIGO2	0.48977554517173083	0.49262650265842317	1.01017271278556	0.23190835955515474
TTN	0.09271568305160581	0.2918510168405729	1.3470592540407376	0.5738846118029757
TH	0.2807407547995577	0.33824666838652817	1.1993825454795002	0.4104751147906349
SYT4	0.57949988416013	0.5013294831876544	0.9170606477653157	0.11717092381917117
SP9	0.134391670115124	0.2688935604535124	1.3157570671555412	0.43900272974015553
BAIAP2	0.15482191523543262	0.08617883825893534	1.3001369810635859	0.3107355420921516
NPAS1	0.1915685590773523	0.2655866459427049	1.271559232535117	0.4679042769084857
TAC1	0.0655526203560545	0.1064108902491312	1.3670752573607243	0.43246562469490724
KLF4	0.4479421580406704	0.47687781415598085	1.0507690916270136	0.3098819633853617
SERPINB1B	0.4642875936040322	0.49754047563823706	1.0350965234179548	0.36440838204812864
SLC15A3	-0.00875050062392739	0.09674162523129008	1.4203876235900732	0.5919714167167209
CRHR1	0.042910874700579194	0.12684827147028113	1.3835383083235684	0.5194972438161372
BDNF	0.3975234105585082	0.4035642306450179	1.097703593363429	0.3114230836801445
SELPLG	0.5408255135739853	0.5831286994597449	0.9583052607869936	0.3756467020266967
EBF3	0.0250877344770512	0.18439857622412023	1.396361174999469	0.6251717897410035
GJC3	0.6825028337141557	0.5633469482536355	0.7968653164567326	0.21207478460972168
PDGFRA	0.685663284070819	0.427356741577647	0.7928892935702698	0.2972209505629514
CARTPT	0.389054950470135	0.20492992678823121	1.105391378227517	0.4042629056002375
GREB1	0.1252843403809	0.18881396369474862	1.322660696943173	0.5192403097655206
SLC17A7	0.0189543560272576	0.05661147483739231	1.4007466894287077	0.6704823441267302
DGKK	0.511569214630435	0.51571526283225	0.9883630763738246	0.20107146223164812
TRAF4	0.41553700634539714	0.4477327797945069	1.0811688061117954	0.36405128156674094
ESR1	0.4811322726986069	0.5397142688151663	1.0186930129350962	0.27017117670684
SCG2	0.5230919438115896	0.27634435593747464	0.9766350968385383	0.2067917695407973
ERMN	0.8460500598017385	0.5599211175879135	0.5548872681874427	0.16421143024475787
MYH11	0.7964574442321964	0.6473121351367939	0.6380322182582946	0.20633377992397872
GBX2	-0.01615672593035439	0.04564044286407598	1.4255923161481718	0.5998519533555375
SLN	-0.04727886748673953	0.00391371262758077	1.447258696630799	0.6232815385332622
OPRL1	0.44530199116917846	0.1882613704959865	1.053278698949923	0.1402909752560307
COCH	0.3304999405652582	0.3960493122367481	1.1571517268143723	0.3712235640033059
SEMA4D	0.10942180617384896	0.18068766250496068	1.3345997106444696	0.2652730231838159
NPY2R	0.37266499710463463	0.3535731689296513	1.120120531813756	0.27411182073338103
BRS3	0.30916067929573127	0.39676249471266106	1.1754482725362856	0.4125882359306441
FEZF1	0.36348466557524645	0.4129655256861429	1.1282866075822693	0.4126138339105947
GNRH1	0.5229771144809822	0.6918998311464772	0.9767526662559116	0.5892959882457127
NOS1	0.3378275042036403	0.3248043136894437	1.1508018906800244	0.24185014288864054
FN1	0.6713841004726115	0.6834517122658378	0.8106983403552633	0.20127598137145403
GAD1	0.6294040787334916	0.4821691277710437	0.8609249923965596	0.14901349462338054
HTR2C	0.3973981520264626	0.39540370625616483	1.0978176970458595	0.249608789185568
RND3	0.14056134831180506	0.15040845701614072	1.3110596109164487	0.24803405743227547
POU3F2	0.1396130982018072	0.15354756001309594	1.3117826815430924	0.31121952568636696
CSPG5	0.5859068177798806	0.4858457775754837	0.9100474517519616	0.11298040592799494
SLC17A6	0.7054774243505622	0.677039000570128	0.7674927695417568	0.14400017940498921
CBLN1	0.5265360480345991	0.5012681225529337	0.9731022063127809	0.29616159449035806
MAN1A	0.17745401722611456	0.19946209323632996	1.2826113852401946	0.3208867542224734
GDA	0.44923283350848464	0.23135628005807157	1.049540057826775	0.23061327575642865
CREB3L1	0.05098264766907439	0.06225210179526822	1.3776918032208263	0.44242158651945906
RGS2	0.21096044966058183	0.17590488623282224	1.2562161838946497	0.24951322227060607
GABRG1	0.3328432723850454	0.2727188835118505	1.1551248656443638	0.20976369084643626
GALR1	0.34958283650043387	0.3537973590070026	1.140541243006641	0.3896824818183051
CDKN1A	0.062271979083126844	0.13513359885293522	1.3694729065716291	0.44900263601748003
NUP62CL	0.05398023543166733	0.16279277276300066	1.3755142780562715	0.5397763527810047
SOX6	0.4086942155312007	0.4439740552414953	1.0874794567887702	0.28197974319696195
OPRD1	0.06980012503511915	0.07450352051549058	1.3639647172598568	0.5810121677943236
NPY1R	0.2369154208910258	0.23417463841461442	1.2353821911529843	0.31895875149077085
ADORA2A	0.0013815471485691866	0.12534005823216407	1.413236323373717	0.5615597700209416
PAK3	0.6906770717013254	0.6228736249161582	0.7865404354496652	0.062481530789159884
SOX8	0.38719064679179227	0.3369909876612825	1.1070766488443406	0.2624716126347396
PLIN3	0.33697262646247655	0.21589093758929598	1.1515445050344546	0.33744758531098495
GAL	0.5012862174068802	0.5851140636131636	0.9987129543498671	0.3049717903693673
GEM	0.09436871780984976	0.1684764634860845	1.3458315512649792	0.45030277755065246
ACE2	0.19370287263348443	0.37800942108939406	1.269879622142599	0.5253334927848287
NTS	0.2949361861245699	0.39240797879871614	1.1874879484655245	0.34721660948995425
ARHGAP36	0.36081609352824584	0.3116486257846098	1.1306492882160712	0.3009764458888058
PENK	0.24230484876130773	0.1311584441315718	1.2310119018422951	0.43776664144539257
MKI67	-0.0005904317196304804	0.258601706735356	1.414630999038004	0.5353459347895455
CCK	0.29428169023310363	0.4188743192735561	1.1880389806457499	0.4566366051797385
TIPARP	0.1623840232622132	0.1839310961208284	1.2943075188978752	0.25596270100999674
AVPR1A	0.10323013186060172	0.1573642592951071	1.3392310242369672	0.48583298925036644
OPRK1	0.47176392193389693	0.4673621776427093	1.0278483137760195	0.26746823195475244
SCGN	0.20540809723246856	0.31592062300426077	1.2606283375900542	0.4701635110425738
TTYH2	0.6100095148728559	0.617713979765809	0.8831653130950557	0.2044761024779921
PRLR	0.556205051834893	0.560117972004068	0.9421198948808028	0.16440615407357723
CCND2	0.22962443072544697	0.3286047316715033	1.2412699700504748	0.31601450499176625
CYP26A1	0.04244162942505954	0.06906184510098985	1.3838774299589833	0.6227181112225948
CXCL14	0.3801495978791562	0.39064444097142814	1.1134185215998913	0.23302215163196605
GLRA3	0.3502932199212878	0.334995820282346	1.1399182252062747	0.24651511714064134
TRHR	0.25723592240807325	0.17503008678994983	1.2188224461273487	0.35803252568366317
MBP	0.7974020931972196	0.5091481829379144	0.6365499301748144	0.2355145728287178
ANO3	0.13089105690094735	0.1408137826293409	1.3184149142808212	0.41983646992096696
MLC1	0.5436345694422688	0.47852042624279223	0.9553694893157634	0.19683023141104983
PNOC	0.24873897395484468	0.23188784962763398	1.2257740624153828	0.28285968095277103
LEPR	0.10065352340584217	0.1982566311974269	1.3411535904542462	0.5015129298849496
NTSR1	0.14538958326737345	0.2267450916690047	1.307371727346608	0.4643396739250494
LMOD1	0.6928392817993496	0.5506616749622464	0.7837866013152439	0.34014241424107405
AQP4	0.5332274271138407	0.4920193371131332	0.9662014002123571	0.20292393975945594
SYNPR	0.2586603038454199	0.12064174234419742	1.217653231552054	0.3127468088063478
UCN3	0.5083296240321153	0.4384270364288064	0.9916353926397393	0.4955318168872845
OMP	0.048839979539961935	0.05789815793459969	1.3792461857551306	0.5694983954199689
