	PCC	SSIM	RMSE	JS
ATP2A2	0.24130227893699696	0.15746266578771567	1.2318260600125353	0.08154164264606334
PTPN4	0.3332145847373383	0.18352023827141326	1.1548033731009464	0.12053043571521144
UBE2B	0.40773622785170416	0.3010700776636	1.0883600251279866	0.06551832190696898
PLEKHG1	0.033881443608055443	0.02453175705070089	1.390049320270288	0.4080376168750306
PGK1	0.24372241761028307	0.21789297748231018	1.2298598150925308	0.09581330791941384
RPL22L1	0.28880749391991883	0.22575050566658994	1.1926378378033133	0.058300156906813325
SNCB	0.5188635070139617	0.31884732631851864	0.9809551396328359	0.06854408358561129
MATN2	0.3238103643449255	0.0513599897682057	1.1629184284850544	0.34581803346072926
3110035E14RIK	0.33278540109663096	0.2254765213744183	1.1551749641533693	0.18313243684883124
RPS3	0.16768871067065133	0.14005154826996596	1.2902025339684842	0.05511862816062509
MYEOV2	0.25462538346808383	0.22012775417001063	1.2209624208237666	0.06219535194764964
MAPK1	0.3863448114462223	0.29365524731690645	1.1078404113894544	0.09268398012796669
ECEL1	0.06785934337437985	0.018749636762455352	1.3653868731063883	0.5091070261265364
CLMN	-0.0870922810901329	-0.03976568080740154	1.4745116351457743	0.26902688246454726
MSX1	0.520216988765019	0.34744468578766097	0.9795744088480268	0.4933398220372919
CAMK2D	0.15376682957477947	0.08990867893593697	1.3009482467994034	0.18070225001533108
KL	0.6469078575303682	0.5511395987987943	0.8403477166859346	0.40407356347367684
NGEF	0.34088296943283547	0.31869603948315656	1.1481437458499388	0.1388944966487069
YWHAQ	0.16680709849487313	0.16867298698463773	1.290885666126266	0.057568306201498526
RBFOX2	0.3831382019098521	0.26215709734705533	1.1107311088559175	0.09656578881744034
GRIN1	0.3515036718787409	0.23438278724591025	1.1388558540230271	0.1004929907020124
GNG3	0.4087675314019596	0.349499290616213	1.0874120365326478	0.0809014209114989
MYO5A	0.40523305925526243	0.3185528862039269	1.0906575454694638	0.07591449510185413
FXYD6	0.2888510901599232	0.2829795834253739	1.1926012827765	0.19815389791993135
GABARAPL1	0.43498714830393254	0.3863011620318965	1.0630266710634007	0.057690394644236156
GATM	0.5273867680653733	0.43574706611284314	0.9722275782291167	0.16343202152953318
TUBB4A	0.22902063027169067	0.08719119882516568	1.2417563124287383	0.12465112721710617
MT-ND5	0.20466025548443725	0.20075171029862038	1.2612214274389433	0.04194443965632548
MPC2	0.24393521412219982	0.17008589118512546	1.2296867779054959	0.0661984098901395
PRKCD	-0.2006439464025918	-0.13321389753661572	1.5496089483496098	0.43834938534557855
NPTX1	0.33770595744750087	0.09648769192364556	1.1509075050172355	0.19911526703488075
CPE	0.14271538399550246	0.12855304681933116	1.3094156070587348	0.07866054475068006
GPR88	0.02436898485393018	0.016429728068098982	1.3968758106188752	0.37795256098460916
OCIAD1	0.40114423318824266	0.3694978922466761	1.094400079323606	0.05384730309823805
MALAT1	0.10341644669405226	0.061866298699892686	1.3390918962535376	0.11602771359505926
RGS4	0.13854632722287344	0.07621123263501671	1.3125956519637922	0.15602084394824062
TBR1	0.46706205666950845	0.4344794710556919	1.032412653284036	0.18357920399712865
SLC10A4	0.007886637603389554	0.006578883346769669	1.4086258285269446	0.6288857628828917
NAP1L5	0.29896947461165496	0.31262306327564765	1.1840865892225492	0.08655831474810138
EEF1A2	0.4841954141557568	0.4315667043224376	1.0156816290986492	0.07076943436118066
APLP2	0.2773580909159679	0.15565120550300623	1.2021995750157557	0.05823902155488039
SLC17A6	-0.02802770686932796	-0.0139294093284558	1.433895189244547	0.3357867091519102
PPP1R1A	0.24306149490048165	0.19875065683487406	1.2303970945182847	0.162786416243172
RPL41	0.21309376334422334	0.2104983092379973	1.2545168286282784	0.06100627188495478
RASGRF2	0.1350154588478933	0.1507660884412092	1.315282890599666	0.2254662477612449
CAMKK1	0.2453896664398208	0.1745646725326946	1.2285034257666352	0.19079362746554054
ATP5G3	0.4164642760271458	0.3861942604643462	1.0803108108066437	0.044328004835982274
CALML4	0.5155151728740873	0.2962939819156	0.9843625623985427	0.4758255316884542
MEGF9	0.218101377342919	0.1490589837863963	1.2505187904682447	0.13289307537826794
VAMP2	0.49329731187344333	0.41265623702375787	1.0066803744253257	0.055693739438928164
NDUFA4	0.3822903124013176	0.316499989876777	1.1114942083507968	0.05233017591087134
SOSTDC1	0.5434449193228256	0.49802262820946774	0.955567978405696	0.4596772287864991
RPL11	0.12981020327118833	0.1329653624152642	1.3192344725095775	0.06343926474204341
FBXL13	0.099297867866268	0.03108130987686911	1.3421640228628782	0.6422999622043978
MDH1	0.5330751243801896	0.4072486871093281	0.9663590177773586	0.04173869943336968
BHLHE22	0.2910762647801692	0.10676811103670873	1.1907340049060755	0.2957064725675809
YWHAG	0.4926657884035726	0.4192408105493664	1.0073075117325665	0.06550741957857076
PRDM8	0.2563135937021344	0.11586775327531497	1.219578948898238	0.31248788689751733
ABR	0.4061513026458526	0.27555923531852483	1.0898153030253772	0.07683901254397874
PJA1	0.40777503127141823	0.29335350271710087	1.088324371433978	0.07171419133925364
RPS19	0.16451741210349355	0.1509159837155449	1.2926581821166077	0.07559340364827948
EDIL3	0.13962759166110125	0.07990880634481543	1.3117716328224962	0.10104736173508047
IDH3B	0.38084008698860705	0.3186260194102102	1.1127981964501854	0.05713470274979249
CAMK1D	0.31188901887345627	0.16092180115527221	1.1731248706992312	0.15300084826876809
ADARB2	0.1680974357783701	0.144546711053548	1.2898857036355043	0.36930237586273307
KLHL2	0.4008219488936751	0.28728583235391497	1.0946945246107014	0.12742875522903244
SPP1	-0.027731367028287917	-0.000565793380633037	1.4336885066347484	0.5651075267909579
PMCH		0.0034849035269714484	1.4142135623730951	0.38137609505940684
SPOCK2	0.3381982820910543	0.22398490536926274	1.1504796546736025	0.08564994394513001
ABHD12B		5.147138968397909e-60	0.9999999999999999	16.77326183179064
SHANK3	0.034638309842046876	0.03226082303896824	1.3895047248267658	0.15633248502269045
PSD3	0.4100694205658653	0.28992430992730384	1.0862141404291648	0.09355730936235367
NR3C2	0.31626397152804125	0.11571856221583884	1.1693896087035822	0.27124976737671136
PJA2	0.4803012616618156	0.43791124758547273	1.01950844855566	0.06261165684688037
RPL37A	0.18111933457786297	0.16683618381547535	1.2797504955436723	0.04488066353869674
COX7B	0.29100151387897544	0.2177962926565979	1.1907967804130346	0.060007385948779746
UQCR11	0.2568818821805663	0.1942415210544894	1.2191128888002405	0.06085076834479076
TRIM9	0.12135506521529703	0.08106794134426225	1.3256281037943507	0.1332057332076939
COX6B1	0.2336773253180142	0.20119625882548584	1.2380005449772515	0.05781530115723274
IVNS1ABP	0.17431837033422407	0.07708882116130873	1.2850537962791877	0.11387387633720629
6330403K07RIK	0.3097056301948306	0.06527072491917311	1.1749845699456392	0.09794558728850876
UQCRFS1	0.23885090856780825	0.21071216478501154	1.2338144847846386	0.08014303497475336
PGK1-RS7	0.18092651119640757	0.17482029914116645	1.2799011593116028	0.18395405255113018
ADAM23	0.10180506301629283	0.07007130932542607	1.3402946966870437	0.15970324365865537
TSPAN7	0.36610875291884754	0.3607162839652667	1.125958477992108	0.06190557718124393
CDC42	0.20710511199115583	0.1904840278258662	1.259281452264619	0.07320667658493171
PCSK1N	0.31786254295406113	0.2974143968675413	1.168021795212691	0.07544695582685998
RTN1	0.38357988731013365	0.3028915323849938	1.1103333847902317	0.07672631630350359
PLK2	0.3957965072363252	0.18633193810242385	1.0992756640294326	0.1459414164472404
ATP5O	0.2880851525704931	0.17523063851258175	1.1932433510642386	0.06457195258665119
ALDOC	0.043839206500898474	0.01664176746465225	1.3828671617325372	0.24663751702072895
MATR3	0.31085805947807377	0.26357355712341235	1.174003356487473	0.06166701773461916
SLC1A2	0.224520485975316	0.1582830111150171	1.2453750551738894	0.10728054353521632
NEDD4	0.31943162721579266	0.2760781580640241	1.1666776528109273	0.05738417831513097
KNDC1	-0.18957353095790253	-0.13837964441797115	1.5424483984612922	0.22725281920676565
PFN2	0.3862695846171509	0.2841309407159231	1.1079083133390137	0.08122399450079257
SPARCL1	0.19760188177892096	0.16806142417266898	1.2668055243178242	0.05427680433570337
CAMK2G	0.3725423894952507	0.25232246746058806	1.120229985766092	0.08182288504466936
NGFR	0.013959827430356588	0.0018824257824977513	1.4043077814849874	0.6328847260513074
GDI1	0.17420134155764963	0.13632841455478076	1.2851448622177581	0.0829429637373369
ARHGAP36	-0.055861253850718	-0.017109399778153067	1.4531766952788074	0.6729836230693884
NEUROD2	0.2645640515902784	0.14117877260545794	1.2127950761853559	0.25749795888683447
ABAT	0.3924314067392543	0.37600048147924586	1.1023326115658065	0.1276301815965008
TSPAN13	0.30600662269061263	0.17095994433649778	1.1781284966499939	0.08827559472151576
NDUFB6	0.2230073726607456	0.18374698146347043	1.2465894491285046	0.07760686159402144
HLF	0.18406163168383638	0.1478122798519103	1.2774493088308152	0.1548206374328349
CHCHD2	0.2653050019092807	0.2595240865300865	1.21218397786039	0.04885999705066413
YWHAH	0.2424903786364041	0.19776858319981042	1.2308611793078827	0.10189502998828184
AHCYL1	0.02696196124820575	0.029695367018753794	1.3950183072288294	0.07539467928110602
NDN	0.4733587636743069	0.21589864490386998	1.0262955094179191	0.12766971216778836
SLC30A3	0.3208435467033363	0.11740436749909236	1.1654668191730417	0.2940064412898953
SERINC1	0.2742843134346844	0.22958115325674028	1.2047536566164183	0.07325826537330726
FKBP1A	0.22395164970198453	0.15045777535094956	1.245831730449996	0.09727008034414474
GM10717	-0.022746892213709412	0.00012913641036420943	1.4302076018632464	0.6931471805599454
UNC80	0.16853409893106938	0.14641434067329362	1.2895471306384507	0.11402708961518415
RAPGEF4	0.16544306429081068	0.14485276544350614	1.2919418993973293	0.08239660842343581
CBLN2	0.06002338839206799	0.026520209667178916	1.3711138622360521	0.4085912916121779
PLS3	0.30606661731612606	0.1407920327133115	1.1780775718804548	0.10809030676450113
CABP7	0.1724473946470441	0.042595188912264874	1.2865089236790828	0.34774306048219855
HSPA12A	0.03488953056862305	0.02943146640852073	1.389323914306075	0.1844003216470403
PEBP1	0.12116807144489855	0.07925542127694231	1.325769156795482	0.10861754188646316
GPR6	-0.06920502251979951	-0.005973673198912311	1.4623303474384983	0.6006675820414082
ARPP21	0.3545861824185663	0.19666761704806932	1.1361459568043477	0.13259497141560053
RIMS3	0.13778894153691626	0.10689138266847797	1.3131725389019402	0.24410332064214038
PPP3R1	0.3009468474627584	0.2387976262358759	1.1824154536686686	0.10377383880087573
CTNNB1	0.4305846344417867	0.1854899972114146	1.0671601244032811	0.043148959897843
CIT	-0.10631894081402173	-0.08385402415306734	1.4874938257445118	0.28067416597867906
AKR1A1	0.2898029176662195	0.2717716410026761	1.1918029051263306	0.05445498893251174
AGTPBP1	0.12746260432345602	0.1007346625212209	1.3210127900035973	0.13904099187185032
KCTD12	0.12808202682590403	0.1093088720088614	1.3205438070538182	0.23168550847318545
SKP1A	0.2685022036482391	0.22299671701183926	1.2095435472538894	0.06635684005031184
ANO3	0.25377885678194145	0.0835077538855996	1.2216555514694463	0.23724111601771922
GDA	0.36768965395932296	0.19536249382863424	1.124553552340374	0.14936358695312935
ITPKA	0.4608628226288101	0.30153674125596197	1.0383999011663954	0.16982276927411707
ALDH1A1	0.37374252553800597	0.23921637474746069	1.1191581429467365	0.20623624398283555
CTSB	0.2010926045921184	0.1652746002743292	1.2640469891644706	0.06309218741625655
SLC17A8	-0.006527202136088766	0.0040473651991021955	1.418821484286229	0.6305703237941469
NSG2	0.3214614180365644	0.21500202577979607	1.1649365493136832	0.09175454952722337
OLFM1	0.29381274715937844	0.22833135212814903	1.1884336353710472	0.11073068462174518
CNKSR2	0.30376967989955217	0.14502076376981066	1.180025694720626	0.1554505207387541
GM11549	0.403854530158565	0.1814208668310286	1.0919207570528504	0.24074062408676203
SPOCK3	-0.06840825041714656	-0.0332380267063265	1.461785381249345	0.18471187504676007
IPCEF1	0.5228830635033661	0.36455646715298795	0.9768489509608268	0.21180775146699576
INA	0.02190564666553228	0.014994760834043806	1.3986381614516799	0.19262731296114186
DCLK1	0.3738885376260348	0.24791987552278102	1.11902766933974	0.08419508104367135
MMD	0.29651408161562753	0.19708035957584105	1.1861584366216618	0.1380853664929631
COL9A3	0.495937029259005	0.46830072365053077	1.0040547502412354	0.42995922266500997
ATP1B2	-0.041821568946612	-0.020809219853442848	1.443482988432224	0.12979882716380853
SMIM10L1	0.24103232501268462	0.1774384995542873	1.2320451899076716	0.06602386894213473
SLITRK6	-0.07170060448611881	-0.01452423748250227	1.4640359315850953	0.597089798975095
RPS21	0.21193042724811512	0.22493952781877133	1.2554438041998415	0.030074886232544618
NECAB2	-0.08742714394881794	-0.053125276415711464	1.4747387185185166	0.3167958784254137
NTRK2	0.13712323835477497	0.14207565451722742	1.313679383750255	0.10458626205957454
EPHX4	0.3696607849616009	0.20796737872220836	1.1227993721394744	0.1645214941564726
RAP1GAP	-0.14556309151105962	-0.0868160632670881	1.5136466506493909	0.18117466081013717
MEIS2	0.11414876693258189	0.06082174537820038	1.3310531417395912	0.29480849688645383
PTN	-0.20148132938502852	-0.15550810255472194	1.550149237580065	0.16167234196358643
CALM3	0.30023348288636864	0.2047601702387575	1.18301861110773	0.0826270753297706
TUBB2A	0.342269578339232	0.22418258570455976	1.146935413753336	0.09075626218323848
OSBPL1A	0.2717106387920362	0.15998854046794972	1.2068880322614552	0.07693794736177419
SYN1	0.1806417021111103	0.1560901822286506	1.2801236642519265	0.1339007707685239
TMEM30A	0.22883057999916684	0.1868014146477538	1.241909352570334	0.07543725655697803
OPCML	0.30876814067595854	0.2563654329951654	1.1757821731290548	0.1296761197793717
MINOS1	0.2558936151021856	0.15251719740230382	1.219923263896393	0.06033887120696672
FTH1	0.40338596901837454	0.35061060127615135	1.092349789199069	0.03548621144202413
HSP90AA1	0.19301948075439287	0.18686098949828106	1.2704176630113477	0.08066281226649542
HINT1	0.3507756072094429	0.3353912125308251	1.1394949695286567	0.051319720105603636
PHYHIPL	0.23464416858897835	0.20753564339230085	1.237219326886726	0.08569379170541847
VAT1L	0.34118148009199833	0.1618162301175984	1.1478837222541327	0.29316316607285253
PTPN3	-0.07261236256947466	-0.03864774312351129	1.464658569475818	0.30688555165708525
NRIP3	-0.06392615024652243	-0.01665770298411171	1.4587159766359747	0.325834772524941
RAB37	-0.17330990410744826	-0.03801334125360961	1.5318680779410792	0.5448749661415906
ATXN10	0.24947990475534998	0.16338287297403717	1.2251694537855977	0.09729837507968331
CTGF	0.42971839867193246	0.13494850692843102	1.0679715364447384	0.36782964075925445
DPP10	0.3486838392058368	0.23169359253974917	1.1413291907194552	0.1315940555481502
RAB6A	0.5064019511611455	0.43580976026711327	0.9935774240982476	0.048706018822039725
ICAM5	0.2850195548373602	0.18040706093283182	1.1958097216218306	0.24750237582911175
PCDH10	0.2639587097394082	0.10332739366120415	1.2132941030604176	0.0862186983757805
ERMN	0.5399577891289332	0.44721693870912516	0.959210311528256	0.30500333084897746
SELT	0.3828976084134485	0.3296993450590534	1.1109476959664226	0.05365474315306519
MICAL2	0.3325905486104673	0.19010903114667113	1.1553436297392499	0.18585066796030372
AMOTL1	-0.037337507077181	-0.012460516479037061	1.440373220437801	0.34697288662667736
GPR22	0.3060371487675953	0.09627086938924351	1.1781025857134892	0.23258417690099867
NEFH	0.5616560303075515	0.30698734373175285	0.9363161535426469	0.16204363937684202
SPARC	-0.20991889731051913	-0.17880837569225982	1.555582782953398	0.35596957606881774
CADM2	0.38356057965767726	0.33737350910303204	1.1103507737128144	0.06342643392804317
MAG	0.5857554736981395	0.34864012643942993	0.9102137400653325	0.2934094657601933
PEG3	0.5448978376509891	0.3507039399267826	0.9540462906473784	0.0669583894195356
PPM1E	0.3053484045085523	0.1313788814552153	1.1786870623634143	0.13589313635686429
PCMT1	0.46271789874727487	0.40731385147323046	1.0366118861490303	0.06721633037949343
FAM163B	0.4083041352402525	0.26505290590060027	1.0878380989464815	0.2030587194825144
EPDR1	0.35231286848816007	0.3208814869601164	1.1381450975265324	0.09927736868973258
LGI2	0.2249832882216282	0.04130361370877995	1.2450033829499194	0.2931940306177421
KCNJ10	-0.15923521489018644	-0.12540904954306387	1.5226524323628072	0.3601341811151227
MLF2	0.290899685327177	0.1961147044558742	1.190882290298099	0.06249071085416106
ATP5B	0.41427808292264495	0.36152685426708064	1.0823325894357565	0.033843515983479774
FKBP3	0.46882292619305527	0.3687365623537419	1.0307056551770197	0.05090851324416734
CPNE9	0.27154967981384676	0.2611252379031797	1.2070213918453585	0.26135918622620025
CAMKK2	0.27563971757901495	0.1660059117952594	1.2036280841032125	0.166914117260839
SYTL2	-0.00548549498619206	0.0033329684757997836	1.4180870882891445	0.2609584714270309
TPPP3	0.1957634389737676	0.12522400850828777	1.2682559371248632	0.27577650481666655
SCN2A1	0.3842701844366564	0.3402886883759605	1.109711508062653	0.08792569558667597
CHCHD10	0.21182231758884118	0.21810859348904757	1.255529913949611	0.07049333460147686
LDHB	0.31271774297331884	0.3134138145318247	1.1724182334190143	0.05776006117036386
EGR1	0.4298566429898469	0.1580787868116594	1.0678420829037905	0.11144133456678337
GNAL	0.2552594668103674	0.15988884647449494	1.2204429795690028	0.1435382956199333
SNCG	0.16314123095597222	0.01676998660351614	1.2937223574198815	0.5347127503011117
LRRN2	0.2648782069873289	0.14704051140302404	1.212536014320953	0.17109924896032105
ACTR2	0.41934486935515103	0.16576313747192606	1.0776410632904156	0.07513763803934552
ATP5A1	0.4746985162845274	0.4304647937108773	1.0249892523489919	0.035540118184851754
UBE2D3	0.40735951675902027	0.3344770960276635	1.088706097384395	0.05034970638082021
LRRTM1	0.282808982616882	0.10929502007847094	1.19765689359108	0.19093375213627345
PDE1A	0.2262374766609668	0.11275826299347562	1.2439955975316257	0.2236919213665481
KCNF1	0.2796455882718603	0.18580625360856523	1.2002953067709126	0.16608497355524668
THY1	0.5106945042232752	0.35549158677152237	0.9892476896882044	0.06317951231964263
WBP2	0.3829173331735707	0.31668478461681315	1.1109299409291564	0.04952463564279543
CCDC153	-0.04611168708450905	-0.001125918006693319	1.4464519951139125	0.674661852938323
KCNAB1	0.33960820752929083	0.18943408632956396	1.1492534902889868	0.1257101154723052
NRSN1	0.4005013730461934	0.2502593042110066	1.0949873304781261	0.08987179269312778
NDUFB8	0.27901691347400154	0.18864823835500294	1.2008189593156817	0.06684272815686415
IGFBP2	0.48235062460212713	0.4837655357545621	1.0174963148806713	0.45804798424099397
CFL1	0.4163100511716479	0.35886553523786696	1.080453561082893	0.03690099590894959
LMO3	0.37353541603474755	0.05270373185970354	1.1193431859490213	0.1873621439476055
ATP6V1A	0.4454362928028815	0.3870921261508389	1.0531511830664373	0.05536824574121017
RPS15	0.23753003624992883	0.24550289266317007	1.2348845806390742	0.03899416850893476
ATP6V1B2	0.3992501550142199	0.36919192484905916	1.096129412967082	0.06510698221480535
SYT13	0.3795146896717507	0.2816411331826759	1.1139886088540127	0.10768886187290348
CRIM1	0.1546659122460541	0.08640790584915771	1.3002569651833795	0.18592544370512637
MRFAP1	0.3247037611457565	0.3001357426561483	1.1621499377053233	0.04670033913629083
SYP	0.29661499644928424	0.2156289010190537	1.1860733565431065	0.11483354791526
CALN1	0.24102185260379236	0.10965259274642722	1.232053689898462	0.21826630355172058
NDUFV2	0.3363455129586393	0.297815317524187	1.1520889610107032	0.05477211582211606
SCRT1	0.5256748738120328	0.4099572397768286	0.9739867824441636	0.12829459753012357
NMNAT2	0.48491742425550627	0.3403435886063382	1.0149705175466859	0.08476053009395848
MLKL	-0.0021022290531645046	0.2026078180960676	1.4156992823711994	0.6931471805599453
TUBB5	0.3865069048864103	0.32795248208728023	1.1076940869333822	0.05963138479334146
ATP5F1	0.4054073605444381	0.3732164738414613	1.0904977207271564	0.04199381930403396
BHLHE40	0.3049723658170499	0.2866248613806771	1.1790060510302314	0.15196673632837468
THRA	0.2706993778591202	0.23976467753118702	1.2077256494261268	0.06794819402901844
PTPN5	0.29867377850880866	0.24561510974532522	1.184336287961482	0.11579150732655426
CNTN1	0.44319263948774706	0.34387882924468194	1.0552794516262058	0.04904216536189204
HSBP1	0.3588755269338878	0.2746915679548822	1.132364316875194	0.04822118237612974
NDRG3	0.4412093171518617	0.31281840199973115	1.0571572095465636	0.059181288148782
GNG7	0.17397225860684723	0.053146609526600615	1.2853231044318412	0.2819258142854715
CHST1	0.3513746495286368	0.3041028591407337	1.138969139591906	0.10938050590167016
RAMP3	-0.03088129286662019	-0.0044115973240421835	1.4358839039884945	0.4418662058373624
HPCAL4	0.321181703066558	0.19965515935103095	1.1651766363375484	0.1325338429381362
EIF1	0.2346067969748469	0.20314591738379487	1.2372495326530968	0.04563784173957629
HS3ST4	0.24453222432463165	0.11083008584229509	1.2292011842455801	0.24438710886626108
HYDIN	0.012085392242008743	0.002131978651352537	1.4056419229362729	0.6591490378149183
WDR47	0.4052816942532339	0.341682466581128	1.0906129521941008	0.10602999703729117
PLCXD2	0.35784705408647816	0.17959891483860402	1.1332722055300941	0.19767389124556545
PRKCA	0.13980517727916142	0.07952270250797641	1.3116362473802243	0.2338919581431637
BOK	0.1949879970076063	0.1473268571789721	1.2688672136929016	0.2289488270244121
COX6C	0.39114793584777985	0.3127467614965878	1.1034963200230623	0.036067639776308766
DDN	0.2125401953804887	0.19209385422396905	1.2549580109465903	0.17066205591128775
RAB3B	0.15716580363604166	0.031056015744353252	1.2983329283076497	0.27212532922161037
NLK	0.32260681792457946	0.1939642857942857	1.1639529046103372	0.1541073187184953
MT-ND2	0.33603484828815083	0.32524342358512076	1.1523585828307517	0.025492059118481507
MAPK9	0.4856184870110916	0.429422152398372	1.0142795600709977	0.06113791873107867
CD47	0.3242603444217068	0.24331776775672592	1.1625314237286606	0.06051724753941235
ANKS1B	0.4007505282330273	0.23492943681908562	1.0947597652151568	0.07088898155495246
PRKACB	0.4346414085752411	0.3611443163015533	1.063351862202497	0.052168890251631454
GABRB3	0.36895501094352007	0.24226303186967185	1.12342778055065	0.10413561252514954
TRH		4.755366117999677e-59	1.0	18.596749169112826
MBP	0.6258455044591308	0.41645346483932566	0.8650485483958332	0.25847275872581693
MPC1	0.16092057270361065	0.13621739227910512	1.295437707723833	0.059363868908472
EMC4	0.39000262362145344	0.3133786623004584	1.1045337264009158	0.0761136674536397
KCND2	0.41741569491535296	0.28739999529441573	1.0794297615728843	0.09398601261093702
SCOC	0.4759075137889388	0.3497484810816453	1.0238090507619682	0.05085921823831591
NEFM	0.36405719326599045	0.2371541043988389	1.127779062346885	0.12451140094138571
PLCB4	0.32011967063300745	0.19724590843888715	1.1660877577326612	0.15042391070956496
ALDOA	0.45106215371088887	0.41247230529364776	1.0477956349299333	0.057978909067755546
CPNE4	0.23924910527452228	0.15711830559052062	1.233491706275707	0.20792326376645043
AP1S1	0.2905130374722978	0.1583185722588531	1.1912069194961068	0.1225871774273889
LPGAT1	0.3538611218335347	0.2293936473017332	1.1367839532351476	0.08009991734541566
CLSTN1	0.33041687942986037	0.27226077641093727	1.1572235052660655	0.06619885625848668
RPL9	-0.07837194674843706	-0.06286994159672704	1.4685856779557924	0.14355991133582335
ITPR1	0.4283708426427258	0.4100636999482534	1.0692325821422337	0.07579813342877811
BCL11B	0.38495375337666954	0.28112876306607076	1.109095349033013	0.2271739888515002
OGFRL1	0.02432987827363791	0.02200026396461569	1.3969038060842716	0.16385843934886563
SORT1	0.26334659843704594	0.18929397879321141	1.2137985018634305	0.11524990018033786
CAMTA1	0.15799512003022967	0.11860203253274108	1.2976940162995054	0.12401847823271647
CLSTN2	0.1747532382966889	0.08054023749821197	1.284715347229347	0.17730167453019974
CELF4	0.30891022621688735	0.2875861432850994	1.1756613234967908	0.09410354835610685
PTGDS	0.09890979059222092	0.07314005112955582	1.3424531346812665	0.37500477418044387
PRKCB	0.47582709178888166	0.37886034422537557	1.023887599506038	0.09388042417172945
CHD3OS	0.419629447174775	0.25773691266116944	1.0773769561534394	0.09369132789815571
NTRK1	-0.006986727986859117	0.06392165238143617	1.4191453258823494	0.6931471805599452
ACTG1	0.3222502158349372	0.28580030368158577	1.1642592358792458	0.09349657979463016
EIF1AX	0.27693764290293027	0.20558164457100406	1.2025492564523665	0.06918167018034876
RYR2	0.22056082157127016	0.15140836069871375	1.2485505023255807	0.18637955206833884
GSTA2	-0.03291406964667154	5.321455379624918e-05	1.4372989039491204	0.6931471805599452
ZFR	0.325893838721591	0.2920382311551831	1.1611254551325703	0.053349742717680754
CLIC6	0.6035798713205321	0.5519248981915639	0.89041577780211	0.44984780176719585
GABBR2	0.16759254068386076	0.09653682392120982	1.2902770704900086	0.1661458069048175
R3HDM1	0.3271654683545695	0.23954589395227785	1.1600297682778926	0.11281758733976535
UBQLN2	0.26860858168963914	0.25033654252524834	1.2094555951421786	0.0680147064256412
SYNDIG1L	-0.008097628146094686	0.0160249823347135	1.419927905314981	0.5007118625548006
SLC39A10	0.2816070302988821	0.1342555065111231	1.1986600599845796	0.17322435157145244
CNIH2	0.3857229420751995	0.17940943013804905	1.1084016040450322	0.09625287690979005
NR2F1	-0.015683928907912998	0.004993762057246141	1.4252606280311775	0.12108907122018497
PCP4L1	0.18704871678728105	0.17364119527080304	1.2751088449326347	0.19575693377563835
CNP	0.46707212885955285	0.34519027057967067	1.0324028972648682	0.29567906900287433
APOD	0.45918814940561314	0.25288619740277885	1.040011394739872	0.22358300192659514
PNMAL2	0.35489243281292276	0.2592594492667752	1.1358763728391197	0.11204394905087882
APBB1	0.24822672125293896	0.17539617511362232	1.2261918926065865	0.0908073235259752
REEP5	0.08448138326868339	0.07320864625115113	1.353158244058186	0.0762910851515594
