	PCC	SSIM	RMSE	JS
GABARAPL1	0.73634570313099	0.7336882654831223	0.726160170856279	0.023434986110240787
GATM	0.7706408493587006	0.6897891184534971	0.6772874583827747	0.04586862924511845
TUBB4A	0.47061602265074576	0.3751961530537718	1.0289645060440658	0.09367088331779523
MT-ND5	0.634633310340057	0.5824428710263351	0.8548294445793769	0.011919927890832436
MPC2	0.49024486027248254	0.43656652693515635	1.0097080169311494	0.04545087777916454
PRKCD	0.07425295173174239	0.07638168085732301	1.3606961808341034	0.24874987849626753
NPTX1	0.6757323183479615	0.4802329559859377	0.8053169334517168	0.11686646104988971
CPE	0.7318887557323266	0.4737804714708969	0.7322721410345656	0.029188243698091747
GPR88	-0.150474712280799	-0.03747844733656826	1.516888072522689	0.35785712465791114
OCIAD1	0.741344696296124	0.728461681526923	0.7192430794993803	0.023178647561506165
MALAT1	0.18773863538125501	0.1252663256035485	1.2745676636559904	0.11380181279282263
RGS4	0.528740261701666	0.36298196519022585	0.9708344228531804	0.09175919656546326
TBR1	0.3248236534360758	0.29856305524610743	1.1620467689072795	0.19901792950462355
SLC10A4	0.1440640564616185	0.007489267885700285	1.30838522120848	0.5844473074514034
NAP1L5	0.7178656683174164	0.7215952568392876	0.7511781834992063	0.0415180268427965
EEF1A2	0.728638174887753	0.7299080642876175	0.7366978011535625	0.023395446738072638
APLP2	0.6500021021508122	0.5193411055004864	0.836657513979511	0.036870845854354406
SLC17A6	0.20934795984287174	0.20003831435188105	1.2574991373015953	0.20604649876331943
PPP1R1A	0.526716054940709	0.47979635731489617	0.9729172061992643	0.1243454903124315
RPL41	0.5658230096768305	0.5501462212296515	0.9318551285722148	0.028597529292368813
RASGRF2	0.43159066520659584	0.3348246157600416	1.0662169899165967	0.15783488286205755
CAMKK1	0.40748916365659266	0.380290052464177	1.0885870074030897	0.14265762507271218
ATP5G3	0.735741246585872	0.7389312275150576	0.7269920954372583	0.019884399654391427
CALML4	0.08767680153292266	0.012807407727432564	1.350794727904338	0.6243449147345507
MEGF9	0.668715154023113	0.571937665104991	0.8139838401060392	0.06571585972107352
VAMP2	0.7717502527019783	0.7743251267949225	0.6756474632499135	0.018355915551557665
NDUFA4	0.728909662817163	0.7029586976850178	0.7363291888589464	0.023791685097981942
SOSTDC1	0.14706198343319715	0.013404463524194811	1.306091893066336	0.5699019066562638
RPL11	0.6367619696755723	0.6013756851171387	0.8523356502275703	0.026212329533689523
FBXL13	-0.004115608830146521	0.0013688768474386336	1.4171207491460611	0.6783376385843994
MDH1	0.7311458946535321	0.693276411026425	0.7332858996959755	0.021748808713941248
BHLHE22	0.10377240320855446	0.11840938401791896	1.338826050531917	0.3101089780675309
YWHAG	0.7726949412768448	0.7368811812840785	0.6742478160486027	0.021119723470167592
PRDM8	0.15792310230610523	0.157955405032844	1.2977495118041036	0.30073884925863625
ABR	0.5999239595834566	0.5920358818427175	0.8945122027301176	0.049344213458857124
PJA1	0.7091828392352589	0.671123386522875	0.7626495404374686	0.03529929357788804
RPS19	0.596868060848299	0.5904138461629967	0.8979219778485225	0.0394529263217274
EDIL3	0.6554813017095599	0.540356478720715	0.8300827648981035	0.04844329251186531
IDH3B	0.6427661532345973	0.6382930460315287	0.8452619082454891	0.030003925311731076
CAMK1D	0.6670099473685388	0.6291865295028792	0.8160760413484287	0.0754349055866764
ADARB2	-0.06223169882538571	-0.03704050790179076	1.4575539090032903	0.38934959667119773
KLHL2	0.7480055023125269	0.6862861690985632	0.7099218234249076	0.05126101872916739
SPP1	-0.09297185794831452	-0.010669950676856242	1.47849373211273	0.5284463641107929
PMCH	0.20170326056307714	0.03197736853392662	1.2635638008719012	0.3595257249674888
SPOCK2	0.2596010694773937	0.2530852437009999	1.2168803807462805	0.0742213133962192
ABHD12B	0.121280503941331	0.024294489272054322	1.325684348597862	0.46142447730816183
SHANK3	0.2974559522293005	0.23553632257456272	1.1853641193917583	0.10284532768549766
PSD3	0.7104687759589885	0.7040808328462227	0.7609615286478174	0.03686167744027408
NR3C2	0.37171987263412265	0.2695254302168017	1.1209639845828028	0.2411109375332095
PJA2	0.8328497687264046	0.7995604585996208	0.5781872210168527	0.01597723740253011
RPL37A	0.6490321149609052	0.6560841330779478	0.8378160717473672	0.0244735409306843
COX7B	0.70482288937912	0.6678729652086505	0.7683451185774268	0.01845745198220271
UQCR11	0.574979931583493	0.5403833377520292	0.921976212726236	0.03660997003894476
TRIM9	0.6328916007807253	0.49814803869019436	0.856864515800806	0.05598041396595682
COX6B1	0.5728799618196766	0.559139795611454	0.924251089456024	0.031851475983105476
IVNS1ABP	0.4046340076177611	0.39457181798803437	1.091206664552814	0.09814677811780581
6330403K07RIK	0.7704215109551605	0.4461414363806779	0.6776112293119697	0.04613084525760551
UQCRFS1	0.6329795525451543	0.6126487015126048	0.8567618659287369	0.04097850267699632
PGK1-RS7	0.6140717182612367	0.6114753211234797	0.8785536770610699	0.039831035981687024
ADAM23	0.5191067071880745	0.4949495367017961	0.9807071864852683	0.07451477824903557
TSPAN7	0.5232448462862596	0.5200219747976448	0.9764785237922444	0.035177274962962024
CDC42	0.7066127951740706	0.6961302360035463	0.7660120166497772	0.02739620869456692
PCSK1N	0.6828167129892065	0.660278883838973	0.7964713265533083	0.02502126455535678
RTN1	0.9304969650393484	0.9221628325849917	0.3728351779557599	0.007397029309248525
PLK2	0.6324014193670815	0.4663945932135783	0.8574363890492618	0.10613719668023389
ATP5O	0.5936340067182377	0.4882949444046439	0.901516492674163	0.0356032154806222
ALDOC	0.18748439785258544	0.14311012073785528	1.2747671176708428	0.0841361802346566
MATR3	0.7615451443677173	0.7620332010390396	0.6905864980323357	0.020232051376533097
SLC1A2	0.3010108360505663	0.2629624725635992	1.1823613355902955	0.053042771108780945
NEDD4	0.6510913590475962	0.5863262316757396	0.8353545845356977	0.03528536220372275
KNDC1	0.6105105098351559	0.5708002989351523	0.8825978587837658	0.09297131240942043
PFN2	0.8065916833331774	0.776037784186191	0.621945844373644	0.018034484729084196
SPARCL1	0.4376740308110482	0.36911800513358217	1.0604960812647557	0.037638139633566325
CAMK2G	0.6950276402486987	0.64658304437799	0.7809895770768025	0.04630025850608836
NGFR	0.06352286721897592	0.0058035579399240145	1.3685591932985757	0.5737232807849053
GDI1	0.707316260706811	0.7024128051763409	0.765093117591825	0.022848749286577222
ARHGAP36	0.038561240481768747	0.01196379541772255	1.386678592550005	0.5302472781823695
NEUROD2	0.43539991554994223	0.3059289770778421	1.0626383057748838	0.2229838101878806
ABAT	0.4521318920376452	0.30744748004896594	1.0467741952898484	0.06285886218669955
TSPAN13	0.5494189109832969	0.40814579865070827	0.9492956220447908	0.058038857590365034
NDUFB6	0.5972415649925746	0.5804282661078378	0.8975059164233127	0.03928703751446641
HLF	0.4473667164542371	0.41290012469391646	1.0513165874709318	0.09261638700333963
CHCHD2	0.5933600683491893	0.5872536901846618	0.9018203054387395	0.023625102708875197
YWHAH	0.730287546252093	0.6748062018335621	0.7344555177107829	0.028219481471203962
AHCYL1	0.5454240060899885	0.46897449875566805	0.9534946186633791	0.035942511272504724
NDN	0.707068046391006	0.5621317388632948	0.7654174725063362	0.08607248453222206
SLC30A3	0.46855921879930323	0.3688181201258981	1.0309614747416094	0.2616819574660169
SERINC1	0.9026261483436872	0.8761090134470998	0.44130228110970177	0.007381710238969405
FKBP1A	0.792454018496363	0.7730960062367145	0.644276309518885	0.02570741906992723
GM10717	0.06430425832334351	0.001671778901168693	1.367988115209088	0.6728437204643629
UNC80	0.5801127649879481	0.5712929209380175	0.9163920940427763	0.04725204322696369
RAPGEF4	0.23316986977936469	0.22975859628151468	1.2384103764266796	0.07029418612362463
CBLN2	0.2421465091230998	0.10586695080745444	1.231140520718005	0.28573394432481514
PLS3	0.42749934395525263	0.3502292160462639	1.0700473410506166	0.09318858019323722
CABP7	0.21065247631557762	0.07068535143481991	1.256461319487729	0.32006850515573293
HSPA12A	0.5503801742530433	0.4639753717315325	0.9482824745264006	0.0793413438555827
PEBP1	0.6493525984164696	0.5794934593696495	0.8374334619341771	0.03105452219947652
GPR6	0.189311329547305	0.03502305392829932	1.2733331617865726	0.506727153627088
ARPP21	0.3142051166831789	0.25899660894213383	1.1711489088214369	0.12509617149406632
RIMS3	0.5979277096765583	0.5055723753976076	0.8967410889698784	0.08945575008190833
PPP3R1	0.8651186674838833	0.8585326551958714	0.5193868163827736	0.015971848345971002
CTNNB1	0.4663887925923459	0.3333741463272467	1.033064574368567	0.03615158254068257
CIT	0.4609443233531748	0.36912783591321446	1.038321411362421	0.13519658511771832
AKR1A1	0.586354145491422	0.5756216861330484	0.9095557756493858	0.03654929967033167
AGTPBP1	0.6583645578353874	0.6045986249712557	0.8266020108427178	0.048302485248536434
KCTD12	0.1482784686171895	0.18281026181067678	1.3051601674758622	0.17193516743578163
SKP1A	0.7234280615561319	0.7093848410818904	0.7437364297166948	0.025204564352319242
ANO3	0.41881205260533294	0.24315347261039724	1.0781353786929238	0.20892343016246454
GDA	0.7173250075948551	0.5171482298421639	0.7518975893100668	0.0994475659870928
ITPKA	0.6796084947285685	0.5113794064457133	0.8004892319968226	0.12368254136026109
ALDH1A1	0.2746865495200838	0.276661897373246	1.2044197362048799	0.18489680854473164
CTSB	0.5764656221607659	0.5803715314163318	0.9203633824085288	0.027516056524920892
SLC17A8	-0.02420356799209753	0.0019452912710284957	1.4312257459898474	0.6006384951044988
NSG2	0.7602671143789823	0.7231262642145873	0.6924346692952597	0.025985829531969637
OLFM1	0.8115164801977148	0.8131448847460795	0.61397641616317	0.027852692330778403
CNKSR2	0.7314649694444776	0.5737672355625683	0.7328506403838678	0.0781556580084626
GM11549	0.5185109791530018	0.3281441873581165	0.9813144458806242	0.2422601036095166
SPOCK3	0.34136409410794577	0.2552420533892261	1.147724623672468	0.09791935746907879
IPCEF1	0.09584774662911069	0.08153455238861755	1.3447321319659833	0.2723464230372732
INA	0.3631910713990716	0.25708668382800465	1.1285467899922699	0.10635482806851293
DCLK1	0.6499873019449255	0.5129596631873528	0.8366752034751291	0.050247456410996025
MMD	0.7233281620175588	0.6649327955682062	0.743870738747588	0.06307110372648733
COL9A3	0.06594760508831493	0.011438442459175953	1.3667862999837868	0.4638053337772806
ATP1B2	0.6049014422420296	0.5945859127998633	0.8889303209565645	0.047459238265110594
SMIM10L1	0.7219669457382099	0.6451726330679229	0.745698403192323	0.03167207746963133
SLITRK6	0.4791445147693325	0.1861968057961925	1.0206424302670034	0.3515992082027334
RPS21	0.6598543492321908	0.6335408641369422	0.8247977337114951	0.01903544218631411
NECAB2	0.188703677491396	0.1679781949859505	1.2738102861168958	0.22147118303807695
NTRK2	0.4141344163759057	0.4043570738709975	1.082465319189575	0.04679665558197944
EPHX4	0.5275306672333032	0.425488380948772	0.9720795572037267	0.14019584435279592
RAP1GAP	0.6004054279025973	0.5675912481171614	0.8939737939083028	0.08033137478758706
MEIS2	-0.08352589548248365	-0.04250503720080051	1.4720909587946551	0.33065826519347774
PTN	-0.11458770913877422	-0.08782986625195117	1.493042336398251	0.13673548107462996
CALM3	0.8582434671970315	0.8545116123762203	0.5324594497292136	0.012772917025035878
TUBB2A	0.7030772478487118	0.7088476057233734	0.7706137192540605	0.03070413815748539
OSBPL1A	0.7155898290014093	0.6447460620748666	0.7542017912980458	0.03706611957673853
SYN1	0.7312584320750911	0.7118005492239633	0.73313241358558	0.044367400384470686
TMEM30A	0.776021978650947	0.7769684568246638	0.6692951835312325	0.02122283505540881
OPCML	0.5957906033047453	0.584026675294436	0.8991211227585021	0.0638635587478627
MINOS1	0.6691698724841725	0.5745427908597183	0.8134250150023998	0.03138670343391439
FTH1	0.3628627452405492	0.299406061076725	1.1288376807667706	0.03876674454892992
HSP90AA1	0.7634102204139065	0.7515633966451017	0.6878804832034323	0.01802318679073018
HINT1	0.6932923409203232	0.6419474765801191	0.7832083491379249	0.024192638829411688
PHYHIPL	0.32327963863322773	0.3306978610898173	1.163374712950881	0.06713997942331296
VAT1L	-0.02848928638378157	-0.004767039705285152	1.4342170591537262	0.31114020862934993
PTPN3	0.3476613606459866	0.25934523517217145	1.1422247058735975	0.16745092047717536
NRIP3	0.3871244325763559	0.23454072415414493	1.1071364571936415	0.19832483444369364
RAB37	0.3045306928165645	0.09682182330923177	1.179380606236541	0.376357162513695
ATXN10	0.64659340314832	0.574925643688994	0.8407218289680363	0.043308065137354884
CTGF	0.3003264282082722	0.07673040161955558	1.1829400422605771	0.429084749160961
DPP10	0.5125213673524787	0.5193390435709081	0.9873992431104264	0.10311056537353352
RAB6A	0.8452512448627263	0.8419397701611258	0.5563250041788048	0.014777154054547277
ICAM5	0.666829615537287	0.6145574469363443	0.8162969857382947	0.14521993369936803
PCDH10	0.32166344979548456	0.2380467390512066	1.1647631091380903	0.08792976434445471
ERMN	0.6933606839602102	0.618508636956841	0.7831210839197086	0.11343535072308633
SELT	0.6962226341587281	0.6798054620377559	0.7794579730059499	0.03174057977492445
MICAL2	0.6458521226808068	0.4743930866142597	0.8416030861625846	0.12164063868329628
AMOTL1	0.6405487390775365	0.41584759718732134	0.8478811955957787	0.23298620110662088
GPR22	0.6259034891582965	0.3743962073733077	0.8649815152264276	0.17249942882544533
NEFH	0.7740108125649463	0.7483794100284055	0.6722933696460998	0.11611758738679226
SPARC	0.35689057161472226	0.36247007419080696	1.1341158921250314	0.07260523588620887
CADM2	0.7838563990548801	0.7180728461767156	0.6574855145858652	0.030027180261939256
MAG	0.7708403659715363	0.7384627740098365	0.67699281241157	0.07731425168876728
PEG3	0.4829449241898854	0.481531960113664	1.0169120668082512	0.055650038108864305
PPM1E	0.6128219356334549	0.4464926077869214	0.8799750727907525	0.07756307119703887
PCMT1	0.6861321480956016	0.650811516946329	0.7922977368444244	0.04182090989636798
FAM163B	0.26739669614445694	0.23863921668627272	1.2104571895408307	0.1996259698362195
EPDR1	0.6744716870381354	0.6710549444824603	0.8068808003191854	0.04397360801638528
LGI2	0.04615890067863877	0.03629844725640815	1.3811886904556967	0.2983469056491437
KCNJ10	0.4317827836995109	0.4318282324827926	1.0660367876396095	0.07919326932354406
MLF2	0.637438543343036	0.5597802032997611	0.851541492420615	0.031230845748067948
ATP5B	0.7211474203152815	0.7156100468781601	0.7467965983917153	0.017023606687941176
FKBP3	0.625786703332402	0.6250397807553976	0.8651165200914822	0.03590530187228504
CPNE9	0.23448839749198486	0.18141954962348797	1.2373452246709606	0.23145876776097585
CAMKK2	0.7152407003092427	0.4439104749651884	0.7546645608358155	0.09137217152600764
SYTL2	0.3180822886790187	0.2402795886923529	1.1678336451061695	0.17886718048287908
TPPP3	0.17719677871441103	0.18191051777902054	1.2828119279813301	0.23479719564475426
SCN2A1	0.6863658868915196	0.6897358381710877	0.7920026680617688	0.04382928248022005
CHCHD10	0.31299648498984245	0.28556345573143443	1.1721804596649423	0.054223359683036494
LDHB	0.4236234892353323	0.3682335456280259	1.073663365086718	0.04074010443812588
EGR1	0.5022016389161219	0.3417555022612457	0.997795932126282	0.09203136552511582
GNAL	0.5227089890553316	0.49714473650456764	0.9770271346740257	0.0962096609185531
SNCG	0.13752927311154964	0.017241351168473504	1.313370265301031	0.5766129390987967
LRRN2	0.3670305245302828	0.35734477876426346	1.1251395250987473	0.1266169598374429
ACTR2	0.7619490496913668	0.5390816278228575	0.690001377257514	0.028651842972291352
ATP5A1	0.7932131569929617	0.7921638539197223	0.6430969491562503	0.01261881922041827
UBE2D3	0.733138905993276	0.6680100956119288	0.7305629254304163	0.02836459718102933
LRRTM1	0.21203140640857515	0.11624390245640034	1.2553633685841123	0.18212682730790358
PDE1A	0.4784694039595952	0.3456001548872086	1.0213036728029572	0.17280002376919035
KCNF1	0.2871858980147042	0.24591075525755654	1.1939967353266054	0.1584142664851942
THY1	0.7175197688212436	0.6793189780913829	0.751638518409956	0.027146948134108333
WBP2	0.7855023661800761	0.7585359405502233	0.6549773031486267	0.020288592083742257
CCDC153	0.0505991412998782	0.00621383882130362	1.3779701438711376	0.6327280834323605
KCNAB1	0.3961321422366201	0.3527294772775805	1.098970297836461	0.10109059161278346
NRSN1	0.4860033671656472	0.4896743272425695	1.0139000274527592	0.06261610553121372
NDUFB8	0.560882090792564	0.4516951104662319	0.9371423682743575	0.04521540617295658
IGFBP2	0.15813283707401157	0.10346749659982146	1.297587887525148	0.35502399602350326
CFL1	0.7614778437888826	0.7422078309361678	0.6906839453919824	0.013435764505585328
LMO3	0.5717307870602256	0.20295411033435526	0.9254936120144475	0.1565404110729826
ATP6V1A	0.7284544723351242	0.7029814609593829	0.7369471184079301	0.024115541729511254
RPS15	0.664456901203908	0.6212540696136545	0.8191985092712168	0.020734104464555467
ATP6V1B2	0.6700246093095131	0.661407558205068	0.8123735479328296	0.03226669900804651
SYT13	0.5925845856406935	0.5419130137060317	0.9026798040936848	0.07614033166873412
CRIM1	0.5186861639382826	0.41781423744886714	0.9811359090989559	0.11874120459092527
MRFAP1	0.6515887897841441	0.6556398930038977	0.8347588995822156	0.023643886880097366
SYP	0.5676908446911486	0.5373683635699579	0.929848541762422	0.07599735586550417
CALN1	0.31309802452892965	0.21038344651814325	1.1720938319700096	0.1985426483855398
NDUFV2	0.6016851205909495	0.5885847419418736	0.892541180460656	0.03527963479903476
SCRT1	0.6474112484430449	0.6534959620947995	0.8397484761009754	0.09595755313957491
NMNAT2	0.6734100424098945	0.5788604249798236	0.8081954684234571	0.06382128970482959
MLKL	-0.03307914885325981	0.00041709582370200155	1.4374137531366948	0.6863383447640191
TUBB5	0.5879729396326745	0.5897680439834279	0.9077742674997187	0.03854552807221888
ATP5F1	0.689774208542509	0.6852385664042747	0.7876874906426925	0.021407212615348323
BHLHE40	0.3401198034185624	0.27173754280150947	1.1488082490837517	0.12573534221675303
THRA	0.7147441556452719	0.6974208544766779	0.7553222416356188	0.02778869822597862
PTPN5	0.4771370771794436	0.36767232009547973	1.0226073760936367	0.07861286707375222
CNTN1	0.7239800998654278	0.7277618413639146	0.7429938090382345	0.026960140253947287
HSBP1	0.7329395764154064	0.6867601583435601	0.7308357183178633	0.025201513593799282
NDRG3	0.7890681735038985	0.7212843197659987	0.6495103178489187	0.022519938758372497
GNG7	0.7025722247647488	0.44637517258536713	0.7712687926206417	0.20636696296352
CHST1	0.7302717222232665	0.7128863872227682	0.7344770626462525	0.05263808618451176
RAMP3	0.22318983823376537	0.06720714021100875	1.2464430687089039	0.32956743821427514
HPCAL4	0.5979998560130768	0.5171774793958416	0.8966606314397028	0.0792124836684566
EIF1	0.5948404075764154	0.5791101113374085	0.9001773074495765	0.02820159419915663
HS3ST4	0.22498838196702572	0.1504554904420437	1.244999291592549	0.22086500890083105
HYDIN	-0.019303777149740506	0.0006668282548410887	1.4277981490040814	0.6685325483000832
WDR47	0.6695949533688048	0.6312826677796299	0.8129022655045257	0.07269977949840115
PLCXD2	0.48433619042584747	0.34194228413498384	1.015543016887175	0.1811318213333396
PRKCA	0.41627979107706	0.3811297486409707	1.0804815675641486	0.1656392793064007
BOK	0.19495853897657237	0.15466564443646547	1.2688904294882422	0.17655608726740518
COX6C	0.6979121861002613	0.6801237814508747	0.7772873521417144	0.017737516021586384
DDN	0.6890168430453008	0.6520348888081593	0.7886484095649964	0.06546000822187062
RAB3B	0.10946067764366459	0.11241397418881328	1.334570584387604	0.2835458998760272
NLK	0.5751770159576312	0.48876419536903903	0.9217624249690037	0.12116501545939293
MT-ND2	0.6413960673999195	0.6092553632468666	0.8468812580286336	0.012863620634765073
MAPK9	0.6886889122853705	0.671073055097736	0.7890641136366924	0.04151609375311671
CD47	0.5711244419817562	0.5274625574029752	0.9261485388621459	0.041425920089888976
ANKS1B	0.6581706909586253	0.5353767883703641	0.8268365123062412	0.03646025234757133
PRKACB	0.6246300702947705	0.6234484193683317	0.8664524565205288	0.032007105739406155
GABRB3	0.7209051150371336	0.6607785722717564	0.7471209874750759	0.050244122430930016
TRH	0.0871459004108013	0.0070903694915647065	1.3511876994623648	0.5804721780782789
MBP	0.6913124702652685	0.3429575482063133	0.785732180497568	0.036317110112267216
MPC1	0.5373062061559147	0.47223902498383136	0.9619706792247728	0.03844833803717092
EMC4	0.5782939203842986	0.5555554453222494	0.9183747379100772	0.05295624742015709
KCND2	0.5140525881431957	0.3957892246671772	0.9858472618583514	0.06925888882279779
SCOC	0.7009611813904818	0.7019617737785372	0.7733547938812019	0.03175180383340921
NEFM	0.4927693470012539	0.3672931897490398	1.0072046991537977	0.09220425634767275
PLCB4	0.6164914990671352	0.5259605750882549	0.8757950684182512	0.08625849407657855
ALDOA	0.7794641062610518	0.7177205906930504	0.6641323568972499	0.018077998657314978
CPNE4	0.5794754275006665	0.42106914755031416	0.917087315907633	0.131574352700983
AP1S1	0.4767253044800861	0.3972054982220135	1.0230099662465797	0.08181930718997392
LPGAT1	0.6866198749585655	0.6121621739460311	0.7916819121862452	0.04145168634128189
CLSTN1	0.8533436676990377	0.8530483444322275	0.5415834788856886	0.015014376385479597
RPL9	0.5931275617301078	0.5945128575034422	0.9020780878282015	0.031043035021329313
ITPR1	0.7154855814435906	0.7090722817206165	0.7543400010027431	0.0416292653890606
BCL11B	0.32218034678484186	0.289989967660083	1.1643192459245515	0.24256381392563736
OGFRL1	0.4200265415590644	0.4092799155188925	1.077008317926037	0.07879227350281867
SORT1	0.6226623320119046	0.6115621757765561	0.8687205166082996	0.055124641694392414
CAMTA1	0.537314288164904	0.5316765832824797	0.9619622776752694	0.05983712570031135
CLSTN2	0.34797320421512923	0.3079950643962765	1.1419516590336658	0.12870010889861777
CELF4	0.5804217698514518	0.5762923708254225	0.9160548347654174	0.05013615365741144
PTGDS	0.2870639110981995	0.185957142912146	1.1940988978320015	0.11008330366252272
PRKCB	0.6909869803959912	0.68800887286178	0.7861463217544284	0.04261561319297857
CHD3OS	0.6516060554111093	0.6314743314823906	0.834738215956225	0.060489455467653955
NTRK1	0.036732665556567144	0.0015467725092118223	1.3879966386439366	0.6602089306611056
ACTG1	0.7212069240762415	0.7250070933125676	0.746716915468986	0.019104465574733567
EIF1AX	0.6466211749639437	0.5827741839848509	0.84068879501996	0.03931451814270726
RYR2	0.5694328652776474	0.5091322490560748	0.9279732051329418	0.13118237966691482
GSTA2	-0.013413729876646097	0.000578501916053516	1.4236669061804073	0.682597303963244
ZFR	0.7603078498036809	0.7540142122167552	0.6923758375280279	0.017894576919603646
CLIC6	0.3827944635695943	0.04481559717557096	1.1110405361015463	0.45927905911248407
GABBR2	0.4214428902343993	0.3602291751693271	1.0756924372380805	0.10546281539075229
R3HDM1	0.7121278103503264	0.651227908504916	0.7587782148291736	0.06938466699162749
UBQLN2	0.662173777392635	0.6649325188712387	0.8219808058675881	0.03169351823231184
SYNDIG1L	-0.06137230083752067	-0.01725363672914712	1.4569641730924758	0.4868208479407341
SLC39A10	0.1506568057903566	0.1650372047570015	1.3033366366443042	0.19210891885382206
CNIH2	0.6202743243623637	0.5024132513004796	0.8714650602722249	0.04479424495665486
NR2F1	0.4867758560803986	0.451469527427552	1.0131378424672544	0.06719937122235994
PCP4L1	0.7068883760115685	0.6500021427664904	0.7656521716660004	0.09156981200640321
CNP	0.8624136137897801	0.8586746448120116	0.5245691302587677	0.03211884199168491
APOD	0.25783969619635505	0.22192410898571774	1.2183269707296518	0.14234611897684823
PNMAL2	0.5097984069083766	0.48199776015886314	0.9901531124948537	0.0866956825702033
APBB1	0.7154983108490838	0.6787792906062522	0.7543231259227259	0.038586633451967764
REEP5	0.5872907376726677	0.5099926145729511	0.9085254672570626	0.03546004784803175
RPLP2	0.5317384013046935	0.5100554899804635	0.9677412863935346	0.045131464113728516
