	PCC	SSIM	RMSE	JS
RPL11	0.21120766409910197	0.22926835170157478	1.2560193755678277	0.05039965601158179
FBXL13		3.2251369952675514e-58	1.0	19.713428480721973
MDH1	0.6755848056137264	0.606936022012763	0.8055000861406205	0.0536356694413047
BHLHE22	0.45435417803726785	0.4613150605996348	1.0446490529960117	0.23218786206462647
YWHAG	0.7163552022209808	0.40613117966225026	0.7531862953864992	0.027053454822702223
PRDM8	0.5143942826194796	0.4496690476589254	0.985500601096235	0.2456826574502481
ABR	0.6006975115767541	0.5369902558565303	0.8936470090849584	0.05781168534275646
PJA1	0.4794305536640566	0.41330755737370856	1.0203621380038983	0.07765304050205442
RPS19	0.2490204216147009	0.23923219979868024	1.225544432801438	0.051157245437481694
EDIL3	0.4917660754839794	0.4707255705513204	1.0082003020392531	0.06917695318620337
IDH3B	0.5019621055920738	0.36421594392837087	0.9980359656925458	0.05888332403651081
CAMK1D	0.5169926717564303	0.44369900539499163	0.9828604460894436	0.10081402425364774
ADARB2	0.20920755462384125	0.2205664170439411	1.2576107866714237	0.38699052042850646
KLHL2	0.5845178285499324	0.35064664368331994	0.9115724561987024	0.10156929474625337
SPP1	-0.02187016353280622	0.03952722599923908	1.4295944624492682	0.6676245484327478
PMCH		6.596058067302094e-60	1.0	5.912861902261081
SPOCK2	0.4961879962489972	0.49754324724570265	1.0038047656302522	0.05839056341815465
ABHD12B		5.147138968397909e-60	0.9999999999999999	16.77326183179064
SHANK3	0.09790931560106536	0.11062480489832681	1.3431981867162677	0.13410967301782634
PSD3	0.6074770019663083	0.3784829711081825	0.8860282140357516	0.04543925049038212
NR3C2	0.6793314722280125	0.6660641317698215	0.8008352237158244	0.22791280849675355
PJA2	0.5635987465585737	0.23206961382333707	0.9342389988021549	0.03903112953635564
RPL37A	0.2795839224947271	0.29058112833213356	1.2003466811761285	0.043578479191343444
COX7B	0.5161745735146183	0.4462587738276386	0.9836924585310001	0.044944396243257
UQCR11	0.31193869227364346	0.2448512543387138	1.1730825271278715	0.06501560197943504
TRIM9	0.5087341128788601	0.4954479155757518	0.9912274079353737	0.06930790712426793
COX6B1	0.3676509155526986	0.31782584596010527	1.124587999622352	0.06623051032945391
IVNS1ABP	0.10787701241930929	0.11435632282300724	1.3357567050782044	0.11695975889282326
6330403K07RIK	0.38111977368753985	0.327749633515658	1.112546831654704	0.0982717637804372
UQCRFS1	0.45406454952969644	0.3573407318456939	1.044926265791327	0.07247505302270092
PGK1-RS7	0.17458040821899626	0.08774678886773057	1.2848498681021092	0.3390541806709068
ADAM23	0.2861090890733684	0.22695945831691366	1.1948982474894099	0.09592266676244872
TSPAN7	0.4736010855944837	0.27270083462360256	1.0260593690479283	0.04364309880488047
CDC42	0.48919919215594027	0.2194182514763124	1.0107431007373335	0.05208532204144328
PCSK1N	0.4799593597574375	0.3435867851348071	1.0198437529764668	0.038387887868994885
RTN1	0.6164544341428908	0.34119903398807677	0.8758373888537865	0.028409753038850162
PLK2	0.600664054004377	0.5713702352294466	0.8936844476610558	0.11168928269963027
ATP5O	0.36972862030325193	0.32582465045052356	1.1227389542513861	0.07378950604913029
ALDOC	-0.060944558855025956	-0.032877923841234155	1.4566705590867317	0.09182257095116161
MATR3	0.5194766701597193	0.34301571432325806	0.9803298728900195	0.04519584743162171
SLC1A2	-0.031399960404637495	0.002391689704686438	1.4362450768616322	0.05502488963027789
NEDD4	0.41994497626375954	0.3537007225228846	1.0770840484718363	0.060078190171703794
KNDC1	0.1648332828946169	0.13965922580433987	1.2924138014625062	0.1399280149365819
PFN2	0.7095282309738161	0.5206038191887009	0.7621965219366772	0.027095950170692485
SPARCL1	0.4257797124904372	0.3649810957905417	1.0716531971767385	0.04469620569161284
CAMK2G	0.3894545749438636	0.3783102446997125	1.1050297960291715	0.07989584185892029
NGFR	-0.019710693660104025	0.028962388206963233	1.4280831163907117	0.6631854719622655
GDI1	0.5091329798048652	0.376341534556503	0.9908249292333484	0.04667784603672893
ARHGAP36		7.11602984249248e-60	1.0	17.81321245607581
NEUROD2	0.5993338223986698	0.5365087733052982	0.8951716903492092	0.18733833021125634
ABAT	0.46654875250092	0.4521334624055922	1.0329097225789676	0.08878735255385135
TSPAN13	0.4638392571127569	0.4470118925446875	1.0355295677934484	0.06812404351090967
NDUFB6	0.3716931858525593	0.3013490498073625	1.1209877913228499	0.07781714590896834
HLF	0.3388722848275511	0.33340780923121166	1.149893660450782	0.11212658327280658
CHCHD2	0.30037687493868764	0.1585881414484936	1.1828973962785718	0.061111061539721775
YWHAH	0.5888417477276446	0.2233840571417034	0.9068166873986775	0.04638265577330264
AHCYL1	0.28292842847875904	0.2937140930329615	1.197557156482513	0.054651925628993715
NDN	0.37477999896239195	0.38185772600415063	1.118230746346753	0.13769398301774793
SLC30A3	0.39551066090510023	0.3336153260646178	1.099535664810287	0.29870995808953793
SERINC1	0.6737389894443006	0.3039772095849551	0.8077883516809332	0.030122256378923875
FKBP1A	0.5069354760449749	0.2972105327943738	0.9930403052797254	0.05483119852974332
GM10717	0.046196583855386435	0.02072318524220443	1.3811614070372902	0.6617715829171246
UNC80	0.6194310951258438	0.5921245883300562	0.8724321232900085	0.044205996053278344
RAPGEF4	0.18061665093001103	0.17450365049352262	1.2801432334469367	0.09504718011036262
CBLN2	0.2938729605018609	0.23876831176086324	1.1883829681530604	0.30780227463839777
PLS3	0.5762833097932384	0.5288849378699897	0.9205614484723565	0.08338100352983341
CABP7	0.5366617619129462	0.4537006216299726	0.9626403669980332	0.28003954863140634
HSPA12A	0.3922533251869322	0.26938672148644305	1.1024941494747877	0.09417308936494613
PEBP1	0.330297036920578	0.24168203086096524	1.15732706101553	0.06135860348398245
GPR6	-0.035214585810369285	0.03315271790111156	1.4388985967123389	0.6492217804057883
ARPP21	0.4175753091594664	0.4193016586194884	1.0792818824019363	0.12786403833519974
RIMS3	0.47095074673530535	0.3871660269671622	1.0286391527301442	0.12590754862971887
PPP3R1	0.672379236826409	0.38303030870304033	0.8094699045345553	0.03318171264728315
CTNNB1	0.4542739553966033	0.46665520606114025	1.044725844040815	0.04027854704182182
CIT	0.5800903266614159	0.5220213272859716	0.9164165792243003	0.1322313714154193
AKR1A1	0.2761814944706908	0.1457339824244907	1.2031778800570672	0.06373271028305405
AGTPBP1	0.44307808744428684	0.3136163265853888	1.0553879974262672	0.06562318494442018
KCTD12	0.17164147463013607	0.13489554427507014	1.287135210745059	0.23441668634599871
SKP1A	0.5222093804955165	0.2977879357742987	0.9775383567967892	0.04467316171200453
ANO3	0.2579117659869899	0.28226690831170237	1.2182678145736348	0.2475319160844484
GDA	0.4608183373767053	0.458824109635874	1.0384427404756553	0.1274402722332395
ITPKA	0.6235079255009031	0.6263032370565155	0.8677465926168736	0.13291312458543453
ALDH1A1	-0.040932525009899606	-0.026239222983048684	1.4428669550654347	0.4169348284727892
CTSB	0.47138402446728245	0.4316341680189742	1.028217851948426	0.044373790141690087
SLC17A8	-0.011497155510903934	0.0040162628930881855	1.4223200452154952	0.6067613230778841
NSG2	0.4896700158411604	0.40202328525255115	1.0102771740060643	0.06403389003067426
OLFM1	0.6226034420163629	0.3432371711674087	0.8687883033094277	0.035677135896807426
CNKSR2	0.7015181354621347	0.5585843672351812	0.7726342789934517	0.07843044742092438
GM11549	0.18692469049626426	0.14592732302997433	1.275206108441875	0.51509989582486
SPOCK3	0.48102232440774323	0.47830112124982493	1.0188009379582028	0.11515620925949277
IPCEF1	0.4534942654219149	0.4582356847803783	1.0454718882668104	0.23963630515388634
INA	0.5223349125430309	0.5212374367410653	0.9774099318678618	0.10249670418424511
DCLK1	0.46892680059439096	0.46575172798721626	1.0306048703607111	0.06855962504179428
MMD	0.6377513601339312	0.42340090850397766	0.8511740595977637	0.08091689695704214
COL9A3	0.6128200895724525	0.5907775022372259	0.8799771706442701	0.3806770724230655
ATP1B2	0.17987874608264823	0.183558941549406	1.2807195273886878	0.07024281980407202
SMIM10L1	0.5578619572350475	0.5019339932486678	0.9403595511983196	0.051845891237908864
SLITRK6	-0.041436892784951496	-0.011763359144475816	1.443216472179383	0.6368323687324648
RPS21	0.23506309207030132	0.24967755728260277	1.236880679717893	0.027853369108404073
NECAB2	0.08709907537991328	0.08841767544840828	1.3512223537375976	0.2399061894385028
NTRK2	0.35739583879843645	0.34677073796191954	1.1336702882245469	0.0536624341384659
EPHX4	0.2963165618362902	0.27052939879832755	1.186324945504991	0.1764235645087651
RAP1GAP	0.3975878611767367	0.37575217071536443	1.0976448777480474	0.0870537811827194
MEIS2	0.06470633311115608	0.08338864159125649	1.3676941667557434	0.3177396593103359
PTN	-0.24104812160478487	-0.20777161154747656	1.5754669921041091	0.09941290111550519
CALM3	0.7702525590405206	0.6052312290617436	0.6778605180411075	0.020145452459416027
TUBB2A	0.625268147837133	0.39577901963973133	0.8657157179615801	0.05329756740634151
OSBPL1A	0.4795820951353277	0.47278166717625186	1.020213609853027	0.0680911640927766
SYN1	0.5297145066792468	0.41786329746656525	0.9698303906567924	0.06258523531492446
TMEM30A	0.5132282570767249	0.30156884356258484	0.9866830726462018	0.04821090381898209
OPCML	0.4693885791676254	0.2495929238555236	1.0301567073337674	0.07632778084314311
MINOS1	0.4175329320590623	0.4178381497300299	1.0793211458513519	0.05612351719964787
FTH1	0.5145007105660868	0.4172555617367455	0.9853926013867906	0.04303147389101193
HSP90AA1	0.6462782667919502	0.2479993477633245	0.8410965856642739	0.03780303900331431
HINT1	0.5449875128735402	0.305118749004481	0.9539522913924572	0.03516657814107456
PHYHIPL	0.31808795739592904	0.3196645174012223	1.1678287910512148	0.07515147731992061
VAT1L	0.2963069405957328	0.11566123358951046	1.1863330555997056	0.2942771435370339
PTPN3	0.030552210379626292	0.02535674068959907	1.3924423073293728	0.35022554680047846
NRIP3	0.16974692821427614	0.1827683957068505	1.288606279501791	0.2341965502261461
RAB37	0.1499661598714816	0.15280347775771316	1.303866434976005	0.5110662381116517
ATXN10	0.45915065243681563	0.4397694827224309	1.0400474484976001	0.06372302035169876
CTGF	-0.02870483475322949	0.009779337997624794	1.4343673412018483	0.6277728152108322
DPP10	0.4720130506045411	0.4797019262366604	1.027605906362414	0.10760155045873765
RAB6A	0.6361369668443487	0.4024445569191688	0.8530686175867114	0.036006216923852016
ICAM5	0.46741227423965026	0.36009021650933953	1.0320733750662787	0.17724055403680675
PCDH10	0.21274066454459628	0.1586663273717199	1.2547982590483648	0.10761253167219242
ERMN	0.454837212106302	0.15973221491281148	1.0441865617730368	0.3226357954371135
SELT	0.4709016387594164	0.3824584111170336	1.0286868923443944	0.05081686938897307
MICAL2	0.5096251205107611	0.4561079567326444	0.990328106729521	0.14025420235134337
AMOTL1	0.24406581657983648	0.224058325088602	1.2295805654125829	0.31049894695964797
GPR22	0.4732470450032817	0.4819154930268575	1.0264043598862178	0.20014459467265563
NEFH	0.6381715193885794	0.5400470228657724	0.8506802931905977	0.14135117577884962
SPARC	-0.09304086792393267	-0.027242992714978233	1.478540407242178	0.23447998213323165
CADM2	0.67337770646365	0.5142870125398679	0.8082354774895123	0.04146427215503145
MAG	0.5956144371111894	0.26527288476925376	0.8993170329631376	0.2828323841479018
PEG3	0.3790685265113366	0.39199315292176873	1.1143890465081425	0.0747473772094182
PPM1E	0.4791706136534538	0.47940701787541223	1.0206168589108708	0.09684157581105793
PCMT1	0.4698160705971206	0.24429732518121813	1.0297416466307259	0.07111562167150434
FAM163B	-0.021074251939662596	0.002347784896806406	1.4290376145781905	0.26406905442599465
EPDR1	0.5405812698619317	0.22781543295154938	0.9585600973732094	0.06000448504261491
LGI2	0.32631373710938827	0.09893966700396627	1.1607637682927665	0.27419975983304007
KCNJ10	-0.02053099448955422	-0.004524400667689574	1.42865740784105	0.2269065620839105
MLF2	0.47943323816832845	0.4019046111744203	1.0203595070676525	0.045051971780716155
ATP5B	0.4559781609769235	0.2775621719095001	1.0430933218299083	0.04094886361291256
FKBP3	0.5782971457812651	0.4782659936406585	0.9183712258327077	0.05256982778084475
CPNE9	0.20712119649838426	0.18822175058408075	1.259268679433913	0.278462765514625
CAMKK2	0.5094047554226828	0.48164444233876946	0.9905505989875705	0.11473691237522879
SYTL2	0.2541314846044532	0.2378806598756085	1.2213668698597868	0.2145151974342907
TPPP3	0.4217144164489431	0.41248934308863544	1.075439987680444	0.2314316982326595
SCN2A1	0.6289319551006309	0.47231008208817493	0.8614732089848981	0.052251114537857524
CHCHD10	0.26394934435881906	0.10097396993375732	1.2133018220057044	0.09174501725373048
LDHB	0.4513886066587861	0.3143962082466714	1.047484026934267	0.06923360645466953
EGR1	0.5898251148740283	0.5987387179404413	0.905731621536945	0.08166673611175396
GNAL	0.22848234963188394	0.23640370504377992	1.2421897201056817	0.13679769260941096
SNCG	0.15315768253524914	0.07887793687298293	1.3014163956741522	0.5376666615502604
LRRN2	0.26397353219358277	0.24776634240894113	1.213281886295528	0.14214267953323
ACTR2	0.596038481419416	0.569680519122841	0.8988453911330737	0.046128884350078614
ATP5A1	0.5162471668835295	0.36315404823549263	0.9836186589491583	0.036781165929408735
UBE2D3	0.5174330294708527	0.3519929901870918	0.9824123070576295	0.04474748235074255
LRRTM1	0.22766886576695355	0.23041584872146512	1.2428444264935545	0.1884258196427478
PDE1A	0.3177651491787289	0.29082195888033757	1.1681051757622436	0.19378631907046762
KCNF1	0.4065954752970716	0.37990470427949	1.0894076598802933	0.1538372189604696
THY1	0.5503922315990805	0.41634703695442776	0.9482697595103614	0.04006823460893516
WBP2	0.5348707418794312	0.4261497117004609	0.9644991012132346	0.03717112768464624
CCDC153	-0.013939227161482609	0.07030158284281016	1.4240359736758637	0.6931471805599454
KCNAB1	0.3135635282711934	0.25532986005400093	1.1716966089639473	0.1309083265659344
NRSN1	0.32237903087156716	0.33271995612612293	1.1641485894235606	0.08235614043871464
NDUFB8	0.36097999995522245	0.37502851796140674	1.1305043122826004	0.06718867800394981
IGFBP2	0.7129301486048633	0.38066664424422275	0.7577200688844613	0.45730655672858883
CFL1	0.502576758506838	0.2558549960033692	0.9974199130688758	0.033323398246434
LMO3	0.44206117368672154	0.2960889062296319	1.0563511029134949	0.18266821369126945
ATP6V1A	0.5725494164279059	0.32081835877139353	0.9246086562130965	0.03982100592995319
RPS15	0.2231660456780337	0.1926343053518009	1.2464621569241212	0.03620244817617656
ATP6V1B2	0.4270691580025287	0.2057009174366081	1.0704492907162593	0.05554251198977616
SYT13	0.4780967280659001	0.4019004032728083	1.0216685097761404	0.09535385532360735
CRIM1	0.03419285803507353	0.07525377913001365	1.389825271007062	0.1805653162179296
MRFAP1	0.4330450620408644	0.3043363895948908	1.0648520441442892	0.034893933278160885
SYP	0.4427556320515177	0.3385531516083034	1.0556934857698823	0.0927507600193127
CALN1	0.25628730142606027	0.22225638859736396	1.219600507194007	0.21114616152122218
NDUFV2	0.40645462425350937	0.29204096410616565	1.0895369436109001	0.06839192714045343
SCRT1	0.517801942510923	0.43546899865884625	0.9820367177341965	0.11619688617961046
NMNAT2	0.43257616164832907	0.3383374348886675	1.0652922963690958	0.0879262278746295
MLKL		4.429602856791819e-58	1.0000000000000002	19.74990939021187
TUBB5	0.38187548864835985	0.33296911757250147	1.1118673584125405	0.05199415344776505
ATP5F1	0.4801294847962646	0.3361634690025181	1.0196769245243666	0.04576631083316465
BHLHE40	0.41363151940087806	0.33099921908733587	1.0829298043724922	0.17111141224520016
THRA	0.44864037274292723	0.3072743519324841	1.0501044017211554	0.045744789885617566
PTPN5	0.2451599528856284	0.23020390796459336	1.2286903980371715	0.11105314683425639
CNTN1	0.6203632624110303	0.47207861985305954	0.8713629985132139	0.03378861571012522
HSBP1	0.5004308498307455	0.41013216548099934	0.9995690573134547	0.043767860890195576
NDRG3	0.6118656184528941	0.5022276688206071	0.8810611574086169	0.03598412334110627
GNG7	0.015053808119777409	0.01961064951788198	1.4035285475402504	0.29535457589270253
CHST1	0.5753565811553961	0.4924210457821538	0.9215675980031025	0.07199256417395698
RAMP3	0.16344470855258728	0.043892083443183426	1.2934877590819425	0.3569341379716531
HPCAL4	0.5685856827056563	0.5182164033829254	0.9288856951146828	0.09211452040527464
EIF1	0.4252112589388041	0.41420675919484456	1.0721835114020324	0.045235556299956375
HS3ST4	0.3845324711241834	0.3627218900318548	1.1094751271441976	0.20200955022807987
HYDIN	0.22729132848802666	0.06201491694907319	1.2431481581146904	0.5726553991945762
WDR47	0.44176591042171026	0.2667684007188938	1.0566305783747598	0.10341064924929975
PLCXD2	0.35774707923190446	0.26828088048756993	1.1333604199618896	0.21288130376633682
PRKCA	0.4778101602177273	0.4236893513440782	1.021948961330528	0.1568649094551971
BOK	0.1749893612754604	0.14980543294258916	1.2845315400756336	0.18825280978732684
COX6C	0.49818846398096506	0.4134846700994285	1.0018098981533723	0.04126233807889177
DDN	0.475942008736699	0.4081951133940179	1.0237753574523083	0.09406667256916959
RAB3B	0.10853644598887824	0.0930871624445372	1.3352629359127153	0.32197141061791734
NLK	0.43072671914126087	0.3950638767133697	1.0670269732848734	0.14478296739809215
MT-ND2	0.09266371772955541	0.07810968426348733	1.3470978303526768	0.02681628553483082
MAPK9	0.3926004387932278	0.39650618028340295	1.1021792605622482	0.06702180949631355
CD47	0.5330534987862882	0.4908558326797971	0.966381395944388	0.04974348149479074
ANKS1B	0.47805405400584816	0.47097293501589815	1.0217102779106726	0.053393147342528396
PRKACB	0.31339085958540286	0.3174718225405109	1.1718439660761983	0.06815356253305638
GABRB3	0.6190076711108641	0.4848790823370959	0.872917325855245	0.06816104962976582
TRH	-0.012862769873517605	0.07294325086471473	1.4232798529266952	0.6931471805599451
MBP	0.5925550859266124	0.1766509044640961	0.9027124836551088	0.17315122896931617
MPC1	0.3078907652224612	0.21439711448220455	1.1765281422707565	0.11354746712739977
EMC4	0.39549784437663826	0.25054120678083897	1.0995473210584086	0.17623163135528358
KCND2	0.5517434250689877	0.5475313097433322	0.9468437832409444	0.06821818295446919
SCOC	0.5860113412879513	0.4877543448501591	0.9099325894944623	0.04299378820280092
NEFM	0.4145018795720732	0.42848266010634073	1.0821257971492286	0.1159766777906548
PLCB4	0.5025624900197188	0.5059817434806853	0.9974342183625758	0.11990257363471093
ALDOA	0.5478726407425265	0.19507959472708625	0.9509230875917078	0.04233025816699418
CPNE4	0.41709410839479344	0.38881942047292506	1.0797276430704241	0.1803375428571514
AP1S1	0.2350682037584248	0.21994744163032862	1.2368765469856522	0.10019565002105972
LPGAT1	0.4051556841505933	0.4105396563253871	1.090728486699973	0.06695612994368358
CLSTN1	0.5543546808494134	0.3704585757478458	0.9440819023268975	0.03615601413023313
RPL9	0.048245592894861196	0.03731289883998416	1.379677068813669	0.28821238413224454
ITPR1	0.2999384859234724	0.25934978833016176	1.1832679443613163	0.08288645574511248
BCL11B	0.4718168225964035	0.4249748153159953	1.027796845104709	0.241049436293444
OGFRL1	0.361599776161451	0.23112720075597226	1.129955949440994	0.08820297803153809
SORT1	0.391020659276998	0.22079182248248136	1.1036116533663478	0.07375049519681347
CAMTA1	0.4033162382143758	0.2907923098116739	1.092413622933753	0.07357514403497659
CLSTN2	0.5146416476458805	0.4591898346161303	0.9852495646831005	0.12228359128554188
CELF4	0.3182758780588885	0.17904520701915697	1.1676678653976151	0.06716502830936733
PTGDS	0.3357781950723048	0.26750871872110255	1.1525812812359006	0.3431363391097102
PRKCB	0.6698485351125522	0.4112581447795955	0.8125902594634613	0.04205954997973056
CHD3OS	0.43360333711936644	0.4159565638302034	1.0643276402317416	0.09898480718548625
NTRK1	-0.00940512845333268	0.027945415752604313	1.4208484285477692	0.6931471805599455
ACTG1	0.4414495872373984	0.14126771904651816	1.0569299056821144	0.45628116874245794
EIF1AX	0.5192478551896211	0.4322528944564088	0.9805632512085884	0.057810307608012215
RYR2	0.3607343387899391	0.18843694809997635	1.1307215936826014	0.16226399174917075
GSTA2	-0.008113825849740356	0.02497203312728081	1.4199393126818771	0.6931471805599452
ZFR	0.5490998174477232	0.35652966517874457	0.9496316997155021	0.03039853170832595
CLIC6	0.862903045468864	0.775135778721433	0.5236352824841661	0.3061521723855146
GABBR2	0.31800838302321194	0.2724775111072048	1.167896927795247	0.11997462575924175
R3HDM1	0.3372696543291645	0.28810384134725264	1.1512865374621868	0.11563955824791586
UBQLN2	0.4479495867026001	0.2003219533819116	1.050762021865465	0.05976681336044289
SYNDIG1L	0.01924287776486768	0.04940723948632292	1.4005406971845784	0.4801357149068647
SLC39A10	0.4059918750897441	0.40898549188570815	1.0899615818094288	0.15928723399022468
CNIH2	0.5900355442237628	0.5629613310787117	0.9054992609342507	0.05076266797857424
NR2F1	0.11761645109553213	0.10497736089919912	1.3284453687709314	0.09277126515966859
PCP4L1	0.30319924696402467	0.15957016445794694	1.1805090029609902	0.1877178931642404
CNP	0.6826616659764617	0.5011870436049686	0.7966659701826587	0.15415218724354393
APOD	0.6833290257852637	0.5666242868289291	0.7958278384358469	0.15993062991336615
PNMAL2	0.28062113319317195	0.24552902111295105	1.1994822773237026	0.1138423602200523
APBB1	0.31371922573753963	0.25615834773106944	1.1715637193618282	0.07164888477811279
REEP5	0.33864930896260226	0.22416020894570657	1.150087554090903	0.05702067958127635
RPLP2	0.34849632025718735	0.3497880448207496	1.1414934776360421	0.07904477698826065
