	PCC	SSIM	RMSE	JS
PSMB7	0.7748295498245275	0.7070436032456937	0.6710744372653046	0.18172532346261744
RPL13	0.9525600254668904	0.8760439607548037	0.3080258902531067	0.015099037555627179
KRT18	0.9275032679938878	0.9275665032514055	0.3807800730240807	0.04035202220063492
AC003991.1	-0.007986564948009636	0.005289575383115509	1.419849685669585	0.6850480814842121
GNB1	0.8525468610200019	0.8228552903862464	0.5430527395750767	0.11343980869236428
PRDX1	0.8741509432467168	0.8602931507969922	0.501695239669031	0.07714114723019698
KIAA1324	0.7722311153372134	0.6990172813998923	0.6749353815926183	0.1572450636916183
MYH11	0.2457509044325188	0.2596406698549093	1.2282093433673928	0.31836048932011246
RHOQ	0.7949918335089177	0.7856809652954257	0.640325177532607	0.15112603647377587
MAP1LC3B	0.8276498282887808	0.8251024143509569	0.5871118661911362	0.08837613294219615
CD59	0.9022784407814044	0.8086390349249858	0.4420894914349254	0.05868390732205597
KLHL21	0.7264267584065812	0.7230296820990308	0.7396935062489307	0.15771924268757503
MIR205HG	0.866009357178821	0.8588446248111816	0.517669088938443	0.08995903296873636
KPNB1	0.724241456064568	0.7195938348983978	0.7426419647924992	0.15357249213082352
NCAPD3	0.6847207167715132	0.6307708429263013	0.7940771791563931	0.15218942855184336
SPON2	0.8454892285222688	0.7840143443254929	0.5558970614740312	0.10862036382811374
COX5A	0.7443953919813422	0.6584595380902052	0.7149889621786588	0.1834332724329354
STK17A	0.7830736623134567	0.7267390116268276	0.6586749390807932	0.15463285515619882
POMP	0.7803655057662684	0.6129875026498067	0.6627737083405342	0.1395587830888249
RBM47	0.7134822893418254	0.7046557512273275	0.7569910311994119	0.16220211165985038
SEC61G	0.8152281045285499	0.7568447975724091	0.6079011358295852	0.12627908112339672
H2AFJ	0.8966237360313274	0.8931668127222784	0.45470048156709203	0.07011338479122839
WIF1	0.7801862920960604	0.7809253487865976	0.663044052690226	0.1654585514645212
RPL7	0.9645006239080763	0.9294300424372487	0.26645591039391014	0.020785100862482128
PNP	0.7750564683584592	0.7602172705094121	0.6707362099089933	0.1556053504805013
VAPA	0.7647235642686293	0.7565132504345421	0.6859685644858233	0.1430438274448767
CAPNS1	0.8264734610306913	0.8249992869866912	0.5891121098217362	0.11412632104963039
PYGB	0.7650044554492957	0.7613342508646546	0.6855589610685637	0.149241776358783
CEBPD	0.7105497054299255	0.7086478923035081	0.7608551696217548	0.1658987464607681
TACSTD2	0.875135140659006	0.8505934480249152	0.49972964559048133	0.0763674516337997
TMEM41B	0.7969418916849826	0.8008291376712086	0.6372724822476135	0.10705298971242608
ATP6V0C	0.8211335517822752	0.6648270538019481	0.598107763229545	0.13447417884242446
PGK1	0.7945256467264751	0.7871886288922816	0.6410528110437157	0.11900234290127377
CAPZB	0.767317347393691	0.6595154649994718	0.6821768870407573	0.12776436571527727
SH3BGRL3	0.9160401875525097	0.9007554155836203	0.4097799713199517	0.05760018869144527
RPL34	0.9505655718747594	0.9506431444811643	0.3144341842905781	0.026293564309988443
DUSP6	0.6221696164529625	0.6256516699262851	0.869287505428483	0.20621041158093922
ATRAID	0.6522717777008488	0.5047221732855781	0.8339403123715161	0.25353629604586714
SSR4	0.8992148210005199	0.8687398104484493	0.448965876207714	0.05917397516618103
PSMB1	0.7396450062379898	0.605976303421235	0.7216023749434454	0.1714968574497316
KRT23	0.8484257934921998	0.691445590921153	0.5505891508335414	0.0870793505073838
IGFBP7	0.742066641082625	0.7369275428724731	0.7182386217927508	0.07218436517789084
CCNI	0.8122615639273747	0.7862363674541636	0.6127616764658596	0.09957075177711641
RPL41	0.963804956717555	0.9283512057581657	0.2690540588151199	0.01416030922337083
NME2	0.7234974887695655	0.7179437367666242	0.743643074640562	0.13929952302139242
NUDT4	0.7253064593008677	0.6723363939878579	0.7412065038828686	0.15542818125115293
IGFBP5	0.6990521869855548	0.5088321940675419	0.775819325635093	0.1746134985114981
DDX5	0.9154592510228181	0.8935696524860051	0.41119520662863235	0.04070781794463503
CD164	0.7859532137042684	0.7231189648593238	0.654288600383243	0.13760743784651025
HSP90AA1	0.9025257812079672	0.8816479282552485	0.44152965651705134	0.029896530938249795
S100A14	0.6328241474019437	0.5070285066228989	0.8569432333568615	0.23331376194955578
IRF2BP2	0.7751036164791759	0.699383551655427	0.6706659131353315	0.12747842076635174
TMEM59	0.8505876435823941	0.7484377251520614	0.5466486191651921	0.10833041852151605
PPP1R14B	0.7113659161545441	0.6046064295394319	0.7597816579063434	0.17952341497266336
SMIM14	0.7710341254205295	0.7491588299253583	0.6767065458224424	0.15192073657853916
BRD2	0.8198603309143048	0.8195099386122365	0.6002327366708602	0.1108152372717405
RBM4	0.7494589161230117	0.7335429124711236	0.7078715757494268	0.14436581508465818
TNFRSF12A	0.8275647418580379	0.6636520489918718	0.5872567720204884	0.10823081130003523
RPS20	0.9275423905021888	0.9117821819080099	0.3806773161033144	0.0332829010461986
SEC11C	0.8612400275760863	0.8304229983021408	0.5268016181142837	0.10029205519405276
DERL2	0.7727770829267935	0.7748333551988632	0.6741259779495319	0.15483149359181134
MT-CYB	0.8211804995759614	0.8106386974781191	0.5980292642070931	0.03346786502878269
SOD2	0.6788874158479871	0.685558777957329	0.8013895234553706	0.09656089881300159
PAK2	0.7476252590374406	0.5551364421688106	0.7104572344097279	0.18326555221657903
MORF4L2	0.8790945731970443	0.8688569775026302	0.49174267010898215	0.07135812287517188
DSTN	0.8970439136174805	0.8732682615534932	0.45377546514222095	0.06103432710353844
DSP	0.7974983858688963	0.6898641368244133	0.6363986394251697	0.14094517628795
CUTA	0.7922604755710179	0.7784587164674917	0.6445766431216418	0.12082042914376623
RPL31	0.9587998043961	0.9541757105829367	0.287054683305812	0.02067686517449925
PTGES3	0.8762689327375115	0.866155452925869	0.4974556608633349	0.09163552383121933
C12ORF57	0.7943969309267943	0.7567463456453478	0.6412535677455611	0.10412575706803157
SFPQ	0.8428499217433275	0.8063416708657566	0.5606247912047282	0.09951042501614364
SPCS1	0.7844920816009554	0.749871812712616	0.6565179638045626	0.162096777419857
ERGIC1	0.811566895226991	0.7735246333607835	0.6138942983494943	0.14443338944661016
SELENOK	0.8303679303738084	0.8096786286890615	0.5824638523139297	0.10143571702378343
LUZP1	0.7574863128636559	0.721403653087685	0.6964390671643057	0.1486771137835869
CLU	0.8107996178160508	0.5850622475100947	0.6151428812624742	0.08327661617178114
HSPB1	0.9305012121217242	0.9284821965839113	0.3728237864682879	0.0223667668399501
NARS	0.7711180723135413	0.7314407452048106	0.6765824823130712	0.15335490887338987
RPS4X	0.9315491814348423	0.9282247880502257	0.37000221233165	0.028943001414320595
KLK4	0.8717068762430213	0.7991308909819088	0.5065434310243863	0.11111515631197874
FGFR1	0.6243111833877277	0.33687227882850235	0.8668204157866523	0.18097330190895494
FUS	0.8767736488734441	0.8311888925303669	0.49644002885858396	0.09705788247988001
PDIA3	0.924742638811123	0.9182735832611528	0.38796226927080674	0.05987645343052542
ALDH1A3	0.8282803532148021	0.825465200189116	0.586036938742257	0.1009374802529901
SLC1A5	0.8558243671793263	0.8485197571814911	0.536983487307894	0.09367691145087197
ACTN1	0.898475742539184	0.8558783277508583	0.45060904886789827	0.0751557973234521
MSN	0.8137122686596554	0.7729863172374384	0.6103895990928166	0.11336644055937005
OGA	0.6005571351769455	0.46840601075168664	0.8938040778862608	0.18600238678558334
CAPZA1	0.7667774855999866	0.7483801976943323	0.6829678094903354	0.16515073213971682
HSPA6	0.4551413511577593	0.1858910146879144	1.0438952522568927	0.22841960587746962
EEF2	0.9372811912176185	0.9383908537487501	0.3541717345649748	0.03318489585311203
S100A16	0.9023123484258994	0.8864147972290026	0.442012786181804	0.05607539321833345
SFN	0.9491177398851705	0.9229910193347443	0.31900551755362955	0.022302130491052383
RPS26	0.9234039679997403	0.9242072054023478	0.39139757791856505	0.0354676247795188
IFRD1	0.7465242192381724	0.6564500310201102	0.7120053100389457	0.1142769514498431
ARPP19	0.7884912046714323	0.7743908481809753	0.6503980247949215	0.15538290882402706
SERPINH1	0.7319138897433656	0.5779871753794437	0.7322378169100997	0.11236783591369769
TMA7	0.8759118996258753	0.8738877523064864	0.4981728623161334	0.08567394511644733
KIF5B	0.7831583467703683	0.7708026015697331	0.6585463586257716	0.14784394136306084
RPN1	0.9025378155596516	0.8675307456881868	0.4415023996318665	0.1039549651290033
YWHAZ	0.9198015489295273	0.9122387074770306	0.40049582037887205	0.06219250864851416
DHCR24	0.7818668508324007	0.7672526133766181	0.6605045785876119	0.19233388751341451
ZFAS1	0.8438274736360244	0.6927031284896698	0.5588783881381989	0.1133831218652604
DAZAP2	0.8053402471523026	0.7045942790114224	0.62395473048563	0.12020038853364984
MMP10	0.7152411965334471	0.7195533953457045	0.7546639032927874	0.12221761868950093
NDUFC2	0.8170969768009311	0.7291896180408025	0.6048190195406705	0.16606451675466039
CAMTA1	0.7320572049142609	0.7080214566668073	0.732042068580405	0.16322011150367932
SLC25A6	0.8267420955232078	0.7398568698537404	0.5886559342719516	0.10937108731103987
SDF4	0.8377242095754907	0.8159503886139334	0.5696942871830634	0.12168516605130261
IL1R1	0.7204403309027984	0.7087817003639687	0.7477428289153988	0.18359514471868618
TOMM20	0.8264834147090253	0.8024500408955815	0.5890952135113213	0.12535901158287088
ADIRF	0.8615621614467048	0.8619639942849084	0.5261897729019351	0.06087640276495582
PRDX4	0.8032779375007199	0.7331982146306711	0.6272512455137575	0.1440542374164733
RTN4	0.9439274069946918	0.9244616156316409	0.3348808534548015	0.0391933099541147
FOS	0.7909938036221845	0.7609183248489311	0.6465387790037277	0.0737587062226244
KLK2	0.9433701577980883	0.8689767411365541	0.3365407618756211	0.028409662126346723
SPCS2	0.8333727650009671	0.6624102593682184	0.5772819674977436	0.12030688529066602
CAPN2	0.7719991072091836	0.7168706389407397	0.6752790427531665	0.13442584163463986
ACADVL	0.869669636882129	0.8515581816642664	0.510549435643349	0.09567724373300894
ZFAND5	0.7961547668378737	0.7758229755479727	0.6385064340507874	0.09898400826384587
NDFIP1	0.7736420167032917	0.7715096884772068	0.6728417099091113	0.1286716615878633
ENY2	0.7178588625182706	0.5519491499874094	0.7511872436107117	0.2529607873136227
SLC39A6	0.745034244630229	0.7259446542119162	0.7140948891705794	0.15715753881127975
AL355075.4	0.5271638931194157	0.5035020457131026	0.972456792747713	0.24651033040531678
DDX3X	0.8294434452500904	0.8232249061197408	0.5840488930730193	0.11536338900433764
SELENOW	0.8187735438162266	0.7940536664914567	0.602040623519333	0.10364828907396512
EIF3M	0.7786079199544252	0.7181559208477233	0.6654202883074349	0.15741355793012687
PTMS	0.8622569556988715	0.8396542486524194	0.5248676867575837	0.07579504105901726
HERPUD1	0.888720404028098	0.8393034180881793	0.47176179576540983	0.05935475477142939
SCARB2	0.7756542008146345	0.7315292153822623	0.6698444583414352	0.1525729311888568
FOSL1	0.903694635637319	0.855462922401577	0.4388743883224015	0.055232214730608596
SUMO2	0.7341407511294217	0.7170371249081544	0.7291903028298968	0.14696768239249436
RPS12	0.9606730832567265	0.9171643458727721	0.28045290778764825	0.01493848424930405
RBM39	0.806736549586584	0.808241664063308	0.6217128765168305	0.1125745657988611
KRT7	0.731280078677119	0.6341519203275101	0.7331028868076853	0.1817862937885512
YWHAH	0.8292285532503854	0.6775986104795488	0.5844167122004891	0.11366292184900904
MIF	0.9116273517497746	0.8849854860834588	0.42041086629682944	0.05225689588993594
EEF1B2	0.8953721282485541	0.8666076793008698	0.4574447983122027	0.07351715510058336
TUBB4B	0.9252803861228227	0.8740350428278237	0.386573702874826	0.05607022738333734
S100A6	0.8943372550287129	0.7765794817862637	0.45970152266723474	0.0505424577748984
ITGB1	0.8984521070955346	0.8545854944940052	0.4506614980325378	0.07545574475218707
IST1	0.6533637860282066	0.6291040110707997	0.832629826479683	0.2107642335802382
RPL11	0.9309797753487574	0.9252133017460729	0.3715379513622866	0.031086511387577342
DUXAP8	0.7127065364116093	0.641913718013167	0.7580151233166667	0.19179407959839484
MYADM	0.8134861267583076	0.6432546860196547	0.6107599745263149	0.1584539708205907
ATP5MD	0.8128869070524999	0.799175082097556	0.611740292849016	0.12300573779629351
PLEC	0.8014150096050681	0.7879632696285929	0.6302142340425702	0.09860359103820218
SNHG16	0.7193698645602976	0.6188929409798252	0.7491730580309229	0.1708518844861413
TXNDC5	0.6434624730839938	0.39345717726486645	0.8444377145959387	0.1704017687481859
LDLR	0.6831401713511113	0.667479251928286	0.7960651087051721	0.14843528748771745
MSMO1	0.725927854304554	0.5921697345075329	0.7403676731130905	0.228710353479863
SRSF2	0.8577716655320518	0.7806710926710437	0.5333447936709392	0.08742352166657437
ACTR2	0.824959085689667	0.7406312375449161	0.5916771320751429	0.10157610245728856
PDLIM5	0.8373267099105929	0.7565610520568254	0.5703916024792216	0.10494831602010579
DDX17	0.87537730839779	0.7947233186407453	0.4992448128968594	0.08703530912400696
CIB1	0.8204903685724013	0.7695025606386782	0.5991821616630433	0.12817711307874113
RAB18	0.8477789953361161	0.7984081188658897	0.5517626385754725	0.11633603653715194
CEBPB	0.7673092583977028	0.7315137453540684	0.68218874456018	0.11035024346936932
MT-ND3	0.8510859894462979	0.7787855282177443	0.5457362193472265	0.03612107227695932
NOP53	0.7727868230452044	0.7743028763575903	0.674111529281017	0.09166898119452273
HNRNPA2B1	0.9350563312141417	0.9347445847060326	0.36039885900446006	0.05437335697693598
MARCKSL1	0.7335757180498262	0.7317599780265013	0.7299647689446029	0.14102481242023424
BZW1	0.8891707823901003	0.8798814784850321	0.4708061546112153	0.09061024863504147
TSPYL2	0.7045951739676314	0.431082243934827	0.7686414327010594	0.14978531366763456
PTPRB	0.025159331715419498	0.02644347818097273	1.3963098999037287	0.5814390260290974
GADD45A	0.8309896671862794	0.8051680982990781	0.581395446858196	0.08181619448098777
LIMA1	0.8154964975694926	0.7088089747166413	0.607459467669255	0.13395998419691643
MT2A	0.8485230120424483	0.6897185792033125	0.5504125506518758	0.04810439366018046
FERMT2	0.7982028301731722	0.7980554240777668	0.6352907520605474	0.1252376044000036
NORAD	0.8479960926046678	0.7771047861112885	0.551369036844349	0.08206753855260081
EPHA2	0.8228079580696218	0.8121995978591124	0.5953016746665142	0.12719394690530006
ETF1	0.770936461938231	0.7744423747392207	0.6768508521997578	0.12850903979491274
EIF2S2	0.7778618305855826	0.7686816756126229	0.6665405755307284	0.13629361852353203
FAM110C	0.776924357663226	0.7549144350244624	0.6679455701429179	0.17860086394229308
PPP1R15A	0.8396954107817941	0.7271582235555852	0.5662236116910099	0.06746019449096306
ATP5F1A	0.7599916685633527	0.6915312448023723	0.692832348316167	0.15908953144104532
WDR74	0.8287730962254443	0.7915774860118071	0.5851955293311042	0.1364295941989509
CRELD2	0.7852090873146814	0.7880139520141316	0.655424919705253	0.13666313745411407
ACTB	0.9668842175506793	0.9247112892051148	0.2573549395264089	0.01179614995247233
TPM4	0.9468270426306246	0.9402200801205233	0.3261072135644212	0.029923741017766826
PCBP2	0.9066332310692329	0.9072578365497629	0.4321267613346045	0.06422608765814353
PPP1CB	0.8324022273824714	0.7984382877483973	0.5789607458498869	0.09386957676729828
HNRNPM	0.8322928570959246	0.8296920629254138	0.5791496229888705	0.11584938733265976
EEF1G	0.8732613583244734	0.7934041927056443	0.5034652752187119	0.05830316379022143
EPCAM	0.8175219602279761	0.8208724801003957	0.6041159487582227	0.1076140099540599
PTGS2	0.8622616740334862	0.7838702534949173	0.5248586971109723	0.09609731498467111
TUBA1C	0.9060767519851125	0.8899250520267734	0.4334126163712533	0.07185659829420797
NDRG1	0.900713750477665	0.8181219581934293	0.44561474284932545	0.06339348473768484
SESN2	0.776920029068615	0.7476409209692064	0.6679520505715735	0.10296528909600738
ACTN4	0.8795582333961677	0.860661910573089	0.4907988724596508	0.06756083576726443
RPL6	0.9221030277932308	0.9232780586351483	0.3947074162129951	0.03464724286908276
RPL9	0.9626928993891559	0.9417148027558129	0.273156001621213	0.023207755377369195
SRSF9	0.790365360601988	0.6619727130747891	0.647510060768189	0.13750805289850304
HNRNPF	0.775851402986623	0.7441867777752473	0.6695499936724323	0.15696919628290879
PPP2CA	0.817704302770644	0.7876868185464709	0.603814039633654	0.1126183257410572
LRRC8A	0.7724408585298409	0.7552566135694131	0.6746245496128334	0.15387119629879348
SELENOS	0.8393285579863891	0.8340871483849014	0.5668711352919833	0.11441002110052043
H3F3B	0.8967748563536357	0.8849313785605949	0.45436800865898114	0.04245159011290988
PFKP	0.8066022399236817	0.7712854570304454	0.6219288706537401	0.13537828734286267
HNRNPAB	0.8652391777331115	0.742232561538944	0.5191547404519935	0.10988176081065891
MYH9	0.9476760183416418	0.9327379007647748	0.32349337445566945	0.030161341030868507
HEBP2	0.805056694452817	0.6740924653942933	0.624409009459638	0.18372935669456092
TPT1	0.9554234303870828	0.9324529162192906	0.298585229416718	0.017657873135393822
CD46	0.8814523357494307	0.8747315313027458	0.4869243560360672	0.10080217859968682
GPX4	0.8202266519946476	0.8089043805272753	0.5996221276860156	0.10824280850558893
MAP2K3	0.8173622615110674	0.8057058502086102	0.6043802420478898	0.11794577413451131
NDUFB9	0.7682160533194424	0.7435868133249894	0.6808582035645273	0.17041958790628553
KIAA1549L	0.011489252835549038	0.005931168805595613	1.406065963718951	0.6773109906844922
CD24	0.8660849603455466	0.8567188114396163	0.5175230229747338	0.1000250628167939
AC092171.5	-0.012795111003638322	0.00682312485294737	1.4232323148408614	0.6884320410356055
EDF1	0.8917230289570744	0.8858766434276752	0.46535356674882267	0.09250104248814209
ID2	0.6768285833908397	0.6625062234894685	0.8039544969824599	0.14412561633124538
UFM1	0.8307908546263385	0.8218017195972861	0.5817373038986953	0.15495384681282132
NCKAP1	0.7877205345810905	0.6031519757706183	0.6515818681008696	0.17325065755025593
RSRP1	0.7737502604127746	0.749226097392633	0.6726808152269921	0.16083434334602986
MYL12A	0.8993847034395898	0.8959105376235693	0.4485873305397962	0.06588415290693876
UBE2E1	0.7041595429913449	0.6379067856300196	0.7692079783890117	0.20046622731110636
ADIPOR1	0.8254835642102337	0.6908492636036749	0.5907900401830866	0.17177164025062885
PRMT1	0.726725240998789	0.4919452030690147	0.739289874137623	0.18148307435336042
COPB1	0.7962920836388497	0.7959873785509728	0.6382913384359062	0.15221585316262143
HLA-B	0.9226565807971241	0.9003576913917445	0.3933024769890877	0.03286148782298429
DYNLL2	0.738984636167097	0.6741494870612689	0.7225169393625355	0.12353030261719591
VEGFA	0.7856092549415113	0.7710743857145841	0.6548140882089946	0.09298621095874893
GAS5	0.7829175406583133	0.7731797468559334	0.6589119202771893	0.08630549175099136
UQCRH	0.8542029231946471	0.8405044555512439	0.5399945866494458	0.10521322846780506
A2M	0.4126535475442508	0.39138597774384787	1.0838325077757625	0.262863442731892
YAP1	0.800621948261439	0.80245624950286	0.6314713797767263	0.13974212867969524
RCAN3	0.7637826218735678	0.752256517091482	0.6873388947621577	0.1830649455808
IRF6	0.803806076401969	0.79306518402193	0.6264086902303175	0.11378821186807793
CD55	0.6636855364341614	0.6654371784416059	0.8201395778351861	0.18353018964325576
CCT6A	0.7924875464387278	0.720478266017214	0.6442242677224638	0.14298048996887514
TNFRSF21	0.8434597177160239	0.8461268255148512	0.5595360261573442	0.11354514213397213
APOD	0.5810515801646673	0.34146053571278157	0.9153670518817388	0.2226430229887018
TUBA1B	0.9226289221218787	0.8680428859203471	0.3933727948857707	0.06381336342688895
RAC1	0.854908399124995	0.8499205065765981	0.5386865524124489	0.09341414497898054
FLNB	0.8612410633813694	0.7814127872839289	0.5267996518955392	0.09761334279435216
TES	0.8115547659110032	0.8006265805552395	0.6139140560192389	0.10967251549104917
S100A13	0.7339283111990799	0.6876028657236535	0.7294815813999967	0.17297883143571705
CCND2	0.8194685993684508	0.7635150376660145	0.6008850150096088	0.13310539862046203
S100A10	0.8843075969598262	0.8267730315184868	0.48102474580872406	0.07175708207887452
RAB1A	0.8143259289933533	0.7732336240887424	0.609383411337471	0.1003943625465194
VCP	0.873755752770782	0.8293950740276504	0.5024823324838753	0.0837867476378041
CHCHD2	0.9192497943391942	0.9158850629649551	0.4018711377066185	0.05137641194541996
RPL13A	0.9603306741099684	0.9549380013944172	0.2816711766937878	0.013406763366863361
CLTA	0.8061764082078905	0.7445854507797561	0.6226131893754089	0.14565094978284182
CLIC1	0.8098089897802029	0.8046252697373263	0.6167511819523287	0.12268837581902196
IRF5	-0.007756849984325473	0.006531269826256174	1.4196878882235529	0.6850028074685841
RGS2	0.6902091864889007	0.6048857115782328	0.7871350754617651	0.13139636608330124
CCT8	0.7974339745824544	0.7821223525752578	0.6364998435467927	0.13451725189805186
ARPC4	0.7487917888679821	0.7443440967551507	0.7088133902967942	0.12945561692872692
MORF4L1	0.7610012588698017	0.7636099317794875	0.6913736198759658	0.11946120207603017
HES1	0.7675312854893774	0.7493254491907038	0.6818632040382039	0.11169564838786092
TCP1	0.7572957403501529	0.7494585498360933	0.6967126518871996	0.13189231461564455
STC1	0.3506317697806055	0.2911023891347459	1.1396211916416739	0.2724487222457387
STK40	0.8039754164176947	0.7876641798070009	0.6261382971553575	0.12122811635851449
PTPRF	0.867861754645035	0.7838257427685282	0.5140782923932209	0.12154986654538248
PHLDA1	0.8921914848738968	0.8646943651827773	0.46434580890991833	0.0647867681490375
ARF1	0.8617323584093962	0.7781210473553447	0.5258662217534109	0.0786836412965271
RPL12	0.9399227884965979	0.8105247075517651	0.346632980264147	0.02416825862663745
DDX39B	0.7776944307487194	0.7524290199493096	0.66679167548985	0.14096837490454578
VIM	0.8107191611388734	0.7167696563559548	0.6152736608390234	0.07957525647177895
HLA-C	0.8885469125083447	0.8790836728457295	0.4721294049127956	0.08546466901779193
DDIT3	0.6797947739083883	0.6081531862430049	0.8002564914970844	0.10331173920650007
NEFH	0.7081526513607461	0.6500704796862431	0.7639991474331025	0.18669751368134768
MT-ND2	0.7825990779027745	0.7401930577369793	0.6593950592736123	0.04380851711501918
SF3B1	0.8047132360645427	0.7727553184491055	0.6249588209401598	0.14249392723187201
RPL36	0.9541720904739345	0.8702213268829426	0.3027471206339229	0.017292480579421246
FTH1	0.9496547310542302	0.8513760638926645	0.31731772388497265	0.018334583170677005
C6ORF62	0.7976889705509557	0.7594236178271263	0.6360990951872898	0.12887284970589125
BCAM	0.7270216769928908	0.7261832131504361	0.7388887913713527	0.16474161291649164
KIF22	0.5951201441452539	0.5342686056672702	0.8998664966035195	0.2703887882049911
YME1L1	0.8073181529019118	0.790170314905401	0.6207766862537417	0.1393854521738293
SLC7A11	0.5383663125951592	0.5059748133213288	0.9608680319428271	0.17123820567377573
RPS7	0.8996215408675408	0.8557689447930579	0.44805905667101403	0.05303865432856668
SERP1	0.9180678572047024	0.9001346784430939	0.40480153852300893	0.05941272661888462
ATP2C1	0.8087650780622485	0.7774259245660504	0.6184414635804288	0.13991382239266634
KRT5	0.878418451360879	0.8624643523241732	0.4931157037432915	0.06280644737335467
RPL37	0.9601128968972131	0.957737881876246	0.28244327962543814	0.022418923517885537
SRSF11	0.7607964796679119	0.7131044666061735	0.6916697482644273	0.14199300674052573
MANF	0.8558341021791032	0.7976143066747137	0.5369653579531867	0.09377174709130202
CTNNA1	0.8555239033705917	0.8390791890133508	0.5375427362162162	0.08953276499372229
MRFAP1	0.8025200136023943	0.8018512555131811	0.6284584097577269	0.11208441163654717
JUND	0.7987641307956636	0.7224401849119382	0.6344066033772607	0.0908728316187722
SBDS	0.766532532692168	0.7397505817672513	0.6833263748866014	0.113490805083764
HINT1	0.8879644875975379	0.8818458903021479	0.47336141034617996	0.0780407994056234
TM9SF2	0.8402582212287921	0.7301496575795935	0.5652287656714016	0.13657890251014287
